<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:e9ddbf6fd6c3066225e92447ca66ec7e7143c28e804ef7c9e4092099eada6c9c
size 17722
=======
STARTDATA,ENDDATA,MAX_PRICE,MIN_PRICE,MAXMINRATIO
2017-03-26,2017-05-08,2100.0,2100.0,0.9995240361732508
2017-04-02,2017-05-15,2100.0,2100.0,0.9995240361732508
2017-04-09,2017-05-22,2150.0,2100.0,1.0233222275107092
2017-04-16,2017-05-29,2150.0,2100.0,1.0233222275107092
2017-04-23,2017-06-05,2150.0,2100.0,1.0233222275107092
2017-04-30,2017-06-12,2150.0,2100.0,1.0233222275107092
2017-05-07,2017-06-19,2150.0,2100.0,1.0233222275107092
2017-05-14,2017-06-26,2150.0,2100.0,1.0233222275107092
2017-05-21,2017-07-03,2150.0,2150.0,0.99953509995351
2017-05-28,2017-07-10,2150.0,2150.0,0.99953509995351
2017-06-04,2017-07-17,2150.0,2150.0,0.99953509995351
2017-06-11,2017-07-24,2150.0,2150.0,0.99953509995351
2017-06-18,2017-07-31,2150.0,2150.0,0.99953509995351
2017-06-25,2017-08-07,2150.0,2150.0,0.99953509995351
2017-07-02,2017-08-14,2150.0,2150.0,0.99953509995351
2017-07-09,2017-08-21,2150.0,2150.0,0.99953509995351
2017-07-16,2017-08-28,2150.0,2150.0,0.99953509995351
2017-07-23,2017-09-04,2150.0,2150.0,0.99953509995351
2017-07-30,2017-09-11,2150.0,2150.0,0.99953509995351
2017-08-06,2017-09-18,2150.0,2150.0,0.99953509995351
2017-08-13,2017-09-25,2300.0,2150.0,1.0692701069270107
2017-08-20,2017-10-02,2400.0,2150.0,1.1157601115760112
2017-08-27,2017-10-09,2400.0,2150.0,1.1157601115760112
2017-09-03,2017-10-16,2400.0,2150.0,1.1157601115760112
2017-09-10,2017-10-23,2400.0,2150.0,1.1157601115760112
2017-09-17,2017-10-30,2400.0,2150.0,1.1157601115760112
2017-09-24,2017-11-06,2400.0,2250.0,1.0661928031985783
2017-10-01,2017-11-13,2400.0,2400.0,0.9995835068721366
2017-10-08,2017-11-20,2400.0,2400.0,0.9995835068721366
2017-10-15,2017-11-27,2400.0,2350.0,1.020842194810719
2017-10-22,2017-12-04,2400.0,2350.0,1.020842194810719
2017-10-29,2017-12-11,2400.0,2350.0,1.020842194810719
2017-11-05,2017-12-18,2400.0,2350.0,1.020842194810719
2017-11-12,2017-12-25,2400.0,2350.0,1.020842194810719
2017-11-19,2018-01-01,2400.0,2350.0,1.020842194810719
2017-11-26,2018-01-08,2363.8888913580217,2350.0,1.0054823017260832
2017-12-03,2018-01-15,2350.0,2300.0,1.0212950890916992
2017-12-10,2018-01-22,2350.0,2300.0,1.0212950890916992
2017-12-17,2018-01-29,2350.0,2300.0,1.0212950890916992
2017-12-24,2018-02-05,2400.0,2300.0,1.0430247718383312
2017-12-31,2018-02-12,2400.0,2300.0,1.0430247718383312
2018-01-07,2018-02-19,2400.0,2300.0,1.0430247718383312
2018-01-14,2018-02-26,2400.0,2300.0,1.0430247718383312
2018-01-21,2018-03-05,2400.0,2300.0,1.0430247718383312
2018-01-28,2018-03-12,2400.0,2350.0,1.020842194810719
2018-02-04,2018-03-19,2380.0,2350.0,1.0123351765206294
2018-02-11,2018-03-26,2380.0,2350.0,1.0123351765206294
2018-02-18,2018-04-02,2390.0,2350.0,1.0165886856656743
2018-02-25,2018-04-09,2390.0,2355.0,1.0144312393887946
2018-03-04,2018-04-16,2390.0,2360.0,1.012282930961457
2018-03-11,2018-04-23,2390.0,2360.0,1.012282930961457
2018-03-18,2018-04-30,2390.0,2370.0,1.0080134964150147
2018-03-25,2018-05-07,2390.0,2250.0,1.061750333185251
2018-04-01,2018-05-14,2390.0,2250.0,1.061750333185251
2018-04-08,2018-05-21,2390.0,2000.0,1.1944027986006998
2018-04-15,2018-05-28,2390.0,2000.0,1.1944027986006998
2018-04-22,2018-06-04,2390.0,2000.0,1.1944027986006998
2018-04-29,2018-06-11,2390.0,2000.0,1.1944027986006998
2018-05-06,2018-06-18,2325.0,2000.0,1.1619190404797601
2018-05-13,2018-06-25,2325.0,2000.0,1.1619190404797601
2018-05-20,2018-07-02,2325.0,2000.0,1.1619190404797601
2018-05-27,2018-07-09,2325.0,2250.0,1.0328742780986229
2018-06-03,2018-07-16,2325.0,2250.0,1.0328742780986229
2018-06-10,2018-07-23,2350.0,2250.0,1.0439804531319414
2018-06-17,2018-07-30,2350.0,2250.0,1.0439804531319414
2018-06-24,2018-08-06,2350.0,2250.0,1.0439804531319414
2018-07-01,2018-08-13,2350.0,2250.0,1.0439804531319414
2018-07-08,2018-08-20,2350.0,2250.0,1.0439804531319414
2018-07-15,2018-08-27,2350.0,2250.0,1.0439804531319414
2018-07-22,2018-09-03,2350.0,2250.0,1.0439804531319414
2018-07-29,2018-09-10,2310.0,2250.0,1.0262105730786317
2018-08-05,2018-09-17,2310.0,2260.0,1.021671826625387
2018-08-12,2018-09-24,2310.0,2260.0,1.021671826625387
2018-08-19,2018-10-01,2310.0,2240.0,1.0307898259705488
2018-08-26,2018-10-08,2310.0,2240.0,1.0307898259705488
2018-09-02,2018-10-15,2350.0,2240.0,1.0486390004462294
2018-09-09,2018-10-22,2360.0,2240.0,1.0531012940651494
2018-09-16,2018-10-29,2360.0,2240.0,1.0531012940651494
2018-09-23,2018-11-05,2360.0,2240.0,1.0531012940651494
2018-09-30,2018-11-12,2360.0,2240.0,1.0531012940651494
2018-10-07,2018-11-19,2360.0,2250.0,1.0484229231452689
2018-10-14,2018-11-26,2360.0,2250.0,1.0484229231452689
2018-10-21,2018-12-03,2351.2000019199954,2250.0,1.0445135503864929
2018-10-28,2018-12-10,2350.0,2250.0,1.0439804531319414
2018-11-04,2018-12-17,2375.0,2280.0,1.041209995615958
2018-11-11,2018-12-24,2375.0,2280.0,1.041209995615958
2018-11-18,2018-12-31,2375.0,2290.0,1.0366652116979485
2018-11-25,2019-01-07,2375.0,2300.0,1.0321599304650153
2018-12-02,2019-01-14,2375.0,2300.0,1.0321599304650153
2018-12-09,2019-01-21,2375.0,2300.0,1.0321599304650153
2018-12-16,2019-01-28,2375.0,2300.0,1.0321599304650153
2018-12-23,2019-02-04,2375.0,2300.0,1.0321599304650153
2018-12-30,2019-02-11,2375.0,2300.0,1.0321599304650153
2019-01-06,2019-02-18,2386.538461514793,2300.0,1.0371744726270287
2019-01-13,2019-02-25,2386.538461514793,2300.0,1.0371744726270287
2019-01-20,2019-03-04,2475.0,2325.0,1.0640584694754944
2019-01-27,2019-03-11,2650.0,2325.0,1.1392949269131556
2019-02-03,2019-03-18,2700.0,2325.0,1.1607910576096303
2019-02-10,2019-03-25,2700.0,2325.0,1.1607910576096303
2019-02-17,2019-04-01,2740.0,2325.0,1.17798796216681
2019-02-24,2019-04-08,2780.0,2350.0,1.182475542322416
2019-03-03,2019-04-15,2780.0,2393.74999765625,1.1608727435936093
2019-03-10,2019-04-22,2780.0,2600.0,1.0688196847366398
2019-03-17,2019-04-29,2780.0,2600.0,1.0688196847366398
2019-03-24,2019-05-06,2780.0,2575.0,1.079192546583851
2019-03-31,2019-05-13,2780.0,2575.0,1.079192546583851
2019-04-07,2019-05-20,2780.0,2575.0,1.079192546583851
2019-04-14,2019-05-27,2700.0,2575.0,1.0481366459627328
2019-04-21,2019-06-03,2760.0,2575.0,1.0714285714285714
2019-04-28,2019-06-10,2760.0,2575.0,1.0714285714285714
2019-05-05,2019-06-17,2760.0,2618.285714273469,1.053722388878665
2019-05-12,2019-06-24,2760.0,2630.0,1.0490307867730901
2019-05-19,2019-07-01,2760.0,2681.9444419753045,1.0287205194483877
2019-05-26,2019-07-08,2760.0,2692.499999975,1.0246890662801624
2019-06-02,2019-07-15,2775.0,2692.499999975,1.0302580285969025
2019-06-09,2019-07-22,2780.0,2692.499999975,1.0321143493691491
2019-06-16,2019-07-29,2780.0,2692.499999975,1.0321143493691491
2019-06-23,2019-08-05,2780.0,2692.499999975,1.0321143493691491
2019-06-30,2019-08-12,2780.0,2693.9999999839997,1.03153988868887
2019-07-07,2019-08-19,2780.0,2700.0,1.0292484265087005
2019-07-14,2019-08-26,2800.0,2700.0,1.036653091447612
2019-07-21,2019-09-02,2800.0,2700.0,1.036653091447612
2019-07-28,2019-09-09,2890.0,2700.0,1.0699740836727138
2019-08-04,2019-09-16,2890.0,2700.0,1.0699740836727138
2019-08-11,2019-09-23,2900.0,2731.9444419753045,1.0611265840091326
2019-08-18,2019-09-30,2900.0,2750.0,1.054162122864413
2019-08-25,2019-10-07,2900.0,2775.0,1.0446685878962536
2019-09-01,2019-10-14,2900.0,2790.0,1.0390541024722322
2019-09-08,2019-10-21,2900.0,2700.0,1.0736764161421695
2019-09-15,2019-10-28,2900.0,2600.0,1.114955786236063
2019-09-22,2019-11-04,2900.0,2600.0,1.114955786236063
2019-09-29,2019-11-11,2870.0,2600.0,1.1034217608612071
2019-10-06,2019-11-18,2870.0,2550.0,1.125049000392003
2019-10-13,2019-11-25,2870.0,2430.0,1.1805841217605924
2019-10-20,2019-12-02,2750.0,2400.0,1.1453561016243232
2019-10-27,2019-12-09,2750.0,2400.0,1.1453561016243232
2019-11-03,2019-12-16,2750.0,2400.0,1.1453561016243232
2019-11-10,2019-12-23,2680.0,2400.0,1.1162015826738858
2019-11-17,2019-12-30,2660.0,2400.0,1.1078717201166182
2019-11-24,2020-01-06,2660.0,2400.0,1.1078717201166182
2019-12-01,2020-01-13,2660.0,2473.809524313429,1.0748301935430555
2019-12-08,2020-01-20,2660.0,2500.0,1.0635745701719312
2019-12-15,2020-01-27,2660.0,2500.0,1.0635745701719312
2019-12-22,2020-02-03,2660.0,2500.0,1.0635745701719312
2019-12-29,2020-02-10,2580.0,2500.0,1.0315873650539784
2020-01-05,2020-02-17,2660.0,2450.0,1.0852713178294573
2020-01-12,2020-02-24,2660.0,2400.0,1.1078717201166182
2020-01-19,2020-03-02,2660.0,2400.0,1.1078717201166182
2020-01-26,2020-03-09,2660.0,2400.0,1.1078717201166182
2020-02-02,2020-03-16,2660.0,2400.0,1.1078717201166182
2020-02-09,2020-03-23,2660.0,2330.0,1.1411411411411412
2020-02-16,2020-03-30,2660.0,2330.0,1.1411411411411412
2020-02-23,2020-04-06,2525.0,2330.0,1.0832260832260832
2020-03-01,2020-04-13,2525.0,2330.0,1.0832260832260832
2020-03-08,2020-04-20,2525.0,2330.0,1.0832260832260832
2020-03-15,2020-04-27,2525.0,2330.0,1.0832260832260832
2020-03-22,2020-05-04,2470.0,2330.0,1.0596310596310596
2020-03-29,2020-05-11,2470.0,2370.0,1.041754533951919
2020-04-05,2020-05-18,2460.0,2350.0,1.0463632496809867
2020-04-12,2020-05-25,2460.0,2320.0,1.059887979319259
2020-04-19,2020-06-01,2450.0,2300.0,1.064754454584963
2020-04-26,2020-06-08,2450.0,2280.0,1.0740903112669882
2020-05-03,2020-06-15,2460.0,2280.0,1.0784743533537922
2020-05-10,2020-06-22,2475.0,2280.0,1.0850504164839982
2020-05-17,2020-06-29,2475.0,2280.0,1.0850504164839982
2020-05-24,2020-07-06,2500.0,2280.0,1.0960105217010083
2020-05-31,2020-07-13,2500.0,2280.0,1.0960105217010083
2020-06-07,2020-07-20,2500.0,2300.0,1.086484137331595
2020-06-14,2020-07-27,2500.0,2340.0,1.0679196924391285
2020-06-21,2020-08-03,2500.0,2340.0,1.0679196924391285
2020-06-28,2020-08-10,2500.0,2340.0,1.0679196924391285
2020-07-05,2020-08-17,2500.0,2340.0,1.0679196924391285
2020-07-12,2020-08-24,2500.0,2340.0,1.0679196924391285
2020-07-19,2020-08-31,2500.0,2340.0,1.0679196924391285
2020-07-26,2020-09-07,2480.0,2341.989247305793,1.058476902039459
2020-08-02,2020-09-14,2480.0,2400.0,1.0329029571012078
2020-08-09,2020-09-21,2480.0,2400.0,1.0329029571012078
2020-08-16,2020-09-28,2480.0,2400.0,1.0329029571012078
2020-08-23,2020-10-05,2480.0,2400.0,1.0329029571012078
2020-08-30,2020-10-12,2480.0,2400.0,1.0329029571012078
2020-09-06,2020-10-19,2480.0,2400.0,1.0329029571012078
2020-09-13,2020-10-26,2475.0,2400.0,1.0308204914618908
2020-09-20,2020-11-02,2475.0,2400.0,1.0308204914618908
2020-09-27,2020-11-09,2475.0,2400.0,1.0308204914618908
2020-10-04,2020-11-16,2475.0,2388.6666666444444,1.0357093039571834
2020-10-11,2020-11-23,2475.0,2388.6666666444444,1.0357093039571834
2020-10-18,2020-11-30,2460.0,2254.320989971039,1.0907538265901517
2020-10-25,2020-12-07,2460.0,2250.0,1.092847623278543
2020-11-01,2020-12-14,2460.0,2250.0,1.092847623278543
2020-11-08,2020-12-21,2460.0,2250.0,1.092847623278543
2020-11-15,2020-12-28,2460.0,2250.0,1.092847623278543
2020-11-22,2021-01-04,2460.0,2250.0,1.092847623278543
2020-11-29,2021-01-11,2380.0,2250.0,1.0573078631719235
2020-12-06,2021-01-18,2380.0,2300.0,1.0343328987396785
2020-12-13,2021-01-25,2375.0,2136.9183668367814,1.1108936790294754
2020-12-20,2021-02-01,2375.0,1800.0,1.3187118267629094
2020-12-27,2021-02-08,2375.0,1800.0,1.3187118267629094
2021-01-03,2021-02-15,2375.0,1800.0,1.3187118267629094
2021-01-10,2021-02-22,2375.0,1800.0,1.3187118267629094
2021-01-17,2021-03-01,2370.0,1800.0,1.3159355913381454
2021-01-24,2021-03-08,2235.359514502588,1800.0,1.241176854249077
2021-01-31,2021-03-15,1950.0,1802.222222208333,1.081397498313832
2021-02-07,2021-03-22,1950.0,1840.0,1.0592069527430745
2021-02-14,2021-03-29,1950.0,1830.0,1.0649918077553249
2021-02-21,2021-04-05,1950.0,1830.0,1.0649918077553249
2021-02-28,2021-04-12,1950.0,1800.0,1.0827318156579677
2021-03-07,2021-04-19,1950.0,1800.0,1.0827318156579677
2021-03-14,2021-04-26,1897.1794898093494,1800.0,1.0534033813488892
2021-03-21,2021-05-03,1898.0211369491722,1800.0,1.0538707034698347
2021-03-28,2021-05-10,2101.6788586473813,1800.0,1.1669510597708947
2021-04-04,2021-05-17,2379.5250539444532,1800.0,1.3212243497748213
2021-04-11,2021-05-24,2609.797009957035,1805.422219456784,1.4447325668645932
2021-04-18,2021-05-31,2700.0,1835.333333308333,1.4703212924505855
2021-04-25,2021-06-07,2730.0,1850.0,1.4748784440842788
2021-05-02,2021-06-14,2740.0,1883.4345711591045,1.4540170520829716
2021-05-09,2021-06-21,2740.0,2064.8553013857004,1.326327162489119
2021-05-16,2021-06-28,2740.0,2340.1903997581585,1.1703447956573878
2021-05-23,2021-07-05,2740.0,2583.752895988061,1.0600626482527233
2021-05-30,2021-07-12,2740.0,2600.0,1.053440984236832
2021-06-06,2021-07-19,2740.0,2600.0,1.053440984236832
2021-06-13,2021-07-26,2732.49999998125,2600.0,1.0505574778859093
2021-06-20,2021-08-02,2732.49999998125,2600.0,1.0505574778859093
2021-06-27,2021-08-09,2690.0,2600.0,1.0342176086120722
2021-07-04,2021-08-16,2690.0,2600.0,1.0342176086120722
2021-07-11,2021-08-23,2690.0,2600.0,1.0342176086120722
2021-07-18,2021-08-30,2690.0,2600.0,1.0342176086120722
2021-07-25,2021-09-06,2690.0,2600.0,1.0342176086120722
2021-08-01,2021-09-13,2690.0,2600.0,1.0342176086120722
2021-08-08,2021-09-20,2690.0,2610.0,1.0302566066641135
2021-08-15,2021-09-27,2690.0,2610.0,1.0302566066641135
2021-08-22,2021-10-04,2690.0,2630.0,1.0224249334853668
2021-08-29,2021-10-11,2690.0,2632.777775308631,1.0213466091249026
2021-09-05,2021-10-18,2690.0,2660.0,1.0108981585869974
2021-09-12,2021-10-25,2800.0,2660.0,1.0522360015031942
2021-09-19,2021-11-01,2800.0,2610.0,1.0723860589812333
2021-09-26,2021-11-08,2800.0,2600.0,1.0765090349865436
2021-10-03,2021-11-15,2800.0,2580.0,1.0848508330104611
2021-10-10,2021-11-22,2800.0,2570.0,1.089070400622326
2021-10-17,2021-11-29,2800.0,2570.0,1.089070400622326
2021-10-24,2021-12-06,2800.0,2350.0,1.1909825606125053
2021-10-31,2021-12-13,2630.0,2350.0,1.118672905146746
2021-11-07,2021-12-20,2610.0,2350.0,1.1101658868566568
2021-11-14,2021-12-27,2580.0,2350.0,1.0974053594215227
2021-11-21,2022-01-03,2580.0,2350.0,1.0974053594215227
2021-11-28,2022-01-10,2580.0,2350.0,1.0974053594215227
2021-12-05,2022-01-17,2561.3460012324217,2350.0,1.0894708639865682
2021-12-12,2022-01-24,2558.2161192083936,2526.6236877960155,1.012103238136312
2021-12-19,2022-01-31,2551.950492113941,2526.6236877960155,1.0096243774084652
2021-12-26,2022-02-07,2543.9263740778874,2526.6236877960155,1.006449807524983
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
