<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:2e31ad4d04618b525a0622e707eec4826389a1fb4d36c922051aaf72b5e7ef57
size 16034
=======
STARTDATA,ENDDATA,MAX_PRICE,MIN_PRICE,MAXMINRATIO
2017-02-19,2017-04-03,3000.0,3000.0,0.9996667777407531
2017-02-26,2017-04-10,3000.0,3000.0,0.9996667777407531
2017-03-05,2017-04-17,3000.0,3000.0,0.9996667777407531
2017-03-12,2017-04-24,3000.0,3000.0,0.9996667777407531
2017-03-19,2017-05-01,3000.0,3000.0,0.9996667777407531
2017-03-26,2017-05-08,3000.0,3000.0,0.9996667777407531
2017-04-02,2017-05-15,3000.0,3000.0,0.9996667777407531
2017-04-09,2017-05-22,3000.0,3000.0,0.9996667777407531
2017-04-16,2017-05-29,3000.0,3000.0,0.9996667777407531
2017-04-23,2017-06-05,3000.0,3000.0,0.9996667777407531
2017-04-30,2017-06-12,3000.0,3000.0,0.9996667777407531
2017-05-07,2017-06-19,3000.0,3000.0,0.9996667777407531
2017-05-14,2017-06-26,3000.0,3000.0,0.9996667777407531
2017-05-21,2017-07-03,3000.0,3000.0,0.9996667777407531
2017-05-28,2017-07-10,3000.0,3000.0,0.9996667777407531
2017-06-04,2017-07-17,3000.0,3000.0,0.9996667777407531
2017-06-11,2017-07-24,3300.0,3000.0,1.0996334555148284
2017-06-18,2017-07-31,3300.0,3000.0,1.0996334555148284
2017-06-25,2017-08-07,3400.0,3000.0,1.13295568143952
2017-07-02,2017-08-14,3400.0,3000.0,1.13295568143952
2017-07-09,2017-08-21,3600.0,3000.0,1.1996001332889037
2017-07-16,2017-08-28,3600.0,3000.0,1.1996001332889037
2017-07-23,2017-09-04,3600.0,3100.0,1.1609158336020637
2017-07-30,2017-09-11,3600.0,3100.0,1.1609158336020637
2017-08-06,2017-09-18,3600.0,3200.0,1.1246485473289598
2017-08-13,2017-09-25,3600.0,3300.0,1.0905786125416541
2017-08-20,2017-10-02,3600.0,3300.0,1.0905786125416541
2017-08-27,2017-10-09,3500.0,3300.0,1.0602847621932747
2017-09-03,2017-10-16,3600.0,3300.0,1.0905786125416541
2017-09-10,2017-10-23,3600.0,3400.0,1.058512202293443
2017-09-17,2017-10-30,3600.0,3400.0,1.058512202293443
2017-09-24,2017-11-06,3600.0,3400.0,1.058512202293443
2017-10-01,2017-11-13,3700.0,3400.0,1.0879153190238164
2017-10-08,2017-11-20,3700.0,3500.0,1.0568409025992573
2017-10-15,2017-11-27,3700.0,3500.0,1.0568409025992573
2017-10-22,2017-12-04,3700.0,3600.0,1.0274923632324355
2017-10-29,2017-12-11,3700.0,3600.0,1.0274923632324355
2017-11-05,2017-12-18,3700.0,3600.0,1.0274923632324355
2017-11-12,2017-12-25,3700.0,3600.0,1.0274923632324355
2017-11-19,2018-01-01,3700.0,3600.0,1.0274923632324355
2017-11-26,2018-01-08,3600.0,3600.0,0.9997222993612885
2017-12-03,2018-01-15,3800.0,3600.0,1.0552624271035824
2017-12-10,2018-01-22,3800.0,3600.0,1.0552624271035824
2017-12-17,2018-01-29,3800.0,3600.0,1.0552624271035824
2017-12-24,2018-02-05,3800.0,3600.0,1.0552624271035824
2017-12-31,2018-02-12,3800.0,3600.0,1.0552624271035824
2018-01-07,2018-02-19,3900.0,3600.0,1.0830324909747293
2018-01-14,2018-02-26,3900.0,3600.0,1.0830324909747293
2018-01-21,2018-03-05,3900.0,3600.0,1.0830324909747293
2018-01-28,2018-03-12,3900.0,3500.0,1.113967437874893
2018-02-04,2018-03-19,3900.0,3500.0,1.113967437874893
2018-02-11,2018-03-26,3900.0,3500.0,1.113967437874893
2018-02-18,2018-04-02,3900.0,3500.0,1.113967437874893
2018-02-25,2018-04-09,3800.0,3300.0,1.1511663132384127
2018-03-04,2018-04-16,3800.0,3300.0,1.1511663132384127
2018-03-11,2018-04-23,3700.0,3300.0,1.1208724628900333
2018-03-18,2018-04-30,3700.0,2697.572048934017,1.3710955026980156
2018-03-25,2018-05-07,3633.423913691443,2477.308481507392,1.4660902550280868
2018-04-01,2018-05-14,3606.8181847190094,2477.308481507392,1.455354816251615
2018-04-08,2018-05-21,3800.0,2477.308481507392,1.5333038757502495
2018-04-15,2018-05-28,3800.0,2477.308481507392,1.5333038757502495
2018-04-22,2018-06-04,3800.0,2477.308481507392,1.5333038757502495
2018-04-29,2018-06-11,4000.0,2477.308481507392,1.6140040797371047
2018-05-06,2018-06-18,4200.0,2546.561949007922,1.6486350809390815
2018-05-13,2018-06-25,4200.0,3416.095957932904,1.2291138591673312
2018-05-20,2018-07-02,4200.0,3800.0,1.1049723756906078
2018-05-27,2018-07-09,4200.0,3800.0,1.1049723756906078
2018-06-03,2018-07-16,4200.0,3800.0,1.1049723756906078
2018-06-10,2018-07-23,4200.0,3939.682542302848,1.065805213922564
2018-06-17,2018-07-30,4200.0,4200.0,0.9997619614377529
2018-06-24,2018-08-06,4200.0,4200.0,0.9997619614377529
2018-07-01,2018-08-13,4200.0,4200.0,0.9997619614377529
2018-07-08,2018-08-20,4200.0,4200.0,0.9997619614377529
2018-07-15,2018-08-27,4200.0,4200.0,0.9997619614377529
2018-07-22,2018-09-03,4200.0,4200.0,0.9997619614377529
2018-07-29,2018-09-10,4200.0,4199.8977552695815,0.9997862944251725
2018-08-05,2018-09-17,4200.0,4199.600072494204,0.9998571460067971
2018-08-12,2018-09-24,4200.0,4199.206966528433,0.9999507246833114
2018-08-19,2018-10-01,4200.0,4198.6991816419095,1.0000716285488744
2018-08-26,2018-10-08,4200.0,4198.0519075884295,1.0002257872568465
2018-09-02,2018-10-15,4200.0,4197.2326211244645,1.0004209816451435
2018-09-09,2018-10-22,4199.9334185780335,4196.197836165613,1.0006517639909296
2018-09-16,2018-10-29,4199.648048306911,4194.888059559891,1.0008961127402942
2018-09-23,2018-11-05,4199.269644470684,4193.219679442759,1.0012040296917868
2018-09-30,2018-11-12,4198.779612229955,4191.071364542726,1.0016002226832226
2018-10-07,2018-11-19,4198.1540475663505,4188.2600901476235,1.002123037774533
2018-10-14,2018-11-26,4197.361696794025,4184.496216051878,1.0028349041857072
2018-10-21,2018-12-03,4196.360896640567,4179.292621920875,1.0038438157739085
2018-10-28,2018-12-10,4195.094846733187,4171.7618190129915,1.0053520974090677
2018-11-04,2018-12-17,4193.484048290862,4160.098239688109,1.0077829954346813
2018-11-11,2018-12-24,4191.4137073035745,4139.97696735898,1.0121799131804305
2018-11-18,2018-12-31,4188.711701393789,4097.805676838964,1.021934688209996
2018-11-25,2019-01-07,4185.107686936548,3957.2621678565,1.0573093720072844
2018-12-02,2019-01-14,4180.151378475347,3000.0,1.3929194863296723
2018-12-09,2019-01-21,4173.032950933628,3000.0,1.3905474678219354
2018-12-16,2019-01-28,4162.134688683253,3000.0,1.3869159242530003
2018-12-23,2019-02-04,4143.688786554638,2900.0,1.4283656623766419
2018-12-30,2019-02-11,4106.427745648811,2900.0,1.4155214566179974
2019-01-06,2019-02-18,3994.44166327802,2900.0,1.3769188773795311
2019-01-13,2019-02-25,3200.0,2900.0,1.1030679076180627
2019-01-20,2019-03-04,3200.0,2900.0,1.1030679076180627
2019-01-27,2019-03-11,3200.0,2800.0,1.1424491253123885
2019-02-03,2019-03-18,2960.483873699271,2800.0,1.0569381912528637
2019-02-10,2019-03-25,2900.0,2800.0,1.035344519814352
2019-02-17,2019-04-01,2900.0,2800.0,1.035344519814352
2019-02-24,2019-04-08,3000.0,2800.0,1.0710460549803642
2019-03-03,2019-04-15,3000.0,2800.0,1.0710460549803642
2019-03-10,2019-04-22,3000.0,2800.0,1.0710460549803642
2019-03-17,2019-04-29,3000.0,2800.0,1.0710460549803642
2019-03-24,2019-05-06,3000.0,2800.0,1.0710460549803642
2019-03-31,2019-05-13,3000.0,2900.0,1.0341261633919339
2019-04-07,2019-05-20,3300.0,2950.0,1.1182649949169774
2019-04-14,2019-05-27,3300.0,3000.0,1.0996334555148284
2019-04-21,2019-06-03,3300.0,3000.0,1.0996334555148284
2019-04-28,2019-06-10,3300.0,3000.0,1.0996334555148284
2019-05-05,2019-06-17,3300.0,3000.0,1.0996334555148284
2019-05-12,2019-06-24,3300.0,3000.0,1.0996334555148284
2019-05-19,2019-07-01,3300.0,3000.0,1.0996334555148284
2019-05-26,2019-07-08,3500.0,3000.0,1.166277907364212
2019-06-02,2019-07-15,3500.0,3000.0,1.166277907364212
2019-06-09,2019-07-22,3500.0,3100.0,1.1286681715575622
2019-06-16,2019-07-29,3500.0,3200.0,1.0934083099031553
2019-06-23,2019-08-05,3500.0,3200.0,1.0934083099031553
2019-06-30,2019-08-12,3500.0,3272.2222246913593,1.0692827311259088
2019-07-07,2019-08-19,3500.0,3400.0,1.0291090855630698
2019-07-14,2019-08-26,3500.0,3500.0,0.9997143673236218
2019-07-21,2019-09-02,3500.0,3500.0,0.9997143673236218
2019-07-28,2019-09-09,3500.0,3500.0,0.9997143673236218
2019-08-04,2019-09-16,3500.0,3500.0,0.9997143673236218
2019-08-11,2019-09-23,3500.0,3500.0,0.9997143673236218
2019-08-18,2019-09-30,3500.0,3500.0,0.9997143673236218
2019-08-25,2019-10-07,3500.0,3500.0,0.9997143673236218
2019-09-01,2019-10-14,3500.0,3500.0,0.9997143673236218
2019-09-08,2019-10-21,3500.0,3500.0,0.9997143673236218
2019-09-15,2019-10-28,3500.0,3318.4210557479223,1.0544007347122735
2019-09-22,2019-11-04,3600.0,3300.0,1.0905786125416541
2019-09-29,2019-11-11,3600.0,3300.0,1.0905786125416541
2019-10-06,2019-11-18,3600.0,3300.0,1.0905786125416541
2019-10-13,2019-11-25,3600.0,3300.0,1.0905786125416541
2019-10-20,2019-12-02,3600.0,3300.0,1.0905786125416541
2019-10-27,2019-12-09,3600.0,3300.0,1.0905786125416541
2019-11-03,2019-12-16,3600.0,3500.0,1.0282776349614395
2019-11-10,2019-12-23,3600.0,3500.0,1.0282776349614395
2019-11-17,2019-12-30,3512.00000192,3500.0,1.0031419599885747
2019-11-24,2020-01-06,3500.0,3500.0,0.9997143673236218
2019-12-01,2020-01-13,3600.0,3500.0,1.0282776349614395
2019-12-08,2020-01-20,3600.0,3500.0,1.0282776349614395
2019-12-15,2020-01-27,3600.0,3500.0,1.0282776349614395
2019-12-22,2020-02-03,3600.0,3500.0,1.0282776349614395
2019-12-29,2020-02-10,3600.0,3500.0,1.0282776349614395
2020-01-05,2020-02-17,3600.0,3500.0,1.0282776349614395
2020-01-12,2020-02-24,3600.0,3600.0,0.9997222993612885
2020-01-19,2020-03-02,3600.0,3600.0,0.9997222993612885
2020-01-26,2020-03-09,3600.0,3600.0,0.9997222993612885
2020-02-02,2020-03-16,3600.0,3500.0,1.0282776349614395
2020-02-09,2020-03-23,3600.0,3500.0,1.0282776349614395
2020-02-16,2020-03-30,3606.9090901890913,3500.0,1.030251096883488
2020-02-23,2020-04-06,3777.4545464145453,3500.0,1.0789644519893018
2020-03-01,2020-04-13,3800.0,3500.0,1.0854041702370751
2020-03-08,2020-04-20,3800.0,3500.0,1.0854041702370751
2020-03-15,2020-04-27,3800.0,3500.0,1.0854041702370751
2020-03-22,2020-05-04,3800.0,3589.1812877466573,1.0584423725257155
2020-03-29,2020-05-11,3800.0,3600.0,1.0552624271035824
2020-04-05,2020-05-18,3800.0,3755.2727281127272,1.0116411333926871
2020-04-12,2020-05-25,3800.0,3800.0,0.9997369113391212
2020-04-19,2020-06-01,3800.0,3800.0,0.9997369113391212
2020-04-26,2020-06-08,3800.0,3800.0,0.9997369113391212
2020-05-03,2020-06-15,3800.0,3800.0,0.9997369113391212
2020-05-10,2020-06-22,3800.0,3800.0,0.9997369113391212
2020-05-17,2020-06-29,3800.0,3800.0,0.9997369113391212
2020-05-24,2020-07-06,3800.0,3800.0,0.9997369113391212
2020-05-31,2020-07-13,3800.0,3800.0,0.9997369113391212
2020-06-07,2020-07-20,3800.0,3800.0,0.9997369113391212
2020-06-14,2020-07-27,3800.0,3800.0,0.9997369113391212
2020-06-21,2020-08-03,3800.0,3768.2046260795223,1.0081702579126115
2020-06-28,2020-08-10,3800.0,3768.2046260795223,1.0081702579126115
2020-07-05,2020-08-17,3800.0,3768.2046260795223,1.0081702579126115
2020-07-12,2020-08-24,3800.0,3768.2046260795223,1.0081702579126115
2020-07-19,2020-08-31,3800.0,3768.2046260795223,1.0081702579126115
2020-07-26,2020-09-07,3800.0,3768.2046260795223,1.0081702579126115
2020-08-02,2020-09-14,3799.127559964079,3768.2046260795223,1.007938792624183
2020-08-09,2020-09-21,3799.127559964079,3776.649335422146,1.0056856056861965
2020-08-16,2020-09-28,3799.127559964079,3784.7238514659252,1.003540593298416
2020-08-23,2020-10-05,3799.127559964079,3791.9316873239673,1.0016335313026645
2020-08-30,2020-10-12,3799.127559964079,3798.28601110266,0.9999582944958295
2020-09-06,2020-10-19,,,
2020-09-13,2020-10-26,,,
2020-09-20,2020-11-02,,,
2020-09-27,2020-11-09,,,
2020-10-04,2020-11-16,,,
2020-10-11,2020-11-23,,,
2020-10-18,2020-11-30,,,
2020-10-25,2020-12-07,,,
2020-11-01,2020-12-14,,,
2020-11-08,2020-12-21,,,
2020-11-15,2020-12-28,,,
2020-11-22,2021-01-04,,,
2020-11-29,2021-01-11,,,
2020-12-06,2021-01-18,,,
2020-12-13,2021-01-25,,,
2020-12-20,2021-02-01,,,
2020-12-27,2021-02-08,,,
2021-01-03,2021-02-15,,,
2021-01-10,2021-02-22,,,
2021-01-17,2021-03-01,,,
2021-01-24,2021-03-08,,,
2021-01-31,2021-03-15,,,
2021-02-07,2021-03-22,,,
2021-02-14,2021-03-29,,,
2021-02-21,2021-04-05,,,
2021-02-28,2021-04-12,,,
2021-03-07,2021-04-19,,,
2021-03-14,2021-04-26,,,
2021-03-21,2021-05-03,,,
2021-03-28,2021-05-10,,,
2021-04-04,2021-05-17,,,
2021-04-11,2021-05-24,,,
2021-04-18,2021-05-31,,,
2021-04-25,2021-06-07,,,
2021-05-02,2021-06-14,,,
2021-05-09,2021-06-21,,,
2021-05-16,2021-06-28,,,
2021-05-23,2021-07-05,,,
2021-05-30,2021-07-12,,,
2021-06-06,2021-07-19,,,
2021-06-13,2021-07-26,,,
2021-06-20,2021-08-02,,,
2021-06-27,2021-08-09,,,
2021-07-04,2021-08-16,,,
2021-07-11,2021-08-23,,,
2021-07-18,2021-08-30,,,
2021-07-25,2021-09-06,,,
2021-08-01,2021-09-13,,,
2021-08-08,2021-09-20,,,
2021-08-15,2021-09-27,,,
2021-08-22,2021-10-04,,,
2021-08-29,2021-10-11,,,
2021-09-05,2021-10-18,,,
2021-09-12,2021-10-25,,,
2021-09-19,2021-11-01,,,
2021-09-26,2021-11-08,,,
2021-10-03,2021-11-15,,,
2021-10-10,2021-11-22,,,
2021-10-17,2021-11-29,,,
2021-10-24,2021-12-06,,,
2021-10-31,2021-12-13,,,
2021-11-07,2021-12-20,,,
2021-11-14,2021-12-27,,,
2021-11-21,2022-01-03,,,
2021-11-28,2022-01-10,,,
2021-12-05,2022-01-17,,,
2021-12-12,2022-01-24,,,
2021-12-19,2022-01-31,,,
2021-12-26,2022-02-07,,,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
