<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:1838398ef54fb65a8046ad6f36d8383c6e9411722e1657e63d03febfd80c0c4c
size 17481
=======
STARTDATA,ENDDATA,MAX_PRICE,MIN_PRICE,MAXMINRATIO
2020-01-12,2020-02-24,3000.0,2950.0,1.0166045408336157
2020-01-19,2020-03-02,3000.0,2950.0,1.0166045408336157
2020-01-26,2020-03-09,3000.0,2950.0,1.0166045408336157
2020-02-02,2020-03-16,3000.0,2950.0,1.0166045408336157
2020-02-09,2020-03-23,3000.0,2950.0,1.0166045408336157
2020-02-16,2020-03-30,3000.0,2950.0,1.0166045408336157
2020-02-23,2020-04-06,3000.0,2700.0,1.1106997408367272
2020-03-01,2020-04-13,3000.0,2700.0,1.1106997408367272
2020-03-08,2020-04-20,3000.0,2700.0,1.1106997408367272
2020-03-15,2020-04-27,3000.0,2700.0,1.1106997408367272
2020-03-22,2020-05-04,3000.0,2700.0,1.1106997408367272
2020-03-29,2020-05-11,3000.0,2700.0,1.1106997408367272
2020-04-05,2020-05-18,2700.0,2700.0,0.9996297667530544
2020-04-12,2020-05-25,2700.0,2700.0,0.9996297667530544
2020-04-19,2020-06-01,3000.0,2700.0,1.1106997408367272
2020-04-26,2020-06-08,3000.0,2700.0,1.1106997408367272
2020-05-03,2020-06-15,3000.0,2700.0,1.1106997408367272
2020-05-10,2020-06-22,3000.0,2700.0,1.1106997408367272
2020-05-17,2020-06-29,3000.0,2700.0,1.1106997408367272
2020-05-24,2020-07-06,3000.0,2700.0,1.1106997408367272
2020-05-31,2020-07-13,3000.0,2900.0,1.0341261633919339
2020-06-07,2020-07-20,3000.0,2900.0,1.0341261633919339
2020-06-14,2020-07-27,3000.0,2900.0,1.0341261633919339
2020-06-21,2020-08-03,3050.0,2900.0,1.051361599448466
2020-06-28,2020-08-10,3050.0,2900.0,1.051361599448466
2020-07-05,2020-08-17,3050.0,2900.0,1.051361599448466
2020-07-12,2020-08-24,3050.0,2900.0,1.051361599448466
2020-07-19,2020-08-31,3050.0,2900.0,1.051361599448466
2020-07-26,2020-09-07,3050.0,2900.0,1.051361599448466
2020-08-02,2020-09-14,3050.0,3050.0,0.9996722386102918
2020-08-09,2020-09-21,3050.0,3050.0,0.9996722386102918
2020-08-16,2020-09-28,3050.0,3050.0,0.9996722386102918
2020-08-23,2020-10-05,3050.0,3050.0,0.9996722386102918
2020-08-30,2020-10-12,3050.0,3050.0,0.9996722386102918
2020-09-06,2020-10-19,3050.0,3050.0,0.9996722386102918
2020-09-13,2020-10-26,3050.0,3050.0,0.9996722386102918
2020-09-20,2020-11-02,3050.0,3050.0,0.9996722386102918
2020-09-27,2020-11-09,3050.0,3050.0,0.9996722386102918
2020-10-04,2020-11-16,3050.0,3050.0,0.9996722386102918
2020-10-11,2020-11-23,3050.0,3050.0,0.9996722386102918
2020-10-18,2020-11-30,3050.0,2800.0,1.0888968225633702
2020-10-25,2020-12-07,3050.0,2800.0,1.0888968225633702
2020-11-01,2020-12-14,3050.0,2800.0,1.0888968225633702
2020-11-08,2020-12-21,3050.0,2800.0,1.0888968225633702
2020-11-15,2020-12-28,3050.0,2800.0,1.0888968225633702
2020-11-22,2021-01-04,3050.0,2800.0,1.0888968225633702
2020-11-29,2021-01-11,3046.204986352161,2800.0,1.0875419444313321
2020-12-06,2021-01-18,3195.9002772431154,2800.0,1.1409854613506303
2020-12-13,2021-01-25,3200.0,2800.0,1.1424491253123885
2020-12-20,2021-02-01,3200.0,2800.0,1.1424491253123885
2020-12-27,2021-02-08,3200.0,2800.0,1.1424491253123885
2021-01-03,2021-02-15,3200.0,2800.0,1.1424491253123885
2021-01-10,2021-02-22,3200.0,2800.0,1.1424491253123885
2021-01-17,2021-03-01,3200.0,2800.0,1.1424491253123885
2021-01-24,2021-03-08,3179.2207792009444,2800.0,1.1350306244915902
2021-01-31,2021-03-15,2900.0,2800.0,1.035344519814352
2021-02-07,2021-03-22,2900.0,2600.0,1.114955786236063
2021-02-14,2021-03-29,2900.0,2600.0,1.114955786236063
2021-02-21,2021-04-05,2900.0,2600.0,1.114955786236063
2021-02-28,2021-04-12,2850.0,2600.0,1.0957324106113033
2021-03-07,2021-04-19,2850.0,2600.0,1.0957324106113033
2021-03-14,2021-04-26,2850.0,2600.0,1.0957324106113033
2021-03-21,2021-05-03,2820.0,2600.0,1.0841983852364476
2021-03-28,2021-05-10,2820.0,2655.555553086419,1.0615249497506984
2021-04-04,2021-05-17,2820.0,2700.0,1.0440577563865234
2021-04-11,2021-05-24,2820.0,2700.0,1.0440577563865234
2021-04-18,2021-05-31,2820.0,2700.0,1.0440577563865234
2021-04-25,2021-06-07,2820.0,2700.0,1.0440577563865234
2021-05-02,2021-06-14,2820.0,2700.0,1.0440577563865234
2021-05-09,2021-06-21,2820.0,2700.0,1.0440577563865234
2021-05-16,2021-06-28,2812.0408150770513,2700.0,1.04111100150946
2021-05-23,2021-07-05,2700.0,2700.0,0.9996297667530544
2021-05-30,2021-07-12,2700.0,2700.0,0.9996297667530544
2021-06-06,2021-07-19,2700.0,2700.0,0.9996297667530544
2021-06-13,2021-07-26,2700.0,2700.0,0.9996297667530544
2021-06-20,2021-08-02,2700.0,2700.0,0.9996297667530544
2021-06-27,2021-08-09,2700.0,2700.0,0.9996297667530544
2021-07-04,2021-08-16,2700.0,2700.0,0.9996297667530544
2021-07-11,2021-08-23,2700.0,2600.0,1.0380622837370241
2021-07-18,2021-08-30,2700.0,2600.0,1.0380622837370241
2021-07-25,2021-09-06,2700.0,2600.0,1.0380622837370241
2021-08-01,2021-09-13,2700.0,2600.0,1.0380622837370241
2021-08-08,2021-09-20,2700.0,2600.0,1.0380622837370241
2021-08-15,2021-09-27,2742.222219753085,2600.0,1.0542953555375183
2021-08-22,2021-10-04,2800.0,2600.0,1.0765090349865436
2021-08-29,2021-10-11,2800.0,2600.0,1.0765090349865436
2021-09-05,2021-10-18,2800.0,2650.0,1.0562052055827988
2021-09-12,2021-10-25,2800.0,2650.0,1.0562052055827988
2021-09-19,2021-11-01,2800.0,2650.0,1.0562052055827988
2021-09-26,2021-11-08,2800.0,2720.0,1.0290334435869166
2021-10-03,2021-11-15,2800.0,2800.0,0.9996429846483399
2021-10-10,2021-11-22,2800.0,2800.0,0.9996429846483399
2021-10-17,2021-11-29,2800.0,2800.0,0.9996429846483399
2021-10-24,2021-12-06,2800.0,2800.0,0.9996429846483399
2021-10-31,2021-12-13,2847.6105400696993,2800.0,1.0166406783540518
2021-11-07,2021-12-20,2847.6105400696993,2800.0,1.0166406783540518
2021-11-14,2021-12-27,2847.6105400696993,2800.0,1.0166406783540518
2021-11-21,2022-01-03,2847.6105400696993,2800.0,1.0166406783540518
2021-11-28,2022-01-10,2847.6105400696993,2800.0,1.0166406783540518
2021-12-05,2022-01-17,2847.6105400696993,2800.0,1.0166406783540518
2021-12-12,2022-01-24,2843.5941128290856,2800.1641159829023,1.0151472727371045
2021-12-19,2022-01-31,2830.159882109449,2800.1641159829023,1.0103513271361368
2021-12-26,2022-02-07,2818.082457535117,2800.1641159829023,1.0060397537779675
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
