<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:b44cc61d42a8dffacc2ce175b6f70d0d72773462f0c6909a6ceb864f6444bddf
size 91921
=======
DATE,ARRIVAL,MEAN,STD
2017-11-09,80.0,120.0,40.0
2017-11-10,70.0,97.5,27.5
2017-11-11,55.0,92.5,37.5
2017-11-12,44.910714277582905,72.45535713879146,27.544642861208548
2017-11-13,50.0,67.14285713061224,17.142857130612242
2017-11-14,175.0,127.5,47.5
2017-11-15,70.0,77.5,7.5
2017-11-16,60.0,65.0,5.0
2017-11-17,70.0,60.0,10.0
2017-11-18,70.0,52.499999987500004,17.5000000125
2017-11-19,72.5,48.75,23.75
2017-11-20,75.0,47.187499988281246,27.81250001171875
2017-11-21,74.99999997777778,47.49999998888889,27.499999988888888
2017-11-22,73.33333331111113,51.66666665555557,21.666666655555566
2017-11-23,70.0,45.0,25.0
2017-11-24,65.0,40.0,25.0
2017-11-25,60.0,42.5,17.5
2017-11-26,55.0,32.5,22.5
2017-11-27,50.0,30.520833327864583,19.479166672135417
2017-11-28,70.0,42.5,27.5
2017-11-29,65.0,42.5,22.5
2017-11-30,75.0,42.5,32.5
2017-12-01,79.64285711836735,47.32142855918367,32.32142855918367
2017-12-02,80.0,57.5,22.5
2017-12-03,75.0,57.5,17.5
2017-12-04,70.0,57.5,12.5
2017-12-05,95.0,72.5,22.5
2017-12-06,100.0,77.5,22.5
2017-12-07,115.0,87.5,27.5
2017-12-08,120.0,87.5,32.5
2017-12-09,125.0,87.5,37.5
2017-12-10,131.66666664166667,93.33333332083333,38.33333332083333
2017-12-11,140.0,99.47916666119792,40.520833338802085
2017-12-12,150.0,105.0,45.0
2017-12-13,165.0,105.0,60.0
2017-12-14,180.0,115.0,65.0
2017-12-15,200.0,132.5,67.5
2017-12-16,180.0,137.5,42.5
2017-12-17,162.2222222083333,123.61111110416665,38.61111110416665
2017-12-18,150.0,114.68749998828125,35.31250001171875
2017-12-19,160.0,120.0,40.0
2017-12-20,145.0,117.5,27.5
2017-12-21,150.0,125.0,25.0
2017-12-22,125.0,105.0,20.0
2017-12-23,120.0,101.6499999895,18.350000010500004
2017-12-24,112.5,99.49999999453125,13.000000005468749
2017-12-25,105.0,97.79545454328513,7.204545456714875
2017-12-26,130.0,112.5,17.5
2017-12-27,150.0,125.0,25.0
2017-12-28,160.0,135.0,25.0
2017-12-29,140.0,117.5,22.5
2017-12-30,165.0,127.5,37.5
2017-12-31,169.62962960586418,139.8148148029321,29.81481480293209
2018-01-01,160.0,105.23809522993197,49.54669800577706
2018-01-02,140.0,98.33333333333333,39.6512575112344
2018-01-03,150.0,97.96296295833334,41.331574374017144
2018-01-04,165.0,105.83333333333333,47.00768258723485
2018-01-05,125.0,91.66666666666667,37.04351795148811
2018-01-06,120.0,91.73029594788926,33.28508264329896
2018-01-07,135.0,93.07870341383756,39.5779045709319
2018-01-08,150.0,94.53432622224945,45.73005221613281
2018-01-09,160.0,96.2780756397949,49.271750952104156
2018-01-10,140.0,90.7407407361111,39.92104691427599
2018-01-11,150.0,98.33333333333333,42.88226776756202
2018-01-12,160.0,106.66666666666667,44.96912521077347
2018-01-13,140.0,100.0,34.88074922742725
2018-01-14,130.0,95.0,28.577380332470412
2018-01-15,120.0,90.83333332708332,22.577028641162876
2018-01-16,110.0,85.0,20.412414523193153
2018-01-17,130.0,94.25925843621035,29.489251809101468
2018-01-18,150.0,109.074074897123,38.65626967103753
2018-01-19,125.0,110.0,40.2077936060494
2018-01-20,120.0,98.33333333333333,34.23773097362356
2018-01-21,130.0,98.33333333333333,37.932688922470135
2018-01-22,140.0,106.66666666666667,47.14045207910317
2018-01-23,150.0,120.0,49.6655480858378
2018-01-24,135.0,120.0,48.13176359397884
2018-01-25,140.0,103.33333333333333,32.99831645537222
2018-01-26,150.0,97.83333332508333,37.296857184949985
2018-01-27,160.0,103.33333333333333,40.27681991198191
2018-01-28,170.0,121.66666666666667,38.80148908940939
2018-01-29,180.0,121.24999999375,51.305863861481924
2018-01-30,170.0,118.33333333333333,45.15405728048022
2018-01-31,160.0,110.74074073333333,42.066802980513884
2018-02-01,150.0,106.66666666666667,41.899350299921785
2018-02-02,160.0,116.66666666666667,54.365021434333634
2018-02-03,180.0,120.0,56.124860801609124
2018-02-04,190.0,118.33333333333333,57.20334100576839
2018-02-05,200.0,131.60493826584363,48.40254099802287
2018-02-06,220.0,135.0,60.13872850889572
2018-02-07,250.0,151.66666666666666,70.98513146348952
2018-02-08,260.0,146.66666666666666,80.55363982396382
2018-02-09,280.0,150.0,91.92388155425118
2018-02-10,300.0,160.0,98.99494936611666
2018-02-11,260.0,146.66666666666666,80.55363982396382
2018-02-12,220.0,131.66666666666666,62.76056794587576
2018-02-13,180.0,121.66666666666667,43.65266951236265
2018-02-14,200.0,123.33333333333333,54.365021434333634
2018-02-15,210.0,131.66666666666666,55.72751165766829
2018-02-16,220.0,129.88095237278912,63.723956493018136
2018-02-17,185.0,110.0,53.38539126015655
2018-02-18,186.0606060430441,102.67676766320018,59.41897191002607
2018-02-19,200.0,101.85990337458516,69.64478977527344
2018-02-20,220.0,111.66666666666667,77.28015412913086
2018-02-21,240.0,117.5,86.77077080830081
2018-02-22,250.0,116.66666666666667,94.36925111261377
2018-02-23,240.0,126.66666666666667,80.13876853447539
2018-02-24,220.0,118.33333333333333,72.61006970263988
2018-02-25,204.99999998125,111.66666666041665,67.12343520998377
2018-02-26,200.0,111.66666666666667,62.76056794587577
2018-02-27,220.0,128.33333333333334,65.61673228343176
2018-02-28,200.0,121.66666666666667,55.4276304943863
2018-03-01,90.0,83.33333333333333,9.428090415820634
2018-03-02,59.65517239952438,76.5517241331748,14.471122862812999
2018-03-03,50.0,73.33333333333333,16.49915822768611
2018-03-04,55.0,85.0,26.770630673681683
2018-03-05,60.0,80.0,18.708286933869708
2018-03-06,55.0,70.83333333333333,14.481789330818973
2018-03-07,60.0,73.33333333333333,18.856180831641264
2018-03-08,50.0,70.0,16.32993161855452
2018-03-09,55.0,70.0,10.801234497346433
2018-03-10,70.0,78.33333333333333,6.236095644623236
2018-03-11,75.0,124.1350574677269,64.32230033523975
2018-03-12,80.0,127.47222221533565,65.43445736381635
2018-03-13,90.0,127.71491227246077,61.909351587545316
2018-03-14,110.0,128.33333333333334,60.59886320899281
2018-03-15,120.0,126.66666666666667,73.63574011458174
2018-03-16,150.0,131.66666666666666,64.59274125025368
2018-03-17,115.0,125.0,73.824115301167
2018-03-18,120.0,131.66666666666666,63.8139657302555
2018-03-19,125.0,134.16666666666666,58.53536442945315
2018-03-20,95.0,127.5,60.656134616926145
2018-03-21,100.0,138.33333333333334,54.211519890968646
2018-03-22,90.0,131.66666666666666,45.52166761249221
2018-03-23,100.0,120.0,21.602468994692867
2018-03-24,120.0,121.66666666666667,18.408935028645434
2018-03-25,135.33333331733334,126.12301586002947,24.150292243046916
2018-03-26,140.0,127.91666665885417,28.363954052650488
2018-03-27,110.0,118.74999999537037,30.73746357407509
2018-03-28,100.0,110.0,25.495097567963924
2018-03-29,90.0,98.33333333333333,15.456030825826174
2018-03-30,115.0,120.0,22.73030282830976
2018-03-31,95.0,113.33333333333333,22.484562605386735
2018-04-01,97.5,119.16666666666667,22.391714737574006
2018-04-02,100.0,116.33333332533334,23.098821507446843
2018-04-03,95.0,114.16666666666667,18.96634446123507
2018-04-04,90.0,108.33333333333333,13.12334645668635
2018-04-05,80.0,96.66666666666667,12.472191289246473
2018-04-06,90.0,101.66666666666667,13.12334645668635
2018-04-07,100.0,100.0,8.16496580927726
2018-04-08,110.0,110.0,8.16496580927726
2018-04-09,120.0,122.33333332633333,15.195028417661993
2018-04-10,110.0,121.66666665833333,20.13840996288767
2018-04-11,100.0,110.0,14.142135623730951
2018-04-12,90.0,100.0,14.142135623730951
2018-04-13,95.0,148.33333333333334,42.88226776756202
2018-04-14,11.5,95.5,63.49934382863076
2018-04-15,-16.817784281546164,54.39407190615128,55.996109068833086
2018-04-16,12.0,95.66666666666667,59.19647136630884
2018-04-17,100.0,126.66666666666667,20.548046676563256
2018-04-18,110.0,126.66666666666667,16.996731711975947
2018-04-19,120.0,135.0,21.213203435596427
2018-04-20,150.0,143.33333333333334,20.949675149960893
2018-04-21,120.0,126.66666666666667,24.94438257849294
2018-04-22,124.6666666506667,138.2222222168889,22.550902643156782
2018-04-23,140.0,129.16666666666666,15.32064692570853
2018-04-24,160.0,125.55555554722223,26.67823823131024
2018-04-25,125.0,120.0,4.08248290463863
2018-04-26,130.0,121.66666666666667,6.236095644623236
2018-04-27,120.0,108.33333333333333,20.13840995599095
2018-04-28,110.0,101.66666666666667,23.21398046197353
2018-04-29,100.0,105.0,14.719601443879744
2018-04-30,90.0,111.66666666666667,16.49915822768611
2018-05-01,85.0,109.68253968032882,20.417351169429352
2018-05-02,90.0,103.33333333333333,12.472191289246473
2018-05-03,110.0,108.33333333333333,14.337208778404378
2018-05-04,120.0,108.33333333333333,23.921166824012207
2018-05-05,140.0,116.66666666666667,40.27681991198191
2018-05-06,151.66666664444443,137.22222221481482,42.08310414058112
2018-05-07,150.0,136.66666666666666,33.9934634239519
2018-05-08,125.0,123.33333333333333,30.64129385141706
2018-05-09,125.0,128.33333333333334,40.89281382128433
2018-05-10,110.0,125.60606059944904,48.95088521666845
2018-05-11,120.0,130.0,53.54126134736337
2018-05-12,110.0,131.66666666666666,53.28122454381927
2018-05-13,115.55555553333332,133.5185185111111,56.558235646725294
2018-05-14,130.0,146.66666666666666,58.35713800003865
2018-05-15,150.0,160.0,61.644140029689765
2018-05-16,130.0,135.0,34.88074922742725
2018-05-17,150.0,138.33333333333334,16.49915822768611
2018-05-18,120.0,128.71794871203156,7.144488871625985
2018-05-19,100.0,120.0757575674931,14.796988616253126
2018-05-20,105.0,115.0,10.801234497346433
2018-05-21,110.0,107.5,3.5355339059327378
2018-05-22,90.0,100.0,10.801234497346433
2018-05-23,100.0,100.0,16.32993161855452
2018-05-24,110.0,113.33333333333333,4.714045207910316
2018-05-25,120.0,143.33333333333334,40.2768199119819
2018-05-26,115.0,175.0,56.124860801609124
2018-05-27,105.0,125.0,18.708286933869708
2018-05-28,95.0,104.39393938808541,11.111340680423817
2018-05-29,85.0,103.33333333333333,13.12334645668635
2018-05-30,90.0,113.33333333333333,26.246692913372705
2018-05-31,100.0,106.66666666666667,20.94967514996089
2018-06-01,90.0,105.0,10.801234497346433
2018-06-02,80.0,88.33333333333333,6.236095644623236
2018-06-03,87.5,92.5,12.747548783981962
2018-06-04,95.0,86.33333333033333,18.9795211245232
2018-06-05,100.0,83.33333333333333,20.13840995599095
2018-06-06,100.0,78.33333333333333,20.94967514996089
2018-06-07,110.0,75.83333333333333,28.601670502884193
2018-06-08,100.0,69.31818180991736,25.334538549056184
2018-06-09,80.0,61.666666666666664,14.337208778404378
2018-06-10,82.5,71.66666666666667,7.728015412913086
2018-06-11,85.0,77.5,14.288690166235206
2018-06-12,80.0,72.56097560452112,16.2584348626898
2018-06-13,100.0,80.0,16.32993161855452
2018-06-14,85.0,80.0,7.0710678118654755
2018-06-15,70.0,75.0,4.08248290463863
2018-06-16,50.0,71.66666666666667,16.49915822768611
2018-06-17,62.5,65.83333333333333,3.1180478223116177
2018-06-18,75.0,63.333333333333336,10.274023338281626
2018-06-19,70.0,59.166666666666664,9.204467514322717
2018-06-20,60.0,51.666666666666664,6.236095644623236
2018-06-21,55.0,68.33333333333333,33.9934634239519
2018-06-22,50.0,53.333333333333336,20.548046676563253
2018-06-23,40.0,48.333333333333336,11.785113019775793
2018-06-24,37.5,44.166666666666664,11.242281302693367
2018-06-25,35.0,42.5,10.606601717798213
2018-06-26,30.0,39.166666666666664,11.242281302693367
2018-06-27,25.0,35.0,10.801234497346433
2018-06-28,35.0,37.0,5.887840577551898
2018-06-29,40.0,34.0,4.320493798938574
2018-06-30,30.0,32.666666666666664,2.0548046676563256
2018-07-01,32.5,42.5,12.41638702145945
2018-07-02,35.0,39.44444443611111,7.494854208590363
2018-07-03,30.0,37.037037032407405,9.951873210152272
2018-07-04,40.0,40.0,12.24744871391589
2018-07-05,45.0,48.333333333333336,8.498365855987975
2018-07-06,50.0,45.0,7.0710678118654755
2018-07-07,40.0,38.333333333333336,6.236095644623236
2018-07-08,47.5,42.5,3.5355339059327378
2018-07-09,55.0,47.5,7.359800721939872
2018-07-10,50.0,42.5,6.123724356957945
2018-07-11,45.0,41.666666666666664,4.714045207910317
2018-07-12,60.0,46.666666666666664,9.428090415820632
2018-07-13,50.0,50.0,0.0
2018-07-14,45.0,43.333333333333336,2.357022603955158
2018-07-15,42.5,45.833333333333336,3.118047822311618
2018-07-16,40.0,42.5,3.5355339059327378
2018-07-17,35.0,41.666666666666664,4.714045207910317
2018-07-18,30.0,43.333333333333336,9.428090415820632
2018-07-19,25.0,36.666666666666664,8.498365855987974
2018-07-20,20.0,51.666666666666664,24.608038433722335
2018-07-21,30.0,46.666666666666664,14.337208778404378
2018-07-22,35.999999979,51.999999992999996,13.95229969899825
2018-07-23,35.0,46.666666666666664,10.274023338281626
2018-07-24,20.0,40.833333333333336,17.360555546666383
2018-07-25,20.0,45.0,18.708286933869708
2018-07-26,25.0,36.666666666666664,10.274023338281626
2018-07-27,30.0,40.0,7.0710678118654755
2018-07-28,40.0,50.0,8.16496580927726
2018-07-29,47.85714284489796,49.28571428163266,8.227215497456825
2018-07-30,50.0,54.166666659259256,7.728015402529189
2018-07-31,25.0,48.33333332592593,16.99673170471239
2018-08-01,20.0,40.0,16.32993161855452
2018-08-02,25.0,41.666666666666664,11.785113019775793
2018-08-03,15.0,45.0,21.213203435596427
2018-08-04,30.0,50.0,16.32993161855452
2018-08-05,40.6249999765625,53.54166665885416,15.278093437687563
2018-08-06,45.0,56.999999992999996,13.589211397305828
2018-08-07,40.0,54.166666666666664,12.304019216861168
2018-08-08,35.0,46.666666666666664,8.498365855987974
2018-08-09,30.0,50.0,14.142135623730951
2018-08-10,40.0,55.0,12.24744871391589
2018-08-11,35.0,58.333333333333336,16.99673171197595
2018-08-12,31.111111097222217,57.037037032407405,20.068469908416553
2018-08-13,30.0,60.833333333333336,22.94316649656034
2018-08-14,40.0,67.48677231880417,20.09074188182042
2018-08-15,47.173913020793954,71.09500855096367,17.210221214935768
2018-08-16,50.0,73.33333333333333,16.996731711975947
2018-08-17,42.5,80.83333333333333,33.93212178583722
2018-08-18,35.0,75.0,30.822070014844883
2018-08-19,30.5769230591716,78.52564101972386,45.68413047252069
2018-08-20,30.0,65.34722221857639,28.58159885669122
2018-08-21,40.0,70.66666666366667,25.31578339101694
2018-08-22,45.0,76.66666666666667,26.562295750848715
2018-08-23,50.0,77.24806185125088,31.727262392788255
2018-08-24,55.0,86.48526127693735,37.67764319171173
2018-08-25,60.0,93.33333333333333,40.27681991198191
2018-08-26,50.0,265.0,272.8552729928451
2018-08-27,40.0,164.16666666666666,135.40576879225722
2018-08-28,50.0,67.4074074,21.180846476140093
2018-08-29,40.0,63.333333333333336,20.548046676563253
2018-08-30,30.0,58.333333333333336,20.949675149960893
2018-08-31,25.0,63.333333333333336,28.963578661637943
2018-09-01,30.0,73.33333333333333,41.899350299921785
2018-09-02,35.0,90.0,54.9241901776136
2018-09-03,40.0,65.83333333333333,20.446406910642164
2018-09-04,35.0,61.666666666666664,20.548046676563253
2018-09-05,45.0,65.0,14.719601443879744
2018-09-06,20.0,55.0,24.8327740429189
2018-09-07,25.0,63.333333333333336,27.182510717166817
2018-09-08,40.0,63.333333333333336,16.99673171197595
2018-09-09,37.5,65.83333333333333,23.481671339342284
2018-09-10,35.0,62.037037032407405,22.463199595903315
2018-09-11,45.0,64.16666666666667,17.598926734952396
2018-09-12,50.0,68.33333333333333,14.337208778404378
2018-09-13,30.0,56.666666666666664,20.548046676563253
2018-09-14,35.0,63.333333333333336,20.138409955990955
2018-09-15,40.0,65.0,17.795130420052185
2018-09-16,35.0,68.33333333333333,26.562295750848712
2018-09-17,30.0,74.99999999166666,33.416562750877496
2018-09-18,35.0,72.5,30.618621784789728
2018-09-19,40.0,66.66666666666667,24.944382578492945
2018-09-20,30.0,58.333333333333336,24.608038433722335
2018-09-21,35.0,60.0,25.495097567963924
2018-09-22,40.0,61.666666666666664,27.182510717166817
2018-09-23,43.888888875,67.96296295833334,36.829976760128126
2018-09-24,45.0,70.12037035601851,40.576075049405745
2018-09-25,35.0,66.333333325,41.51572661066058
2018-09-26,30.0,62.666666660416666,37.38389433701884
2018-09-27,40.0,66.66666666666667,30.912061651652344
2018-09-28,35.0,70.0,33.4165627596057
2018-09-29,25.0,66.66666666666667,31.18047822311618
2018-09-30,37.5,75.83333333333333,33.93212178583722
2018-10-01,50.0,78.46618356668766,33.43636058301847
2018-10-02,55.0,80.63620071233669,29.468156140932148
2018-10-03,60.0,81.66666666666667,23.921166824012207
2018-10-04,65.0,81.66666666666667,16.996731711975947
2018-10-05,52.5,82.5,23.54074481970922
2018-10-06,40.0,78.33333333333333,32.744804507314164
2018-10-07,41.136363621487604,80.3787878738292,28.924913090051813
2018-10-08,45.0,77.44444443911111,24.008229036372366
2018-10-09,50.0,75.83333333333333,20.446406910642164
2018-10-10,55.0,80.0,25.495097567963924
2018-10-11,60.0,76.66666666666667,14.337208778404378
2018-10-12,70.0,76.66666666666667,16.996731711975947
2018-10-13,65.0,75.0,10.801234497346433
2018-10-14,70.0,75.0,14.719601443879744
2018-10-15,75.0,81.66666665833333,9.428090404035517
2018-10-16,80.0,83.33333333333333,4.714045207910316
2018-10-17,60.0,75.0,10.801234497346433
2018-10-18,65.0,80.0,10.801234497346433
2018-10-19,70.0,78.33333333333333,11.785113019775793
2018-10-20,60.0,75.62083241927026,17.46484709543417
2018-10-21,56.66666664166666,71.38888888055556,11.593687096531632
2018-10-22,60.0,70.80208396809928,7.701137387734144
2018-10-23,70.0,70.34722221857639,3.665456454392683
2018-10-24,55.0,60.0,4.08248290463863
2018-10-25,50.0,60.0,8.16496580927726
2018-10-26,60.0,68.33333333333333,6.236095644623236
2018-10-27,70.0,71.66666666666667,6.236095644623236
2018-10-28,62.5,74.16666666666667,11.606990230986767
2018-10-29,55.0,75.83333333333333,15.59023911155809
2018-10-30,50.0,75.28676414089553,18.789148696893175
2018-10-31,60.0,84.16666666666667,25.846770698784706
2018-11-01,65.0,79.2403855815454,21.770219582794436
2018-11-02,60.0,71.66666666666667,13.12334645668635
2018-11-03,75.0,80.0,4.08248290463863
2018-11-04,70.0,81.66666666666667,8.498365855987975
2018-11-05,65.0,83.33333333333333,14.337208778404378
2018-11-06,60.0,86.11111110277778,21.78741282417414
2018-11-07,50.0,91.66666666666667,32.74480450731417
2018-11-08,55.0,101.66666666666667,38.80148908940939
2018-11-09,60.0,100.0,43.20493798938573
2018-11-10,65.0,86.66666666666667,27.18251071716682
2018-11-11,70.0,85.0,32.4037034920393
2018-11-12,75.0,73.30357142586097,22.522074397975178
2018-11-13,70.0,68.09523808707483,14.061736238442268
2018-11-14,80.0,111.66666666666667,44.78342947514801
2018-11-15,75.0,76.66666666666667,6.236095644623236
2018-11-16,90.0,73.33333333333333,12.472191289246473
2018-11-17,85.0,68.33333333333333,14.337208778404378
2018-11-18,87.5,64.16666665833334,21.82633476731721
2018-11-19,90.0,62.5,27.4620950888068
2018-11-20,70.0,54.79166665885416,25.12641649955164
2018-11-21,75.0,56.666666659259256,25.927248638268914
2018-11-22,80.0,61.111111103703706,22.166597043982378
2018-11-23,65.0,51.666666666666664,22.484562605386735
2018-11-24,50.0,43.333333333333336,20.949675149960893
2018-11-25,51.04166665572917,45.347222218576384,14.845201763215508
2018-11-26,55.0,40.0,21.213203435596427
2018-11-27,60.0,40.347222218576384,21.120474902099847
2018-11-28,45.0,43.333333333333336,22.484562605386735
2018-11-29,60.0,48.333333333333336,20.138409955990955
2018-11-30,50.0,45.0,26.770630673681683
2018-12-01,50.0,48.214285706122446,26.420526436351633
2018-12-02,47.444443753087036,54.148147917695674,18.972870757038738
2018-12-03,42.03703895747315,52.34567965249105,16.04059547386431
2018-12-04,40.0,51.666666666666664,13.123346456686352
2018-12-05,60.0,68.33333333333333,19.293061504650375
2018-12-06,80.0,78.33333333333333,18.408935028645434
2018-12-07,90.0,88.33333333333333,22.484562605386735
2018-12-08,85.0,86.66666666666667,26.562295750848715
2018-12-09,92.5,89.16666666666667,30.70920962114713
2018-12-10,100.0,95.55555554722223,31.456417027971483
2018-12-11,90.0,96.31944444079862,33.38552049418261
2018-12-12,75.0,95.0,39.370039370059054
2018-12-13,80.0,96.66666666666667,50.38738819276991
2018-12-14,90.0,106.66666666666667,54.36502143433364
2018-12-15,85.0,116.66666666666667,59.48856099191582
2018-12-16,81.11111109722222,118.70370369907407,43.71233436835729
2018-12-17,80.0,109.07407406944442,37.636810331951686
2018-12-18,90.0,106.45833332552083,31.092659465626273
2018-12-19,85.0,108.33333333333333,36.59083066683358
2018-12-20,75.0,103.33333333333333,30.092450142112984
2018-12-21,95.0,115.0,24.8327740429189
2018-12-22,110.0,106.66666666666667,16.49915822768611
2018-12-23,118.33333330833334,107.21111109577778,16.92139416231118
2018-12-24,120.0,106.3333333296875,14.354635338460312
2018-12-25,115.0,103.53030302885675,10.019013148185154
2018-12-26,95.0,106.66666666666667,16.49915822768611
2018-12-27,110.0,120.0,21.602468994692867
2018-12-28,90.0,120.0,29.43920288775949
2018-12-29,100.0,111.66666666666667,20.13840995599095
2018-12-30,110.0,121.66666666666667,31.710495984067414
2018-12-31,120.0,133.20987653528806,26.074237736270184
2019-01-01,95.0,102.67857142244898,43.13710640295627
2019-01-02,100.0,98.75,34.34657916008521
2019-01-03,85.0,94.72222221875,36.231636476976426
2019-01-04,80.0,99.375,42.218738434491385
2019-01-05,65.0,85.0,34.09545424246464
2019-01-06,75.0,87.54772196091695,29.72211836996017
2019-01-07,85.0,91.05902756037817,34.4535218711888
2019-01-08,75.0,89.65074466668709,40.49662162695997
2019-01-09,70.0,89.70855672984618,44.16168947786253
2019-01-10,60.0,83.05555555208333,37.046642276828116
2019-01-11,50.0,86.25,42.628482262449836
2019-01-12,60.0,95.0,43.87482193696061
2019-01-13,70.0,92.5,32.882366094914765
2019-01-14,80.0,91.25,25.586861863073402
2019-01-15,110.0,95.62499999531249,21.24080683675109
2019-01-16,85.0,85.0,17.67766952966369
2019-01-17,75.0,89.44444382715776,26.86557831787889
2019-01-18,70.0,99.30555617284224,37.51002883043217
2019-01-19,80.0,102.5,37.16517186829626
2019-01-20,89.02777777013887,96.00694444253472,29.92328395213935
2019-01-21,95.0,97.5,32.882366094914765
2019-01-22,75.0,98.75,43.06608294238054
2019-01-23,70.0,107.5,48.153400710645556
2019-01-24,85.0,111.25,44.35298749802543
2019-01-25,90.0,100.0,29.154759474226502
2019-01-26,88.05555308642414,95.38888826541853,32.57633499728101
2019-01-27,81.94444691357586,97.98611172839396,36.08940292306951
2019-01-28,80.0,111.25,38.140365755980895
2019-01-29,85.0,112.18749999531249,47.12330069715752
2019-01-30,95.0,112.5,40.38873605350878
2019-01-31,120.0,113.05555555,36.65088044859778
2019-02-01,95.0,103.75,36.635877224382114
2019-02-02,110.0,115.0,47.16990566028302
2019-02-03,120.18518516790122,120.04629629197531,48.60562138312761
2019-02-04,120.0,118.75,49.54480295651604
2019-02-05,90.0,121.20370369938271,45.625229016615215
2019-02-06,80.0,121.25,57.26855594477654
2019-02-07,70.0,131.25,70.92028976252142
2019-02-08,60.0,125.0,79.21489758877429
2019-02-09,75.0,131.25,85.97783144508821
2019-02-10,77.5,139.375,92.87718705365704
2019-02-11,80.0,130.0,75.49834435270749
2019-02-12,90.0,121.25,57.26855594477654
2019-02-13,70.0,108.75,43.928208477013946
2019-02-14,85.0,113.75,49.92181386928964
2019-02-15,80.0,118.75,53.19480707738303
2019-02-16,75.0,116.16071427959184,60.085703568695244
2019-02-17,71.24999998611109,100.31249999652778,49.18376733183239
2019-02-18,68.7499999765625,94.19507574154078,53.514278101224335
2019-02-19,68.03571426275509,93.40385609662765,62.06699415818913
2019-02-20,70.0,101.25,69.31585316505885
2019-02-21,75.0,106.875,77.36631615244454
2019-02-22,80.0,107.5,83.25412902673357
2019-02-23,65.0,111.25,74.36186858867924
2019-02-24,58.33333330833333,103.33333332708334,68.0379795939677
2019-02-25,60.0,98.74999999531249,62.287137508508984
2019-02-26,70.0,101.25,57.26855594477654
2019-02-27,50.0,108.75,66.17920745974524
2019-02-28,60.0,106.25,54.92893135679958
2019-03-01,70.0,80.0,10.0
2019-03-02,80.0,77.4137930998811,12.620995855836654
2019-03-03,87.2222222,76.80555555000001,15.502762593564007
2019-03-04,90.0,86.25,23.284920012746447
2019-03-05,85.0,81.25,16.345871038277526
2019-03-06,70.0,70.625,12.546787437427957
2019-03-07,80.0,75.0,16.583123951777
2019-03-08,75.0,71.25,14.306903927824496
2019-03-09,65.0,68.75,9.60143218483576
2019-03-10,62.5,74.375,8.727650027355589
2019-03-11,60.0,108.10129310079517,62.24358231685783
2019-03-12,55.0,109.35416666150174,64.77687063318403
2019-03-13,50.0,108.28618420434557,63.30088690948197
2019-03-14,65.0,112.5,59.21359641163506
2019-03-15,60.0,110.0,70.0
2019-03-16,55.0,112.5,65.04805915628843
2019-03-17,52.5,106.875,71.22532467458467
2019-03-18,50.0,111.25,65.61011736005355
2019-03-19,45.0,111.875,63.72242050487411
2019-03-20,40.0,105.625,64.76821654947742
2019-03-21,35.0,112.5,64.85560885536424
2019-03-22,30.0,106.25,59.094733267864065
2019-03-23,25.0,96.25,45.190568706313044
2019-03-24,30.0,98.75,42.774846580671685
2019-03-25,35.0,103.3422618950221,44.657762093627426
2019-03-26,30.0,103.43749999414062,49.00075733008745
2019-03-27,25.0,95.31249999652778,48.544237235875215
2019-03-28,30.0,90.0,41.07919181288746
2019-03-29,35.0,82.5,30.516389039334257
2019-03-30,40.0,100.0,39.84344362627307
2019-03-31,42.5,95.625,36.33072907333405
2019-04-01,45.0,100.625,37.515621746147296
2019-04-02,50.0,99.749999994,35.00267846049785
2019-04-03,45.0,96.875,34.158408554849274
2019-04-04,40.0,91.25,31.696805832764916
2019-04-05,35.0,81.25,28.80429655450728
2019-04-06,45.0,87.5,27.04163456597992
2019-04-07,47.5,86.875,23.807496193426136
2019-04-08,50.0,95.0,26.92582403567252
2019-04-09,55.0,105.49999999475,31.98827909745615
2019-04-10,50.0,103.74999999375,35.59757716452589
2019-04-11,45.0,93.75,30.695072894521687
2019-04-12,50.0,87.5,24.8746859276655
2019-04-13,60.0,126.25,53.312170280340304
2019-04-14,50.0,84.125,58.41486861236615
2019-04-15,40.0,50.79555392961346,48.89295622090043
2019-04-16,45.0,83.0,55.76289088632332
2019-04-17,40.0,105.0,41.53311931459037
2019-04-18,35.0,103.75,42.334235554690245
2019-04-19,45.0,112.5,43.084219849035215
2019-04-20,50.0,120.0,44.30011286667337
2019-04-21,55.0,108.75,37.81120865563543
2019-04-22,60.0,118.66666666266667,39.098167049347296
2019-04-23,65.0,113.125,30.790369841884004
2019-04-24,75.0,112.91666666041667,31.827988205727966
2019-04-25,80.0,110.0,17.67766952966369
2019-04-26,70.0,108.75,23.01494079940246
2019-04-27,60.0,96.25,27.24311839712921
2019-04-28,51.060606052341605,89.0151515130854,29.738008906289537
2019-04-29,43.09523807482993,89.52380951870748,29.682274431716774
2019-04-30,40.0,93.75,34.16412592179112
2019-05-01,50.0,94.76190476024661,31.313371119012047
2019-05-02,40.0,87.5,29.47456530637899
2019-05-03,35.0,90.0,34.09545424246464
2019-05-04,30.0,88.75,39.74528273896161
2019-05-05,37.5,96.875,48.90600039872408
2019-05-06,45.0,114.16666666111111,54.06400527384185
2019-05-07,40.0,112.5,51.173723726146804
2019-05-08,35.0,101.25,46.55306112384018
2019-05-09,30.0,103.75,55.3821947921893
