<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:8f8b990c68845e8f85a68931df1ebc7fbec85b11bbaae04a645853cdecab3812
size 90033
=======
DATE,ARRIVAL,MEAN,STD
2017-12-04,191.0,200.5,9.5
2017-12-05,139.0,194.5,55.5
2017-12-06,139.0,129.5,9.5
2017-12-07,134.0,179.5,45.5
2017-12-08,237.0,226.0,11.0
2017-12-09,340.0,280.0,60.0
2017-12-10,131.0,175.5,44.5
2017-12-11,159.0,132.0,27.0
2017-12-12,151.0,128.0,23.0
2017-12-13,213.0,144.0,69.0
2017-12-14,300.0,187.5,112.5
2017-12-15,300.0,202.5,97.5
2017-12-16,186.0,135.5,50.5
2017-12-17,156.0,115.5,40.5
2017-12-18,266.0,175.5,90.5
2017-12-19,284.0,181.0,103.0
2017-12-20,336.0,208.0,128.0
2017-12-21,222.0,148.5,73.5
2017-12-22,291.0,185.5,105.5
2017-12-23,262.0,168.5,93.5
2017-12-24,377.0,225.0,152.0
2017-12-25,399.0,241.0,158.0
2017-12-26,207.0,146.699999988,60.300000012
2017-12-27,323.0,204.0,119.0
2017-12-28,287.0,183.5,103.5
2017-12-29,307.44613708262824,191.22306854131412,116.22306854131412
2017-12-30,363.0,224.0,139.0
2017-12-31,455.5,266.75,188.75
2018-01-01,548.0,229.33333333333334,226.25403618253728
2018-01-02,319.0,145.0,127.297551691565
2018-01-03,185.0,97.0,67.4882705858334
2018-01-04,445.0,186.0,184.6131089603336
2018-01-05,430.0,185.0,174.69020197671838
2018-01-06,342.0,155.0,136.91603266235842
2018-01-07,254.0,121.66666666666667,97.72182742640231
2018-01-08,343.0,152.66666666666666,138.02495748555364
2018-01-09,343.0,156.66666666666666,137.11876441813337
2018-01-10,299.0,139.33333333333334,118.85658958967689
2018-01-11,248.0,125.66666666666667,95.82739112012227
2018-01-12,257.0,138.0,100.14323075808302
2018-01-13,314.0,145.66666666666666,126.7920432133745
2018-01-14,422.0,171.66666666666666,179.78196671400485
2018-01-15,351.0,145.33333333333334,148.61658349218263
2018-01-16,226.0,106.66666666666667,89.08921870175364
2018-01-17,237.0,104.33333333333333,96.3650466830283
2018-01-18,216.0,107.66666666666667,83.7628928716184
2018-01-19,294.0,134.0,117.53297409663384
2018-01-20,373.0,161.2474068227145,153.6764599636665
2018-01-21,283.0,131.87166657416654,113.6304812867116
2018-01-22,251.2942708281637,124.8743222048763,97.49664136958113
2018-01-23,224.0,116.9324444970667,86.56180460324492
2018-01-24,198.0,110.0,76.26270385975047
2018-01-25,203.0,113.33333333333333,78.4106001904221
2018-01-26,163.0,102.21365524101662,64.06294298752648
2018-01-27,230.0,123.90975746752156,87.070822836239
2018-01-28,206.0,117.55833332566898,75.43412229903204
2018-01-29,234.0,129.35310155951757,83.72329134157822
2018-01-30,175.0,116.578006081808,56.73769381959256
2018-01-31,153.0,117.66666666666667,44.43222054120436
2018-02-01,146.0,125.33333333333333,35.78019315518325
2018-02-02,195.0,145.4692891567498,47.49841619374778
2018-02-03,165.0,136.80205414899766,39.87791745354968
2018-02-04,167.0,129.80952380567194,38.11231760517844
2018-02-05,197.0,141.87981859189344,51.20911597210211
2018-02-06,197.0,143.8128405581439,54.188894815955805
2018-02-07,182.0,144.0,55.87486017879597
2018-02-08,222.0,149.0,67.09694478886502
2018-02-09,135.0,126.66666666666667,51.37011669140814
2018-02-10,122.0,117.33333333333333,45.02838610871542
2018-02-11,146.0,113.66666666666667,59.667597758098346
2018-02-12,123.0,139.33333333333334,88.52996981562546
2018-02-13,161.0,130.33333333333334,61.1300980605208
2018-02-14,125.0,108.33333333333333,54.36502143433364
2018-02-15,54.0,93.0,65.30441536884521
2018-02-16,77.0,95.66666666666667,50.736793574507864
2018-02-17,86.0,101.33333333333333,54.968677949861195
2018-02-18,141.0,113.66666666666667,56.482052213267025
2018-02-19,195.0,124.15824904941678,72.23280902025955
2018-02-20,108.0,85.95061764974825,52.91157287563865
2018-02-21,243.0,127.33333333333333,93.50341645570438
2018-02-22,183.0,120.66666666666667,75.78185065626789
2018-02-23,227.0,121.66666666666667,87.39692341394073
2018-02-24,150.0,98.67236406847304,61.632985515365995
2018-02-25,238.0,134.29966351052624,91.70515889753169
2018-02-26,189.0,121.33333333333333,76.11540944878084
2018-02-27,125.0,100.0,65.70134448142342
2018-02-28,197.0,140.66666666666666,92.68704811832605
2018-03-01,128.0,111.0,76.47657593450865
2018-03-02,138.0,121.0,84.54978809356453
2018-03-03,104.0,109.33333333333333,84.18366165051796
2018-03-04,104.0,83.33333333333333,52.689868307125444
2018-03-05,249.0,161.33333333333334,107.45645112737016
2018-03-06,176.0,104.0,68.97825744392213
2018-03-07,140.0,105.66666666666667,67.01409470319575
2018-03-08,164.0,120.66666666666667,76.6130247122221
2018-03-09,104.0,94.0,62.455317361027525
2018-03-10,212.0,137.33333333333334,87.20219161364136
2018-03-11,105.0,94.33333333333333,62.5104435718989
2018-03-12,210.0,145.0,95.48123724935002
2018-03-13,168.0,134.32098673981946,90.96130704876339
2018-03-14,84.0,116.6481486625543,102.27480813763925
2018-03-15,165.0,133.66666666666666,90.13076919429655
2018-03-16,208.1590908866219,151.05303029554065,100.3396784832208
2018-03-17,192.0,139.33333333333334,91.22986840332989
2018-03-18,75.0,90.66666666666667,71.49048110685008
2018-03-19,102.0,112.33333333333333,88.07698652630864
2018-03-20,23.0,76.66666666666667,83.79472271900872
2018-03-21,115.0,114.66666666666667,82.05824489687527
2018-03-22,161.0,120.33333333333333,75.12360185424788
2018-03-23,186.0,132.33333333333334,82.34210479591971
2018-03-24,248.0,166.44444443611113,106.27718244606737
2018-03-25,135.0,132.0,93.5129224581644
2018-03-26,130.0,136.66666666666666,102.17088082662735
2018-03-27,67.0,123.0,116.3557762496846
2018-03-28,148.0,154.66666666666666,111.95931800832341
2018-03-29,52.0,117.33333333333333,119.51661902104755
2018-03-30,94.0,112.0,85.86423391998945
2018-03-31,85.0,112.66666666666667,90.72424642227065
2018-04-01,82.0,117.33333333333333,93.22493705489369
2018-04-02,74.0,136.66666666666666,120.31717343015593
2018-04-03,81.0,172.33333333333334,150.87596082728209
2018-04-04,104.0,125.33333333333333,68.63105872869966
2018-04-05,66.0,147.33333333333334,118.57580791300653
2018-04-06,114.0,141.66666666666666,123.62398185177862
2018-04-07,84.0,138.0,120.51832502431597
2018-04-08,42.0,166.66666666666666,151.56370131253578
2018-04-09,94.0,204.66666666666666,177.40787906842118
2018-04-10,95.0,183.33333333333334,172.93222821543574
2018-04-11,117.0,187.33333333333334,168.75294236117946
2018-04-12,87.0,172.33333333333334,151.35242170363696
2018-04-13,116.0,188.66666666666666,163.4224246818315
2018-04-14,94.0,191.33333333333334,188.556504940974
2018-04-15,58.0,157.66666666666666,161.15485996050162
2018-04-16,93.0,184.33333333333334,164.27889564869724
2018-04-17,99.0,189.0,168.43594232427552
2018-04-18,184.0,206.0,138.0507153186828
2018-04-19,243.0,241.0,151.05848756910902
2018-04-20,248.83055037834515,236.27685012611505,151.312472591251
2018-04-21,229.67220748426155,239.89073582808717,171.61645946923852
2018-04-22,204.9919743079891,224.99732476932968,155.7779627874469
2018-04-23,178.20477605754607,206.0682586858487,136.15501030843066
2018-04-24,150.3909300754999,183.46364335849998,112.68053151254553
2018-04-25,122.0,167.33333333333334,106.97767160591141
2018-04-26,92.0,160.66666666666666,124.19429222883883
2018-04-27,123.0,175.33333333333334,122.87211056849131
2018-04-28,172.0,189.0,112.9099936527616
2018-04-29,134.0,164.66666666666666,112.33976242730009
2018-04-30,122.0,81.66666666666667,31.541859312489635
2018-05-01,233.0,124.33333333333333,79.50401806757246
2018-05-02,138.0,91.0,41.04469108991645
2018-05-03,135.0,163.0,114.40279716860073
2018-05-04,147.0,172.33333333333334,115.70460472926545
2018-05-05,156.0,178.66666666666666,119.47198648869765
2018-05-06,101.0,177.0,148.8444378089644
2018-05-07,180.0,199.99999999375004,143.58505028154627
2018-05-08,207.0,205.66666666666666,130.64285497322675
2018-05-09,131.0,168.66666666666666,123.34324284514153
2018-05-10,164.0,184.0,124.09942250738585
2018-05-11,194.0,198.0,118.42578548047155
2018-05-12,196.0,195.0,118.80235687897779
2018-05-13,37.0,141.0,137.29773001279617
2018-05-14,162.0,177.33333333333334,122.95346906677972
2018-05-15,222.0,125.0,73.25298628724975
2018-05-16,215.0,198.0,119.40686747419514
2018-05-17,204.0,209.66666666666666,136.82186310024514
2018-05-18,218.0,214.33333333333334,140.86952197768764
2018-05-19,291.0,226.33333333333334,131.4973595003168
2018-05-20,194.0,130.33333333333334,62.728692708272575
2018-05-21,364.0,264.6666666666667,155.56420610867468
2018-05-22,248.0,206.0,126.02380727465743
2018-05-23,242.0,146.0,83.7137981458254
2018-05-24,172.0,200.66666666666666,140.27671066700827
2018-05-25,257.0,224.0,130.6981254647518
2018-05-26,292.0,171.66666666666666,99.64046478325069
2018-05-27,227.0,143.0,74.95776588630872
2018-05-28,338.0,190.0,118.85285019720814
2018-05-29,245.0,159.66666666666666,81.99728992811626
2018-05-30,395.0,238.66666666666666,150.17841241521882
2018-05-31,329.0,249.66666666666666,153.5042525650529
2018-06-01,408.0,286.0,163.42786380133182
2018-06-02,480.0,310.0,196.25663470738172
2018-06-03,414.0,258.3333333333333,161.35743621606727
2018-06-04,493.0,306.0,190.23319023416147
2018-06-05,493.0,292.0,185.76508462751192
2018-06-06,722.0,308.3333333333333,295.7502700289929
2018-06-07,612.0,348.3333333333333,231.7071907002936
2018-06-08,722.0,383.0,275.57576090795794
2018-06-09,665.0,363.3333333333333,253.3881519636535
2018-06-10,649.0,366.3333333333333,253.01559020915866
2018-06-11,819.0,417.3333333333333,315.58869153095804
2018-06-12,869.0,426.3333333333333,342.4084630314437
2018-06-13,875.0,437.6666666666667,337.96876910284016
2018-06-14,917.0,457.3333333333333,349.548597797534
2018-06-15,906.5931034233521,447.1977011411174,350.8934802553259
2018-06-16,848.0,440.3333333333333,323.01324362254184
2018-06-17,745.0,403.0,273.705437773287
2018-06-18,941.0,473.0,356.6856692757177
2018-06-19,936.0,482.0,346.59005563729994
2018-06-20,1098.0,529.8333333333334,422.65082777893883
2018-06-21,944.0,477.4259259178241,353.02669065319054
2018-06-22,989.0,534.3333333333334,357.6826650662412
2018-06-23,1083.0,557.6666666666666,386.33433994691984
2018-06-24,1078.0,532.6666666666666,405.8458930294711
2018-06-25,1171.0,555.3333333333334,442.5609813598824
2018-06-26,1116.0,559.0,418.8372794614475
2018-06-27,1116.0,597.6666666666666,383.56601633733
2018-06-28,1062.0,590.6666666666666,349.77738952399744
2018-06-29,917.0,547.3333333333334,277.0635707238002
2018-06-30,1169.0,636.3333333333334,388.17979797454115
2018-07-01,1121.0,612.0,368.61633170547395
2018-07-02,973.0,561.8333333333334,309.8602731698416
2018-07-03,783.0,529.3333333333334,203.41473780322693
2018-07-04,893.0,574.3333333333334,242.5714098752961
2018-07-05,799.0,513.0,234.33878609113486
2018-07-06,214.0,338.3333333333333,135.01687137374927
2018-07-07,888.0,579.3333333333334,250.27495990521217
2018-07-08,968.0,597.6666666666666,277.5083582324844
2018-07-09,1013.0,587.6666666666666,313.88037353247955
2018-07-10,816.0,552.0,230.21294490101985
2018-07-11,849.0,508.0,251.48492333868975
2018-07-12,864.0,514.6666666666666,254.4933965526196
2018-07-13,880.0,505.0,270.8320512790168
2018-07-14,899.0,504.6666666666667,282.7605976007894
2018-07-15,842.0,494.3333333333333,251.41510606078458
2018-07-16,1124.0,586.3333333333334,381.41869673919007
2018-07-17,819.0,496.3333333333333,237.325842578417
2018-07-18,896.0,514.5,275.5397732935604
2018-07-19,794.0,483.0,222.63123470588457
2018-07-20,800.0,478.3333333333333,234.03466030103792
2018-07-21,827.0,490.6666666666667,243.23696721966877
2018-07-22,374.0,336.3333333333333,57.56349151637308
2018-07-23,729.0,446.3333333333333,204.85821655205555
2018-07-24,1037.0,557.0729166583659,341.5326213851549
2018-07-25,957.0,542.3333333333334,297.2780217611491
2018-07-26,903.0,536.0,272.66951913748386
2018-07-27,884.7883597676177,528.2627865892059,264.9941675429182
2018-07-28,884.0,531.3333333333334,262.39961043331516
2018-07-29,893.0,529.3333333333334,268.0128520964785
2018-07-30,864.0,536.3333333333334,249.2392870761394
2018-07-31,871.0,530.3333333333334,257.0866693462645
2018-08-01,837.0,524.3333333333334,239.25486178736034
2018-08-02,821.0,518.6666666666666,234.3221903467294
2018-08-03,716.0,472.0,200.4611350528243
2018-08-04,834.0,516.3333333333334,238.31398522863813
2018-08-05,731.0,479.6666666666667,194.2375407129688
2018-08-06,813.0,502.6666666666667,230.77598565612402
2018-08-07,806.0,698.6666666666666,154.62930583243988
2018-08-08,858.0,669.3333333333334,183.88643838582067
2018-08-09,794.0,659.0,169.47172822233998
2018-08-10,762.0,645.0,166.17059507225298
2018-08-11,833.0,656.0,197.74225648555748
2018-08-12,786.0,627.0,173.90993837807736
2018-08-13,738.0,623.3333333333334,144.16965314825757
2018-08-14,783.0,649.3333333333334,166.24546777447966
2018-08-15,636.0,582.0,163.7314875031678
2018-08-16,663.0,612.6666666666666,173.12102382116646
2018-08-17,699.0,616.3333333333334,165.7816502377617
2018-08-18,812.0,654.0,194.50449866262733
2018-08-19,720.0,628.3333333333334,181.398885210344
2018-08-20,676.0,548.6666666666666,136.10126948546642
2018-08-21,791.0,575.3333333333334,173.95465564974748
2018-08-22,713.0,576.0,151.40013210033868
2018-08-23,648.0,562.6666666666666,143.90120067447512
2018-08-24,758.0,606.0,182.07690682785667
2018-08-25,729.0,536.3333333333334,238.66340779898
2018-08-26,673.0,511.0,206.20863221504575
2018-08-27,729.0,601.3333333333334,112.63609052558994
2018-08-28,788.0,531.0,205.4961475713515
2018-08-29,639.0,504.6666666666667,116.44836719431588
2018-08-30,638.0,526.0,145.84923722803626
2018-08-31,564.0,466.3333333333333,108.50601621825196
2018-09-01,579.0,481.3333333333333,105.38922567743293
2018-09-02,567.0,460.6666666666667,112.50580231950508
2018-09-03,450.0,390.0,71.18052168020874
2018-09-04,518.0,454.3333333333333,120.95821133304217
2018-09-05,527.0,470.6666666666667,134.62623155322376
2018-09-06,516.0,372.0,109.70262834894461
2018-09-07,561.0,372.0,138.07485892321841
2018-09-08,497.0,260.6666666666667,190.69405397710287
2018-09-09,602.0,362.3333333333333,170.46276882520579
2018-09-10,485.0,356.6666666666667,106.17072205755323
2018-09-11,472.0,349.0,90.93220918171221
2018-09-12,485.0,360.0,92.28578799938084
2018-09-13,524.0,376.6666666666667,111.02352103145631
2018-09-14,351.0,305.3333333333333,39.330508373130506
2018-09-15,257.0,275.6666666666667,20.997354330698162
2018-09-16,548.0,367.6666666666667,127.53125978450232
2018-09-17,579.0,378.0,143.31085094995424
2018-09-18,537.0,357.6666666666667,127.18577838037642
2018-09-19,363.0,316.0,45.18849411078001
2018-09-20,358.0,312.6666666666667,40.34297405441938
2018-09-21,368.0,287.6666666666667,56.84090858606052
2018-09-22,327.0,280.6666666666667,32.82614134429381
2018-09-23,335.0,277.3333333333333,41.36289265620683
2018-09-24,423.0,306.0,82.75667143298277
2018-09-25,472.0,329.0,101.3015300970326
2018-09-26,482.0,307.3333333333333,123.57543804854139
2018-09-27,404.0,289.6666666666667,81.48755869592746
2018-09-28,415.0,281.6666666666667,95.07307131301107
2018-09-29,419.0,289.6666666666667,91.81624160366303
2018-09-30,525.0,326.6666666666667,140.2576993331283
2018-10-01,443.0,291.0,107.48023074035522
2018-10-02,493.0,297.6666666666667,138.66346150141916
2018-10-03,422.0,277.3333333333333,102.29478101165388
2018-10-04,540.0,323.3333333333333,153.2064692570853
2018-10-05,538.0,350.0,140.57975197967403
2018-10-06,525.0,320.0,144.97126151988422
2018-10-07,568.0,365.0,148.90489134567295
2018-10-08,684.0,373.0,219.91968230848886
2018-10-09,566.0,337.0,162.24878017004215
2018-10-10,702.0,374.0,231.96695166912605
2018-10-11,583.0,323.0,183.96376454798553
2018-10-12,699.0,369.6666666666667,233.01692833115987
2018-10-13,563.0,327.6666666666667,166.4057958392342
2018-10-14,548.0,322.6666666666667,159.38702024387752
2018-10-15,634.0,341.3333333333333,207.30868020632636
2018-10-16,668.0,369.3333333333333,213.11394969723486
2018-10-17,638.0,358.0,200.93780132170252
2018-10-18,642.0,364.0,199.2703356414764
2018-10-19,512.0,320.6666666666667,143.88961818776997
2018-10-20,626.0,348.6666666666667,208.02296881728122
2018-10-21,539.0,316.3333333333333,175.51891319424493
2018-10-22,632.0,344.0,215.14801106834955
2018-10-23,666.7615247977524,360.5871749325841,227.98143109548616
2018-10-24,639.0,348.0,215.27811469507685
2018-10-25,544.0,299.6666666666667,181.34742592297496
2018-10-26,558.0,301.6093189900335,185.55511183889402
2018-10-27,473.0,271.53535352724333,146.3008090994074
2018-10-28,521.0,292.0,165.6039452026028
2018-10-29,599.0,324.6666666666667,200.5830390525469
2018-10-30,445.0,288.3333333333333,128.60361149240285
2018-10-31,470.0,278.3333333333333,146.30637564903162
2018-11-01,388.0,259.3333333333333,107.44404228351715
2018-11-02,490.0,293.3333333333333,153.6409956865535
2018-11-03,537.0,314.0,169.90781814462414
2018-11-04,397.0,272.6666666666667,111.7566801383951
2018-11-05,483.0,281.0,153.84624358971743
2018-11-06,314.0,231.33333333333334,84.65747981654597
2018-11-07,452.0,274.0,136.59673007311218
2018-11-08,323.0,231.33333333033332,86.68845879781742
2018-11-09,197.0,195.66666666666666,57.16253629393604
2018-11-10,239.0,213.0,63.93746945258312
2018-11-11,313.0,241.0,82.81706748410419
2018-11-12,455.0,291.6666666666667,134.74255287605158
2018-11-13,307.0,247.33333333333334,82.97121321411554
2018-11-14,282.0,209.0,62.198606629623676
2018-11-15,212.0,197.66666666666666,53.63042254375983
2018-11-16,283.0,227.66666666666666,65.93599590174972
2018-11-17,230.0,210.0,62.849025449882674
2018-11-18,196.0,195.33333333333334,57.156704671358455
2018-11-19,208.0,208.6998505674197,74.26219592696461
2018-11-20,195.0,193.16666666666666,71.65930194716911
2018-11-21,192.0,194.0574284596274,85.67415874377437
2018-11-22,213.0,182.33333333333334,71.153980133854
2018-11-23,152.0,173.66666666666666,79.46627516682085
2018-11-24,140.0,183.66666666666666,83.107694522763
2018-11-25,145.0,169.66666666666666,58.1969835033474
2018-11-26,158.0,182.66666666666666,75.5263015261718
2018-11-27,146.0,195.0,74.30118886442307
2018-11-28,170.0,202.33333333333334,58.91425030405538
2018-11-29,129.0,189.66666666666666,74.76778866746176
2018-11-30,131.0,178.66666666666666,51.383092766222454
2018-12-01,169.0,188.66666666666666,52.10459565996928
2018-12-02,60.0,143.0,82.20705565825844
2018-12-03,155.0,164.66666666666666,41.79579989531111
2018-12-04,120.0,173.66666666666666,38.73270223238009
2018-12-05,64.0,151.0,76.40680597957227
2018-12-06,83.0,114.0,23.25224003546038
2018-12-07,65.0,141.33333333333334,65.5252283899534
2018-12-08,118.0,190.0,51.697840058039816
2018-12-09,68.0,209.33333333333334,111.29939602511577
2018-12-10,125.0,158.66666666666666,43.438334324521335
2018-12-11,123.0,129.0,22.44994432064365
2018-12-12,103.0,119.66666666666667,22.17105219775452
2018-12-13,101.0,129.66666666666666,59.87394165151388
2018-12-14,119.0,164.66666666666666,97.36643272823659
2018-12-15,122.0,175.66666666666666,88.1904504782437
2018-12-16,94.0,121.66666666666667,45.638677554119475
2018-12-17,159.0,130.0,38.91015291668744
2018-12-18,106.0,152.33333333333334,80.83041231835674
2018-12-19,92.0,151.33333333333334,93.98345007972887
2018-12-20,105.0,173.66666666666666,115.2398465038123
2018-12-21,80.0,125.66666666666667,68.14853059474005
2018-12-22,90.0,153.66666666666666,97.19510732999315
2018-12-23,77.0,138.0,87.68504243408147
2018-12-24,105.0,185.0,136.39159309380716
2018-12-25,111.0,197.66666666666666,142.82234496822346
2018-12-26,107.0,133.46666665866667,52.67164534144808
2018-12-27,105.0,171.0,107.7899191328515
2018-12-28,91.0,152.66666666666666,95.09410543713469
2018-12-29,100.0,160.81537902754275,104.18472186732168
2018-12-30,125.0,191.0,122.71375907642413
2018-12-31,170.0,234.5,160.72077235586775
2019-01-01,125.0,203.25,201.08253902315835
2019-01-02,91.0,131.5,112.69538588602464
2019-01-03,68.0,89.75,59.780327031557796
2019-01-04,113.0,167.75,162.9744995390383
2019-01-05,131.0,171.5,153.08249410040327
2019-01-06,94.5,139.875,121.43227279022656
2019-01-07,58.0,105.75,89.00667109829465
2019-01-08,84.0,135.5,123.17568753613678
2019-01-09,41.0,127.75,128.87857657500723
2019-01-10,23.0,110.25,114.59793846313292
2019-01-11,56.0,108.25,88.30168458189232
2019-01-12,128.0,135.5,86.83461291443638
2019-01-13,104.0,135.25,111.27752468490661
2019-01-14,50.0,141.25,164.36753785343382
2019-01-15,66.0,125.5,133.21129831962452
2019-01-16,59.0,94.75,79.86668579576843
2019-01-17,41.0,88.5,87.84503400875886
2019-01-18,73.0,99.0,74.07766195014527
2019-01-19,90.0,123.0,103.55433356455924
2019-01-20,63.0,136.68555511703588,139.72184667351968
2019-01-21,69.0,116.1537499306249,102.10324881671129
2019-01-22,60.0,108.65574165365722,88.98496150502444
2019-01-23,60.0,102.69933337280003,78.9142184207316
2019-01-24,73.0,100.75,67.9609262738524
2019-01-25,64.0,101.0,71.1863751008576
2019-01-26,81.0,96.91024143076247,56.23543449014763
2019-01-27,60.0,107.93231810064117,80.32329580017125
2019-01-28,59.0,102.91874999425174,70.07626064239959
2019-01-29,60.0,112.01482616963817,78.47954838864698
2019-01-30,65.0,103.683504561356,53.97387269186074
2019-01-31,50.0,100.75,48.3651475755011
2019-02-01,74.0,112.5,38.13462993133669
2019-02-02,105.0,135.35196686756234,44.71191436961437
2019-02-03,35.0,111.35154061174823,55.99885841026796
2019-02-04,74.0,115.85714285425396,40.907436580271934
2019-02-05,65.5,122.78486394392007,55.322979384769496
2019-02-06,57.0,122.10963041860792,60.1283230442494
2019-02-07,74.0,126.5,57.09859893202284
2019-02-08,40.0,121.75,74.86112141826356
2019-02-09,50.0,107.5,55.509008277936296
2019-02-10,21.0,93.25,57.10242989575838
2019-02-11,44.0,96.25,59.83466804453752
2019-02-12,44.0,115.5,87.07611612836209
2019-02-13,46.0,109.25,64.31319848989008
2019-02-14,35.0,90.0,56.789083458002736
2019-02-15,39.0,79.5,61.198447692731555
2019-02-16,56.0,85.75,47.17719258285724
2019-02-17,41.0,86.25,54.30181856991532
2019-02-18,2.0,85.75,68.7799934574001
2019-02-19,53.0,106.36868678706259,69.73227086992432
2019-02-20,23.0,70.21296323731119,53.3174193612783
2019-02-21,26.0,102.0,92.10048859805251
2019-02-22,59.0,105.25,70.85328150481105
2019-02-23,45.0,102.5,82.64835146571285
2019-02-24,40.0,84.00427305135479,59.113681664335395
2019-02-25,45.0,111.97474763289468,88.33222930021708
2019-02-26,45.0,102.25,73.74067737687253
2019-02-27,27.0,81.75,65.08984175737409
2019-02-28,28.0,112.5,93.9321563683066
2019-03-01,54.0,96.75,70.68017756061455
2019-03-02,41.0,101.0,81.00308636095293
2019-03-03,38.0,91.5,79.17859559249582
2019-03-04,50.0,75.0,47.859168400631454
2019-03-05,38.0,130.5,107.29515366501882
2019-03-06,8.0,80.0,72.77705682424921
2019-03-07,9.0,81.5,71.55592218677641
2019-03-08,43.0,101.25,74.38539843275694
2019-03-09,60.0,85.5,56.055775795184566
2019-03-10,20.0,108.0,91.0192287376684
2019-03-11,38.0,80.25,59.37749994737064
2019-03-12,22.0,114.25,98.35744760820097
2019-03-13,59.0,115.4907400548646,85.2596276420635
2019-03-14,48.0,99.48611149691573,93.42755933726124
2019-03-15,50.0,112.75,86.05339911938401
2019-03-16,98.0,137.78977272165548,89.88203554103988
2019-03-17,47.0,116.25,88.54765666012851
2019-03-18,62.0,83.5,63.144675151591365
2019-03-19,62.0,99.75,79.32961300800604
2019-03-20,42.0,68.0,74.10465572418511
2019-03-21,35.0,94.75,78.99485742755664
2019-03-22,39.0,100.0,73.97972695272672
2019-03-23,49.0,111.5,79.92027277230727
2019-03-24,67.0,141.58333332708332,101.613749897503
2019-03-25,32.0,107.0,91.83408953106684
2019-03-26,45.0,113.75,96.97776807083157
2019-03-27,29.0,99.5,108.67727453336323
2019-03-28,39.0,125.75,109.1315146967181
2019-03-29,154.0,126.5,104.71508964805406
2019-03-30,60.0,99.0,77.69491617860206
2019-03-31,63.0,100.25,81.4597293145515
2019-04-01,58.0,102.5,84.72455370198182
2019-04-02,27.0,109.25,114.50846038612168
2019-04-03,92.0,152.25,135.21348860228406
2019-04-04,68.0,111.0,64.41273166075166
2019-04-05,64.0,126.5,108.84507338414541
2019-04-06,38.0,115.75,116.0912895095924
2019-04-07,28.0,110.5,114.72684951658003
2019-04-08,25.0,131.25,144.88508377331326
2019-04-09,39.0,163.25,169.5617512884318
2019-04-10,55.0,151.25,159.741001311498
2019-04-11,49.0,152.75,157.9436212703761
2019-04-12,40.0,139.25,143.05309329056817
2019-04-13,38.0,151.0,155.84126539527327
2019-04-14,48.0,155.5,174.6918715910961
2019-04-15,33.0,126.5,149.6404022983098
2019-04-16,61.0,153.5,151.96298891506444
2019-04-17,34.0,150.25,160.5698835398469
2019-04-18,22.0,160.0,143.67150030538417
2019-04-19,45.0,192.0,155.93909067324972
2019-04-20,18.0,181.7076375945863,161.57040304521132
2019-04-21,48.0,191.9180518710654,170.2741674144627
2019-04-22,53.0,181.99799357699726,154.10031705554366
2019-04-23,49.0,166.8011940143865,136.1225448917446
2019-04-24,56.0,151.59773251887498,112.11148673253385
2019-04-25,48.0,137.5,106.08133671857647
2019-04-26,68.0,137.5,114.79655918188489
2019-04-27,46.0,143.0,120.24766109991495
2019-04-28,59.0,156.5,112.828409542987
2019-04-29,62.0,139.0,106.96494752955287
2019-04-30,47.0,73.0,31.1688947510174
2019-05-01,39.0,103.0,78.14089838234521
2019-05-02,37.0,77.5,42.547032799009614
2019-05-03,49.0,134.5,110.69214064241417
2019-05-04,78.0,148.75,108.20899916365552
2019-05-05,31.0,141.75,121.62930362375673
2019-05-06,44.0,143.75,141.18317003099202
2019-05-07,47.0,161.74999999531252,140.8960166147611
2019-05-08,62.0,169.75,129.11501655500803
2019-05-09,89.0,148.75,112.25055679149213
2019-05-10,48.0,150.0,122.54998980008118
2019-05-11,87.0,170.25,113.2637960691765
2019-05-12,51.0,159.0,120.30586020639227
2019-05-13,78.0,125.25,121.99257149515293
2019-05-14,56.0,147.0,118.73710456297981
2019-05-15,67.0,110.5,68.22939249326495
2019-05-16,56.0,162.5,120.30897722115337
2019-05-17,72.0,175.25,132.64119835104023
2019-05-18,45.0,172.0,142.33587039112805
2019-05-19,30.0,177.25,142.11329107441006
2019-05-20,112.0,125.75,54.90161655179199
2019-05-21,47.0,210.25,164.41924309520465
2019-05-22,46.0,166.0,129.27296701166875
2019-05-23,32.0,117.5,87.7083234362623
2019-05-24,57.0,164.75,136.48511823638503
2019-05-25,74.0,186.5,130.5
2019-05-26,44.0,139.75,102.4801810107691
2019-05-27,47.0,119.0,77.08436936240706
2019-05-28,65.0,158.75,116.29354023332509
2019-05-29,73.0,138.0,80.31811750782012
2019-05-30,56.0,193.0,152.22187753407852
2019-05-31,59.0,202.0,156.4896162689397
2019-06-01,56.0,228.5,173.06140528725635
2019-06-02,62.0,248.0,201.04601463346643
2019-06-03,81.0,214.0,159.4474835173011
2019-06-04,89.0,251.75,189.65939865980806
2019-06-05,184.0,265.0,167.53656317353534
2019-06-06,81.0,251.5,274.3925108307441
2019-06-07,131.0,294.0,221.63596278582588
2019-06-08,158.0,326.75,257.77642929484455
2019-06-09,137.0,306.75,240.33141180461618
2019-06-10,237.0,334.0,226.16144675872587
2019-06-11,222.0,368.5,286.0965746037516
2019-06-12,247.0,381.5,306.5334402638642
2019-06-13,270.0,395.75,301.5595919548904
