<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:7d98cfeadc106d97e41749ad69d32c74dbaef9dd5ea49f7a126ea4ea15358361
size 92791
=======
DATE,ARRIVAL,MEAN,STD
2017-11-06,12.0,29.0,17.0
2017-11-07,12.0,28.0,16.0
2017-11-08,12.0,49.5,37.5
2017-11-09,12.5,32.25,19.75
2017-11-10,13.0,47.25,34.25
2017-11-11,13.0,62.0,49.0
2017-11-12,13.0,69.61650038748635,56.61650038748636
2017-11-13,13.0,70.22129289702804,57.22129289702803
2017-11-14,13.0,66.36890064605117,53.36890064605118
2017-11-15,13.0,59.902697484544504,46.902697484544504
2017-11-16,13.0,52.18627504354265,39.18627504354265
2017-11-17,13.0,44.25,31.25
2017-11-18,13.0,36.88694246983615,23.88694246983615
2017-11-19,11.0,29.717469625902424,18.717469625902424
2017-11-20,13.0,26.23382933699823,13.23382933699823
2017-11-21,13.0,23.831600642235877,10.831600642235877
2017-11-22,8.0,21.33231330424338,13.332313304243382
2017-11-23,9.5,24.75,15.25
2017-11-24,11.0,30.75,19.75
2017-11-25,11.0,36.0,25.0
2017-11-26,11.0,36.0,25.0
2017-11-27,14.0,33.5,19.5
2017-11-28,15.0,37.5,22.5
2017-11-29,15.0,31.5,16.5
2017-11-30,15.181818177479341,30.59090908873967,15.40909091126033
2017-12-01,16.0,30.466666658666668,14.466666658666668
2017-12-02,27.0,36.5,9.5
2017-12-03,25.0,39.5,14.5
2017-12-04,14.0,32.5,18.5
2017-12-05,15.0,35.5,20.5
2017-12-06,40.0,42.0,2.0
2017-12-07,52.317073145791205,54.6585365728956,2.3414634271043973
2017-12-08,51.0,58.75,7.75
2017-12-09,35.0,55.5,20.5
2017-12-10,32.0,60.0,28.0
2017-12-11,21.0,37.5,16.5
2017-12-12,19.0,24.5,5.5
2017-12-13,31.0,29.5,1.5
2017-12-14,42.5,29.25,13.25
2017-12-15,54.0,39.75,14.25
2017-12-16,72.0,53.5,18.5
2017-12-17,30.0,29.0,1.0
2017-12-18,17.0,32.0,15.0
2017-12-19,41.0,41.0,0.0
2017-12-20,51.0,40.0,11.0
2017-12-21,43.5,36.25,7.25
2017-12-22,36.0,33.5,2.5
2017-12-23,43.0,38.0,5.0
2017-12-24,19.0,22.0,3.0
2017-12-25,18.0,23.5,5.5
2017-12-26,42.0,33.5,8.5
2017-12-27,44.0,32.5,11.5
2017-12-28,51.0,40.5,10.5
2017-12-29,58.0,44.5,13.5
2017-12-30,31.0,31.5,0.5
2017-12-31,48.0,42.0,6.0
2018-01-01,30.0,22.666666666666668,7.1336448530109
2018-01-02,27.0,22.333333333333332,8.055363982396383
2018-01-03,25.0,20.666666666666668,7.586537784494028
2018-01-04,25.14285713061225,22.38095237687075,9.191339706540969
2018-01-05,31.0,24.437499994921875,9.502603806159787
2018-01-06,64.0,35.333333333333336,21.29684379328438
2018-01-07,44.0,27.333333333333332,13.097921802925667
2018-01-08,17.0,19.0,7.483314773547883
2018-01-09,42.0,24.333333333333332,13.27487183449325
2018-01-10,32.0,22.0,9.626352718795768
2018-01-11,40.0,25.0,13.140268896284683
2018-01-12,48.0,29.466666659666668,14.36322464668556
2018-01-13,53.0,30.0,17.107503227141788
2018-01-14,27.0,18.51851851111111,6.3959435098833275
2018-01-15,27.0,18.0,6.48074069840786
2018-01-16,7.0,15.666666666666666,7.84573486395988
2018-01-17,67.0,32.333333333333336,24.526629518862872
2018-01-18,71.10126580740265,33.74274960105647,26.430727875220576
2018-01-19,59.0,30.509523699569545,20.172239138964358
2018-01-20,40.0,24.932918197202323,10.72156463158181
2018-01-21,28.0,21.63743533281732,4.6945384753059125
2018-01-22,23.0,20.617300009458074,2.220868689444266
2018-01-23,30.0,23.535881202022367,4.817074954645958
2018-01-24,31.0,24.39041041183403,4.928141871333975
2018-01-25,37.89743587376726,27.165136764427768,7.756430637732747
2018-01-26,53.0,32.643476498640574,14.490337220256613
2018-01-27,80.0,41.97648760532376,26.937989771110907
2018-01-28,61.0,35.445708860625636,18.102284762559062
2018-01-29,25.0,20.544258366426302,4.154407419297813
2018-01-30,52.0,27.266099372824474,18.37430520986326
2018-01-31,66.0,32.27048633458707,24.417117486580622
2018-02-01,65.0,31.214882836497804,24.626436185602522
2018-02-02,64.0,33.25438595657895,21.915058191009564
2018-02-03,68.0,36.874246677257794,22.016412078056195
2018-02-04,49.0,29.888697145193003,13.52469964227609
2018-02-05,45.0,25.77255083992894,13.709647010353534
2018-02-06,53.0,27.15856949679163,18.363780283696393
2018-02-07,60.0,30.333333333333332,21.01322334996598
2018-02-08,71.0,38.666666666666664,24.71616654922217
2018-02-09,82.0,42.87499999804687,29.724253565470978
2018-02-10,63.0,38.0,20.412414523193153
2018-02-11,62.0,38.44444443611111,19.46379990070519
2018-02-12,61.04330426816958,31.34776808938986,21.09689790322914
2018-02-13,60.093091009054405,30.697697003018135,21.04070486109539
2018-02-14,59.15073529262546,30.05024509754182,21.061479802325056
2018-02-15,58.21803068841042,30.07267689613681,19.901770525411184
2018-02-16,57.29736158884083,30.232453859946943,19.264335316085266
2018-02-17,56.39196832209363,32.130656107364544,17.463456183039717
2018-02-18,55.50636909224797,36.168789697415995,13.825254250551122
2018-02-19,54.64705881767004,37.09110675346158,12.773712452752015
2018-02-20,53.82372290294525,34.10975960550823,14.468733618785528
2018-02-21,53.051470579235286,27.68382352641176,17.93763525379845
2018-02-22,52.35524964684806,26.785083215616016,18.24600519731519
2018-02-23,51.77941175081699,26.659803908938997,18.207251736874948
2018-02-24,51.411130814253,25.803710271417668,18.399365752532862
2018-02-25,51.4485293900705,25.92728756613461,18.230525972947532
2018-02-26,52.45955879852942,27.48651959950981,17.73395077484292
2018-02-27,57.0,33.333333333333336,16.858891488535722
2018-02-28,67.0,36.666666666666664,21.63844315615664
2018-03-01,57.0,30.666666666666668,18.624953392931992
2018-03-02,47.0,26.512820505276135,14.498906083378708
2018-03-03,77.0,37.666666666666664,27.81286672667087
2018-03-04,84.0,42.0,29.743346594938952
2018-03-05,77.0,36.666666666666664,28.546258754675524
2018-03-06,39.0,22.333333333333332,11.785113019775793
2018-03-07,30.0,20.666666666666668,6.649979114420001
2018-03-08,58.5,29.5,21.287711635276036
2018-03-09,87.0,42.82962962133333,31.382448158652643
2018-03-10,84.0,41.5,30.085987879188323
2018-03-11,58.0,30.666666666666668,19.48218559493661
2018-03-12,65.0,41.333333333333336,17.326921891156033
2018-03-13,44.0,25.333333333333332,13.299958228840001
2018-03-14,68.0,39.333333333333336,20.28683207293725
2018-03-15,91.3052631558338,48.101754385277935,30.87779544770668
2018-03-16,112.0,52.833333333333336,41.921222416443065
2018-03-17,41.0,30.462962960416665,9.294709916646253
2018-03-18,41.0,29.333333333333332,9.392668535736915
2018-03-19,39.0,23.666666666666668,10.96458946893235
2018-03-20,74.0,34.666666666666664,27.86076492528915
2018-03-21,48.0,26.0,15.641824275533422
2018-03-22,50.5,33.166666666666664,13.356230339766116
2018-03-23,53.0,34.166666666666664,13.578987034712453
2018-03-24,50.0,33.666666666666664,11.55662388223981
2018-03-25,33.0,30.166666666666668,2.2484562605386738
2018-03-26,11.0,18.333333333333332,7.71722460186015
2018-03-27,34.0,27.0,5.354126134736337
2018-03-28,43.0,30.0,10.23067283548187
2018-03-29,49.15833331339584,31.052777771131947,14.020422155329994
2018-03-30,50.0,31.733333326333334,14.259811445236187
2018-03-31,39.0,29.666666666666668,7.363574011458175
2018-04-01,20.0,28.666666666666668,7.363574011458175
2018-04-02,22.0,27.0,3.7416573867739413
2018-04-03,27.0,23.666666666666668,4.027681991198191
2018-04-04,46.0,34.333333333333336,9.392668535736913
2018-04-05,27.0,27.333333333333332,0.4714045207910317
2018-04-06,24.0,27.0,2.449489742783178
2018-04-07,32.0,30.5,2.1213203435596424
2018-04-08,30.5,30.5,2.041241452319315
2018-04-09,29.0,27.666666666666668,1.8856180831641267
2018-04-10,33.0,33.333333333333336,3.6817870057290873
2018-04-11,31.0,36.0,7.0710678118654755
2018-04-12,23.0,33.666666666666664,9.46337971105226
2018-04-13,35.0,38.0,5.715476066494082
2018-04-14,23.0,34.666666666666664,9.392668535736913
2018-04-15,28.5,39.833333333333336,10.6013625958595
2018-04-16,34.0,35.333333333333336,4.189935029992179
2018-04-17,35.0,34.666666666666664,3.6817870057290873
2018-04-18,27.0,34.666666666666664,7.039570693980959
2018-04-19,35.0,51.35952366602902,23.080324446474968
2018-04-20,41.0,54.21590908846849,22.319190478614583
2018-04-21,58.0,59.05000078124865,19.1408367342047
2018-04-22,42.0,53.333333333333336,18.190351532856337
2018-04-23,26.0,38.333333333333336,11.67142760000773
2018-04-24,38.0,39.333333333333336,16.35712552851373
2018-04-25,22.0,36.666666666666664,16.048537489614297
2018-04-26,47.0,46.333333333333336,16.33673433979046
2018-04-27,60.0,60.166666666666664,12.452130562901898
2018-04-28,82.0,72.92881943618436,14.999990567516612
2018-04-29,88.57276992965845,69.52425664321949,16.656017807742067
2018-04-30,73.0,52.0,15.769168230019828
2018-05-01,24.0,32.833333333333336,16.913176979963154
2018-05-02,74.0,56.0,19.44222209522358
2018-05-03,38.0,45.0,12.083045973594572
2018-05-04,62.0,53.47619047210884,10.289902143325252
2018-05-05,42.0,47.08333332552083,7.725319129117022
2018-05-06,31.285714261224488,44.7619047537415,12.818106533154689
2018-05-07,32.0,37.0,4.08248290463863
2018-05-08,47.0,42.0,3.7416573867739413
2018-05-09,32.0,36.333333333333336,4.784233364802441
2018-05-10,34.0,40.666666666666664,6.79869268479038
2018-05-11,46.0,46.146666664786665,8.345239492280571
2018-05-12,16.0,36.937499998046874,18.503589179189184
2018-05-13,33.0,35.666666666666664,5.2493385826745405
2018-05-14,50.0,37.0,12.027745701779143
2018-05-15,35.0,30.0,5.715476066494082
2018-05-16,45.0,35.333333333333336,9.177266598624136
2018-05-17,16.0,25.0,14.165686240583852
2018-05-18,48.0,35.0,12.027745701779143
2018-05-19,42.0,70.83333333333333,48.76189313615933
2018-05-20,26.0,104.33333333333333,110.0737126757439
2018-05-21,40.0,38.0,9.899494936611665
2018-05-22,38.0,30.0,14.236104336041748
2018-05-23,41.0,34.333333333333336,11.61416759345623
2018-05-24,43.11111109722222,38.37037036574074,12.697925473933283
2018-05-25,43.0,40.05092591903935,14.50177516631622
2018-05-26,34.0,37.5,15.508062419270823
2018-05-27,39.0,37.333333333333336,13.523641850067197
2018-05-28,45.0,43.0,17.204650534085253
2018-05-29,27.0,27.333333333333332,12.657891697365017
2018-05-30,33.0,32.0,10.23067283548187
2018-05-31,60.0,51.666666666666664,16.97710877099579
2018-06-01,87.0,64.91891891097517,21.940431115369275
2018-06-02,87.0,57.0,23.72059583287626
2018-06-03,43.0,23.333333333333332,15.923427883328248
2018-06-04,73.0,48.0,20.412414523193153
2018-06-05,71.0,45.666666666666664,19.68643074697787
2018-06-06,58.0,46.0,12.96148139681572
2018-06-07,67.0,48.0,19.026297590440446
2018-06-08,76.0,50.90123456121399,23.22716062339587
2018-06-09,74.0,49.47619047210884,23.151184084544973
2018-06-10,38.0,35.333333333333336,13.199326582148887
2018-06-11,76.0,47.333333333333336,21.853044537445015
2018-06-12,79.0,51.333333333333336,21.699974398346395
2018-06-13,95.0,58.666666666666664,27.35365098523819
2018-06-14,105.5192307460429,63.506410248680965,30.919872947212724
2018-06-15,108.0,72.80116958563404,24.99397828095117
2018-06-16,98.0,67.0,22.105806175452337
2018-06-17,93.0,58.333333333333336,26.10661899893503
2018-06-18,120.0,66.16666666666667,38.975063252746054
2018-06-19,156.0,77.66666666666667,55.82313339666829
2018-06-20,188.0,85.0,72.86059749045891
2018-06-21,218.64772726540545,108.54924242180182,80.58745673135869
2018-06-22,245.0,114.5,94.46427896300273
2018-06-23,233.0,108.0,90.62376435939233
2018-06-24,115.0,68.0,37.58545818087983
2018-06-25,143.0,75.33333333333333,50.690783733885546
2018-06-26,195.0,92.33333333333333,74.06903686576612
2018-06-27,218.58447075369529,99.86149025123177,85.6022179406634
2018-06-28,214.3615498069444,108.45384993564812,77.30709613406101
2018-06-29,198.28998918938686,101.11209515482135,70.35174184762487
2018-06-30,179.5,103.01165144892973,60.70745760178198
2018-07-01,163.59261762927642,118.86420587642549,66.39640107440277
2018-07-02,154.19464244950257,146.17777720332893,93.39108393618577
2018-07-03,153.75803757085887,148.91934585695296,96.81532145663263
2018-07-04,164.0,88.0,56.66274496233541
2018-07-05,185.0,96.0,65.55913361233506
2018-07-06,206.0,102.66666666666667,77.06418681131262
2018-07-07,156.0,94.1640211568972,47.0401252415624
2018-07-08,128.0,80.33333333333333,39.617616732402716
2018-07-09,109.0,65.66666666666667,36.37153954521157
2018-07-10,171.0,107.0,45.28428719397785
2018-07-11,182.0,93.0,65.55913361233506
2018-07-12,185.49999998125,93.49999999375,66.43417794215564
2018-07-13,174.0,91.0,59.098787353605374
2018-07-14,125.0,86.16666666666667,30.32142623441201
2018-07-15,120.0,86.33333333333333,38.784303812524755
2018-07-16,127.0,76.66666666666667,39.684869772860395
2018-07-17,148.0,84.66666666666667,51.04464277037851
2018-07-18,152.0,86.0,51.96793883411836
2018-07-19,165.0,91.33333333333333,58.45986277400551
2018-07-20,178.0,98.83333333333333,63.132576553014395
2018-07-21,146.0,98.16666666666667,52.54574726422259
2018-07-22,79.0,85.0,52.42772803266099
2018-07-23,132.0,83.66666666666667,46.99172503986444
2018-07-24,157.0,82.33333333333333,56.9053795543288
2018-07-25,188.0,100.33333333333333,69.50459617096476
2018-07-26,222.0,113.66666666666667,83.11571585580083
2018-07-27,256.0,123.83333333333333,98.53623135115778
2018-07-28,118.0,78.66666666666667,42.897811391983886
2018-07-29,115.0,79.33333333333333,41.58792559812951
2018-07-30,127.0,56.333333333333336,49.97554957732386
2018-07-31,159.0,105.33333333333333,60.36739370075722
2018-08-01,126.0,97.0,53.485200445232195
2018-08-02,161.5,98.5,58.26805871716224
2018-08-03,197.0,140.33333333333334,83.6991968632648
2018-08-04,148.0,238.33333333333334,222.08156659710014
2018-08-05,83.0,330.3333333333333,393.70406257605333
2018-08-06,142.0,107.0,61.16098974564315
2018-08-07,123.0,81.33333333333333,44.9023632142254
2018-08-08,144.0,91.66666666666667,51.29219130519663
2018-08-09,167.0,92.66666666666667,59.252754272598075
2018-08-10,190.0,112.5,69.95355602112018
2018-08-11,113.0,99.16666666666667,60.602988558504464
2018-08-12,58.0,95.66666666666667,77.7788888809525
2018-08-13,69.0,60.666666666666664,26.386023236217735
2018-08-14,60.0,55.666666666666664,25.090945688745084
2018-08-15,79.0,60.0,24.097026095903757
2018-08-16,118.5,88.16666666666667,45.39517840280201
2018-08-17,158.0,98.83333333333333,55.54627700295393
2018-08-18,90.0,87.66666666666667,50.24163833139025
2018-08-19,62.0,89.33333333333333,67.33663358248778
2018-08-20,71.0,60.333333333333336,27.19477073916152
2018-08-21,81.0,49.666666666666664,23.34285520001546
2018-08-22,117.0,63.333333333333336,40.2685430026411
2018-08-23,134.72372370247544,87.57457456749182,49.012118896688506
2018-08-24,121.0,105.88888888055556,65.11376559970127
2018-08-25,46.0,82.30241934741643,71.28858215529215
2018-08-26,46.0,71.33333333333333,56.78810517079161
2018-08-27,78.0,63.333333333333336,33.48963355361709
2018-08-28,80.0,49.666666666666664,25.32894698868383
2018-08-29,78.0,55.666666666666664,26.132142830026183
2018-08-30,87.0,64.33333333333333,31.351058816073326
2018-08-31,96.0,69.66666666666667,35.140985883849204
2018-09-01,36.0,42.0,20.848661028149188
2018-09-02,41.0,36.666666666666664,10.656244908763853
2018-09-03,32.0,32.333333333333336,6.128258770283412
2018-09-04,46.0,39.0,9.899494936611665
2018-09-05,40.0,30.666666666666668,6.649979114420001
2018-09-06,37.33333330833333,25.77777776944444,8.21170497356301
2018-09-07,38.0,41.833333333333336,19.984716382498124
2018-09-08,42.0,42.75297618801286,18.89263256453852
2018-09-09,39.0,38.333333333333336,17.15290710702481
2018-09-10,16.0,28.333333333333332,15.369522511198006
2018-09-11,46.0,42.0,18.184242262647807
2018-09-12,37.0,35.0,15.57776192739723
2018-09-13,28.172839504355284,35.39094650145176,18.67397121603847
2018-09-14,20.0,28.0,11.313708498984761
2018-09-15,38.0,35.78835978684807,9.666100479009287
2018-09-16,40.19298244672207,36.73099414890736,12.489703018370893
2018-09-17,40.0,38.0,13.9522996909709
2018-09-18,39.0,38.333333333333336,13.888444437333106
2018-09-19,35.0,35.0,11.430952132988164
2018-09-20,37.0,33.666666666666664,9.285592184789412
2018-09-21,39.0,33.82914045770869,8.021048055995983
2018-09-22,36.0,32.91358023931184,6.4013982552108795
2018-09-23,27.0,31.666666666666668,8.806563209081938
2018-09-24,26.0,37.0,18.457157599876172
2018-09-25,25.0,32.0,14.352700094407323
2018-09-26,21.0,32.0,15.556349186104045
2018-09-27,24.0,33.333333333333336,14.636332266733433
2018-09-28,27.0,31.5,11.276819882691514
2018-09-29,30.0,31.977777772444444,11.489168268190486
2018-09-30,33.0,33.666666666666664,12.256517540566822
2018-10-01,31.0,35.0,12.569805089976535
2018-10-02,53.0,42.333333333333336,16.519348924485154
2018-10-03,53.0,39.333333333333336,13.474255287605157
2018-10-04,50.0,189.0,216.67641003733348
2018-10-05,47.0,213.0,252.64335864349704
2018-10-06,84.0,139.33333333333334,124.6898374189154
2018-10-07,60.0,48.333333333333336,12.498888839501783
2018-10-08,43.0,39.333333333333336,12.918548250050733
2018-10-09,54.0,46.666666666666664,16.35712552851373
2018-10-10,49.0,43.0,16.08311744241976
2018-10-11,65.78947366364267,46.92982455454756,19.545072241507903
2018-10-12,93.0,58.833333333333336,29.744280495957913
2018-10-13,126.0,68.33333333333333,43.484352230301056
2018-10-14,79.0,51.0,23.72059583287626
2018-10-15,70.0,53.333333333333336,24.997777679003566
2018-10-16,22.0,27.333333333333332,9.741092797468305
2018-10-17,74.0,43.0,23.25224003546038
2018-10-18,76.32367148275047,47.10789049425015,23.415399406886234
2018-10-19,65.0,43.0,20.314198646923455
2018-10-20,48.0,36.166666666666664,16.382578822910904
2018-10-21,59.0,39.0,20.396078054371138
2018-10-22,54.0,50.666666666666664,30.3021818063027
2018-10-23,52.0,33.333333333333336,16.438437341250605
2018-10-24,56.0,37.0,17.90716802475106
2018-10-25,58.0,42.666666666666664,22.395436042987765
2018-10-26,60.0,39.333333333333336,20.154955277107963
2018-10-27,77.0,58.333333333333336,32.221455929585524
2018-10-28,99.0,68.0,38.32318706301274
2018-10-29,77.0,57.333333333333336,31.414787742222433
2018-10-30,86.0,37.333333333333336,34.41253001774532
2018-10-31,77.0,33.333333333333336,30.879694874715902
2018-11-01,94.0,57.666666666666664,33.58901936976163
2018-11-02,111.0,78.0,45.963753835676506
2018-11-03,77.0,66.66666666666667,40.2685430026411
2018-11-04,64.0,62.333333333333336,39.617616732402716
2018-11-05,69.0,65.0,42.551929059287865
2018-11-06,51.0,36.333333333333336,17.326921891156033
2018-11-07,59.0,38.333333333333336,19.601587237318874
2018-11-08,64.53645831909994,54.512152773033314,31.42838447710049
2018-11-09,64.0,42.833333333333336,22.00126259003232
2018-11-10,40.0,44.833333333333336,28.173076193809973
2018-11-11,40.0,54.666666666666664,41.330645073870095
2018-11-12,21.0,53.411000258324236,51.59640051680003
2018-11-13,18.0,52.81419526468536,52.80970557737281
2018-11-14,23.0,51.912600430700785,48.13310298133085
2018-11-15,22.0,47.268464989696334,42.25899922721257
2018-11-16,21.0,41.790850029028434,35.21134983198208
2018-11-17,59.0,49.166666666666664,26.445961674495578
2018-11-18,37.0,36.9246283132241,19.503679673771607
2018-11-19,47.0,35.47831308393495,17.318691660369886
2018-11-20,34.0,28.82255289133215,11.408730804171713
2018-11-21,38.0,28.55440042815725,11.082661711778497
2018-11-22,56.0,32.88820886949559,19.636135821278618
2018-11-23,74.0,41.166666666666664,26.344934153562722
2018-11-24,60.0,40.5,21.217131442932306
2018-11-25,43.0,38.333333333333336,20.677416559027762
2018-11-26,48.0,40.0,21.18175315375634
2018-11-27,51.99999998125,39.666666660416666,18.15366506800731
2018-11-28,54.0,43.0,19.949937343260004
2018-11-29,51.0,38.0,16.30950643030009
2018-11-30,42.0,34.39393939249312,13.682816503076324
2018-12-01,40.0,33.64444443911111,12.638018280269446
2018-12-02,36.0,36.333333333333336,7.760297817881877
2018-12-03,39.0,39.333333333333336,11.841546445554407
2018-12-04,42.0,35.666666666666664,15.755069730795297
2018-12-05,44.0,38.333333333333336,17.21110752456745
2018-12-06,45.79999999100001,43.26666666366666,2.4239545252243424
2018-12-07,47.0,52.105691048597066,4.085218214755947
2018-12-08,44.0,53.833333333333336,9.401536517446969
2018-12-09,40.0,50.333333333333336,18.263503375736967
2018-12-10,39.0,53.0,24.91318258807306
2018-12-11,36.0,37.0,13.490737563232042
2018-12-12,28.0,25.666666666666668,4.784233364802441
2018-12-13,22.85714284030612,27.28571428010204,3.3624578062316335
2018-12-14,24.0,27.5,11.098047876390995
2018-12-15,44.0,41.166666666666664,11.806307165616557
2018-12-16,30.0,45.666666666666664,18.732028424302822
2018-12-17,47.0,35.0,8.524474568362947
2018-12-18,31.0,31.666666666666668,12.256517540566824
2018-12-19,34.0,38.666666666666664,3.299831645537222
2018-12-20,29.5,36.5,10.25508004194344
2018-12-21,25.0,32.5,7.947746011710909
2018-12-22,37.0,34.666666666666664,2.6246692913372702
2018-12-23,24.0,33.333333333333336,7.760297817881877
2018-12-24,29.0,24.333333333333332,4.109609335312651
2018-12-25,28.0,25.0,4.96655480858378
2018-12-26,27.0,31.333333333333332,7.586537784494028
2018-12-27,26.0,30.333333333333332,9.877021593352701
2018-12-28,25.0,35.333333333333336,11.2644968324772
2018-12-29,24.0,37.666666666666664,14.65908895153068
2018-12-30,23.0,28.666666666666668,4.0276819911981905
2018-12-31,22.0,35.333333333333336,10.624918300339484
2019-01-01,21.0,22.25,6.219927652312364
2019-01-02,20.0,21.75,7.048936089935842
2019-01-03,19.0,20.25,6.609652033201143
2019-01-04,18.0,21.28571428265306,8.182859136625428
2019-01-05,18.0,22.828124996191406,8.688778566763451
2019-01-06,25.0,32.75,18.978606376654742
2019-01-07,21.0,25.75,11.669940016983807
2019-01-08,21.0,19.5,6.5383484153110105
2019-01-09,22.0,23.75,11.54068888758379
2019-01-10,22.77777776388889,22.194444440972223,8.343466061648181
2019-01-11,23.0,24.5,11.412712210513327
2019-01-12,21.0,27.34999999475,12.967941239821956
2019-01-13,29.0,29.75,14.821858857781638
2019-01-14,28.0,20.888888883333333,6.894710809072469
2019-01-15,18.0,18.0,5.612486080160912
2019-01-16,25.0,18.0,7.905694150420948
2019-01-17,23.5,30.125,21.58232784015663
2019-01-18,22.0,30.807062200792352,23.447650490969878
2019-01-19,24.0,28.88214277467716,17.69560764522611
2019-01-20,34.0,27.19968864790174,10.08110638473683
2019-01-21,37.0,25.47807649961299,7.796190886474784
2019-01-22,24.0,21.462975007093554,2.4175797622193844
2019-01-23,23.0,23.401910901516775,4.178157783432872
2019-01-24,28.0,25.292807808875523,4.545096249207286
2019-01-25,33.0,28.623852573320825,7.176713566237196
2019-01-26,26.0,30.98260737398043,12.874504391055746
2019-01-27,19.0,36.23236570399282,25.361906058760766
2019-01-28,21.0,31.834281645469225,16.878884880515674
2019-01-29,23.0,21.158193774819726,3.751676400114373
2019-01-30,23.0,26.199574529618356,16.01948016267799
2019-01-31,25.0,30.4528647509403,21.378914014260094
2019-02-01,27.0,30.161162127373352,21.405069525726333
2019-02-02,12.0,27.94078946743421,21.09277730847352
2019-02-03,13.0,30.905685007943347,21.68900610434496
2019-02-04,13.0,25.66652285889475,13.808272608185707
2019-02-05,19.0,24.079413129946705,12.229716340793164
2019-02-06,31.0,28.11892712259372,15.99025265714135
2019-02-07,27.5,29.625,18.23929480544684
2019-02-08,24.0,35.0,22.327113561766108
2019-02-09,23.5,38.03124999853515,27.07460396186101
2019-02-10,23.0,34.25,18.833148966649205
2019-02-11,14.0,32.33333332708333,19.903935964820292
2019-02-12,21.0,28.760826067042395,18.811861495753607
2019-02-13,32.0,31.0232727522636,18.230508618639323
2019-02-14,21.5,27.912683823156364,18.611742347321133
2019-02-15,11.0,25.304507672102606,19.111950862789357
2019-02-16,10.0,25.174340394960208,18.843818531602555
2019-02-17,13.0,27.347992080523408,17.243864183344517
2019-02-18,11.0,29.876592273061995,16.190382534098063
2019-02-19,14.0,31.318330065096188,14.911426808001934
2019-02-20,26.0,32.08231970413117,13.01305986536673
2019-02-21,22.799998222226172,26.462867200365366,15.67773172126864
2019-02-22,17.529412379853103,24.47116550667529,16.301845746313152
2019-02-23,14.0,23.494852931704248,16.693674128913308
2019-02-24,12.0,22.35278270356325,17.018495770994047
2019-02-25,16.0,23.445465674600957,16.362835256813625
2019-02-26,11.0,23.364889699632357,16.93615235695833
2019-02-27,11.0,27.75,17.512495538900218
2019-02-28,13.5,30.875,21.255513990491973
2019-03-01,16.0,27.0,17.334935823359714
2019-03-02,16.0,23.8846153789571,13.356125739487707
2019-03-03,12.0,31.25,26.52710877574109
2019-03-04,13.0,34.75,28.656369274560934
2019-03-05,11.0,30.25,27.105119442644042
2019-03-06,14.0,20.25,10.825317547305483
2019-03-07,16.0,19.5,6.103277807866851
2019-03-08,18.0,26.625,19.096383819980158
2019-03-09,21.0,37.372222216,28.774874910001813
2019-03-10,10.0,33.625,29.40955414486932
2019-03-11,11.0,25.75,18.89940475253123
2019-03-12,10.0,33.5,20.22992832414391
2019-03-13,58.0,33.5,18.2414363469547
2019-03-14,39.0,39.25,17.5695048308141
2019-03-15,20.0,41.07631578895845,29.379398414446438
2019-03-16,17.0,43.875,39.48160172789346
2019-03-17,21.0,28.0972222203125,9.032381306948764
2019-03-18,27.0,28.75,8.1967981553775
2019-03-19,21.0,23.0,9.565563234854496
2019-03-20,34.0,34.5,24.12985702402731
2019-03-21,28.5,26.625,13.589403040604838
2019-03-22,23.0,30.625,12.376262561856063
2019-03-23,39.0,35.375,11.944533268403584
2019-03-24,36.0,34.25,10.059199769365355
2019-03-25,19.0,27.375,5.212664865498261
2019-03-26,33.0,22.0,9.219544457292887
2019-03-27,15.0,24.0,6.96419413859206
2019-03-28,9.666666641666666,24.916666660416666,12.490829977385744
2019-03-29,17.0,27.53958332834896,13.581486797794078
2019-03-30,37.0,33.049999994749996,12.55816468228638
2019-03-31,22.0,27.75,7.189401922274203
2019-04-01,21.0,26.75,7.189401922274203
2019-04-02,29.0,27.5,3.3541019662496847
2019-04-03,40.0,27.75,7.8859051477937525
2019-04-04,44.999999976000005,36.999999994,9.354143461803439
2019-04-05,42.0,31.0,6.363961030678928
2019-04-06,28.0,27.25,2.165063509461097
2019-04-07,5.0,24.125,11.193608667449475
2019-04-08,23.0,28.625,3.69754986443726
2019-04-09,26.0,27.25,1.7853571071357126
2019-04-10,28.0,32.0,3.9370039370059056
2019-04-11,33.5,35.375,6.218671481916375
2019-04-12,39.0,35.0,8.514693182963201
2019-04-13,20.0,33.5,9.233092656309694
2019-04-14,12.0,29.0,12.747548783981962
2019-04-15,12.0,32.875,15.15080443408864
2019-04-16,14.0,30.0,9.924716620639604
2019-04-17,12.0,29.0,10.319883720275147
2019-04-18,12.666666641666666,29.166666660416666,11.310025060667048
2019-04-19,16.0,42.519642749521765,25.178493129454747
2019-04-20,22.0,46.16193181635137,23.837142182208996
2019-04-21,24.0,50.287500585936485,22.474940537911262
2019-04-22,18.0,44.5,21.96019125599775
2019-04-23,12.0,31.75,15.237699957670777
2019-04-24,16.0,33.5,17.399712641305314
2019-04-25,18.64583331184896,32.16145832796224,15.939177305998648
2019-04-26,19.0,39.5,18.445866745696716
2019-04-27,15.0,48.875,22.333760878992145
2019-04-28,16.0,58.69661457713826,27.86425583464873
2019-04-29,17.0,56.39319248241461,26.932169145733287
2019-04-30,30.0,46.5,16.650825805346713
