<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:b36969e3e313227e30550baae6f3e4a8273da682d9b530b3fa48bdfacee9e48b
size 93685
=======
DATE,ARRIVAL,MEAN,STD
2017-10-20,6.884616831024798,5.542308415512399,1.3423084155123988
2017-10-21,6.0,9.0,3.0
2017-10-22,6.5,9.5,3.0
2017-10-23,7.0,9.375,2.375
2017-10-24,6.5,8.75,2.25
2017-10-25,7.5,9.75,2.25
2017-10-26,6.5,10.25,3.75
2017-10-27,7.0,11.1,4.1
2017-10-28,11.0,13.618085095518337,2.618085095518337
2017-10-29,11.666666652777776,14.333333326388889,2.666666673611112
2017-10-30,11.5,14.231705995135599,2.7317059951355986
2017-10-31,11.0,13.773409361872126,2.773409361872126
2017-11-01,10.5,13.5,3.0
2017-11-02,12.5,14.75,2.25
2017-11-03,11.0,9.25,1.75
2017-11-04,11.5,9.75,1.75
2017-11-05,11.527777761284726,13.763888880642362,2.236111119357637
2017-11-06,10.5,14.0999999955,3.5999999954999993
2017-11-07,6.2,12.35,6.1499999999999995
2017-11-08,6.0,12.5,6.5
2017-11-09,5.2,12.85,7.65
2017-11-10,6.0,13.5,7.5
2017-11-11,7.0,14.75,7.75
2017-11-12,15.0,19.0,4.0
2017-11-13,6.5,15.125,8.625
2017-11-14,6.0,15.25,9.25
2017-11-15,7.5,15.45,7.949999999999999
2017-11-16,6.0,14.5,8.5
2017-11-17,9.0,14.75,5.75
2017-11-18,8.5,11.625,3.125
2017-11-19,3.0,6.0,3.0
2017-11-20,3.5,6.59831460265118,3.09831460265118
2017-11-21,2.8,6.9,4.1000000000000005
2017-11-22,2.5,7.5,5.0
2017-11-23,2.2,7.85,5.65
2017-11-24,2.5,8.5,6.0
2017-11-25,3.5,9.75,6.25
2017-11-26,3.0,66.5,63.5
2017-11-27,2.5,37.25,34.75
2017-11-28,3.2,8.6,5.3999999999999995
2017-11-29,3.0,9.1,6.1
2017-11-30,4.5,10.0,5.5
2017-12-01,3.0,8.9,5.9
2017-12-02,2.3266233580367683,8.663311679018385,6.336688320981617
2017-12-03,2.5664178858988644,8.283208942949432,5.716791057050568
2017-12-04,4.2,9.303703691358024,5.1037036913580245
2017-12-05,7.5,11.75,4.25
2017-12-06,6.5,12.55,6.050000000000001
2017-12-07,6.2,12.6,6.4
2017-12-08,6.85,12.524999999999999,5.675
2017-12-09,7.5,11.75,4.25
2017-12-10,7.92073169482451,10.210365847412255,2.289634152587745
2017-12-11,8.0,10.5999999955,2.5999999954999993
2017-12-12,6.5,10.5,4.0
2017-12-13,4.5,10.25,5.75
2017-12-14,4.2,9.6,5.3999999999999995
2017-12-15,4.5,10.05,5.55
2017-12-16,4.8,9.65,4.85
2017-12-17,5.212765951471254,10.606382975735627,5.393617024264373
2017-12-18,6.0,10.625,4.625
2017-12-19,11.0,12.75,1.75
2017-12-20,11.25,13.625,2.375
2017-12-21,11.5,14.75,3.25
2017-12-22,12.8,16.4,3.5999999999999996
2017-12-23,13.375607852489404,17.1878039262447,3.812196073755298
2017-12-24,13.388238062247552,18.694119031123776,5.305880968876224
2017-12-25,14.0,19.25,5.25
2017-12-26,16.0,20.5,4.5
2017-12-27,14.5,20.25,5.75
2017-12-28,13.8,20.15,6.35
2017-12-29,16.0,20.0,4.0
2017-12-30,10.5,20.25,9.75
2017-12-31,6.655826538824442,17.32791326941222,10.672086730587779
2018-01-01,6.0,16.805555551909723,8.377751985167665
2018-01-02,12.8,18.266666666666666,5.6221783046154705
2018-01-03,14.0,21.0,7.874007874011811
2018-01-04,10.0,20.666666666666668,9.977753031397176
2018-01-05,11.0,18.833333333333332,7.5314156851300025
2018-01-06,9.0,19.0,8.602325267042627
2018-01-07,7.384615359763311,18.29487178658777,9.977901298178834
2018-01-08,6.2,16.89999999375,10.130153001312468
2018-01-09,5.5,15.668582369375082,9.576638892687999
2018-01-10,6.0,15.042222214008888,8.276553826402795
2018-01-11,7.0,17.333333333333332,9.533566430716728
2018-01-12,6.5,20.166666666666668,11.664285471281794
2018-01-13,6.0,18.0,10.23067283548187
2018-01-14,6.084210501385041,18.36140350046168,11.114468077013623
2018-01-15,6.8,26.997297530411327,14.624425474976187
2018-01-16,8.2,43.56666666666666,34.57998778998564
2018-01-17,9.2,60.27031027700417,58.460458884610645
2018-01-18,9.0,67.33333333333333,69.49500381722096
2018-01-19,8.0,61.4,63.08872059779519
2018-01-20,8.156519386660742,68.5521731288869,72.16780788880482
2018-01-21,9.054548025737633,14.684849341912544,10.955218533745784
2018-01-22,9.2,14.733333333333334,12.857250440467002
2018-01-23,8.0,19.833333333333332,11.271892279273944
2018-01-24,7.0,18.75,10.76065363566111
2018-01-25,8.0,18.666666666666668,9.977753031397176
2018-01-26,6.5,17.75,9.73610120462327
2018-01-27,6.0,17.166666666666668,9.186342519680446
2018-01-28,6.1,17.366666666666667,9.804874071376723
2018-01-29,6.2,68.14999999999999,75.8743149337552
2018-01-30,6.0,67.5,79.66492327241644
2018-01-31,6.2,73.49648137615867,77.64595528560103
2018-02-01,6.0,71.5,74.04165494278655
2018-02-02,7.0,13.300000000000002,12.68778940556628
2018-02-03,6.5,17.166666666666668,9.222556888171281
2018-02-04,6.65,57.550000000000004,58.833706325540966
2018-02-05,6.8,16.5,7.920016834998942
2018-02-06,6.4,16.933333333333334,8.199728992811625
2018-02-07,65.0,35.77870369560185,20.757769182036373
2018-02-08,6.0,16.166666666666668,7.5314156851300025
2018-02-09,5.2,16.566666666666666,9.109091917175693
2018-02-10,5.4,17.466666666666665,10.502486478078524
2018-02-11,5.7,16.900000000000002,10.010993956645864
2018-02-12,6.0,17.666666666666668,10.274023338281628
2018-02-13,5.8,18.23398692625913,10.737495680811898
2018-02-14,6.0,17.577777772444446,9.390354915041257
2018-02-15,6.5,17.166666666666668,8.389808632435479
2018-02-16,6.2,16.066666666666666,8.083453607352629
2018-02-17,6.5,18.5,9.600347215943113
2018-02-18,6.65,17.55,8.721907283769225
2018-02-19,6.8,16.933333333333334,8.052466840802403
2018-02-20,7.0,16.380951473819227,7.368191640478014
2018-02-21,7.2,15.184722916736115,5.956105385410467
2018-02-22,8.0,15.5,5.759050847723665
2018-02-23,8.5,15.175595110546041,5.138475363656817
2018-02-24,6.5,15.650538050630951,7.553903098757043
2018-02-25,6.599999991000001,15.066666663666666,6.940381037067698
2018-02-26,7.0,15.186628996156918,6.378280858555064
2018-02-27,7.5,15.474376408931462,5.986223610893114
2018-02-28,7.0,15.499999991666668,6.28490254233641
2018-03-01,6.7943234744780945,15.59810782482603,6.689791434993742
2018-03-02,6.696722953895477,14.965574317965158,6.3713121181751236
2018-03-03,6.5,15.5,6.416125518306719
2018-03-04,6.15,15.216666666666667,7.104732382167692
2018-03-05,5.8,15.111111105777775,6.960700966534977
2018-03-06,6.0,14.566666659666666,6.205553065764745
2018-03-07,16.5,16.833333333333332,0.8498365855987975
2018-03-08,17.0,16.166666666666668,3.118047822311618
2018-03-09,16.5,19.0,2.5495097567963922
2018-03-10,16.0,17.833333333333332,2.592724864350674
2018-03-11,17.0,17.555107524410335,2.345929558111659
2018-03-12,18.0,30.11372016451894,15.766919223181448
2018-03-13,16.0,54.53064826177067,52.00974115859495
2018-03-14,16.5,65.5,66.83686607454501
2018-03-15,16.0,17.0,3.7416573867739413
2018-03-16,140.0,54.416666666666664,61.05132176201339
2018-03-17,14.5,19.0,7.820912137766711
2018-03-18,14.55,20.516666666666666,11.043877137229579
2018-03-19,14.6,22.116666666666664,7.730495168846272
2018-03-20,14.0,20.6212121172865,6.52610073742264
2018-03-21,21.0,21.666666666666668,4.9216076867444665
2018-03-22,20.0,18.5,4.02077936060494
2018-03-23,19.0,17.79914529125575,4.410981034974291
2018-03-24,18.5,19.09759759370181,6.222680559190893
2018-03-25,19.0,19.333333333333332,6.128258770283411
2018-03-26,19.5,19.5,5.715476066494082
2018-03-27,18.0,18.75,5.638409941345757
2018-03-28,21.0,20.333333333333332,6.548960901462833
2018-03-29,22.5,20.166666666666668,5.169354139756941
2018-03-30,21.0,19.833333333333332,5.572751165766829
2018-03-31,22.2,19.733333333333334,4.817560470703911
2018-04-01,15.85,17.616666666666667,5.055744807202551
2018-04-02,9.5,13.843137246683971,7.600322226094745
2018-04-03,21.5,17.04563491268424,8.131496096379836
2018-04-04,18.5,15.766666666666666,7.125696847014722
2018-04-05,16.5,15.833333333333334,6.141841924229427
2018-04-06,16.0,22.666666666666668,5.734883511361751
2018-04-07,14.0,22.666666666666668,8.379870059984357
2018-04-08,13.424999975250001,21.308333325083336,7.031960775793421
2018-04-09,14.5,21.5,5.212165257037297
2018-04-10,17.5,23.666666666666668,4.403281604540969
2018-04-11,16.5,22.833333333333332,4.766783215358363
2018-04-12,16.0,21.666666666666668,4.189935029992178
2018-04-13,17.0,20.533333333333335,2.714569742866978
2018-04-14,17.5,21.166666666666668,3.56682242650545
2018-04-15,17.062499976562506,20.75416665885417,4.57393354928095
2018-04-16,16.0,22.03333333333333,4.351500379817926
2018-04-17,14.5,20.333333333333332,4.365266951236265
2018-04-18,14.8,19.933333333333334,4.619764303752111
2018-04-19,16.0,21.166666666666668,4.288226776756202
2018-04-20,13.5,20.666666666666668,5.104464277037851
2018-04-21,14.0,21.333333333333332,7.133644853010899
2018-04-22,14.033333311111116,21.5111111037037,7.93726949425066
2018-04-23,13.8,19.849999999999998,6.427415239944176
2018-04-24,13.4,18.3,4.903740069239669
2018-04-25,14.0,18.0,4.320493798938574
2018-04-26,13.8,19.599999999999998,7.370210309075311
2018-04-27,14.0,18.0,5.656854249492381
2018-04-28,16.0,19.5,4.949747468305833
2018-04-29,15.25,19.416666666666668,4.709623716981597
2018-04-30,14.5,19.333333333333332,4.588633299312068
2018-05-01,15.0,19.42857142091837,4.161697719518943
2018-05-02,14.5,19.333333333333332,4.870546398734152
2018-05-03,16.0,19.333333333333332,5.436502143433364
2018-05-04,14.5,17.5,6.48074069840786
2018-05-05,13.5,17.166666666666668,4.8362060428489695
2018-05-06,13.75,16.783333333333335,4.8298263138773665
2018-05-07,14.0,17.766666666666666,4.637767662236746
2018-05-08,13.5,17.666666666666668,5.2014955114424115
2018-05-09,14.0,16.333333333333332,3.299831645537222
2018-05-10,16.5,18.333333333333332,4.870546398734152
2018-05-11,13.5,17.49999908551028,5.307226483703374
2018-05-12,14.5,17.708333847734508,4.18869251389619
2018-05-13,14.25,17.916666666666668,4.012134372403574
2018-05-14,14.0,18.75,4.756574397610112
2018-05-15,14.2,19.400000000000002,5.494239407476404
2018-05-16,14.5,19.333333333333332,5.169354139756941
2018-05-17,14.2,23.066666666666666,6.593599590174972
2018-05-18,14.5,23.5,6.416125518306719
2018-05-19,12.5,20.833333333333332,5.948856099191582
2018-05-20,12.25,18.25,6.031169040907409
2018-05-21,12.0,16.583333333333332,6.481812160876685
2018-05-22,11.5,15.643302178783445,6.630591758076369
2018-05-23,11.0,17.666666666666668,5.734883511361751
2018-05-24,12.5,52.5,48.00173607971556
2018-05-25,13.0,18.333333333333332,4.109609335312651
2018-05-26,12.5,19.0,4.949747468305833
2018-05-27,12.0,19.833333333333332,5.835713800003866
2018-05-28,11.5,20.166666666666668,6.141841924229427
2018-05-29,12.2,19.624999995750002,5.278059931522345
2018-05-30,12.0,20.833333333333332,7.352248333370925
2018-05-31,12.5,19.5,6.416125518306719
2018-06-01,12.2,18.733333333333334,6.1651349449050095
2018-06-02,13.0,18.099999999999998,6.861972505531239
2018-06-03,13.639999979000006,24.079999993,7.404287056349627
2018-06-04,14.0,17.207692300591717,7.543658585988045
2018-06-05,13.8,17.255172409423306,6.228715167224949
2018-06-06,14.2,19.066666666666666,4.001110956832976
2018-06-07,12.5,22.166666666666668,6.8839588093544615
2018-06-08,12.6,20.366666666666667,5.790989169006928
2018-06-09,12.8,19.599999999999998,5.396295025292816
2018-06-10,12.8,18.266666666666666,4.57626728046147
2018-06-11,12.8,17.42021498913049,4.04338885205904
2018-06-12,12.8,16.98624511633697,3.7729003146867024
2018-06-13,12.5,16.0,3.3416562759605704
2018-06-14,12.8,13.766666666666666,1.5839472494022295
2018-06-15,13.0,11.166666666666666,3.3249895572100003
2018-06-16,13.5,11.333333333333334,3.793268892247014
2018-06-17,13.548611086284726,10.182870362094908,4.041134986349944
2018-06-18,13.2,16.603703699074075,5.9724079826063114
2018-06-19,12.5,17.377358487718052,7.9818122690642594
2018-06-20,13.0,17.833333333333332,8.663460945578018
2018-06-21,14.0,18.215053755116198,8.939823992933784
2018-06-22,16.0,18.5,8.553751613570894
2018-06-23,13.0,16.833333333333332,8.024268744807149
2018-06-24,13.5,16.333333333333332,7.027722880769339
2018-06-25,14.0,16.666666666666668,7.586537784494029
2018-06-26,9.5,14.5,7.788880963698615
2018-06-27,8.5,14.4,6.84738392867427
2018-06-28,9.0,13.833333333333334,6.141841924229427
2018-06-29,8.5,14.166666666666666,6.328945848682508
2018-06-30,8.0,11.833333333333334,7.6412622575651
2018-07-01,8.5,10.833333333333334,7.5314156851300025
2018-07-02,9.0,9.983333328703702,7.604859551527351
2018-07-03,9.5,9.548554639505014,7.493204965505236
2018-07-04,9.0,9.702380944727892,6.594442954176709
2018-07-05,10.0,13.5,3.3416562759605704
2018-07-06,8.5,12.333333333333334,4.403281604540969
2018-07-07,8.0,10.5,3.8944404818493075
2018-07-08,8.25,10.583333333333334,3.1247222098754457
2018-07-09,8.5,10.666666666666666,2.7182510717166815
2018-07-10,8.0,10.583333333333334,2.664061227190963
2018-07-11,7.0,10.666666666666666,2.8674417556808756
2018-07-12,8.5,14.833333333333334,13.810221657244398
2018-07-13,6.5,7.566666666666666,4.876018412142796
2018-07-14,6.0,6.833333333333333,4.32691832858239
2018-07-15,5.75,6.633332444428643,4.3520736887618865
2018-07-16,5.5,6.635714739234785,4.484490124287746
2018-07-17,5.0,9.216666666666667,3.1321806390365734
2018-07-18,6.5,12.333333333333334,4.904646323187388
2018-07-19,6.0,13.666666666666666,5.436502143433364
2018-07-20,6.5,15.166666666666666,7.597514213360988
2018-07-21,7.0,13.200000000000001,5.37090929607517
2018-07-22,6.5,12.432185270751125,5.521954068649344
2018-07-23,6.0,11.944444439814815,5.907204224330016
2018-07-24,6.5,12.166666666666666,6.018490028422596
2018-07-25,8.5,14.0,5.212165257037297
2018-07-26,8.0,13.066666666666668,5.190589775952461
2018-07-27,7.0,13.166666666666666,5.835713800003866
2018-07-28,6.5,13.333333333333334,7.027722880769338
2018-07-29,6.75,18.75,8.546441754710944
2018-07-30,7.0,18.81165311181175,8.469006172877373
2018-07-31,6.5,17.423878685478737,7.724911290708457
2018-08-01,7.5,16.134112397377777,6.424907270628263
2018-08-02,7.0,15.618041798988614,6.705606712603475
2018-08-03,6.5,15.525454438787813,7.1833618858419985
2018-08-04,7.0,15.333333333333334,7.408703590297623
2018-08-05,6.75,16.426121365721325,7.870532557379555
2018-08-06,6.5,17.48330791625672,8.440057014745808
2018-08-07,7.5,18.79030351030347,8.43518333505289
2018-08-08,11.0,19.148831639035745,6.933573362788034
2018-08-09,10.0,18.666666666666668,6.944222218666553
2018-08-10,9.5,18.5,6.570134448142341
2018-08-11,10.5,22.833333333333332,11.404190263037334
2018-08-12,10.399999976000002,22.299999992,11.306930036798965
2018-08-13,9.5,21.833333333333332,11.946640624971616
2018-08-14,8.0,20.980676321445078,12.54367337498224
2018-08-15,8.9,20.9010100932966,12.005823577221683
2018-08-16,9.8,20.099999999999998,11.405554202521975
2018-08-17,10.480769205917168,20.16025640197239,10.042222671764378
2018-08-18,11.0,20.333333333333332,10.498677165349081
2018-08-19,11.25,21.416666666666668,10.575784709524974
2018-08-20,11.5,14.333333333333334,10.200762498732903
2018-08-21,12.5,17.166666666666668,3.324989557210001
2018-08-22,12.8,18.099999999999998,3.753220839048332
2018-08-23,13.0,20.166666666666668,5.54276304943863
2018-08-24,12.5,20.592592585185184,6.038343414868416
2018-08-25,13.5,21.333333333333332,5.6322484162386
2018-08-26,12.895833322395834,21.45293145498276,6.054752901563976
2018-08-27,12.0,22.83703795883135,8.410166098055639
2018-08-28,11.0,12.333333333333334,8.219218670625303
2018-08-29,8.0,19.666666666666668,8.498365855987975
2018-08-30,7.0,18.223134479817727,8.266583111293162
2018-08-31,6.0,16.31224734431156,7.291905757312691
2018-09-01,7.5,16.666666666666668,6.637435917246625
2018-09-02,7.0,14.666666666666666,5.66176258382101
2018-09-03,6.5,16.0,7.222649560006817
2018-09-04,6.8,9.6,6.435837163881635
2018-09-05,7.5,15.833333333333334,6.7371276438025784
2018-09-06,8.0,16.0,7.483314773547883
2018-09-07,9.5,15.666666666666666,4.731689855526129
2018-09-08,11.0,15.833333333333334,3.8801489089409387
2018-09-09,12.166666652777776,16.185596521102877,3.2012134277650888
2018-09-10,12.5,16.10398914944059,2.549561060533986
2018-09-11,9.5,15.333333333333334,4.1298372311212885
2018-09-12,11.0,12.666666666666666,4.642796092394707
2018-09-13,12.5,11.833333333333334,5.734883511361751
2018-09-14,12.6,12.366666666666667,5.513821018334039
2018-09-15,12.2,12.462280693444137,5.397436362084857
2018-09-16,12.6,12.366666666666667,5.105770156292672
2018-09-17,13.0,12.793678158779231,5.969950573337009
2018-09-18,12.5,13.4,7.497999733262198
2018-09-19,14.0,12.916666666666666,6.880931784447672
2018-09-20,13.0,12.666666666666666,4.904646323187388
2018-09-21,14.0,11.933333333333332,5.978479925718763
2018-09-22,14.0,9.583333333333334,4.164999666533267
2018-09-23,13.0,7.666666666666667,3.96512575112344
2018-09-24,12.0,7.016666666666667,3.6860849450632878
2018-09-25,13.0,7.073333325333331,4.2842450467274755
2018-09-26,11.0,6.666666666666667,3.299831645537222
2018-09-27,12.5,7.8999999999999995,3.797367509209505
2018-09-28,12.8,7.766666666666667,3.7025516726831635
2018-09-29,13.0,8.833333333333334,3.009245014211298
2018-09-30,4.5,6.066666666666666,1.2283683848458853
2018-10-01,12.5,8.557638733586428,2.789873492583997
2018-10-02,10.0,7.42057659911875,1.895267673468932
2018-10-03,11.5,7.5,3.082207001484488
2018-10-04,12.0,7.566666666666666,3.272443871006635
2018-10-05,16.0,9.333333333333334,4.714045207910316
2018-10-06,14.0,9.0,3.5355339059327378
2018-10-07,6.5,7.666666666666667,1.3123346456686351
2018-10-08,12.5,8.25,3.020761493398643
2018-10-09,12.0,7.549382709362139,3.2181872499718644
2018-10-10,11.0,7.733333333333333,2.423954528359712
2018-10-11,9.5,7.960784312773934,1.5253213287108258
2018-10-12,10.5,8.0,1.7795130420052185
2018-10-13,9.0,7.166666666666667,1.4337208778404378
2018-10-14,4.0,4.6000000000000005,0.993310961716756
2018-10-15,8.5,5.386524814818167,2.2685503394674975
2018-10-16,8.0,5.405982904750164,1.8364039004436825
2018-10-17,8.5,6.5,1.8708286933869707
2018-10-18,6.2,6.5,2.3366642891095846
2018-10-19,1.7000000000000002,4.8064318457024475,2.921800438158643
2018-10-20,4.0,5.028205610341598,1.3152178438593007
2018-10-21,2.5,6.833333333333333,3.92286743197994
2018-10-22,3.5,7.5,3.7416573867739413
2018-10-23,7.8,8.85,2.076455312947203
2018-10-24,11.0,9.5,2.1213203435596424
2018-10-25,12.5,10.666666666666666,2.2484562605386733
2018-10-26,13.5,11.333333333333334,3.423773097362356
2018-10-27,14.0,12.066666666666668,3.616013765952164
2018-10-28,13.2,13.478723397012224,2.1467238009591556
2018-10-29,13.8,14.155555550925925,2.191791650757257
2018-10-30,10.0,12.8211373300904,2.992360218989013
2018-10-31,11.5,13.015606241248085,2.5052739301192277
2018-11-01,11.8,12.933333333333332,2.577250904010361
2018-11-02,11.2,13.566666666666668,2.4850665092821074
2018-11-03,12.5,10.333333333333334,2.094967514996089
2018-11-04,13.349315056178458,10.949771685392818,2.2182359795132975
2018-11-05,13.0,13.509259253761575,1.8609498790978065
2018-11-06,7.0,11.733333330333332,4.454460931069237
2018-11-07,5.842102276652226,10.180700758884075,5.884447161374826
2018-11-08,6.5,10.5,6.013872850889571
2018-11-09,6.716217003744938,10.80540566791498,6.883003121137487
2018-11-10,6.0,11.0,7.0710678118654755
2018-11-11,4.5,11.333333333333334,7.961713941664124
2018-11-12,8.0,15.333333333333334,6.128258770283412
2018-11-13,8.5,12.916666666666666,7.703714832613045
2018-11-14,8.0,12.833333333333334,8.289886743630591
2018-11-15,12.0,14.299999999999999,6.691786009728643
2018-11-16,4.8,11.266666666666666,8.311170528605196
2018-11-17,5.2,11.566666666666668,6.504528337157805
2018-11-18,5.5,9.583333333333334,3.853209340565631
2018-11-19,6.0,6.0,2.449489742783178
2018-11-20,6.2,6.46554306843412,2.5367220604415976
2018-11-21,7.0,6.933333333333334,3.3479678745305916
2018-11-22,6.0,7.0,4.143267631552018
2018-11-23,12.5,9.4,5.107510809255979
2018-11-24,4.5,7.166666666666667,5.2493385826745405
2018-11-25,4.2,7.8999999999999995,5.734689762024331
2018-11-26,4.5,45.833333333333336,59.517971142243155
2018-11-27,6.0,26.833333333333332,31.969603618993396
2018-11-28,6.2,7.8,4.551922670696417
2018-11-29,7.0,8.4,5.078057371344544
2018-11-30,6.5,8.833333333333334,4.784233364802441
2018-12-01,8.0,8.6,4.835976288885903
2018-12-02,6.0,7.77554111934559,5.324035347812162
2018-12-03,6.5,7.688805961966288,4.742829303371445
2018-12-04,6.2,8.269135794238684,4.416543412400798
2018-12-05,8.0,10.5,3.8944404818493075
2018-12-06,7.5,10.866666666666667,5.483510635431365
2018-12-07,7.0,10.733333333333334,5.854532906693373
2018-12-08,7.2,10.75,5.269882984153127
2018-12-09,6.5,10.0,4.262237284181474
2018-12-10,6.5,8.97357723160817,2.5601253606342476
2018-12-11,5.2,8.799999996999999,3.3146141012592496
2018-12-12,4.5,8.5,4.320493798938574
2018-12-13,6.0,8.833333333333334,5.104464277037851
2018-12-14,7.0,8.733333333333333,4.576267280461471
2018-12-15,6.5,8.866666666666667,4.830688931773143
2018-12-16,7.2,8.833333333333334,4.124991582482994
2018-12-17,7.2,9.470921983823752,4.687495393554713
2018-12-18,6.0,9.083333333333334,4.360491817317043
2018-12-19,7.0,10.833333333333334,3.0641293851417055
2018-12-20,6.5,11.25,3.8783587594066984
2018-12-21,7.0,12.166666666666666,4.515405728048022
2018-12-22,6.5,13.1,5.5154328932550705
2018-12-23,7.2,13.858535950829802,5.644165994554318
2018-12-24,7.0,14.796079354082517,7.011253469827235
2018-12-25,6.2,14.9,7.497999733262198
2018-12-26,5.2,15.4,8.094442537939225
2018-12-27,6.0,15.5,8.195527235429498
2018-12-28,6.5,15.6,8.263574690572275
2018-12-29,7.0,15.666666666666666,6.944222218666553
2018-12-30,6.2,15.566666666666668,10.355782067145977
2018-12-31,7.0,13.885275512941481,9.981606395499723
2019-01-01,6.5,14.229166663932293,8.517827501776278
2019-01-02,7.5,15.575,6.7410588930820055
2019-01-03,6.5,17.375,9.269405320731206
2019-01-04,7.0,17.25,10.473180032826706
2019-01-05,6.0,15.625,8.568656545806933
2019-01-06,7.5,16.125,8.96085235901139
2019-01-07,6.5,15.346153839940827,10.037614174881522
2019-01-08,6.0,14.1749999953125,9.962021624497366
2019-01-09,7.0,13.501436777031312,9.103492154989391
2019-01-10,6.5,12.906666660506666,8.065841555429266
2019-01-11,7.0,14.75,9.390819985496474
2019-01-12,6.0,16.625,11.818285620173512
2019-01-13,6.2,15.05,10.227780795460959
2019-01-14,7.0,15.521052625346261,10.809779357485654
2019-01-15,6.5,21.872973147808494,15.465492765808111
2019-01-16,7.5,34.55,33.77473167917104
2019-01-17,8.0,47.20273270775313,55.457223968880896
2019-01-18,6.5,52.125,65.69662757706821
2019-01-19,7.0,47.8,59.49806719549804
2019-01-20,6.5,53.03912984666518,68.03019849474815
2019-01-21,6.8,12.713637006434407,10.083136617948744
2019-01-22,7.0,12.8,11.627338474474715
2019-01-23,6.0,16.375,11.45302907531453
2019-01-24,6.5,15.6875,10.722894606868055
2019-01-25,6.2,15.55,10.188596566750496
2019-01-26,9.5,15.6875,9.15726316920072
2019-01-27,11.0,15.625,8.391774246248525
2019-01-28,9.0,15.275,9.231840282413902
2019-01-29,6.5,52.7375,70.9247433463809
2019-01-30,7.0,52.375,73.7981834126017
2019-01-31,6.5,56.747361032119,73.23434901777674
2019-02-01,5.8,55.075,70.14960352703356
2019-02-02,6.5,11.600000000000001,11.37563185058307
2019-02-03,7.2,14.675,9.078374028426015
2019-02-04,6.5,44.7875,55.540057334774154
2019-02-05,7.0,14.125,7.997929419543536
2019-02-06,7.5,14.575,8.192183774794117
2019-02-07,6.2,28.38402777170139,22.07277581364799
2019-02-08,8.0,14.125,7.41935812587585
2019-02-09,7.2,14.225,8.870280435251187
2019-02-10,6.8,14.8,10.200980345045274
2019-02-11,7.0,14.425,9.671704865224124
2019-02-12,6.5,14.875,10.126543092289689
2019-02-13,7.0,15.425490194694348,10.494442424217727
2019-02-14,8.0,15.183333329333333,9.128754934067771
2019-02-15,7.0,14.625,8.495403168773098
2019-02-16,9.0,14.3,7.640026177965623
2019-02-17,7.0,15.625,9.691329888101013
2019-02-18,7.5,15.0375,8.717322911880688
2019-02-19,6.5,14.325,8.309144059408284
2019-02-20,7.0,14.035713605364421,7.56426520007138
2019-02-21,7.2,13.188542187552088,6.2097186757762
2019-02-22,8.0,13.625,5.951627928558707
2019-02-23,7.0,13.13169633290953,5.686432399743543
2019-02-24,7.0,13.487903537973214,7.538372047403441
2019-02-25,6.2,12.84999999775,7.132145541709382
2019-02-26,7.2,13.189971747117688,6.517036945067915
2019-02-27,7.0,13.355782306698597,6.351494135221908
2019-02-28,6.0,13.12499999375,6.822527020489733
2019-03-01,8.0,13.698580868619523,6.66255131723968
2019-03-02,7.0,12.97418073847387,6.507085272664043
2019-03-03,6.5,13.25,6.786935980249114
2019-03-04,6.0,12.9125,7.333857699055797
2019-03-05,6.2,12.883333329333333,7.157338885563542
2019-03-06,7.0,12.67499999475,6.294193749201521
2019-03-07,7.5,14.5,4.107919181288746
2019-03-08,6.0,13.625,5.164482065028399
2019-03-09,6.5,15.875,5.845671475544961
2019-03-10,5.8,14.825,5.673788416922154
2019-03-11,6.0,14.666330643307752,5.4002439505169395
2019-03-12,6.5,24.210290123389207,17.05867125816913
2019-03-13,7.0,42.647986196328006,49.5212364024018
2019-03-14,6.5,50.75,63.26975975930365
2019-03-15,7.5,14.625,5.236590016413353
2019-03-16,8.0,42.8125,56.56339778293026
2019-03-17,7.0,16.0,8.536685539481937
2019-03-18,6.0,16.8875,11.444997542594756
2019-03-19,7.0,18.3375,9.36305071811533
2019-03-20,7.151515128374657,17.253787870058538,8.121645849746074
2019-03-21,6.885416655729167,17.97135416393229,7.689776989306104
2019-03-22,6.5,15.5,6.254998001598402
2019-03-23,6.0,14.849358968441814,6.3793638647562405
2019-03-24,6.2,15.873198195276359,7.7609000411033815
2019-03-25,7.0,16.25,7.5291101731877985
2019-03-26,6.5,16.25,7.495832175282475
2019-03-27,7.5,15.9375,6.8974066684515565
2019-03-28,6.0,16.75,8.407585860400118
2019-03-29,6.2,16.675,7.524418582189591
2019-03-30,6.0,16.375,7.692325721132718
2019-03-31,7.2,16.6,6.8454364360499325
2019-04-01,6.5,14.8375,6.507051463604695
2019-04-02,6.0,11.882352935012978,7.4065983289252015
2019-04-03,5.2,14.08422618451318,8.712103450943612
2019-04-04,6.0,13.325,7.481101188996176
2019-04-05,6.2,13.425,6.759576539991244
2019-04-06,8.5,19.125,7.892836942443446
2019-04-07,8.0,19.0,9.643650760992955
2019-04-08,8.2,18.0312499938125,8.324913197415475
2019-04-09,8.0,18.125,7.385585623361224
2019-04-10,6.0,19.25,8.54766049863938
2019-04-11,4.5,18.25,8.94776508408664
2019-04-12,4.5,17.375,8.271751628282852
2019-04-13,4.0,16.4,7.535250493513803
2019-04-14,3.5,16.75,8.25
