<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:04dd41bb9c3c4b0cd490fb12bf071b100ef5959e5f7ed1e737f8a148b8301187
size 75607
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,18/06/2016,4,Other,1000,1200,1100,
,20/06/2016,3.5,Other,1000,1200,1100,
,21/06/2016,5.5,Other,1000,1200,1100,
,22/06/2016,4.2,Other,1000,1200,1100,
,23/06/2016,4.5,Other,900,1600,1200,
,24/06/2016,4.4,Other,1000,1400,1200,
,27/06/2016,5.2,Other,1200,1800,1500,
,28/06/2016,5.4,Other,1000,1300,1200,
,30/06/2016,5,Other,1200,1800,1500,
Bathinda,01/06/2016,45.5,Other,800,1000,900,
,02/06/2016,44.5,Other,800,1000,900,
,03/06/2016,46.1,Other,800,1000,900,
,04/06/2016,44.5,Other,700,1000,900,
,06/06/2016,45.5,Other,800,950,900,
,07/06/2016,45.5,Other,800,1050,900,
,08/06/2016,41.5,Other,800,1000,900,
,09/06/2016,44.5,Other,750,950,850,
,10/06/2016,45.5,Other,700,900,800,
,16/06/2016,45.5,Other,750,950,850,
,20/06/2016,35.5,Other,800,950,900,
,21/06/2016,45.5,Other,800,1000,900,
,23/06/2016,48,Other,800,1000,900,
,24/06/2016,47,Other,800,1000,900,
,25/06/2016,48,Other,800,1000,900,
,27/06/2016,48,Other,800,1000,900,
,28/06/2016,50,Other,800,1000,900,
Bhawanigarh,01/06/2016,3.5,Other,700,800,750,
,02/06/2016,2.5,Other,800,800,800,
,03/06/2016,2.5,Other,800,800,800,
,04/06/2016,1.3,Other,600,800,700,
,05/06/2016,2.2,Other,800,800,800,
,06/06/2016,2.2,Other,800,800,800,
,07/06/2016,2.5,Other,800,800,800,
,08/06/2016,2.5,Other,700,900,800,
,09/06/2016,2.2,Other,700,900,800,
,10/06/2016,3.5,Other,600,800,700,
,11/06/2016,2.8,Other,700,900,800,
,12/06/2016,3.2,Other,700,900,800,
,13/06/2016,2.2,Other,800,900,850,
,14/06/2016,4,Other,800,1000,900,
,15/06/2016,3.5,Other,800,1000,900,
,16/06/2016,5.2,Other,800,1000,900,
,17/06/2016,5.5,Other,700,1000,850,
,18/06/2016,5.5,Other,700,1000,850,
,24/06/2016,5.6,Other,900,1000,950,
,25/06/2016,7.2,Other,900,1000,950,
,27/06/2016,8,Other,900,1000,950,
,28/06/2016,5.4,Other,800,1000,900,
,29/06/2016,5,Other,800,1000,900,
,30/06/2016,2.7,Other,800,1000,900,
Bhucho,01/06/2016,0.1,Other,600,900,700,
,02/06/2016,0.15,Other,600,800,700,
,04/06/2016,0.1,Other,700,900,800,
,05/06/2016,0.1,Other,600,900,800,
,09/06/2016,0.1,Other,700,900,800,
,10/06/2016,0.1,Other,700,900,800,
,11/06/2016,0.1,Other,700,900,800,
,12/06/2016,0.1,Other,700,900,800,
,14/06/2016,0.1,Other,700,900,800,
,15/06/2016,0.1,Other,700,900,800,
,18/06/2016,0.1,Other,700,900,800,
,19/06/2016,0.1,Other,700,900,800,
,20/06/2016,0.1,Other,700,900,800,
,23/06/2016,0.1,Other,700,900,800,
,26/06/2016,0.1,Other,700,900,800,
,27/06/2016,0.1,Other,700,900,800,
,28/06/2016,0.1,Other,700,900,800,
,29/06/2016,0.1,Other,700,900,800,
,30/06/2016,0.1,Other,700,900,800,
Bhulath,05/06/2016,0.1, ,NR,NR,NR,
,10/06/2016,0.1, ,NR,NR,NR,
,14/06/2016,0.1, ,NR,NR,NR,
,21/06/2016,0.15, ,NR,NR,NR,
,26/06/2016,0.2, ,NR,NR,NR,
Bilga,01/06/2016,0.1,Other,1500,1550,1525,
,02/06/2016,0.1,Other,1500,1550,1525,
,03/06/2016,0.2,Other,1500,1550,1525,
,04/06/2016,0.1,Other,1500,1550,1525,
,05/06/2016,0.1,Other,1500,1550,1525,
,06/06/2016,0.2,Other,1500,1550,1525,
,07/06/2016,0.2,Other,1500,1600,1550,
,08/06/2016,0.2,Other,1500,1550,1525,
,09/06/2016,0.2,Other,1500,1550,1525,
,10/06/2016,0.2,Other,1500,1550,1525,
,11/06/2016,0.2,Other,1500,1550,1525,
,12/06/2016,0.2,Other,1500,1550,1525,
,13/06/2016,0.2,Other,1500,1550,1525,
,14/06/2016,0.1,Other,1500,1550,1525,
,18/06/2016,0.2,Other,1500,1550,1525,
,19/06/2016,0.1,Other,1500,1550,1525,
,20/06/2016,0.2,Other,1500,1550,1525,
,21/06/2016,0.2,Other,1500,1550,1525,
,22/06/2016,0.1,Other,1500,1550,1525,
,23/06/2016,0.2,Other,1500,1550,1525,
,24/06/2016,0.1,Other,1500,1550,1525,
,25/06/2016,0.2,Other,1500,1550,1525,
,26/06/2016,0.1,Other,1500,1550,1525,
,27/06/2016,0.1,Other,1500,1550,1525,
,28/06/2016,0.2,Other,1500,1550,1525,
,29/06/2016,0.2,Other,1500,1550,1525,
,30/06/2016,0.1,Other,1500,1600,1550,
Budalada,02/06/2016,3.5,Other,900,1100,1000,
,03/06/2016,3,Other,900,1100,1000,
,04/06/2016,3,Other,900,1150,1000,
,05/06/2016,3.5,Other,900,1100,1000,
,06/06/2016,3.5,Other,900,1100,1000,
,07/06/2016,3.5,Other,900,1100,1000,
,08/06/2016,3.5,Other,1000,1100,1050,
,09/06/2016,3,Other,1000,1100,1050,
,10/06/2016,3,Other,1000,1200,1100,
,11/06/2016,3,Other,1000,1100,1050,
,13/06/2016,3.5,Other,1000,1200,1100,
,14/06/2016,3.5,Other,1000,1200,1100,
,15/06/2016,3,Other,1100,1300,1200,
,17/06/2016,3.5,Other,1000,1300,1200,
,18/06/2016,3,Other,1000,1250,1150,
,19/06/2016,3.5,Other,1000,1300,1200,
,20/06/2016,3,Other,1000,1300,1200,
,21/06/2016,3.5,Other,1000,1300,1200,
,22/06/2016,3.5,Other,1100,1400,1200,
,23/06/2016,3,Other,1200,1400,1300,
,24/06/2016,3,Other,1200,1500,1300,
,25/06/2016,2.5,Other,1000,1300,1200,
,26/06/2016,2.5,Other,1100,1300,1200,
,27/06/2016,2.8,Other,1100,1350,1200,
,28/06/2016,2.8,Other,1100,1400,1200,
,29/06/2016,3,Other,1100,1300,1200,
,30/06/2016,3,Other,1100,1300,1200,
Chamkaur Sahib,01/06/2016,1.4,Other,1000,1030,1020,
,02/06/2016,1.5,Other,1000,1030,1020,
,03/06/2016,1.5,Other,1000,1050,1040,
,04/06/2016,1.4,Other,1000,1030,1020,
,06/06/2016,1.3,Other,1050,1067,1060,
,07/06/2016,1.2,Other,1000,1060,1050,
,08/06/2016,1.3,Other,1000,1030,1020,
,09/06/2016,1,Other,1000,1050,1040,
,10/06/2016,0.9,Other,1000,1020,1010,
,11/06/2016,1.2,Other,1000,1030,1020,
,13/06/2016,1.1,Other,1000,1030,1020,
,14/06/2016,1,Other,1000,1030,1020,
,15/06/2016,1.2,Other,1000,1030,1020,
,16/06/2016,1.1,Other,1000,1030,1020,
,18/06/2016,1.2,Other,1000,1030,1020,
,20/06/2016,1.3,Other,1000,1020,1010,
,21/06/2016,1.2,Other,1000,1060,1050,
,22/06/2016,1.1,Other,1000,1030,1020,
,23/06/2016,0.8,Other,1300,1320,1310,
,24/06/2016,0.7,Other,1200,1250,1240,
,25/06/2016,0.6,Other,1300,1333,1320,
,27/06/2016,0.5,Other,1300,1360,1350,
,28/06/2016,0.9,Other,1300,1320,1310,
,29/06/2016,0.7,Other,1300,1330,1320,
,30/06/2016,0.8,Other,1300,1360,1350,
Dasuya,01/06/2016,6,Other,1000,1200,1200,
,02/06/2016,5,Other,1000,1200,1200,
,03/06/2016,6,Other,1000,1200,1200,
,04/06/2016,4,Other,900,1200,1200,
,05/06/2016,5,Other,1000,1200,1200,
,06/06/2016,6,Other,900,1200,1200,
,07/06/2016,6,Other,1000,1100,1100,
,08/06/2016,5,Other,1000,1200,1200,
,09/06/2016,6,Other,1000,1200,1200,
,10/06/2016,6,Other,800,1000,1000,
,11/06/2016,5,Other,1000,1200,1200,
,13/06/2016,6,Other,800,1000,1000,
,14/06/2016,6,Other,900,1000,1000,
,15/06/2016,4,Other,1000,1200,1200,
,16/06/2016,4,Other,1100,1200,1200,
,17/06/2016,6,Other,1200,1300,1300,
,18/06/2016,5,Other,1200,1400,1400,
,19/06/2016,5,Other,1200,1500,1500,
,20/06/2016,6,Other,1000,1200,1200,
,21/06/2016,7,Other,1200,1400,1400,
,22/06/2016,7,Other,1000,1200,1200,
,23/06/2016,6,Other,1100,1300,1300,
,24/06/2016,6,Other,1000,1300,1300,
,25/06/2016,5,Other,1000,1200,1200,
,27/06/2016,6,Other,1000,1300,1300,
,29/06/2016,5,Other,1000,1200,1200,
,30/06/2016,7,Other,1000,1200,1200,
Dera Baba Nanak,04/06/2016,0.2,Other,600,800,700,
,14/06/2016,0.2,Other,400,600,500,
,22/06/2016,0.1,Other,600,800,700,
,28/06/2016,0.2,Other,600,800,700,
Dera Bassi,01/06/2016,2.4,Other,1000,1100,1050,
,02/06/2016,2.4,Other,1000,1200,1100,
,03/06/2016,1,Other,1000,1200,1100,
,04/06/2016,1.6,Other,1000,1200,1100,
,05/06/2016,1.9,Other,1000,1200,1100,
,06/06/2016,2.1,Other,900,1200,1000,
,07/06/2016,2,Other,900,1000,950,
,08/06/2016,1.8,Other,1000,1100,1050,
,09/06/2016,1.7,Other,1000,1100,1050,
,10/06/2016,1.8,Other,100,1200,1100,
,11/06/2016,3.1,Other,100,1200,1100,
,12/06/2016,2.9, ,NR,NR,NR,
,13/06/2016,2.8, ,NR,NR,NR,
,14/06/2016,3.2, ,NR,NR,NR,
,16/06/2016,4.1,Other,1000,1100,1050,
,17/06/2016,4.2,Other,1000,1100,1050,
,18/06/2016,4,Other,1000,1100,1050,
,19/06/2016,3.9,Other,1000,1100,1050,
,20/06/2016,3.7,Other,1000,1100,1050,
,21/06/2016,4.4,Other,1000,1200,1100,
,22/06/2016,4.4, ,NR,NR,NR,
,23/06/2016,3.9, ,NR,NR,NR,
,24/06/2016,4.1, ,NR,NR,NR,
,25/06/2016,4, ,NR,NR,NR,
,26/06/2016,3.7,Other,1000,1200,1100,
,27/06/2016,3.9,Other,1100,1100,1100,
,28/06/2016,4,Other,1000,1100,1050,
,29/06/2016,4.3,Other,100,1100,1050,
Dharamkot,01/06/2016,0.25,Other,800,1000,1000,
,02/06/2016,0.36,Other,800,1000,1000,
,06/06/2016,0.28,Other,800,1000,1000,
,07/06/2016,0.25,Other,800,1000,1000,
,08/06/2016,0.18,Other,800,1000,1000,
,09/06/2016,0.21,Other,900,1000,1000,
,11/06/2016,0.35,Other,1000,1200,1200,
,12/06/2016,0.25,Other,1000,1200,1200,
,13/06/2016,0.35,Other,800,1000,1000,
,14/06/2016,0.25,Other,1000,1500,1500,
,15/06/2016,0.15,Other,1000,1200,1200,
,17/06/2016,0.25,Other,1000,1500,1500,
,18/06/2016,0.35,Other,1000,1500,1500,
,22/06/2016,0.55,Other,1000,1200,1200,
,23/06/2016,0.25,Other,1000,1200,1200,
,24/06/2016,0.45,Other,800,1000,1000,
,26/06/2016,0.45,Other,800,1000,1000,
,28/06/2016,0.33,Other,1000,1200,1200,
,29/06/2016,1.3,Other,1000,1200,1200,
Dhariwal,01/06/2016,0.7,Other,600,800,700,
,02/06/2016,0.9,Other,600,800,700,
,03/06/2016,0.5,Other,700,900,800,
,04/06/2016,0.8,Other,600,800,700,
,06/06/2016,0.6,Other,700,900,800,
,07/06/2016,0.7,Other,600,800,700,
,08/06/2016,1,Other,500,800,700,
,09/06/2016,0.7,Other,500,700,600,
,10/06/2016,1,Other,600,750,700,
,11/06/2016,0.75,Other,600,800,700,
,12/06/2016,0.6,Other,700,900,800,
,13/06/2016,0.85,Other,700,800,750,
,14/06/2016,0.7,Other,600,800,700,
,15/06/2016,0.6,Other,700,900,800,
,16/06/2016,0.8,Other,700,900,800,
,17/06/2016,0.75,Other,700,900,800,
,19/06/2016,0.5,Other,800,1000,900,
,20/06/2016,0.7,Other,600,800,700,
,26/06/2016,0.5,Other,700,900,800,
,27/06/2016,0.6,Other,700,900,800,
,28/06/2016,1,Other,700,900,800,
,29/06/2016,0.9,Other,700,900,800,
,30/06/2016,1,Other,600,800,700,
Dhilwan,30/06/2016,5.7,Other,990,990,990,
Dhuri,17/06/2016,0.5, ,NR,NR,NR,
,18/06/2016,0.2, ,NR,NR,NR,
,23/06/2016,0.5, ,NR,NR,NR,
,24/06/2016,0.5, ,NR,NR,NR,
Dinanagar,01/06/2016,1.9,Other,800,1200,1000,
,02/06/2016,3.5,Other,800,1200,1000,
,03/06/2016,2.5,Other,800,1300,1000,
,04/06/2016,1.6,Other,800,1200,1000,
,05/06/2016,2.3,Other,800,1200,1000,
,06/06/2016,1.5,Other,800,1200,1000,
,07/06/2016,2.4,Other,1000,1400,1200,
,08/06/2016,2.5,Other,800,1200,1000,
,09/06/2016,2.4,Other,900,1400,1200,
,10/06/2016,2.5,Other,900,1400,1200,
,11/06/2016,2.4,Other,800,1400,1200,
,12/06/2016,2.4,Other,1000,1400,1200,
,13/06/2016,2.3,Other,900,1400,1200,
,14/06/2016,1.5,Other,900,1400,1200,
,15/06/2016,2.6,Other,1000,1400,1200,
,16/06/2016,1.5,Other,1000,1400,1200,
,17/06/2016,2.3,Other,1000,1500,1300,
,18/06/2016,1.3,Other,1300,1800,1500,
,19/06/2016,1.8,Other,1200,1500,1400,
,20/06/2016,1.6,Other,1200,1600,1400,
,21/06/2016,1.6,Other,1200,1700,1500,
,22/06/2016,2.4,Other,1200,1600,1400,
,23/06/2016,2.5,Other,1200,1600,1500,
,24/06/2016,0.8,Other,1200,1600,1400,
,25/06/2016,2.5,Other,1200,1700,1500,
,27/06/2016,1.5,Other,1150,1600,1450,
,28/06/2016,2.3,Other,1200,1600,1400,
,29/06/2016,3.6,Other,1200,1500,1300,
,30/06/2016,3.5,Other,1200,1500,1400,
Doraha,01/06/2016,7.3,Other,700,1000,850,
,02/06/2016,8,Other,600,1000,800,
,03/06/2016,8.6,Other,600,1200,900,
,04/06/2016,7.2,Other,700,1200,950,
,06/06/2016,7.5,Other,700,1200,950,
,07/06/2016,5.4,Other,600,1200,900,
,08/06/2016,4.5,Other,800,1200,1000,
,09/06/2016,4.3,Other,800,1300,1050,
,10/06/2016,6,Other,800,1400,1100,
,11/06/2016,4.4,Other,800,1400,1100,
,13/06/2016,5.6,Other,900,1500,1200,
,17/06/2016,3.4,Other,800,1200,1000,
,18/06/2016,7.2,Other,800,1200,1000,
,20/06/2016,8.9,Other,700,1300,1000,
,21/06/2016,5.2,Other,600,1200,900,
,24/06/2016,11.9,Other,850,1200,1025,
,25/06/2016,5.3,Other,800,1200,1000,
,27/06/2016,10.8,Other,850,1200,1025,
,28/06/2016,9.6,Other,900,1200,1050,
,29/06/2016,8.4,Other,600,1200,900,
,30/06/2016,5.8,Other,800,1200,1000,
Dudhansadhan,01/06/2016,1.5,Other,400,600,500,
,02/06/2016,2,Other,400,500,500,
,03/06/2016,1.6,Other,300,500,500,
,04/06/2016,1.6,Other,500,600,600,
,05/06/2016,1.5,Other,400,800,500,
,06/06/2016,1.2,Other,700,1000,900,
,07/06/2016,1.4,Other,700,1000,800,
,08/06/2016,1.2,Other,1000,1200,1100,
,09/06/2016,2,Other,700,1000,900,
,10/06/2016,1.1,Other,800,1000,900,
,11/06/2016,1.5,Other,400,500,500,
,12/06/2016,2,Other,400,500,500,
