<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:0899d893c2ccc8110381486e36e161e2d4f886f9c552de59b4b53d40ff08467a
size 68587
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,29/08/2020,0.1,Other,1800,1800,1800,
,30/08/2020,0.3,Other,1800,1800,1800,
Barnala,01/08/2020,16, ,NR,NR,NR,
,03/08/2020,15.25,Other,1600,1800,1700,
,04/08/2020,20,Other,1000,2000,1500,
,05/08/2020,20.65,Other,1700,1800,1750,
,06/08/2020,12.95,Other,1600,1800,1700,
,07/08/2020,11,Other,1600,1800,1700,
,08/08/2020,14.1,Other,1600,1800,1700,
,10/08/2020,15.25,Other,1600,2000,1800,
,11/08/2020,19.05,Other,1600,1800,1700,
,12/08/2020,24.4,Other,1600,2000,1800,
,13/08/2020,10.7,Other,1700,1900,1800,
,14/08/2020,21.25,Other,1600,2000,1800,
,15/08/2020,15.25,Other,1600,2000,1800,
,17/08/2020,12.15,Other,1600,2000,1800,
,18/08/2020,25.75,Other,1600,1800,1700,
,19/08/2020,22,Other,1600,1800,1700,
,20/08/2020,12.85,Other,1600,2000,1800,
,21/08/2020,16.75,Other,1700,2000,1850,
,22/08/2020,17.4,Other,1300,2000,1650,
,24/08/2020,10.75,Other,1300,2000,1650,
,25/08/2020,24.55,Other,1600,2000,1800,
,26/08/2020,20.5,Other,1600,2000,1900,
,27/08/2020,13.35,Other,1600,2000,1800,
,28/08/2020,21.05,Other,1600,2000,1800,
,29/08/2020,19.65,Other,1000,2000,1500,
,31/08/2020,14.3,Other,1000,2000,1500,
Bassi Pathana,01/08/2020,2, ,NR,NR,NR,
,02/08/2020,0.3, ,NR,NR,NR,
,03/08/2020,2.2,Potato,1800,2200,2000,
,04/08/2020,1.8,Potato,1800,2200,2000,
,05/08/2020,2,Potato,1800,2200,2000,
,06/08/2020,1.5,Potato,1800,2200,2000,
,07/08/2020,1.5,Potato,1800,2200,2000,
,08/08/2020,1,Potato,1800,2200,2000,
,09/08/2020,0.3,Potato,1800,2200,2000,
,10/08/2020,2,Potato,1800,2200,2000,
,11/08/2020,1.5,Potato,1800,2200,2000,
,12/08/2020,1.3,Potato,1800,2200,2000,
,13/08/2020,1.8, ,NR,NR,NR,
,14/08/2020,1.5, ,NR,NR,NR,
,16/08/2020,0.4,Potato,1900,2100,2000,
,17/08/2020,2,Potato,2000,2400,2200,
,18/08/2020,2,Potato,2000,2400,2200,
,20/08/2020,0.3,Potato,500,500,500,
,21/08/2020,2.4,Potato,2000,2200,2100,
,22/08/2020,2.1,Potato,2000,2200,2100,
,24/08/2020,2.5,Potato,2000,2400,2200,
,25/08/2020,1.8,Potato,2000,2000,2000,
,26/08/2020,1.5,Potato,2000,2000,2000,
,27/08/2020,1.8,Potato,2000,2400,2200,
,28/08/2020,2,Potato,2000,2000,2000,
,29/08/2020,2,Potato,2000,2400,2200,
,30/08/2020,0.4,Potato,2000,2400,2200,
,31/08/2020,2.8,Potato,2000,2400,2200,
Batala,01/08/2020,4,Other,1600,2000,1800,
,03/08/2020,16,Other,1600,1800,1700,
,04/08/2020,14,Other,1500,1700,1600,
,05/08/2020,9,Other,1500,1700,1600,
,06/08/2020,24.1,Other,1500,1700,1600,
,07/08/2020,15.8,Other,1600,1700,1700,
,10/08/2020,12,Other,1500,1700,1600,
,11/08/2020,13.4,Other,1600,1800,1700,
,12/08/2020,10.5,Other,1700,2200,1800,
,13/08/2020,26.5,Other,1500,2000,1600,
,14/08/2020,16.5,Other,1600,2200,1700,
,15/08/2020,14,Other,1800,1900,1900,
,17/08/2020,8.5,Other,1700,2000,2000,
,18/08/2020,8.7,Other,1700,2000,1900,
,28/08/2020,12,Other,1800,2000,1900,
Bathinda,01/08/2020,48.6, ,NR,NR,NR,
,03/08/2020,46.6,Other,1600,2000,1800,
,04/08/2020,46.4,Other,1600,2000,1800,
,05/08/2020,46.6,Other,1800,2000,1900,
,07/08/2020,46.2,Other,1600,1800,1700,
,08/08/2020,46,Other,1800,1950,1875,
,10/08/2020,46.6,Other,1800,2000,1900,
,11/08/2020,46.6,Other,1800,2000,1900,
,13/08/2020,46,Other,1800,2000,1900,
,14/08/2020,46.5,Other,1800,2000,1900,
,15/08/2020,46.6,Other,1800,1900,1850,
,17/08/2020,47,Other,1800,2000,1900,
,18/08/2020,28,Other,1800,2000,1900,
,19/08/2020,28,Other,1800,2000,1900,
,20/08/2020,32,Other,1800,2000,1900,
,21/08/2020,29.5,Other,1800,2000,1900,
,24/08/2020,30,Other,1800,2000,1900,
,26/08/2020,31,Other,1800,2000,1900,
,27/08/2020,28,Other,1600,2000,1800,
,28/08/2020,30,Other,1600,2000,1800,
,31/08/2020,31,Other,1900,2000,1950,
Bhagta Bhai Ka,01/08/2020,0.6,Other,1500,1500,1500,
,03/08/2020,0.6,Other,1600,1600,1600,
,04/08/2020,0.6,Other,1600,1600,1600,
,05/08/2020,0.7,Other,1600,1600,1600,
,06/08/2020,0.5,Other,1700,1700,1700,
,07/08/2020,0.4,Other,1650,1650,1650,
,08/08/2020,0.3,Other,1600,1600,1600,
,09/08/2020,0.2,Other,1700,1700,1700,
,10/08/2020,0.3,Other,1700,1700,1700,
,11/08/2020,0.3,Other,1700,1700,1700,
,12/08/2020,0.2,Other,1600,1600,1600,
,13/08/2020,0.4,Other,1700,1700,1700,
,14/08/2020,0.7,Other,1700,1700,1700,
,15/08/2020,0.3,Other,1600,1600,1600,
,17/08/2020,0.4,Other,1700,1700,1700,
,18/08/2020,0.3,Other,1600,1600,1600,
,19/08/2020,0.4,Other,1700,1700,1700,
,20/08/2020,0.6,Other,2000,2000,2000,
,21/08/2020,0.4,Other,2000,2000,2000,
,22/08/2020,0.2,Other,1900,1900,1900,
,24/08/2020,0.4,Other,2000,2000,2000,
,25/08/2020,0.3,Other,1900,1900,1900,
,26/08/2020,0.3,Other,1800,1800,1800,
,27/08/2020,0.4,Other,2000,2000,2000,
,28/08/2020,0.2,Other,2000,2000,2000,
,29/08/2020,0.2,Other,2000,2000,2000,
,31/08/2020,0.3,Other,2200,2200,2200,
Bhawanigarh,01/08/2020,3, ,NR,NR,NR,
,02/08/2020,1,Other,400,600,500,
,03/08/2020,3,Other,1500,1800,1650,
,04/08/2020,1.5,Other,1000,1800,1400,
,05/08/2020,3.6,Other,1500,3000,2250,
,06/08/2020,2,Other,1500,1800,1650,
,08/08/2020,2.7,Other,1500,1800,1650,
,09/08/2020,1.5,Other,1800,1800,1800,
,10/08/2020,3.5,Other,1700,1800,1750,
,11/08/2020,3.5,Other,1500,1800,1650,
,14/08/2020,3,Other,1800,1800,1800,
,15/08/2020,3.5,Other,1800,1800,1800,
,16/08/2020,2.3,Other,1800,1800,1800,
,17/08/2020,4.1,Other,1200,1800,1500,
,19/08/2020,5.8,Other,1800,1800,1800,
,20/08/2020,5.3,Other,1800,1800,1800,
,21/08/2020,3,Other,1800,1800,1800,
,25/08/2020,4,Other,1700,1800,1750,
,26/08/2020,6,Other,1800,1800,1800,
,27/08/2020,3.9,Other,1800,1800,1800,
,28/08/2020,3.8,Other,1800,1800,1800,
,29/08/2020,1.5,Other,1800,1800,1800,
,30/08/2020,3,Other,1800,1800,1800,
,31/08/2020,3,Other,1800,1800,1800,
Bhogpur,01/08/2020,0.1, ,NR,NR,NR,
,03/08/2020,0.2,Other,900,900,900,
,14/08/2020,0.3,Other,1600,1600,1600,
,15/08/2020,0.2,Other,1600,1600,1600,
,20/08/2020,0.28,Other,1600,1600,1600,
Bhucho,01/08/2020,0.15,Other,1600,1800,1700,
,03/08/2020,0.2,Other,1600,1800,1700,
,04/08/2020,0.1,Other,1600,1800,1700,
,05/08/2020,0.15,Other,1800,2000,1900,
,06/08/2020,0.15,Other,1700,1900,1800,
,07/08/2020,0.15,Other,1800,2000,1900,
,08/08/2020,0.15,Other,1700,1900,1800,
,09/08/2020,0.1,Other,1700,1900,1800,
,10/08/2020,0.1,Other,1700,1900,1800,
,11/08/2020,0.1,Other,1600,1800,1700,
,12/08/2020,0.15,Other,1700,1900,1800,
,13/08/2020,0.25,Other,1800,2000,1900,
,14/08/2020,0.2,Other,1800,2000,1900,
,15/08/2020,0.15,Other,1600,1800,1700,
,17/08/2020,0.2,Other,1600,1800,1700,
,18/08/2020,0.15,Other,1600,1800,1700,
,19/08/2020,0.1,Other,1700,1900,1800,
,20/08/2020,0.1,Other,1700,1900,1800,
,21/08/2020,0.2,Other,1700,1900,1800,
,24/08/2020,0.2,Other,1800,2000,1900,
,25/08/2020,0.15,Other,1600,1800,1700,
,26/08/2020,0.2, ,NR,NR,NR,
,27/08/2020,0.2, ,NR,NR,NR,
,29/08/2020,0.1,Other,1800,2000,1900,
,30/08/2020,0.15,Other,1600,1800,1700,
,31/08/2020,0.15,Other,1700,1900,1800,
Bilga,01/08/2020,0.5,Other,1600,1800,1700,
,02/08/2020,0.5,Other,1800,2000,1900,
,04/08/2020,0.2,Other,1800,2000,1900,
,05/08/2020,0.2,Other,1800,2000,1900,
,06/08/2020,0.2,Other,1800,2000,1900,
,07/08/2020,0.2,Other,1800,2000,1900,
,14/08/2020,0.5,Other,1800,2000,1900,
,15/08/2020,0.5,Other,1800,2000,1900,
,16/08/2020,0.5,Other,1800,2000,1900,
,17/08/2020,0.2,Other,1800,2000,1900,
,22/08/2020,0.5,Other,1800,2000,1900,
,23/08/2020,0.2,Other,1800,2000,1900,
,24/08/2020,0.5,Other,1800,2000,1900,
,25/08/2020,0.5,Other,1800,2000,1900,
,31/08/2020,20,Other,1800,2000,1900,
Budalada,01/08/2020,2.5, ,NR,NR,NR,
,04/08/2020,2,Potato,1300,1450,1400,
,05/08/2020,0.4,Potato,2500,3000,2800,
,06/08/2020,2,Potato,1300,1450,1450,
,07/08/2020,3,Potato,1500,1900,1600,
,09/08/2020,2,Potato,1400,1900,1600,
,10/08/2020,2,Potato,1500,1900,1600,
,11/08/2020,6,Potato,1500,1900,1600,
,14/08/2020,3.5,Potato,1600,1900,1800,
,15/08/2020,1.5,Potato,1500,1900,1800,
,16/08/2020,1.5,Potato,1600,1900,1700,
,17/08/2020,2.4,Potato,1500,1800,1700,
,20/08/2020,0.2,Potato,1500,1800,1650,
,27/08/2020,2.5,Potato,1200,1500,1300,
,28/08/2020,2.5,Potato,1200,1800,1500,
,29/08/2020,2.5,Potato,1800,1900,1850,
Chamkaur Sahib,03/08/2020,2.5,Other,1200,1300,1250,
,04/08/2020,2.3,Other,1200,1300,1250,
,05/08/2020,2.8,Other,1100,1200,1150,
,06/08/2020,4,Other,1100,1200,1150,
,07/08/2020,2.5,Other,1100,1200,1150,
,10/08/2020,4.5,Other,1100,1200,1150,
,11/08/2020,4,Other,1100,1200,1150,
,12/08/2020,2.5,Other,1100,1200,1150,
,13/08/2020,2,Other,1100,1200,1150,
,14/08/2020,2.5,Other,1100,1200,1150,
,15/08/2020,2,Other,1100,1200,1150,
,17/08/2020,3,Other,1100,1200,1150,
,18/08/2020,2.5,Other,1100,1200,1150,
,19/08/2020,2.5,Other,1100,1200,1150,
,20/08/2020,3,Other,1100,1200,1150,
,21/08/2020,2,Other,1100,1200,1150,
,22/08/2020,1.5,Other,1100,1200,1150,
,25/08/2020,3.5,Other,1100,1200,1150,
,26/08/2020,3.5,Other,1200,1300,1250,
,27/08/2020,4,Other,1200,1300,1250,
,28/08/2020,3.5,Other,1200,1300,1250,
,31/08/2020,1.5,Other,1200,1300,1250,
Dasuya,01/08/2020,9,Other,1600,1800,1700,
,02/08/2020,5,Other,1500,1800,1650,
,03/08/2020,8.5,Other,1500,2000,1750,
,04/08/2020,11,Other,1500,2000,1750,
,05/08/2020,12.5,Other,1800,1800,1800,
,06/08/2020,9.5,Other,1500,1800,1650,
,07/08/2020,11,Other,1600,2000,1800,
,08/08/2020,11,Other,1500,1800,1650,
,10/08/2020,11.2,Other,1500,2000,1750,
,11/08/2020,9,Other,1700,2000,1850,
,12/08/2020,8,Other,1800,2000,1900,
,13/08/2020,8,Other,1700,2000,1850,
,14/08/2020,10.5,Other,1600,1800,1700,
,15/08/2020,8,Other,1800,2000,1900,
,16/08/2020,5,Other,1500,2000,1750,
,17/08/2020,10,Other,1800,2000,1900,
,18/08/2020,11.2,Other,1700,2000,1850,
,19/08/2020,12,Other,1700,1800,1750,
,20/08/2020,9.5,Other,2000,2000,2000,
,21/08/2020,9,Other,1800,2000,1900,
,22/08/2020,10,Other,1700,2000,1850,
,24/08/2020,9,Other,1700,1800,1750,
,25/08/2020,8,Other,1800,2000,1900,
,26/08/2020,11,Other,1500,1800,1650,
,27/08/2020,10.5,Other,1600,1800,1700,
,28/08/2020,10.5,Other,1800,2000,1900,
,29/08/2020,10,Other,1500,2000,1750,
,31/08/2020,20.5,Other,1700,2000,1850,
Dera Baba Nanak,03/08/2020,0.1, ,NR,NR,NR,
,15/08/2020,0.1, ,NR,NR,NR,
,21/08/2020,0.1, ,NR,NR,NR,
Dera Bassi,01/08/2020,1.1,Other,1600,1800,1700,
,02/08/2020,1,Other,1200,1400,1300,
,03/08/2020,1.1,Other,1700,1900,1800,
,04/08/2020,1.1,Other,1700,1900,1800,
,05/08/2020,1.1,Other,1700,1900,1800,
,06/08/2020,1,Other,1700,1900,1800,
,07/08/2020,1.1,Other,1700,1900,1800,
,08/08/2020,1,Other,1800,2000,1900,
,09/08/2020,0.8,Other,1800,2000,1900,
,10/08/2020,0.9,Other,1700,1900,1800,
,11/08/2020,1,Other,1900,2100,2000,
,12/08/2020,1,Other,1800,2000,1900,
,13/08/2020,1,Other,1900,2100,2000,
,14/08/2020,0.8,Other,2000,2200,2100,
,15/08/2020,0.9,Other,2000,2200,2100,
,16/08/2020,0.7,Other,2000,2200,2100,
,17/08/2020,0.9,Other,2000,2200,2100,
,18/08/2020,0.8,Other,2000,2200,2100,
,19/08/2020,0.9,Other,1800,2200,2000,
,21/08/2020,0.9,Other,1900,2100,2000,
,22/08/2020,1,Other,2000,2200,2100,
,23/08/2020,0.8,Other,2000,2200,2100,
,24/08/2020,0.9,Other,2000,2200,2100,
,25/08/2020,1,Other,2000,2200,2100,
,26/08/2020,1.1,Other,2000,2200,2100,
,27/08/2020,1,Other,2000,2200,2100,
,28/08/2020,1,Other,2000,2200,2100,
,29/08/2020,1,Other,2000,2200,2100,
,30/08/2020,1,Other,2000,2200,2100,
,31/08/2020,0.8,Other,2000,2200,2100,
Dharamkot,01/08/2020,0.95,Other,2000,2000,2000,
,02/08/2020,2.5,Other,2000,2000,2000,
,03/08/2020,1.56,Other,1600,2000,1800,
,04/08/2020,1.58,Other,1700,2000,2000,
,05/08/2020,0.85,Other,1000,1000,1000,
,06/08/2020,1.16,Other,1500,2000,2000,
,07/08/2020,0.91,Other,1500,2000,2000,
,08/08/2020,1.27,Other,1500,2000,1500,
,09/08/2020,1.3,Other,2000,2000,2000,
,10/08/2020,1.65,Other,1500,2000,2000,
,11/08/2020,1.61,Other,1500,2000,2000,
,12/08/2020,1.65,Other,1500,2000,2000,
,13/08/2020,1.25,Other,1500,2500,2000,
,14/08/2020,1.23,Other,1500,2000,2000,
,17/08/2020,0.75,Other,2000,2000,2000,
,18/08/2020,1.76,Other,1500,2000,1800,
,22/08/2020,1.25,Other,1500,2000,1600,
,24/08/2020,2.01,Other,1500,2000,1800,
,25/08/2020,1.45,Other,1500,2000,1600,
,26/08/2020,1.5,Other,1800,2000,2000,
,27/08/2020,0.85,Other,1600,2000,2000,
,29/08/2020,0.95,Other,2000,2000,2000,
,30/08/2020,1.05,Other,2500,2500,2500,
,31/08/2020,1.35,Other,1600,2000,2000,
Dhariwal,01/08/2020,1.75,Other,1000,1200,1100,
,03/08/2020,1.5,Other,900,1100,1000,
,04/08/2020,1.85,Other,1000,1200,1100,
,05/08/2020,1.7,Other,1100,1300,1200,
,06/08/2020,1.5,Other,1400,1600,1500,
,07/08/2020,1.2,Other,1400,1600,1500,
,08/08/2020,1.5,Other,1300,1500,1400,
,10/08/2020,1.8,Other,1200,1400,1300,
,11/08/2020,1.5,Other,1400,1600,1500,
,12/08/2020,1.7,Other,1500,1600,1550,
,13/08/2020,1.3,Other,1700,1900,1800,
,14/08/2020,1.25,Other,1500,1700,1600,
,15/08/2020,1.6,Other,1600,1750,1650,
,17/08/2020,1.2,Other,1400,1700,1600,
,18/08/2020,1.6,Other,1600,1800,1700,
,19/08/2020,1.25,Other,1600,1700,1650,
,20/08/2020,1.5,Other,1500,1700,1600,
,22/08/2020,1.9,Other,1500,1700,1600,
,23/08/2020,2,Other,1500,1700,1600,
,24/08/2020,1.7,Other,1500,1700,1600,
,25/08/2020,2.1,Other,1400,1600,1500,
,26/08/2020,2.1,Other,1400,1700,1600,
,27/08/2020,1.8,Other,1500,1700,1600,
,28/08/2020,1.5,Other,1500,1700,1600,
Dhilwan,31/08/2020,14.5,Other,900,900,900,
Dhuri,01/08/2020,0.4, ,NR,NR,NR,
,02/08/2020,0.4, ,NR,NR,NR,
,03/08/2020,0.5, ,NR,NR,NR,
,04/08/2020,0.4, ,NR,NR,NR,
,05/08/2020,0.4, ,NR,NR,NR,
,06/08/2020,0.4, ,NR,NR,NR,
,07/08/2020,0.5, ,NR,NR,NR,
