<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:d100949f98aab29d38e6958d7db92e407ab888c7d8eab01e4f8bd2e0250f0f9f
size 270567
=======
DATE,ARRIVAL,MEAN,STD
2010-01-14,40.0,49.19763525822187,15.301833189808942
2010-01-15,40.0,48.09666213738073,16.12629955474924
2010-01-16,40.0,47.02882944613105,17.103307381304973
2010-01-17,45.0,50.0,15.083103128998356
2010-01-18,35.0,49.0,15.858751527153705
2010-01-19,40.0,49.0,15.540270267920054
2010-01-20,35.0,49.0,15.858751527153705
2010-01-21,30.0,49.0,15.540270267920054
2010-01-22,35.0,51.326530112453554,13.59201328660981
2010-01-23,30.0,48.836734471748,15.637947500851814
2010-01-24,35.0,49.265306072469826,14.978417113273428
2010-01-25,30.0,48.75918370545605,16.077152303753987
2010-01-26,30.0,47.36734699430791,16.779451047350722
2010-01-27,30.0,48.110787212810976,16.72007044138554
2010-01-28,30.0,47.0,17.131841699011815
2010-01-29,35.0,49.0,15.858751527153705
2010-01-30,30.0,50.0,15.732132722552274
2010-01-31,30.0,48.0,16.837458240482736
2010-02-01,30.0,47.0,17.131841699011815
2010-02-02,30.0,49.0,15.858751527153705
2010-02-03,40.0,50.0,15.083103128998356
2010-02-04,35.0,47.0,17.421251390184345
2010-02-05,30.0,48.0,16.837458240482736
2010-02-06,40.0,51.33333332833333,13.709283150154537
2010-02-07,40.0,50.0,15.083103128998356
2010-02-08,35.0,50.0,14.404860290887934
2010-02-09,40.0,51.0,14.882876066137216
2010-02-10,40.0,51.0,13.838352503098047
2010-02-11,45.0,52.0,14.265342617687105
2010-02-12,40.0,52.0,12.786711852544421
2010-02-13,40.0,50.0,14.404860290887934
2010-02-14,50.0,52.0,14.265342617687105
2010-02-15,50.0,52.0,14.265342617687105
2010-02-16,40.0,50.0,14.404860290887934
2010-02-17,40.0,49.0,15.540270267920054
2010-02-18,50.0,53.0,13.910427743243556
2010-02-19,50.0,54.0,13.838352503098047
2010-02-20,40.0,55.0,16.658331248957683
2010-02-21,40.0,57.0,18.801595676963167
2010-02-22,50.0,59.0,17.363755354185336
2010-02-23,50.0,61.0,20.03746490951388
2010-02-24,40.0,58.0,17.421251390184345
2010-02-25,40.0,57.0,18.801595676963167
2010-02-26,40.0,56.0,15.215124054702938
2010-02-27,40.0,55.0,16.658331248957683
2010-02-28,50.0,55.0,14.053469322555197
2010-03-01,40.0,53.0,15.280706789936126
2010-03-02,40.0,52.0,16.837458240482736
2010-03-03,40.0,55.0,16.658331248957683
2010-03-04,40.0,57.0,18.801595676963167
2010-03-05,50.0,63.0,17.131841699011815
2010-03-06,50.0,65.0,14.747881203752625
2010-03-07,50.0,69.0,16.777961735562517
2010-03-08,60.0,69.0,16.777961735562517
2010-03-09,50.0,65.0,14.747881203752625
2010-03-10,50.0,67.0,18.261982367749674
2010-03-11,50.0,69.0,16.777961735562517
2010-03-12,60.0,75.0,22.74862633215465
2010-03-13,70.0,73.0,19.836834424877374
2010-03-14,60.0,69.0,11.022703842524301
2010-03-15,60.0,67.0,13.171939872319491
2010-03-16,70.0,71.0,10.074720839804943
2010-03-17,70.0,69.0,12.708265027138834
2010-03-18,75.0,68.0,10.173494974687902
2010-03-19,65.0,67.0,7.968688725254614
2010-03-20,60.0,67.0,13.171939872319491
2010-03-21,60.0,63.0,13.171939872319491
2010-03-22,50.0,59.0,11.895377253370318
2010-03-23,50.0,59.0,11.895377253370318
2010-03-24,50.0,57.0,10.653637876331258
2010-03-25,45.0,58.0,12.786711852544421
2010-03-26,40.0,57.0,13.910427743243556
2010-03-27,40.0,59.0,16.170961628796228
2010-03-28,45.0,58.0,12.786711852544421
2010-03-29,40.0,59.0,11.895377253370318
2010-03-30,45.0,58.0,9.137833441248533
2010-03-31,40.0,58.0,12.786711852544421
2010-04-01,40.0,55.0,12.549900398011133
2010-04-02,40.0,53.53333333013334,12.306005760738309
2010-04-03,45.0,53.66666666166667,11.602202858269823
2010-04-04,35.0,52.0,13.546217184144066
2010-04-05,35.0,55.0,12.942179105544785
2010-04-06,40.0,55.0,12.549900398011133
2010-04-07,40.0,53.0,12.389511693363866
2010-04-08,35.0,51.0,14.543039572248986
2010-04-09,30.0,51.0,17.363755354185336
2010-04-10,30.0,49.5,16.837458240482736
2010-04-11,30.0,48.0,16.837458240482736
2010-04-12,35.0,50.0,15.732132722552274
2010-04-13,40.0,51.0,14.882876066137216
2010-04-14,35.0,49.0,15.858751527153705
2010-04-15,35.0,48.0,16.232683080747925
2010-04-16,30.0,47.0,17.131841699011815
2010-04-17,40.0,50.0,15.083103128998356
2010-04-18,30.0,48.0,17.98610574860495
2010-04-19,30.0,48.0,16.837458240482736
2010-04-20,30.0,47.0,17.131841699011815
2010-04-21,35.0,48.5,16.015617378046965
2010-04-22,30.0,46.0,19.27433526739638
2010-04-23,30.0,47.0,17.131841699011815
2010-04-24,30.0,48.0,16.837458240482736
2010-04-25,30.0,49.0,16.777961735562517
2010-04-26,35.0,49.0,15.858751527153705
2010-04-27,30.0,48.0,16.232683080747925
2010-04-28,25.0,47.0,17.98610574860495
2010-04-29,30.0,47.0,17.131841699011815
2010-04-30,30.0,48.0,16.232683080747925
2010-05-01,25.0,47.0,17.98610574860495
2010-05-02,25.0,46.0,18.207141456033124
2010-05-03,20.0,47.0,18.533752992850637
2010-05-04,30.0,47.0,17.131841699011815
2010-05-05,25.0,48.0,17.131841699011815
2010-05-06,30.0,48.0,16.232683080747925
2010-05-07,30.0,45.0,18.371173070873837
2010-05-08,30.0,48.0,16.232683080747925
2010-05-09,30.0,48.0,16.837458240482736
2010-05-10,30.0,48.0,16.232683080747925
2010-05-11,30.0,48.0,16.232683080747925
2010-05-12,35.0,49.0,15.858751527153705
2010-05-13,30.0,49.0,16.777961735562517
2010-05-14,35.0,51.0,14.543039572248986
2010-05-15,30.0,49.0,16.777961735562517
2010-05-16,30.0,49.0,15.858751527153705
2010-05-17,30.0,47.0,17.131841699011815
2010-05-18,30.0,49.0,16.777961735562517
2010-05-19,30.0,48.0,16.232683080747925
2010-05-20,30.0,48.0,16.837458240482736
2010-05-21,30.0,48.0,16.232683080747925
2010-05-22,30.0,49.0,16.777961735562517
2010-05-23,35.0,50.0,14.404860290887934
2010-05-24,35.0,51.0,13.838352503098047
2010-05-25,30.0,47.0,17.131841699011815
2010-05-26,30.0,50.0,15.083103128998356
2010-05-27,40.0,51.0,13.47219358530748
2010-05-28,30.0,48.0,16.837458240482736
2010-05-29,30.0,48.0,16.232683080747925
2010-05-30,30.0,47.0,17.131841699011815
2010-05-31,35.0,49.0,15.858751527153705
2010-06-01,30.0,48.0,16.232683080747925
2010-06-02,30.0,48.0,16.837458240482736
2010-06-03,35.0,48.0,16.232683080747925
2010-06-04,35.0,49.0,15.858751527153705
2010-06-05,30.0,48.88888839506283,15.88830626575735
2010-06-06,30.0,47.11111160493717,17.0878266811753
2010-06-07,40.0,50.0,14.404860290887934
2010-06-08,30.0,48.0,16.837458240482736
2010-06-09,30.0,46.0,18.207141456033124
2010-06-10,30.0,48.0,16.837458240482736
2010-06-11,35.0,49.0,15.858751527153705
2010-06-12,30.0,45.0,19.42935922772545
2010-06-13,35.0,47.0,17.421251390184345
2010-06-14,35.0,49.0,15.858751527153705
2010-06-15,30.0,46.08749953124414,18.311010472264215
2010-06-16,30.0,48.25,17.131841699011815
2010-06-17,35.0,48.41250046875586,16.741210972578234
2010-06-18,35.0,48.5,16.852299546352718
2010-06-19,30.0,47.5,18.57417562100671
2010-06-20,30.0,45.50322222183022,20.028927340238045
2010-06-21,30.0,45.50757575670799,20.034256703133515
2010-06-22,35.0,48.513596489773775,16.869658814522868
2010-06-23,35.0,48.52222222003472,16.880685139227797
2010-06-24,30.0,48.5352564071499,17.479158949000556
2010-06-25,35.0,48.55666666246667,16.92481937654305
2010-06-26,30.0,48.597222217222225,17.556148893725013
2010-06-27,30.0,47.59599990784009,18.107591428435146
2010-06-28,35.0,48.55999992800009,17.752588625815573
2010-06-29,35.0,49.220000127999796,17.803190562629197
2010-06-30,35.0,48.883443798702196,18.298784739469063
2010-07-01,40.0,48.95887445722157,18.015933634715935
2010-07-02,40.0,51.01428571150794,16.34365632045212
2010-07-03,30.0,48.1068027170068,18.541277205596533
2010-07-04,30.0,49.28095237595238,18.439644753085
2010-07-05,35.0,49.7,18.475930287809597
2010-07-06,40.0,52.5,18.439088914585774
2010-07-07,35.0,50.5,19.6468827043885
2010-07-08,30.0,49.5,20.518284528683193
2010-07-09,30.0,51.5,19.209372712298546
2010-07-10,30.0,49.5,20.518284528683193
2010-07-11,30.0,54.5,26.570660511172846
2010-07-12,40.0,55.5,20.273134932713294
2010-07-13,30.0,52.5,18.439088914585774
2010-07-14,30.0,50.5,20.149441679609886
2010-07-15,30.0,47.5,17.74823934929885
2010-07-16,30.0,50.5,20.149441679609886
2010-07-17,30.0,52.5,23.2379000772445
2010-07-18,30.0,50.5,22.045407685048602
2010-07-19,30.0,51.5,23.643180835073778
2010-07-20,30.0,51.5,21.656407827707714
2010-07-21,30.0,52.5,23.2379000772445
2010-07-22,30.0,50.0,20.310096011589902
2010-07-23,30.0,50.0,21.27204738618265
2010-07-24,30.0,51.5,21.656407827707714
2010-07-25,30.0,49.5,20.518284528683193
2010-07-26,30.0,50.5,22.045407685048602
2010-07-27,30.0,49.5,18.734993995195193
2010-07-28,30.0,49.5,21.236760581595302
2010-07-29,30.0,50.5,17.776388834631177
2010-07-30,30.0,48.5,19.078784028338912
2010-07-31,30.0,51.5,18.947295321496416
2010-08-01,30.0,52.5,20.73644135332772
2010-08-02,30.0,53.5,22.11334438749598
2010-08-03,35.0,51.5,21.18962010041709
2010-08-04,30.0,51.5,19.209372712298546
2010-08-05,35.0,51.5,21.18962010041709
2010-08-06,30.0,50.5,19.6468827043885
2010-08-07,35.0,52.5,18.16590212458495
2010-08-08,35.0,52.5,20.73644135332772
2010-08-09,40.0,53.5,22.11334438749598
2010-08-10,40.0,52.5,18.439088914585774
2010-08-11,35.0,52.5,20.248456731316587
2010-08-12,40.0,50.5,17.4928556845359
2010-08-13,35.0,52.5,20.73644135332772
2010-08-14,30.0,50.5,19.6468827043885
2010-08-15,35.0,51.5,21.18962010041709
2010-08-16,40.0,52.5,18.439088914585774
2010-08-17,35.0,50.5,17.204650534085253
2010-08-18,40.0,51.5,18.947295321496416
2010-08-19,40.0,53.5,19.974984355438178
2010-08-20,45.0,54.43871485372172,20.358541298979432
2010-08-21,40.0,52.84184250640292,21.040132796941307
2010-08-22,35.0,51.51775128321842,21.217695360426358
2010-08-23,35.0,49.0985990795212,22.872363792180508
2010-08-24,30.0,50.6504648566727,20.370763000831936
2010-08-25,40.0,51.21005915416905,18.515119080469365
2010-08-26,30.0,48.79940829814082,19.49941591734085
2010-08-27,30.0,48.43252904278656,18.98531665756347
2010-08-28,30.0,49.11876589155041,18.224665106685837
2010-08-29,30.0,46.86458811641397,19.278675770134665
2010-08-30,30.0,47.674616626154254,17.971636320643135
2010-08-31,35.0,48.552240087343876,17.7836227991568
2010-09-01,30.0,47.5,17.74823934929885
2010-09-02,35.0,48.5,17.72004514666935
2010-09-03,30.0,50.5,22.045407685048602
2010-09-04,30.0,46.5,19.849433241279208
2010-09-05,35.0,50.5,19.6468827043885
2010-09-06,30.0,47.5,20.12461179749811
2010-09-07,32.5,50.0,18.23458252881047
2010-09-08,35.0,51.5,18.681541692269406
2010-09-09,30.0,47.5,17.74823934929885
2010-09-10,25.0,49.5,18.734993995195193
2010-09-11,30.0,51.5,18.947295321496416
2010-09-12,25.0,46.5,21.071307505705477
2010-09-13,20.0,45.5,20.024984394500787
2010-09-14,30.0,48.5,19.078784028338912
2010-09-15,30.0,49.5,20.518284528683193
2010-09-16,35.0,48.5,16.852299546352718
2010-09-17,30.0,48.5,19.078784028338912
2010-09-18,35.0,48.5,16.852299546352718
2010-09-19,30.0,49.5,18.193405398660254
2010-09-20,30.0,50.5,19.6468827043885
2010-09-21,35.0,48.5,16.852299546352718
2010-09-22,30.0,48.5,19.078784028338912
2010-09-23,25.0,49.5,20.760539492026695
2010-09-24,25.0,47.5,18.027756377319946
2010-09-25,30.0,49.5,18.193405398660254
2010-09-26,25.0,47.5,18.027756377319946
2010-09-27,25.0,47.5,18.027756377319946
2010-09-28,35.0,50.5,17.204650534085253
2010-09-29,40.0,52.0722655024338,17.23967603626854
2010-09-30,40.0,52.09999984062504,17.281203422921006
2010-10-01,35.0,49.69419631422396,18.467670693924948
2010-10-02,40.0,50.0,16.80773631397161
2010-10-03,30.0,48.21093765563961,16.489528414973297
2010-10-04,35.0,47.59090938726749,15.754836927786192
2010-10-05,35.0,47.50937531376944,15.662965478093973
2010-10-06,30.0,48.5,16.852299546352718
2010-10-07,30.0,49.5,20.518284528683193
2010-10-08,30.0,49.5,18.193405398660254
2010-10-09,35.0,49.5,15.84297951775486
2010-10-10,35.0,51.5,16.401219466856727
2010-10-11,40.0,50.5,15.033296378372908
2010-10-12,35.0,50.5,15.033296378372908
2010-10-13,30.0,51.5,18.947295321496416
2010-10-14,35.0,53.18786428690332,21.368289771469875
2010-10-15,25.0,52.50254933886796,25.8885441807818
2010-10-16,30.0,53.50210525904926,27.003625808769524
2010-10-17,30.0,54.23313565139957,28.272452442502626
2010-10-18,30.0,56.733486395646466,27.8723203907661
2010-10-19,30.0,56.034210521315785,29.240868063971718
2010-10-20,30.0,56.161026795197095,29.123692733243615
2010-10-21,30.0,56.13541795190618,29.41974508953349
2010-10-22,30.0,55.25645969407539,29.99393880803393
2010-10-23,35.0,54.86179932004184,29.88152996685758
2010-10-24,35.0,56.28683503267414,27.137304082183107
2010-10-25,30.0,53.60726396941749,28.18679289084125
2010-10-26,35.0,53.85427363370583,26.5216994304325
2010-10-27,35.0,54.045491777730305,24.471055036976544
2010-10-28,30.0,53.19286529153983,23.346251132880834
2010-10-29,35.0,52.30538494713507,22.133287514182012
2010-10-30,30.0,50.390245265324346,21.71702063937105
2010-10-31,30.0,49.453422349480455,20.403932278873338
2010-11-01,40.0,50.5,17.4928556845359
2010-11-02,35.0,50.5,15.033296378372908
2010-11-03,40.0,51.5,14.45683229480096
2010-11-04,40.0,47.5,13.96424004376894
2010-11-05,40.0,49.5,15.84297951775486
2010-11-06,35.0,47.5,13.601470508735444
2010-11-07,35.0,48.5,16.852299546352718
2010-11-08,30.0,44.5,16.0
2010-11-09,30.0,47.5,17.46424919657298
2010-11-10,35.0,45.5,15.198684153570664
2010-11-11,30.0,47.5,17.74823934929885
2010-11-12,30.0,46.5,16.55294535724685
2010-11-13,30.0,44.5,16.0
2010-11-14,30.0,43.5,16.703293088490067
2010-11-15,30.0,42.5,17.60681686165901
2010-11-16,30.0,44.5,16.0
2010-11-17,30.0,44.5,19.8997487421324
2010-11-18,35.0,45.5,15.198684153570664
2010-11-19,35.0,45.5,15.198684153570664
2010-11-20,30.0,45.5,15.524174696260024
2010-11-21,30.0,45.5,19.0
2010-11-22,30.0,44.5,16.0
2010-11-23,25.0,40.5,16.0
2010-11-24,25.0,41.0,15.858751527153705
2010-11-25,20.0,40.5,19.390719429665317
2010-11-26,20.0,43.5,21.18962010041709
2010-11-27,20.0,39.5,20.273134932713294
2010-11-28,25.0,40.5,19.390719429665317
2010-11-29,20.0,42.5,22.135943621178654
2010-11-30,20.0,41.83333332833333,22.251092362236463
2010-12-01,25.0,41.5,16.09347693943108
2010-12-02,25.0,42.59333286400075,15.151507508297867
2010-12-03,25.0,44.18799991552008,16.70920036899376
2010-12-04,20.0,41.83714290024487,15.970967523527145
2010-12-05,25.0,41.60222227437034,15.417941107900736
2010-12-06,25.0,43.5,17.0
2010-12-07,20.0,38.5,15.937377450509228
2010-12-08,25.0,44.5,16.61324772583615
2010-12-09,20.0,41.5,16.401219466856727
2010-12-10,25.0,41.5,15.459624833740307
2010-12-11,20.0,43.5,17.86057109949175
2010-12-12,20.0,42.5,18.16590212458495
2010-12-13,20.0,39.5,17.05872210923198
2010-12-14,20.0,42.5,18.16590212458495
2010-12-15,20.0,40.5,16.61324772583615
2010-12-16,20.0,38.5,16.55294535724685
2010-12-17,20.0,39.5,17.05872210923198
2010-12-18,25.0,40.5,16.0
2010-12-19,20.0,40.5,16.61324772583615
2010-12-20,25.0,44.05601052446403,16.756622926394524
2010-12-21,20.0,41.283702999913466,16.426686475648257
2010-12-22,25.0,41.900269754517396,14.104563284515285
2010-12-23,25.0,40.465942195752106,14.698254914797493
2010-12-24,20.0,41.50408440869105,16.40084795074646
2010-12-25,25.0,41.525657423448436,14.104100855537256
2010-12-26,20.0,39.53648525235427,15.844298973034801
2010-12-27,25.0,40.53994867790759,14.695796504768248
2010-12-28,20.0,40.538144836922456,15.9989898205297
2010-12-29,25.0,40.53244363682013,14.695977909668358
2010-12-30,20.0,39.523777836556945,15.84380129194387
2010-12-31,20.0,40.51280453550857,15.999620348277325
2011-01-01,20.0,45.0,17.260262647673315
2011-01-02,25.0,45.80557629639583,16.126062959858626
2011-01-03,25.0,46.58099680273523,15.95779382316276
2011-01-04,20.0,44.830354056895544,17.788302097008494
2011-01-05,25.0,47.22446227061331,16.083511364408114
2011-01-06,20.0,45.434191590112796,17.986349820971665
2011-01-07,25.0,45.29713570888999,16.35284075126871
2011-01-08,20.0,43.48427949976559,18.057418877222947
2011-01-09,20.0,44.166666666666664,17.598926734952396
2011-01-10,22.5,44.4320674166089,17.13082190616044
2011-01-11,25.0,45.53497948569761,16.328858829681216
2011-01-12,25.0,45.39662918631256,16.435866206799023
2011-01-13,30.0,46.10497247598858,15.593457660952504
2011-01-14,30.0,45.99802938185156,15.694239005480087
2011-01-15,25.0,44.24721844781728,17.053026066855534
2011-01-16,20.0,42.52402453844254,18.580516832545502
2011-01-17,25.0,45.833333333333336,16.624947786050004
2011-01-18,20.0,44.166666666666664,18.066236157232332
2011-01-19,25.0,45.0,16.77050983124842
2011-01-20,25.0,45.0,17.017148213885115
2011-01-21,25.0,45.0,16.77050983124842
2011-01-22,30.0,47.77210842704463,14.735057580749642
2011-01-23,25.0,44.86394539312334,16.81377709942143
2011-01-24,30.0,46.054421727058184,15.443759497416734
2011-01-25,25.0,44.79931975454671,17.140545529444946
2011-01-26,20.0,42.806122495256595,18.40241358796256
2011-01-27,25.0,44.258989344009144,17.525667759449576
2011-01-28,20.0,42.5,18.596594670351163
2011-01-29,20.0,44.166666666666664,18.066236157232332
2011-01-30,25.0,45.833333333333336,17.11886548681178
2011-01-31,25.0,44.166666666666664,17.598926734952396
2011-02-01,30.0,44.166666666666664,16.87371394276382
2011-02-02,25.0,45.0,17.017148213885115
2011-02-03,30.0,46.666666666666664,15.65691185671328
2011-02-04,25.0,43.333333333333336,17.892425461319906
2011-02-05,25.0,44.166666666666664,17.598926734952396
2011-02-06,30.0,47.77777777361111,14.82667349484838
2011-02-07,25.0,45.833333333333336,16.624947786050004
2011-02-08,30.0,46.666666666666664,15.115297622680878
2011-02-09,25.0,46.666666666666664,16.68748699541732
2011-02-10,30.0,47.5,14.860462083439174
2011-02-11,30.0,48.333333333333336,15.388487760516156
2011-02-12,25.0,47.5,15.411035007422441
2011-02-13,25.0,45.833333333333336,16.115899671511432
2011-02-14,30.0,48.333333333333336,15.388487760516156
2011-02-15,30.0,48.333333333333336,15.388487760516156
2011-02-16,25.0,45.833333333333336,16.115899671511432
2011-02-17,20.0,44.166666666666664,17.834112132527245
2011-02-18,25.0,48.333333333333336,16.435902436096683
2011-02-19,30.0,50.0,15.478479684172259
2011-02-20,25.0,50.0,18.874586088176873
2011-02-21,30.0,52.5,19.895560643855536
2011-02-22,25.0,53.333333333333336,20.292992769809867
2011-02-23,20.0,54.166666666666664,23.83391607679182
2011-02-24,25.0,52.5,20.1038968030247
2011-02-25,25.0,51.666666666666664,20.899893673307417
2011-02-26,20.0,50.0,19.311050377094112
2011-02-27,25.0,50.0,18.874586088176873
2011-02-28,20.0,49.166666666666664,18.29541533341679
2011-03-01,20.0,47.5,18.596594670351163
2011-03-02,25.0,47.5,18.371173070873837
2011-03-03,25.0,50.0,18.874586088176873
2011-03-04,30.0,52.5,19.895560643855536
2011-03-05,30.0,57.5,19.895560643855536
2011-03-06,25.0,58.333333333333336,20.086617988656585
2011-03-07,30.0,62.5,21.11476576553321
2011-03-08,30.0,62.5,21.11476576553321
2011-03-09,25.0,58.333333333333336,20.086617988656585
2011-03-10,30.0,60.833333333333336,21.634591642911946
2011-03-11,25.0,61.666666666666664,22.438186696393768
2011-03-12,30.0,67.5,26.692695630078276
2011-03-13,25.0,65.0,25.454207248835438
2011-03-14,30.0,62.5,17.67766952966369
2011-03-15,35.0,61.666666666666664,16.935334527417982
2011-03-16,30.0,64.16666666666667,17.83411213252725
2011-03-17,35.0,63.333333333333336,17.17960677340692
2011-03-18,40.0,63.333333333333336,13.969212178533509
2011-03-19,45.0,63.333333333333336,10.960788698304922
2011-03-20,40.0,62.5,15.67907310185565
2011-03-21,55.0,61.666666666666664,12.38839062276542
2011-03-22,40.0,55.833333333333336,12.963624321753372
2011-03-23,45.0,56.666666666666664,12.047360245667468
2011-03-24,50.0,55.833333333333336,10.069204977995478
2011-03-25,45.0,55.833333333333336,12.638125740085918
2011-03-26,40.0,54.166666666666664,14.191155304938668
2011-03-27,35.0,55.0,17.260262647673315
2011-03-28,40.0,55.0,13.46291201783626
2011-03-29,45.0,56.666666666666664,12.047360245667468
2011-03-30,45.0,55.833333333333336,9.646530752325187
2011-03-31,40.0,55.0,13.46291201783626
2011-04-01,35.0,51.666666666666664,13.667682889047272
2011-04-02,30.0,49.61111110844445,14.251922113677193
2011-04-03,30.0,49.722222218055556,13.782929144925733
2011-04-04,30.0,48.333333333333336,14.837078178970712
2011-04-05,35.0,51.666666666666664,13.969212178533509
2011-04-06,30.0,50.833333333333336,14.766704288891125
2011-04-07,30.0,49.166666666666664,14.191155304938668
2011-04-08,30.0,47.5,15.411035007422441
2011-04-09,35.0,48.333333333333336,16.935334527417982
2011-04-10,30.0,46.25,17.001838135919304
2011-04-11,30.0,45.0,16.77050983124842
2011-04-12,30.0,46.666666666666664,16.18040653245633
2011-04-13,25.0,46.666666666666664,16.68748699541732
2011-04-14,25.0,45.0,17.017148213885115
2011-04-15,30.0,45.0,16.26601774661928
2011-04-16,30.0,44.166666666666664,16.87371394276382
2011-04-17,25.0,45.833333333333336,16.624947786050004
2011-04-18,20.0,43.333333333333336,19.454362549881253
2011-04-19,20.0,43.333333333333336,18.57791400800663
2011-04-20,20.0,42.5,18.596594670351163
2011-04-21,25.0,44.583333333333336,17.042634446847966
2011-04-22,30.0,43.333333333333336,18.57791400800663
2011-04-23,30.0,44.166666666666664,16.87371394276382
2011-04-24,25.0,44.166666666666664,17.598926734952396
2011-04-25,25.0,45.0,17.73649721149397
2011-04-26,30.0,45.833333333333336,16.115899671511432
2011-04-27,25.0,44.166666666666664,17.11886548681178
2011-04-28,20.0,42.5,19.257033347152237
2011-04-29,20.0,42.5,18.596594670351163
2011-04-30,18.0,43.0,18.56295594277305
2011-05-01,15.0,41.666666666666664,20.292992769809867
2011-05-02,20.0,41.666666666666664,19.238993967691993
2011-05-03,20.0,42.5,19.685019685029527
2011-05-04,20.0,42.5,18.596594670351163
2011-05-05,20.0,43.333333333333336,18.80085695446413
2011-05-06,25.0,44.166666666666664,17.11886548681178
2011-05-07,20.0,40.833333333333336,19.184774055368898
2011-05-08,20.0,43.333333333333336,18.123802642442953
2011-05-09,20.0,43.333333333333336,18.57791400800663
2011-05-10,20.0,43.333333333333336,18.123802642442953
2011-05-11,25.0,44.166666666666664,17.11886548681178
2011-05-12,20.0,44.166666666666664,18.066236157232332
2011-05-13,25.0,45.0,17.73649721149397
2011-05-14,20.0,45.833333333333336,17.598926734952396
2011-05-15,20.0,44.166666666666664,18.745369798669987
2011-05-16,25.0,45.0,17.017148213885115
2011-05-17,25.0,43.333333333333336,17.658016750347578
2011-05-18,20.0,44.166666666666664,18.745369798669987
2011-05-19,25.0,44.166666666666664,17.11886548681178
2011-05-20,25.0,44.166666666666664,17.598926734952396
2011-05-21,20.0,43.333333333333336,18.123802642442953
2011-05-22,20.0,44.166666666666664,18.745369798669987
2011-05-23,25.0,45.833333333333336,16.115899671511432
2011-05-24,25.0,46.666666666666664,15.920810978785665
2011-05-25,20.0,42.5,18.596594670351163
2011-05-26,30.0,46.666666666666664,15.65691185671328
2011-05-27,30.0,47.5,14.577379737113251
2011-05-28,25.0,44.166666666666664,17.598926734952396
2011-05-29,25.0,44.166666666666664,17.11886548681178
2011-05-30,30.0,44.166666666666664,16.87371394276382
2011-05-31,25.0,45.0,17.017148213885115
2011-06-01,30.0,45.0,16.26601774661928
2011-06-02,30.0,45.0,16.77050983124842
2011-06-03,25.0,44.166666666666664,17.11886548681178
2011-06-04,30.0,45.833333333333336,16.115899671511432
2011-06-05,25.0,44.90740699588569,17.018407700351638
2011-06-06,30.0,44.25925967078098,16.85210613474344
2011-06-07,30.0,46.666666666666664,15.115297622680878
2011-06-08,25.0,44.166666666666664,17.598926734952396
2011-06-09,30.0,43.333333333333336,17.658016750347578
2011-06-10,30.0,45.0,16.77050983124842
2011-06-11,30.0,45.833333333333336,16.115899671511432
2011-06-12,25.0,41.666666666666664,19.238993967691993
2011-06-13,30.0,44.166666666666664,17.11886548681178
2011-06-14,30.0,45.833333333333336,16.115899671511432
2011-06-15,30.0,43.406249609370114,17.758277679640614
2011-06-16,25.0,44.375,17.879078788722122
2011-06-17,30.0,45.343750390629886,16.752400501628685
2011-06-18,30.0,45.416666666666664,16.85827360345326
2011-06-19,25.0,43.75,18.915932438026946
2011-06-20,25.0,42.08601851819185,19.816273138372367
2011-06-21,30.0,42.92297979725666,19.18011685940945
2011-06-22,30.0,45.42799707481148,16.874806937564824
2011-06-23,30.0,45.43518518336227,16.885307142712144
2011-06-24,25.0,44.61271367262492,18.208035007231345
2011-06-25,30.0,45.46388888538888,16.92732399600628
2011-06-26,25.0,44.66435184768519,18.280754452887887
2011-06-27,30.0,44.663333256533406,17.783139708378645
2011-06-28,30.0,45.46666660666674,17.62022202704097
2011-06-29,25.0,45.18333343999982,18.590357310295328
2011-06-30,30.0,45.73620316558516,18.126322125523316
2011-07-01,30.0,45.799062047684636,17.89972885062951
2011-07-02,25.0,46.67857142625661,17.79292022362286
2011-07-03,25.0,44.255668930839,18.990487729574692
2011-07-04,30.0,46.06746031329365,18.302542765979247
2011-07-05,30.0,46.416666666666664,18.394783378870095
2011-07-06,30.0,48.75,18.805473493994597
2011-07-07,25.0,46.25,20.297269931364333
2011-07-08,30.0,46.25,20.09093908540199
2011-07-09,30.0,47.916666666666664,19.279558835432123
2011-07-10,25.0,45.416666666666664,20.837499583416648
2011-07-11,30.0,50.416666666666664,25.917202566806644
2011-07-12,25.0,50.416666666666664,21.718687549870246
2011-07-13,25.0,47.916666666666664,19.707055983975778
2011-07-14,30.0,47.083333333333336,19.917364004528533
2011-07-15,25.0,43.75,18.243149399158032
2011-07-16,30.0,47.083333333333336,19.917364004528533
2011-07-17,25.0,47.916666666666664,23.55917490537863
2011-07-18,25.0,46.25,22.25561726845607
2011-07-19,30.0,47.916666666666664,23.02248297256884
2011-07-20,25.0,47.083333333333336,22.099051010293532
2011-07-21,20.0,47.083333333333336,24.42747201183309
2011-07-22,20.0,45.0,21.650635094610966
2011-07-23,25.0,45.833333333333336,21.538079972200144
2011-07-24,20.0,46.25,22.99229943553566
2011-07-25,25.0,45.416666666666664,20.837499583416648
2011-07-26,25.0,46.25,22.25561726845607
2011-07-27,20.0,44.583333333333336,20.33145483125975
2011-07-28,25.0,45.416666666666664,21.428984784372982
2011-07-29,30.0,47.083333333333336,17.936036041692404
2011-07-30,25.0,44.583333333333336,19.49447927548264
2011-07-31,20.0,46.25,20.904046657684887
