<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:f8ca6f9439d8a72d6e616882df69e77fef99cd2886b0ea70eb9722234c65994a
size 322052
=======
DATE,ARRIVAL,MEAN,STD
2009-12-23,313.02677195951304,244.7181894232878,162.34298020326165
2009-12-24,342.70131064633154,148.28142681898248,117.28547001075563
2009-12-25,373.3491015069785,286.5145513281384,203.1173707909241
2009-12-26,404.80602211858144,163.64226584407936,143.96591745004142
2009-12-27,436.8131643126656,276.5613832541568,182.37929463741037
2009-12-28,468.9368602170269,562.009639963053,541.5797335406895
2009-12-29,500.3912986282669,186.04058318211398,185.66662428134651
2009-12-30,529.5900534019327,191.50912038313612,198.78960045081507
2009-12-31,552.7779964760933,198.34706978275574,207.72657647146437
2010-01-01,558.4013421479083,178.50271320690695,192.35037129417316
2010-01-02,485.0,162.7896626827465,163.83204132023425
2010-01-03,267.0,122.0235522409085,77.68851205361715
2010-01-04,49.0,78.34404731106217,27.86966622060496
2010-01-05,49.50902934447768,275.04622666468737,376.44082171131123
2010-01-06,52.0,100.14677069797362,45.733418755453066
2010-01-07,55.0,109.71963747857754,62.58133844414854
2010-01-08,565.0,222.2038772779852,187.01918786228524
2010-01-09,545.0,228.70358596970695,183.83292518946993
2010-01-10,524.0324707367711,234.40801965336937,183.72178372174267
2010-01-11,501.746948717141,240.15774291085455,186.24614160949446
2010-01-12,478.1899285514528,246.7126556164473,190.76372545151227
2010-01-13,453.41588206584174,252.84766990691983,197.63092624888253
2010-01-14,427.4890458172255,258.6768295871939,206.4041061583047
2010-01-15,400.4857118099122,262.4640508768434,217.9500816759443
2010-01-16,372.49719481457436,263.2818829275699,232.53054823503405
2010-01-17,343.6337215152986,263.71594096763954,248.45936637651846
2010-01-18,314.0295938326996,271.15412308098524,260.6366893140655
2010-01-19,283.85014157762095,275.4233077162447,275.2366521811112
2010-01-20,253.3012322141357,279.37877365029374,290.49446753820837
2010-01-21,222.64250660425546,279.1931118641402,308.58175321170165
2010-01-22,192.20616289536042,281.6704235370297,325.9283613719212
2010-01-23,162.42420561996408,286.02789726740787,343.0290568138896
2010-01-24,133.86897224710162,291.12976301553743,360.3904599650062
2010-01-25,107.31515219325449,291.5306030504049,380.2391910783497
2010-01-26,83.8378854118904,292.69905451187185,399.95548569624225
2010-01-27,64.97405727822012,298.94181319828436,417.48815786690756
2010-01-28,53.0,302.686749498233,436.02735705520394
2010-01-29,45.52228508359698,310.43155767671607,452.70946240576455
2010-01-30,38.094615044761134,318.2630843865973,469.3426932224543
2010-01-31,30.746203784081253,323.15143724190443,487.15813077079895
2010-02-01,23.534496985817857,330.44801097402814,503.5883578817584
2010-02-02,16.590139352509617,328.70420998911766,500.2977469289766
2010-02-03,10.288068263981494,91.83887223485381,55.293018932305
2010-02-04,6.319771880193343,84.97184254225519,52.629639416039545
2010-02-05,55.0,289.42464899917485,394.9468732275391
2010-02-06,565.0,200.17569583581164,186.22432926083306
2010-02-07,452.138641558154,176.43066023273235,142.718335066086
2010-02-08,187.75933298205769,130.41063712665888,51.5681538028563
2010-02-09,56.0,123.70625578500237,79.55974695155403
2010-02-10,57.0,156.04892230444335,136.00496292749426
2010-02-11,585.0,303.81999998700866,247.53661789112542
2010-02-12,59.0,249.04044075187375,315.46512784806936
2010-02-13,42.0,303.90695118663587,434.35191638785847
2010-02-14,52.5,370.3136902478851,560.4739254141836
2010-02-15,63.0,435.22545767082255,684.3818001417068
2010-02-16,62.0,473.828173376785,769.4036519522241
2010-02-17,58.0,396.5151994568528,620.1445791375055
2010-02-18,56.0,101.97597274064586,56.47409027166678
2010-02-19,575.0,290.98285948817653,252.88269098240474
2010-02-20,585.0,457.2918943757919,533.1365263779347
2010-02-21,322.5,500.73846433718046,724.0612585657105
2010-02-22,60.0,493.6093018065896,838.1608287586665
2010-02-23,65.0,469.03653858502446,786.3918553590063
2010-02-24,85.0,113.56849865978707,87.64256384583778
2010-02-25,453.0,794.173254532773,1249.9339471532935
2010-02-26,12576.0,2942.4540957642193,4865.271707465483
2010-02-27,20434.0,4712.948450572683,7928.807031690333
2010-02-28,25329.5,6137.921972934436,9776.78069094164
2010-03-01,30225.0,7509.188311904027,11656.304224815292
2010-03-02,35335.0,8774.323803471723,13629.95367533904
2010-03-03,4052.0,2562.057751084402,3366.2015080582564
2010-03-04,4561.0,11394.691700816316,20473.62479295116
2010-03-05,50275.0,29267.52565271062,38549.57848067001
2010-03-06,6043.0,20965.059606811657,38868.33202487883
2010-03-07,35559.0,8065.193563164976,13854.778770872006
2010-03-08,65075.0,17264.827521817395,24733.83736553054
2010-03-09,6243.0,10633.461482817043,11481.844782146989
2010-03-10,60225.0,21146.079768176252,22315.546392757682
2010-03-11,55045.0,16911.002995588024,20450.53442018149
2010-03-12,50305.0,12725.677843813659,19269.85172329337
2010-03-13,5206.0,2388.1556477856616,2271.784290027654
2010-03-14,4879.5,2560.631324805501,2675.0884300981443
2010-03-15,4553.0,2191.6107752680173,2668.376335583436
2010-03-16,3056.0,2494.4992798760222,3518.4367483832443
2010-03-17,2064.0,3106.7332615589,4536.501639638301
2010-03-18,10405.0,4368.867246089199,4805.6584814100115
2010-03-19,653.0,2046.8975298239595,3041.780651838778
2010-03-20,640.0,1812.1352239502944,3143.095520850681
2010-03-21,645.0,15416.869217415122,30416.42341164357
2010-03-22,650.0,13487.203213995585,26159.841261589616
2010-03-23,620.0,11525.53721376396,21920.760540842744
2010-03-24,610.0,10391.131998844736,20126.498039024074
2010-03-25,581.0513497670065,10428.410826283613,20157.98408160271
2010-03-26,528.3569770630637,9297.958716370249,17923.821679605237
2010-03-27,457.9830390105005,669.2506713356013,741.7044771948755
2010-03-28,376.38161126673566,3519.2835853703778,6411.360668227607
2010-03-29,290.4218733596684,3799.1256583352515,4832.074280672615
2010-03-30,207.42436773161373,585.3601815181297,416.4671944847402
2010-03-31,135.19869183974322,241.24907450348005,248.12507169631502
2010-04-01,82.0850314895917,250.75378509752005,305.0981385709445
2010-04-02,57.0,263.781469452298,339.372390980513
2010-04-03,55.0,268.4933644038642,345.5261996255565
2010-04-04,310.0,298.9454893144339,302.5316690950932
2010-04-05,565.0,683.0795382627373,400.88791032591234
2010-04-06,572.6090534914358,561.935402392478,464.77263359722696
2010-04-07,563.368300500633,561.4213098265686,454.8787709551641
2010-04-08,553.6844059385344,584.9419937523189,339.09950485070584
2010-04-09,543.8831269938155,563.3424571736964,351.92600415328565
2010-04-10,534.0337711058901,350.1566068890466,367.3534688399644
2010-04-11,524.1600564343848,552.5159416525523,454.781828734922
2010-04-12,514.2723029970599,473.5211771255716,599.3243603649248
2010-04-13,504.3757225428869,395.22724618094605,462.4354972416766
2010-04-14,494.47323115647833,266.5808418090679,223.94943678344507
2010-04-15,484.56658786419297,296.4012558570083,266.67587906687635
2010-04-16,474.6569167238247,258.28578401598224,211.6800895537613
2010-04-17,464.7449696203189,157.03750612475798,159.5476343117214
2010-04-18,454.8312685224847,341.98888364482076,379.7057703104678
2010-04-19,444.9161871233792,342.9399915020093,382.1313699909514
2010-04-20,435.0,423.4908848011447,357.6683101760843
2010-04-21,425.0,422.2250223087314,363.3084562473743
2010-04-22,41.0,365.3091663362512,427.01695167059876
2010-04-23,253.0,197.29331850319645,150.35620895329652
2010-04-24,465.0,157.17747809407592,161.01298433138425
2010-04-25,257.0,375.7616444026178,354.5231209437241
2010-04-26,49.0,410.6295243490831,501.6558159856986
2010-04-27,39.13662903290119,348.4573277032082,390.8606791044929
2010-04-28,40.09372156277823,160.18293743896433,162.3641945546369
2010-04-29,41.335290903083994,159.51405935506563,165.1117561946609
2010-04-30,42.652214259541715,344.8574170630792,381.4292720099479
2010-05-01,44.0,327.6169980382853,392.48703013515495
2010-05-02,45.88749997539062,294.05151016738716,405.6552934721204
2010-05-03,48.6,271.33570284643775,418.5145681217311
2010-05-04,52.0,276.603546877607,426.47323599902916
2010-05-05,45.0,300.30617018546707,440.17418402887694
2010-05-06,50.0,325.4254248077174,423.2519283114622
2010-05-07,55.0,152.64522485260713,143.60737744576366
2010-05-08,57.0,379.10663453907364,394.6823396021962
2010-05-09,58.199999979,240.28093930069025,304.1991870050286
2010-05-10,58.0,284.2083028913453,285.6618978780744
2010-05-11,55.0,350.0789650579707,358.55454520069384
2010-05-12,56.0,299.8439314112423,469.4667370656808
2010-05-13,57.0,367.47958352718814,490.06861345941064
2010-05-14,55.0,392.2379182656762,447.1374436630692
2010-05-15,55.0,228.1303410601873,328.89441569719924
2010-05-16,56.5,248.3649808833993,223.6876640966288
2010-05-17,58.0,166.2941790809833,208.79062406782555
2010-05-18,53.0,120.70095595529749,242.73254173758505
2010-05-19,50.0,149.10310210769325,142.23326788111234
2010-05-20,60.0,281.4014952273975,358.2513258186514
2010-05-21,65.0,343.4048540460469,547.116558590569
2010-05-22,70.0,367.6358677655429,597.1057793577422
2010-05-23,67.5,419.9321398723667,589.3704989084782
2010-05-24,65.0,463.46789051000206,581.9213262749968
2010-05-25,70.0,353.29905512316464,583.7778702925292
2010-05-26,72.0,351.9607946351042,557.5012087061389
2010-05-27,70.0,404.68042901461587,519.6199628870962
2010-05-28,70.0,399.915254938236,495.52247984949344
2010-05-29,71.0,304.3368784308106,485.0747825702101
2010-05-30,72.0,381.3856383942081,442.76813352525886
2010-05-31,73.0,363.47176709277153,416.08082035263817
2010-06-01,65.0,347.91041535027927,394.13390080529746
2010-06-02,60.0,329.7847788848699,371.5354060963313
2010-06-03,62.0,319.75646407570656,347.38254829794863
2010-06-04,60.0,308.60539790487246,325.24263973097936
2010-06-05,65.0,215.96747193766623,305.09976878561156
2010-06-06,65.0,278.8707816512512,279.5260064114234
2010-06-07,65.0,267.6043010654883,264.9334358230146
2010-06-08,68.0,265.38596714170967,250.71645811899947
2010-06-09,60.0,166.830366972502,220.11825204057888
2010-06-10,62.0,198.44948512222587,193.32528187872336
2010-06-11,65.0,229.41992612403533,202.51037062024824
2010-06-12,60.0,218.65000041163427,191.9403915878904
2010-06-13,56.35416664518228,191.31754453483111,165.31888242065168
2010-06-14,55.0,178.7493354269705,153.45389649688914
2010-06-15,58.0,176.7629503677945,146.6462910338229
2010-06-16,55.0,167.38080797125787,138.76928761807062
2010-06-17,50.0,158.769644146162,130.66130994156535
2010-06-18,45.0,151.59939985769753,124.86224841634295
2010-06-19,50.0,148.0062701321137,119.77342789441298
2010-06-20,52.0,146.22980071297667,117.96694325976536
2010-06-21,53.0,144.183312836298,116.56038394544727
2010-06-22,50.0,137.86876142094474,116.02781874141897
2010-06-23,45.0,138.28788243340227,127.95609247103889
2010-06-24,48.0,138.93540501552837,128.9873759092616
2010-06-25,47.0,136.83316789962518,127.2681453728289
2010-06-26,47.0,133.56195913431472,123.73189014733029
2010-06-27,46.0,132.92971623309785,128.46011880008356
2010-06-28,45.0,133.83745096532965,128.36794690290472
2010-06-29,50.0,67.4860810110324,54.58468775692406
2010-06-30,47.0,66.27644164164018,52.039664011317925
2010-07-01,45.0,107.30929590025676,83.35967432071905
2010-07-02,42.0,145.54733480684888,150.11703604667926
2010-07-03,40.80084958021498,144.44585464625447,154.41503390048575
2010-07-04,40.499953215677955,69.34255357755812,58.849588202236504
2010-07-05,40.363031004951054,65.77357122859321,56.253514970502856
2010-07-06,40.2847448479418,128.35993322939743,127.76658008630297
2010-07-07,40.234070041730966,115.83394602153392,102.67474637338849
2010-07-08,40.19858757361761,307.290038300271,462.659225660283
2010-07-09,40.17235515167864,289.35923746598667,480.1257937472153
2010-07-10,40.15217204523415,250.49713421019555,414.0182524777908
2010-07-11,40.13616151574397,121.43670843088744,129.41761496854056
2010-07-12,40.12315038580635,155.07786353365321,222.51972035671838
2010-07-13,40.11236759749601,257.72061522852266,411.52906815249855
2010-07-14,40.1032855219835,136.06506955933813,144.84261919775577
2010-07-15,40.09553092142654,167.57327564781005,208.926763192912
2010-07-16,40.08883232741813,149.25994965974024,175.48398504004587
2010-07-17,40.082987568161506,62.31106589409022,53.44752216767178
2010-07-18,40.077842983567436,155.6653246026568,174.60576064423128
2010-07-19,40.073279698068006,71.28713408801607,63.199533565278756
2010-07-20,40.06920430496708,67.18667073127236,55.70740773871353
2010-07-21,40.06554239238038,156.95640675424326,195.51397094081256
2010-07-22,40.06223394844403,109.17947446146468,105.32443481806804
2010-07-23,40.059230038734654,218.38170190876673,327.2775593689888
2010-07-24,40.056490363068974,60.53564557861188,51.205315883971515
2010-07-25,40.05398143162078,58.57386070636792,47.521157422354676
2010-07-26,40.051675184626156,182.6973624776801,250.9984963273241
2010-07-27,40.049547934714106,64.440046035109,53.92230766682662
2010-07-28,40.0475795471833,3.0141800584711347,133.05588734947116
2010-07-29,40.04575279802936,7.1775045852668935,135.2173025388277
2010-07-30,40.044052866323106,90.21291743737291,53.62724957695571
2010-07-31,40.042466929242465,268.4178540424101,220.5103607462374
2010-08-01,40.04098383632898,202.9081967672658,148.93612645014232
2010-08-02,40.03959384545762,351.47733768976457,234.22992337087734
2010-08-03,40.03828840729717,226.11206286930906,229.8271302344991
2010-08-04,40.03705998817981,133.2731716016906,369.2799097011798
2010-08-05,40.03590192362506,66.7935924663719,392.35648342510785
2010-08-06,40.034808296502256,-79.40674365648051,303.0103630420877
2010-08-07,40.03377383512829,-67.70665565664906,345.05801328266324
2010-08-08,40.03279382759615,-40.63890338145636,389.3946460251694
2010-08-09,40.03186404939634,50.77704613202157,456.7955269778647
2010-08-10,40.03098070198508,99.4846640648456,502.30492689249024
2010-08-11,40.03014036041583,106.68622765351529,514.7503549876766
2010-08-12,40.02933992851111,61.69421816645083,524.3116518864979
2010-08-13,40.02857660033779,86.60077118019983,549.1152912974928
2010-08-14,40.02784782697556,112.76046277216082,570.2207893033246
2010-08-15,40.02715128774889,215.79914190468813,597.5036374188414
2010-08-16,40.026484865238544,156.59117651755741,602.4896139958266
2010-08-17,40.02584662350563,213.84487543194012,610.4803615332181
2010-08-18,40.02523478905653,273.292852708157,624.1589643851339
2010-08-19,40.02464773415441,204.08548434289497,624.5516887010253
2010-08-20,40.02408396214671,215.52366588154865,625.3102113647917
2010-08-21,40.02354209453001,225.96904513552403,622.3296530470733
2010-08-22,40.02302085951699,228.21475937259294,616.4390517237173
2010-08-23,40.02251908190578,234.51064305302913,606.607197952729
2010-08-24,40.02203567408183,501.88366701911,766.2309710866388
2010-08-25,40.02156962800739,238.42373441337014,576.7203373626053
2010-08-26,40.02112000807431,240.23478884404253,555.4556393647829
2010-08-27,40.02068594471356,237.68238640870777,531.7321013740449
2010-08-28,40.020266628669596,234.81264844681132,503.9448241388835
2010-08-29,40.01986130586032,228.80521388562784,472.7737266865203
2010-08-30,40.01946927275385,220.47831996241817,438.243866397264
2010-08-31,40.01908987220253,210.3126224060508,400.30864943150226
2010-09-01,40.01872248968221,200.00957380164,358.63234568608203
2010-09-02,40.01836654989169,187.5772083543209,313.6029072808615
2010-09-03,40.01802151367243,170.02413598725306,265.97377577080834
2010-09-04,40.01768687521426,152.7594406346159,214.1676706829967
2010-09-05,40.01736215951621,133.7351687062693,158.14093294034794
2010-09-06,40.017046920076005,364.207433832695,538.8801812296213
2010-09-07,40.01674073678429,88.7904160932465,51.20866929069435
2010-09-08,40.01644321400296,128.38045943445107,101.42323224219184
2010-09-09,40.01615397880889,165.4233989315834,159.2268609962094
2010-09-10,40.015872679386796,204.95886703002338,226.18263402238583
2010-09-11,40.01559898355679,97.36951845661162,54.05567257697844
2010-09-12,40.01533257742321,219.48371129228903,229.17393243950053
2010-09-13,40.01507316413378,492.2426386019955,574.6996581108805
2010-09-14,40.01482046273833,162.7451341035052,104.00468909649824
2010-09-15,40.014574207138025,117.8902920245462,82.9671795608064
2010-09-16,40.01433414511687,121.37748949763022,90.76278031276505
2010-09-17,40.014100037447975,125.00642662931254,99.10142880930326
2010-09-18,40.01387165706804,128.27719217596592,107.57598685665441
2010-09-19,40.01364878831393,130.99036809363514,116.25209602792707
2010-09-20,40.013431226216156,235.74719572820976,202.2254133126711
2010-09-21,40.01321877584413,188.74984408029917,140.27719304052368
2010-09-22,40.01301125169903,138.40185510148848,141.4364750154032
2010-09-23,40.0128084771501,244.40891238977338,214.77386956061983
2010-09-24,40.012610283911116,245.48023770401005,224.27470113079798
2010-09-25,40.01241651155321,234.03356501030817,217.0272712292277
2010-09-26,40.01222700705165,217.57488432975006,198.68306886078878
2010-09-27,40.01204162436358,196.60780534041405,187.09625496377362
2010-09-28,40.011860224034294,178.7693242898727,185.71989009706314
2010-09-29,40.01168267282986,163.62001722516487,193.16747484021894
2010-09-30,40.011508843394154,153.28642295331784,203.33684193226037
2010-10-01,40.01133861392819,161.237991424921,202.95509309523786
2010-10-02,40.01117186789027,216.65892371770428,209.35870114999724
2010-10-03,40.01100849371544,163.27732990461814,215.6138148884525
2010-10-04,40.01084838455257,165.52433989054197,221.1418709938123
2010-10-05,40.01069143801802,173.10855782368463,224.4327454213971
2010-10-06,40.0105375559646,179.36336359058174,225.61676791555806
2010-10-07,40.010386644264614,187.04056698215825,224.9882281946297
2010-10-08,40.01023861260629,196.98248614003583,224.04045281813038
2010-10-09,40.010093374302244,208.78460621942008,223.60687067080312
2010-10-10,40.00995084610951,221.885391703368,223.99152735383814
2010-10-11,40.00981094806017,235.73464915229843,224.96179187481331
2010-10-12,40.00967360330184,249.24756465669356,227.5434719433313
2010-10-13,40.009538737947395,260.7226523930075,230.65106111593715
2010-10-14,40.00940628093336,373.52176431286836,231.7627490525857
2010-10-15,40.00927616388624,273.45807135811526,238.91921234675434
2010-10-16,40.009148320996474,277.7165295479702,240.06345441949608
2010-10-17,40.009022688899385,578.9581123264572,596.491563382578
2010-10-18,40.008899206562674,277.8586302259513,241.63059993121806
2010-10-19,40.008777815180025,274.2917958875905,241.22933501142455
2010-10-20,40.008658458070656,270.3597458124542,239.1213037604051
2010-10-21,40.00854108058403,265.7942685218082,235.67060149788514
2010-10-22,40.00842563000985,259.6455726073831,231.68432827161035
2010-10-23,40.008312055492624,251.9725646181342,227.60524504131314
2010-10-24,40.0082003079509,242.84798391111082,223.98102697965126
2010-10-25,40.008090340000464,232.36600497383142,221.43979627917622
2010-10-26,40.00798210588168,220.65257216258686,220.63302316545756
2010-10-27,40.00787556139045,209.21444183501313,222.0035889725431
2010-10-28,40.00777066381265,192.9645757530564,226.3605831223357
2010-10-29,40.00766737186187,179.26538620123483,233.05956067610728
2010-10-30,40.007565645620296,165.67332476569734,241.83348584658276
2010-10-31,40.007465446482456,149.68908510389218,250.78590057549857
2010-11-01,40.007366737101655,138.4086763279937,257.83962577555945
2010-11-02,40.00726948133924,133.81352239269833,258.3494623778932
2010-11-03,40.007173644215996,139.97169414460953,243.3883423399863
2010-11-04,40.007079191866055,277.4014158383732,244.1392384848425
2010-11-05,40.00698609149303,237.8013972182986,198.31491942930052
2010-11-06,40.00689431132804,283.6013788622656,254.1235294613807
2010-11-07,40.006803820589816,156.64281418956162,270.2472988223519
2010-11-08,40.0067145894466,138.04239167339833,271.64716018480044
2010-11-09,40.00662658897987,179.29411134407155,276.26455314136626
2010-11-10,40.00653979114957,228.51804442059543,318.4215438882969
2010-11-11,40.006454168761074,132.69948991839297,284.59797799449996
2010-11-12,40.00636969543356,141.42362996903367,298.5399676494575
2010-11-13,40.00628634556973,150.60616827823074,314.477219900518
2010-11-14,40.00620409432703,213.34856977206906,303.9975364074273
2010-11-15,40.00612291758996,16.30884601536716,119.22741474305657
2010-11-16,40.00604279194368,20.436797522742456,119.18212113047998
2010-11-17,40.00596369464881,23.652836761870475,117.30516415334031
2010-11-18,40.005885603617145,26.594149555695026,114.33026815115834
2010-11-19,40.005808497388635,29.886479546417586,110.67681392705038
2010-11-20,40.005732355109046,34.28666666672045,107.59115423971336
2010-11-21,40.00565715650895,40.5593291249369,106.34446549651392
2010-11-22,40.00558288188315,49.114456216889266,107.76733713586397
2010-11-23,40.00550951207134,59.489164631917866,111.77355156757419
2010-11-24,40.005437028439324,70.01315763731495,117.20660523235199
2010-11-25,40.00536541286111,78.51076935614948,123.13292710603656
2010-11-26,40.005294647701675,90.10176607801027,133.8098320916992
2010-11-27,40.00522471580046,104.25815160048323,148.09848190873268
2010-11-28,40.00515560045558,120.53864244529305,165.18865985845304
2010-11-29,40.00508728540851,127.01868951788087,181.4966868347671
2010-11-30,40.00501975482953,141.95942540957873,201.4546261235465
2010-12-01,40.00495299330365,157.50076110477983,221.2944640443756
2010-12-02,40.004886985817144,170.4333656615569,237.9235293491325
2010-12-03,40.00482171774456,176.07044020422668,242.24760238215708
2010-12-04,40.00475717483624,148.61328372701627,184.35134407647644
2010-12-05,40.004693343206355,60.68299495421822,59.93957709140295
2010-12-06,40.00463020932136,63.37583213857913,55.96840832118556
2010-12-07,40.00456775998885,64.77110480428064,51.772883502127
2010-12-08,40.004505982346934,66.17195114352485,47.74131075201927
2010-12-09,40.00444486385396,172.6778819010265,206.35185730904837
2010-12-10,40.00438439227851,71.02406928042065,44.93389299905831
2010-12-11,40.004324555689976,73.04549035868659,43.94367862369424
2010-12-12,40.00426534244933,80.44130502665769,50.59041617258225
2010-12-13,40.00420674120025,83.1105125880392,47.98090788107132
2010-12-14,40.00414874086061,85.74421858782354,48.20650898695842
2010-12-15,40.00409133061425,89.13904593291713,50.48890734246796
2010-12-16,40.00403449990306,93.65039952933637,53.46070751226697
2010-12-17,40.003978238419286,97.47479914733208,57.96288558645874
2010-12-18,40.003922536098216,101.50482583652959,63.21165189656567
2010-12-19,40.00386738311099,105.87717957093282,69.21693064309459
2010-12-20,40.003812769857795,104.70554711569017,72.58402847376719
2010-12-21,40.00375868696119,108.68404266852,82.30554223274761
2010-12-22,40.003705125259685,112.3048063236952,92.65860072498903
2010-12-23,40.003652075801675,203.77528195379057,166.70177343161205
2010-12-24,40.003599529839285,126.62586136115382,113.49255148118
2010-12-25,40.00354747882279,237.21235055827523,206.7079124190019
2010-12-26,40.00349591439488,138.91451185814248,137.9376510548943
2010-12-27,40.003444828385376,229.24979556900252,188.58237194157795
2010-12-28,40.003394212806,457.60839081300367,527.4896866498588
2010-12-29,40.00334405984531,156.83313535766024,176.0397010088841
2010-12-30,40.00329436186389,161.2079551788817,187.8469766827719
2010-12-31,40.00324511138957,166.6783048484825,196.29545880608936
2011-01-01,40.00319630111292,155.4194603892746,183.02022816449974
2011-01-02,40.003147923882864,142.3252435562692,156.4014398491366
2011-01-03,40.00309997270235,108.35347686287413,77.22656424525536
2011-01-04,40.003052440724275,71.95388149933919,29.179382130992884
2011-01-05,40.00300532124746,235.8723564407807,354.6303767076881
2011-01-06,40.00295860771283,90.12280201626349,47.385170674774926
2011-01-07,40.002912293699616,98.10018328109788,62.759423041119426
2011-01-08,40.00286637292175,191.8370421271413,183.73224333963975
2011-01-09,40.00282083922434,197.25345844795984,181.95513987089004
2011-01-10,40.00277568658029,202.00714565890453,182.69417439063275
2011-01-11,40.002730909086964,206.79857424389328,185.66239537874583
2011-01-12,40.002686500963065,212.26099409719993,190.42124539373376
2011-01-13,40.0026424565454,217.3734986651908,197.0796876936593
2011-01-14,40.00259877028603,222.23112445104255,205.2892097672542
2011-01-15,40.002555436749226,225.38713497016104,215.54277274951326
2011-01-16,40.00251245060876,226.06865451474303,227.99744529986305
2011-01-17,40.002469806645045,226.43036244080713,241.64944123099846
2011-01-18,40.0024274997426,232.6288404841115,253.04259887024722
2011-01-19,40.00238552488733,236.18648735101849,266.1333987841814
2011-01-20,40.00234387716417,239.48270202143883,279.7874414306861
2011-01-21,40.00230255175454,239.3279769787426,295.46301558146723
2011-01-22,40.00226154393406,241.3923965381804,310.863332109286
2011-01-23,40.00222084907023,245.02361786435162,326.2885218570753
2011-01-24,40.00218046262018,249.27516592338455,342.0430375214346
2011-01-25,40.002140380128594,249.60919260535886,359.5440055984453
2011-01-26,40.00210059722551,250.58289552609745,377.0577051601951
2011-01-27,40.002061109624364,255.78518785017437,393.1404836142405
2011-01-28,40.00202191311996,258.9059615673808,409.8987684494224
2011-01-29,40.0019830035866,265.3599618978612,425.37684256436205
2011-01-30,40.00194437697615,271.8862277183271,440.82067469652793
2011-01-31,40.00190602931628,275.9598487064731,457.06064563604286
2011-02-01,40.00186795670868,282.04032047114157,472.2826318291706
2011-02-02,40.00183015532731,280.58714668348597,469.20974900105466
2011-02-03,40.00179262141681,83.19935896594764,54.04600725146026
2011-02-04,40.0017553512908,77.4768280104278,50.88328476405724
2011-02-05,40.001718341330346,247.85416055620078,372.32564793082963
2011-02-06,40.001681587982375,173.48002679450678,180.17457571760892
2011-02-07,40.00164508775829,153.69249104190337,139.85310505711638
2011-02-08,40.001608837232375,115.34246574508781,57.890508860415615
2011-02-09,40.0015728330405,109.75547529300871,79.04375894090803
2011-02-10,40.00153707187867,136.70769143234926,131.4719526831831
2011-02-11,40.00150155050173,259.85025024759085,246.43188807095564
2011-02-12,40.001466265722044,214.2006116708485,298.3302546823026
2011-02-13,40.0014312144082,259.92269785793127,408.52302517229384
2011-02-14,40.00139639348385,315.26164127215156,526.2409062141782
2011-02-15,40.00136179992643,369.3547750256732,641.8801350706837
2011-02-16,40.001327430766025,401.52369905244853,720.7343487035351
2011-02-17,40.0012932830842,337.09621509455803,581.4944777965892
2011-02-18,40.00125935401294,91.64685384287372,56.49090675526351
2011-02-19,40.00122564073352,249.15258718026936,249.07877851298434
2011-02-20,40.00119214047548,387.7434440032391,510.9276509885972
2011-02-21,40.00115885051557,423.9489134227363,682.9131941747872
2011-02-22,40.00112576817675,418.0079391335208,783.5852278116508
2011-02-23,40.00109289082726,397.53063096932493,735.46511310794
2011-02-24,40.001060215879605,101.3072589191358,84.57367102777961
2011-02-25,40.001027740789645,668.4778834007758,1175.135038407032
2011-02-26,40.00099546305575,2458.711912380692,4571.187645402092
2011-02-27,40.00096338021782,3934.123869373939,7444.538675849256
2011-02-28,40.00093148985649,5121.601799360339,9209.726780694575
2011-03-01,40.000899789592275,6264.323743218288,10998.770952082998
2011-03-02,40.00086827708474,7318.603314272616,12861.129099212501
2011-03-03,40.00083695003174,2141.714932062007,3213.4406671919746
2011-03-04,40.00080580616858,9502.243218314625,19162.843380617305
2011-03-05,40.00077484326732,24396.271506399396,36837.98653999544
2011-03-06,40.00074405913597,17477.5497963529,36328.63405158179
2011-03-07,40.00071345161783,6727.661421546083,12996.436953032786
2011-03-08,40.000683018590735,14394.023048684261,23473.599013258172
2011-03-09,40.00065275796639,8867.884677807198,11200.309829332427
2011-03-10,40.00062266768968,17628.39991059149,21837.048798812568
2011-03-11,40.00059274573806,14099.169261780977,19699.044218575673
2011-03-12,40.00056299012082,10611.398297009737,18215.109420705132
2011-03-13,40.00053339887858,1996.796462054531,2250.921280637711
2011-03-14,40.00050397008255,2140.5261879995983,2616.4588130826105
2011-03-15,40.00047470183405,1833.0090585069863,2564.4693109045375
2011-03-16,40.00044559226386,2085.4161408287287,3339.597186324819
2011-03-17,40.00041663953166,2595.6111207390054,4296.056542871504
2011-03-18,40.00038784182548,3647.3894363813038,4674.178610493452
2011-03-19,40.00035919736115,1712.41466805286,2875.717626786435
2011-03-20,40.00033070438178,1516.779408409309,2944.2684150502337
2011-03-21,40.00030236115724,12854.057731572793,28351.467178792398
2011-03-22,40.00027416598364,11246.002724023985,24400.737226722274
2011-03-23,40.000246117182826,9611.281052489498,20463.504151595345
2011-03-24,40.00021821310196,8665.943368739463,18773.509221140725
2011-03-25,40.000190452112925,8697.009053645028,18804.49491531046
2011-03-26,40.000162832612,7754.9656241139755,16721.950387110704
2011-03-27,40.00013535301929,564.3755820051709,716.5416001317939
2011-03-28,40.000108011778366,2939.4030058106114,5994.658353998679
2011-03-29,40.00008080735579,3172.6047287472684,4628.184732809084
2011-03-30,40.000053738240716,494.4668268881481,431.09795443083465
