<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:c7fbc4054fca31ca114d14a34f4bed0e01f2a0f6fcdb4644ee8f3cd1c7085940
size 89248
=======
DATE,ARRIVAL,MEAN,STD
2017-11-19,45.0,47.5,2.5
2017-11-20,45.0,40.0,5.0
2017-11-21,45.0,30.0,15.0
2017-11-22,30.0,25.0,5.0
2017-11-23,34.66818630229505,24.834093151147524,9.834093151147524
2017-11-24,51.387348181490644,38.19367409074532,13.193674090745322
2017-11-25,56.0,38.0,18.0
2017-11-26,40.0,28.75,11.25
2017-11-27,30.0,25.0,5.0
2017-11-28,40.0,29.0,11.0
2017-11-29,35.0,27.5,7.5
2017-11-30,50.0,37.0,13.0
2017-12-01,54.58333330833334,41.29166665416667,13.291666654166669
2017-12-02,51.666666650666656,34.08333332533333,17.583333325333328
2017-12-03,45.0,31.25,13.75
2017-12-04,35.0,25.75,9.25
2017-12-05,30.0,20.75,9.25
2017-12-06,25.0,20.75,4.25
2017-12-07,30.0,30.0,0.0
2017-12-08,25.0,20.0,5.0
2017-12-09,21.049999991,23.0249999955,1.9750000045
2017-12-10,17.99999998125,21.499999990625,3.5000000093750003
2017-12-11,16.749999975,15.8749999875,0.8749999875000007
2017-12-12,20.0,15.499999987999999,4.500000012
2017-12-13,30.0,22.5,7.5
2017-12-14,40.0,35.0,5.0
2017-12-15,50.0,34.0,16.0
2017-12-16,25.0,27.5,2.5
2017-12-17,30.0,30.0,0.0
2017-12-18,30.0,31.25,1.25
2017-12-19,40.0,27.5,12.5
2017-12-20,20.0,35.0,15.0
2017-12-21,25.0,32.5,7.5
2017-12-22,20.0,26.0,6.0
2017-12-23,40.0,36.0,4.0
2017-12-24,45.0,32.5,12.5
2017-12-25,77.5,47.5,30.0
2017-12-26,25.0,20.0,5.0
2017-12-27,25.663579484834052,22.831789742417026,2.831789742417026
2017-12-28,28.86437929856047,24.432189649280232,4.432189649280234
2017-12-29,30.0,28.25,1.75
2017-12-30,29.5,37.25,7.75
2017-12-31,20.0,27.5,7.5
2018-01-01,25.5,35.166666666666664,10.648421896642192
2018-01-02,30.0,37.666666666666664,5.421151989096864
2018-01-03,28.5,33.0,3.6742346141747673
2018-01-04,40.0,45.5,7.427426651719064
2018-01-05,37.5,29.5,5.887840577551898
2018-01-06,35.0,30.833333333333332,7.728015412913086
2018-01-07,75.0,45.5,22.63109954612605
2018-01-08,60.0,40.03333333333333,14.175173916236638
2018-01-09,45.0,31.666666666666668,10.274023338281628
2018-01-10,45.0,34.166666666666664,8.249579113843055
2018-01-11,38.0,37.233333333333334,1.0842303978193715
2018-01-12,52.5,35.833333333333336,11.960583412006104
2018-01-13,40.0,29.7,11.218140071628037
2018-01-14,75.0,51.4,16.775577486334114
2018-01-15,42.5,25.833333333333332,15.59023911155809
2018-01-16,30.0,23.53333333333333,5.1122945489824385
2018-01-17,25.0,21.033333333333335,4.3361529288324485
2018-01-18,25.0,27.5,5.400617248673217
2018-01-19,60.0,37.766666666666666,18.37504346177778
2018-01-20,30.0,21.733333333333334,6.1651349449050095
2018-01-21,43.0,32.0,8.286535263104035
2018-01-22,35.0,29.166666666666668,6.561673228343176
2018-01-23,30.0,25.666666666666668,3.299831645537222
2018-01-24,15.0,20.633333333333333,4.058187882403781
2018-01-25,30.0,25.0,4.08248290463863
2018-01-26,25.0,23.766666666666666,5.0966219749512085
2018-01-27,32.0,22.0,7.2571803523590805
2018-01-28,25.0,21.0,2.943920288775949
2018-01-29,30.0,25.833333333333332,3.2744804507314167
2018-01-30,30.0,27.333333333333332,2.0548046676563256
2018-01-31,32.0,34.833333333333336,3.6590830666833583
2018-02-01,57.5,40.417948060487646,12.573502201543667
2018-02-02,91.25,47.617442100835035,30.98503106372146
2018-02-03,125.0,61.0,45.37253207246281
2018-02-04,35.0,27.322580641024974,5.491787458437686
2018-02-05,35.0,32.766666666666666,7.636025726049439
2018-02-06,35.0,31.5,4.600724580614087
2018-02-07,30.0,35.0,10.801234497346433
2018-02-08,40.0,40.0,8.16496580927726
2018-02-09,38.5,36.666666666666664,15.770929656244817
2018-02-10,25.0,33.0,12.027745701779143
2018-02-11,35.0,37.333333333333336,17.632041540584257
2018-02-12,43.5,37.5,17.26750319723922
2018-02-13,30.0,32.333333333333336,13.572848714334887
2018-02-14,27.0,30.166666666666668,11.047875612784367
2018-02-15,25.0,23.5,4.02077936060494
2018-02-16,21.5,26.666666666666668,5.948856099191582
2018-02-17,44.0,33.833333333333336,8.816020770292129
2018-02-18,30.0,38.06666666666667,11.978128215858918
2018-02-19,22.0,26.5,3.3416562759605704
2018-02-20,25.0,24.666666666666668,4.496912521077347
2018-02-21,37.5,29.099999999999998,7.2539644333288535
2018-02-22,34.0,32.6,10.741818592150338
2018-02-23,30.0,31.599999999999998,2.2627416997969507
2018-02-24,25.0,33.733333333333334,8.359159979062223
2018-02-25,17.5,30.766666666666666,11.158355115736766
2018-02-26,20.0,31.666666666666668,10.274023338281626
2018-02-27,10.0,30.833333333333332,15.04622507105649
2018-02-28,10.0,32.166666666666664,17.060350393692257
2018-03-01,23.0,22.833333333333332,4.6963342678684565
2018-03-02,22.499997333338076,28.333332444446025,11.960583845528156
2018-03-03,17.928572789113918,24.47619092970464,4.981029176535342
2018-03-04,17.0,21.566666666666666,4.506538459714827
2018-03-05,20.0,32.06666666666667,10.091690751416348
2018-03-06,31.5,27.866666666666664,7.746110134914312
2018-03-07,10.0,27.166666666666668,12.154103102336355
2018-03-08,15.0,22.599999999999998,6.125357132445422
2018-03-09,15.0,22.166666666666668,6.141841924229427
2018-03-10,10.0,22.233333333333334,11.01403145487105
2018-03-11,15.0,26.5,8.336666000266533
2018-03-12,35.0,25.833333333333332,8.249579113843055
2018-03-13,11.0,31.333333333333332,15.3260852434302
2018-03-14,16.5,28.733333333333334,9.618154131063243
2018-03-15,16.0,26.5,7.884584115009914
2018-03-16,25.0,32.166666666666664,5.104464277037851
2018-03-17,22.0,29.666666666666668,5.557777333511022
2018-03-18,30.0,27.3,3.8183766184073575
2018-03-19,20.0,31.53333333333333,10.297356726634051
2018-03-20,12.5,16.933333333333334,3.2107458461997407
2018-03-21,13.0,26.666666666666668,11.025223605694151
2018-03-22,10.0,25.5,11.276819882691514
2018-03-23,12.5,29.866666666666664,12.617536297638388
2018-03-24,20.0,24.433333333333334,4.160395280365664
2018-03-25,28.5,36.53333333333333,5.698147847229738
2018-03-26,13.0,23.733333333333334,8.295112349383155
2018-03-27,12.0,26.5,13.765899897936205
2018-03-28,12.0,25.066666666666666,14.320459334656677
2018-03-29,12.0,12.5,1.8708286933869707
2018-03-30,5.0,19.5,10.59087657687817
2018-03-31,10.0,22.333333333333332,12.814921857827391
2018-04-01,5.0,21.5,17.0636064964786
2018-04-02,3.0,17.0,11.045361017187261
2018-04-03,27.5,23.833333333333332,3.56682242650545
2018-04-04,11.5,16.900000000000002,5.8326666285670745
2018-04-05,13.0,15.166666666666666,3.423773097362356
2018-04-06,12.25,20.416666666666668,7.8430790439016285
2018-04-07,11.5,26.333333333333332,11.664285471281794
2018-04-08,14.0,19.666666666666668,7.3181661333667165
2018-04-09,2.5,16.833333333333332,10.168032695113094
2018-04-10,6.5,18.599999999999998,9.606594956938004
2018-04-11,17.0,25.166666666666668,6.7371276438025784
2018-04-12,11.0,18.166666666666668,5.265189666310438
2018-04-13,15.0,17.333333333333332,5.557777333511022
2018-04-14,5.0,11.5,4.600724580614087
2018-04-15,10.0,12.0,1.4719601443879744
2018-04-16,12.763157870844875,12.587719290281626,2.0450075829790193
2018-04-17,12.5,12.5,2.041241452319315
2018-04-18,8.0,10.833333333333334,2.0138409955990957
2018-04-19,14.0,13.0,2.160246899469287
2018-04-20,10.75,14.416666666666666,4.012134372403574
2018-04-21,7.5,9.166666666666666,4.249182927993988
2018-04-22,10.0,10.833333333333334,1.1785113019775793
2018-04-23,9.0,14.666666666666666,7.318166133366716
2018-04-24,7.0,12.333333333333334,3.7712361663282534
2018-04-25,5.0,21.666666666666668,12.47219128924647
2018-04-26,6.0,22.0,13.9522996909709
2018-04-27,5.0,10.0,4.08248290463863
2018-04-28,10.0,10.0,0.0
2018-04-29,5.0,10.0,4.08248290463863
2018-04-30,15.0,13.333333333333334,2.357022603955158
2018-05-01,7.5,11.833333333333334,5.778311941119905
2018-05-02,10.0,10.0,0.0
2018-05-03,11.0,13.666666666666666,1.8856180831641267
2018-05-04,10.5,11.555554629632717,1.8575824203995657
2018-05-05,10.0,9.666667259257679,1.2472197624312074
2018-05-06,10.0,10.0,0.0
2018-05-07,12.5,12.333333333333334,0.23570226039551584
2018-05-08,10.0,10.0,4.08248290463863
2018-05-09,7.745098033679356,10.081699344559786,1.9420400381224734
2018-05-10,5.6666666506666665,8.555555550222222,2.0427529309702765
2018-05-11,5.0,10.0,4.08248290463863
2018-05-12,10.0,10.833333333333334,1.1785113019775793
2018-05-13,10.0,11.666666666666666,2.357022603955158
2018-05-14,15.0,13.333333333333334,2.357022603955158
2018-05-15,10.0,15.0,10.801234497346433
2018-05-16,13.0,15.70967741644121,9.634825615908216
2018-05-17,5.0,12.0,9.201449161228174
2018-05-18,7.5,11.0,6.416125518306719
2018-05-19,7.5,9.166666666666666,4.249182927993988
2018-05-20,10.0,8.333333333333334,2.357022603955158
2018-05-21,5.0,9.25,4.987484335815001
2018-05-22,4.0,9.433333333333334,9.283078991129804
2018-05-23,14.0,10.983333333333334,5.928790395650327
2018-05-24,6.5,7.833333333333333,1.5456030825826172
2018-05-25,5.0,9.166666666666666,3.118047822311618
2018-05-26,7.0,9.833333333333334,3.6590830666833583
2018-05-27,7.5,5.833333333333333,1.178511301977579
2018-05-28,4.0,6.333333333333333,2.6246692913372702
2018-05-29,4.0,4.666666666666667,0.4714045207910317
2018-05-30,4.5,4.833333333333333,0.23570226039551584
2018-05-31,4.0,5.5,1.4719601443879744
2018-06-01,5.5,7.333333333333333,1.9293061504650375
2018-06-02,7.0,6.5,1.0801234497346435
2018-06-03,7.5,5.809523801360544,1.2728634759634883
2018-06-04,5.0,5.5,0.7071067811865476
2018-06-05,4.5,5.333333333333333,1.178511301977579
2018-06-06,4.5,4.833333333333333,0.23570226039551584
2018-06-07,2.0,4.3948948866163455,1.8485099557035465
2018-06-08,7.5,7.066919186065198,0.9873527552999134
2018-06-09,7.0,6.5,1.0801234497346435
2018-06-10,6.5,7.166666666666667,2.0949675149960894
2018-06-11,6.0,6.666666666666667,2.494438257849294
2018-06-12,7.0,6.5,1.0801234497346435
2018-06-13,16.5,9.166666666666666,5.2014955114424115
2018-06-14,19.0,13.166666666666666,5.66176258382101
2018-06-15,16.332173767579437,8.44405792252648,5.592660588588802
2018-06-16,10.032302431071633,6.677434143690545,2.372250115994867
2018-06-17,7.5,5.333333333333333,1.6499158227686108
2018-06-18,12.5,6.5,4.415880433163924
2018-06-19,18.5,10.166666666666666,6.7371276438025784
2018-06-20,14.0,9.333333333333334,4.109609335312651
2018-06-21,11.0,8.666666666666666,2.6246692913372702
2018-06-22,10.0,6.333333333333333,3.2998316455372216
2018-06-23,11.0,7.333333333333333,3.064129385141706
2018-06-24,7.0,6.25,0.8897565210026093
2018-06-25,15.0,7.666666666666667,5.436502143433363
2018-06-26,12.0,8.349206342403628,3.836675735187035
2018-06-27,10.0,7.333333333333333,1.8856180831641267
2018-06-28,7.5,7.166666666666667,2.4608038433722337
2018-06-29,10.0,8.900627400646586,2.8443243305837482
2018-06-30,5.0,8.94948307624911,2.892865196190766
2018-07-01,10.0,10.336418838594389,1.0442968933730974
2018-07-02,12.0,9.914832747574286,2.8584762654629166
2018-07-03,12.5,9.973177721630964,3.516721125905299
2018-07-04,8.5,9.833333333333334,2.6246692913372702
2018-07-05,12.0,12.122294365885196,2.3013356184058296
2018-07-06,14.49999998125,13.500328722315368,2.5498321212299238
2018-07-07,15.0,12.69883040434749,4.431427146697222
2018-07-08,10.5,10.044444437300411,5.575098949876965
2018-07-09,15.0,11.956685490746594,4.931926893827923
2018-07-10,11.0,10.800880080917993,2.6176563405923
2018-07-11,7.5,8.75,1.0206207261596576
2018-07-12,11.0,8.333333333333334,3.0912061651652345
2018-07-13,13.5,10.0,3.6285901761795403
2018-07-14,7.5,10.833333333333334,3.1180478223116177
2018-07-15,15.0,9.0,4.320493798938574
2018-07-16,15.0,9.666666666666666,4.4969125210773475
2018-07-17,10.75,9.416666666666666,1.3894443333777555
2018-07-18,6.5,10.5,3.488074922742725
2018-07-19,7.5,9.166666666666666,4.249182927993988
2018-07-20,10.0,13.5,2.857738033247041
2018-07-21,15.0,12.0,2.449489742783178
2018-07-22,9.5,8.666666666666666,2.7182510717166815
2018-07-23,11.5,10.5,0.7071067811865476
2018-07-24,8.0,21.0,13.73559851869101
2018-07-25,11.0,11.333333333333334,2.8674417556808756
2018-07-26,19.0,18.833333333333332,4.288226776756202
2018-07-27,7.0,11.666666666666666,4.642796092394707
2018-07-28,9.5,14.333333333333334,5.1693541397569405
2018-07-29,7.0,16.666666666666668,7.408703590297623
2018-07-30,12.0,20.0,5.656854249492381
2018-07-31,12.0,12.333333333333334,2.0548046676563256
2018-08-01,13.0,10.333333333333334,3.7712361663282534
2018-08-02,11.5,9.166666666666666,1.699673171197595
2018-08-03,10.75,9.583333333333334,1.1606990230986767
2018-08-04,10.0,8.333333333333334,2.357022603955158
2018-08-05,9.0,11.0,2.160246899469287
2018-08-06,11.0,12.5,1.7795130420052185
2018-08-07,12.0,10.0,1.632993161855452
2018-08-08,8.0,8.666666666666666,4.921607686744467
2018-08-09,13.5,13.5,1.224744871391589
2018-08-10,12.0,10.666666666666666,2.2484562605386733
2018-08-11,13.5,12.5,3.7416573867739413
2018-08-12,12.0,11.75,1.3385315336840842
2018-08-13,15.0,12.166666666666666,2.094967514996089
2018-08-14,10.0,10.833333333333334,3.118047822311618
2018-08-15,12.0,11.0,3.7416573867739413
2018-08-16,11.0,7.833333333333333,2.4608038433722337
2018-08-17,11.0,11.0,2.449489742783178
2018-08-18,20.0,14.0,4.898979485566356
2018-08-19,17.0,14.166666666666666,3.3249895572100003
2018-08-20,9.5,11.833333333333334,2.3213980461973533
2018-08-21,10.0,10.0,4.08248290463863
2018-08-22,9.608400487659287,12.53613349588643,2.2254161297155286
2018-08-23,8.196760999650616,14.256291197755095,4.823824215316046
2018-08-24,8.0,11.5,2.857738033247041
2018-08-25,17.0,11.621094364165659,3.803870157055585
2018-08-26,13.5,10.666666666666666,2.094967514996089
2018-08-27,12.5,12.833333333333334,1.649915822768611
2018-08-28,13.0,8.666666666666666,3.064129385141706
2018-08-29,13.0,10.166666666666666,2.0138409955990957
2018-08-30,12.0,9.864157202948013,1.5690591475453026
2018-08-31,11.0,8.462239286273698,2.1457193047510956
2018-09-01,11.5,7.75,2.74620950888068
2018-09-02,15.0,8.749484772632075,4.560296508331063
2018-09-03,20.0,10.47986569102338,7.244972490706126
2018-09-04,15.0,8.333333333333334,4.714045207910316
2018-09-05,11.0,13.333333333333334,1.699673171197595
2018-09-06,13.5,12.666666666666666,0.6236095644623235
2018-09-07,15.102564082889547,11.034188027629847,4.352299223418801
2018-09-08,15.0,9.5,3.9370039370059056
2018-09-09,11.0,9.333333333333334,1.699673171197595
2018-09-10,11.0,11.09657298227591,3.1484496963220976
2018-09-11,7.0,10.300236171889699,4.737621851664718
2018-09-12,6.5,10.0,5.307227776030219
2018-09-13,15.0,9.960784762270151,4.1306046426286755
2018-09-14,18.0,10.040404897457625,5.846800236766456
2018-09-15,13.0,12.666666666666666,6.128258770283412
2018-09-16,12.0,11.666666666666666,2.8674417556808756
2018-09-17,13.5,9.166666666666666,3.9228674319799404
2018-09-18,12.5,10.833333333333334,1.1785113019775793
2018-09-19,8.0,10.0,7.483314773547883
2018-09-20,12.0,12.0,6.531972647421808
2018-09-21,22.0,16.333333333333332,10.208928554075703
2018-09-22,10.0,8.305555547222221,3.897015330336352
2018-09-23,12.0,13.977777772444446,7.507099526160816
2018-09-24,7.0,10.0,2.449489742783178
2018-09-25,6.9999999812499984,13.99999999375,5.354126142907606
2018-09-26,9.0,17.166666666666668,10.849987199173198
2018-09-27,12.0,14.0,4.320493798938574
2018-09-28,15.0,15.0,4.08248290463863
2018-09-29,13.5,16.166666666666668,6.407460928913695
2018-09-30,16.0,10.666666666666666,4.4969125210773475
2018-10-01,15.0,15.0,0.0
2018-10-02,17.5,18.333333333333332,3.118047822311618
2018-10-03,15.0,12.333333333333334,3.7712361663282534
2018-10-04,21.5,15.333333333333334,7.352248333370925
2018-10-05,17.0,24.0,15.121728296285006
2018-10-06,12.5,21.968660961730222,18.9430988817126
2018-10-07,11.0,19.333333333333332,15.456030825826172
2018-10-08,16.5,17.0,8.376554582086042
2018-10-09,11.0,13.666666666666666,8.379870059984357
2018-10-10,11.5,13.833333333333334,4.403281604540969
2018-10-11,12.5,15.5,10.024968827881711
2018-10-12,15.0,12.333333333333334,5.2493385826745405
2018-10-13,11.5,13.166666666666666,5.0387388192769915
2018-10-14,11.0,12.0,6.164414002968976
2018-10-15,21.0,21.333333333333332,9.392668535736915
2018-10-16,15.0,16.666666666666668,6.236095644623236
2018-10-17,15.5,17.166666666666668,6.637435917246626
2018-10-18,16.5,19.5,5.338539126015656
2018-10-19,15.0,13.833333333333334,6.786424357167443
2018-10-20,18.0,12.666666666666666,3.7712361663282534
2018-10-21,21.5,17.833333333333332,7.7924464850406405
2018-10-22,12.5,13.25,5.232112384114087
2018-10-23,15.0,15.833333333333334,7.168604389202189
2018-10-24,22.5,23.333333333333332,13.281147875424358
2018-10-25,30.0,35.0,22.73030282830976
2018-10-26,12.0,22.333333333333332,16.048537489614297
2018-10-27,12.5,16.333333333333332,11.152976682881071
2018-10-28,14.0,16.0,6.683312551921141
2018-10-29,13.0,16.833333333333332,7.6412622575651
2018-10-30,8.0,13.5,8.134289561274953
2018-10-31,11.0,18.333333333333332,11.08552609887726
2018-11-01,10.0,13.832527324639434,6.142476287206701
2018-11-02,13.25,13.093364983421871,5.704265227059625
2018-11-03,16.5,14.565656562901745,7.152631451339918
2018-11-04,17.5,16.5,7.3824115301167
2018-11-05,18.5,18.0,8.376554582086042
2018-11-06,21.5,19.0,8.154753215150045
2018-11-07,17.0,18.833333333333332,7.261006970263988
2018-11-08,12.0,16.5,7.082843120291926
2018-11-09,17.5,15.833333333333334,4.249182927993988
2018-11-10,16.5,16.833333333333332,7.352248333370927
2018-11-11,15.0,22.68888888059259,16.028246678930458
2018-11-12,16.5,16.333333333333332,5.104464277037851
2018-11-13,23.5,21.0,4.636809247747852
2018-11-14,23.5,22.5,2.5495097567963922
2018-11-15,21.0,17.0,8.640987597877148
2018-11-16,22.0,25.666666666666668,6.649979114420001
2018-11-17,20.0,26.0,13.73559851869101
2018-11-18,19.49999998125,23.99999999375,15.636495772910566
2018-11-19,22.0,39.0,12.192894105447921
2018-11-20,32.0,37.333333333333336,5.557777333511022
2018-11-21,24.25,28.083333333333332,12.5438121088536
2018-11-22,16.5,22.166666666666668,5.720334100576838
2018-11-23,33.0,27.55606210076502,8.90455812092855
2018-11-24,15.0,30.462449393830212,15.349018252109257
2018-11-25,23.0,33.0,16.30950643030009
2018-11-26,30.0,29.166666666666668,9.204467514322717
2018-11-27,25.5,25.166666666666668,4.089281382128433
2018-11-28,15.0,24.333333333333332,11.145502331533658
2018-11-29,21.0,25.333333333333332,6.847546194724712
2018-11-30,22.0,32.0,12.754084313139327
2018-12-01,16.0,32.86111110277778,16.122266241870758
2018-12-02,20.0,29.388888883555552,15.8174384078795
2018-12-03,19.5,27.333333333333332,12.518874638809281
2018-12-04,18.0,23.166666666666668,8.389808632435479
2018-12-05,12.5,18.0,8.495096624916439
2018-12-06,8.0,16.5,6.940220937885671
2018-12-07,13.5,24.5,7.7781745930520225
2018-12-08,19.0,19.666666666666668,4.109609335312651
2018-12-09,13.0,19.683333330333333,4.993384511600212
2018-12-10,11.0,17.99999999375,5.715476066494082
2018-12-11,11.0,14.249999991666668,2.406588171042151
2018-12-12,11.5,14.166666658666665,4.12983723725551
2018-12-13,11.5,18.833333333333332,8.024268744807149
2018-12-14,17.5,29.166666666666668,9.204467514322717
2018-12-15,14.5,27.5,15.97393710600698
2018-12-16,21.0,25.333333333333332,3.6817870057290873
2018-12-17,15.0,25.0,7.0710678118654755
2018-12-18,15.0,25.833333333333332,7.728015412913086
2018-12-19,15.0,23.333333333333332,11.785113019775793
2018-12-20,10.0,26.666666666666668,16.996731711975947
2018-12-21,13.5,26.166666666666668,10.849987199173198
2018-12-22,20.5,24.166666666666668,5.54276304943863
2018-12-23,15.0,29.0,10.424330514074594
2018-12-24,26.0,30.333333333333332,10.656244908763854
2018-12-25,28.0,41.0,26.16295090390226
2018-12-26,28.5,22.833333333333332,5.720334100576838
2018-12-27,30.0,25.221193161611353,4.094449840473555
2018-12-28,30.428571416326534,26.430983571629,4.592010200282076
2018-12-29,29.699999975999997,28.733333325333334,1.5839472445199116
2018-12-30,25.5,33.333333333333336,8.409650541028576
2018-12-31,15.0,23.333333333333332,8.498365855987975
2019-01-01,15.0,30.125,12.700270666407075
2019-01-02,33.0,36.5,5.111262075065218
2019-01-03,31.0,32.5,3.29772648956823
2019-01-04,41.0,44.375,6.721002529385032
2019-01-05,51.0,34.875,10.614700890745816
2019-01-06,30.0,30.625,6.702378309227255
2019-01-07,18.5,38.75,22.82131678935289
2019-01-08,2.5,30.65,20.36768273515669
2019-01-09,30.0,31.25,8.926785535678562
2019-01-10,16.5,29.75,10.46721070772916
2019-01-11,16.5,32.05,9.026765755241465
2019-01-12,19.0,31.625,12.665775736211344
2019-01-13,14.5,25.9,11.734777373261071
2019-01-14,11.0,41.3,22.73972295345746
2019-01-15,19.25,24.1875,13.799201743216887
2019-01-16,27.5,24.525,4.748881447246288
2019-01-17,12.5,18.9,5.268301434048739
2019-01-18,15.0,24.375,7.153451963912248
2019-01-19,14.5,31.95,18.83434363071886
2019-01-20,20.0,21.3,5.391660226683428
2019-01-21,26.0,30.5,7.632168761236874
2019-01-22,11.0,24.625,9.70421944310824
2019-01-23,24.0,25.25,2.947456530637899
2019-01-24,29.5,22.85,5.205045629002689
2019-01-25,36.0,27.75,5.931905258852336
2019-01-26,11.0,20.575,7.074028201809773
2019-01-27,16.0,20.5,6.800735254367722
2019-01-28,34.5,24.375,6.377450509412049
2019-01-29,21.0,24.625,3.524468044967921
2019-01-30,20.0,25.5,3.640054944640259
2019-01-31,19.5,31.0,7.3569694847810805
2019-02-01,29.75,37.750961045365734,11.828278717787057
2019-02-02,40.0,45.71308157562628,27.035788864850197
2019-02-03,31.5,53.625,41.31793648041973
2019-02-04,28.0,27.49193548076873,4.765064564276542
2019-02-05,32.5,32.7,6.614000302388864
2019-02-06,48.0,35.625,8.180579135978087
2019-02-07,18.5,30.875,11.770593655376945
2019-02-08,11.0,32.75,14.411367041332339
2019-02-09,33.0,35.75,13.75
2019-02-10,60.0,39.75,15.658464164789597
2019-02-11,15.0,31.75,18.07449860992
2019-02-12,32.5,36.25,15.110013236261576
2019-02-13,24.5,30.375,12.234045733117071
2019-02-14,25.0,28.875,9.825826937209916
2019-02-15,20.0,22.625,3.797614382740828
2019-02-16,25.0,26.25,5.202163011671203
2019-02-17,27.5,32.25,8.112490369793976
2019-02-18,25.0,34.8,11.816090724093144
2019-02-19,21.5,25.25,3.61420807370024
2019-02-20,25.0,24.75,3.897114317029974
2019-02-21,24.0,27.825,6.658969514872402
2019-02-22,20.5,29.575,10.676697757265586
2019-02-23,27.75,30.6375,2.572784240856585
2019-02-24,35.0,34.05,7.259993112944391
2019-02-25,40.0,33.075,10.457861875163584
2019-02-26,33.5,32.125,8.932909660351436
2019-02-27,27.0,29.875,13.135709916102746
2019-02-28,20.5,29.25,15.614496469627191
2019-03-01,21.5,22.5,4.107919181288746
2019-03-02,22.5,26.874999333334518,10.661701591834406
2019-03-03,12.5,21.48214319727848,6.745439512386198
2019-03-04,42.5,26.8,9.868890515149106
2019-03-05,28.5,31.175,8.875070422255815
2019-03-06,35.0,29.65,7.385289432378395
2019-03-07,25.0,26.625,10.567491424174424
2019-03-08,29.5,24.325,6.088257139773253
2019-03-09,41.0,26.875,9.736368676257078
2019-03-10,26.5,23.3,9.715708929357652
2019-03-11,34.5,28.5,8.007808689023483
2019-03-12,26.5,26.0,7.1501748230375455
2019-03-13,29.5,30.875,13.296498599255369
2019-03-14,35.0,30.3,8.760422364247058
2019-03-15,32.5,28.0,7.305819598101229
2019-03-16,28.0,31.125,4.77460731369607
2019-03-17,41.5,32.625,7.030069345319433
2019-03-18,44.0,31.475,7.951532871088442
2019-03-19,21.0,28.9,10.016486409914407
2019-03-20,20.0,17.7,3.081395787626121
2019-03-21,36.5,29.125,10.45451457505321
2019-03-22,16.5,23.25,10.514870422406545
2019-03-23,35.0,31.15,11.15089682491951
2019-03-24,19.5,23.2,4.18867520822515
2019-03-25,15.0,31.15,10.549526055705062
2019-03-26,31.0,25.55,7.842671738636012
2019-03-27,33.5,28.25,12.300914600142544
2019-03-28,29.418186806875525,26.154546701718882,12.544206454720932
2019-03-29,20.27003919362837,14.442509798407093,3.734304881865257
2019-03-30,16.5,18.75,9.263503656824453
2019-03-31,25.0,23.0,11.157956802210698
2019-04-01,16.0,20.125,14.968195449017895
2019-04-02,28.0,19.75,10.685855136581255
2019-04-03,16.0,21.875,4.587687325875642
2019-04-04,15.0,16.425,5.117799820235254
2019-04-05,21.0,16.625,3.895109112720721
2019-04-06,27.0,22.0625,7.366255408957797
2019-04-07,16.0,23.75,11.048189896992177
2019-04-08,15.0,18.5,6.652067347825035
2019-04-09,15.0,16.375,8.84148601763301
2019-04-10,16.5,18.075,8.369102401094159
2019-04-11,15.0,22.625,7.309026953021859
2019-04-12,14.0,17.125,4.903761311483258
2019-04-13,25.0,19.25,5.84700778176325
2019-04-14,10.0,11.125,4.036938815488786
2019-04-15,4.5,10.125,3.488821434238216
2019-04-16,11.5,12.31578946771122,1.8325881959787873
2019-04-17,10.0,11.875,2.072890493972125
2019-04-18,6.0,9.625,2.724311839712921
2019-04-19,2.0,10.25,5.11737237261468
2019-04-20,11.0,13.5625,3.7764690850051985
2019-04-21,12.0,9.875,3.879030162295725
2019-04-22,5.0,9.375,2.724311839712921
2019-04-23,8.0,13.0,6.96419413859206
2019-04-24,25.0,15.5,6.383572667401852
2019-04-25,11.0,19.0,11.74734012447073
2019-04-26,9.0,18.75,13.329947486768281
2019-04-27,14.0,11.0,3.9370039370059056
2019-04-28,11.0,10.25,0.4330127018922193
2019-04-29,14.0,11.0,3.9370039370059056
2019-04-30,9.0,12.25,2.7726341266023544
2019-05-01,5.199999978999999,10.17499999475,5.769911182352593
2019-05-02,3.5,8.375,2.8145825622994254
2019-05-03,7.75,12.1875,3.0381686506841583
2019-05-04,12.0,11.666665972224537,1.620184103054589
2019-05-05,10.0,9.750000444443259,1.0897252456967033
2019-05-06,9.0,9.75,0.4330127018922193
2019-05-07,10.0,11.75,1.0307764064044151
2019-05-08,7.5,9.375,3.69754986443726
2019-05-09,5.0,8.811274508419839,2.7695807309224048
2019-05-10,7.0,8.166666662666668,1.8929694538827968
2019-05-11,9.0,9.75,3.5619517121937516
2019-05-12,5.0,9.375,2.724311839712921
2019-05-13,5.0,10.0,3.5355339059327378
2019-05-14,4.0,11.0,4.527692569068709
2019-05-15,7.5,13.125,9.901862198596787
2019-05-16,10.0,14.282258062330907,8.702584473832292
2019-05-17,2.5,9.625,8.96782442959272
2019-05-18,7.5,10.125,5.759503016754136
2019-05-19,5.25,8.1875,4.051909272182683
2019-05-20,3.0,7.0,3.082207001484488
2019-05-21,3.0,7.6875,5.09710395715057
2019-05-22,5.0,8.325,8.265402289060104
2019-05-23,7.5,10.1125,5.351445482297283
