<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:1b64af65ea0060ed70e610426ccb959e796e04508b6c21055589bbfde178732f
size 15054
=======
STARTDATE,ENDDATE,lastMonth,lastYear,SameMonth,MAXMINRATIO
2017-03-26,2017-05-08,Normal,Normal,Normal,1.1980033277870217
2017-04-02,2017-05-15,Normal,Normal,Normal,1.1647254575707155
2017-04-09,2017-05-22,Normal,Normal,Normal,1.1647254575707155
2017-04-16,2017-05-29,Normal,Normal,Normal,1.264559068219634
2017-04-23,2017-06-05,Normal,Normal,Normal,1.3477537437603992
2017-04-30,2017-06-12,Normal,Normal,Normal,1.497504159733777
2017-05-07,2017-06-19,Normal,Normal,Normal,2.301790281329924
2017-05-14,2017-06-26,Normal,Normal,Normal,2.301790281329924
2017-05-21,2017-07-03,Normal,Normal,Normal,2.301790281329924
2017-05-28,2017-07-10,Normal,Normal,Normal,2.301790281329924
2017-06-04,2017-07-17,Normal,Normal,Normal,2.301790281329924
2017-06-11,2017-07-24,Normal,Normal,Normal,2.301790281329924
2017-06-18,2017-07-31,Normal,Normal,Normal,2.2375215146299485
2017-06-25,2017-08-07,Normal,Normal,Normal,2.753872633390705
2017-07-02,2017-08-14,Normal,Normal,Normal,2.753872633390705
2017-07-09,2017-08-21,Normal,Normal,Normal,2.753872633390705
2017-07-16,2017-08-28,Normal,Normal,Normal,2.753872633390705
2017-07-23,2017-09-04,Normal,Normal,Normal,2.06145966709347
2017-07-30,2017-09-11,Normal,Normal,Normal,1.2528823981552653
2017-08-06,2017-09-18,Normal,Normal,Anomaly,1.357202331390508
2017-08-13,2017-09-25,Normal,Normal,Normal,1.357202331390508
2017-08-20,2017-10-02,Normal,Normal,Normal,1.357202331390508
2017-08-27,2017-10-09,Normal,Normal,Normal,1.357202331390508
2017-09-03,2017-10-16,Normal,Normal,Normal,1.357202331390508
2017-09-10,2017-10-23,Normal,Normal,Normal,1.498751040799334
2017-09-17,2017-10-30,Normal,Normal,Normal,1.405152224824356
2017-09-24,2017-11-06,Normal,Normal,Normal,1.405152224824356
2017-10-01,2017-11-13,Normal,Normal,Normal,1.549186676994578
2017-10-08,2017-11-20,Normal,Normal,Normal,1.7815646785437644
2017-10-15,2017-11-27,Normal,Normal,Anomaly,2.168861347792409
2017-10-22,2017-12-04,Normal,Normal,Anomaly,2.664890073284477
2017-10-29,2017-12-11,Normal,Anomaly,Normal,2.664890073284477
2017-11-05,2017-12-18,Normal,Anomaly,Normal,2.498438475952529
2017-11-12,2017-12-25,Normal,Anomaly,Normal,1.999000499750125
2017-11-19,2018-01-01,Normal,Anomaly,Normal,1.999000499750125
2017-11-26,2018-01-08,Normal,Anomaly,Normal,1.999000499750125
2017-12-03,2018-01-15,Normal,Anomaly,Normal,1.489255372313843
2017-12-10,2018-01-22,Normal,Anomaly,Normal,1.489255372313843
2017-12-17,2018-01-29,Normal,Anomaly,Normal,1.489255372313843
2017-12-24,2018-02-05,Normal,Anomaly,Normal,1.7519106407995295
2017-12-31,2018-02-12,Normal,Anomaly,Normal,1.7519106407995295
2018-01-07,2018-02-19,Normal,Anomaly,Normal,1.9853431045969356
2018-01-14,2018-02-26,Anomaly,Normal,Normal,2.1648626144879266
2018-01-21,2018-03-05,Anomaly,Normal,Anomaly,3.0197444831591174
2018-01-28,2018-03-12,Anomaly,Normal,Anomaly,2.671312427409988
2018-02-04,2018-03-19,Anomaly,Normal,Anomaly,2.0905923344947737
2018-02-11,2018-03-26,Anomaly,Normal,Anomaly,2.0905923344947737
2018-02-18,2018-04-02,Anomaly,Normal,Anomaly,1.77615227381356
2018-02-25,2018-04-09,Anomaly,Normal,Normal,1.564343892768702
2018-03-04,2018-04-16,Anomaly,Normal,Normal,1.3358413657464132
2018-03-11,2018-04-23,Anomaly,Normal,Normal,2.109020981433469
2018-03-18,2018-04-30,Normal,Normal,Normal,1.9848872974131508
2018-03-25,2018-05-07,Normal,Normal,Normal,1.8270566973694584
2018-04-01,2018-05-14,Normal,Normal,Normal,1.6986254375448608
2018-04-08,2018-05-21,Normal,Normal,Normal,1.6367265469061876
2018-04-15,2018-05-28,Normal,Normal,Normal,1.6367265469061876
2018-04-22,2018-06-04,Normal,Normal,Normal,1.7964071856287425
2018-04-29,2018-06-11,Normal,Normal,Normal,1.51285930408472
2018-05-06,2018-06-18,Normal,Normal,Normal,1.51285930408472
2018-05-13,2018-06-25,Normal,Normal,Normal,1.9374068554396424
2018-05-20,2018-07-02,Normal,Normal,Normal,1.854493580599144
2018-05-27,2018-07-09,Normal,Normal,Normal,1.8284106891701828
2018-06-03,2018-07-16,Normal,Normal,Normal,1.4983351831298557
2018-06-10,2018-07-23,Normal,Normal,Normal,1.4983351831298557
2018-06-17,2018-07-30,Normal,Normal,Normal,1.4983351831298557
2018-06-24,2018-08-06,Normal,Normal,Normal,1.284490960989534
2018-07-01,2018-08-13,Normal,Normal,Normal,1.284490960989534
2018-07-08,2018-08-20,Normal,Normal,Normal,1.2715712988192551
2018-07-15,2018-08-27,Normal,Normal,Normal,1.2715712988192551
2018-07-22,2018-09-03,Normal,Normal,Normal,1.3986013986013983
2018-07-29,2018-09-10,Normal,Normal,Normal,1.5538290788013318
2018-08-05,2018-09-17,Normal,Anomaly,Normal,1.5538290788013318
2018-08-12,2018-09-24,Normal,Normal,Normal,1.5538290788013318
2018-08-19,2018-10-01,Normal,Normal,Normal,1.7478152309612984
2018-08-26,2018-10-08,Normal,Normal,Normal,1.49812734082397
2018-09-02,2018-10-15,Normal,Normal,Normal,1.49812734082397
2018-09-09,2018-10-22,Normal,Normal,Normal,1.49812734082397
2018-09-16,2018-10-29,Normal,Normal,Normal,1.49812734082397
2018-09-23,2018-11-05,Normal,Normal,Normal,1.49812734082397
2018-09-30,2018-11-12,Normal,Normal,Normal,1.49812734082397
2018-10-07,2018-11-19,Normal,Normal,Normal,1.49812734082397
2018-10-14,2018-11-26,Normal,Normal,Normal,1.373283395755306
2018-10-21,2018-12-03,Normal,Anomaly,Normal,1.373283395755306
2018-10-28,2018-12-10,Normal,Anomaly,Anomaly,1.373283395755306
2018-11-04,2018-12-17,Normal,Anomaly,Anomaly,1.5691868758915837
2018-11-11,2018-12-24,Normal,Anomaly,Normal,1.5691868758915837
2018-11-18,2018-12-31,Normal,Anomaly,Normal,1.497504159733777
2018-11-25,2019-01-07,Normal,Anomaly,Normal,1.8302828618968383
2018-12-02,2019-01-14,Normal,Anomaly,Normal,1.8302828618968383
2018-12-09,2019-01-21,Normal,Anomaly,Normal,1.8302828618968383
2018-12-16,2019-01-28,Normal,Anomaly,Normal,1.8302828618968383
2018-12-23,2019-02-04,Normal,Anomaly,Normal,1.8302828618968383
2018-12-30,2019-02-11,Normal,Anomaly,Normal,1.6152716593245229
2019-01-06,2019-02-18,Normal,Anomaly,Normal,1.663893510815308
2019-01-13,2019-02-25,Normal,Anomaly,Normal,1.7964071856287425
2019-01-20,2019-03-04,Normal,Anomaly,Normal,1.6966067864271457
2019-01-27,2019-03-11,Normal,Anomaly,Normal,1.596806387225549
2019-02-03,2019-03-18,Normal,Anomaly,Normal,1.596806387225549
2019-02-10,2019-03-25,Normal,Anomaly,Normal,1.497005988023952
2019-02-17,2019-04-01,Normal,Normal,Normal,1.596806387225549
2019-02-24,2019-04-08,Normal,Normal,Normal,1.596806387225549
2019-03-03,2019-04-15,Normal,Normal,Normal,1.450367300810684
2019-03-10,2019-04-22,Normal,Normal,Normal,1.450367300810684
2019-03-17,2019-04-29,Normal,Normal,Normal,2.034281408962295
2019-03-24,2019-05-06,Normal,Normal,Normal,1.7118402282453635
2019-03-31,2019-05-13,Normal,Normal,Normal,1.5978695073235685
2019-04-07,2019-05-20,Normal,Normal,Normal,1.5978695073235685
2019-04-14,2019-05-27,Normal,Normal,Normal,1.49812734082397
2019-04-21,2019-06-03,Normal,Normal,Normal,1.49812734082397
2019-04-28,2019-06-10,Normal,Normal,Normal,1.5605493133583022
2019-05-05,2019-06-17,Normal,Normal,Normal,1.5605493133583022
2019-05-12,2019-06-24,Normal,Normal,Normal,1.817974412737654
2019-05-19,2019-07-01,Normal,Normal,Normal,1.693447606647641
2019-05-26,2019-07-08,Normal,Normal,Normal,1.8509100598098465
2019-06-02,2019-07-15,Normal,Normal,Normal,1.9920639696921092
2019-06-09,2019-07-22,Normal,Normal,Normal,1.9920639696921092
2019-06-16,2019-07-29,Normal,Normal,Normal,1.9920639696921092
2019-06-23,2019-08-05,Normal,Normal,Normal,1.9920639696921092
2019-06-30,2019-08-12,Normal,Normal,Normal,2.023664080189091
2019-07-07,2019-08-19,Normal,Normal,Normal,3.133415349970205
2019-07-14,2019-08-26,Normal,Normal,Normal,2.8276908346870804
2019-07-21,2019-09-02,Normal,Normal,Normal,2.316076294277929
2019-07-28,2019-09-09,Normal,Normal,Normal,2.316076294277929
2019-08-04,2019-09-16,Normal,Normal,Normal,1.7063629210769005
2019-08-11,2019-09-23,Normal,Normal,Normal,2.6908248788499733
2019-08-18,2019-09-30,Normal,Normal,Normal,1.9605979720607227
2019-08-25,2019-10-07,Normal,Normal,Normal,1.9605979720607227
2019-09-01,2019-10-14,Normal,Normal,Anomaly,1.887733249463802
2019-09-08,2019-10-21,Normal,Normal,Anomaly,2.115300600027866
2019-09-15,2019-10-28,Normal,Normal,Anomaly,2.172440000352768
2019-09-22,2019-11-04,Normal,Normal,Anomaly,2.172440000352768
2019-09-29,2019-11-11,Normal,Normal,Anomaly,2.1938787482847024
2019-10-06,2019-11-18,Anomaly,Normal,Anomaly,2.8363047001620747
2019-10-13,2019-11-25,Normal,Normal,Anomaly,4.403025391680173
2019-10-20,2019-12-02,Normal,Anomaly,Normal,5.672609400324149
2019-10-27,2019-12-09,Normal,Anomaly,Normal,6.212857914640734
2019-11-03,2019-12-16,Anomaly,Anomaly,Anomaly,6.212857914640734
2019-11-10,2019-12-23,Anomaly,Anomaly,Normal,2.962328647279336
2019-11-17,2019-12-30,Anomaly,Anomaly,Normal,2.190059036374024
2019-11-24,2020-01-06,Anomaly,Anomaly,Normal,3.025519600105236
2019-12-01,2020-01-13,Normal,Anomaly,Normal,3.025519600105236
2019-12-08,2020-01-20,Normal,Anomaly,Normal,2.7624309392265194
2019-12-15,2020-01-27,Normal,Anomaly,Anomaly,2.4452850580924075
2019-12-22,2020-02-03,Anomaly,Anomaly,Normal,2.385128025254297
2019-12-29,2020-02-10,Anomaly,Anomaly,Normal,2.5175860792299147
2020-01-05,2020-02-17,Anomaly,Anomaly,Normal,2.083633825071281
2020-01-12,2020-02-24,Anomaly,Anomaly,Normal,2.428927884284592
2020-01-19,2020-03-02,Anomaly,Anomaly,Normal,2.494740006048914
2020-01-26,2020-03-09,Anomaly,Normal,Normal,2.341448752650758
2020-02-02,2020-03-16,Anomaly,Normal,Normal,1.713255184876965
2020-02-09,2020-03-23,Anomaly,Normal,Normal,1.8375241779497096
2020-02-16,2020-03-30,Anomaly,Normal,Normal,1.708575112830432
2020-02-23,2020-04-06,Normal,Normal,Normal,1.708575112830432
2020-03-01,2020-04-13,Normal,Normal,Normal,2.118305355715428
2020-03-08,2020-04-20,Normal,Normal,Normal,2.521408182683159
2020-03-15,2020-04-27,Normal,Normal,Normal,2.786540483701367
2020-03-22,2020-05-04,Anomaly,Normal,Normal,3.5286284953395475
2020-03-29,2020-05-11,Normal,Normal,Normal,3.3288948069241013
2020-04-05,2020-05-18,Normal,Normal,Normal,2.1970705725699067
2020-04-12,2020-05-25,Anomaly,Normal,Normal,1.8641810918774968
2020-04-19,2020-06-01,Normal,Normal,Normal,1.9971469329529243
2020-04-26,2020-06-08,Normal,Normal,Normal,1.9971469329529243
2020-05-03,2020-06-15,Normal,Normal,Normal,1.9971469329529243
2020-05-10,2020-06-22,Normal,Normal,Normal,1.9971469329529243
2020-05-17,2020-06-29,Normal,Normal,Normal,1.355206847360913
2020-05-24,2020-07-06,Normal,Normal,Normal,1.355206847360913
2020-05-31,2020-07-13,Normal,Normal,Normal,1.4978601997146932
2020-06-07,2020-07-20,Normal,Normal,Normal,1.4978601997146932
2020-06-14,2020-07-27,Normal,Normal,Normal,1.310861423220974
2020-06-21,2020-08-03,Normal,Normal,Normal,1.2266355140530831
2020-06-28,2020-08-10,Normal,Normal,Normal,1.2558411215305376
2020-07-05,2020-08-17,Normal,Normal,Normal,1.3434579439629006
2020-07-12,2020-08-24,Normal,Normal,Normal,1.5516093240399558
2020-07-19,2020-08-31,Normal,Normal,Normal,1.8312985571587128
2020-07-26,2020-09-07,Normal,Normal,Normal,2.0532741398446173
2020-08-02,2020-09-14,Normal,Normal,Normal,2.386237513873474
2020-08-09,2020-09-21,Normal,Normal,Normal,2.260778128286015
2020-08-16,2020-09-28,Normal,Normal,Normal,3.154574132492113
2020-08-23,2020-10-05,Normal,Normal,Normal,2.4937655880249503
2020-08-30,2020-10-12,Normal,Normal,Normal,1.9986675549633577
2020-09-06,2020-10-19,Normal,Normal,Normal,1.665741254858412
2020-09-13,2020-10-26,Normal,Normal,Normal,1.4992503748125936
2020-09-20,2020-11-02,Normal,Normal,Normal,1.4992503748125936
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
