<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:92b55cd4d42cbef12976cdd89bb28fb8e5d874360585e7b67ccce887d82d864b
size 4708
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,13/08/2019,14,Chini,3420,3470,3440,
,14/08/2019,13,Chini,3400,3460,3430,
,16/08/2019,14,Chini,3400,3480,3440,
,17/08/2019,14,Chini,3400,3460,3430,
,18/08/2019,13,Chini,3420,3470,3440,
,20/08/2019,13,Chini,3430,3480,3450,
,21/08/2019,13,Chini,3420,3450,3440,
,22/08/2019,12,Chini,3420,3470,3450,
,23/08/2019,15,Chini,3400,3460,3430,
,24/08/2019,12,Chini,3420,3460,3440,
,25/08/2019,13,Chini,3400,3450,3430,
,27/08/2019,12,Chini,3420,3460,3440,
,28/08/2019,14,Chini,3400,3450,3430,
,29/08/2019,15,Chini,3400,3450,3420,
,30/08/2019,14,Chini,3400,3460,3430,
Mathura,30/08/2019,30,Fine,NR,NR,3460,
Paliakala,01/08/2019,1.5,Chini,3450,3530,3500,
,02/08/2019,1,Chini,3470,3550,3510,
,03/08/2019,1.2,Chini,3500,3550,3530,
,05/08/2019,0.8,Chini,3520,3570,3550,
,06/08/2019,1.3,Chini,3540,3600,3570,
,07/08/2019,1,Chini,3545,3600,3580,
,08/08/2019,1.3,Chini,3540,3585,3560,
,09/08/2019,1,Chini,3520,3570,3545,
,10/08/2019,1.2,Chini,3520,3600,3550,
,12/08/2019,1,Chini,3500,3620,3530,
,13/08/2019,1.4,Chini,3520,3650,3550,
,14/08/2019,1.6,Chini,3500,3630,3570,
,16/08/2019,0.8,Chini,3430,3530,3490,
,17/08/2019,0.7,Chini,3410,3520,3485,
,19/08/2019,1,Chini,3390,3490,3445,
,20/08/2019,0.9,Chini,3385,3480,3420,
,21/08/2019,1,Chini,3370,3450,3410,
,22/08/2019,0.9,Chini,3385,3460,3420,
,23/08/2019,1.1,Chini,3365,3450,3400,
,24/08/2019,1.3,Chini,3350,3460,3410,
,26/08/2019,1.1,Chini,3370,3450,3420,
,27/08/2019,1,Chini,3400,3450,3430,
,28/08/2019,1.2,Chini,3410,3470,3450,
,29/08/2019,0.9,Chini,3435,3495,3460,
,30/08/2019,1.1,Chini,3450,3500,3470,
,31/08/2019,0.8,Chini,3450,3480,3465,
Shamli,02/08/2019,29,Chini,3400,3500,3400,
,03/08/2019,32,Chini,3300,3500,3400,
,07/08/2019,27,Chini,3350,3500,3410,
,08/08/2019,27,Chini,3350,3500,3410,
,09/08/2019,27,Chini,3300,3500,3400,
,12/08/2019,27,Chini,3350,3600,3420,
,13/08/2019,28,Chini,3300,3500,3420,
,14/08/2019,29,Chini,3300,3600,3420,
,15/08/2019,30,Chini,3300,3500,3420,
,16/08/2019,32,Chini,3300,3500,3420,
,17/08/2019,30,Chini,3400,3500,3430,
,19/08/2019,35,Chini,3350,3500,3430,
,21/08/2019,37,Chini,3300,3500,3430,
,22/08/2019,34,Chini,3350,3600,3430,
,23/08/2019,37,Chini,3400,3500,3430,
,25/08/2019,35,Chini,3350,3500,3410,
,26/08/2019,30,Chini,3350,3500,3420,
,27/08/2019,29,Chini,3350,3500,3420,
,28/08/2019,26,Chini,3350,3500,3420,
,29/08/2019,27,Chini,3300,3500,3420,
,30/08/2019,29,Chini,3300,3500,3410,
,31/08/2019,28,Chini,3350,3500,3420,
Sultanpur,02/08/2019,4.5,Chini,3400,3700,3525,
,09/08/2019,4,Chini,3400,3700,3525,
,16/08/2019,3.5,Chini,3400,3700,3525,
,23/08/2019,4,Chini,3450,3700,3525,
,30/08/2019,80,Chini,3460,3600,3520,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
