<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:ba80ca5438852a401b7edab5032bd5019f839e61e58f537fe9839f1048f27528
size 290526
=======
DATE,ARRIVAL,MEAN,STD
2009-04-12,64.97560973444378,61.693902193610754,20.66712079492121
2009-04-13,80.0,64.5071430334695,21.2219596714087
2009-04-14,115.0,74.82036995449846,29.218280686012474
2009-04-15,150.0,85.81349256739797,40.505255911150066
2009-04-16,50.0,62.5,19.525624189766635
2009-04-17,80.0,66.25,26.309456474811487
2009-04-18,80.0,65.5,21.230873745562146
2009-04-19,140.0,85.0,36.2284418654736
2009-04-20,200.0,104.02243588744247,61.348219821583946
2009-04-21,120.0,85.0,40.311288741492746
2009-04-22,200.0,101.125,69.46255736006269
2009-04-23,50.0,56.5,39.3605132080363
2009-04-24,130.0,77.0,45.02221673796171
2009-04-25,150.0,83.25,53.447988736714876
2009-04-26,163.1249999890625,82.33124999501563,61.35647218951926
2009-04-27,169.0909090677686,87.02272726694216,60.960879433982086
2009-04-28,150.0,86.25,53.07718436390536
2009-04-29,80.0,61.875,30.071529309298523
2009-04-30,84.67532364086077,66.00216362626401,30.63989209147791
2009-05-01,94.41314584407864,70.0477311798127,36.9259313209779
2009-05-02,100.0,71.5,40.67247226319049
2009-05-03,100.0,71.25,40.36938815488786
2009-05-04,100.0,65.625,36.24461166849495
2009-05-05,100.0,63.0,30.610455730027933
2009-05-06,100.0,68.0,33.7564808592365
2009-05-07,150.0,85.76315788876386,48.11346094730393
2009-05-08,100.0,71.75,35.62565788866221
2009-05-09,71.0810803097151,58.770270077428776,27.261426036161826
2009-05-10,68.57142756122447,61.818532423947744,27.474950800075977
2009-05-11,85.39822922014251,65.78754222180811,30.480080556416098
2009-05-12,114.73684161772852,75.43421040043214,39.97581277760675
2009-05-13,150.0,78.50694382091187,53.21360361145812
2009-05-14,184.82758667776457,88.1050450919373,63.36694957656481
2009-05-15,213.0769238869165,98.26923097172912,71.01832240698631
2009-05-16,228.81356023211725,99.70339005802931,79.43957041336925
2009-05-17,226.3025216795424,100.3256304198856,77.09880485767899
2009-05-18,200.0,92.5,67.59252917297887
2009-05-19,150.0,79.75,49.10384404504397
2009-05-20,100.0,62.34259231824386,37.80285479760724
2009-05-21,150.0,79.84027839037529,48.581761886830826
2009-05-22,125.0,77.75,36.64270050091832
2009-05-23,100.0,68.0,34.66987164671943
2009-05-24,125.0,73.5,42.59401366389413
2009-05-25,150.0,89.01041666393229,51.521843190856075
2009-05-26,120.0,78.75,43.928208477013946
2009-05-27,120.0,78.0,34.343849522148794
2009-05-28,150.0,84.125,46.72843754075242
2009-05-29,80.0,66.5,31.052375110448477
2009-05-30,100.0,74.5,32.76049450176233
2009-05-31,100.0,70.0,35.35533905932738
2009-06-01,100.0,67.5,33.26033673912518
2009-06-02,100.0,85.5,23.46806340540267
2009-06-03,100.0,92.999999994,26.019223660439987
2009-06-04,150.0,101.5,39.834030677299026
2009-06-05,100.0,85.5,23.46806340540267
2009-06-06,80.0,73.375,23.778601199397748
2009-06-07,140.0,80.0,44.58138625031752
2009-06-08,200.0,94.0,66.67458286333706
2009-06-09,100.0,70.06944405864155,30.1272863584979
2009-06-10,100.0,68.14665507109275,33.826351292794165
2009-06-11,100.0,74.49495015814847,29.839767711874966
2009-06-12,150.0,88.75,43.928208477013946
2009-06-13,150.0,83.75,45.190568706313044
2009-06-14,150.0,87.5,49.180788932265
2009-06-15,150.0,88.0,45.18849411078001
2009-06-16,150.0,85.0,47.69696007084728
2009-06-17,150.0,83.75,45.190568706313044
2009-06-18,100.0,71.09848484641873,28.653869707150747
2009-06-19,150.0,82.5,46.569840025492894
2009-06-20,100.0,72.75,27.976552682559014
2009-06-21,100.0,73.75,31.893377055432683
2009-06-22,100.0,75.875,38.743346202928834
2009-06-23,80.0,66.25,31.09963826156182
2009-06-24,100.0,68.75,32.47595264191645
2009-06-25,80.0,65.0,33.54101966249684
2009-06-26,50.0,62.5,33.63406011768428
2009-06-27,200.0,105.25,63.62143899661497
2009-06-28,194.1025640828896,99.77564102072239,63.20619277248079
2009-06-29,120.0,81.01190475680272,42.06826025323996
2009-06-30,10.0,53.25,43.77998972133273
2009-07-01,50.0,65.375,37.02933803081011
2009-07-02,100.0,77.375,36.323847194370806
2009-07-03,100.0,75.25,36.71086351476903
2009-07-04,100.0,76.25,39.23248016631118
2009-07-05,150.0,91.25,54.12658773652741
2009-07-06,200.0,97.125,69.93601986816236
2009-07-07,100.0,82.5,40.233692348577705
2009-07-08,150.0,96.54867715713348,48.03047151023727
2009-07-09,40.0,66.80548548646985,40.874760540645234
2009-07-10,150.0,94.0,49.24936547814601
2009-07-11,139.93055372299435,88.73263843074858,48.89180752870557
2009-07-12,112.75720228962376,82.25874484401058,45.52421033635628
2009-07-13,100.0,79.74537085048154,36.95229704608986
2009-07-14,100.0,82.8179824512927,36.847044042514966
2009-07-15,60.0,68.37009803316033,33.45693949347002
2009-07-16,40.0,65.625,35.89807620193595
2009-07-17,100.0,78.75,38.140365755980895
2009-07-18,120.0,85.0,36.571847095819486
2009-07-19,125.0,86.25,41.43896113562694
2009-07-20,130.0,82.33333332777778,43.38394480795862
2009-07-21,150.0,92.0,49.658836071740545
2009-07-22,100.0,89.06249999531249,37.36825817783212
2009-07-23,100.0,83.85416666059028,40.04920475360206
2009-07-24,100.0,78.75,41.287861412284364
2009-07-25,200.0,102.5,66.19101147436864
2009-07-26,215.15151512837463,108.78787878209366,69.64367197097883
2009-07-27,188.5416666557292,105.88541666393229,58.579164847541776
2009-07-28,150.0,96.5,43.35031718453742
2009-07-29,100.0,79.375,32.42178087335734
2009-07-30,100.0,77.5,28.613807855648993
2009-07-31,100.0,73.75,27.698149757700424
2009-08-01,150.0,87.69612589626995,49.410714083465535
2009-08-02,172.2222222,96.62623222726334,57.88702066714952
2009-08-03,150.0,92.06547618537415,53.28495726935488
2009-08-04,50.0,65.61297381530841,46.461813255735464
2009-08-05,100.0,67.80219804360952,49.43429189865567
2009-08-06,101.21589830013338,64.13730790211667,49.76291820704377
2009-08-07,99.28738847754212,74.82184711938552,38.29082881468995
2009-08-08,97.45299139076252,76.86324784769063,33.597805182131914
2009-08-09,95.77538827838514,77.87241815803155,33.67060338367313
2009-08-10,94.26789484631308,91.31697437824523,28.338477577759495
2009-08-11,92.93506495102888,94.28558696189982,20.700237158177348
2009-08-12,91.77887926625854,84.98100659436528,26.261413377859586
2009-08-13,90.80033780645354,83.57401614494393,29.33593549892752
2009-08-14,90.0,79.75,36.51284020724764
2009-08-15,89.385223698676,87.33671162126998,30.793994819794886
2009-08-16,88.96148661855045,94.28666794777891,26.217305791117166
2009-08-17,88.72607474891913,95.97462213193846,25.886385891052768
2009-08-18,88.67586198355458,90.91896549588864,26.567721727483807
2009-08-19,88.8072288187255,78.45180720468137,39.34774350499493
2009-08-20,89.11596101253336,86.7234340802911,27.771380481063503
2009-08-21,89.5971221965827,90.45483672198792,22.96643646565881
2009-08-22,90.24489227950978,93.81122306987744,23.27529960642343
2009-08-23,91.05236042317522,85.26309010579381,25.056706692405484
2009-08-24,92.01125696042578,84.87781424010645,27.066344446218793
2009-08-25,93.11160215869356,89.5279005396734,27.082238443268604
2009-08-26,94.34124009727716,91.08531002431928,25.564305066765726
2009-08-27,95.6852112891326,97.17130281603315,27.366088913037522
2009-08-28,97.12489498071434,83.03122374517858,38.01811659764052
2009-08-29,98.63681605263235,85.90920401315809,43.39543796386655
2009-08-30,100.19095283774776,86.29773820943694,39.60438280758124
2009-08-31,101.74828403820769,92.93707100399637,29.38331429173663
2009-09-01,103.257143234731,87.7031746951025,31.64281108951964
2009-09-02,104.64764516177834,98.66191129044458,34.512456736558335
2009-09-03,105.8228788107352,101.66405302976713,30.441983377451407
2009-09-04,106.64444512339875,90.4111112808497,28.290287659923436
2009-09-05,106.90759452629966,95.97689863157491,31.74891133431692
2009-09-06,106.29605063958618,90.32401265989654,29.53870905114535
2009-09-07,104.29410405916448,71.07352601479113,31.904058287320865
2009-09-08,100.0,98.98706825951218,74.47992493548902
2009-09-09,93.51238234750956,103.33001846656188,71.13043387941812
2009-09-10,86.47533982106368,105.22500554261148,66.61143206946892
2009-09-11,80.0,102.5,68.69315832017043
2009-09-12,76.50358347612377,105.02867364125316,69.62214353278496
2009-09-13,74.86679767355935,104.59169941683427,67.01602988359497
2009-09-14,73.76522622880019,83.64963988621238,31.33669586139011
2009-09-15,72.83516435247842,84.85164801328962,29.816433874882783
2009-09-16,71.93623378166761,85.59769536001768,39.004322482384545
2009-09-17,71.0027820419061,87.07088285827155,45.016371359154
2009-09-18,70.0,70.17560394081261,56.031743447650555
2009-09-19,68.9077129493861,63.61993661092809,47.13039837304835
2009-09-20,67.71342132282916,60.78688245640586,42.03323036609184
2009-09-21,66.4089678237815,61.32295371957309,36.9172337753029
2009-09-22,64.98880250482593,65.09613890255336,28.905902135386793
2009-09-23,63.44901810565296,63.9702513048463,28.196836560372702
2009-09-24,61.786784167863686,62.426581093551334,29.68973622329524
2009-09-25,60.0,61.28804347542533,32.9554870176963
2009-09-26,58.08823503525162,63.2720587588129,34.949353968263644
2009-09-27,56.05673737457955,94.01418434364489,96.67948382914443
2009-09-28,53.92053022130386,94.88886228573638,95.87496476086596
2009-09-29,51.734808968203794,65.45895546111079,38.233174567261926
2009-09-30,50.0,64.375,38.98617543437673
2009-10-01,50.0,55.45454490358194,39.65111184662757
2009-10-02,75.0,66.37500066666578,28.821379746638218
2009-10-03,100.0,78.75,26.54595072699413
2009-10-04,125.0,78.99999999775,36.612839276693634
2009-10-05,150.0,87.78846153313609,46.00647545539716
2009-10-06,70.0,82.5,29.47456530637899
2009-10-07,150.0,106.25,71.00836218361891
2009-10-08,100.0,76.35057470646056,57.72268997892017
2009-10-09,20.0,50.34313725040369,40.455256018244356
2009-10-10,31.777777086419448,59.194444271604866,41.8894323966607
2009-10-11,47.48538030847103,71.64407170705309,41.71498209423071
2009-10-12,60.0,86.43116000840195,46.22510852068539
2009-10-13,70.0,96.87499999444445,56.16312736814817
2009-10-14,200.0,133.1249999888889,72.27065017340104
2009-10-15,200.0,119.99999999444444,64.32340165263858
2009-10-16,250.0,140.0,85.14693182963201
2009-10-17,246.8749970703134,141.30208259466167,83.99145954546113
2009-10-18,225.0,96.75,82.19907237919416
2009-10-19,207.81250073242177,86.77455374841156,83.85164847697285
2009-10-20,200.0,100.9842686949856,67.76649881813901
2009-10-21,200.0,134.83333332933333,66.03092710372417
2009-10-22,150.0,103.05670529455945,45.829014320141575
2009-10-23,120.0,120.68097014340611,60.5393307187712
2009-10-24,150.0,126.43429486604208,63.786139601705514
2009-10-25,200.0,117.5,62.09871174187111
2009-10-26,250.0,114.16666666111111,84.64386176127076
2009-10-27,200.0,92.49999999444444,67.59252917729395
2009-10-28,250.0,112.91666666041667,88.03704239891842
2009-10-29,200.0,111.999999994,63.5767252985556
2009-10-30,200.0,118.75,62.28713751650496
2009-10-31,400.0,165.0,140.089257261219
2009-11-01,300.0,146.3194441700959,97.91053472992415
2009-11-02,200.0,129.58333395061774,64.23021757949023
2009-11-03,200.0,123.75,63.774505094120485
2009-11-04,100.0,94.25,41.583500333665995
2009-11-05,81.92307691142751,90.36713285817713,42.349719771634895
2009-11-06,80.0,112.5,66.47367900154165
2009-11-07,89.68749810112747,108.67187452528186,62.90974102689765
2009-11-08,111.06918515881668,114.07411424195385,60.28489393813307
2009-11-09,120.0,120.89285770975093,61.60559080334944
2009-11-10,100.0,110.53571428458051,59.708849292640295
2009-11-11,120.0,104.29045841796099,42.8055779417674
2009-11-12,150.0,104.45138957098797,43.93729958096811
2009-11-13,100.0,91.25,38.140365755980895
2009-11-14,105.5555530864192,66.3888882716048,36.44186069488412
2009-11-15,144.4444469135808,82.26111104395063,43.81151784766243
2009-11-16,150.0,99.56896602589518,46.54573742197299
2009-11-17,100.0,87.5,46.569840025492894
2009-11-18,160.0,93.75,50.91352963604075
2009-11-19,220.0,105.25,70.7650160743287
2009-11-20,150.0,98.0,49.416596402423345
2009-11-21,200.0,80.0,70.35623639735144
2009-11-22,160.0,92.5,62.599920127744575
2009-11-23,120.0,98.3771929768294,70.00630659309077
2009-11-24,105.3846153633136,96.3461538408284,65.90825387535172
2009-11-25,100.0,67.36111110555555,32.85155304484604
2009-11-26,100.0,65.33333332708334,34.71791084920481
2009-11-27,150.0,88.75,61.27550489388072
2009-11-28,188.5416666557292,88.38541666393229,66.94219997485223
2009-11-29,215.15151512837463,83.16287878209366,78.55279567388803
2009-11-30,200.0,87.5,70.57797106746553
2009-12-01,100.0,66.875,43.709802962264654
2009-12-02,80.0,56.547619045960886,34.26152420598069
2009-12-03,150.0,82.0,54.055527006958314
2009-12-04,159.8591549129141,87.46478872822853,54.43939828005188
2009-12-05,150.0,72.5,49.180788932265
2009-12-06,125.0,97.5,43.94598957811736
2009-12-07,100.0,102.91666666049383,56.60995936144383
2009-12-08,93.5483870718002,93.38709676795006,65.41540596975129
2009-12-09,100.0,85.25817982945861,44.127193211278474
2009-12-10,120.0,80.91560513047635,32.21097397395138
2009-12-11,100.0,88.75,44.77373672143079
2009-12-12,88.33333086419387,75.99290718311501,29.76319292957981
2009-12-13,81.66666913580613,76.61745464247066,30.71716157595636
2009-12-14,70.0,71.17874655794984,26.048213526990036
2009-12-15,50.0,58.75,27.012728481217888
2009-12-16,100.0,63.621574462636914,36.16526134147404
2009-12-17,100.0,70.88702940151641,30.971146791058363
2009-12-18,100.0,78.04758777192093,30.843396847965767
2009-12-19,100.0,68.85466664901689,32.17476284909706
2009-12-20,100.0,69.55991733526835,33.40773690357983
2009-12-21,100.0,67.0402758404575,32.20283886447709
2009-12-22,100.0,66.92302700495362,30.72108247985333
2009-12-23,60.0,58.63161847527099,23.824974971315765
2009-12-24,50.0,55.0182196168103,22.997050422120513
2009-12-25,75.0,57.687456132259804,22.98718337650639
2009-12-26,100.0,62.707897387441456,29.270714785454462
2009-12-27,109.99999997777778,71.20006442713891,34.54589035808767
2009-12-28,109.99999997777778,69.27295555504243,35.268601613252194
2009-12-29,100.0,63.7782590147695,32.82610686196655
2009-12-30,80.0,55.60570569115985,28.17061219543329
2009-12-31,100.0,57.31885517600327,34.11353375965816
2010-01-01,50.0,54.178504792750346,32.90822567086888
2010-01-02,120.0,65.51920024437916,43.4221506638173
2010-01-03,127.77777775555556,64.52148532238121,46.96138417349218
2010-01-04,100.0,39.1746381225149,33.390837822590356
2010-01-05,50.0,31.171941596767574,17.604986240321498
2010-01-06,80.0,48.611466818558576,30.29090220934211
2010-01-07,100.0,61.095455784038776,39.62476903025648
2010-01-08,50.0,53.76720279885454,38.78864604642451
2010-01-09,80.68181623048649,53.136363246097304,33.96230255781841
2010-01-10,172.97297573248957,67.23357363696736,54.443478062196014
2010-01-11,200.0,71.38987511796867,65.68189819057683
2010-01-12,80.0,56.392592588751725,21.576260902907876
2010-01-13,100.0,72.41333296753484,30.48818862552547
2010-01-14,75.0,65.30119047124788,30.19016720369785
2010-01-15,50.0,53.903454140590306,30.487782898705213
2010-01-16,80.0,57.0,30.265491900843113
2010-01-17,97.999999976,62.99999999520001,25.0918313334041
2010-01-18,100.0,56.6,33.2
2010-01-19,80.0,50.68333332833333,35.195185913897056
2010-01-20,100.0,50.86666666346667,29.535364870236343
2010-01-21,80.0,55.53333333013334,29.751265147218938
2010-01-22,100.0,44.751110565431794,31.348631200552294
2010-01-23,60.0,50.32077335947183,15.925429846233529
2010-01-24,155.0,72.35872966490253,45.290601563750045
2010-01-25,250.0,89.079364925044,82.49024840404736
2010-01-26,175.0,75.88888839505624,52.68780684436546
2010-01-27,100.0,62.70808794938715,25.632761724079305
2010-01-28,150.0,70.48272646662153,43.77728069864164
2010-01-29,100.0,76.1,44.36034264971361
2010-01-30,97.85184924005412,68.20339838759676,27.136586403842536
2010-01-31,121.59722451774756,72.17403063645284,35.48645059167058
2010-02-01,120.0,71.2622390885953,34.801267337486514
2010-02-02,80.0,64.65281606178374,26.777048145112236
2010-02-03,63.03030300716254,58.02209944012363,21.649255955164467
2010-02-04,80.0,62.364358818565485,28.67683334142237
2010-02-05,150.0,86.67160493649139,32.315829786579116
2010-02-06,150.0,92.9323550968555,31.28024168456643
2010-02-07,200.0,99.92948928893517,56.372017891615435
2010-02-08,250.0,102.31038025143837,78.83295577407965
2010-02-09,80.0,64.85403219049888,22.32181671794768
2010-02-10,150.0,78.87490008910824,39.10769814211587
2010-02-11,200.0,90.36159654305683,56.88637048114011
2010-02-12,240.57692307092373,97.77723589935816,72.83050802974964
2010-02-13,274.7727272585873,102.91977026278418,87.9884835329012
2010-02-14,293.17796607810254,101.88811840284625,99.7382745677179
2010-02-15,250.0,98.61481503429388,80.55621999340251
2010-02-16,80.0,59.0,28.705400188814647
2010-02-17,150.0,67.53030302865014,45.905080334486605
2010-02-18,150.0,83.42997166176102,55.863291213046324
2010-02-19,100.0,79.80769285996094,43.245206996202946
2010-02-20,300.0,118.0,94.47751055145346
2010-02-21,302.4539877282548,127.99079754565096,106.65499839282194
2010-02-22,300.0,120.35785385064818,104.81433463836139
2010-02-23,297.0890410919497,104.96472215910016,102.13270690801659
2010-02-24,293.1818181735537,105.03636363471074,99.53531039740096
2010-02-25,287.92372880063203,99.08474576012641,97.7163132692955
2010-02-26,280.7692307514793,112.68241757396933,88.47468828374484
2010-02-27,270.8333333111111,107.36666666222223,86.52015820792712
2010-02-28,256.5789473434903,103.31578946869806,81.80708337569781
2010-03-01,235.08064513943808,91.2161290278876,77.93843563353475
2010-03-02,200.0,91.9,61.80161810179407
2010-03-03,150.0,83.03157894404433,42.38450299502695
2010-03-04,100.0,74.4,36.65296713773661
2010-03-05,250.0,111.4,84.67490773540884
2010-03-06,200.0,91.4,63.65406507050434
2010-03-07,110.0,93.96211903446267,63.97790523788958
2010-03-08,20.0,79.66953355322943,75.22540533930602
2010-03-09,200.0,115.18462428656171,78.01560776438994
2010-03-10,300.0,129.5726813308347,101.20708095102482
2010-03-11,150.0,86.336437386031,49.90043361563193
2010-03-12,200.0,87.29160702104129,62.1837811403702
2010-03-13,168.33333055555622,84.66666611111125,49.43457984867311
2010-03-14,104.00000177777744,70.11111097283998,34.957187204351555
2010-03-15,70.0,61.83068804521175,29.86992243008794
2010-03-16,82.08333332239583,64.41666666447917,26.608791361136383
2010-03-17,100.0,67.0,26.94438717061496
2010-03-18,120.0,71.76190381456273,33.6301758633091
2010-03-19,100.0,65.95641127620752,26.073053631660223
2010-03-20,123.23232119171472,77.04646423834295,35.2970727628982
2010-03-21,178.36257583530042,89.04310291576357,51.715921074785186
2010-03-22,200.0,83.5,63.31666447310692
2010-03-23,150.0,76.55384624630169,44.662452551771516
2010-03-24,120.0,78.0,39.824615503479755
2010-03-25,200.0,88.1,70.0031427865921
2010-03-26,100.0,68.0,42.49705872175156
2010-03-27,100.0,67.4,29.445542956447586
2010-03-28,125.0,58.4,38.16071278160302
2010-03-29,150.0,83.0,41.30375285612676
2010-03-30,150.0,84.70873786351211,41.891555728487816
2010-03-31,150.0,77.93095202348452,41.717645283028745
2010-04-01,150.0,78.50000055555371,36.318039349919246
2010-04-02,175.0,102.51648329911843,51.47335803911618
2010-04-03,200.0,113.89807211211414,62.749295628019574
2010-04-04,210.52631577617728,117.10526315523546,73.31864202371179
2010-04-05,200.0,100.0,62.849025449882674
2010-04-06,100.0,86.73333298611092,43.3899121025675
2010-04-07,100.0,83.4,33.915188337970356
2010-04-08,116.34615382119082,83.5966444632938,29.966935319965756
2010-04-09,150.0,87.17131681194937,38.266417412046856
2010-04-10,211.5436235304716,93.29363036258417,62.8436742731876
2010-04-11,304.31818362603326,108.70891276304738,99.88602318636305
2010-04-12,360.0,121.35512175488861,120.74580068771543
2010-04-13,150.0,81.6057144267756,39.111914202757454
2010-04-14,123.07692306139052,84.47168057587687,32.48934483547821
2010-04-15,150.0,98.65079405391837,44.40411966209309
2010-04-16,200.0,90.0,57.706152185014034
2010-04-17,150.0,83.0,40.93897898091744
2010-04-18,175.0,87.4,47.73929199307422
2010-04-19,200.0,108.0,56.2672195865408
2010-04-20,100.0,103.21794870995397,54.895100498103496
2010-04-21,150.0,98.0,44.45222154178574
2010-04-22,50.0,90.9,65.40825635957589
2010-04-23,200.0,85.2,67.33617155734353
2010-04-24,150.0,91.6,49.7417329814714
2010-04-25,175.0,101.6,60.26806783031956
2010-04-26,200.0,105.86499999601251,72.29829112829903
2010-04-27,150.0,99.61818181355372,60.06300823330972
2010-04-28,130.0,95.0,50.59644256269407
2010-04-29,100.0,69.5,30.919249667480614
2010-04-30,100.0,72.80173090101121,30.59377143140709
2010-05-01,113.88888641975088,78.81596222780033,37.39447854939067
2010-05-02,136.1111135802491,84.42222271604983,44.62438077657523
2010-05-03,150.0,87.0,47.916594202843754
2010-05-04,150.0,82.5,46.79743582719036
2010-05-05,150.0,80.4,44.27911471563089
2010-05-06,150.0,84.4,44.58071331865384
2010-05-07,120.0,92.61052631101109,45.16049066055578
2010-05-08,90.0,75.4,32.69005965121508
2010-05-09,60.0,59.01621606194302,24.38832174072854
2010-05-10,30.0,55.4548259391582,27.674634199416015
2010-05-11,150.0,82.63003377744649,43.33481666959596
2010-05-12,200.0,100.3473683203457,61.327923786432095
2010-05-13,200.0,102.80555505672949,68.02235014619475
2010-05-14,100.0,90.48403607354985,56.87648575003119
2010-05-15,200.0,118.6153847773833,75.4370306463309
2010-05-16,188.888888875,117.54048982142345,79.50575318708464
2010-05-17,150.0,110.2605043359085,71.76480646734205
2010-05-18,100.0,94.0,60.530983801686226
2010-05-19,100.0,83.8,44.660497086351384
2010-05-20,200.0,89.87407385459508,64.61559074267583
2010-05-21,200.0,103.87222271230023,64.79419311937903
2010-05-22,250.0,112.2,76.29783745297111
2010-05-23,289.999999991,112.3999999982,94.05870506955026
2010-05-24,300.0,118.8,98.28407805947003
2010-05-25,100.0,91.20833333114584,46.29172292462866
2010-05-26,100.0,83.0,40.19950248448356
2010-05-27,150.0,92.4,42.10748152050892
2010-05-28,100.0,87.3,42.2748151977037
2010-05-29,80.0,69.2,28.294169010592977
2010-05-30,140.0,87.6,39.30699683262511
2010-05-31,200.0,96.0,60.860496218811754
2010-06-01,100.0,74.0,32.46536616149585
2010-06-02,150.0,98.4,33.26018640957985
2010-06-03,150.0,104.3999999952,32.579748311229174
2010-06-04,200.0,121.2,53.120240963308895
2010-06-05,200.0,108.4,50.38094878026812
2010-06-06,150.0,88.7,37.306299736103554
2010-06-07,100.0,84.0,40.66939881532551
2010-06-08,150.0,105.2,63.703689061152495
2010-06-09,150.0,86.05555524691324,41.81322410860813
2010-06-10,100.0,74.5173240568742,32.82863577324535
2010-06-11,100.0,79.59596012651878,28.572899756037668
2010-06-12,100.0,91.0,39.54743986657038
2010-06-13,100.0,87.0,40.93897898091744
2010-06-14,100.0,90.0,44.27188724235731
2010-06-15,100.0,90.4,40.701842710128005
2010-06-16,100.0,88.0,43.08131845707603
2010-06-17,100.0,87.0,40.93897898091744
2010-06-18,120.0,80.87878787713498,32.240544487431464
2010-06-19,150.0,96.0,49.63869458396343
2010-06-20,162.4999999765625,90.6999999953125,43.76025593305956
2010-06-21,150.0,89.0,41.7612260356422
2010-06-22,100.0,80.7,35.971655508191446
2010-06-23,200.0,93.0,60.29925372672534
2010-06-24,200.0,95.0,60.0
2010-06-25,250.0,102.0,79.84985911070852
2010-06-26,150.0,80.0,46.151923036857305
2010-06-27,83.3333333111111,100.86666666222223,57.57607527958376
2010-06-28,70.0,93.82051281657792,57.77432346245857
2010-06-29,150.0,94.80952380544218,46.661418562158794
2010-06-30,50.0,52.6,39.179586521554825
2010-07-01,100.0,72.3,35.89930361441569
2010-07-02,95.0,80.9,33.24515002222129
2010-07-03,90.0,78.2,33.36105513918886
2010-07-04,105.62499878472188,82.12499975694438,37.00557375013102
2010-07-05,136.36363893480362,100.27272778696071,51.66612494536795
2010-07-06,150.0,107.7,66.03150763082726
2010-07-07,100.0,86.0,36.66060555964672
2010-07-08,150.0,107.23894172570678,47.98612279587659
2010-07-09,90.0,71.44438838917588,37.71835786413572
2010-07-10,91.8253958679762,93.56507917359525,44.05855903795496
2010-07-11,97.47863275622773,90.48183729584441,43.869874189673745
2010-07-12,100.0,85.80699587520846,41.331868127640135
2010-07-13,100.0,83.79629668038523,34.0296606786417
2010-07-14,100.0,86.25438596103416,33.66599471371496
2010-07-15,150.0,84.69607842652826,44.29045025097744
2010-07-16,120.0,76.5,38.781438859330635
2010-07-17,150.0,93.0,44.45222154178574
2010-07-18,163.999999979,100.7999999958,45.481424773957116
2010-07-19,150.0,99.0,44.98888751680797
2010-07-20,80.0,81.86666666222223,38.81500283121158
2010-07-21,120.0,97.6,45.806549750008465
2010-07-22,100.0,91.24999999625,33.70830758748502
2010-07-23,100.0,87.08333332847222,36.39864160367242
2010-07-24,100.0,83.0,37.89459064299283
2010-07-25,125.0,107.0,59.88321968631947
2010-07-26,150.0,117.03030302567493,64.43557298671088
2010-07-27,150.0,114.70833333114584,55.286438458764536
2010-07-28,80.0,93.2,39.33141238247109
2010-07-29,150.0,93.5,40.48456495999432
2010-07-30,80.0,78.0,25.612496949731394
2010-07-31,150.0,89.0,39.293765408777
2010-08-01,197.0588235099481,109.56866541900558,62.18333276437435
2010-08-02,200.0,117.30098578181068,66.2609045179755
2010-08-03,100.0,93.65238094829932,47.76507514768461
2010-08-04,110.0,74.49037905224672,45.19063362879467
2010-08-05,150.0,84.24175843488761,55.10023553353574
2010-08-06,150.0,81.30984632169336,56.21977166328666
2010-08-07,140.0,87.85747769550842,43.04254540708894
2010-08-08,145.0,90.4905982781525,40.56930772719236
2010-08-09,150.0,92.29793452642524,41.70551181505478
2010-08-10,30.0,79.0535795025962,35.27065160504585
2010-08-11,150.0,105.42846956951985,28.973353032616597
2010-08-12,200.0,107.98480527549222,51.65683382796055
2010-08-13,100.0,86.85921291595513,27.048988161756416
2010-08-14,85.55555308641897,80.9111106172838,32.74053621219843
2010-08-15,91.85185294924578,88.23973988686514,27.602136398530796
2010-08-16,80.0,91.42933435822313,24.135764320277314
2010-08-17,50.0,86.77969770555077,29.568065889204195
2010-08-18,90.0,90.73517239671091,23.76573562598965
2010-08-19,200.0,102.76144576374509,60.020246939155186
2010-08-20,100.0,89.37874726423289,25.40083485790292
2010-08-21,150.0,102.36386937759033,31.452599229852737
2010-08-22,137.49999998125,102.54897845215196,27.180602162146602
2010-08-23,100.0,88.21047208463504,23.173672180562637
2010-08-24,50.0,77.90225139208516,27.94107208987992
2010-08-25,75.0,86.62232043173871,24.910393299443257
2010-08-26,100.0,92.86824801945542,23.14178961133584
2010-08-27,100.0,97.73704225282651,24.503112095372565
2010-08-28,120.0,90.42497899614287,37.080617828591784
2010-08-29,105.0,89.72736321052648,39.55811658163754
2010-08-30,90.0,87.03819056754955,35.45417872175419
2010-08-31,80.0,90.34965680319709,26.78585776113153
2010-09-01,71.33333333137332,84.42920642235666,29.04977569485532
2010-09-02,63.074433652339216,91.54441576282352,33.99298025088522
2010-09-03,55.55555554715364,92.44235353324443,32.886630231434324
2010-09-04,49.60451975993488,82.24979297666673,30.111472341181532
2010-09-05,48.01801799564768,86.38512250438947,34.26956920983444
2010-09-06,70.0,86.25921012791723,27.642697849929817
2010-09-07,150.0,86.8588208118329,42.555813650765394
2010-09-08,100.0,99.18965460760975,66.61810219175119
2010-09-09,66.66666665066667,95.99734810338283,65.28937982336481
2010-09-10,49.999999976,94.18000442928918,63.542383526663066
2010-09-11,49.999999976,91.9999999952,64.93073232609656
2010-09-12,66.66666665066667,97.35627224313586,64.13468070346259
2010-09-13,100.0,103.67335953346742,59.969092052928765
2010-09-14,150.0,96.91971190896992,38.60013020656923
2010-09-15,30.0,73.88131841063169,34.53416148650517
