<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:6232a2a7b7ad37d8516e8268a392b1c451e85b39af2d7a71ac33f66209a50efa
size 79273
=======
DATE,ARRIVAL,MEAN,STD
2017-11-25,10.0,9.5,0.5
2017-11-26,8.5,9.25,0.75
2017-11-27,7.0,9.0,2.0
2017-11-28,8.0,10.0,2.0
2017-11-29,5.0,9.5,4.5
2017-11-30,9.0,12.0,3.0
2017-12-01,11.0,13.5,2.5
2017-12-02,7.0,12.0,5.0
2017-12-03,6.954545439669421,12.47727271983471,5.522727280165289
2017-12-04,8.0,13.25,5.25
2017-12-05,9.5,14.25,4.75
2017-12-06,11.0,15.5,4.5
2017-12-07,15.0,18.0,3.0
2017-12-08,17.0,15.75,1.25
2017-12-09,20.0,14.0,6.0
2017-12-10,20.5,14.75,5.75
2017-12-11,21.0,15.25,5.75
2017-12-12,22.0,16.0,6.0
2017-12-13,10.0,10.5,0.5
2017-12-14,11.5,12.0,0.5
2017-12-15,13.0,14.0,1.0
2017-12-16,10.0,13.5,3.5
2017-12-17,10.208333322395832,14.604166661197915,4.395833338802084
2017-12-18,11.0,15.692307687204142,4.692307687204142
2017-12-19,12.0,16.0,4.0
2017-12-20,14.0,11.5,2.5
2017-12-21,16.0,13.5,2.5
2017-12-22,18.0,15.5,2.5
2017-12-23,20.0,17.25,2.75
2017-12-24,22.0,18.5,3.5
2017-12-25,24.0,20.0,4.0
2017-12-26,28.0,22.5,5.5
2017-12-27,21.0,17.0,4.0
2017-12-28,25.0,20.0,5.0
2017-12-29,27.0,21.5,5.5
2017-12-30,30.0,23.5,6.5
2017-12-31,31.0,25.0,6.0
2018-01-01,32.0,23.166666666666668,6.276056794587577
2018-01-02,33.0,24.333333333333332,6.128258770283412
2018-01-03,36.0,25.916666666666668,7.130723821760468
2018-01-04,15.0,19.833333333333332,3.4721111093332766
2018-01-05,16.0,21.0,3.559026084010437
2018-01-06,17.0,22.0,3.559026084010437
2018-01-07,15.0,22.0,4.96655480858378
2018-01-08,13.0,21.940476189328233,6.330759411636392
2018-01-09,18.0,24.166666666666668,4.365266951236265
2018-01-10,21.0,21.0,5.715476066494082
2018-01-11,24.0,22.833333333333332,5.1693541397569405
2018-01-12,25.0,21.666666666666668,8.498365855987975
2018-01-13,25.5,23.166666666666668,7.5314156851300025
2018-01-14,25.91111110788889,23.970370369296294,7.475509167087982
2018-01-15,26.0,24.5,7.626707459098367
2018-01-16,19.0,22.666666666666668,8.178562764256865
2018-01-17,20.0,23.833333333333332,7.6412622575651
2018-01-18,23.0,25.666666666666668,6.79869268479038
2018-01-19,25.0,23.666666666666668,10.656244908763853
2018-01-20,26.0,25.333333333333332,9.809292646374775
2018-01-21,27.5,26.833333333333332,9.40153651744697
2018-01-22,29.0,28.166666666666668,9.204467514322717
2018-01-23,18.0,17.0,1.4142135623730951
2018-01-24,20.0,18.458649788778295,2.17979837307637
2018-01-25,22.0,21.333333333333332,4.109609335312651
2018-01-26,23.52499904514221,19.724999676380737,2.8531411252326446
2018-01-27,24.5,18.0,5.115336417740935
2018-01-28,25.255003093730664,19.75166769791022,4.220191572205193
2018-01-29,27.0,20.833333333333332,4.73168985552613
2018-01-30,31.0,22.666666666666668,6.236095644623236
2018-01-31,34.0,24.5,6.867799259345505
2018-02-01,30.0,24.0,4.320493798938574
2018-02-02,32.0,25.333333333333332,4.784233364802441
2018-02-03,35.0,24.333333333333332,8.576453553512405
2018-02-04,36.5,25.833333333333332,8.389808632435479
2018-02-05,38.0,27.0,8.602325267042627
2018-02-06,40.0,23.666666666666668,11.728408057172787
2018-02-07,41.5,24.892857141709186,12.068716236266427
2018-02-08,19.0,18.333333333333332,3.299831645537222
2018-02-09,20.0,19.666666666666668,3.6817870057290873
2018-02-10,23.0,21.666666666666668,4.189935029992178
2018-02-11,24.0,23.0,4.546060565661952
2018-02-12,25.0,24.0,4.546060565661952
2018-02-13,27.0,25.333333333333332,4.642796092394706
2018-02-14,30.0,27.166666666666668,5.482294734466175
2018-02-15,33.0,29.0,6.377042156569663
2018-02-16,35.0,24.333333333333332,7.71722460186015
2018-02-17,38.0,26.5,8.256310717667224
2018-02-18,39.0,28.0,7.874007874011811
2018-02-19,40.0,29.0,7.874007874011811
2018-02-20,41.5,26.5,11.098047876390995
2018-02-21,20.0,20.06060605915978,4.008485033511118
2018-02-22,14.0,18.666666666666668,5.2493385826745405
2018-02-23,18.0,21.0,4.96655480858378
2018-02-24,20.0,22.666666666666668,5.2493385826745405
2018-02-25,21.5,23.833333333333332,5.169354139756941
2018-02-26,23.0,24.938888887305556,5.015168347968719
2018-02-27,25.0,26.0,4.546060565661952
2018-02-28,18.0,20.833333333333332,2.0949675149960894
2018-03-01,20.0,22.666666666666668,2.0548046676563256
2018-03-02,21.64999765628662,20.88333255209554,5.334843423912161
2018-03-03,23.0,22.333333333333332,5.734883511361751
2018-03-04,24.35000234371338,23.450000781237794,5.75079716847116
2018-03-05,26.0,24.5,5.612486080160912
2018-03-06,28.0,25.5,5.787918451395113
2018-03-07,29.0,26.333333333333332,6.018490028422596
2018-03-08,25.5,23.5,3.1885210782848317
2018-03-09,22.0,20.666666666666668,0.9428090415820634
2018-03-10,23.0,21.666666666666668,0.9428090415820634
2018-03-11,24.0,23.0,0.816496580927726
2018-03-12,25.0,24.172838591691644,0.6170379573731917
2018-03-13,27.0,23.34259310699017,3.064660987274806
2018-03-14,30.0,23.0,6.164414002968976
2018-03-15,36.0,26.0,7.788880963698615
2018-03-16,40.0,28.333333333333332,9.030811456096044
2018-03-17,43.5,30.166666666666668,10.118739491107027
2018-03-18,44.25,31.083333333333332,10.009023706413906
2018-03-19,45.0,27.333333333333332,12.814921857827391
2018-03-20,50.0,26.731481478935184,16.453518727688685
2018-03-21,52.0,28.333333333333332,16.73983937265296
2018-03-22,55.0,30.333333333333332,17.46106780494506
2018-03-23,57.0,31.666666666666668,17.93197020841702
2018-03-24,59.0,33.166666666666664,18.322724203082416
2018-03-25,61.0,34.666666666666664,18.732028424302822
2018-03-26,63.0,33.666666666666664,20.805982045769646
2018-03-27,65.0,32.166666666666664,23.68661131431754
2018-03-28,67.0,33.666666666666664,23.921166824012207
2018-03-29,70.0,35.333333333333336,24.850665092821068
2018-03-30,72.0,36.666666666666664,25.315783394730033
2018-03-31,75.0,38.666666666666664,25.952948879762307
2018-04-01,39.2,27.400000000000002,9.117017056033186
2018-04-02,3.4000000000000057,10.633333333333335,6.180794627086569
2018-04-03,30.0,20.058823528460206,8.093028883703774
2018-04-04,20.0,17.333333333333332,4.496912521077347
2018-04-05,22.0,18.833333333333332,4.8362060428489695
2018-04-06,24.0,17.666666666666668,4.642796092394706
2018-04-07,25.0,16.666666666666668,6.018490028422596
2018-04-08,26.0,17.666666666666668,6.018490028422596
2018-04-09,27.0,18.5,6.177917664283546
2018-04-10,15.0,14.833333333333334,1.4337208778404378
2018-04-11,16.0,15.666666666666666,1.247219128924647
2018-04-12,18.0,17.333333333333332,0.9428090415820634
2018-04-13,20.0,17.333333333333332,3.0912061651652345
2018-04-14,21.0,18.333333333333332,3.0912061651652345
2018-04-15,22.0,19.333333333333332,3.0912061651652345
2018-04-16,23.0,16.333333333333332,5.312459150169742
2018-04-17,24.0,17.128205125838264,5.559196705776238
2018-04-18,27.0,19.333333333333332,6.128258770283411
2018-04-19,28.0,21.0,5.715476066494082
2018-04-20,30.0,23.0,5.715476066494082
2018-04-21,33.0,21.333333333333332,8.339997335464536
2018-04-22,34.0,22.666666666666668,8.055363982396383
2018-04-23,35.0,22.833333333333332,8.89131911223276
2018-04-24,36.0,22.75,9.956153875869939
2018-04-25,38.0,24.333333333333332,10.077477638553981
2018-04-26,40.0,26.333333333333332,9.877021593352703
2018-04-27,43.0,28.333333333333332,10.656244908763854
2018-04-28,25.0,23.333333333333332,2.3570226039551585
2018-04-29,26.1749999975625,25.058333332520835,1.457213855413007
2018-04-30,28.0,26.666666660416666,1.247219137276561
2018-05-01,30.0,27.666666666666668,2.0548046676563256
2018-05-02,20.0,23.0,4.242640687119285
2018-05-03,24.0,20.333333333333332,3.8586123009300755
2018-05-04,27.0,22.666666666666668,4.784233364802441
2018-05-05,30.0,24.666666666666668,5.557777333511022
2018-05-06,32.155555544,26.71851851466667,6.227414056345613
2018-05-07,32.0,27.666666666666668,6.128258770283411
2018-05-08,20.0,24.666666666666668,6.599663291074443
2018-05-09,22.0,26.666666666666668,7.318166133366716
2018-05-10,24.0,28.0,7.118052168020874
2018-05-11,2.6000000000000014,18.866666666666667,15.109673134195267
2018-05-12,29.0,28.666666666666668,10.208928554075703
2018-05-13,35.12065970026652,31.706886566755504,10.885476111324092
2018-05-14,30.0,30.666666666666668,10.624918300339486
2018-05-15,18.0,27.333333333333332,12.498888839501783
2018-05-16,20.0,29.0,12.727922061357855
2018-05-17,22.0,18.0,4.320493798938574
2018-05-18,23.3,19.433333333333334,4.579907810814051
2018-05-19,25.0,21.0,4.96655480858378
2018-05-20,27.5,22.833333333333332,5.57275116576683
2018-05-21,30.0,24.666666666666668,6.182412330330469
2018-05-22,25.0,23.0,6.683312551921141
2018-05-23,30.0,24.666666666666668,8.993825042154695
2018-05-24,34.0,27.0,9.899494936611665
2018-05-25,36.0,28.666666666666668,10.370899457402697
2018-05-26,38.0,30.0,10.614455552060438
2018-05-27,27.0,27.333333333333332,9.392668535736915
2018-05-28,16.0,20.833333333333332,6.141841924229427
2018-05-29,18.0,19.0,0.816496580927726
2018-05-30,22.0,22.0,0.816496580927726
2018-05-31,25.0,23.0,2.8284271247461903
2018-06-01,30.0,25.666666666666668,4.189935029992178
2018-06-02,34.0,28.166666666666668,4.6963342678684565
2018-06-03,28.5,22.5,5.612486080160912
2018-06-04,23.0,21.333333333333332,3.8586123009300755
2018-06-05,24.0,20.333333333333332,2.8674417556808756
2018-06-06,27.0,18.666666666666668,5.90668171555645
2018-06-07,30.0,20.666666666666668,6.599663291074443
2018-06-08,32.0,23.0,6.377042156569663
2018-06-09,34.0,25.333333333333332,6.182412330330469
2018-06-10,27.0,24.02222221688889,2.44969133848469
2018-06-11,20.0,19.36111110277778,4.95364311911377
2018-06-12,24.0,20.666666666666668,4.714045207910316
2018-06-13,15.0,16.666666666666668,2.3570226039551585
2018-06-14,16.0,17.666666666666668,2.3570226039551585
2018-06-15,17.0,16.666666666666668,1.247219128924647
2018-06-16,18.0,18.333333333333332,0.4714045207910317
2018-06-17,18.816666661916667,19.605555553972223,0.5578286851752254
2018-06-18,19.0,19.0,1.632993161855452
2018-06-19,10.0,15.333333333333334,4.988876515698588
2018-06-20,11.0,17.0,4.898979485566356
2018-06-21,12.0,14.666666666666666,3.7712361663282534
2018-06-22,10.0,15.0,5.0990195135927845
2018-06-23,15.0,18.0,4.242640687119285
2018-06-24,17.461538438905325,19.820512812968442,4.410107336041823
2018-06-25,16.0,18.333333333333332,2.6246692913372702
2018-06-26,8.0,14.666666666666666,4.714045207910316
2018-06-27,6.0,15.0,6.377042156569663
2018-06-28,10.0,17.333333333333332,5.2493385826745405
2018-06-29,10.0,16.333333333333332,6.342099196813483
2018-06-30,12.0,18.333333333333332,6.944222218666553
2018-07-01,12.5,19.5,7.560864148142503
2018-07-02,13.0,19.21481409053659,6.180289823482247
2018-07-03,13.5,17.74897208758607,3.5752507000417655
2018-07-04,14.5,17.5,2.273030282830976
2018-07-05,7.0,16.666666666666668,7.133644853010899
2018-07-06,16.0,17.0,2.160246899469287
2018-07-07,18.0,17.80952290250009,0.5985612090762534
2018-07-08,16.5,16.70833402777392,0.9807160908923889
2018-07-09,15.0,15.938888887305557,2.0754443203057766
2018-07-10,20.0,17.766666661333332,2.485066516722105
2018-07-11,24.0,16.333333333333332,5.792715732327588
2018-07-12,25.0,17.333333333333332,5.792715732327588
2018-07-13,26.0,18.333333333333332,5.792715732327588
2018-07-14,29.0,17.833333333333332,7.8986637407151905
2018-07-15,29.5,17.5,8.573214099741124
2018-07-16,30.0,18.07142856734694,8.575197587786658
2018-07-17,31.0,18.833333333333332,8.720983634634086
2018-07-18,34.0,20.333333333333332,9.741092797468305
2018-07-19,34.5,21.833333333333332,8.96598510420851
2018-07-20,20.0,18.666666666666668,0.9428090415820634
2018-07-21,22.0,20.333333333333332,1.247219128924647
2018-07-22,23.111111097222224,18.37037036574074,5.2824216045513115
2018-07-23,24.0,19.666666666666668,4.784233364802441
2018-07-24,24.8,20.599999999999998,4.724404724407087
2018-07-25,23.42105261101108,21.140350870337027,4.3894722782611915
2018-07-26,21.0,17.666666666666668,2.494438257849294
2018-07-27,18.0,13.333333333333334,3.39934634239519
2018-07-28,23.0,16.666666666666668,4.642796092394706
2018-07-29,24.0,18.22222221388889,4.306182758832829
2018-07-30,25.0,19.5,4.143267631552018
2018-07-31,28.0,21.266666074081975,5.060523230636884
2018-08-01,30.0,23.055556481466052,5.6475701829554765
2018-08-02,31.0,22.0,6.377042156569663
2018-08-03,20.0,17.666666666666668,2.6246692913372702
2018-08-04,15.0,13.666666666666666,1.247219128924647
2018-08-05,14.71428569744898,14.571428565816326,1.228903608925108
2018-08-06,16.0,15.833333333333334,1.8408935028645437
2018-08-07,18.0,17.0,2.160246899469287
2018-08-08,20.0,18.333333333333332,2.3570226039551585
2018-08-09,21.0,21.0,0.816496580927726
2018-08-10,24.0,21.0,4.242640687119285
2018-08-11,20.0,15.0,3.559026084010437
2018-08-12,21.0,16.166666666666668,3.56682242650545
2018-08-13,22.0,16.916666666666668,3.8315213108575494
2018-08-14,23.0,17.481480658454505,4.147817652908601
2018-08-15,23.5,17.85185267487883,4.184119570087609
2018-08-16,24.0,18.333333333333332,4.189935029992178
2018-08-17,24.5,17.5,5.930148958219065
2018-08-18,24.8,18.266666666666666,5.657639869140567
2018-08-19,25.9,16.633333333333333,6.55252283899534
2018-08-20,27.0,17.930555551909723,6.432010277534588
2018-08-21,20.0,16.0,2.943920288775949
2018-08-22,23.0,16.333333333333332,5.312459150169742
2018-08-23,26.0,18.0,6.164414002968976
2018-08-24,27.0,19.0,6.164414002968976
2018-08-25,28.0,17.0,9.899494936611665
2018-08-26,28.5,17.333333333333332,10.37893165129351
2018-08-27,29.0,17.516666666666666,11.075523564248428
2018-08-28,31.0,18.2,12.299593489217438
2018-08-29,34.0,20.666666666666668,11.953614051360738
2018-08-30,40.0,25.0,11.86029791643813
2018-08-31,40.0,26.666666666666668,10.274023338281628
2018-09-01,42.0,28.0,10.708252269472673
2018-09-02,43.5,29.833333333333332,10.200762498732903
2018-09-03,45.0,30.833333333333332,10.6013625958595
2018-09-04,50.0,30.333333333333332,13.912424503139471
2018-09-05,53.0,29.833333333333332,16.744816776808545
2018-09-06,54.0,31.0,16.673332000533065
2018-09-07,58.0,33.666666666666664,17.594190960528863
2018-09-08,60.0,35.666666666666664,17.594190960528863
2018-09-09,61.66666664166667,37.22222221388889,17.760408169803554
2018-09-10,63.0,38.166666666666664,17.983016679325214
2018-09-11,64.0,38.833333333333336,18.213243045164205
2018-09-12,54.0,36.333333333333336,13.274871834493252
2018-09-13,66.0,41.0,18.239152027072603
2018-09-14,30.0,29.666666666666668,4.496912521077347
2018-09-15,18.0,26.333333333333332,7.408703590297623
2018-09-16,17.374999984765626,20.124999994921875,4.15707229043827
2018-09-17,20.0,17.0,2.943920288775949
2018-09-18,24.0,19.0,4.08248290463863
2018-09-19,25.0,20.0,4.08248290463863
2018-09-20,28.0,22.0,4.898979485566356
2018-09-21,20.0,18.666666666666668,4.988876515698588
2018-09-22,23.0,19.666666666666668,6.944222218666553
2018-09-23,23.25,21.416666666666668,6.259437319404641
2018-09-24,23.5,22.666666666666668,5.948856099191582
2018-09-25,24.5,23.833333333333332,6.141841924229427
2018-09-26,26.0,25.333333333333332,6.548960901462833
2018-09-27,27.0,26.666666666666668,6.944222218666553
2018-09-28,29.0,20.666666666666668,6.548960901462833
2018-09-29,31.0,21.666666666666668,7.363574011458175
2018-09-30,36.5,23.578591810862807,9.720150197324678
2018-10-01,42.0,25.175207522439468,12.260460613481182
2018-10-02,43.0,25.092857137244902,12.875895060227739
2018-10-03,44.0,25.16225795283746,13.396138549638797
2018-10-04,24.0,19.17075585095667,3.420591569041607
2018-10-05,25.0,20.666666666666668,3.299831645537222
2018-10-06,16.0,19.0,2.449489742783178
2018-10-07,16.39393938567493,20.131313128558308,3.10654919704545
2018-10-08,18.0,20.666666666666668,2.0548046676563256
2018-10-09,20.0,21.166666666666668,0.8498365855987975
2018-10-10,24.0,22.833333333333332,0.8498365855987975
2018-10-11,25.0,19.166666666666668,6.561673228343176
2018-10-12,16.0,16.0,5.715476066494082
2018-10-13,17.0,12.666666666666666,3.0912061651652345
2018-10-14,16.75,13.916666666666666,2.0446406910642163
2018-10-15,16.5,15.023809519727891,1.069575118165209
2018-10-16,18.0,16.19444444079861,1.298741082555621
2018-10-17,15.0,13.666666666666666,2.6246692913372702
2018-10-18,16.0,12.333333333333334,2.6246692913372702
2018-10-19,16.785714273469388,14.26190475782313,1.7846028229366058
2018-10-20,17.0,15.333333333333334,1.247219128924647
2018-10-21,13.5,15.5,1.8708286933869707
2018-10-22,10.0,15.452380944217685,4.132307309972147
2018-10-23,15.0,18.0,2.449489742783178
2018-10-24,10.0,17.333333333333332,5.2493385826745405
2018-10-25,11.0,19.5,6.013872850889571
2018-10-26,11.5,17.166666666666668,5.720334100576838
2018-10-27,10.0,10.666666666666666,0.9428090415820634
2018-10-28,10.233333317333331,10.744444439111112,0.8929075854023957
2018-10-29,11.0,11.0,2.449489742783178
2018-10-30,12.0,10.839505258358313,3.573172146854356
2018-10-31,12.5,10.34259310699017,4.5606532963504485
2018-11-01,13.0,11.333333333333334,3.858612300930075
2018-11-02,14.0,12.666666666666666,3.39934634239519
2018-11-03,18.0,14.666666666666666,4.027681991198191
2018-11-04,18.5,12.666666666666666,4.1298372311212885
2018-11-05,19.0,13.583333333333334,3.9387674326988247
2018-11-06,20.0,14.166666666666666,4.249182927993988
2018-11-07,21.251851610424524,15.083950536808175,4.437135167382838
2018-11-08,22.819445293214592,14.606481764404863,6.472484193062664
2018-11-09,24.0,16.333333333333332,6.128258770283411
2018-11-10,18.0,13.666666666666666,6.128258770283412
2018-11-11,18.190476183843536,13.230158727947845,4.933968108763819
2018-11-12,19.0,12.75,4.82614407852342
2018-11-13,20.0,13.287878780165288,5.0014231238196345
2018-11-14,22.0,15.0,5.0990195135927845
2018-11-15,23.0,19.333333333333332,3.299831645537222
2018-11-16,25.0,21.666666666666668,3.39934634239519
2018-11-17,27.0,23.666666666666668,3.39934634239519
2018-11-18,27.5,21.833333333333332,8.36991968632648
2018-11-19,28.0,20.833333333333332,6.141841924229427
2018-11-20,29.0,19.333333333333332,6.847546194724712
2018-11-21,30.0,20.333333333333332,6.847546194724712
2018-11-22,31.0,20.0,7.874007874011811
2018-11-23,20.5,16.166666666666668,4.4783429475148
2018-11-24,10.0,12.333333333333334,4.784233364802441
2018-11-25,7.708955198886166,8.902985066295388,0.937827451506571
2018-11-26,11.0,9.833333333333334,1.0274023338281628
2018-11-27,20.0,12.666666666666666,5.436502143433363
2018-11-28,21.0,13.666666666666666,5.436502143433363
2018-11-29,22.0,13.666666666666666,6.944222218666553
2018-11-30,23.0,15.666666666666666,5.734883511361751
2018-12-01,23.5,16.833333333333332,5.137011669140814
2018-12-02,24.35714284030612,16.119047613435374,7.113351752174355
2018-12-03,26.0,16.98484847988981,7.80833888903356
2018-12-04,30.0,18.833333333333332,8.98455464796237
2018-12-05,30.0,19.5,8.376554582086042
2018-12-06,32.0,21.0,8.602325267042627
2018-12-07,34.0,23.333333333333332,7.930251502246879
2018-12-08,35.0,22.166666666666668,9.131751687868483
2018-12-09,35.5,21.166666666666668,11.257096527178854
2018-12-10,36.0,21.833333333333332,11.062951183517391
2018-12-11,45.5,25.333333333333332,15.01295736651806
2018-12-12,30.0,20.666666666666668,8.219218670625303
2018-12-13,32.0,17.666666666666668,10.143416036468626
2018-12-14,32.5,18.833333333333332,9.672412085697939
2018-12-15,33.5,20.5,9.228578799938086
2018-12-16,34.0,20.333333333333332,10.077477638553981
2018-12-17,34.5,21.236111107465277,10.042290978910252
2018-12-18,36.0,22.461538458136094,10.311327335242897
2018-12-19,38.0,23.333333333333332,10.873004286866726
2018-12-20,39.0,20.666666666666668,13.123346456686352
2018-12-21,16.0,14.333333333333334,2.357022603955158
2018-12-22,17.0,16.0,2.160246899469287
2018-12-23,17.25,17.25,2.2453655975512468
2018-12-24,17.5,18.166666666666668,2.8963578661637945
2018-12-25,19.0,19.666666666666668,3.299831645537222
2018-12-26,20.0,21.666666666666668,4.642796092394706
2018-12-27,22.0,18.666666666666668,4.0276819911981905
2018-12-28,25.0,21.666666666666668,4.714045207910316
2018-12-29,30.0,24.333333333333332,6.018490028422596
2018-12-30,33.78571427614796,26.928571425382653,7.1886626506303335
2018-12-31,34.0,28.0,6.48074069840786
2019-01-01,11.0,20.125,7.569469928601341
2019-01-02,12.0,21.25,7.5291101731877985
2019-01-03,25.0,25.6875,6.188131280928031
2019-01-04,22.0,20.375,3.149900792088538
2019-01-05,22.5,21.375,3.149900792088538
2019-01-06,23.0,22.25,3.112474899497183
2019-01-07,23.5,22.375,4.3499281603263285
2019-01-08,24.5,22.580357141996174,5.593498810831979
2019-01-09,20.0,23.125,4.18889902002901
2019-01-10,22.0,21.25,4.968651728587948
2019-01-11,27.0,23.875,4.826683644076955
2019-01-12,20.0,21.25,7.39509972887452
2019-01-13,22.0,22.875,6.5419320540647625
2019-01-14,24.0,23.97777777697222,6.47399355803493
2019-01-15,25.0,24.625,6.608469943943152
2019-01-16,26.0,23.5,7.22841614740048
2019-01-17,29.0,25.125,6.985476003823934
2019-01-18,26.0,25.75,5.889609494694874
2019-01-19,28.0,24.75,9.41740410091868
2019-01-20,22.5,24.625,8.583232200051446
2019-01-21,17.0,24.375,9.188137732968526
2019-01-22,17.5,25.5,9.212762886344139
2019-01-23,20.0,17.75,1.7853571071357126
2019-01-24,21.0,19.09398734158372,2.1850862977155288
2019-01-25,25.0,22.25,3.897114317029974
2019-01-26,27.09876329828824,21.568440581857615,4.037342421237833
2019-01-27,27.847224922824505,20.461806230706127,6.148696589735951
2019-01-28,30.0,22.313750773432666,5.748940923093527
2019-01-29,35.0,24.375,7.37711833983975
2019-01-30,36.0,26.0,7.905694150420948
2019-01-31,37.0,27.625,8.041882553233416
2019-02-01,38.0,27.5,7.123903424387503
2019-02-02,40.0,29.0,7.582875444051551
2019-02-03,41.38461537440829,28.596153843602075,10.47289753482627
2019-02-04,41.0,29.625,9.793971359974462
2019-02-05,30.0,27.75,7.562241731127087
2019-02-06,32.0,25.75,10.779030568655049
2019-02-07,46.0,30.16964285628189,13.884301787493543
2019-02-08,35.0,22.5,7.762087348130012
2019-02-09,24.0,20.75,3.6996621467371855
2019-02-10,24.5,22.375,3.8303883615111407
2019-02-11,25.0,23.5,4.031128874149275
2019-02-12,20.0,23.0,4.301162633521313
2019-02-13,15.0,22.75,6.015604707757983
2019-02-14,18.0,24.875,6.188446897243281
2019-02-15,20.0,26.75,6.7592529172978875
2019-02-16,23.0,24.0,6.708203932499369
2019-02-17,24.333333308333334,25.958333327083334,7.211463676234239
2019-02-18,24.0,27.0,7.035623639735144
2019-02-19,22.0,27.25,7.46240577829965
2019-02-20,25.5,26.25,9.620940702446928
2019-02-21,24.0,21.045454544369836,3.8679120742816258
2019-02-22,20.0,19.0,4.58257569495584
2019-02-23,24.0,21.75,4.493050188902857
2019-02-24,24.5,23.125,4.614853735493683
2019-02-25,25.0,24.125,4.505205322735025
2019-02-26,26.0,25.204166665479168,4.367499521193865
2019-02-27,27.0,26.25,3.960744879438715
2019-02-28,28.0,22.625,3.5947009611371015
2019-03-01,28.0,24.0,2.9154759474226504
2019-03-02,20.0,20.662499414071654,4.635916046780026
2019-03-03,20.399999991,21.84999999775,5.036615928033921
2019-03-04,22.0,23.087500585928346,5.019757985149294
2019-03-05,24.0,24.375,4.865375114007141
2019-03-06,25.0,25.375,5.017158060097369
2019-03-07,26.0,26.25,5.2141634036535525
2019-03-08,20.0,22.625,3.149900792088538
2019-03-09,15.0,19.25,2.5860201081971503
2019-03-10,14.99999998125,19.9999999953125,3.0000000078125004
2019-03-11,17.0,21.5,2.692582403567252
2019-03-12,20.0,23.129628943768733,1.8842534301913298
2019-03-13,18.0,22.006944830242627,3.5207924083548545
2019-03-14,18.5,21.875,5.683033960834653
2019-03-15,20.0,24.5,7.22841614740048
2019-03-16,23.0,27.0,8.154753215150045
2019-03-17,19.5,27.5,9.905806378079475
2019-03-18,16.0,27.3125,10.853246922004493
2019-03-19,18.0,25.0,11.811011811017716
2019-03-20,20.0,25.04861110920139,14.544238272793306
2019-03-21,21.0,26.5,14.84082207965583
2019-03-22,22.0,28.25,15.54630181104175
2019-03-23,23.0,29.5,15.976545308670458
2019-03-24,23.812499994140627,30.828124998535156,16.37675175568796
2019-03-25,24.0,32.0,16.867127793433
2019-03-26,17.0,29.5,19.41004894378167
2019-03-27,17.0,28.375,21.538845721161568
2019-03-28,19.0,30.0,21.66794868002045
2019-03-29,20.0,31.5,22.522211259110417
2019-03-30,21.0,32.75,22.949673200287624
2019-03-31,21.730769209467457,34.43269230236686,23.642044823138935
2019-04-01,22.0,26.05,8.234530952033639
2019-04-02,21.0,13.225000000000001,6.985833880074731
2019-04-03,20.0,20.044117646345157,7.008814890782463
2019-04-04,24.0,19.0,4.847679857416329
2019-04-05,24.5,20.25,4.8541219597369
2019-04-06,25.0,19.5,5.123475382979799
2019-04-07,26.0,19.0,6.59545297913646
2019-04-08,27.0,20.0,6.59545297913646
2019-04-09,27.0,20.625,6.493987603930269
2019-04-10,20.0,16.125,2.55868618630734
2019-04-11,23.0,17.5,3.3541019662496847
2019-04-12,30.0,20.5,5.545268253204709
2019-04-13,24.402312715351403,19.10057817883785,4.066464028926547
2019-04-14,11.05511778246771,16.513779445616926,4.135093193336557
2019-04-15,5.5,15.875,6.561011736005355
2019-04-16,17.25,16.5625,4.617815365516469
2019-04-17,29.0,20.096153844378698,7.043057560306635
2019-04-18,28.0,21.5,6.5
2019-04-19,25.537498632814877,22.13437465820372,5.325449989956193
2019-04-20,21.5,22.625,4.992181386928965
2019-04-21,17.068753076163866,20.267188269040965,7.454975691510442
2019-04-22,15.0,20.75,7.725768570181222
2019-04-23,17.0,21.375,8.103818544365366
2019-04-24,20.0,22.0625,8.704120791326371
2019-04-25,21.0,23.5,8.845903006477066
2019-04-26,20.83333331111111,24.95833332777778,8.879107033508493
2019-04-27,20.0,26.25,9.908960591303208
2019-04-28,18.5,22.125,2.923503890881625
2019-04-29,17.0,23.043749999390627,3.710558203786028
2019-04-30,17.0,24.2499999953125,4.32290411563439
2019-05-01,14.0,24.25,6.179603547154137
2019-05-02,15.0,21.0,5.049752469181039
2019-05-03,18.0,19.75,3.491060010942235
2019-05-04,19.05555308643543,21.763888271608856,4.428509134959092
2019-05-05,18.94444691356457,23.236111728391144,5.413513550453175
2019-05-06,20.0,25.038888886000002,6.12772236971968
2019-05-07,23.0,26.5,5.678908345800274
2019-05-08,18.0,23.0,6.4031242374328485
2019-05-09,20.0,25.0,6.96419413859206
2019-05-10,15.0,24.75,8.347903928532
2019-05-11,17.0,18.4,13.110301293257908
2019-05-12,18.44444197536351,26.111110493840876,9.887328695055638
2019-05-13,19.55555802463649,28.669054431225753,10.79608562760723
2019-05-14,21.0,28.25,10.108783309577865
2019-05-15,23.0,26.25,10.985786271359915
2019-05-16,16.0,25.75,12.376893794486563
2019-05-17,18.0,18.0,3.7416573867739413
2019-05-18,18.925924005501194,19.3064810013753,3.972397413280328
2019-05-19,19.022224987629738,20.505556246907435,4.385592762092347
2019-05-20,20.0,22.125,4.979646071760523
