<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:68efab0007cefd9423dee0ab072e5622236c38338be0472cb36673064bb42223
size 292034
=======
DATE,ARRIVAL,MEAN,STD
2010-10-22,1480.5,731.0991282013705,480.8872146585858
2010-10-23,1189.3,732.9320515022749,400.4958914892795
2010-10-24,752.05,641.83,328.8653426556225
2010-10-25,314.79999999999995,571.21,478.6543140931668
2010-10-26,778.0,593.38,385.7667398830542
2010-10-27,739.0,782.8275349607499,508.5410515393843
2010-10-28,663.1,835.6326345450725,560.5814568477576
2010-10-29,1053.5,879.1026936626428,659.5651569129349
2010-10-30,1295.6,1005.0073284500082,697.6474266529464
2010-10-31,749.3499999999999,1184.95,566.922352708023
2010-11-01,203.0999999999999,771.2873889442756,701.7887964425524
2010-11-02,1260.2,754.3652055772358,690.5154336792609
2010-11-03,745.3,701.3199999999999,576.3955114329049
2010-11-04,1266.7,970.9727081533898,542.9768814254055
2010-11-05,1132.7,802.3709838584107,405.2580842307504
2010-11-06,443.6,569.86,465.2871698209612
2010-11-07,123.28863906857512,925.7577278137151,690.4886683341471
2010-11-08,240.9,1146.4,599.7456360824979
2010-11-09,884.0,1083.58,618.8691700189952
2010-11-10,909.2,1209.3766162875268,598.0243568306751
2010-11-11,1321.2,1040.51,183.71204750913864
2010-11-12,1438.0,707.5366893467392,540.3475877386888
2010-11-13,1767.7,857.18,720.101163448581
2010-11-14,1107.3,1408.2,491.94285440485874
2010-11-15,446.8999999999999,932.32,694.7617358490606
2010-11-16,1850.7000000000005,1244.6130938132017,614.3115301994242
2010-11-17,1200.6,893.6178378604609,700.6509632050418
2010-11-18,524.5,1039.6,673.1322990319213
2010-11-19,439.9,892.3800000000001,666.8842820160032
2010-11-20,759.8,681.44,664.636157908972
2010-11-21,666.5999999999999,1180.28,529.2828748410438
2010-11-22,573.4,1146.04,436.60757025044813
2010-11-23,2457.5,1112.7178546451905,1060.6377958232754
2010-11-24,1900.3,1674.939868847558,840.3381306337914
2010-11-25,1105.2,1753.5872071483548,888.1620851218745
2010-11-26,515.4,1520.7358918420387,1202.784701984633
2010-11-27,1172.7,2013.811381694271,1001.6821004006696
2010-11-28,688.7,1532.5120770493456,1248.6214571471337
2010-11-29,204.70000000000005,1126.661398488181,1136.3811173483844
2010-11-30,1450.3,1236.894293857648,1005.0037857230619
2010-12-01,1815.8,1271.5090420207246,1068.788511296492
2010-12-02,3381.2,1810.062498657302,1174.8795770641657
2010-12-03,1945.0,1542.8268357126017,851.4262182370659
2010-12-04,2240.1,1569.9888027374345,933.521587367389
2010-12-05,1278.4499999999998,1221.3242799942986,979.1740738151326
2010-12-06,316.79999999999995,1086.48,935.9472686001066
2010-12-07,1329.6,1164.29,873.0178786256326
2010-12-08,1415.4,1094.0999999952,991.0847087902596
2010-12-09,1429.0,1249.848660573149,730.157106764357
2010-12-10,1145.5,847.5200000000001,557.3100587644188
2010-12-11,1433.5,1102.2400000000002,629.5783052170715
2010-12-12,832.6,631.7957508162364,611.3877575098292
2010-12-13,231.70000000000005,742.1273537341291,438.1127471312745
2010-12-14,1395.3,856.1142700518392,412.715361485606
2010-12-15,1241.0,1232.1048508569538,601.7906786439877
2010-12-16,1218.6,1139.94,599.7468719384871
2010-12-17,872.1,702.0200000000001,516.4206982683789
2010-12-18,800.2,689.6321828909985,365.16396470121083
2010-12-19,742.6220047989581,597.4157426459344,340.7268582281602
2010-12-20,730.9,509.39539583063925,299.61695647484515
2010-12-21,1144.5,500.4760332143962,392.73513469779795
2010-12-22,908.3,826.3608300299129,501.82685145554336
2010-12-23,1245.2,1049.2633223962462,245.3671982449225
2010-12-24,557.1,770.7605057881727,248.8704789972341
2010-12-25,1007.3,785.7338162385051,345.1185852785342
2010-12-26,565.7,840.2471571149166,220.4211399399265
2010-12-27,124.10000000000002,650.52,302.51824011123693
2010-12-28,772.3,666.0664538654019,313.6884161792799
2010-12-29,450.0,850.709302594523,333.44940372844275
2010-12-30,426.1,875.939871594257,235.58882515274084
2010-12-31,1023.3,753.0240427379742,283.86303761684906
2011-01-01,440.2000000000001,542.7833333333333,299.35369502015874
2011-01-02,120.53798848148536,638.106331413581,343.7184447399184
2011-01-03,138.59999999999997,578.775,215.6952977195686
2011-01-04,599.5,564.1083333333333,205.23844753657198
2011-01-05,533.6,597.2333333333332,188.85350289458643
2011-01-06,616.5,810.7333333333332,267.63309253943584
2011-01-07,1014.4,856.7166666666666,352.09050170217444
2011-01-08,712.0,848.1833333333334,348.35655305384387
2011-01-09,447.99826174588407,719.2663769576474,339.5084624366652
2011-01-10,284.2,953.6333333333333,424.40028929721
2011-01-11,568.6,875.223654206315,560.1183256397293
2011-01-12,174.7,758.3651377701311,386.8137622449661
2011-01-13,165.9,681.1632832094369,381.449577885064
2011-01-14,476.3,724.1856652624037,161.2113614799969
2011-01-15,1048.8,702.65,283.3028459087554
2011-01-16,753.0999999999999,740.5912828245442,287.440254017449
2011-01-17,457.4,1033.7909250245266,657.1776460005182
2011-01-18,1117.1,932.2253102323122,428.8237998896977
2011-01-19,532.4,456.3003651812069,199.8446399512937
2011-01-20,702.8,542.1967538920376,261.4237105860118
2011-01-21,771.9,504.6666666666667,263.1598352501553
2011-01-22,855.0,691.0500000000001,244.4675966939859
2011-01-23,543.35,891.0749999999999,407.7980339069002
2011-01-24,231.70000000000005,736.7666666666668,378.8773709555933
2011-01-25,855.4000000000001,831.114438178069,424.04465457945673
2011-01-26,651.35,444.632216344018,295.6399252253535
2011-01-27,447.3,246.67765700078405,228.53145051886537
2011-01-28,1617.0,837.0994576111565,470.7619452616193
2011-01-29,1194.5,1028.5471208902777,493.4897478099065
2011-01-30,778.2826485190295,1268.601559811013,743.340711425738
2011-01-31,385.5,761.8009921281961,592.5838290398747
2011-02-01,727.2,796.625,530.1485796060698
2011-02-02,662.3,1387.8166666666668,840.1412270498865
2011-02-03,534.3,899.9313820237702,414.2187150809923
2011-02-04,679.7,378.06660158131507,153.9001081659937
2011-02-05,817.5,667.7333333333333,402.4710824670789
2011-02-06,507.1,1092.2666666666667,694.9548130793988
2011-02-07,196.70000000000005,701.6059523780044,419.73344339806374
2011-02-08,1120.6,952.5386595942018,394.8930107616378
2011-02-09,776.3,1071.0666666666666,395.4523556075441
2011-02-10,974.3,1015.040462989416,502.06341052345647
2011-02-11,747.0,1225.301277241527,837.2452286131872
2011-02-12,911.7,1046.7714861348932,473.36534899844094
2011-02-13,558.6,802.1913089232004,580.7031573432155
2011-02-14,205.5,721.1372295996949,503.94387933080577
2011-02-15,765.7,960.40460584086,433.11399614146984
2011-02-16,325.2,1337.0,697.4063473566421
2011-02-17,1710.9,937.3166666666666,454.2686665277377
2011-02-18,437.0999999999999,299.39655827401583,220.19985978504894
2011-02-19,728.0,714.2757589772272,419.8905629854398
2011-02-20,602.3,1022.1609698002745,381.24343828128144
2011-02-21,476.6,1114.1583333333333,400.3367274523064
2011-02-22,1072.9,1117.7695399290753,339.09364915651696
2011-02-23,2061.8,1195.2031622021566,548.3500428890501
2011-02-24,346.0,949.0442667168037,402.5677777065753
2011-02-25,718.6,920.35,322.99936919443047
2011-02-26,654.3,660.6333333333333,386.1537546395506
2011-02-27,1097.9,1153.8666666666668,628.4236725507897
2011-02-28,1541.5,1311.933673956896,588.7189587037509
2011-03-01,855.2,1203.8395994915172,415.30710031931
2011-03-02,953.8,1187.8818758609234,690.4495183073217
2011-03-03,814.3,1313.4139889940882,724.9769244127446
2011-03-04,945.8,1282.6450751191267,926.0759688413214
2011-03-05,1711.6,1465.7276569139829,1024.8428548225245
2011-03-06,951.8,1104.0233045735845,1040.7758031620883
2011-03-07,192.0,979.6315271593415,1033.8773870408015
2011-03-08,518.7,1183.0509929589605,974.7872501014479
2011-03-09,668.6,932.4,437.33927333364426
2011-03-10,806.8,1344.2833333333335,655.9260893745744
2011-03-11,2066.5,902.0808037057946,633.7587444393873
2011-03-12,1023.7,771.8116903071618,485.5150035103788
2011-03-13,357.0138631851344,1182.419420750646,677.2728661212876
2011-03-14,440.9,1246.7333333333333,757.0972365261648
2011-03-15,2393.8,1455.8833333333332,606.8873273150095
2011-03-16,465.5,707.9166666666666,577.2320949054106
2011-03-17,494.5,976.1,574.1411556983759
2011-03-18,1974.7,895.0696333144241,593.5463411854437
2011-03-19,573.3,569.1741699753273,246.21100401707537
2011-03-20,182.78505591126617,1196.5808426518777,613.8656406543181
2011-03-21,188.6,1048.9902638921806,549.204875952254
2011-03-22,390.4,800.0074111246258,670.5273898114475
2011-03-23,1891.9,1433.5894294026502,915.8315735339517
2011-03-24,308.0,1123.7,481.1382476309001
2011-03-25,1647.5,1137.6499999999999,510.6373623554522
2011-03-26,448.0999999999999,1104.5666666666666,757.0152501032518
2011-03-27,-104.14039294749848,472.976601175417,402.3335618378037
2011-03-28,158.39999999999998,800.0398696596018,944.7015928157982
2011-03-29,1466.7,1080.7916666666667,467.87678080226306
2011-03-30,1983.2,1426.325732281936,837.1538617588949
2011-03-31,2347.8,1362.8910730576588,771.8106691866922
2011-04-01,767.8,1093.0885200513392,788.1745597100728
2011-04-02,2264.8,1290.4622096379721,811.2362198368575
2011-04-03,1215.9,1002.875,384.6116306852061
2011-04-04,167.0,480.6122201326744,235.8095292963446
2011-04-05,944.1,605.5098885169842,366.3989771235616
2011-04-06,553.8,694.4250000000001,584.1451958132213
2011-04-07,549.5,601.05,515.1108125118969
2011-04-08,659.1,520.3691263128776,404.665027373495
2011-04-09,524.1,807.0354510767952,494.5034676958254
2011-04-10,1024.3,1370.6333333333332,178.37455598325175
2011-04-11,1524.5,1356.9333333333334,471.781335884421
2011-04-12,470.5999999999999,1231.9778405912982,827.2355537761592
2011-04-13,436.5,1622.2674447542586,922.8224401108205
2011-04-14,629.4,1302.8250883216563,805.7533594525129
2011-04-15,2029.7000000000005,1461.4071401799,405.29494804873576
2011-04-16,1189.0,1317.920257853152,548.3240434597375
2011-04-17,565.655632958339,1431.6092721597233,826.15229692587
2011-04-18,361.8,1239.7250000000001,730.2913424049793
2011-04-19,1142.8,953.3083333333334,587.6052008056846
2011-04-20,1085.1,1005.3249999999999,437.33333373030996
2011-04-21,705.4,1065.1666666666667,213.6497263175302
2011-04-22,727.3,615.0166666666668,291.12289167215204
2011-04-23,2088.8,1367.3333333333333,695.9114566922689
2011-04-24,1116.0,1066.9666666666667,243.08232944599013
2011-04-25,143.20000000000005,415.6526745723338,295.7225325758748
2011-04-26,1395.1,717.5524169372087,639.1313552248779
2011-04-27,1055.7,860.0250000000001,640.8118885120136
2011-04-28,694.8,671.3666666666667,266.17242949303034
2011-04-29,835.6,1030.6666666666667,599.9227107627189
2011-04-30,1341.4,794.2666666666668,449.1559627667086
2011-05-01,722.4000000000001,816.5,436.0728303085774
2011-05-02,103.40000000000008,863.4666666666667,469.7096538170031
2011-05-03,921.1,478.8583333333333,257.99614082492695
2011-05-04,864.0,796.097068501339,594.3810815958594
2011-05-05,591.7,935.6958912356275,391.16436134920326
2011-05-06,915.1,968.25,299.18521994465794
2011-05-07,926.2,708.2333333333332,300.55671492896124
2011-05-08,506.4500000000001,585.6572026779187,509.67222715294787
2011-05-09,86.70000000000005,857.3583333333332,656.0649856128753
2011-05-10,1577.1,1008.3083333333333,472.49206908393944
2011-05-11,1254.5,1044.4333333333334,440.90220634008574
2011-05-12,1133.8,1106.3,534.5841093784962
2011-05-13,1031.0,1258.1665210632596,478.53563073200525
2011-05-14,1319.1,1148.2833333333333,584.9389524177335
2011-05-15,682.1999999999999,1084.6499999999999,525.5276071086402
2011-05-16,45.29999999999996,920.4249999999998,436.22256527870417
2011-05-17,1629.4,966.1833333333334,482.1691384312725
2011-05-18,1218.4,899.2750000000001,376.3022939849468
2011-05-19,1132.0,995.7666666666665,428.19040027642944
2011-05-20,1240.1,907.65,482.05449467185065
2011-05-21,1470.8,874.0499999999998,419.68210886336334
2011-05-22,780.65,913.9916666666667,378.0492719393715
2011-05-23,90.5,969.7666666666668,593.3510222082335
2011-05-24,1393.9,926.2166666666667,456.8634238539517
2011-05-25,1417.1,1026.2839539417903,418.22644664061613
2011-05-26,878.3,1089.8823092827213,119.5094504008169
2011-05-27,1700.7,1255.2333333333333,429.4895523240997
2011-05-28,1394.3,943.15,456.2466611749979
2011-05-29,810.5,1045.05,519.6358749162725
2011-05-30,226.70000000000005,896.6166666666667,324.0089269174882
2011-05-31,1360.7,869.0916666666667,672.6983018762737
2011-06-01,975.4,945.0583333333334,836.114770040905
2011-06-02,909.8,972.8833333333333,701.6636834853448
2011-06-03,1320.6,1149.45,621.1396910786923
2011-06-04,1819.6,1123.1528937439236,712.0454924765793
2011-06-05,968.1,1201.3500000000001,606.5361675118805
2011-06-06,116.59999999999992,871.3618299401675,686.3972615327252
2011-06-07,1410.7,875.7229779329246,768.2550559115833
2011-06-08,804.5,884.2166666666666,709.5428091775404
2011-06-09,815.8,955.7666666666668,800.5913036971832
2011-06-10,985.0,976.3666666666667,486.2085857827779
2011-06-11,1269.5,837.0833333333334,525.5655157912179
2011-06-12,672.5,1101.05,710.6587618775507
2011-06-13,75.5,851.4416666666666,649.4031352048502
2011-06-14,1811.6,986.9833333333332,623.9611029988613
2011-06-15,1040.8,931.9083333333333,750.0043368856091
2011-06-16,1367.3,1186.0,846.0050196856597
2011-06-17,1144.5,1109.0666666666666,560.3278851609019
2011-06-18,1847.5,1010.9666666666666,655.5830297444321
2011-06-19,1067.0,1398.55,820.5989555399966
2011-06-20,286.5,931.4499999999999,655.4104839716862
2011-06-21,1967.4,704.9500000000002,758.7289717020169
2011-06-22,1558.7,685.1666719828439,716.9496314968177
2011-06-23,943.5,637.7666666666665,628.2772256116102
2011-06-24,1393.5,974.5916666666666,763.5410196450191
2011-06-25,1062.4,845.9000000000001,612.2898850490128
2011-06-26,653.8000000000001,504.29999999999995,545.7173260947466
2011-06-27,245.20000000000005,585.8416666666666,588.362514679985
2011-06-28,1269.1,822.3083333333334,620.9934946094221
2011-06-29,1467.3,762.3916666666668,795.3614861687454
2011-06-30,1120.5,750.7089533440736,714.2574052102992
2011-07-01,1124.0,850.9365646718956,580.0293440745302
2011-07-02,1450.9,939.1166666666667,600.8558047115428
2011-07-03,848.8000000000001,761.9333333333333,513.1478333666516
2011-07-04,246.70000000000005,714.475,551.8595713207603
2011-07-05,1926.7,955.7333333333332,546.83846995454
2011-07-06,1059.3,605.3166666666667,649.7855426130138
2011-07-07,1161.2,743.2166666666667,767.0094184920779
2011-07-08,1133.0,1210.1000000000001,661.7222932116866
2011-07-09,945.3,895.4666666666667,412.95094812284367
2011-07-10,511.7,739.2999999999998,519.4262283199287
2011-07-11,78.10000000000002,866.9666666666666,657.0294150357518
2011-07-12,902.7,500.7250000000001,442.4972332776029
2011-07-13,1031.6,585.3583333333333,603.5423752153246
2011-07-14,1354.6,814.1,722.9364471837525
2011-07-15,1065.2,849.75,632.3057666192836
2011-07-16,1246.9,876.6999999999999,651.1409959960029
2011-07-17,657.85,743.7416666666667,576.4877104910582
2011-07-18,68.79999999999995,543.9083333333333,550.2089348728252
2011-07-19,1554.9,628.8833333333333,645.6157949757907
2011-07-20,946.9,471.9916666666666,429.8597410945678
2011-07-21,911.3,517.3666666666667,531.3895986520206
2011-07-22,832.1,562.2666666666667,416.68045577183267
2011-07-23,1019.0,634.3666666666666,452.99879936068504
2011-07-24,566.45,634.975,490.45706552663705
2011-07-25,113.89999999999998,454.86666666666673,450.42153836403315
2011-07-26,1068.4,620.225,453.9402876939506
2011-07-27,772.4,450.1000000000001,435.77977618670343
2011-07-28,747.1,600.9166666666667,633.436388326054
2011-07-29,899.5,753.2166666666667,548.6207931916382
2011-07-30,1201.9,808.8416666666667,524.1090618187741
2011-07-31,748.35,615.0416666666666,456.782873672553
2011-08-01,294.79999999999995,608.875,364.79550864148536
2011-08-02,1392.8,610.3880237490671,599.4912887713486
2011-08-03,941.5,702.5796679145402,568.7053565854607
2011-08-04,915.5,969.5166666666668,380.67650928606326
2011-08-05,1140.7,684.9666666666666,494.20549257256226
2011-08-06,1650.8,653.4166666666666,570.2390154331972
2011-08-07,867.75,689.525,499.5074455150793
2011-08-08,84.70000000000005,449.9583333333333,437.47596545092875
2011-08-09,940.2,623.1833333333333,775.9132219878428
2011-08-10,679.2,764.3416666666667,916.4172514092887
2011-08-11,674.0,687.1999999999999,560.8385656021406
2011-08-12,783.2,722.4000000000001,646.3443071098665
2011-08-13,1063.5,919.3666666666668,452.3590154831546
2011-08-14,912.4598366885132,757.7099727814187,558.3544866323898
2011-08-15,360.07569117952346,587.7723789185089,532.4873007089349
2011-08-16,256.70000000000005,379.142608327184,512.8859165316748
2011-08-17,1655.3,732.0019350134216,693.4491955706909
2011-08-18,1120.5,1146.7166666666667,1005.1703345149461
2011-08-19,780.3,597.8,463.39759746176213
2011-08-20,985.4,865.6333333333333,624.0014147063735
2011-08-21,617.5,824.6166666666667,464.39519239783505
2011-08-22,249.6,589.9959621645605,527.889712741729
2011-08-23,1815.3,792.9833333333335,668.9469321669362
2011-08-24,1464.1,572.3833333333333,536.8865163038544
2011-08-25,1111.4,575.85,632.2523250253811
2011-08-26,945.3,684.6166666666667,557.8429660058665
2011-08-27,1019.7,706.9299999959999,540.0629566747906
2011-08-28,657.95,806.3583333333332,408.3933585983276
2011-08-29,296.20000000000005,520.9333333333333,495.07136073723984
2011-08-30,919.1,493.0249999999999,486.7101496698694
2011-08-31,780.3,502.31666666666666,513.2338337011265
2011-09-01,919.1,718.0500000000001,708.2577514577586
2011-09-02,758.7,550.5833333333333,411.5677117910113
2011-09-03,1013.1,607.2916666666667,469.33679308916555
2011-09-04,601.85,804.2583333333332,810.4955286822308
2011-09-05,190.6,607.5416666666666,572.3664068414179
2011-09-06,1373.7,539.5,573.7263052478362
2011-09-07,1326.2,484.6499999999999,491.6600646449401
2011-09-08,1448.4,913.8000000000001,453.9208594751586
2011-09-09,1225.6,980.5833333333334,563.3655279261907
2011-09-10,1543.9,993.25,593.2516350588509
2011-09-11,901.0,663.3333333333334,436.02394302250065
2011-09-12,258.0999999999999,727.0358646168452,613.7481306285368
2011-09-13,1249.8,723.0833333333334,520.3149444220192
2011-09-14,1203.8,853.9083333333334,734.4384455808548
2011-09-15,1248.1,961.8000000000001,433.9449004962112
2011-09-16,579.8,623.1388825945718,399.6189591241984
2011-09-17,750.6,686.8921532285311,604.5950960148355
2011-09-18,577.9,628.4833333333332,438.21493743240757
2011-09-19,405.2,937.5775941195376,592.9295674954061
2011-09-20,1451.0,1197.4303608700857,237.8218127796732
2011-09-21,1237.9,867.2999989911096,434.38464485596023
2011-09-22,1201.1,902.5833333333334,529.9511500024214
2011-09-23,1223.1,860.9588759855783,241.83386153272232
2011-09-24,1161.2,827.76660391407,261.3641417719342
2011-09-25,708.6,821.8166666666666,351.38415073661037
2011-09-26,256.0,555.7296523336339,299.90555154122455
2011-09-27,961.6,558.2959777386383,581.9120995468684
2011-09-28,663.6,554.287654163072,429.6020788440702
2011-09-29,620.3,541.75,395.544067287915
2011-09-30,606.8,692.3166666666666,584.0645010518007
2011-10-01,1756.1,863.0524939113217,559.401778943075
2011-10-02,955.0,502.2431722460067,417.6543802669129
2011-10-03,153.9000000000001,196.74582132642516,353.7409624873039
2011-10-04,1851.7,532.1051445737249,700.6528215233112
2011-10-05,639.2,343.8238455675382,237.86914981144605
2011-10-06,563.7,836.1629926326312,925.2663041130027
2011-10-07,1885.3,688.4666666666668,654.9761513894142
2011-10-08,938.2,568.7454655249363,423.2271637917607
2011-10-09,298.7134343510187,503.23033448731456,384.72958704890397
2011-10-10,316.4,565.6614349770645,437.5707328555167
2011-10-11,2193.4,959.6351662004816,761.9182162446921
2011-10-12,870.5,783.6416666666668,497.2136516098711
2011-10-13,830.7,668.85,634.9406606132577
2011-10-14,796.0,954.7449819317231,785.8195794687499
2011-10-15,1932.8,856.5705606169321,634.8467116452069
2011-10-16,1168.15,928.6583333333334,487.10764417517504
2011-10-17,403.5,678.1333333333333,417.1519893542666
2011-10-18,999.1,854.4035914322876,661.3252253411625
2011-10-19,734.7,938.0583333333334,406.1830687599155
2011-10-20,876.2,925.2166666666666,272.08634914101975
2011-10-21,931.9,674.0799974947251,403.7705614847092
2011-10-22,1324.0,829.9159401678088,491.46133044333135
2011-10-23,770.55,739.2017095852292,365.8697522965602
2011-10-24,217.0999999999999,571.0416666666666,339.3846667336179
2011-10-25,1056.3,652.0583333333333,472.87125663040916
2011-10-26,862.1,638.1666666666666,366.1182079905645
2011-10-27,443.9,726.3396124672914,481.1092334617164
2011-10-28,484.3,777.077195454227,528.2234426549404
2011-10-29,990.8,897.7189113855356,603.5351257296611
2011-10-30,889.4,985.7394403750069,638.3177376123789
2011-10-31,788.0,1118.7916666666667,538.2552867186309
2011-11-01,976.0,805.406157453563,645.169265257723
2011-11-02,1018.7,798.4210046476965,638.0027721593892
2011-11-03,1116.2,770.4666666666666,548.4214883544306
2011-11-04,1335.0,1031.6439234611582,513.8983945975997
2011-11-05,1991.3,1000.5258198820089,577.2247894535344
2011-11-06,1219.0,678.05,488.81029636591467
2011-11-07,446.7000000000001,845.9147731780959,655.1233888408204
2011-11-08,1069.2,1133.5333333333333,548.2457893641825
2011-11-09,1538.0,1159.3166666666666,589.7847811325378
2011-11-10,1390.8,1239.6138469062723,550.090047216279
2011-11-11,1189.3,1065.3083333333332,176.63488806166114
2011-11-12,1789.1,887.7972411222827,637.0104098662492
2011-11-13,1103.6,898.25,663.7432705245807
2011-11-14,418.0999999999999,1243.1833333333334,581.2277047097998
2011-11-15,2115.9,1129.5833333333333,772.5341446966744
2011-11-16,1767.6,1331.777578177668,593.6922183414974
2011-11-17,1901.5,1061.5981982170508,741.7412964512017
2011-11-18,1373.9,1095.3166666666668,626.9856282687471
2011-11-19,1655.5,1019.5666666666667,671.9333639249919
2011-11-20,1026.6,738.9666666666666,620.2130861423534
2011-11-21,397.7000000000001,1049.8500000000001,564.3671020119203
2011-11-22,1102.9,1138.8500000000001,398.89048935766823
2011-11-23,1486.2,1174.9648788709922,978.1788717129145
2011-11-24,1427.4,1633.6832240396316,772.6474175639771
2011-11-25,1263.2,1671.8560059569625,831.1196388693402
2011-11-26,1286.7,1481.729909868366,1101.4459583908501
2011-11-27,779.0,1808.0094847452258,1023.6753859622889
2011-11-28,271.29999999999995,1322.3100642077882,1232.9385157906584
2011-11-29,1523.3,1192.7678320734842,1047.8479562235207
2011-11-30,1497.4,1280.3119115480401,922.5612655686434
2011-12-01,1908.1,1377.6075350172705,1004.0958715747716
2011-12-02,2033.5,1847.3020822144183,1075.7411166662102
2011-12-03,2094.6,1634.7890297605015,803.9842846236139
2011-12-04,1136.4,1497.7240022811955,867.3694725965063
2011-12-05,178.20000000000005,1047.4702333285823,974.7363934606428
2011-12-06,1948.3,1230.1166666666666,912.7733570766013
2011-12-07,2033.2,1309.1083333333333,860.2297728013655
2011-12-08,2351.2,1303.6166666626666,1018.8360604412566
2011-12-09,1923.9,1362.1905504776244,712.3047112029794
2011-12-10,1759.0,999.4333333333334,611.7328302090347
2011-12-11,1037.0,1091.3666666666666,575.2377904445739
2011-12-12,315.0,578.9964590135303,570.4687994112835
2011-12-13,2415.7,1021.0561281117743,740.9174190678538
2011-12-14,1599.0,979.9285583765327,467.54129725467067
2011-12-15,1418.4,1263.1540423807949,553.7270195897495
2011-12-16,1157.5,1142.8666666666666,547.530594781901
2011-12-17,1443.0,825.5166666666665,546.3506945075561
2011-12-18,922.5,728.4434857424986,344.4592676578906
2011-12-19,402.0,564.8464522049454,319.4518012640428
2011-12-20,1732.2,713.1961631921994,531.4907001931876
2011-12-21,1685.3,697.9466943453302,568.7770931796175
2011-12-22,1487.6,936.5673583582608,520.1787049970629
2011-12-23,1625.7,1145.3361019968718,310.3558922910189
2011-12-24,1430.1,880.6504214901439,334.65314973644826
2011-12-25,855.1999999999999,797.3115135320877,316.1106034713007
2011-12-26,280.29999999999995,746.9226309290972,289.8883147858598
2011-12-27,1533.9,797.75,429.7066082417941
2011-12-28,1397.4,787.9553782211682,395.32885227438555
2011-12-29,1133.3,897.8077521621026,322.0999955459911
2011-12-30,1256.1,939.2998929952141,257.53486561439144
2011-12-31,1548.1,885.536702281645,393.63249967565525
2012-01-01,1025.35,611.7214285714286,324.5390509819194
2012-01-02,502.5999999999999,618.7482840687836,321.73481613650034
2012-01-03,1616.4,727.0071428571428,414.3847473997457
2012-01-04,1100.4,640.7214285714286,267.06305014940205
2012-01-05,827.9,630.1857142857143,192.57650374829834
2012-01-06,1090.4,850.6857142857143,266.4059546126198
2012-01-07,1157.9,899.7428571428572,342.5865807443754
2012-01-08,1262.5500000000002,907.3785714285715,353.61095031640843
2012-01-09,1367.2,811.8283231065549,387.56381209906726
2012-01-10,1122.0,977.6857142857143,397.31084422499157
2012-01-11,619.7,838.7202750339841,526.2210417314706
2012-01-12,1835.8,912.2844038029697,519.9968707499681
2012-01-13,1999.0,869.4256713223746,580.8389508150613
2012-01-14,940.8,755.1305702249175,167.39742208001536
2012-01-15,329.48459467026174,649.340656381466,292.99493703954175
2012-01-16,368.0,687.3639567067522,296.34044709589983
2012-01-17,1404.1,1086.6922214495942,622.0741493792835
2012-01-18,888.4,925.9645516276962,397.3097723151579
2012-01-19,644.4,483.1717415838916,196.37946402459602
2012-01-20,2261.4,787.7972176217464,648.4571607920905
2012-01-21,408.4000000000001,490.91428571428577,245.9564330095383
2012-01-22,1018.75,737.8642857142856,253.72445221748183
2012-01-23,1629.1,996.5071428571429,457.4252104587867
2012-01-24,706.0,732.3714285714286,350.9374657940631
2012-01-25,1125.3,873.1409470097734,405.8614765685596
2012-01-26,1981.85,664.2347568663012,603.5465866839394
2012-01-27,2838.4,616.923706000672,931.2671466385918
2012-01-28,1387.3,915.6995350952772,476.47150810042183
2012-01-29,693.562410129834,980.6921622102144,471.6804099799952
2012-01-30,722.6,1190.6013369808682,714.2290488514499
2012-01-31,1441.9,858.9579932527396,598.0195705198196
2012-02-01,1470.1,892.8357142857143,544.4680449197873
2012-02-02,353.4000000000001,1240.042857142857,857.9195630912574
2012-02-03,231.9,804.4983274489458,449.12240068355345
2012-02-04,1669.6,562.5713727839844,473.8709747262584
2012-02-05,922.15,704.0785714285714,383.1036486543099
2012-02-06,174.70000000000005,961.1857142857143,719.0694610369143
2012-02-07,311.2,645.833673466861,411.9119113576788
2012-02-08,1607.5,1046.1045653664587,431.49826122073534
2012-02-09,499.5999999999999,989.4285714285714,417.17007396533717
2012-02-10,2076.4,1166.663253990928,594.9746429968224
2012-02-11,339.4000000000001,1098.743951921309,834.8294277349635
2012-02-12,903.1,1026.2469881156228,441.12538427949136
2012-02-13,1466.8000000000002,897.1354076484575,585.7718937760467
2012-02-14,227.0999999999999,650.5604825140243,497.5600243353372
2012-02-15,1520.5,1040.4182335778798,446.3211508887507
2012-02-16,1690.9,1387.5571428571432,657.4416559820409
2012-02-17,501.5999999999999,875.0714285714286,447.3553803482536
2012-02-18,1595.7999999999995,484.59704994915637,497.34943140011313
2012-02-19,1623.9499999999998,844.2292219804804,502.44266428546985
2012-02-20,1652.1,1112.1522598288068,416.1410322744604
2012-02-21,1963.2,1235.4500000000003,475.0198559759671
2012-02-22,434.3999999999999,1020.1453199392074,394.64043801055936
2012-02-23,1786.9,1279.7312818875628,548.2721878717402
2012-02-24,454.2000000000001,878.3522286144033,410.96649019296245
2012-02-25,1139.4,951.6428571428571,308.70692461641096
2012-02-26,594.6,651.1999999999999,358.25486139658415
2012-02-27,49.79999999999996,996.1428571428571,698.3985228611912
2012-02-28,2498.5,1481.443149105911,685.1845929555606
2012-02-29,494.5999999999999,1278.493149105911,518.997448317477
2012-03-01,1251.8,1210.6910852784433,384.86575126331206
2012-03-02,1519.4,1235.2416078807914,649.6732014854646
