<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:911566f41a5c2dcc8586f3cab9f0028064380a12e94d44c962c49e1b7aa27c1e
size 80522
=======
DATE,ARRIVAL,MEAN,STD
2017-11-21,9.0,12.5,3.5
2017-11-22,10.0,12.5,2.5
2017-11-23,12.0,13.25,1.25
2017-11-24,11.0,13.5,2.5
2017-11-25,11.5,13.25,1.75
2017-11-26,11.888888875,12.9444444375,1.0555555625000004
2017-11-27,12.0,13.75,1.75
2017-11-28,11.0,14.0,3.0
2017-11-29,11.75,14.625,2.875
2017-11-30,12.5,14.25,1.75
2017-12-01,13.0,14.0,1.0
2017-12-02,12.0,13.25,1.25
2017-12-03,10.5,12.75,2.25
2017-12-04,9.0,12.625,3.625
2017-12-05,8.0,12.75,4.75
2017-12-06,7.5,12.75,5.25
2017-12-07,8.5,12.75,4.25
2017-12-08,8.0,12.75,4.75
2017-12-09,7.0,12.5,5.5
2017-12-10,7.111111097222221,12.05555554861111,4.94444445138889
2017-12-11,7.5,12.75,5.25
2017-12-12,8.0,13.5,5.5
2017-12-13,7.5,13.0,5.5
2017-12-14,8.0,14.0,6.0
2017-12-15,7.5,14.5,7.0
2017-12-16,7.0,14.5,7.5
2017-12-17,7.124999981249998,13.562499990625,6.437500009375
2017-12-18,7.5,12.9999999875,5.499999987500001
2017-12-19,8.0,12.75,4.75
2017-12-20,7.0,12.0,5.0
2017-12-21,6.5,12.25,5.75
2017-12-22,7.5,13.75,6.25
2017-12-23,6.0,14.0,8.0
2017-12-24,6.5,13.75,7.25
2017-12-25,7.0,15.0,8.0
2017-12-26,5.0,15.0,10.0
2017-12-27,6.5,16.75,10.25
2017-12-28,6.0,16.0,10.0
2017-12-29,7.5,16.25,8.75
2017-12-30,6.0,15.0,9.0
2017-12-31,7.0,16.5,9.5
2018-01-01,8.0,18.425925921296297,7.576269712577295
2018-01-02,7.5,17.5,7.359800721939872
2018-01-03,7.5,16.666666666666668,6.859705209085559
2018-01-04,8.5,38.166666666666664,36.11170939675323
2018-01-05,9.0,16.666666666666668,6.548960901462833
2018-01-06,10.0,18.333333333333332,6.944222218666553
2018-01-07,11.0,18.166666666666668,6.141841924229427
2018-01-08,12.0,19.074074069444446,5.437511327393086
2018-01-09,11.0,17.666666666666668,5.734883511361751
2018-01-10,9.0,17.5,7.3824115301167
2018-01-11,8.5,17.333333333333332,7.813805446487361
2018-01-12,9.5,16.833333333333332,6.859705209085559
2018-01-13,8.0,91.16666666666667,112.35385569213406
2018-01-14,9.0,16.666666666666668,6.128258770283411
2018-01-15,10.0,17.166666666666668,5.54276304943863
2018-01-16,11.0,17.166666666666668,4.904646323187388
2018-01-17,12.0,16.916666666666668,4.312449677645203
2018-01-18,13.0,16.666666666666668,3.858612300930075
2018-01-19,12.0,17.0,3.7416573867739413
2018-01-20,13.0,16.833333333333332,3.5197853469904796
2018-01-21,13.5,16.166666666666668,2.778888666755511
2018-01-22,14.0,17.24444443911111,2.5511556263479718
2018-01-23,15.0,17.333333333333332,2.6246692913372702
2018-01-24,17.0,18.166666666666668,2.778888666755511
2018-01-25,16.0,17.5,2.857738033247041
2018-01-26,17.0,17.25,2.7613402542968153
2018-01-27,18.0,18.333333333333332,1.247219128924647
2018-01-28,15.5,18.166666666666668,2.2484562605386738
2018-01-29,13.0,18.0,3.7416573867739413
2018-01-30,15.0,19.333333333333332,3.2998316455372216
2018-01-31,16.0,19.583333333333332,3.3187179586233126
2018-02-01,14.0,19.166666666666668,5.0387388192769915
2018-02-02,5.0,15.666666666666666,8.219218670625303
2018-02-03,13.0,18.333333333333332,6.182412330330469
2018-02-04,15.805555547916669,19.93518518263889,4.381048633221806
2018-02-05,18.0,19.833333333333332,4.089281382128433
2018-02-06,20.0,20.0,4.08248290463863
2018-02-07,24.0,20.74074073611111,4.609288654281817
2018-02-08,25.0,20.5,4.708148963941845
2018-02-09,27.5,22.166666666666668,4.73168985552613
2018-02-10,28.0,22.666666666666668,5.557777333511022
2018-02-11,28.5,22.666666666666668,5.137011669140813
2018-02-12,29.0,23.299999993,4.695387807760576
2018-02-13,30.0,24.0,4.898979485566356
2018-02-14,32.0,24.666666666666668,6.128258770283411
2018-02-15,35.0,26.0,7.788880963698615
2018-02-16,33.0,24.666666666666668,7.408703590297623
2018-02-17,30.0,24.333333333333332,4.9216076867444665
2018-02-18,32.5,24.333333333333332,6.195876765147035
2018-02-19,35.0,24.74074073611111,7.830684256581213
2018-02-20,27.0,22.0,5.0990195135927845
2018-02-21,25.0,22.5,3.5355339059327378
2018-02-22,28.0,25.0,3.559026084010437
2018-02-23,30.0,18.666666666666668,8.993825042154695
2018-02-24,32.5,24.833333333333332,6.786424357167443
2018-02-25,33.75,25.416666666666668,6.640573937712179
2018-02-26,35.0,26.0,7.3484692283495345
2018-02-27,37.5,27.5,7.968688725254614
2018-02-28,40.0,27.962962958333335,9.132915798632483
2018-03-01,35.0,25.666666666666668,7.363574011458174
2018-03-02,30.0,24.333333333333332,4.496912521077347
2018-03-03,32.0,24.833333333333332,5.169354139756941
2018-03-04,33.5,25.5,5.787918451395113
2018-03-05,35.0,26.041666660416666,6.380580351603127
2018-03-06,37.0,27.020833325520837,7.066708437514739
2018-03-07,38.0,27.666666666666668,7.586537784494028
2018-03-08,35.0,26.246913572016464,7.144346416485
2018-03-09,34.0,26.0,6.531972647421808
2018-03-10,32.0,25.333333333333332,4.988876515698588
2018-03-11,31.0,23.333333333333332,5.436502143433364
2018-03-12,30.0,22.044282511451467,5.87311318659037
2018-03-13,28.0,21.65099784882933,5.461817577092317
2018-03-14,25.0,20.833333333333332,4.249182927993988
2018-03-15,27.5,21.5,4.415880433163924
2018-03-16,30.0,23.333333333333332,4.988876515698588
2018-03-17,29.0,23.5,4.708148963941845
2018-03-18,29.5,22.5,5.354126134736337
2018-03-19,30.0,22.399999992,5.778119649666894
2018-03-20,27.0,21.666666666666668,4.73168985552613
2018-03-21,26.0,22.0,4.96655480858378
2018-03-22,28.0,22.666666666666668,4.496912521077347
2018-03-23,27.0,21.916666666666668,4.408010385146064
2018-03-24,26.0,22.166666666666668,4.731689855526129
2018-03-25,25.208333322395838,21.73611110746528,2.948699751008112
2018-03-26,25.0,21.166666666666668,3.064129385141706
2018-03-27,28.0,21.61111110277778,4.698962331537661
2018-03-28,29.0,21.0,5.715476066494082
2018-03-29,30.0,20.833333333333332,6.561673228343175
2018-03-30,27.0,19.833333333333332,5.390320542932076
2018-03-31,26.0,20.333333333333332,4.189935029992178
2018-04-01,26.0,20.666666666666668,4.496912521077347
2018-04-02,26.0,21.833333333333332,3.7043517951488116
2018-04-03,25.0,21.925925921296297,3.6631108899370366
2018-04-04,28.0,23.333333333333332,5.2493385826745405
2018-04-05,26.0,22.0,4.96655480858378
2018-04-06,27.0,23.166666666666668,5.421151989096864
2018-04-07,25.0,22.666666666666668,4.0276819911981905
2018-04-08,26.25,22.583333333333332,3.7099715482586775
2018-04-09,27.5,22.24074073611111,5.291956262011869
2018-04-10,27.0,22.5,5.01663898109747
2018-04-11,26.0,22.666666666666668,4.714045207910316
2018-04-12,25.0,22.5,5.400617248673217
2018-04-13,30.0,24.0,5.354126134736337
2018-04-14,32.0,24.333333333333332,6.128258770283411
2018-04-15,31.799999976,24.766666658666665,5.840281566530465
2018-04-16,30.0,24.0,5.887840577551898
2018-04-17,27.0,23.5,4.949747468305833
2018-04-18,25.0,23.166666666666668,4.478342947514801
2018-04-19,26.0,22.0,4.96655480858378
2018-04-20,27.0,24.0,3.559026084010437
2018-04-21,26.0,22.5,3.6285901761795403
2018-04-22,30.5,25.833333333333332,4.365266951236265
2018-04-23,35.0,27.93055555190972,5.36797919384831
2018-04-24,30.0,25.666666666666668,3.6817870057290873
2018-04-25,25.0,23.333333333333332,2.3570226039551585
2018-04-26,24.0,25.0,1.4142135623730951
2018-04-27,27.5,26.166666666666668,1.0274023338281628
2018-04-28,26.0,26.0,0.816496580927726
2018-04-29,24.88271604252401,25.460905347508003,1.486209306546559
2018-04-30,25.0,25.083333327083334,0.7168604461856967
2018-05-01,37.0,28.333333333333332,6.182412330330469
2018-05-02,34.0,26.666666666666668,5.734883511361751
2018-05-03,33.0,26.0,6.164414002968976
2018-05-04,35.0,26.333333333333332,6.599663291074443
2018-05-05,36.0,26.666666666666668,6.79869268479038
2018-05-06,31.5,25.333333333333332,4.365266951236265
2018-05-07,27.0,23.698412696201814,2.4606758594914386
2018-05-08,25.0,22.325396818594104,2.056122371985867
2018-05-09,26.0,22.666666666666668,2.494438257849294
2018-05-10,27.0,23.166666666666668,4.089281382128433
2018-05-11,27.5,23.666666666666668,3.064129385141706
2018-05-12,25.0,23.5,1.0801234497346435
2018-05-13,25.21428570204081,24.07142856734694,1.4673313242619561
2018-05-14,26.0,25.077777772444446,1.3042191817309936
2018-05-15,27.0,25.99999999166667,0.8164965809277261
2018-05-16,26.0,26.0,0.816496580927726
2018-05-17,25.0,25.333333333333332,2.0548046676563256
2018-05-18,27.0,27.333333333333332,2.0548046676563256
2018-05-19,24.0,27.333333333333332,2.8674417556808756
2018-05-20,23.799999979,27.933333326333337,3.5649528673960837
2018-05-21,25.0,27.5476190420068,2.9244066319587607
2018-05-22,27.0,27.341269834467123,2.045803312401197
2018-05-23,27.5,26.833333333333332,1.3123346456686351
2018-05-24,26.0,26.833333333333332,0.6236095644623235
2018-05-25,25.0,25.333333333333332,0.4714045207910317
2018-05-26,27.0,27.333333333333332,0.4714045207910317
2018-05-27,26.0,26.5,0.7071067811865476
2018-05-28,25.0,25.722222213888887,0.5152010203386863
2018-05-29,26.0,26.174603167800456,1.0184120133867955
2018-05-30,28.0,27.666666666666668,2.0548046676563256
2018-05-31,30.0,28.333333333333332,1.247219128924647
2018-06-01,29.0,26.666666666666668,1.699673171197595
2018-06-02,27.5,26.166666666666668,1.5456030825826172
2018-06-03,26.75,25.583333333333332,0.8249579113843054
2018-06-04,26.0,26.166666666666668,0.6236095644623235
2018-06-05,25.0,25.925925921296297,0.7276623169649945
2018-06-06,26.0,25.333333333333332,0.9428090415820634
2018-06-07,27.0,24.833333333333332,1.8408935028645437
2018-06-08,28.0,26.666666666666668,1.247219128924647
2018-06-09,27.0,26.333333333333332,0.9428090415820634
2018-06-10,26.0,26.5,0.7071067811865476
2018-06-11,25.0,26.25,1.0206207261596576
2018-06-12,27.0,26.299999997,0.9201449141666042
2018-06-13,30.0,27.333333333333332,1.8856180831641267
2018-06-14,32.0,28.166666666666668,2.8963578661637945
2018-06-15,31.0,27.666666666666668,2.494438257849294
2018-06-16,30.0,26.0,2.8284271247461903
2018-06-17,28.0,26.333333333333332,1.247219128924647
2018-06-18,26.0,26.166666666666668,0.23570226039551584
2018-06-19,25.0,26.166666666666668,0.8498365855987975
2018-06-20,27.0,27.333333333333332,0.4714045207910317
2018-06-21,28.0,28.666666666666668,0.9428090415820634
2018-06-22,27.5,27.5,0.0
2018-06-23,26.0,26.0,0.0
2018-06-24,25.0,26.0,1.4142135623730951
2018-06-25,24.0,25.53333332533333,1.4613540168244274
2018-06-26,23.0,25.083333333333332,1.4766704288891126
2018-06-27,22.0,24.833333333333332,2.2484562605386738
2018-06-28,20.0,24.333333333333332,3.0912061651652345
2018-06-29,21.0,24.5,2.6770630673681683
2018-06-30,20.0,23.0,2.160246899469287
2018-07-01,20.555555533333333,22.51851851111111,1.4468166755777208
2018-07-02,22.0,22.25,0.3535533905932738
2018-07-03,24.0,22.433333326333337,1.3072447788213026
2018-07-04,21.0,21.333333333333332,0.4714045207910317
2018-07-05,22.5,22.166666666666668,1.649915822768611
2018-07-06,23.0,22.333333333333332,2.494438257849294
2018-07-07,24.0,24.333333333333332,2.0548046676563256
2018-07-08,24.5,24.333333333333332,1.4337208778404378
2018-07-09,25.0,25.166666658333337,1.4337208875277405
2018-07-10,26.0,25.666666666666668,0.4714045207910317
2018-07-11,24.0,25.333333333333332,1.247219128924647
2018-07-12,27.0,26.666666666666668,0.4714045207910317
2018-07-13,26.0,19.0,9.899494936611665
2018-07-14,24.0,19.333333333333332,9.186342519680446
2018-07-15,22.0,18.333333333333332,9.741092797468305
2018-07-16,20.0,16.833333333333332,9.851677804087766
2018-07-17,22.0,16.555555547222223,10.400617258332364
2018-07-18,21.0,16.5,8.573214099741124
2018-07-19,21.5,15.833333333333334,8.36991968632648
2018-07-20,22.0,16.0,7.788880963698615
2018-07-21,20.0,16.0,6.745368781616021
2018-07-22,21.25,16.25,7.97130269571208
2018-07-23,22.5,16.0,7.494442385305705
2018-07-24,23.0,15.8124999921875,7.184147766134202
2018-07-25,24.0,15.666666666666666,7.663042621715099
2018-07-26,20.0,14.0,6.48074069840786
2018-07-27,22.0,16.166666666666668,6.883958809354461
2018-07-28,23.0,16.0,6.683312551921141
2018-07-29,24.0,15.666666666666666,7.408703590297622
2018-07-30,25.0,15.74999999375,7.656696423311429
2018-07-31,24.0,15.6249999921875,6.942471941805772
2018-08-01,22.0,15.666666666666666,5.792715732327589
2018-08-02,25.0,17.5,7.359800721939872
2018-08-03,26.0,18.166666666666668,8.106924338010206
2018-08-04,24.0,16.666666666666668,7.71722460186015
2018-08-05,22.0,17.166666666666668,6.83536555146996
2018-08-06,20.0,16.699999993000002,6.515110650945743
2018-08-07,18.0,15.833333325,6.510674986341876
2018-08-08,22.0,16.666666666666668,7.542472332656507
2018-08-09,24.0,16.833333333333332,8.106924338010206
2018-08-10,25.0,17.5,7.359800721939872
2018-08-11,26.0,22.0,10.98483803552272
2018-08-12,25.5,18.0,8.573214099741124
2018-08-13,25.0,17.25,7.700108224347672
2018-08-14,27.0,18.490739917692547,8.151924379354327
2018-08-15,25.5,19.17592674897412,7.925396384373652
2018-08-16,24.0,18.666666666666668,8.259674462242577
2018-08-17,22.5,17.166666666666668,7.542472332656507
2018-08-18,22.0,16.5,6.416125518306719
2018-08-19,23.5,16.666666666666668,6.195876765147035
2018-08-20,25.0,18.462962958333332,7.227965434217582
2018-08-21,24.0,18.083333333333332,7.165697608901887
2018-08-22,22.5,17.5,7.0710678118654755
2018-08-23,20.0,17.333333333333332,7.586537784494028
2018-08-24,23.0,18.5,7.082843120291926
2018-08-25,21.0,17.5,6.041522986797286
2018-08-26,19.799999979,16.933333326333333,6.4504952405808
2018-08-27,20.0,17.166666666666668,7.027722880769339
2018-08-28,23.0,17.79861110746528,7.637480928180622
2018-08-29,25.0,17.966666666666665,8.242302806592072
2018-08-30,26.0,18.166666666666668,8.106924338010206
2018-08-31,25.0,17.833333333333332,6.9081272586875695
2018-09-01,24.0,17.5,7.176350047203662
2018-09-02,23.0,17.333333333333332,7.3181661333667165
2018-09-03,22.0,17.25,7.435836648734738
2018-09-04,20.0,16.6874999921875,7.349000775110732
2018-09-05,21.0,16.833333333333332,7.728015412913086
2018-09-06,22.0,16.5,8.134289561274953
2018-09-07,22.5,17.166666666666668,7.19181633679714
2018-09-08,20.0,16.5,7.176350047203662
2018-09-09,22.5,16.166666666666668,7.261006970263988
2018-09-10,25.0,18.5,8.495096624916439
2018-09-11,24.0,18.416666660416666,8.073447558672743
2018-09-12,22.0,17.5,7.082843120291926
2018-09-13,22.5,17.166666666666668,6.5106749948748694
2018-09-14,20.0,18.333333333333332,7.039570693980958
2018-09-15,21.0,18.0,7.2571803523590805
2018-09-16,21.749999981250003,18.74999999375,8.238628524366177
2018-09-17,22.0,16.499999991666666,6.416125529996018
2018-09-18,21.0,17.0,6.377042156569663
2018-09-19,20.0,17.666666666666668,6.342099196813483
2018-09-20,23.0,18.5,7.820912137766711
2018-09-21,24.0,19.666666666666668,8.339997335464536
2018-09-22,21.0,18.666666666666668,7.1336448530109
2018-09-23,20.799999979,18.599999993,5.530521371070423
2018-09-24,22.0,18.833333333333332,5.2014955114424115
2018-09-25,24.0,19.333333333333332,5.2493385826745405
2018-09-26,26.0,20.0,5.354126134736337
2018-09-27,27.0,20.333333333333332,5.312459150169742
2018-09-28,27.5,21.666666666666668,5.137011669140814
2018-09-29,27.0,21.833333333333332,5.328122454381926
2018-09-30,26.0,21.666666666666668,5.778311941119905
2018-10-01,25.0,21.479166658854165,5.700953269516127
2018-10-02,24.0,21.240740733333336,5.168027160794057
2018-10-03,27.0,22.333333333333332,5.2493385826745405
2018-10-04,28.0,20.666666666666668,7.71722460186015
2018-10-05,29.0,20.666666666666668,6.944222218666553
2018-10-06,26.0,18.0,7.483314773547883
2018-10-07,24.333333308333334,17.61111110277778,7.591824705372138
2018-10-08,24.0,17.166666666666668,7.027722880769339
2018-10-09,25.0,18.166666666666668,7.32954447576534
2018-10-10,27.0,19.166666666666668,8.409650541028576
2018-10-11,26.0,18.333333333333332,8.178562764256865
2018-10-12,24.0,18.5,6.745368781616021
2018-10-13,25.0,19.333333333333332,8.013876853447538
2018-10-14,23.0,18.0,7.788880963698615
2018-10-15,21.0,15.759259251851852,6.716837972511411
2018-10-16,22.0,16.833333333333332,7.663042621715099
2018-10-17,24.0,18.5,8.495096624916439
2018-10-18,26.0,18.5,8.256310717667224
2018-10-19,27.0,18.666666666666668,9.741092797468305
2018-10-20,27.5,19.5,9.600347215943113
2018-10-21,26.888888875000003,18.796296291666668,8.838553465353414
2018-10-22,26.0,18.083333333333332,8.221752989613725
2018-10-23,25.0,17.444444439814816,7.627112132348906
2018-10-24,24.0,17.166666666666668,7.027722880769339
2018-10-25,27.0,19.333333333333332,8.178562764256865
2018-10-26,25.0,19.666666666666668,7.542472332656507
2018-10-27,24.0,19.5,7.820912137766711
2018-10-28,23.0,19.333333333333332,8.178562764256865
2018-10-29,22.0,18.583333333333332,7.832446758339454
2018-10-30,24.0,19.0,8.154753215150045
2018-10-31,26.0,19.333333333333332,8.73053390247253
2018-11-01,25.0,18.333333333333332,8.73053390247253
2018-11-02,27.0,18.666666666666668,8.797095480264431
2018-11-03,25.0,19.0,8.48528137423857
2018-11-04,23.999999975,17.999999991666666,7.44983220616411
2018-11-05,24.0,17.5,7.494442385305705
2018-11-06,25.0,17.416666666666668,7.911840634278614
2018-11-07,26.0,17.333333333333332,8.379870059984356
2018-11-08,24.0,16.333333333333332,7.039570693980958
2018-11-09,23.0,16.0,6.416125518306719
2018-11-10,22.0,14.833333333333334,6.381396573025549
2018-11-11,21.5,13.833333333333334,6.786424357167443
2018-11-12,21.0,13.5,6.3377177806105145
2018-11-13,20.0,13.75,5.813060008865095
2018-11-14,23.0,15.333333333333334,6.786424357167443
2018-11-15,25.0,16.0,7.3484692283495345
2018-11-16,26.0,16.833333333333332,7.553512795749773
2018-11-17,24.0,15.666666666666666,7.168604389202189
2018-11-18,22.0,15.333333333333334,6.79869268479038
2018-11-19,20.0,15.333333333333334,5.90668171555645
2018-11-20,23.0,16.166666666666668,6.195876765147035
2018-11-21,24.0,16.333333333333332,6.128258770283411
2018-11-22,26.0,17.0,6.683312551921141
2018-11-23,27.0,17.833333333333332,6.561673228343176
2018-11-24,25.0,17.333333333333332,5.792715732327588
2018-11-25,25.02380950340136,17.174603167800452,5.731202903063664
2018-11-26,26.0,17.296296291666668,6.214501386668993
2018-11-27,27.5,18.333333333333332,6.637435917246625
2018-11-28,25.0,17.666666666666668,5.734883511361751
2018-11-29,28.0,19.083333333333332,6.727844297313136
2018-11-30,26.0,18.166666666666668,5.720334100576838
2018-12-01,24.0,17.333333333333332,4.784233364802441
2018-12-02,23.8749999765625,16.791666658854165,5.111601716834473
2018-12-03,25.0,16.833333333333332,6.05988632089928
2018-12-04,27.0,17.416666666666668,7.394630183826338
2018-12-05,26.0,17.166666666666668,7.352248333370925
2018-12-06,28.0,17.833333333333332,8.36991968632648
2018-12-07,27.0,17.5,7.560864148142503
2018-12-08,26.0,17.166666666666668,7.352248333370925
2018-12-09,27.0,17.333333333333332,8.178562764256865
2018-12-10,28.0,17.37037036574074,8.531873594704052
2018-12-11,27.0,17.5,7.968688725254614
2018-12-12,30.0,19.0,8.981462390204987
2018-12-13,32.0,19.333333333333332,10.019425576792758
2018-12-14,34.0,20.666666666666668,10.624918300339486
2018-12-15,29.0,19.333333333333332,8.910044269749108
2018-12-16,27.84999997525,18.94999999175,8.780945271048557
2018-12-17,30.0,19.041666660416666,9.36323336448725
2018-12-18,35.0,20.333333325,11.301425673461635
2018-12-19,36.0,20.5,11.62612001773019
2018-12-20,34.0,19.333333333333332,11.14550233153366
2018-12-21,32.0,18.833333333333332,10.426994879744703
2018-12-22,30.0,19.166666666666668,9.204467514322717
2018-12-23,32.5,20.166666666666668,10.895972752454101
2018-12-24,35.0,20.833333333333332,11.63567311713804
2018-12-25,37.5,22.5,12.45659129403653
2018-12-26,36.0,22.0,12.832251036613439
2018-12-27,37.0,23.5,12.69514342836136
2018-12-28,35.0,22.333333333333332,12.119772641798562
2018-12-29,37.5,23.333333333333332,12.304019216861168
2018-12-30,36.25,22.083333333333332,12.423655751115378
2018-12-31,35.0,22.666666666666668,11.67142760000773
2019-01-01,37.5,23.194444440972223,10.548279655269095
2019-01-02,40.0,23.125,11.642460006373224
2019-01-03,38.0,22.0,10.982941318244398
2019-01-04,35.0,37.375,31.303703854336472
2019-01-05,32.5,20.625,8.897857888278503
2019-01-06,30.555555541666667,21.388888885416666,8.010987820629147
2019-01-07,30.0,21.125,7.385585623361224
2019-01-08,35.0,23.055555552083334,8.350537795042616
2019-01-09,37.5,22.625,9.920779959257235
2019-01-10,35.0,21.875,9.914478049801714
2019-01-11,32.0,21.0,9.280355596635292
2019-01-12,34.0,21.125,9.515612171584127
2019-01-13,35.199999979,77.17499999475,100.27383445067181
2019-01-14,35.0,21.25,9.54921462739214
2019-01-15,32.0,20.875,8.018533219984812
2019-01-16,30.0,20.375,6.994417416768891
2019-01-17,34.0,21.1875,8.286613828941228
2019-01-18,32.0,20.5,7.433034373659253
2019-01-19,31.0,20.5,6.87386354243376
2019-01-20,30.194444436805554,20.17361110920139,6.539421497849851
2019-01-21,30.0,19.625,6.4553756668376785
2019-01-22,35.0,21.683333329333333,7.999531236991328
2019-01-23,32.5,21.125,6.949595311958819
2019-01-24,32.0,21.625,6.4553756668376785
2019-01-25,30.0,20.625,5.951627928558707
2019-01-26,28.09195401965913,19.96048850491478,5.268680461541155
2019-01-27,26.229166655729166,20.30729166393229,3.5855545093457644
2019-01-28,25.0,19.875,3.5421568288261884
2019-01-29,28.0,20.5,5.408326913195984
2019-01-30,30.0,22.0,5.431390245600108
2019-01-31,27.5,21.5625,4.473445959213098
2019-02-01,27.0,21.125,5.526922742358536
2019-02-02,26.0,18.25,8.407585860400118
2019-02-03,25.21428570204081,20.053571425510203,6.127342323389123
2019-02-04,25.0,21.201388886979167,4.382351629849676
2019-02-05,27.5,21.75,4.8541219597369
2019-02-06,28.0,22.0,4.949747468305833
2019-02-07,26.0,22.055555552083334,4.5956904187258445
2019-02-08,24.0,21.375,4.3499281603263285
2019-02-09,25.0,22.875,4.277484658067168
2019-02-10,25.749999981250003,23.4374999953125,4.994919291472117
2019-02-11,26.0,23.5,4.677071733467427
2019-02-12,25.0,23.72499999475,4.132417573698537
2019-02-13,27.0,24.75,4.437059837324712
2019-02-14,28.0,25.5,5.5
2019-02-15,25.0,25.75,6.7592529172978875
2019-02-16,24.0,24.5,6.422616289332565
2019-02-17,25.0,24.5,4.272001872658765
2019-02-18,26.0,24.75,5.414101956926928
2019-02-19,27.0,25.305555552083334,6.85177052109357
2019-02-20,30.0,24.0,5.612486080160912
2019-02-21,28.0,23.875,3.879030162295725
2019-02-22,26.0,25.25,3.112474899497183
2019-02-23,27.5,20.875,8.677377195904302
2019-02-24,28.910256406558187,25.852564101639548,6.136624539912222
2019-02-25,30.0,26.5625,6.083725729353683
2019-02-26,25.0,25.75,6.378675411086537
2019-02-27,27.5,27.5,6.90108687092113
2019-02-28,25.0,27.22222221875,8.012721370952475
2019-03-01,26.0,25.75,6.378675411086537
2019-03-02,27.0,25.0,4.06201920231798
2019-03-03,28.5,25.75,4.75
2019-03-04,30.0,26.625,5.3779061910747386
2019-03-05,27.5,26.4062499953125,5.5617099206718095
2019-03-06,27.0,27.015624994140627,6.11995567678221
2019-03-07,30.0,28.25,6.6473679001541655
2019-03-08,25.0,25.935185179012347,6.2106994825117185
2019-03-09,27.0,26.25,5.673402858955108
2019-03-10,26.0,25.5,4.330127018922194
2019-03-11,25.0,23.75,4.763139720814412
2019-03-12,27.0,23.2832118835886,5.5204104778819305
2019-03-13,27.5,23.113248386621997,5.3654560234802755
2019-03-14,30.0,23.125,5.412658773652741
2019-03-15,26.0,22.625,4.292071178347349
2019-03-16,24.0,23.5,4.330127018922194
2019-03-17,25.0,23.875,4.128786141228436
2019-03-18,26.0,23.375,4.878204075271964
2019-03-19,25.0,23.049999994,5.129083741000921
2019-03-20,27.0,23.0,4.703721930556695
2019-03-21,28.1249999765625,23.531249994140623,5.053135623913828
2019-03-22,28.0,24.0,4.527692569068709
2019-03-23,26.0,22.9375,4.207043944386605
2019-03-24,24.8749999765625,22.843749994140623,4.262275467833618
2019-03-25,25.0,22.55208333059896,2.9186563129244316
2019-03-26,27.0,22.625,3.663587722438211
2019-03-27,30.0,23.708333327083334,5.45483349143407
2019-03-28,32.0,23.75,6.869315832017043
2019-03-29,30.0,23.125,6.931585316505886
2019-03-30,27.0,21.625,5.6055218311946655
2019-03-31,25.24999998125,21.5624999953125,4.207043940277982
2019-04-01,24.0,21.5,4.153311931459037
2019-04-02,23.0,22.125,3.247595264191645
2019-04-03,25.0,22.694444440972223,3.4402976890432186
2019-04-04,27.5,24.375,4.8909993866284625
2019-04-05,26.0,23.0,4.636809247747852
2019-04-06,24.0,23.375,4.70870205045934
2019-04-07,22.64814812808642,22.662037032021605,3.488084139928036
2019-04-08,22.5,22.5625,3.2131322335067383
2019-04-09,25.0,22.930555552083334,4.736151839868455
2019-04-10,24.0,22.875,4.392820847701395
2019-04-11,25.0,23.25,4.205650960315181
2019-04-12,26.0,23.375,4.916490109824284
2019-04-13,25.0,24.25,4.656984002549289
2019-04-14,26.0,24.75,5.356071321407137
2019-04-15,27.0,25.324999994,5.149453846991931
2019-04-16,25.0,24.25,5.11737237261468
2019-04-17,25.75,24.0625,4.395932068401422
2019-04-18,26.5,24.0,4.138236339311712
2019-04-19,26.899999976000004,23.224999994,4.796026996994493
2019-04-20,27.0,24.75,3.344772040064913
2019-04-21,26.676470563321804,23.54411764083045,3.625678549413894
2019-04-22,26.0,25.875,3.7811208655635435
2019-04-23,25.0,27.19791666393229,4.818887806301541
2019-04-24,26.0,25.75,3.191786333700926
2019-04-25,22.5,23.125,2.072890493972125
2019-04-26,21.5,24.125,1.948557158514987
2019-04-27,20.83333331733333,24.833333329333332,2.474873740617894
2019-04-28,20.541666641666662,24.635416660416666,2.4670352798460784
2019-04-29,21.0,24.345679010631002,2.321164131323221
2019-04-30,22.5,24.4374999953125,1.279343093840668
2019-05-01,25.0,27.5,5.545268253204709
2019-05-02,23.5,25.875,5.152365961381237
2019-05-03,22.5,25.125,5.549493220105778
2019-05-04,25.0,26.0,5.744562646538029
2019-05-05,26.25,26.5625,5.890604277151878
2019-05-06,27.5,25.875,3.895109112720721
2019-05-07,30.0,25.27380952215136,3.462198686059
2019-05-08,25.0,22.99404761394558,2.1241494921045616
2019-05-09,30.0,24.5,3.840572873934304
2019-05-10,25.0,23.625,3.6293077852394937
2019-05-11,25.0,24.0,2.715695122800054
2019-05-12,23.75,23.5625,0.9416574483324602
2019-05-13,22.5,23.678571425510203,1.441459716067932
2019-05-14,28.5,25.933333329333333,1.8632409098843519
2019-05-15,27.5,26.374999993750002,0.960143220924618
2019-05-16,29.0,26.75,1.479019945774904
2019-05-17,30.096589650058807,26.5241474125147,2.724111080737417
2019-05-18,30.75,28.1875,2.314188572696702
2019-05-19,31.27678882331408,28.31919720582852,3.013710236890781
