<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:16c265747a6c73d68a1da216290b47d50c8fe19d9124176da991892a75dda213
size 83674
=======
DATE,AVG,STD
2017-02-19,19.374057539682543,27.111859558854245
2017-02-20,19.15517857142857,26.848469302358325
2017-02-21,19.113829365079365,26.819890303671396
2017-02-22,19.02047619047619,26.733730434633053
2017-02-23,18.83200396825397,26.55297119654759
2017-02-24,18.784186507936507,26.642295558778898
2017-02-25,18.70797619047619,26.522398448989517
2017-02-26,18.708700396825403,26.50047174962121
2017-02-27,18.881775793650796,26.754117690065257
2017-02-28,18.82018849206349,26.798694398009793
2017-03-01,19.05114087301588,26.942221881413367
2017-03-02,19.42177380952381,27.16652342041464
2017-03-03,19.916039682539683,27.402514288795327
2017-03-04,20.202728174603177,27.56000114423689
2017-03-05,20.112539682539687,27.4528418110199
2017-03-06,19.96066468253969,27.268643374820005
2017-03-07,19.92343686115406,26.954827741575734
2017-03-08,19.867788221585954,26.607396841220694
2017-03-09,19.788743222940763,26.40191560544517
2017-03-10,19.56592360897102,26.1681544776884
2017-03-11,19.547626308374824,26.119419624878635
2017-03-12,19.551957293515684,26.152114826198524
2017-03-13,19.6070590260866,26.143756151026313
2017-03-14,19.998658774530526,26.416365056496257
2017-03-15,19.522108170240763,26.394649208977814
2017-03-16,19.75199275113619,26.634329899600235
2017-03-17,19.43630524208453,26.46877638816642
2017-03-18,19.637875228623695,26.579484588878007
2017-03-19,19.78731251496942,26.709529993734087
2017-03-20,19.64241448385482,26.560688506951553
2017-03-21,19.571137484486254,26.78341785051065
2017-03-22,19.91007873908595,27.17097646163764
2017-03-23,19.844287850828497,27.312716499492733
2017-03-24,20.347137835586917,27.805139627603598
2017-03-25,20.290950121932635,27.807458256930992
2017-03-26,20.12614137653233,27.649717763535772
2017-03-27,20.608872313671707,28.170790372125158
2017-03-28,20.78310126668409,28.242755523254605
2017-03-29,20.685633791125056,28.144448011735182
2017-03-30,20.892035363185062,28.137182080775858
2017-03-31,20.791462728895862,27.777962818086525
2017-04-01,20.9842730311146,27.904010804478368
2017-04-02,21.215912698412705,28.095419836282208
2017-04-03,20.831190476190482,27.637809024244675
2017-04-04,20.70918650793651,27.302484161906797
2017-04-05,20.5652380952381,27.225372016279092
2017-04-06,20.400942460317463,27.215360964405722
2017-04-07,20.17214285714286,27.128986999252874
2017-04-08,19.899761904761906,26.981739683817068
2017-04-09,19.897896825396828,27.049120014686416
2017-04-10,19.907599206349207,27.019972448807906
2017-04-11,19.974801587301588,27.25804700538787
2017-04-12,20.247767857142858,27.39681077887048
2017-04-13,20.345654761904765,27.24810397408574
2017-04-14,20.68482142857143,27.509618276512587
2017-04-15,20.905357142857145,27.60384493031174
2017-04-16,20.659523809523815,27.42233964907401
2017-04-17,20.604007936507937,27.361475437075097
2017-04-18,20.746031746031747,27.35952873631448
2017-04-19,20.674265873015873,27.315392030668352
2017-04-20,20.83038690476191,27.55944302816614
2017-04-21,20.5399503968254,27.216440579741313
2017-04-22,20.24712301587302,26.934922499716688
2017-04-23,20.42614087301588,27.03604422121367
2017-04-24,20.31029761904762,26.819987130072715
2017-04-25,20.17978174603175,26.532664872809498
2017-04-26,20.025257936507938,26.324443725950037
2017-04-27,19.651666666666667,26.16835530644684
2017-04-28,19.914097222222225,26.321796620101612
2017-04-29,19.802972222222227,26.291723635070646
2017-04-30,19.730788690476196,26.215257597260923
2017-05-01,19.824761904761914,26.391178114215297
2017-05-02,19.66210317460318,26.200832252020913
2017-05-03,19.42907681705168,25.96324064152113
2017-05-04,19.27578834209453,25.70393513735471
2017-05-05,18.978333959817448,25.475416546591713
2017-05-06,19.275680317441868,25.56023624285061
2017-05-07,19.24802171474882,25.56750205754379
2017-05-08,19.128473231103396,25.57698498691412
2017-05-09,19.452635064918287,25.905414517806637
2017-05-10,19.88185642254271,26.400098256126213
2017-05-11,20.322843653183,27.00418753012745
2017-05-12,20.57484278858519,27.14371429596021
2017-05-13,20.371469900177868,27.160903886676298
2017-05-14,20.54167340065942,27.25995390969421
2017-05-15,20.6725366233632,27.284567261947895
2017-05-16,20.598156790511435,27.279082607335635
2017-05-17,20.350751164008862,27.112868125342406
2017-05-18,20.471718553379308,27.21145151939601
2017-05-19,20.362269276083094,27.28679372547978
2017-05-20,20.5932168241837,27.531247996099797
2017-05-21,20.57798381672875,27.52886402721281
2017-05-22,20.529923428321425,27.561963792103402
2017-05-23,20.50429359546965,27.604246719538782
2017-05-24,20.40666971499883,27.36356371012693
2017-05-25,20.00785535833753,27.03766315973173
2017-05-26,19.85894179532703,26.819067503644828
2017-05-27,19.609353629141918,26.601997023931524
2017-05-28,19.43186863755999,26.508686242331137
2017-05-29,19.385336026930442,26.53042999130916
2017-05-30,19.086085162332633,26.402682015916763
2017-05-31,18.912647789798317,26.456104998159034
2017-06-01,18.707920734724322,26.45550850411183
2017-06-02,18.62182463203128,26.40729474355857
2017-06-03,18.573456703941414,26.47141966646097
2017-06-04,18.60816417267694,26.57122758322171
2017-06-05,18.36109584776167,26.45685195909282
2017-06-06,18.77634895141783,26.75629053788745
2017-06-07,18.825788563010505,26.849858405926845
2017-06-08,19.00501984126984,26.997371416527052
2017-06-09,19.37980753968254,27.282117672349436
2017-06-10,19.271716269841274,27.24818870230811
2017-06-11,19.175724206349212,27.206091495783493
2017-06-12,19.06178571428572,27.058813367251105
2017-06-13,18.76733630952381,26.87493203398068
2017-06-14,18.716939484126986,26.78540666722564
2017-06-15,19.694087301587306,26.748797852670904
2017-06-16,19.59200396825397,26.687325515998893
2017-06-17,19.69732142857144,26.73385396502655
2017-06-18,19.885109126984133,26.81733092038786
2017-06-19,19.94210317460318,26.905780741671663
2017-06-20,20.076349206349214,26.934146248661875
2017-06-21,20.140654761904766,27.033876145397308
2017-06-22,19.068050595238102,26.873215765246474
2017-06-23,18.95841468253969,26.7942434097315
2017-06-24,19.019776802439406,26.828477751901428
2017-06-25,19.020230923097333,26.88244200388861
2017-06-26,18.71820920242587,26.649469345415643
2017-06-27,18.801236605102236,26.902285607831967
2017-06-28,19.031951748278836,27.561587171019358
2017-06-29,20.060603399391944,29.059120380898438
2017-06-30,19.867019600769606,28.950298160872475
2017-07-01,19.605544883357386,28.585271545098294
2017-07-02,19.614931462705588,28.547786483452704
2017-07-03,19.358680858817923,28.207337321341246
2017-07-04,19.291524170274172,28.291090735327323
2017-07-05,19.241913870851374,28.07632526612483
2017-07-06,18.708378968253978,27.995639653363853
2017-07-07,18.71733234126985,27.859384049505525
2017-07-08,18.769966269841277,27.89336726204497
2017-07-09,18.744107142857146,27.927232210398735
2017-07-10,19.048938492063495,28.246092880768526
2017-07-11,19.0974503968254,28.14985534954485
2017-07-12,19.23822420634921,28.380020235685958
2017-07-13,19.874712301587305,28.285562932827794
2017-07-14,19.875267857142862,28.309493674833494
2017-07-15,19.642420634920637,28.071269955230175
2017-07-16,19.720882936507945,28.09801311637293
2017-07-17,19.602410714285714,27.688482172085887
2017-07-18,19.576101190476194,27.633228184217128
2017-07-19,19.137103174603176,27.267959315171446
2017-07-20,18.016865079365086,26.807372856606154
2017-07-21,17.57361111111111,26.39416622177415
2017-07-22,16.923523809523815,25.90042267650507
2017-07-23,16.687867063492067,25.822914846362835
2017-07-24,16.639722222222225,26.105178705515765
2017-07-25,16.941388888888895,26.54240903202802
2017-07-26,17.60592261904762,27.022680085945673
2017-07-27,18.13243055555556,27.590335007355712
2017-07-28,18.475962301587305,27.846607467709454
2017-07-29,19.195347222222228,28.86116602352425
2017-07-30,19.38624404761905,28.8875284880586
2017-07-31,19.72408234126985,29.4020747739861
2017-08-01,19.956691468253975,29.98266437670143
2017-08-02,19.729890873015883,29.969505476534444
2017-08-03,19.769613095238103,29.970401767224043
2017-08-04,19.690283730158736,29.95683988603246
2017-08-05,19.76954365079365,29.98712919662701
2017-08-06,19.789057539682542,30.040690676281212
2017-08-07,19.829652777777778,30.134735406480832
2017-08-08,19.79589285714286,30.011119873841064
2017-08-09,19.789414682539686,29.989148754941503
2017-08-10,19.615198412698415,29.68285034612701
2017-08-11,19.777509920634923,29.907917595777427
2017-08-12,19.67578571428572,29.70591763001622
2017-08-13,19.75583333333334,29.7296094594925
2017-08-14,19.558142857142858,29.545284976931654
2017-08-15,19.41139682539683,29.31616918089199
2017-08-16,19.470367063492066,29.496123086040576
2017-08-17,19.316071428571437,29.42110667818148
2017-08-18,18.91897817460318,28.74876770087994
2017-08-19,18.72737698412699,28.575525995321275
2017-08-20,18.62759424603175,28.53366989273707
2017-08-21,18.6743253968254,28.380159081496643
2017-08-22,18.690749007936507,28.60539831990277
2017-08-23,18.588039682539687,28.400402181274448
