<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:0bfb2bc4c756a7ae1169fa4ecc7875952d7e6837bdfcb7b16fba21dd4424e366
size 80124
=======
DATE,AVG,STD
2016-10-16,9112.255431376352,580.1906369549642
2016-10-17,9107.574831370237,579.5896253146382
2016-10-18,9104.904648030788,579.5473592311808
2016-10-19,9102.791756358007,582.0564116041318
2016-10-20,9099.256989685222,587.0076199791894
2016-10-21,9098.154514679109,583.7075765408244
2016-10-22,9097.259259786073,582.1667520962278
2016-10-23,9096.520254893036,582.3701107269363
2016-10-24,9097.427083333334,577.2393380251517
2016-10-25,9098.749999999998,575.7160064987676
2016-10-26,9098.0,571.3070114998493
2016-10-27,9099.072916666666,568.5312917972099
2016-10-28,9100.739583333334,568.1258601287644
2016-10-29,9102.635416666668,565.8874980787
2016-10-30,9103.468750000002,565.8290047046935
2016-10-31,9103.338541666668,566.2033020270594
2016-11-01,9109.375,563.2246297055416
2016-11-02,9117.708333333332,562.1348737798113
2016-11-03,9124.270833333332,562.282645120292
2016-11-04,9126.822916666668,560.7273355711943
2016-11-05,9124.875,562.1335303135528
2016-11-06,9124.354166666668,564.2960119913179
2016-11-07,9126.359375,561.4544122611613
2016-11-08,9125.473958333334,557.8283970803143
2016-11-09,9124.734375,553.6223385723123
2016-11-10,9125.755208333334,549.9765742081514
2016-11-11,9126.8125,548.6300073662019
2016-11-12,9129.869791666668,546.5892705698127
2016-11-13,9128.098958333334,545.3768616258226
2016-11-14,9130.609375,542.5008710300467
2016-11-15,9133.13008457574,542.0437241342099
2016-11-16,9135.959310890441,540.2471626740928
2016-11-17,9140.717735926588,538.8434640849487
2016-11-18,9146.385416666666,534.199250562199
2016-11-19,9148.791666666666,530.9843240911689
2016-11-20,9151.708333333334,527.9233211235427
2016-11-21,9159.697916666668,521.5931498342295
2016-11-22,9161.546874999998,525.2891118370342
2016-11-23,9168.536458333334,523.6838271714421
2016-11-24,9170.09375,525.1197415323944
2016-11-25,9166.489583333332,534.457345730585
2016-11-26,9169.90625,534.7334712809362
2016-11-27,9170.333333333332,537.6998885427528
2016-11-28,9170.229166666666,543.1342007116094
2016-11-29,9175.057291666668,541.7673838404813
2016-11-30,9174.536458333334,542.6907330549386
2016-12-01,9177.104166666666,543.5647221857403
2016-12-02,9179.57453973653,544.0350792921247
2016-12-03,9184.003205647337,543.6387809295662
2016-12-04,9188.20815111759,540.4630712079977
2016-12-05,9194.204689018463,537.6072352666314
2016-12-06,9197.97206025267,543.16974262917
2016-12-07,9203.781098153548,547.8172184596743
2016-12-08,9207.642219387753,553.7958763183175
2016-12-09,9212.961673955297,552.820991750703
2016-12-10,9214.36446185617,558.260036108522
2016-12-11,9211.756833090378,558.3539501716681
2016-12-12,9207.623162657921,563.8282841210668
2016-12-13,9210.291575558796,558.216508851173
2016-12-14,9209.861030126336,554.4445249515488
2016-12-15,9211.987776360545,550.3957769103008
2016-12-16,9212.292419730169,550.6437425147059
2016-12-17,9214.864966745628,547.1229302252673
2016-12-18,9212.39910230275,546.7365387324554
2016-12-19,9212.158172755708,548.869675015695
2016-12-20,9210.406826542001,551.1873626672374
2016-12-21,9210.936730328292,550.5235511614845
2016-12-22,9210.602050781252,551.5184891732018
2016-12-23,9210.661458333332,553.372492079462
2016-12-24,9208.692708333332,555.3841683093219
2016-12-25,9210.026041666666,554.819134786557
2016-12-26,9212.130208333334,553.3365626229422
2016-12-27,9211.671875,551.5233090961301
2016-12-28,9210.838541666668,550.935024706696
2016-12-29,9206.619791666668,547.4104663987282
2016-12-30,9203.526041666666,544.0648016885625
2016-12-31,9202.088541666668,536.5509122937823
2017-01-01,9199.640625,536.2674124008298
2017-01-02,9195.927083333332,535.2767423153329
2017-01-03,9191.875,533.0116103201797
2017-01-04,9193.119791666668,531.3345782091083
2017-01-05,9194.804321289062,532.4265060893837
2017-01-06,9198.180664062498,532.9290504739632
2017-01-07,9199.719930013021,535.876834167642
2017-01-08,9200.742675781248,535.9964623193878
2017-01-09,9204.067504882812,535.1854504981683
2017-01-10,9206.137125651041,536.0488659689623
2017-01-11,9208.071329752604,537.3887027057635
2017-01-12,9209.234700520832,536.3070815152638
2017-01-13,9208.741821289062,538.3627560535081
2017-01-14,9118.88320131655,447.5217858017646
2017-01-15,9121.46555356626,447.754338451225
2017-01-16,9122.85693359375,447.32174371928704
2017-01-17,9126.25988769531,449.1638685319295
2017-01-18,9130.683675130207,452.5639330196086
2017-01-19,9078.190795898438,497.4351208699908
2017-01-20,9080.15625,500.02180670762726
2017-01-21,9169.802083333332,595.6190909079335
2017-01-22,9169.96875,595.5075805876246
2017-01-23,9168.885416666666,599.9939603826524
2017-01-24,9166.583333333332,600.8072405337489
2017-01-25,9163.947916666666,599.7256569522192
2017-01-26,9217.953125,556.4938978157861
2017-01-27,9217.447916666668,555.9093025568748
2017-01-28,9214.546875,557.753867498007
2017-01-29,9215.536458333334,557.7107357132528
2017-01-30,9215.005208333334,557.6112047073968
2017-01-31,9215.739583333334,558.4845534294309
2017-02-01,9211.927083333334,551.5424173043607
2017-02-02,9208.218750000002,547.2198760767353
2017-02-03,9203.28125,544.0008575831616
2017-02-04,9200.0,541.383980722863
2017-02-05,9196.5625,544.756003851852
2017-02-06,9189.010416666668,543.7527313748446
2017-02-07,9181.489583333334,540.9196466459729
2017-02-08,9180.208333333332,540.545630011935
2017-02-09,9176.802083333332,542.0755739220149
2017-02-10,9176.083333333334,542.4957181090618
2017-02-11,9175.729166666666,541.4425044980152
2017-02-12,9175.885416666666,541.4263656676724
2017-02-13,9176.072916666664,540.0539034591759
2017-02-14,9179.59375,539.4402672908526
2017-02-15,9180.526041666668,540.1893280809294
2017-02-16,9183.171875,539.7455583587624
2017-02-17,9182.677083333332,537.9563646232984
2017-02-18,9182.041666666666,540.336152766138
2017-02-19,9182.09375,538.5308750329133
2017-02-20,9181.098958333332,538.4067926037258
2017-02-21,9175.124999999998,541.1640247984996
2017-02-22,9168.072916666666,541.1951440277996
2017-02-23,9158.947916666666,543.2916513879833
2017-02-24,9150.010416666668,540.5066696729447
2017-02-25,9135.822916666666,535.9910779624807
2017-02-26,9133.114583333334,538.2633943176207
2017-02-27,9119.791666666666,533.8526394287098
2017-02-28,9110.999999999998,524.5744637852241
2017-03-01,9099.697916666668,519.913197946001
2017-03-02,9090.833333333334,518.3657144226349
2017-03-03,9082.041666666666,514.3398023599443
2017-03-04,9063.916666666666,523.1039073804235
2017-03-05,9063.760416666668,524.4952599111558
2017-03-06,9041.46875,537.1942483699643
2017-03-07,9016.235416666665,554.7398446154677
2017-03-08,8992.8625,569.317566852704
2017-03-09,8968.783333333335,589.22114670319
2017-03-10,8947.489124657066,612.9193457479729
2017-03-11,8937.917395404664,615.5227124556153
2017-03-12,8936.516782407407,616.0072230913074
2017-03-13,8933.08950617284,620.4546470389336
2017-03-14,8923.151813271605,621.2679706813187
2017-03-15,8906.307778996103,640.8177298598754
2017-03-16,8879.555027615334,674.3647220314949
2017-03-17,8860.218942901236,691.6073149414688
2017-03-18,8851.609375,686.7992721365159
2017-03-19,8846.421875,686.6769059389986
2017-03-20,8841.020833333332,682.8595280016518
2017-03-21,8833.197916666666,680.8129184483909
2017-03-22,8826.385416666668,674.4912607506436
2017-03-23,8819.3125,668.8733320204916
2017-03-24,8811.187499999998,661.7712235688026
2017-03-25,8809.208333333334,657.9485360130126
2017-03-26,8805.770833333334,656.5204650989564
2017-03-27,8797.385416666666,646.9494031788246
2017-03-28,8791.82291666667,638.1797314888337
2017-03-29,8786.03125,630.108167573538
2017-03-30,8778.4375,620.905339434438
2017-03-31,8775.53125,609.8982674125923
2017-04-01,8766.927083333332,605.8728178580641
2017-04-02,8762.864583333332,607.4345106983355
2017-04-03,8758.177083333334,597.5903275190043
2017-04-04,8754.21875,586.4855683988346
2017-04-05,8753.75,574.4859024234916
2017-04-06,8743.661458333332,567.1647630648932
2017-04-07,8729.09375,565.0519333578932
2017-04-08,8715.041666666666,566.7987637086612
2017-04-09,8710.333333333332,569.5187600558526
2017-04-10,8694.5,566.2972938307228
2017-04-11,8686.0,563.7529871810486
2017-04-12,8674.020833333332,560.0431837113346
2017-04-13,8663.25,557.5206087371718
2017-04-14,8656.625,557.7795590180168
2017-04-15,8651.260416666668,557.5153771196148
2017-04-16,8649.489583333334,557.7477354053771
2017-04-17,8646.4375,559.307244111832
2017-04-18,8643.159226190477,559.9014628948908
2017-04-19,8644.647321428572,562.974186954487
2017-04-20,8644.96875,563.004132788851
2017-04-21,8644.738095238095,563.7636094887528
2017-04-22,8645.674107142859,563.091437601613
2017-04-23,8647.14136904762,564.2730461500421
2017-04-24,8646.64880952381,564.8215231358037
2017-04-25,8648.979166666668,564.2877205029508
2017-04-26,8650.864583333332,565.0404490767734
2017-04-27,8651.739583333332,564.8951567201985
2017-04-28,8654.770833333334,567.1676641771764
2017-04-29,8655.802083333334,572.4760372797699
2017-04-30,8657.229166666668,573.8596084935904
2017-05-01,8657.067708333332,574.55810104341
2017-05-02,8655.401041666666,577.8509164252473
2017-05-03,8653.401041666666,576.7067342314833
2017-05-04,8646.895833333334,576.0083756956386
2017-05-05,8641.833333333332,567.6413033822993
2017-05-06,8633.645833333332,562.1441710188026
2017-05-07,8628.411458333334,557.9780581956019
2017-05-08,8625.697916666666,559.2094314830077
2017-05-09,8619.760416666666,556.7675213301865
2017-05-10,8613.645833333334,552.9564004656897
2017-05-11,8612.177083333332,555.5241283537193
2017-05-12,8610.567708333332,558.4515400513463
2017-05-13,8605.317708333332,559.1137535654067
2017-05-14,8529.90625,545.051405478158
2017-05-15,8527.3125,542.4794218927417
2017-05-16,8525.9375,538.6526429015837
2017-05-17,8524.864583333332,535.1618629064936
2017-05-18,8519.5,533.0230738178434
2017-05-19,8528.151041666668,526.4251145524438
2017-05-20,8527.322916666668,525.7804796098036
2017-05-21,8590.28125,568.6837010159649
2017-05-22,8587.15625,567.2389740761274
2017-05-23,8585.447916666666,566.3363489434072
2017-05-24,8584.28125,566.7296923245918
2017-05-25,8584.0,566.6683425220319
2017-05-26,8583.114583333334,565.6950116853249
2017-05-27,8582.072916666666,565.495020267242
2017-05-28,8579.260416666666,566.7994635106295
2017-05-29,8577.604166666666,566.3209511441908
2017-05-30,8576.239583333334,564.8302749276337
2017-05-31,8575.895833333332,562.5172740403175
2017-06-01,8575.528273809525,560.1878011936745
2017-06-02,8576.372023809523,558.6426880490278
2017-06-03,8572.044642857143,554.6360835292876
2017-06-04,8572.102678571428,551.1185468544732
2017-06-05,8571.687844669117,548.1038820590203
2017-06-06,8574.110294117647,546.4337530600794
2017-06-07,8570.701554840687,549.1565303052197
2017-06-08,8563.78125,551.471836564151
2017-06-09,8559.442708333334,556.441061692794
2017-06-10,8554.614583333334,561.61753840145
2017-06-11,8557.197916666668,567.7574220940506
2017-06-12,8556.375,567.8727009760981
2017-06-13,8551.479166666668,567.0966349009418
2017-06-14,8547.520833333332,567.6457071726412
2017-06-15,8545.729166666668,569.2587189927842
2017-06-16,8544.984375,569.3400817280559
2017-06-17,8543.734375,570.1950333508199
2017-06-18,8542.671875,567.7774426350826
2017-06-19,8538.729166666668,568.4305020643097
2017-06-20,8478.6875,659.1697136333918
2017-06-21,8480.921875,658.2404967959496
2017-06-22,8482.338541666666,656.5756615693537
2017-06-23,8480.416666666664,654.0778389797691
2017-06-24,8481.36609049766,652.1395730812313
2017-06-25,8484.758610568388,651.2122894312209
2017-06-26,8489.729218280132,650.894302097002
2017-06-27,8552.991348719155,556.3904020423768
2017-06-28,8556.655181301901,556.0056732028131
2017-06-29,8554.85547221798,558.4179398975957
2017-06-30,8559.01703450158,559.915551859525
2017-07-01,8559.936893957869,560.3347203909927
2017-07-02,8560.738564311594,560.4071222947831
2017-07-03,8560.952360733694,561.293137584489
2017-07-04,8561.31199048913,562.8204404145475
2017-07-05,8559.640370244564,564.7206680118038
2017-07-06,8557.577494517544,566.6855312138683
2017-07-07,8548.763596491228,567.9758692117884
2017-07-08,8546.691858552633,570.2315823218242
2017-07-09,8542.889583333334,569.0770435439433
2017-07-10,8537.822916666668,567.1524800751397
2017-07-11,8532.885416666666,568.5591246212696
2017-07-12,8527.072916666666,572.5659410373078
2017-07-13,8524.104166666668,574.0470692899813
2017-07-14,8523.427083333334,576.9408878610853
2017-07-15,8522.3125,576.4796357195158
2017-07-16,8521.260416666668,578.3756707868683
2017-07-17,8520.583333333334,579.3702519882157
2017-07-18,8519.135416666668,580.1122622998583
2017-07-19,8521.463541666666,579.2225010322371
2017-07-20,8519.333333333334,577.265732305707
2017-07-21,8517.552083333334,576.0414382722573
2017-07-22,8516.218749999998,577.1377763691498
2017-07-23,8517.624999999998,577.6623764627188
2017-07-24,8519.270833333334,579.3705752408048
2017-07-25,8518.010416666666,581.3220966898009
2017-07-26,8513.098958333334,581.9092880000462
2017-07-27,8511.666666666666,582.5854044448955
2017-07-28,8510.708333333334,583.026617281178
2017-07-29,8510.78125,578.7145379066855
2017-07-30,8512.03125,577.9288818065896
2017-07-31,8508.5625,574.6754152556953
2017-08-01,8503.307291666666,566.2671674785609
2017-08-02,8497.161458333332,556.8004037741101
2017-08-03,8490.364583333332,548.8988320655109
2017-08-04,8484.401041666668,539.4182093053263
2017-08-05,8476.953125,532.2274651177361
2017-08-06,8475.755208333334,530.5054467700916
2017-08-07,8467.364583333334,523.3804026694519
2017-08-08,8465.703125,520.6914331437213
2017-08-09,8463.598958333332,518.4888559711542
2017-08-10,8463.46875,515.9341050556249
2017-08-11,8459.625,516.7889556219036
2017-08-12,8459.75,518.6716138902876
2017-08-13,8462.510416666668,519.5495694347425
2017-08-14,8465.510416666666,520.6904486297699
2017-08-15,8467.041666666666,524.1661218200666
2017-08-16,8408.052083333332,464.1356053294648
2017-08-17,8406.6875,464.8156925472658
2017-08-18,8400.510416666666,465.9006789003708
2017-08-19,8393.59375,467.33670264755915
2017-08-20,8387.135416666666,470.09784449456635
2017-08-21,8384.802083333332,475.1166312175872
2017-08-22,8379.78125,483.1589581954872
2017-08-23,8436.218750000002,501.26377689140617
2017-08-24,8439.578125,508.2309079432747
2017-08-25,8447.557291666666,520.6006136068262
2017-08-26,8456.020833333332,527.7868982673205
2017-08-27,8462.947916666666,535.5857862566035
2017-08-28,8468.734375,538.4629368779953
2017-08-29,8477.005208333332,545.8772091690901
2017-08-30,8487.458333333332,556.4117071442892
2017-08-31,8492.6875,556.796538227959
2017-09-01,8495.697916666668,558.9181924919221
2017-09-02,8494.911458333334,564.798783820851
