<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:cb6e15a3f104e0c602bccc0030a01ce8b151f0ee9d82c54671688de94d9e8cfd
size 82171
=======
DATE,AVG,STD
2017-08-24,344.9618530020705,595.9947188103017
2017-08-25,344.65507246376814,589.9709548039517
2017-08-26,348.47339544513454,607.6360398446974
2017-08-27,347.583007246377,606.6732002914679
2017-08-28,330.15599378881996,555.0256812807719
2017-08-29,303.99694616977223,493.0002703933164
2017-08-30,265.40642857142865,416.4780712301605
2017-08-31,228.74901656314708,356.64663816486427
2017-09-01,244.8229037267081,394.8880145069378
2017-09-02,228.03698240165642,366.03041692750713
2017-09-03,228.39109730848872,367.25989114767737
2017-09-04,256.96784679089035,417.7049630732207
2017-09-05,279.2511594202898,463.8457257497894
2017-09-06,322.06481366459633,550.6081874891905
2017-09-07,347.7749585921326,604.9773962936227
2017-09-08,347.55533126294,587.099884580471
2017-09-09,353.48676501035203,588.0542109600574
2017-09-10,358.6240890269152,591.3449176162655
2017-09-11,361.0462163561076,591.8426297881196
2017-09-12,357.4913561076606,581.2335841905885
2017-09-13,343.43445134575575,550.0698749847713
2017-09-14,318.2725672877846,500.9844032433678
2017-09-15,308.7572722567288,486.0150330618451
2017-09-16,308.9084989648034,491.64077011465713
2017-09-17,303.7851449275364,488.364117455246
2017-09-18,272.4137111801243,421.3622727672776
2017-09-19,252.30051759834382,387.2337187058468
2017-09-20,233.9597515527952,358.155390172382
2017-09-21,244.62211697722577,376.3483533226035
2017-09-22,258.3144875776398,417.9790709539309
2017-09-23,263.2739182194618,422.4145288969557
2017-09-24,264.9345729813665,425.9177194543482
2017-09-25,276.3239466873706,433.08267083000317
2017-09-26,321.3297386128364,532.7449048598015
2017-09-27,337.5767494824016,546.3889183333494
2017-09-28,356.0993612836439,574.2053300469037
2017-09-29,372.1207194616978,590.8728992346299
2017-09-30,389.0756884057973,588.0255990037622
2017-10-01,389.5627639751553,584.6772208632623
2017-10-02,393.56853416149096,593.3417482891533
2017-10-03,402.1011801242237,621.1017576450541
2017-10-04,408.7081780538302,648.1518172579339
2017-10-05,429.39215527950324,704.3044458475846
2017-10-06,425.0896356107662,733.2910140019028
2017-10-07,420.54463975155284,730.4185111941871
2017-10-08,419.7586314699794,731.4501072880968
2017-10-09,418.77748447204993,714.7825758105876
2017-10-10,414.80225155279516,703.8416301095917
2017-10-11,430.7940942028985,735.5649855332034
2017-10-12,426.5571583850934,764.0807739071221
2017-10-13,431.2327587991719,805.603908425979
2017-10-14,433.0732815734988,855.851556655152
2017-10-15,432.1727018633541,854.4916875990189
2017-10-16,449.8340734989648,1072.9900481724233
2017-10-17,444.74596273291945,1094.9467756818442
2017-10-18,429.70133540372706,1184.7003743523426
2017-10-19,408.88863871635624,1029.021730650655
2017-10-20,400.660702540769,996.8903192774897
2017-10-21,364.97997684335655,878.9998001585892
2017-10-22,350.33266062414043,870.7663284831555
2017-10-23,304.69242300584676,677.603010214387
2017-10-24,301.6276522653834,687.4097638093258
2017-10-25,312.40188827080675,712.8002069820936
2017-10-26,325.6934534432162,810.964296705987
2017-10-27,335.5087068893607,815.5579488725646
2017-10-28,352.4550783479275,843.8014744550363
2017-10-29,357.45165166984845,845.9466231274715
2017-10-30,367.0253626729288,841.6342774997561
2017-10-31,364.53166684371075,814.9481353940954
2017-11-01,368.6565812148708,812.9486990439251
2017-11-02,368.9008825914461,793.440968379571
2017-11-03,354.06081992021655,733.7863207124656
2017-11-04,346.48121978313543,743.3897952020766
2017-11-05,343.41917658187214,742.0470268048552
2017-11-06,324.80411578226534,706.6484760542595
2017-11-07,337.7813427673373,794.5597437122212
2017-11-08,322.99961012508,738.2008657473492
2017-11-09,309.3717025345828,670.6983875663069
2017-11-10,313.0955168625065,669.7318738420711
2017-11-11,305.23105451929973,648.0570609234974
2017-11-12,310.7349350535631,647.7400726063013
2017-11-13,318.3146934023527,676.2545289145752
2017-11-14,298.1217602397551,570.5103283686881
2017-11-15,290.9786252138033,553.286094804362
2017-11-16,287.94451710296545,546.5001187834023
2017-11-17,278.206593984518,533.1218615199451
2017-11-18,278.3087226259047,531.0682169606176
2017-11-19,279.38583573934125,534.3967152016062
2017-11-20,266.65076458776736,511.72901949973453
2017-11-21,258.24413028919554,485.5958096400712
2017-11-22,254.4198821189881,474.3338674073181
2017-11-23,249.75260082248676,476.509759599687
2017-11-24,251.86486921542638,490.7475230514131
2017-11-25,249.88266038269305,496.17678695941174
2017-11-26,253.84778074250636,500.176600886232
2017-11-27,262.00460917685376,520.2626747151347
2017-11-28,283.98425334619105,585.909935369606
2017-11-29,302.8575000000001,646.2573651573986
2017-11-30,337.1693322981367,702.486464456881
2017-12-01,360.0888975155281,746.8513871632223
2017-12-02,367.3910051759834,745.6472623565257
2017-12-03,369.03115424430655,747.4319366573252
2017-12-04,407.1822644927538,809.1493769139746
2017-12-05,405.79219979296084,790.101480809573
2017-12-06,418.32456521739147,794.0259366804349
2017-12-07,418.22808747412034,805.5429815151645
2017-12-08,414.6304089026915,770.0102570930625
2017-12-09,412.56752587991707,748.6079497683025
2017-12-10,401.47270186335396,738.8668807324773
2017-12-11,377.5025207039338,672.4284888108033
2017-12-12,384.9198291925466,681.0374850870487
2017-12-13,394.6157194616977,699.949707369694
2017-12-14,401.6464337474122,703.2144584788488
2017-12-15,417.3901035196687,743.843469371539
2017-12-16,443.2903260869565,792.6918482086735
2017-12-17,447.4331925465841,795.5551725523164
2017-12-18,467.9497412008283,832.0933181585066
2017-12-19,495.51711180124244,895.6924293207826
2017-12-20,516.08266563147,948.1509827570707
2017-12-21,523.7798084886127,975.9730891253402
2017-12-22,524.1091200828156,974.7057544058018
2017-12-23,513.5024689440994,947.3940660914549
2017-12-24,513.3846946169775,947.5520063087422
2017-12-25,486.23891304347853,892.5069378654109
2017-12-26,454.41683229813674,836.564665998428
2017-12-27,438.25038819875795,802.071161767185
2017-12-28,413.2510559006212,763.4699251122415
2017-12-29,395.2640631469979,730.4251334590278
2017-12-30,383.31063664596275,706.2148340962365
2017-12-31,386.19580745341625,707.2454809776959
2018-01-01,386.94006211180124,715.2425567131243
2018-01-02,386.84761904761905,716.6898272685636
2018-01-03,375.2550828157348,696.0023048182062
2018-01-04,371.5009989648033,682.7015538433728
2018-01-05,374.78175983436853,694.6304978159027
2018-01-06,382.5419306418219,720.836989358375
2018-01-07,384.68228778467915,724.8949842841357
2018-01-08,394.7556776028535,742.34867655014
2018-01-09,402.51539729003974,749.1883223481814
2018-01-10,415.59218863128564,772.2655277388188
2018-01-11,433.0794007338623,818.2148013812758
2018-01-12,437.3315548654244,820.3690712513995
2018-01-13,437.4909409937888,810.8186065777273
2018-01-14,435.25240683229816,804.8101381959542
2018-01-15,418.07303416149097,750.9391776055802
2018-01-16,458.80935817805397,957.5519073392078
2018-01-17,441.608944099379,896.2863057862069
2018-01-18,416.75719254658395,822.2606618049019
2018-01-19,407.8877142857141,798.9470150361386
2018-01-20,408.7614223602483,797.5640582304667
2018-01-21,416.1538819875777,816.58261736488
2018-01-22,437.77686076604556,881.8837471774427
2018-01-23,407.9671169772258,755.2582018966074
2018-01-24,418.4153312629399,784.2057204368846
2018-01-25,441.6852587991719,824.492583370612
2018-01-26,447.1292339544514,835.1006053112525
2018-01-27,457.0276035196689,841.1377877501548
2018-01-28,458.8725051759836,835.0450373861801
2018-01-29,469.79035714285703,846.0110909003556
2018-01-30,468.4799689440996,818.1990546434264
2018-01-31,490.4021058079983,852.8129447722096
2018-02-01,476.5270031055902,816.1247355177813
2018-02-02,461.9464151138717,796.2386212243662
2018-02-03,443.24331262939955,759.6724620974747
2018-02-04,440.78975672877846,755.6534027221898
2018-02-05,405.4758022774329,682.2818630692458
2018-02-06,408.38543995859214,703.4008139322347
2018-02-07,396.17533643892347,680.0592572872172
2018-02-08,393.39875258799174,670.8693954196817
2018-02-09,383.64263457556945,634.1716873237697
2018-02-10,383.4445859213253,636.015070688657
2018-02-11,387.6134316770187,648.677346012116
2018-02-12,426.1412991718429,708.0806432493333
2018-02-13,426.9475258799173,695.402735027354
2018-02-14,422.6895031055902,666.5534105271212
2018-02-15,432.3783178053833,685.1093111701281
2018-02-16,433.59442028985507,679.6601696665464
2018-02-17,440.59026915113884,686.2892321158008
2018-02-18,444.72635093167713,689.61090420604
2018-02-19,403.084384057971,641.989468648802
2018-02-20,405.8505227743271,657.0042800589831
2018-02-21,413.9296118012422,677.3684338151988
2018-02-22,426.08876811594223,708.7521233796517
2018-02-23,449.8484834368531,769.404757336252
2018-02-24,459.9087991718429,799.916599057098
2018-02-25,467.5631469979297,811.3204773803376
2018-02-26,477.7953364389236,831.9374565520725
2018-02-27,492.2335041407867,875.8452637596798
2018-02-28,483.9033436853,862.5370975669007
2018-03-01,471.1643302277433,823.4689217732584
2018-03-02,455.0864544513459,784.4578788410734
2018-03-03,427.4705564182194,733.0239765051529
2018-03-04,407.1099430641823,690.1785852218628
2018-03-05,390.4979192546584,657.14432793259
2018-03-06,371.6446635610765,611.107494133096
2018-03-07,363.75412525879926,620.9145953953872
2018-03-08,371.54435559006214,653.6362315699049
2018-03-09,386.18716045548655,682.9523056752868
2018-03-10,400.5441666666666,704.6654845565729
2018-03-11,411.3750646997931,728.3081317321986
2018-03-12,417.7513172627378,764.1497601342567
2018-03-13,414.6634025724468,753.7384080325702
2018-03-14,400.95760497607347,734.7666576329995
2018-03-15,386.3948359174831,714.9079742258625
2018-03-16,374.5860146411089,679.8442036524885
2018-03-17,351.2111592032439,616.2635315457053
2018-03-18,339.47368563989204,599.021153239259
2018-03-19,309.2929822628756,507.083506441511
2018-03-20,283.9344424469357,460.2164316679807
2018-03-21,269.83665107820065,417.4951510275914
2018-03-22,255.9997582601906,397.4381197785705
2018-03-23,243.31353929052392,381.9270156794281
2018-03-24,250.70185305895248,400.90552197287406
2018-03-25,256.66185911516584,414.8720761111908
2018-03-26,289.7774719260376,465.80545083473174
2018-03-27,309.54513856713714,489.2665050372271
2018-03-28,346.5728331585471,573.8455653695707
2018-03-29,378.4522658451952,629.9722199738536
2018-03-30,412.22896959485576,698.6622370011427
2018-03-31,478.20370506712646,929.0441899241883
2018-04-01,471.2146751804349,923.1208690373674
2018-04-02,444.0936329655327,857.4654861344724
2018-04-03,425.20189486485066,799.1527321817491
2018-04-04,386.8216654213437,713.2342723482199
2018-04-05,373.84892947808453,663.431191190541
2018-04-06,375.2925021184008,654.3845851098654
2018-04-07,351.25046799604263,556.6440781103773
2018-04-08,355.1204861511172,559.3096460099272
2018-04-09,363.3123624842459,582.8225373540779
2018-04-10,367.8389334343515,592.6080586759062
2018-04-11,382.5766948606477,608.760227127342
2018-04-12,387.61756187700564,605.0123049214724
2018-04-13,395.5391431790785,613.3944424842766
2018-04-14,394.1907044242151,616.6249967792775
2018-04-15,394.0537602345692,615.9291763815731
2018-04-16,404.6127994817765,643.4767764985191
2018-04-17,412.79585658612626,663.7361272520975
2018-04-18,399.31674430641834,641.3166396159157
2018-04-19,382.04320910973087,628.6491908202095
2018-04-20,354.2098601675725,596.5146521481192
2018-04-21,351.27930913561084,583.3403205406466
2018-04-22,346.35611906379415,581.5371996993489
2018-04-23,329.8224918435263,507.6847570192084
2018-04-24,306.3120959017954,460.2640535942424
2018-04-25,309.4716835448932,475.94913475737803
2018-04-26,319.4901568902918,499.0816386954712
2018-04-27,326.6851578674949,519.2947524414859
2018-04-28,331.3313742236026,536.8707533726024
2018-04-29,331.55479813664607,537.6025848819909
2018-04-30,337.89567598343694,546.565758423777
2018-05-01,347.1579958592133,558.4504954337908
2018-05-02,388.0372877846791,627.925935609111
2018-05-03,422.1658488612839,683.0489025972191
2018-05-04,441.02468291475395,719.8661744932692
2018-05-05,456.41555900621137,742.5081002082004
2018-05-06,466.88183229813677,748.3015163240547
2018-05-07,476.69825051759835,766.7771626365414
2018-05-08,456.2417650103519,737.0648075288975
2018-05-09,438.51224637681156,705.487401047762
2018-05-10,423.0355745341617,679.6771725952428
2018-05-11,416.2886645962733,667.8785410706148
2018-05-12,410.91181677018665,661.200691385021
2018-05-13,406.822380952381,661.1634451499167
2018-05-14,412.41305383022785,675.8130874359238
2018-05-15,422.0176138716357,683.3009534140205
2018-05-16,441.2755590062113,751.439996279422
2018-05-17,452.22270703933765,773.1890762750195
2018-05-18,465.4680020703933,799.9729811996338
2018-05-19,475.2725310559009,818.0324180978163
2018-05-20,478.3663095238096,817.6131928107056
2018-05-21,460.24019151138737,778.1695782457045
2018-05-22,443.18554347826097,749.5970697199224
2018-05-23,424.7255538302278,704.2942228554274
2018-05-24,403.8989026915114,674.1972121630323
2018-05-25,387.21099378881996,639.4937921175601
2018-05-26,369.7422981366461,608.4406430093445
2018-05-27,366.9679606625261,607.8247761618029
2018-05-28,344.81742236024854,565.0824677166852
2018-05-29,335.2470859213252,554.7196553838556
2018-05-30,326.6737422360249,547.1230167877442
2018-05-31,335.86993581780547,559.9464949981294
2018-06-01,314.45625879917185,495.3319198867501
2018-06-02,311.09226190476204,480.2765295601783
2018-06-03,307.699347826087,478.66492522685104
2018-06-04,294.64549171842657,446.0503029442596
2018-06-05,289.9082608695653,446.1584820445179
2018-06-06,281.27956521739134,451.84763701474014
2018-06-07,256.6957841614907,449.7128698978334
2018-06-08,259.8093426501036,439.73388638249776
2018-06-09,256.25390269151137,421.31398383602834
2018-06-10,257.65904761904767,421.35356848823
2018-06-11,273.86714544513467,434.2933882721021
2018-06-12,273.76478364389243,418.5277317475848
2018-06-13,269.95233022774335,411.5310565002013
2018-06-14,292.5464999999999,450.670535825046
2018-06-15,329.5325828157351,510.56715187282384
2018-06-16,338.3122722567288,532.3688944531713
2018-06-17,340.4839544513459,532.6238886403135
2018-06-18,362.2116226708073,585.5973919254149
2018-06-19,371.84749482401656,610.6646450917752
2018-06-20,368.99071428571443,607.0469368103417
2018-06-21,379.4433850931679,616.1054789477317
2018-06-22,372.1546894409939,625.1241911136366
2018-06-23,379.7325569358178,628.0822679376928
2018-06-24,384.3410144927538,630.4402266617759
2018-06-25,379.4330351966875,613.89453562915
2018-06-26,372.36554037267086,590.6452241597452
2018-06-27,367.66973291925484,573.3623562357031
2018-06-28,344.7039130434782,529.0282930107289
2018-06-29,330.95022774327134,499.6909444579218
2018-06-30,318.5517857142858,481.7649459577122
2018-07-01,315.48234176279215,480.3186885166364
2018-07-02,315.2140291333926,487.65318922607213
2018-07-03,332.53009469907033,527.6879048995974
2018-07-04,348.20501739332104,563.8902794494074
2018-07-05,357.04250496381866,585.668117142767
2018-07-06,357.8997160603372,584.2864924797036
2018-07-07,356.2280826951582,586.0712978604712
2018-07-08,353.7331369988708,583.8971668422366
2018-07-09,350.3675933000424,578.5957556176276
2018-07-10,330.0103830227744,542.4755846012166
2018-07-11,305.3642132505177,496.0894661271557
2018-07-12,301.2634575569359,479.76706504847704
2018-07-13,301.4027639751553,479.45677882836776
2018-07-14,313.0782700713137,502.60488112477134
2018-07-15,316.1488365539453,505.5156337123754
2018-07-16,324.34380952380957,536.7805356367993
2018-07-17,327.17123188405805,554.0824248244082
2018-07-18,338.42399815965035,570.8592330441751
2018-07-19,345.258444904532,582.4030727640401
2018-07-20,351.68850931677025,595.8641942966415
2018-07-21,345.0338975155281,584.735376165796
2018-07-22,341.3236542443064,582.2417824303478
2018-07-23,326.8793322981368,546.7894551260877
2018-07-24,319.920874741201,537.3099359388646
2018-07-25,304.28153726708075,506.09501633031977
2018-07-26,288.90219979296074,485.3156178532345
2018-07-27,274.3320883228692,459.0683598310568
2018-07-28,271.3413039749307,452.4667238107812
2018-07-29,278.72473602484484,461.4486965660292
2018-07-30,304.669420289855,503.1413075856852
2018-07-31,330.32790372670826,527.114411143049
2018-08-01,345.9474171842651,557.10778897929
2018-08-02,355.16325465838503,566.4309762732196
2018-08-03,359.7164855072465,588.1404225437492
2018-08-04,361.9924068322982,582.3802491114949
2018-08-05,362.772986542443,580.5860820460829
2018-08-06,351.91375996376814,563.6056132740816
2018-08-07,357.2592681159421,576.61800254827
2018-08-08,368.25918724120106,607.2016197683377
2018-08-09,358.9445807453417,605.537448668427
2018-08-10,342.8840579710146,575.1938191898436
2018-08-11,349.75973602484487,612.0132684126488
2018-08-12,347.2738198757765,611.7388880366007
2018-08-13,353.50925465838515,623.6357796189831
2018-08-14,336.3125155279504,594.9447478266826
2018-08-15,312.9172877846793,558.6709755400342
2018-08-16,316.77219979296075,559.9365632374315
2018-08-17,322.94027432712215,573.0608332292575
2018-08-18,328.5467184265012,578.9743530740794
2018-08-19,333.84303830227765,582.4117436638955
2018-08-20,350.82027432712226,603.9499980179799
2018-08-21,370.4496221532093,649.7449202668132
2018-08-22,364.44245859213237,639.9938223653597
2018-08-23,389.3357815734989,684.6294653559017
2018-08-24,407.6323188405798,697.4383962756866
2018-08-25,427.68072981366464,718.7746436767037
2018-08-26,425.3963095238097,716.4078251140178
2018-08-27,384.485636645963,650.10632283278
2018-08-28,349.4703674948242,592.3470449099627
2018-08-29,339.1111542443065,568.9970943441748
2018-08-30,313.13542960662545,522.2721525499819
2018-08-31,295.0215859213252,498.8227974523894
2018-09-01,276.2032479296067,476.1759245731422
2018-09-02,271.1979917184265,474.78127470125645
2018-09-03,269.83842132505174,473.0925112244718
2018-09-04,282.6910869565217,502.09671904115106
2018-09-05,293.6621754221804,530.5138010761735
2018-09-06,303.46960742806186,559.8315406396715
2018-09-07,313.68966126846624,586.140194372479
2018-09-08,318.9804322451006,598.8456909802811
2018-09-09,320.63333310610767,596.8485123254115
2018-09-10,325.06542910169054,611.0895531261738
2018-09-11,325.8215489067972,616.0889929854244
2018-09-12,325.59270804937796,589.9752014664679
2018-09-13,324.791641519081,577.0955393718764
2018-09-14,323.6755480736699,573.1309287575905
2018-09-15,332.1809867193562,579.0834039190505
2018-09-16,330.0462245368853,577.337731409775
2018-09-17,331.76026152625707,588.1630992383438
2018-09-18,338.7237964452354,593.2839753201973
2018-09-19,349.2757112813977,631.3560126186659
2018-09-20,347.466908726256,632.019472673967
2018-09-21,353.09579664730467,638.3325377897651
2018-09-22,365.1648667629702,705.4271643694577
2018-09-23,365.53316617470233,705.221947958426
2018-09-24,368.5806529570346,718.150194891821
2018-09-25,369.87020236876634,743.4591318075774
2018-09-26,360.7678211386764,731.6562037613935
2018-09-27,362.59714280713723,732.7987795349923
2018-09-28,363.3706414942313,742.9250435929159
2018-09-29,363.6497095395036,705.8467507522921
2018-09-30,363.9797092617944,705.7659274861519
2018-10-01,369.54461581638355,733.4285110085277
2018-10-02,370.01748303349837,734.6779879705782
2018-10-03,393.2144522174869,815.7738784266244
2018-10-04,402.03858496255236,851.016235510902
2018-10-05,405.04071201403576,877.9040441676493
2018-10-06,415.0494151524759,921.435079867905
2018-10-07,414.2811265724892,921.9081707151962
2018-10-08,417.7430351974716,912.4548173429451
2018-10-09,439.52486204191564,1020.1241265352196
2018-10-10,440.1189559671052,991.1234133217698
2018-10-11,445.74226314281225,1025.3184218572742
2018-10-12,445.5751665918113,1019.8521288118201
2018-10-13,446.3541958172078,1049.0062526789516
2018-10-14,445.782078562273,1049.9480472372136
2018-10-15,468.4842289056817,1223.535288888051
2018-10-16,452.39227728221687,1141.4009394811915
2018-10-17,453.7916765904292,1159.3658636330538
2018-10-18,464.8405893561984,1207.7614928912046
2018-10-19,490.56448659401735,1310.2230657699852
2018-10-20,496.0280525688962,1313.0030258147501
2018-10-21,496.8328102465239,1313.730863064792
2018-10-22,463.367389487598,1096.2018217493946
2018-10-23,460.70568631133835,1074.8673513686963
2018-10-24,477.3036674000889,1150.1833598179526
2018-10-25,463.2584290271415,1132.826069850645
2018-10-26,469.8131958301779,1213.17427935558
2018-10-27,475.36179803694097,1232.9224516224663
2018-10-28,475.8241114238279,1233.635934592821
2018-10-29,474.07970120823063,1223.2847699670117
2018-10-30,484.31738208994204,1261.5323663395802
2018-10-31,481.60444185364065,1245.5241713356809
2018-11-01,491.1618949920806,1255.4650308292566
2018-11-02,490.92564212637996,1259.459633374739
2018-11-03,474.71070971635646,1222.4634696480673
2018-11-04,473.5866502830676,1222.698538303749
2018-11-05,467.28423655371284,1189.0852309456268
2018-11-06,463.6959046048964,1194.593644102782
2018-11-07,419.11279729376105,1041.3187562795997
2018-11-08,420.13017024334863,1043.236309608078
2018-11-09,371.00960114923566,851.274884684954
2018-11-10,349.059215638748,748.6062474711084
2018-11-11,341.6700887337427,735.8548864465547
2018-11-12,319.51732843214194,619.1842970668228
2018-11-13,337.19147569610374,655.2790122927089
2018-11-14,404.70026777626805,872.5348524759866
2018-11-15,435.4495341614909,957.917142747987
2018-11-16,484.3205098343686,1081.7144930005704
2018-11-17,483.05517080745364,1023.8908145496557
2018-11-18,485.5364492753624,1024.2913414214634
2018-11-19,478.5754839544512,977.0014368485442
2018-11-20,461.98686542443085,908.375509531491
2018-11-21,439.53031262939976,867.0300162446384
2018-11-22,422.657706004141,792.6003326679277
2018-11-23,405.81071946169783,713.462581391416
2018-11-24,393.233527020435,681.5417206356225
2018-11-25,392.39066914310087,680.4153782213042
2018-11-26,400.00273535134335,680.0057879021878
2018-11-27,444.28947367108174,845.4028627830445
2018-11-28,450.3855701688743,841.5135869501994
2018-11-29,440.4728079623903,820.7763727691564
2018-11-30,431.665426557117,824.13438919459
2018-12-01,437.7195179283293,851.9528762387437
2018-12-02,437.0360975834766,852.1435546138689
2018-12-03,420.98880042702996,836.7200318514869
2018-12-04,401.2807631049515,744.5034493285233
2018-12-05,390.54503427148603,727.5556812473932
2018-12-06,386.86731578998734,725.3276501803724
2018-12-07,385.8840910973086,735.3138610735347
2018-12-08,373.6179523809525,708.085508380228
2018-12-09,369.1368136645962,704.6526509009415
2018-12-10,373.9461656314701,709.8461180872575
2018-12-11,359.48153209109734,684.0028251856735
2018-12-12,349.05387163561085,665.2818719085078
2018-12-13,339.13858695652186,663.2511605381492
2018-12-14,330.8047536231885,650.1307558844474
2018-12-15,343.02420496894416,672.2847880181941
2018-12-16,340.42615942028993,668.2961715671994
2018-12-17,340.01428157349903,659.9248745204457
2018-12-18,354.17872153209134,725.0503694114478
2018-12-19,357.2889182194617,749.5157245559724
2018-12-20,361.4427701863355,769.4315568639761
2018-12-21,375.48380641821956,815.7430786646485
2018-12-22,372.42705072463775,813.2410162302833
2018-12-23,380.82115165631495,818.4541772195113
2018-12-24,387.7489616977228,834.1980959239821
2018-12-25,364.7835942028986,703.3522380446192
2018-12-26,351.71248447204977,660.1299560690853
2018-12-27,342.6013328157351,628.8164047505604
2018-12-28,345.2269901656315,645.3787894604628
2018-12-29,332.98388198757766,633.3608674272655
2018-12-30,328.3654720496896,630.0095950721338
2018-12-31,305.6691356107661,583.9690544207056
2019-01-01,311.93145962732933,597.7691869846489
2019-01-02,321.2052889654504,619.9119046145273
2019-01-03,337.56036335403724,667.8603209176636
2019-01-04,357.6514814149847,729.4234449350467
2019-01-05,369.95561283643895,737.4213895949567
2019-01-06,381.1653674786491,743.183566432388
2019-01-07,425.5956785390788,843.8538271687316
2019-01-08,448.65489413496397,928.6189232427988
2019-01-09,475.6515217391307,1008.4292210360653
2019-01-10,496.31878881987615,1056.8768774677847
2019-01-11,508.24587474120096,1062.7810377257806
2019-01-12,510.5191097308491,1066.2608332086058
2019-01-13,509.92727225672894,1064.848946973659
2019-01-14,520.2155486542445,1109.9501717307774
2019-01-15,522.3128053830229,1154.0720896415048
2019-01-16,499.41051759834363,1140.6286293823443
2019-01-17,463.6708633540373,922.902769587485
2019-01-18,388.79784161490693,678.8114691177501
2019-01-19,394.3351604554866,685.6505158642483
2019-01-20,392.8045155279504,685.9389529007752
2019-01-21,439.15840579710164,774.1637728263707
2019-01-22,447.85406004140793,798.5213052320931
2019-01-23,469.5451055900622,828.7586583879719
2019-01-24,493.18116977225674,871.8584077474833
2019-01-25,529.2316666666667,948.5181851868973
2019-01-26,553.6789544513459,1010.8908260223892
2019-01-27,550.3679813664598,1006.7902554121462
2019-01-28,535.9204140786752,1017.9518706406712
2019-01-29,515.0357474120084,937.7140856571878
2019-01-30,493.82109730848873,881.9737408615508
2019-01-31,461.26515010351983,826.2916801462992
2019-02-01,434.41953416149045,753.5920814816053
2019-02-02,426.72702380952376,724.9255180853391
2019-02-03,426.95330486542446,727.5796737468155
2019-02-04,399.69339803312624,645.2685785325634
2019-02-05,408.74215062111807,663.6304849840396
2019-02-06,423.2222023809526,678.4475893714547
2019-02-07,433.9719223602484,695.9667918573592
2019-02-08,439.0222494824013,714.3401676814525
2019-02-09,443.4498188405796,739.5980455571212
2019-02-10,443.61379658385096,740.2184344819038
2019-02-11,457.4924275362319,767.3162750855507
2019-02-12,453.18883022774344,763.0994997460205
2019-02-13,457.92687370600413,781.199479830533
2019-02-14,469.53510351966844,793.6442336820913
2019-02-15,472.1635921325051,793.197449735835
2019-02-16,466.4802639751551,756.6808466173754
2019-02-17,469.77928053830226,757.3610135561197
2019-02-18,486.6093788819879,770.7469577900258
2019-02-19,490.26699792960653,770.0298934011266
2019-02-20,493.86208074534164,775.18553071741
2019-02-21,481.11844720496896,763.3140719885655
2019-02-22,488.92204968944094,772.2634147095506
2019-02-23,495.31240683229794,812.9386430544572
2019-02-24,494.7987163561076,814.1601037278709
2019-02-25,478.0679813664598,795.024492497091
2019-02-26,486.64497929606637,785.5117763643119
2019-02-27,477.6236749482403,771.7227171135155
2019-02-28,477.4507427536232,777.4892606357465
2019-03-01,469.08021118012437,769.1467046882542
2019-03-02,465.5527867494826,749.4283707700116
2019-03-03,462.1926169772255,745.1695300271768
2019-03-04,448.9820414078675,718.9938293981911
2019-03-05,443.7137525879918,737.3493103627787
2019-03-06,425.82921842650103,693.7255629116684
2019-03-07,411.1310144927538,652.8598404370367
2019-03-08,394.90956521739133,625.2318436252516
2019-03-09,394.585367494824,642.2638480606105
2019-03-10,398.8705279503106,645.2647560105897
2019-03-11,404.57525362318853,648.4787715104219
2019-03-12,396.38467391304357,621.6559066657074
2019-03-13,393.1858954451347,628.0295005227651
2019-03-14,405.8776759834367,645.0057120725592
2019-03-15,405.5804244306418,646.379688770528
2019-03-16,413.8663483436856,655.5994778770158
2019-03-17,422.09520496894436,668.8383518019167
2019-03-18,415.9828861283645,664.659995220478
2019-03-19,418.434275362319,683.7776948204956
2019-03-20,414.37038302277426,690.0420136097564
2019-03-21,394.33118788819894,676.1211856220007
2019-03-22,370.0865527950312,631.8100188433525
2019-03-23,346.2791666666667,591.8383543584382
2019-03-24,332.98920807453425,574.7400395323007
2019-03-25,322.2797101449276,567.1630011471834
2019-03-26,311.24995859213254,539.6771341607903
2019-03-27,320.9039766114414,567.6170839607323
2019-03-28,333.16523997082396,587.4615248522194
2019-03-29,344.3308669466617,595.784147168195
2019-03-30,358.39102524465324,601.0600075267114
2019-03-31,362.4438036091144,598.869538320559
2019-04-01,370.0405556272154,610.8107421799248
2019-04-02,364.64097431198286,591.4955067152181
2019-04-03,366.2655130795663,600.0503320484562
2019-04-04,357.8906630516448,588.9889731661899
2019-04-05,361.39790205063827,591.8853711605711
2019-04-06,355.190577902634,604.5860263042582
2019-04-07,357.4401585165344,613.233124970163
2019-04-08,361.2715817805384,600.6536176276327
2019-04-09,372.5784213250518,609.8949331839
2019-04-10,377.00370082815726,617.2838875062544
2019-04-11,388.0884265010354,637.325607088723
2019-04-12,400.1425455486543,662.103103740157
2019-04-13,392.96007763975143,641.240308202164
2019-04-14,398.737287784679,651.7386104186021
2019-04-15,432.1059824016562,713.3106210551957
2019-04-16,451.18838509316754,764.6848877981016
2019-04-17,463.79883445303597,796.3993222313464
2019-04-18,497.24331386412405,878.3246111986849
2019-04-19,513.4076092355507,907.1669177497567
2019-04-20,530.0687072717286,985.9768769185793
2019-04-21,525.8181737229053,981.1404022045273
2019-04-22,484.4984269235645,859.4210268389124
