<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:08624aa09af94984381c48830807637c90b9ef1eb7e8f90c45026731ab44e8ec
size 81377
=======
DATE,AVG,STD
2016-06-06,1623.9130434782605,321.45491285429296
2016-06-07,1634.8861283643896,317.2488062007703
2016-06-08,1646.7391304347823,314.6232889260545
2016-06-09,1662.0082815734995,312.7345640514252
2016-06-10,1675.4140786749479,313.8156243213227
2016-06-11,1691.2008281573499,315.78781420101535
2016-06-12,1695.590062111801,318.5346364971236
2016-06-13,1702.2774327122154,323.32923083416983
2016-06-14,1711.6977225672877,323.9004051641225
2016-06-15,1718.9440993788821,326.214260864479
2016-06-16,1727.743271221532,330.28673447797553
2016-06-17,1736.5424430641826,335.2518794629685
2016-06-18,1741.304347826087,340.3665785826459
2016-06-19,1740.9937888198756,340.7623466454644
2016-06-20,1740.0621118012423,342.1397718350158
2016-06-21,1731.3664596273293,342.5026579112718
2016-06-22,1727.0186335403728,344.17743021329915
2016-06-23,1721.1180124223602,346.6372763203996
2016-06-24,1716.3043478260872,350.4802860164235
2016-06-25,1713.664596273292,355.1741580343311
2016-06-26,1713.975155279503,362.51229677071694
2016-06-27,1722.826086956522,361.7332927422108
2016-06-28,1733.6438923395442,362.7895936184117
2016-06-29,1742.2877846790893,362.5529449253629
2016-06-30,1753.416149068323,365.09695060585216
2016-07-01,1760.9937888198758,368.93343356187313
2016-07-02,1771.1801242236027,372.87240923838243
2016-07-03,1778.0124223602484,373.80077140717935
2016-07-04,1780.1863354037266,376.4615539071095
2016-07-05,1784.906832298137,378.73448406625573
2016-07-06,1787.4534161490687,382.00306992772187
2016-07-07,1791.356107660455,382.3883097790733
2016-07-08,1796.6873706004146,382.30172463822333
2016-07-09,1800.9316770186335,384.23228257591313
2016-07-10,1808.0745341614906,385.5031878507124
2016-07-11,1815.9937888198756,387.8962175123089
2016-07-12,1832.0910973084885,393.2264213137438
2016-07-13,1845.4710144927537,401.58405870880483
2016-07-14,1857.2049689440992,411.16472264788223
2016-07-15,1865.5279503105592,424.98056834283835
2016-07-16,1874.430641821946,438.90953970473856
2016-07-17,1881.8840579710152,451.9248213299418
2016-07-18,1889.337474120083,464.90687839907787
2016-07-19,1883.954451345756,464.79995802669254
2016-07-20,1876.3975155279506,463.7069243866051
2016-07-21,1871.9461697722568,461.3219394691955
2016-07-22,1867.8053830227745,456.98882927748
2016-07-23,1861.4906832298138,453.55609173676595
2016-07-24,1853.7267080745344,449.9056864846473
2016-07-25,1848.5714285714284,448.04415741309924
2016-07-26,1846.4596273291922,446.63801190244664
2016-07-27,1855.3416149068323,441.41474528414744
2016-07-28,1854.5962732919256,440.65258867732547
2016-07-29,1862.2360248447203,436.8837428961089
2016-07-30,1872.593167701863,433.4108587292331
2016-07-31,1881.9099378881986,430.25446068506096
2016-08-01,1889.2339544513459,426.56238880097305
2016-08-02,1894.9275362318842,424.5711654459832
2016-08-03,1894.409937888199,426.55299287529857
2016-08-04,1896.935817805383,428.35370190815416
2016-08-05,1889.5238095238099,431.0304425828935
2016-08-06,1885.1966873706003,431.610433222048
2016-08-07,1883.5921325051759,432.2462156625169
2016-08-08,1880.9006211180124,434.36573293294606
2016-08-09,1876.0351966873704,429.1899155132939
2016-08-10,1873.3436853002072,423.37883167352885
2016-08-11,1869.2546583850933,404.3899234843214
2016-08-12,1867.080745341615,381.28198226762424
2016-08-13,1855.590062111801,359.60922620416534
2016-08-14,1842.2360248447205,339.7106723676622
2016-08-15,1833.3333333333333,331.07933576417656
2016-08-16,1816.8115942028987,318.02983219360317
2016-08-17,1797.2101449275362,311.80750409062534
2016-08-18,1780.1449275362318,310.54569122595217
2016-08-19,1766.3405797101448,311.9394720887483
2016-08-20,1762.0289855072465,311.9894695523092
2016-08-21,1763.4782608695652,312.99315215436616
2016-08-22,1762.1635610766048,313.90443191242997
2016-08-23,1759.9378881987577,315.2810265296586
2016-08-24,1758.0745341614909,316.976093107529
2016-08-25,1755.3312629399586,317.2965702193903
2016-08-26,1746.3768115942032,319.57472415824907
2016-08-27,1735.248447204969,322.8175722394437
2016-08-28,1725.9316770186333,326.6870033707599
2016-08-29,1706.418219461698,324.70224249226766
2016-08-30,1688.7163561076602,324.73319833246666
2016-08-31,1672.1532091097308,326.5970738020997
2016-09-01,1661.128364389234,327.71592287173667
2016-09-02,1650.9937888198763,324.7063883698632
2016-09-03,1644.0993788819874,320.9234967168279
2016-09-04,1638.1987577639754,315.0529081611239
2016-09-05,1645.8074534161487,310.40294992119414
2016-09-06,1649.378881987578,308.5114175849802
2016-09-07,1654.3478260869565,302.3659964136172
2016-09-08,1667.0807453416146,295.87326667163427
2016-09-09,1673.2919254658386,295.50925612967796
2016-09-10,1681.9875776397516,295.408207592748
2016-09-11,1686.6459627329193,299.92377940872495
2016-09-12,1681.1594202898546,302.00120678316955
2016-09-13,1685.1966873706003,297.7215198511854
2016-09-14,1680.8488612836438,300.1250012844187
2016-09-15,1671.428571428571,305.4285539977567
2016-09-16,1667.0807453416146,308.39294304871555
2016-09-17,1659.6894409937888,311.2143706127781
2016-09-18,1657.5155279503106,310.17504214337293
2016-09-19,1661.4285714285716,308.9115620205169
2016-09-20,1660.4347826086957,311.2284771696675
2016-09-21,1663.6231884057968,310.3678645738931
2016-09-22,1666.8115942028987,310.4916842144627
2016-09-23,1667.8260869565217,310.23272300816495
2016-09-24,1665.2173913043478,307.51677620554807
2016-09-25,1658.695652173913,304.42212935041243
2016-09-26,1654.3478260869565,302.77655621294144
2016-09-27,1647.8260869565217,300.94818202403223
2016-09-28,1636.9565217391305,301.6837706747296
2016-09-29,1626.594202898551,306.39530526068165
2016-09-30,1619.3840579710145,311.3376799894071
2016-10-01,1617.391304347826,316.31421939303357
2016-10-02,1617.8571428571424,318.3069606633565
2016-10-03,1594.3892339544514,319.1871996679365
2016-10-04,1587.5,325.6051130027392
2016-10-05,1564.7826086956522,326.2866779678289
2016-10-06,1539.2028985507245,324.56543580178453
2016-10-07,1522.3188405797102,330.5555414352253
2016-10-08,1501.1594202898552,337.9529291404941
2016-10-09,1492.3913043478265,348.8543451460569
2016-10-10,1490.2173913043478,354.5013522959653
2016-10-11,1491.4078674948244,355.6693128812546
2016-10-12,1492.2360248447203,361.76458641917606
2016-10-13,1500.155279503106,368.34072155699977
2016-10-14,1509.0062111801242,372.8277361104458
2016-10-15,1521.1180124223604,378.102242131925
2016-10-16,1528.8819875776398,384.7179347991468
2016-10-17,1548.5507246376815,387.34952243933566
2016-10-18,1555.2173913043478,393.778616361724
2016-10-19,1563.1055900621116,397.2522420016246
2016-10-20,1563.6335403726705,396.11038167912056
2016-10-21,1573.509316770186,386.0913393457717
2016-10-22,1584.0372670807449,376.91437464778875
2016-10-23,1597.391304347826,369.9698187105048
2016-10-24,1596.0869565217392,364.5548189793241
2016-10-25,1599.8136645962734,365.834317537069
2016-10-26,1603.3333333333328,367.6118467632754
2016-10-27,1609.627329192546,369.24891208458956
2016-10-28,1611.0766045548655,368.5976076158957
2016-10-29,1613.6024844720498,368.0950191661249
2016-10-30,1613.1884057971013,368.4928826054322
2016-10-31,1617.8260869565217,369.26180456860067
2016-11-01,1628.2608695652175,368.5493894228619
2016-11-02,1637.1635610766048,367.0848353091261
2016-11-03,1648.24016563147,366.0086708421937
2016-11-04,1654.6357401656312,368.418405419312
2016-11-05,1654.192546583851,377.6402942644841
2016-11-06,1650.1261645962732,391.62850983494025
2016-11-07,1647.8260869565217,400.46797592988656
2016-11-08,1648.24016563147,400.6890553937625
2016-11-09,1649.1718426501031,401.940666352995
2016-11-10,1650.517598343685,402.12939845467383
2016-11-11,1650.4347826086957,402.59108318877014
2016-11-12,1647.6708074534163,403.1377991036844
2016-11-13,1646.428571428571,403.1727267064247
2016-11-14,1647.7225672877846,403.4902556504252
2016-11-15,1650.3105590062112,403.3328226692779
2016-11-16,1651.863354037267,402.55791159604973
2016-11-17,1651.242236024845,404.24298094013426
2016-11-18,1649.6894409937886,406.0952975436771
2016-11-19,1647.7743271221536,407.7820591594656
2016-11-20,1648.0331262939958,409.8773404058929
2016-11-21,1646.2732919254656,413.08655732011727
2016-11-22,1655.590062111801,403.7449828639856
2016-11-23,1665.2173913043478,401.0816362247322
2016-11-24,1664.7950310559008,398.02767028274974
2016-11-25,1670.2857142857144,397.01278534860484
2016-11-26,1678.7826086956522,396.1003405754908
2016-11-27,1685.975155279503,395.05201358524073
2016-11-28,1696.273291925466,398.9247391354787
2016-11-29,1696.3768115942028,397.1556476764819
2016-11-30,1697.9813664596277,393.1038554618447
2016-12-01,1700.9316770186335,393.6767528683992
2016-12-02,1699.3788819875774,392.53184184913704
2016-12-03,1697.3291925465842,391.35031278885396
2016-12-04,1693.581780538302,385.3488765663011
2016-12-05,1687.68115942029,378.22597893799286
2016-12-06,1684.0993788819874,371.1564469819434
2016-12-07,1681.6149068322984,366.80865576806605
2016-12-08,1673.5403726708068,362.33269420423835
2016-12-09,1660.4968944099376,354.2598189032722
2016-12-10,1654.1614906832297,352.4420857214168
2016-12-11,1651.5527950310561,355.14320019258537
2016-12-12,1646.273291925466,352.76078102878733
2016-12-13,1638.250517598343,350.46707689040574
2016-12-14,1629.2960662525882,350.7487904203959
2016-12-15,1628.571428571429,351.8993967714241
2016-12-16,1630.434782608696,353.0678189924898
2016-12-17,1628.2608695652175,353.26312575592084
2016-12-18,1619.5652173913043,352.39526055231704
2016-12-19,1610.8695652173913,351.9521522923006
2016-12-20,1602.1118012422362,355.86924948180973
2016-12-21,1593.04347826087,355.9207174580487
2016-12-22,1579.627329192547,358.22772307272817
2016-12-23,1570.2484472049691,354.67348849066644
2016-12-24,1559.1097308488609,351.83856204577637
2016-12-25,1549.2753623188407,348.4974542092985
2016-12-26,1535.9213250517598,346.2688354446817
2016-12-27,1530.2277432712217,341.2650193893932
2016-12-28,1527.0186335403728,341.7324755341377
2016-12-29,1521.6356107660454,342.8567209017117
2016-12-30,1516.8737060041403,341.8502389119651
2016-12-31,1509.627329192547,341.5873789021686
2017-01-01,1505.27950310559,340.2118278444394
2017-01-02,1506.6252587991723,339.15244305788224
2017-01-03,1501.7598343685297,338.5241479329937
2017-01-04,1499.0683229813667,337.69604282149066
2017-01-05,1498.550724637681,336.441981193303
2017-01-06,1499.2753623188403,337.465832056644
2017-01-07,1500.0,338.5207132391244
2017-01-08,1501.863354037267,339.1440854532034
2017-01-09,1502.743271221532,340.1419283888977
2017-01-10,1503.6231884057968,341.33430033768127
2017-01-11,1502.0186335403723,345.244865854686
2017-01-12,1497.2049689440996,348.2956291703619
2017-01-13,1494.4099378881986,351.3123862487087
2017-01-14,1493.7888198757762,353.75601774098436
2017-01-15,1491.614906832298,352.1209168445865
2017-01-16,1488.5093167701866,350.6442235013518
2017-01-17,1485.714285714286,347.40768979417805
2017-01-18,1481.3664596273293,342.8554550323025
2017-01-19,1478.5714285714284,339.9821228141053
2017-01-20,1473.6024844720494,340.1154273415777
2017-01-21,1467.0807453416146,341.5460122510966
2017-01-22,1462.111801242236,342.0437737116551
2017-01-23,1455.590062111801,338.55391909575394
2017-01-24,1452.0910973084888,334.94857802171714
2017-01-25,1446.8322981366455,330.5601324379012
2017-01-26,1447.391304347826,327.8918579095733
2017-01-27,1448.1780538302278,324.17403220849496
2017-01-28,1450.517598343685,320.4243622485338
2017-01-29,1455.9006211180124,319.56084116543093
2017-01-30,1463.457556935818,320.00228658699785
2017-01-31,1471.8840579710143,321.9353103425728
2017-02-01,1479.8757763975154,325.3681044286598
2017-02-02,1490.8902691511391,332.3971266938476
2017-02-03,1492.9606625258803,336.02688576753275
2017-02-04,1495.0310559006214,340.1708609687381
2017-02-05,1495.6521739130437,342.3633810672609
2017-02-06,1493.6335403726705,345.4119125329713
2017-02-07,1491.304347826087,349.2577506448687
2017-02-08,1488.9751552795028,353.2574568124005
2017-02-09,1484.7826086956522,354.11361217208514
2017-02-10,1483.695652173913,356.18227181324346
2017-02-11,1484.7826086956522,357.85521718668423
2017-02-12,1489.1304347826087,357.1451525716135
2017-02-13,1493.4782608695652,356.72903381232845
2017-02-14,1497.8260869565217,356.6078899092918
2017-02-15,1502.1739130434783,356.7820213352154
2017-02-16,1504.3478260869565,356.9797088874743
2017-02-17,1506.5217391304348,357.2509963206972
2017-02-18,1508.695652173913,357.5957161268526
2017-02-19,1510.8695652173913,358.0136561890111
2017-02-20,1508.695652173913,357.5957161268526
2017-02-21,1506.5217391304348,357.2509963206972
2017-02-22,1505.4347826086957,356.3934210832355
2017-02-23,1506.5217391304348,355.8792119561994
2017-02-24,1509.4202898550727,355.83125497570234
2017-02-25,1511.9565217391305,356.0162489805939
2017-02-26,1510.0,355.6090043505019
2017-02-27,1514.4927536231885,356.2787427886863
2017-02-28,1517.391304347826,356.4952270099942
2017-03-01,1519.5652173913043,357.03549561013364
2017-03-02,1521.7391304347825,357.6485752462063
2017-03-03,1521.7391304347825,357.6485752462063
2017-03-04,1519.5652173913043,357.03549561013364
2017-03-05,1517.7018633540372,354.06355465226375
2017-03-06,1514.0993788819874,349.7619432137285
2017-03-07,1512.215320910973,348.6960430922862
2017-03-08,1512.5776397515526,347.9984114494765
2017-03-09,1512.9399585921324,347.31638749028554
2017-03-10,1513.3022774327123,346.6500633377223
2017-03-11,1515.8385093167701,346.4899191485983
2017-03-12,1518.0124223602484,347.0554906625342
2017-03-13,1518.0124223602484,347.0554906625342
2017-03-14,1520.1863354037266,347.6958773581068
2017-03-15,1520.1863354037266,347.6958773581068
2017-03-16,1516.149068322981,342.693525861988
2017-03-17,1512.111801242236,338.0481501658633
2017-03-18,1508.0745341614909,334.77338974849914
2017-03-19,1505.9006211180126,334.1223798950476
2017-03-20,1507.4016563146997,337.36552206746836
2017-03-21,1507.0393374741202,338.0438230092461
2017-03-22,1507.4016563146997,338.5269850904723
2017-03-23,1509.627329192547,341.751854725697
2017-03-24,1511.8530020703934,345.1390195277269
2017-03-25,1514.0786749482402,348.6837498518755
2017-03-26,1517.080745341615,353.25360036203944
2017-03-27,1515.1035196687371,352.71525554485106
2017-03-28,1512.4741200828157,351.9767612178359
2017-03-29,1509.9689440993786,348.493969747468
2017-03-30,1507.8881987577638,346.10018233725424
2017-03-31,1505.44513457557,344.5015116839662
2017-04-01,1501.75983436853,344.93434012860024
2017-04-02,1499.1718426501036,341.1755754590036
2017-04-03,1501.0351966873707,341.9657877098133
2017-04-04,1503.3333333333335,343.77406434370516
2017-04-05,1510.4865424430643,350.92664039943344
2017-04-06,1514.824016563147,356.52752524382845
2017-04-07,1518.726708074534,362.2325400030324
2017-04-08,1524.3788819875779,368.7269644105237
2017-04-09,1529.8136645962732,374.4125962803406
2017-04-10,1531.728778467909,374.84955552894684
2017-04-11,1531.469979296066,373.8408134771084
2017-04-12,1528.7267080745344,369.45993202492286
2017-04-13,1523.809523809524,362.90995849787566
2017-04-14,1518.8923395445138,356.4750147024978
2017-04-15,1515.8385093167701,352.8842781437608
2017-04-16,1513.6645962732916,351.60875704091023
2017-04-17,1507.5776397515526,351.0750215678619
2017-04-18,1505.8385093167701,353.40401031451904
2017-04-19,1504.0993788819874,356.24665302316697
2017-04-20,1504.4409937888197,362.0537185873588
2017-04-21,1505.0724637681158,367.3814014452613
2017-04-22,1504.3478260869565,369.2106446664636
2017-04-23,1504.3478260869565,369.2106446664636
2017-04-24,1506.5217391304348,370.31254361983594
2017-04-25,1507.608695652174,368.30507665467087
2017-04-26,1508.695652173913,366.4317285937816
2017-04-27,1508.695652173913,366.4317285937816
2017-04-28,1508.695652173913,366.4317285937816
2017-04-29,1506.832298136646,363.4808930758081
2017-04-30,1507.1428571428569,361.8540200888763
2017-05-01,1504.9171842650103,359.16762214607536
2017-05-02,1503.271221532091,357.7216649795445
2017-05-03,1502.5569358178054,357.75083321776356
2017-05-04,1499.9792960662526,355.6406773672308
2017-05-05,1508.5817805383024,336.7647469903042
2017-05-06,1520.1863354037266,327.0227625039426
2017-05-07,1529.5031055900618,324.52821772321636
2017-05-08,1540.9937888198758,331.3628213809478
2017-05-09,1551.242236024845,343.7046472391313
2017-05-10,1547.5155279503106,342.53419505366986
2017-05-11,1545.6521739130435,342.16570503228843
2017-05-12,1546.2732919254656,340.8349368083405
2017-05-13,1542.0289855072465,338.62307431926075
2017-05-14,1540.0,337.4364444414193
2017-05-15,1537.8260869565217,336.6277699010274
2017-05-16,1533.7888198757762,335.6125413935925
2017-05-17,1529.7515527950309,334.7973872906276
2017-05-18,1523.850931677019,334.321926897365
2017-05-19,1508.6335403726712,322.6968706407936
2017-05-20,1495.5900621118012,315.61025605254133
2017-05-21,1484.72049689441,313.641472611767
2017-05-22,1472.5465838509317,312.51745832950604
2017-05-23,1462.2360248447203,314.93378301129013
2017-05-24,1451.055900621118,323.25505007444866
2017-05-25,1441.0144927536232,334.70227048210256
2017-05-26,1439.4202898550727,337.39596003276455
2017-05-27,1438.0434782608695,336.42110559603015
2017-05-28,1438.0434782608695,336.42110559603015
2017-05-29,1440.144927536232,337.36134545722274
2017-05-30,1442.2463768115945,338.72333491294444
2017-05-31,1445.0724637681162,339.09158613819966
2017-06-01,1447.5362318840585,336.9160509100428
2017-06-02,1455.0724637681158,337.4642760443617
2017-06-03,1464.9585921325058,339.78910498713446
2017-06-04,1472.4120082815732,343.80138554991703
2017-06-05,1480.186335403727,346.3022576526718
2017-06-06,1486.873706004141,349.42320399796114
2017-06-07,1494.8033126293997,355.25994784676925
2017-06-08,1499.1925465838506,358.02507833199746
2017-06-09,1498.5093167701866,356.64896987467273
2017-06-10,1494.0993788819874,353.9055274126746
2017-06-11,1488.8198757763976,348.47765060024153
2017-06-12,1486.5424430641822,341.5308259661329
2017-06-13,1485.351966873706,336.5665867040896
2017-06-14,1484.1614906832294,333.0238201412196
2017-06-15,1488.561076604555,335.9235980106023
2017-06-16,1492.9606625258796,339.4263289748972
2017-06-17,1496.2732919254656,342.5132175457045
2017-06-18,1498.136645962733,341.9061435015218
2017-06-19,1515.527950310559,336.4083757432983
2017-06-20,1532.919254658385,336.1516849962195
2017-06-21,1550.9316770186335,338.83709698849447
2017-06-22,1562.4223602484471,344.86161847549056
2017-06-23,1576.0869565217392,356.91364505308036
2017-06-24,1590.4761904761906,373.04949703820995
2017-06-25,1591.0973084886127,374.13360257245813
2017-06-26,1589.9999999999998,375.09359967638727
2017-06-27,1590.496894409938,376.21807111781357
2017-06-28,1586.9565217391305,376.92947670323883
2017-06-29,1590.8695652173913,377.7045598606965
2017-06-30,1591.1490683229815,379.25619184973584
2017-07-01,1592.8416149068323,380.8530357075874
2017-07-02,1591.5993788819874,382.3623385727181
2017-07-03,1589.2701863354039,384.24367364333455
2017-07-04,1587.0496894409937,386.43863457740264
2017-07-05,1587.8726708074535,389.4525395898139
2017-07-06,1585.4347826086957,392.371311064777
2017-07-07,1585.8695652173913,394.3435717137847
2017-07-08,1588.3022774327123,394.6286135121515
2017-07-09,1591.097308488613,395.1565291569861
2017-07-10,1592.753623188406,395.79083942636805
2017-07-11,1594.4099378881988,396.4812502354355
2017-07-12,1604.7619047619048,390.4026467125823
2017-07-13,1616.5631469979296,385.37512774762456
2017-07-14,1628.7784679089025,382.474581125694
2017-07-15,1638.1987577639754,379.8385491307232
2017-07-16,1646.8944099378884,378.05441132072747
2017-07-17,1657.0910973084888,377.84951713472367
2017-07-18,1667.2877846790889,379.12944887971975
2017-07-19,1663.975155279503,378.05237040484263
2017-07-20,1660.662525879917,377.18038740660506
2017-07-21,1656.2111801242238,375.8828964633924
2017-07-22,1651.75983436853,375.12837027976576
2017-07-23,1648.0331262939958,375.1982959720918
2017-07-24,1645.0310559006214,374.198287274924
2017-07-25,1643.581780538302,375.4348983536406
2017-07-26,1646.9461697722568,375.719318338306
2017-07-27,1650.3105590062112,376.476883627742
2017-07-28,1658.2298136645963,378.6985952938381
2017-07-29,1672.6708074534163,382.75638433756654
2017-07-30,1683.9026915113873,390.36924278427864
2017-07-31,1704.0890269151134,405.69635862869654
2017-08-01,1725.258799171843,419.4942443517958
2017-08-02,1751.7080745341616,433.56609424667994
2017-08-03,1780.0207039337477,451.8702790112986
2017-08-04,1818.2194616977222,477.72971141051653
2017-08-05,1911.387163561076,484.0912661871605
