<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:280c5a08140ac2fc8e03e3e7e9a340c3eb4735ef549b366e356f1f9f3ebb7ce2
size 82930
=======
DATE,AVG,STD
2016-05-29,739.3166666666666,172.1870868148059
2016-05-30,741.5231884057972,170.61301723206122
2016-05-31,741.2258281573498,168.3624238102107
2016-06-01,741.823022842958,168.29639910235156
2016-06-02,741.5065990208969,167.54464719959415
2016-06-03,740.8227120113664,167.33612730662847
2016-06-04,741.2971152292125,168.1708462331665
2016-06-05,742.4903310709221,167.84615310407617
2016-06-06,742.5102613053355,165.34635638685927
2016-06-07,748.1907603347634,166.28950434813135
2016-06-08,752.2413994572597,163.14572604416173
2016-06-09,758.0353861901281,161.61344499957332
2016-06-10,762.5287518049842,158.8303375798137
2016-06-11,765.6401816020349,160.54957518286142
2016-06-12,765.0591683349033,158.99371576480877
2016-06-13,767.9941452355336,154.28357433173542
2016-06-14,766.4967620155186,150.95122301227005
2016-06-15,765.2176870796333,149.79854987164714
2016-06-16,760.8630789961534,149.46573002801003
2016-06-17,760.6904699924986,150.5117703371733
2016-06-18,783.7902384905691,212.69207767695715
2016-06-19,785.2674742074114,211.90815380141112
2016-06-20,786.4107957305569,208.6290652406885
2016-06-21,788.5038066946958,207.52526743707634
2016-06-22,790.8106816263222,206.19864174608327
2016-06-23,795.6288919616753,203.33250844241283
2016-06-24,796.9703942224943,204.21780260783035
2016-06-25,775.8420207069155,147.85929390743388
2016-06-26,776.9877155143181,147.89246163321775
2016-06-27,778.4777684997746,149.79109931368745
2016-06-28,776.9493949841961,149.93545732209492
2016-06-29,778.6698827522613,147.35393083254723
2016-06-30,778.7553544642146,149.06391244531218
2016-07-01,779.7554488575387,148.0651950362947
2016-07-02,780.9351139611344,145.74195650877962
2016-07-03,781.428249297544,145.4994188553326
2016-07-04,781.3108256277421,142.8182827041993
2016-07-05,784.9255862229506,139.33627101980045
2016-07-06,781.5001708347222,141.1764994488478
2016-07-07,781.4549107032241,139.39670988298747
2016-07-08,787.9386795984348,134.79711778034473
2016-07-09,791.6032283418167,137.51163746001689
2016-07-10,793.7808072071903,139.81669553162948
2016-07-11,799.9834378323983,140.49789033760473
2016-07-12,808.6852862969508,148.39509097855574
2016-07-13,819.6343668799548,148.44984975763714
2016-07-14,821.1537433704575,146.78100328348506
2016-07-15,821.9828426832706,150.58281053685047
2016-07-16,820.6575104871241,150.01823287206204
2016-07-17,821.2429311876215,147.55956946103336
2016-07-18,816.6430516810797,144.6310303846121
2016-07-19,817.7164058701903,154.173907774302
2016-07-20,812.1202466017434,151.03548713329727
2016-07-21,809.326623565181,154.50267823139927
2016-07-22,807.3940253733392,155.76002866335176
2016-07-23,812.5587356701099,158.98822799842864
2016-07-24,815.1573787278855,163.34853955098046
2016-07-25,819.8091716049266,168.23702067421283
2016-07-26,819.0509226498391,167.17922197154394
2016-07-27,824.1574636535335,171.97773239151778
2016-07-28,827.6864400344352,172.71824440700206
2016-07-29,830.1348263532251,173.91875315759575
2016-07-30,830.976134014094,177.5580055286166
2016-07-31,831.0220057319752,176.2027075901948
2016-08-01,829.7532927172894,177.55887269115803
2016-08-02,827.2335851034102,179.2918298737361
2016-08-03,825.0539176666398,175.84747073655996
2016-08-04,822.2653616958617,176.68167692237424
2016-08-05,819.4914291764501,176.26879473684627
2016-08-06,818.6754698620648,173.77803254603856
2016-08-07,817.0928956408474,171.6301286198867
2016-08-08,812.7025574444743,173.37868996035564
2016-08-09,810.3611322915795,173.10267871176512
2016-08-10,807.185294128709,173.1112071273634
2016-08-11,802.2855341254005,173.82925969857425
2016-08-12,798.6704352590002,173.560446833467
2016-08-13,793.5819057596282,176.17431916392198
2016-08-14,793.7993389931753,175.3041687416423
2016-08-15,791.7596397215464,174.83980669353508
2016-08-16,786.0535712649504,175.87996806056182
2016-08-17,780.8684755421091,177.3709710847137
2016-08-18,777.0563837213526,176.57806232771813
2016-08-19,771.6140689475978,177.47050655073897
2016-08-20,767.389041958522,178.32887851218894
2016-08-21,765.9962613462577,178.049339088813
2016-08-22,765.3537015055318,177.75116132795085
2016-08-23,767.0606468004487,178.377621873336
2016-08-24,763.4862898601851,175.92685801364337
2016-08-25,761.1849981535072,173.99204885182291
2016-08-26,758.8804192470213,174.80261645909584
2016-08-27,757.1946617124947,175.58039195537143
2016-08-28,756.9325273865924,175.20306440512923
2016-08-29,753.8346956761465,175.93417340373995
2016-08-30,747.9526507151829,176.3141812672417
2016-08-31,746.9370336577789,179.69590077549037
2016-09-01,743.5616974392182,182.2020982868326
2016-09-02,739.3858118985444,186.8251470128108
2016-09-03,739.6549687500233,186.13812343691646
2016-09-04,739.0664735972936,186.8350192879537
2016-09-05,737.7777139772661,188.1282227226344
2016-09-06,734.1245025023698,189.10654895362683
2016-09-07,725.5833510688811,190.94184213896065
2016-09-08,721.9769789857642,192.42667732871936
2016-09-09,717.8596338177614,193.68079306775115
2016-09-10,712.9052775881156,198.34980151890448
2016-09-11,709.8291274738301,198.24941495744386
2016-09-12,707.067531101451,197.6730862721152
2016-09-13,703.7135323970055,198.30142870533302
2016-09-14,699.7616230130972,202.77353225994787
2016-09-15,694.0578828116096,202.8998386781424
2016-09-16,685.4326806600368,205.5487393549914
2016-09-17,682.4485224396233,204.93956053797214
2016-09-18,681.7779964655867,204.60966313796226
2016-09-19,675.9542096219847,208.17547221948354
2016-09-20,677.9016249005361,211.18899157614328
2016-09-21,674.8266691473415,215.39746624302015
2016-09-22,669.2479324999957,215.0359926621344
2016-09-23,667.6037318098897,214.64329577482047
2016-09-24,661.9153268568159,215.76841017687906
2016-09-25,659.567551261075,213.89963993524336
2016-09-26,654.6224344307035,214.471916330154
2016-09-27,641.5482207159879,215.8993345957189
2016-09-28,637.3005569324961,215.29856303646253
2016-09-29,636.1852417484399,216.04714988734509
2016-09-30,636.832467741126,214.28477024404273
2016-10-01,639.1149273012059,213.17367176273052
2016-10-02,637.793056927487,212.1728475991031
2016-10-03,637.3882766448753,208.22555159605847
2016-10-04,644.5758876666116,199.8184560828638
2016-10-05,650.7385945320129,187.34410991500027
2016-10-06,655.13134668141,172.88591475286216
2016-10-07,656.2303165311946,169.1162492287863
2016-10-08,661.9622620585325,162.2015816709011
2016-10-09,663.9943367620244,162.1121284200897
2016-10-10,671.3979189260721,156.14159874978668
2016-10-11,680.260820002092,159.41093844032326
2016-10-12,684.9777428709605,162.45919959127545
2016-10-13,690.5001503726857,162.31026815726926
2016-10-14,699.5430816035313,166.75632797459812
2016-10-15,707.2835845166353,172.65198523868884
2016-10-16,714.648983910071,180.46664846852366
2016-10-17,718.4789364603539,181.49787735895748
2016-10-18,718.9234852839287,180.6414746912172
2016-10-19,723.1835620578142,181.8328996448253
2016-10-20,728.2060611919478,184.31530896159416
2016-10-21,727.3993677794978,178.8930116196219
2016-10-22,726.666173331851,177.07459703598835
2016-10-23,724.7067884080138,175.1628131920929
2016-10-24,723.9774759479446,176.01077379626997
2016-10-25,721.1192815002979,177.31894279755215
2016-10-26,721.3741822907465,179.93824616437277
2016-10-27,717.4338978021143,180.29437580203887
2016-10-28,716.8789568297709,181.98016805101824
2016-10-29,719.6795880940861,187.88758803118617
2016-10-30,720.4892242491773,189.38386535106665
2016-10-31,723.2964690999207,190.8983544984632
2016-11-01,729.292014489399,189.30750397056406
2016-11-02,735.7399339573967,188.1568690648888
2016-11-03,746.5083505306189,189.3691143289075
2016-11-04,757.6145073468458,189.3132239202981
2016-11-05,762.3601734273703,188.72942424691817
2016-11-06,769.1398960986469,187.0556969205455
2016-11-07,776.5556206102733,185.51770576673457
2016-11-08,784.7055066125827,187.78296642956983
2016-11-09,792.0131469979298,189.53947033411515
2016-11-10,795.054347826087,185.39458666129045
2016-11-11,799.7271739130432,189.5021238754639
2016-11-12,805.157298136646,195.19601680474292
2016-11-13,805.081314699793,196.21756599162885
2016-11-14,815.8189958592135,214.32360972744894
2016-11-15,837.4846159113538,262.8279271223677
2016-11-16,835.7178831977984,261.57491359393913
2016-11-17,856.6590923770377,284.25413555709935
2016-11-18,870.6030803527967,302.89153484001196
2016-11-19,871.2460756899046,300.90317962764277
2016-11-20,873.7618568563202,301.700689235049
2016-11-21,859.7011369875391,299.63453171596984
2016-11-22,831.8394649529744,241.0585148739393
2016-11-23,829.6001531668568,240.86352932380126
2016-11-24,823.6025172180678,242.07677180478692
2016-11-25,816.9886286812863,246.5109156168279
2016-11-26,810.30015422318,243.4145826063325
2016-11-27,807.769288460726,238.8200806415102
2016-11-28,796.4104723877128,238.83713279675558
2016-11-29,786.9616977225672,237.7326971376326
2016-11-30,784.3975672877845,231.9849981011769
2016-12-01,774.8410973084884,236.42828605054453
2016-12-02,769.3788819875776,236.43319982094914
2016-12-03,765.2336956521741,235.4976500457274
2016-12-04,765.1718426501034,236.11602819619992
2016-12-05,763.6603002070393,232.06038767541156
2016-12-06,760.5021442152474,230.34454767022558
2016-12-07,757.7969244157478,231.9184254350963
2016-12-08,760.4911631758756,229.6847872423285
2016-12-09,768.0053004212195,227.7970919895464
2016-12-10,773.8004587513504,224.38923854899562
2016-12-11,775.3826129091043,225.47742113190864
2016-12-12,783.842531218007,216.73935183088236
2016-12-13,787.9262590507194,216.43472933481178
2016-12-14,797.4174402995809,200.14457175893546
2016-12-15,802.6679900784633,194.60406222556594
2016-12-16,801.3294611823968,188.7372365602151
2016-12-17,797.8963408245164,187.841923132215
2016-12-18,795.3174647730541,184.66419563672147
2016-12-19,788.3520980383619,173.78750217655687
2016-12-20,786.9223938295497,172.47439174326846
2016-12-21,783.9876171569696,171.1816319242756
2016-12-22,777.1546003187577,170.25609816460013
2016-12-23,770.3164074971094,171.63931998248444
2016-12-24,767.8814237851915,168.86207367440102
2016-12-25,763.944369679899,166.42004445906116
2016-12-26,761.1912182661177,168.8516681376756
2016-12-27,757.58822213184,167.2723471180982
2016-12-28,754.717420614539,167.7913809997769
2016-12-29,753.185646012352,169.10049462763735
2016-12-30,750.4350825902895,169.15340657888626
2016-12-31,747.6445088162599,169.3279570364584
2017-01-01,748.1588004666609,169.70771815285045
2017-01-02,750.4780093013271,169.43944733233172
2017-01-03,753.5575701028669,164.9294733253952
2017-01-04,756.9588700348415,161.9318206246322
2017-01-05,756.1749732794455,159.40955231590766
2017-01-06,756.0251862548984,156.96119392001526
2017-01-07,757.3487429156512,155.43878091313647
2017-01-08,757.9976101354107,157.095764405235
2017-01-09,756.4065187630374,157.91855793574248
2017-01-10,752.4156344300018,160.9457160909616
2017-01-11,747.4638805317485,166.39739362743435
2017-01-12,744.173047958547,169.91513573218123
2017-01-13,742.0745031700247,172.66846684110308
2017-01-14,741.1642606589351,174.22639356459734
2017-01-15,737.0103328476386,170.10476652143907
2017-01-16,734.1936721170871,173.65631577507187
2017-01-17,734.4420217385028,176.62173705568898
2017-01-18,737.1159581061657,177.2091364350031
2017-01-19,739.3080756959316,178.52706783334042
2017-01-20,742.5384483157808,178.9655478071645
2017-01-21,745.4307412585804,180.54872040782828
2017-01-22,746.9530678485128,181.1601502463572
2017-01-23,748.6515238092758,181.46282393183859
2017-01-24,750.131294469832,185.5845864668807
2017-01-25,746.7283011552329,190.59426640293466
2017-01-26,744.6677865580056,195.01350783544322
2017-01-27,745.377589728636,193.76258091497675
2017-01-28,749.414380159693,193.55812762068098
2017-01-29,750.0197937791555,195.3291729381137
2017-01-30,750.3171539028267,196.15900103723044
2017-01-31,749.3729019455673,197.96884446454956
2017-02-01,747.7288085028006,199.48970771886613
2017-02-02,743.973741975148,201.55603256128103
2017-02-03,742.681718925756,203.97220435579843
2017-02-04,739.1452341786417,205.11811514465722
2017-02-05,738.6204989139288,204.1813647147379
2017-02-06,736.1604116823422,206.13511826613492
2017-02-07,737.2629020905072,205.83839435449454
2017-02-08,736.0758479852148,206.67856485339598
2017-02-09,737.133410857148,206.53201885740256
2017-02-10,737.1460691972202,204.20737805305808
2017-02-11,738.3985135966436,203.164722735959
2017-02-12,738.9777350837135,203.60906627758501
2017-02-13,738.0498424691043,203.44343383441088
2017-02-14,739.0901175563586,201.42558989002384
2017-02-15,740.6697094137987,201.80832128706695
2017-02-16,742.2918271511566,201.19595386638304
2017-02-17,742.3806736669821,199.65814561723445
2017-02-18,742.8484539302193,200.32319035859928
2017-02-19,744.0026213570179,199.88367177800754
2017-02-20,743.5345631109388,198.82197146481894
2017-02-21,739.1339234112254,199.3547632716624
2017-02-22,740.6712209459023,194.25645470127768
2017-02-23,745.4947258468212,188.43403722161494
2017-02-24,747.9149375282783,187.78780964830003
2017-02-25,748.4336611144971,187.50069312325218
2017-02-26,747.0861838725585,187.7200173175702
2017-02-27,747.5450601502888,187.6694733984709
2017-02-28,749.7686168110417,183.49171761020864
2017-03-01,749.0720388962254,183.44857860186812
2017-03-02,749.1797052878276,185.61839582682353
2017-03-03,746.0673406235288,184.77544095655261
2017-03-04,744.9078227501204,184.72920403480705
2017-03-05,745.3840191624262,185.33814068241105
2017-03-06,745.6779691979204,185.7756021956583
2017-03-07,743.2030786537046,187.83019957950594
2017-03-08,741.6451653351613,188.39434889136754
2017-03-09,738.1757095735545,189.70538991938201
2017-03-10,739.3721958409326,190.3511191452592
2017-03-11,737.661383971665,192.58539829991696
2017-03-12,739.443066926414,194.2778131053028
2017-03-13,739.3382591979329,194.46007992918516
2017-03-14,740.8431823183134,196.51253900829033
2017-03-15,740.6113559562922,197.9693496921027
2017-03-16,742.6939188282252,198.3427758383115
2017-03-17,743.5557867681213,200.21180526779438
2017-03-18,742.6207422946588,198.872549395088
2017-03-19,739.4997337380207,197.0892626279842
2017-03-20,739.962679632728,194.2214777362421
2017-03-21,738.3495385709139,194.38316658166886
2017-03-22,743.0762525815634,190.78129516489034
2017-03-23,747.5271901946974,189.52938282318485
2017-03-24,749.0337696297776,188.63545073194098
2017-03-25,758.3657113836983,191.27413952655073
2017-03-26,758.7174771541823,190.19850888635142
2017-03-27,759.3633028874583,191.96873560103583
2017-03-28,761.0549802384104,191.14480913216457
2017-03-29,760.5119991613999,192.79920192225637
2017-03-30,760.981430469465,193.20918733323964
2017-03-31,761.2046025642121,198.1066386169619
2017-04-01,751.4232928662419,191.45698578557761
2017-04-02,750.0555587146503,193.0820324853679
2017-04-03,751.1246306577794,190.69767933583105
2017-04-04,751.4576053577135,190.97018446663532
2017-04-05,752.2967516567223,190.50209213403653
2017-04-06,750.757063511234,193.33022351214484
2017-04-07,750.650467642225,195.90864363808714
2017-04-08,750.0292520462492,196.358336137924
2017-04-09,750.5632124337105,196.34917013699115
2017-04-10,749.0958788253123,198.84440874531901
2017-04-11,749.3917957345127,199.89515659736114
2017-04-12,747.4101246519944,199.28518094525248
2017-04-13,747.0717577920432,197.31195187994763
2017-04-14,746.1387548949617,196.7347801421924
2017-04-15,744.1010763595093,198.7147110668138
2017-04-16,743.9851947364123,199.76068373857854
2017-04-17,743.5577189104171,200.52534559433317
2017-04-18,740.6741670549761,200.93878165829938
2017-04-19,737.5701501017425,204.96919878459966
2017-04-20,737.0034462379958,211.90246068027633
2017-04-21,735.3001596735361,212.29834050811084
2017-04-22,735.0835018185312,212.61370135001843
2017-04-23,733.1351899492636,212.12990215847185
2017-04-24,732.0375815070843,215.2637417622883
2017-04-25,727.5890205651019,219.71410857118596
2017-04-26,725.2880145672164,220.91396495083356
2017-04-27,718.5535467034144,218.86701216867917
2017-04-28,715.1668969090185,222.36700466042424
2017-04-29,708.7005887295296,223.38750627859008
2017-04-30,707.6736956639126,224.02621181581426
2017-05-01,701.4483036334917,226.0101418626776
2017-05-02,692.8766383111458,230.76825758691072
2017-05-03,686.5576095588644,234.16961669459113
2017-05-04,680.2378432382511,236.02993633308847
2017-05-05,676.5785841640143,236.35779377121182
2017-05-06,674.795120947778,238.72979880839966
2017-05-07,671.965415475298,239.5754434240657
2017-05-08,669.0734621298236,238.80513658026126
2017-05-09,667.4533148947953,238.46170138911157
2017-05-10,664.9576069282284,239.18390265012692
2017-05-11,662.0961294654568,240.06865507788712
2017-05-12,658.9616735117721,241.81666898312199
2017-05-13,656.438967040489,242.99929662465888
2017-05-14,656.0000079812144,243.07937552558798
2017-05-15,653.2616182801175,244.92033555340473
2017-05-16,653.4405652021318,245.8901176140265
2017-05-17,651.5623609349906,245.61231123354858
2017-05-18,650.2702470864981,244.04918182935492
2017-05-19,649.6997476040387,242.41349253376296
2017-05-20,649.5993438772726,241.1529257676332
2017-05-21,649.5869965687264,241.27804757514855
2017-05-22,649.9620744004978,240.93268071500466
2017-05-23,649.7857288368241,240.9697618258057
2017-05-24,650.7623206437506,239.29708972175072
2017-05-25,652.7106103823578,238.93930168376886
2017-05-26,652.1169544622542,238.83995210543424
2017-05-27,651.3164540690174,237.96603745217513
2017-05-28,652.3856023063727,237.98552107130817
2017-05-29,651.9441619656216,235.85687379833442
2017-05-30,652.0483208022779,233.79057451975925
2017-05-31,651.3652125581891,232.6254383355475
2017-06-01,649.5460277095452,230.68768298161785
2017-06-02,651.9258076642142,227.86452000390838
2017-06-03,656.428951760783,227.14791441082994
2017-06-04,658.5729530507225,227.1072687303942
2017-06-05,666.2859823633938,227.10396513481507
2017-06-06,675.0464351978562,226.76408180894023
2017-06-07,686.6901210540574,226.8305955969607
2017-06-08,696.2892556380269,226.5890400553427
2017-06-09,702.6845501806753,223.56817310538642
2017-06-10,709.8945140776384,223.92135455814628
2017-06-11,711.1341290609472,223.02820579213645
2017-06-12,717.2740028434282,226.11213159277955
2017-06-13,718.2483525886988,228.22597341309645
2017-06-14,718.1864304349833,227.87655833442983
2017-06-15,716.3643830518064,227.44695737890964
2017-06-16,717.5318045330981,230.69291611422582
2017-06-17,720.3840603829201,232.78131617295045
2017-06-18,723.2346312091461,234.57947595270798
2017-06-19,724.3406885778152,234.47811525894173
2017-06-20,725.3035264847867,234.87671050024628
2017-06-21,727.2974967188259,236.23326797972564
2017-06-22,733.349179168186,239.0079446140656
2017-06-23,735.0703233152684,242.88991232230578
2017-06-24,738.0989726383341,246.83542012655616
2017-06-25,736.9469283796194,247.74420121341973
2017-06-26,736.3862919883998,250.71517635284337
2017-06-27,734.4216700899334,252.2342802449836
2017-06-28,733.9859819388791,255.10309953327416
2017-06-29,734.475725119778,256.42414534772814
2017-06-30,732.3779424207597,253.2719518399108
2017-07-01,724.5776752496917,247.43286323027837
2017-07-02,721.3168382891138,243.18751210381765
2017-07-03,717.9983796929249,241.04701286523667
2017-07-04,718.0753012652647,240.75098988843067
2017-07-05,718.9050908755869,237.79476149565926
2017-07-06,718.9112542781797,236.2898339949869
2017-07-07,720.1885195049339,237.0557592199491
2017-07-08,721.0648514371746,237.347865563379
2017-07-09,721.8288807037841,237.79838169934246
2017-07-10,721.5592979486926,238.74556703774792
2017-07-11,721.4542888219656,239.46345660913184
2017-07-12,720.9221575420294,239.9916438060628
2017-07-13,716.2082974836252,239.64517016844445
2017-07-14,712.7802034707698,239.12382578867792
2017-07-15,713.0789210521173,239.17790754202326
2017-07-16,712.9282743089307,240.3336234764592
2017-07-17,712.8496254953504,241.13615614138183
2017-07-18,714.453533617588,241.50426849554145
2017-07-19,718.1727626507991,240.24991222504215
2017-07-20,724.246235990428,238.05177835724342
2017-07-21,728.6519039470344,237.55054297280876
2017-07-22,732.2257913653383,236.9513072859927
2017-07-23,733.5639127380939,237.8964971344761
2017-07-24,744.1753260363147,233.95536299381806
2017-07-25,759.6902072434386,230.31072339563792
2017-07-26,776.0159062559458,230.79908619512602
2017-07-27,800.8621021628626,232.7095697039603
2017-07-28,837.8435982768186,238.4288764067839
2017-07-29,878.9689349704847,244.363931723601
2017-07-30,895.0712902976913,247.23159661686387
2017-07-31,949.0139665358713,260.26794878657233
2017-08-01,997.2518733771249,277.83756790909473
2017-08-02,1069.3837539342335,305.2272595925728
2017-08-03,1161.2948446523828,347.5673989751177
2017-08-04,1259.7018905094162,372.62591486074956
2017-08-05,1349.3821247722472,375.3618964442356
2017-08-06,1391.9491085174798,364.66318640876835
2017-08-07,1469.7841564449068,374.5830810687363
2017-08-08,1599.0375273537002,390.860008914515
2017-08-09,1704.2661053018307,402.05826643515996
2017-08-10,1771.5409047820533,393.60764545103814
2017-08-11,1823.632138009688,363.8015711331262
2017-08-12,1871.679582417446,338.66269002022875
2017-08-13,1891.231426411125,325.9633180933466
2017-08-14,1914.4593056014928,319.1202275159796
2017-08-15,1926.2202852059384,332.26078202376175
2017-08-16,1921.6059024915432,309.2290247815746
2017-08-17,1919.893583700544,294.3095969758738
2017-08-18,1917.0442178080946,284.88562783492563
2017-08-19,1917.955979696592,282.6020882716713
2017-08-20,1920.876424297303,279.4210250222642
2017-08-21,1927.0487904818663,277.22809540742946
2017-08-22,1927.4704320287474,263.84633532697126
