<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:4bf699df6e5cf00e5b785907a688b346bf7d016b6622b01c7786b431cb15a3fa
size 11645
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,12/09/2016,35,Other,NR,NR,8880,
,15/09/2016,38,Other,NR,NR,8900,
,24/09/2016,38,Other,NR,NR,8920,
,26/09/2016,41,Other,NR,NR,8920,
,27/09/2016,45,Other,NR,NR,8920,
,28/09/2016,50,Other,NR,NR,8910,
,29/09/2016,40,Other,NR,NR,8900,
,30/09/2016,30,Other,NR,NR,8975,
Pilibhit,01/09/2016,2.6,Other,9070,9110,9090,
,02/09/2016,2,Other,9080,9110,9095,
,03/09/2016,1.5,Other,9070,9100,9085,
,05/09/2016,2,Other,9070,9110,9090,
,06/09/2016,2.5,Other,9080,9110,9095,
,07/09/2016,3,Other,9070,9110,9090,
,08/09/2016,2,Other,9065,9105,9085,
,09/09/2016,2,Other,9070,9110,9090,
,14/09/2016,2.5,Other,9080,9110,9095,
,17/09/2016,2,Other,9070,9105,9090,
,19/09/2016,1.5,Other,9070,9105,9090,
,20/09/2016,2,Other,9080,9110,9095,
,22/09/2016,2,Other,9075,9115,9095,
,23/09/2016,3,Other,9070,9105,9090,
,24/09/2016,2,Other,9080,9110,9095,
,26/09/2016,2,Other,9070,9100,9085,
,28/09/2016,2,Other,9070,9100,9085,
,29/09/2016,1,Other,9060,9095,9080,
,30/09/2016,2,Other,9065,9105,9085,
Pratapgarh,08/09/2016,3,Other,9900,10030,10000,
,09/09/2016,2.5,Other,9900,10020,10000,
,11/09/2016,2.5,Other,9900,10020,10000,
,12/09/2016,6,Other,9900,10020,10000,
,13/09/2016,2.5,Other,9980,10025,10000,
,18/09/2016,2,Other,9990,10020,10000,
,19/09/2016,4,Other,9990,10020,10000,
,20/09/2016,3.5,Other,10000,10025,10015,
,21/09/2016,4.5,Other,10000,10050,10025,
,23/09/2016,3,Other,9980,10020,10000,
Raath,09/09/2016,0.8,Other,8450,8650,8550,
,10/09/2016,0.4,Other,8400,8600,8500,
,12/09/2016,0.8,Other,8500,8700,8600,
,22/09/2016,0.6,Other,8500,8700,8600,
,25/09/2016,0.5,Other,8500,8700,8600,
,26/09/2016,0.8,Other,8500,8650,8550,
,27/09/2016,1.1,Other,8500,8600,8550,
,29/09/2016,1.1,Other,8500,8600,8550,
,30/09/2016,1.2,Other,8500,8600,8550,
Rampur,01/09/2016,2.5,Other,NR,NR,9295,
,02/09/2016,2.5,Other,NR,NR,9320,
,03/09/2016,3,Other,NR,NR,9320,
,04/09/2016,2.5,Other,NR,NR,9330,
,05/09/2016,2,Other,NR,NR,9330,
,06/09/2016,2,Other,NR,NR,9340,
,08/09/2016,2.5,Other,NR,NR,9350,
,09/09/2016,3,Other,NR,NR,9335,
,10/09/2016,3,Other,NR,NR,9350,
,11/09/2016,3.5,Other,NR,NR,9340,
,12/09/2016,2.5,Other,NR,NR,9340,
,13/09/2016,2,Other,NR,NR,9340,
,15/09/2016,3,Other,NR,NR,9345,
,16/09/2016,2.5,Other,NR,NR,9335,
,17/09/2016,3.5,Other,NR,NR,9325,
,18/09/2016,3,Other,NR,NR,9325,
,19/09/2016,3,Other,NR,NR,9220,
,20/09/2016,3.5,Other,NR,NR,9220,
,22/09/2016,4,Other,NR,NR,9220,
,25/09/2016,2.5,Other,NR,NR,9225,
,26/09/2016,2.5,Other,NR,NR,9225,
,27/09/2016,3.5,Other,NR,NR,9220,
,29/09/2016,3,Other,NR,NR,9240,
,30/09/2016,3,Other,NR,NR,9250,
Saharanpur,01/09/2016,60,Other,NR,NR,8550,
,03/09/2016,70,Other,NR,NR,8510,
,05/09/2016,60,Other,NR,NR,8520,
,06/09/2016,68,Other,NR,NR,8510,
,07/09/2016,60,Other,NR,NR,8520,
,08/09/2016,76,Other,NR,NR,8525,
,09/09/2016,65,Other,NR,NR,8530,
,12/09/2016,56,Other,NR,NR,8540,
,13/09/2016,60,Other,NR,NR,8550,
,14/09/2016,50,Other,NR,NR,8530,
,15/09/2016,60,Other,NR,NR,8530,
,16/09/2016,72,Other,NR,NR,8520,
,19/09/2016,50,Other,NR,NR,8550,
,20/09/2016,48,Other,NR,NR,8560,
,21/09/2016,53,Other,NR,NR,8565,
,22/09/2016,56,Other,NR,NR,8570,
,23/09/2016,65,Other,NR,NR,8580,
,24/09/2016,62,Other,NR,NR,8590,
,26/09/2016,50,Other,NR,NR,8580,
,27/09/2016,47,Other,NR,NR,8570,
,28/09/2016,50,Other,NR,NR,8580,
,29/09/2016,8590,Other,8230,8650,8590,
,30/09/2016,62,Other,NR,NR,8580,
Sardhana,01/09/2016,1.2,Other,NR,NR,8390,
,02/09/2016,1.2,Other,NR,NR,8350,
,04/09/2016,0.5,Other,NR,NR,8400,
,05/09/2016,1,Other,NR,NR,8450,
,06/09/2016,0.8,Other,NR,NR,8450,
,07/09/2016,1,Other,NR,NR,8420,
,08/09/2016,1.2,Other,NR,NR,8420,
,09/09/2016,1,Other,NR,NR,8410,
,11/09/2016,0.8,Other,NR,NR,8420,
,12/09/2016,1,Other,NR,NR,8450,
,13/09/2016,0.8,Other,NR,NR,8450,
,14/09/2016,1,Other,NR,NR,8470,
,15/09/2016,1.2,Other,NR,NR,8450,
,16/09/2016,1,Other,NR,NR,8450,
,18/09/2016,0.8,Other,NR,NR,8440,
,19/09/2016,1,Other,NR,NR,8460,
,20/09/2016,1.2,Other,NR,NR,8425,
,21/09/2016,1,Other,NR,NR,8425,
,22/09/2016,1,Other,NR,NR,8450,
,23/09/2016,1.2,Other,NR,NR,8460,
,25/09/2016,0.5,Other,NR,NR,8450,
,26/09/2016,1,Other,NR,NR,8500,
Sirsa,01/09/2016,2,Other,NR,NR,10240,
,02/09/2016,2.5,Other,NR,NR,10250,
,03/09/2016,1.5,Other,NR,NR,10275,
,05/09/2016,3.5,Other,NR,NR,10300,
,06/09/2016,2,Other,NR,NR,10325,
,07/09/2016,2.5,Other,NR,NR,10325,
,08/09/2016,2,Other,NR,NR,10320,
,09/09/2016,3,Other,NR,NR,10325,
,10/09/2016,2,Other,NR,NR,10340,
,12/09/2016,3.5,Other,NR,NR,10350,
,13/09/2016,2.5,Other,NR,NR,10330,
,14/09/2016,3,Other,NR,NR,10325,
,15/09/2016,2.5,Other,NR,NR,10300,
,16/09/2016,3,Other,NR,NR,10300,
,17/09/2016,2,Other,NR,NR,10325,
,19/09/2016,3,Other,NR,NR,10325,
,20/09/2016,2.5,Other,NR,NR,10350,
,22/09/2016,2.4,Other,NR,NR,10325,
,24/09/2016,1.5,Other,NR,NR,10350,
,26/09/2016,3,Other,NR,NR,10325,
,27/09/2016,2.5,Other,NR,NR,10300,
,28/09/2016,1.3,Other,NR,NR,10320,
,29/09/2016,1.2,Other,NR,NR,10325,
,30/09/2016,2,Other,NR,NR,10300,
Sitapur,15/09/2016,10,Other,NR,NR,9720,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
