<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:80ac6d587d797841ba60f86f433762ce8a92ea5afb81262889758686f5df55c9
size 50380
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,21/08/2019,0.1,Mustard Oil,8450,8550,8500,
,22/08/2019,0.1,Mustard Oil,8450,8550,8500,
,23/08/2019,0.2,Mustard Oil,8450,8550,8500,
,24/08/2019,0.1,Mustard Oil,8450,8550,8500,
,26/08/2019,0.2,Mustard Oil,8450,8550,8500,
,27/08/2019,0.1,Mustard Oil,8450,8550,8500,
,28/08/2019,0.1,Mustard Oil,8450,8550,8500,
,29/08/2019,0.1,Mustard Oil,8450,8550,8500,
,30/08/2019,0.1,Mustard Oil,8450,8550,8500,
,31/08/2019,0.2,Mustard Oil,8450,8550,8500,
Chhibramau(Kannuj),02/08/2019,1.2,Mustard Oil,8900,9100,9000,
,03/08/2019,1.2,Mustard Oil,8700,8900,8800,
,04/08/2019,2,Mustard Oil,8900,9100,9000,
,05/08/2019,1,Mustard Oil,8800,9000,8900,
,06/08/2019,3,Mustard Oil,8900,9100,9000,
,07/08/2019,1.2,Mustard Oil,8900,9100,9000,
,09/08/2019,2,Mustard Oil,8800,9000,8900,
,10/08/2019,3,Mustard Oil,8800,9000,8900,
,11/08/2019,3,Mustard Oil,8800,9000,8900,
,12/08/2019,3,Mustard Oil,8800,9000,8900,
,13/08/2019,2,Mustard Oil,8800,9000,8900,
,14/08/2019,1,Mustard Oil,8900,9100,9000,
,16/08/2019,1.2,Mustard Oil,9000,9100,9050,
,17/08/2019,1.2,Mustard Oil,8900,9100,9000,
,18/08/2019,3,Mustard Oil,8800,9000,8900,
,19/08/2019,2,Mustard Oil,8900,9100,9000,
,20/08/2019,4,Mustard Oil,8800,9000,8900,
,21/08/2019,2,Mustard Oil,8900,9100,9000,
,23/08/2019,2,Mustard Oil,8900,9100,9000,
,24/08/2019,1,Mustard Oil,8900,9100,9000,
,25/08/2019,1.2,Mustard Oil,8900,9100,9000,
,26/08/2019,1,Mustard Oil,8900,9100,9000,
,27/08/2019,2,Mustard Oil,8800,9000,8900,
,28/08/2019,3,Mustard Oil,8900,9100,9000,
,30/08/2019,2,Mustard Oil,8900,9100,9000,
,31/08/2019,2,Mustard Oil,8900,9100,9000,
Choubepur,01/08/2019,2.5,Mustard Oil,9075,9175,9125,
,02/08/2019,1.8,Mustard Oil,9050,9150,9100,
,03/08/2019,2.2,Mustard Oil,9075,9175,9125,
,05/08/2019,2.5,Mustard Oil,9100,9200,9150,
,06/08/2019,1.7,Mustard Oil,9050,9150,9100,
,07/08/2019,1.8,Mustard Oil,9075,9175,9125,
,09/08/2019,1.3,Mustard Oil,9125,9225,9175,
,12/08/2019,1.8,Mustard Oil,9100,9200,9150,
,13/08/2019,2,Mustard Oil,9125,9225,9175,
,14/08/2019,2.3,Mustard Oil,9100,9200,9150,
,17/08/2019,1.8,Mustard Oil,9075,9175,9125,
,19/08/2019,1.7,Mustard Oil,9100,9200,9150,
,20/08/2019,1.9,Mustard Oil,9075,9175,9125,
,21/08/2019,1.8,Mustard Oil,9100,9200,9150,
,22/08/2019,2,Mustard Oil,9100,9200,9150,
,23/08/2019,2.2,Mustard Oil,9125,9225,9175,
,24/08/2019,2.8,Mustard Oil,9125,9225,9180,
,26/08/2019,2.6,Mustard Oil,9100,9200,9150,
,27/08/2019,2.4,Mustard Oil,9125,9225,9175,
,28/08/2019,2.7,Mustard Oil,9125,9225,9180,
,29/08/2019,2.3,Mustard Oil,9125,9225,9175,
,30/08/2019,2.5, ,NR,NR,NR,
,31/08/2019,3,Mustard Oil,9075,9175,9125,
Dadri,01/08/2019,7,Mustard Oil,8950,9050,9000,
,02/08/2019,6,Mustard Oil,8950,9050,9000,
,03/08/2019,7,Mustard Oil,8950,9050,9000,
,04/08/2019,5,Mustard Oil,8950,9050,9000,
,05/08/2019,5,Mustard Oil,9000,9100,9050,
,06/08/2019,6,Mustard Oil,9000,9100,9050,
,08/08/2019,5,Mustard Oil,9000,9100,9050,
,09/08/2019,7,Mustard Oil,9000,9100,9050,
,10/08/2019,6,Mustard Oil,9000,9100,9050,
,11/08/2019,6,Mustard Oil,9000,9100,9050,
,12/08/2019,7,Mustard Oil,9000,9100,9050,
,13/08/2019,6,Mustard Oil,9000,9100,9050,
,16/08/2019,8,Mustard Oil,9000,9100,9050,
,17/08/2019,5,Mustard Oil,9000,9100,9050,
,18/08/2019,7,Mustard Oil,9000,9100,9050,
,19/08/2019,6,Mustard Oil,9000,9100,9050,
,20/08/2019,7,Mustard Oil,8950,9050,9000,
,22/08/2019,8,Mustard Oil,8950,9050,9000,
,23/08/2019,7,Mustard Oil,8950,9050,9000,
,24/08/2019,8,Mustard Oil,8950,9050,9000,
,25/08/2019,6,Mustard Oil,8950,9050,9000,
,26/08/2019,5,Mustard Oil,8950,9050,9000,
,27/08/2019,8,Mustard Oil,8950,9050,9000,
,29/08/2019,6,Mustard Oil,8950,9050,9000,
,30/08/2019,5,Mustard Oil,8950,9050,9000,
,31/08/2019,7,Mustard Oil,8950,9050,9000,
Etah,01/08/2019,1.8,Mustard Oil,8600,8700,8650,
,02/08/2019,1.5,Mustard Oil,8600,8700,8650,
,03/08/2019,2,Mustard Oil,8600,8700,8640,
,04/08/2019,1.8,Mustard Oil,8600,8700,8650,
,05/08/2019,2,Mustard Oil,8600,8700,8650,
,07/08/2019,2.5,Mustard Oil,8600,8700,8640,
,08/08/2019,2,Mustard Oil,8600,8700,8650,
,09/08/2019,1.8,Mustard Oil,8600,8800,8700,
,10/08/2019,1.5,Mustard Oil,8600,8800,8700,
,11/08/2019,2,Mustard Oil,8650,8800,8720,
,12/08/2019,1.8,Mustard Oil,8600,8800,8700,
,14/08/2019,2,Mustard Oil,8600,8800,8700,
,16/08/2019,2.4,Mustard Oil,8650,8800,8720,
,17/08/2019,2.5,Mustard Oil,8600,8800,8700,
,18/08/2019,2,Mustard Oil,8650,8800,8720,
,19/08/2019,1.8,Mustard Oil,8700,8800,8750,
,21/08/2019,2,Mustard Oil,8700,8850,8760,
,22/08/2019,2.5,Mustard Oil,8700,8800,8750,
,23/08/2019,2,Mustard Oil,8650,8850,8750,
,24/08/2019,1.8,Mustard Oil,8700,8850,8760,
,25/08/2019,2,Mustard Oil,8650,8800,8740,
,26/08/2019,1.8,Mustard Oil,8700,8850,8760,
,28/08/2019,2,Mustard Oil,8650,8850,8750,
,29/08/2019,2.4,Mustard Oil,8650,8800,8720,
,30/08/2019,2.5,Mustard Oil,8600,8800,8700,
,31/08/2019,2,Mustard Oil,8650,8800,8720,
Etawah,01/08/2019,21,Mustard Oil,8600,9200,8925,
,02/08/2019,18,Mustard Oil,8650,9300,8950,
,03/08/2019,20,Mustard Oil,8650,9250,8950,
,05/08/2019,21,Mustard Oil,8650,9200,8950,
,06/08/2019,18,Mustard Oil,8700,9300,9000,
,07/08/2019,23,Mustard Oil,8700,9300,8950,
,08/08/2019,25,Mustard Oil,8650,9350,8950,
,09/08/2019,22,Mustard Oil,8600,9300,8975,
,10/08/2019,25,Mustard Oil,8600,9300,8975,
,12/08/2019,26,Mustard Oil,8650,9250,8950,
,13/08/2019,24,Mustard Oil,8650,9250,8960,
,14/08/2019,25,Mustard Oil,8650,9250,8950,
,16/08/2019,22,Mustard Oil,8700,9300,8975,
,17/08/2019,20,Mustard Oil,8700,9300,9000,
,19/08/2019,25,Mustard Oil,8700,9300,9000,
,20/08/2019,27,Mustard Oil,8650,9250,8950,
,21/08/2019,21,Mustard Oil,8700,9300,9000,
,22/08/2019,20,Mustard Oil,8700,9300,9000,
,23/08/2019,21,Mustard Oil,8700,9300,9000,
,24/08/2019,18,Mustard Oil,8700,9300,9050,
,26/08/2019,21,Mustard Oil,8700,9300,9050,
,27/08/2019,23,Mustard Oil,8700,9300,9050,
,28/08/2019,21,Mustard Oil,8700,9300,9050,
,29/08/2019,25,Mustard Oil,8700,9300,9000,
,30/08/2019,27,Mustard Oil,8750,9250,8950,
,31/08/2019,25,Mustard Oil,8650,9250,8950,
Farukhabad,02/08/2019,2,Mustard Oil,8850,9000,8950,
,03/08/2019,2,Mustard Oil,8900,9000,8950,
,05/08/2019,1.2,Mustard Oil,8850,8950,8900,
,06/08/2019,2,Mustard Oil,8900,9000,8950,
,07/08/2019,1.5,Mustard Oil,8850,9000,8950,
,08/08/2019,1.5,Mustard Oil,8850,9000,8950,
,09/08/2019,1,Mustard Oil,8850,9000,8950,
,10/08/2019,1.2,Mustard Oil,8750,8850,8800,
,12/08/2019,2,Mustard Oil,8900,9000,8950,
,13/08/2019,1.5,Mustard Oil,8900,9000,8950,
,14/08/2019,2,Mustard Oil,8900,9000,8950,
,16/08/2019,1,Mustard Oil,8800,8900,8850,
,17/08/2019,1.5,Mustard Oil,8900,9000,8950,
,19/08/2019,1,Mustard Oil,8900,9000,8950,
,20/08/2019,1.5,Mustard Oil,8900,9000,8950,
,21/08/2019,1,Mustard Oil,8900,9000,8950,
,22/08/2019,1.5,Mustard Oil,8900,9000,8950,
,23/08/2019,1.2,Mustard Oil,8900,9000,8950,
,24/08/2019,2,Mustard Oil,8900,9000,8950,
,26/08/2019,1.5,Mustard Oil,8900,9000,8950,
,27/08/2019,1.5,Mustard Oil,8900,9000,8950,
,28/08/2019,1.2,Mustard Oil,8900,9100,9000,
,29/08/2019,2,Mustard Oil,8900,9100,9000,
,30/08/2019,1.5,Mustard Oil,8900,9000,8950,
,31/08/2019,2,Mustard Oil,8950,9050,9000,
Fatehpur,02/08/2019,1,Mustard Oil,9000,9150,9075,
,03/08/2019,1.5,Mustard Oil,9000,9150,9070,
,04/08/2019,2,Mustard Oil,9000,9150,9080,
,05/08/2019,1.3,Mustard Oil,9000,9200,9100,
,06/08/2019,1.5,Mustard Oil,9000,9150,9080,
,07/08/2019,1.6,Mustard Oil,9000,9150,9075,
,09/08/2019,1.2,Mustard Oil,9000,9150,9080,
,10/08/2019,2.5,Mustard Oil,9000,9200,9120,
,11/08/2019,3.5,Mustard Oil,9000,9200,9125,
,12/08/2019,3.8,Mustard Oil,9000,9200,9130,
,13/08/2019,1, ,NR,NR,NR,
,14/08/2019,1.2,Mustard Oil,9000,9160,9080,
,16/08/2019,1.5,Mustard Oil,9000,9150,9090,
,17/08/2019,2.5,Mustard Oil,9000,9200,9100,
,18/08/2019,1.5,Mustard Oil,9000,9200,9100,
,19/08/2019,1.3,Mustard Oil,9000,9150,9080,
,20/08/2019,1,Mustard Oil,9000,9150,9075,
,21/08/2019,1.5,Mustard Oil,9000,9150,9080,
,23/08/2019,1.8,Mustard Oil,9000,9200,9100,
,24/08/2019,1.2,Mustard Oil,9000,9150,9085,
,25/08/2019,1.7,Mustard Oil,9000,9200,9100,
,26/08/2019,1.3,Mustard Oil,9000,9200,9090,
,27/08/2019,1,Mustard Oil,9000,9180,9075,
,28/08/2019,1.9, ,NR,NR,NR,
,30/08/2019,1.3,Mustard Oil,9000,9150,9080,
,31/08/2019,1,Mustard Oil,9000,9200,9100,
Gazipur,01/08/2019,8.5,Mustard Oil,9850,9890,9870,
,02/08/2019,9,Mustard Oil,9860,9880,9870,
,03/08/2019,9.5,Mustard Oil,9850,9890,9870,
