<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:5cf4732a0af05ae24b28b6b35a098225c353ca777f819c9aa5b4ff5ff3520417
size 14958
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,20/12/2016,35,Other,NR,NR,9000,
,21/12/2016,32.5,Other,NR,NR,9000,
,22/12/2016,32,Other,NR,NR,8970,
,24/12/2016,43,Other,NR,NR,8980,
,26/12/2016,52,Other,NR,NR,8970,
,27/12/2016,50,Other,NR,NR,8975,
,28/12/2016,62,Other,NR,NR,8970,
,29/12/2016,61,Other,NR,NR,8970,
,31/12/2016,50,Other,NR,NR,8975,
Sardhana,29/12/2016,15,Other,NR,NR,9100,
Sirsa,02/12/2016,6,Other,NR,NR,10400,
,30/12/2016,75,Other,NR,NR,10200,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
