<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:542e55a4e5f85685c0638b442a21e0e46a466d992ccb9ce03c191bd55c5be085
size 17302
=======
STARTDATA,ENDDATA,MAX_PRICE,MIN_PRICE,MAXMINRATIO
2017-12-03,2018-01-15,5400.0,4400.0,1.2269938650306749
2017-12-10,2018-01-22,5400.0,4400.0,1.2269938650306749
2017-12-17,2018-01-29,5100.0,4400.0,1.1588275391956373
2017-12-24,2018-02-05,5100.0,4400.0,1.1588275391956373
2017-12-31,2018-02-12,5100.0,4400.0,1.1588275391956373
2018-01-07,2018-02-19,5100.0,4000.0,1.2746813296675832
2018-01-14,2018-02-26,5100.0,3700.0,1.3780059443393677
2018-01-21,2018-03-05,5100.0,3000.0,1.6994335221592802
2018-01-28,2018-03-12,5100.0,2700.0,1.888189559422436
2018-02-04,2018-03-19,5000.0,2500.0,1.9992003198720512
2018-02-11,2018-03-26,4400.0,2500.0,1.7592962814874051
2018-02-18,2018-04-02,4000.0,2300.0,1.7383746197305519
2018-02-25,2018-04-09,3700.0,2300.0,1.6079965232507605
2018-03-04,2018-04-16,3100.0,2200.0,1.408450704225352
2018-03-11,2018-04-23,2700.0,2200.0,1.226715129486597
2018-03-18,2018-04-30,2600.0,2100.0,1.2375059495478344
2018-03-25,2018-05-07,2500.0,2100.0,1.1899095668729176
2018-04-01,2018-05-14,2300.0,1900.0,1.209889531825355
2018-04-08,2018-05-21,2300.0,1900.0,1.209889531825355
2018-04-15,2018-05-28,2200.0,1900.0,1.157285639137296
2018-04-22,2018-06-04,2200.0,1900.0,1.157285639137296
2018-04-29,2018-06-11,2300.0,1900.0,1.209889531825355
2018-05-06,2018-06-18,2400.0,1900.0,1.262493424513414
2018-05-13,2018-06-25,2500.0,2000.0,1.249375312343828
2018-05-20,2018-07-02,2500.0,2000.0,1.249375312343828
2018-05-27,2018-07-09,2500.0,2000.0,1.249375312343828
2018-06-03,2018-07-16,2500.0,2000.0,1.249375312343828
2018-06-10,2018-07-23,2500.0,2100.0,1.1899095668729176
2018-06-17,2018-07-30,2500.0,2100.0,1.1899095668729176
2018-06-24,2018-08-06,2500.0,2100.0,1.1899095668729176
2018-07-01,2018-08-13,2500.0,2100.0,1.1899095668729176
2018-07-08,2018-08-20,2300.0,2100.0,1.0947168015230841
2018-07-15,2018-08-27,2400.0,2100.0,1.142313184198001
2018-07-22,2018-09-03,2500.0,2000.0,1.249375312343828
2018-07-29,2018-09-10,2500.0,2000.0,1.249375312343828
2018-08-05,2018-09-17,2500.0,2000.0,1.249375312343828
2018-08-12,2018-09-24,2500.0,2000.0,1.249375312343828
2018-08-19,2018-10-01,2500.0,2000.0,1.249375312343828
2018-08-26,2018-10-08,2500.0,2000.0,1.249375312343828
2018-09-02,2018-10-15,2500.0,2100.0,1.1899095668729176
2018-09-09,2018-10-22,2900.0,2100.0,1.3802950975725845
2018-09-16,2018-10-29,3200.0,2100.0,1.5230842455973346
2018-09-23,2018-11-05,3400.0,2100.0,1.618277010947168
2018-09-30,2018-11-12,3600.0,2100.0,1.7134697762970015
2018-10-07,2018-11-19,3600.0,2100.0,1.7134697762970015
2018-10-14,2018-11-26,3600.0,2100.0,1.7134697762970015
2018-10-21,2018-12-03,3600.0,2200.0,1.635620172648796
2018-10-28,2018-12-10,3600.0,2200.0,1.635620172648796
2018-11-04,2018-12-17,3600.0,2000.0,1.7991004497751124
2018-11-11,2018-12-24,3400.0,2000.0,1.6991504247876061
2018-11-18,2018-12-31,3000.0,2000.0,1.4992503748125936
2018-11-25,2019-01-07,2600.0,2000.0,1.2993503248375813
2018-12-02,2019-01-14,2400.0,2000.0,1.199400299850075
2018-12-09,2019-01-21,2300.0,1900.0,1.209889531825355
2018-12-16,2019-01-28,2300.0,1900.0,1.209889531825355
2018-12-23,2019-02-04,2300.0,1900.0,1.209889531825355
2018-12-30,2019-02-11,2300.0,1700.0,1.352145796590241
2019-01-06,2019-02-18,2200.0,1600.0,1.3741411617738912
2019-01-13,2019-02-25,2100.0,1600.0,1.311680199875078
2019-01-20,2019-03-04,2000.0,1400.0,1.4275517487508922
2019-01-27,2019-03-11,2000.0,1400.0,1.4275517487508922
2019-02-03,2019-03-18,2000.0,1400.0,1.4275517487508922
2019-02-10,2019-03-25,1800.0,1400.0,1.284796573875803
2019-02-17,2019-04-01,1800.0,1400.0,1.284796573875803
2019-02-24,2019-04-08,1900.0,1400.0,1.3561741613133476
2019-03-03,2019-04-15,1900.0,1400.0,1.3561741613133476
2019-03-10,2019-04-22,1900.0,1500.0,1.2658227848101267
2019-03-17,2019-04-29,1900.0,1600.0,1.1867582760774515
2019-03-24,2019-05-06,1900.0,1600.0,1.1867582760774515
2019-03-31,2019-05-13,1900.0,1600.0,1.1867582760774515
2019-04-07,2019-05-20,1800.0,1600.0,1.1242973141786383
2019-04-14,2019-05-27,1900.0,1600.0,1.1867582760774515
2019-04-21,2019-06-03,2200.0,1600.0,1.3741411617738912
2019-04-28,2019-06-10,2300.0,1600.0,1.4366021236727045
2019-05-05,2019-06-17,2400.0,1600.0,1.499063085571518
2019-05-12,2019-06-24,2400.0,1600.0,1.499063085571518
2019-05-19,2019-07-01,2500.0,1700.0,1.4697236919459142
2019-05-26,2019-07-08,2600.0,1800.0,1.4436424208772904
2019-06-02,2019-07-15,2700.0,2100.0,1.285102332222751
2019-06-09,2019-07-22,2700.0,2100.0,1.285102332222751
2019-06-16,2019-07-29,2700.0,2100.0,1.285102332222751
2019-06-23,2019-08-05,2700.0,2100.0,1.285102332222751
2019-06-30,2019-08-12,2900.0,2200.0,1.3175829168559745
2019-07-07,2019-08-19,3000.0,2200.0,1.3630168105406633
2019-07-14,2019-08-26,3400.0,2200.0,1.5447523852794185
2019-07-21,2019-09-02,3800.0,2200.0,1.7264879600181735
2019-07-28,2019-09-09,3800.0,2200.0,1.7264879600181735
2019-08-04,2019-09-16,4000.0,2400.0,1.665972511453561
2019-08-11,2019-09-23,5776.232064858216,2500.0,2.309568998343949
2019-08-18,2019-09-30,5900.0,2600.0,2.2683583237216456
2019-08-25,2019-10-07,6000.0,3100.0,1.9348597226701063
2019-09-01,2019-10-14,6000.0,3500.0,1.713796058269066
2019-09-08,2019-10-21,6000.0,3500.0,1.713796058269066
2019-09-15,2019-10-28,6500.0,3700.0,1.7562820859227235
2019-09-22,2019-11-04,6500.0,4800.0,1.3538846073734638
2019-09-29,2019-11-11,7000.0,4800.0,1.4580295771714227
2019-10-06,2019-11-18,7700.0,5000.0,1.5396920615876826
2019-10-13,2019-11-25,8900.0,5400.0,1.6478429920385114
2019-10-20,2019-12-02,9700.0,5600.0,1.7318336011426532
2019-10-27,2019-12-09,12400.0,5800.0,2.1375624892259957
2019-11-03,2019-12-16,12400.0,6000.0,2.0663222796200635
2019-11-10,2019-12-23,12500.0,6600.0,1.8936524768974399
2019-11-17,2019-12-30,12500.0,7000.0,1.7854592201114126
2019-11-24,2020-01-06,12500.0,7500.0,1.666444474070124
2019-12-01,2020-01-13,12500.0,7100.0,1.7603154485283763
2019-12-08,2020-01-20,12500.0,6200.0,2.0158039025963554
2019-12-15,2020-01-27,12500.0,5900.0,2.1182850364345027
2019-12-22,2020-02-03,11700.0,5200.0,2.249567390886368
2019-12-29,2020-02-10,10300.0,4000.0,2.5743564108972756
2020-01-05,2020-02-17,8200.0,4000.0,2.049487628092977
2020-01-12,2020-02-24,7500.0,4000.0,1.8745313671582104
2020-01-19,2020-03-02,7500.0,4000.0,1.8745313671582104
2020-01-26,2020-03-09,6500.0,4000.0,1.6245938515371157
2020-02-02,2020-03-16,5900.0,4000.0,1.4746313421644588
2020-02-09,2020-03-23,4800.0,3800.0,1.2628255722178374
2020-02-16,2020-03-30,4800.0,3800.0,1.2628255722178374
2020-02-23,2020-04-06,4800.0,3800.0,1.2628255722178374
2020-03-01,2020-04-13,4800.0,3800.0,1.2628255722178374
2020-03-08,2020-04-20,4700.0,3600.0,1.3051930019439044
2020-03-15,2020-04-27,4700.0,3500.0,1.342473578977435
2020-03-22,2020-05-04,4700.0,3500.0,1.342473578977435
2020-03-29,2020-05-11,4700.0,3500.0,1.342473578977435
2020-04-05,2020-05-18,4600.0,3400.0,1.3525433695971774
2020-04-12,2020-05-25,4200.0,3300.0,1.2723417146319298
2020-04-19,2020-06-01,4000.0,3200.0,1.2496094970321774
2020-04-26,2020-06-08,3700.0,3200.0,1.155888784754764
2020-05-03,2020-06-15,3700.0,3200.0,1.155888784754764
2020-05-10,2020-06-22,3600.0,3200.0,1.1246485473289598
2020-05-17,2020-06-29,3600.0,3200.0,1.1246485473289598
2020-05-24,2020-07-06,3600.0,3200.0,1.1246485473289598
2020-05-31,2020-07-13,3600.0,3200.0,1.1246485473289598
2020-06-07,2020-07-20,3600.0,3300.0,1.0905786125416541
2020-06-14,2020-07-27,3500.0,3300.0,1.0602847621932747
2020-06-21,2020-08-03,3500.0,3200.0,1.0934083099031553
2020-06-28,2020-08-10,3500.0,3200.0,1.0934083099031553
2020-07-05,2020-08-17,3500.0,3200.0,1.0934083099031553
2020-07-12,2020-08-24,3800.0,3200.0,1.1871290221805686
2020-07-19,2020-08-31,4000.0,3200.0,1.2496094970321774
2020-07-26,2020-09-07,4300.0,3200.0,1.3433302093095907
2020-08-02,2020-09-14,4500.0,3200.0,1.4058106841611997
2020-08-09,2020-09-21,4900.0,3300.0,1.4843986670705847
2020-08-16,2020-09-28,5400.0,3300.0,1.6358679188124812
2020-08-23,2020-10-05,6200.0,3600.0,1.721743960011108
2020-08-30,2020-10-12,6200.0,3900.0,1.589336067674955
2020-09-06,2020-10-19,6300.0,4200.0,1.4996429421566293
2020-09-13,2020-10-26,9700.0,4300.0,2.2552894675656825
2020-09-20,2020-11-02,9700.0,4700.0,2.0633907679217187
2020-09-27,2020-11-09,9700.0,5200.0,1.865025956546818
2020-10-04,2020-11-16,9700.0,5200.0,1.865025956546818
2020-10-11,2020-11-23,9700.0,5450.0,1.7794900018345259
2020-10-18,2020-11-30,9700.0,5600.0,1.7318336011426532
2020-10-25,2020-12-07,9400.0,5300.0,1.7732503301263913
2020-11-01,2020-12-14,8200.0,4700.0,1.744309721335886
2020-11-08,2020-12-21,8200.0,4700.0,1.744309721335886
2020-11-15,2020-12-28,6800.0,4200.0,1.6186622232801713
2020-11-22,2021-01-04,6600.0,4200.0,1.5710545108307545
2020-11-29,2021-01-11,6500.0,4200.0,1.5472506546060463
2020-12-06,2021-01-18,5800.0,4200.0,1.3806236610330873
2020-12-13,2021-01-25,5500.0,4200.0,1.309212092358962
2020-12-20,2021-02-01,4800.0,4200.0,1.1425850987860033
2020-12-27,2021-02-08,5400.0,4200.0,1.2854082361342538
2021-01-03,2021-02-15,6300.0,4200.0,1.4996429421566293
2021-01-10,2021-02-22,6700.0,4200.0,1.594858367055463
2021-01-17,2021-03-01,6700.0,4200.0,1.594858367055463
2021-01-24,2021-03-08,6700.0,3900.0,1.7175083311971289
2021-01-31,2021-03-15,6700.0,3200.0,2.0930959075288973
2021-02-07,2021-03-22,6700.0,2900.0,2.309548431575319
2021-02-14,2021-03-29,6700.0,2600.0,2.575932333717801
2021-02-21,2021-04-05,6700.0,2400.0,2.7905039566847147
2021-02-28,2021-04-12,5700.0,2100.0,2.7129938124702524
2021-03-07,2021-04-19,4100.0,2100.0,1.951451689671585
2021-03-14,2021-04-26,3400.0,2000.0,1.6991504247876061
2021-03-21,2021-05-03,3000.0,1900.0,1.5781167806417675
2021-03-28,2021-05-10,2800.0,1900.0,1.4729089952656496
2021-04-04,2021-05-17,2500.0,1900.0,1.3150973172014728
2021-04-11,2021-05-24,2300.0,1900.0,1.209889531825355
2021-04-18,2021-05-31,2400.0,1900.0,1.262493424513414
2021-04-25,2021-06-07,3100.0,1900.0,1.6307206733298265
2021-05-02,2021-06-14,3100.0,1900.0,1.6307206733298265
2021-05-09,2021-06-21,3100.0,1900.0,1.6307206733298265
2021-05-16,2021-06-28,3100.0,1900.0,1.6307206733298265
2021-05-23,2021-07-05,3100.0,2100.0,1.475487862922418
2021-05-30,2021-07-12,3100.0,2300.0,1.3472403302911777
2021-06-06,2021-07-19,3100.0,2100.0,1.475487862922418
2021-06-13,2021-07-26,3100.0,2100.0,1.475487862922418
2021-06-20,2021-08-02,3100.0,2100.0,1.475487862922418
2021-06-27,2021-08-09,3000.0,2100.0,1.4278914802475011
2021-07-04,2021-08-16,3000.0,2100.0,1.4278914802475011
2021-07-11,2021-08-23,3000.0,2100.0,1.4278914802475011
2021-07-18,2021-08-30,3000.0,2500.0,1.1995201919232308
2021-07-25,2021-09-06,3000.0,2300.0,1.303780964797914
2021-08-01,2021-09-13,3000.0,2300.0,1.303780964797914
2021-08-08,2021-09-20,3000.0,2300.0,1.303780964797914
2021-08-15,2021-09-27,3000.0,2300.0,1.303780964797914
2021-08-22,2021-10-04,3000.0,2300.0,1.303780964797914
2021-08-29,2021-10-11,4500.0,2300.0,1.955671447196871
2021-09-05,2021-10-18,5000.0,2300.0,2.17296827466319
2021-09-12,2021-10-25,5000.0,2300.0,2.17296827466319
2021-09-19,2021-11-01,5000.0,2300.0,2.17296827466319
2021-09-26,2021-11-08,5000.0,2300.0,2.17296827466319
2021-10-03,2021-11-15,5000.0,2800.0,1.7850767583006069
2021-10-10,2021-11-22,5000.0,3900.0,1.2817226352217381
2021-10-17,2021-11-29,5000.0,3800.0,1.3154433043935807
2021-10-24,2021-12-06,4800.0,3300.0,1.4541048167222055
2021-10-31,2021-12-13,4800.0,3300.0,1.4541048167222055
2021-11-07,2021-12-20,4600.0,3300.0,1.393517116025447
2021-11-14,2021-12-27,4600.0,3300.0,1.393517116025447
2021-11-21,2022-01-03,4500.0,3300.0,1.3632232656770675
2021-11-28,2022-01-10,4100.0,3300.0,1.2420478642835504
2021-12-05,2022-01-17,4100.0,3700.0,1.1078087003512564
2021-12-12,2022-01-24,3928.748747070545,3751.594019791768,1.0469421222625495
2021-12-19,2022-01-31,3910.9765140948134,3777.1519819859004,1.0351559526303378
2021-12-26,2022-02-07,3902.324082496631,3777.1519819859004,1.032865829935582
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
