<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:a45c7ae3773001f7aeb333f0d876d84fc3da20401569a2ef288b516608ce0eb8
size 13538
=======
STARTDATA,ENDDATA,MAX_PRICE,MIN_PRICE,MAXMINRATIO
2018-09-30,2018-11-12,1450.0,1150.0,1.2608695652173914
2018-10-07,2018-11-19,1450.0,1150.0,1.2608695652173914
2018-10-14,2018-11-26,1450.0,1200.0,1.2083333333333333
2018-10-21,2018-12-03,1450.0,1200.0,1.2083333333333333
2018-10-28,2018-12-10,1450.0,950.0,1.5263157894736843
2018-11-04,2018-12-17,1450.0,850.0,1.7058823529411764
2018-11-11,2018-12-24,1450.0,800.0,1.8125
2018-11-18,2018-12-31,1450.0,800.0,1.8125
2018-11-25,2019-01-07,1400.0,750.0,1.8666666666666667
2018-12-02,2019-01-14,1400.0,750.0,1.8666666666666667
2018-12-09,2019-01-21,950.0,750.0,1.2666666666666666
2018-12-16,2019-01-28,850.0,750.0,1.1333333333333333
2018-12-23,2019-02-04,850.0,750.0,1.1333333333333333
2018-12-30,2019-02-11,850.0,750.0,1.1333333333333333
2019-01-06,2019-02-18,900.0,750.0,1.2
2019-01-13,2019-02-25,950.0,750.0,1.2666666666666666
2019-01-20,2019-03-04,1050.0,750.0,1.4
2019-01-27,2019-03-11,1100.0,750.0,1.4666666666666666
2019-02-03,2019-03-18,1100.0,800.0,1.375
2019-02-10,2019-03-25,1100.0,800.0,1.375
2019-02-17,2019-04-01,1100.0,750.0,1.4666666666666666
2019-02-24,2019-04-08,1100.0,750.0,1.4666666666666666
2019-03-03,2019-04-15,1100.0,750.0,1.4666666666666666
2019-03-10,2019-04-22,900.0,750.0,1.2
2019-03-17,2019-04-29,900.0,750.0,1.2
2019-03-24,2019-05-06,900.0,750.0,1.2
2019-03-31,2019-05-13,900.0,750.0,1.2
2019-04-07,2019-05-20,900.0,800.0,1.125
2019-04-14,2019-05-27,900.0,800.0,1.125
2019-04-21,2019-06-03,900.0,800.0,1.125
2019-04-28,2019-06-10,950.0,800.0,1.1875
2019-05-05,2019-06-17,950.0,800.0,1.1875
2019-05-12,2019-06-24,980.0,800.0,1.225
2019-05-19,2019-07-01,980.0,800.0,1.225
2019-05-26,2019-07-08,1000.0,800.0,1.25
2019-06-02,2019-07-15,1200.0,850.0,1.411764705882353
2019-06-09,2019-07-22,1300.0,850.0,1.5294117647058822
2019-06-16,2019-07-29,1400.0,850.0,1.6470588235294117
2019-06-23,2019-08-05,1400.0,883.3333333083333,1.5849056604222145
2019-06-30,2019-08-12,1400.0,883.3333333083333,1.5849056604222145
2019-07-07,2019-08-19,1400.0,950.0,1.4736842105263157
2019-07-14,2019-08-26,1600.0,1200.0,1.3333333333333333
2019-07-21,2019-09-02,2200.0,1300.0,1.6923076923076923
2019-07-28,2019-09-09,2200.0,1335.0,1.647940074906367
2019-08-04,2019-09-16,2300.0,1335.0,1.7228464419475655
2019-08-11,2019-09-23,3200.0,1335.0,2.397003745318352
2019-08-18,2019-09-30,4099.870912196911,1350.0,3.0369414164421564
2019-08-25,2019-10-07,4140.530527538744,1550.0,2.6713100177669316
2019-09-01,2019-10-14,4140.530527538744,2100.0,1.9716812035898779
2019-09-08,2019-10-21,4140.530527538744,2150.0,1.9258281523436016
2019-09-15,2019-10-28,4140.530527538744,2300.0,1.8002306641472798
2019-09-22,2019-11-04,4140.530527538744,2900.0,1.427769147427153
2019-09-29,2019-11-11,4552.380952356461,2900.0,1.5697865352953315
2019-10-06,2019-11-18,4556.862745077277,2900.0,1.5713319810611301
2019-10-13,2019-11-25,4556.862745077277,2900.0,1.5713319810611301
2019-10-20,2019-12-02,4703.204312002926,2900.0,1.6217945903458364
2019-10-27,2019-12-09,5220.2914120030355,2900.0,1.8001004868975985
2019-11-03,2019-12-16,5620.367150274819,2900.0,1.9380576380257997
2019-11-10,2019-12-23,5990.638107726349,4033.3333333083333,1.485282175478549
2019-11-17,2019-12-30,6348.897062831747,4033.3333333083333,1.574106709802752
2019-11-24,2020-01-06,6500.0,4033.3333333083333,1.6115702479438734
2019-12-01,2020-01-13,6500.0,3850.0,1.6883116883116882
2019-12-08,2020-01-20,6500.0,3300.0,1.9696969696969697
2019-12-15,2020-01-27,6500.0,3300.0,1.9696969696969697
2019-12-22,2020-02-03,6500.0,3300.0,1.9696969696969697
2019-12-29,2020-02-10,6500.0,2950.0,2.2033898305084745
2020-01-05,2020-02-17,6000.0,2500.0,2.4
2020-01-12,2020-02-24,3900.0,2400.0,1.625
2020-01-19,2020-03-02,3600.0,2200.0,1.6363636363636365
2020-01-26,2020-03-09,3600.0,2200.0,1.6363636363636365
2020-02-02,2020-03-16,3500.0,2100.0,1.6666666666666667
2020-02-09,2020-03-23,3000.0,1950.0,1.5384615384615385
2020-02-16,2020-03-30,2600.0,1950.0,1.3333333333333333
2020-02-23,2020-04-06,2500.0,1750.0,1.4285714285714286
2020-03-01,2020-04-13,2250.0,1400.0,1.6071428571428572
2020-03-08,2020-04-20,2250.0,1310.0,1.717557251908397
2020-03-15,2020-04-27,2100.144559824249,1250.0,1.6801156478593993
2020-03-22,2020-05-04,2100.144559824249,1200.0,1.7501204665202075
2020-03-29,2020-05-11,2100.144559824249,1100.0,1.9092223271129536
2020-04-05,2020-05-18,1900.0,950.0,2.0
2020-04-12,2020-05-25,1500.0,800.0,1.875
2020-04-19,2020-06-01,1340.0,800.0,1.675
2020-04-26,2020-06-08,1250.0,800.0,1.5625
2020-05-03,2020-06-15,1200.0,800.0,1.5
2020-05-10,2020-06-22,1100.0,800.0,1.375
2020-05-17,2020-06-29,1150.0,800.0,1.4375
2020-05-24,2020-07-06,1194.999999976,800.0,1.4937499999700001
2020-05-31,2020-07-13,1194.999999976,800.0,1.4937499999700001
2020-06-07,2020-07-20,1200.0,850.0,1.411764705882353
2020-06-14,2020-07-27,1200.0,850.0,1.411764705882353
2020-06-21,2020-08-03,1200.0,1000.0,1.2
2020-06-28,2020-08-10,1200.0,1000.0,1.2
2020-07-05,2020-08-17,1200.0,1100.0,1.0909090909090908
2020-07-12,2020-08-24,1200.0,1100.0,1.0909090909090908
2020-07-19,2020-08-31,1240.0,1100.0,1.1272727272727272
2020-07-26,2020-09-07,1300.0,1100.0,1.1818181818181819
2020-08-02,2020-09-14,1900.0,1100.0,1.7272727272727273
2020-08-09,2020-09-21,2400.0,1150.0,2.0869565217391304
2020-08-16,2020-09-28,2600.0,1181.3333333173332,2.2009029345670554
2020-08-23,2020-10-05,2600.0,1195.0,2.1757322175732217
2020-08-30,2020-10-12,2600.0,1232.7777777555555,2.1090581343327455
2020-09-06,2020-10-19,2600.0,1265.4545454347108,2.054597701181629
2020-09-13,2020-10-26,2600.0,1850.0,1.4054054054054055
2020-09-20,2020-11-02,2600.0,2300.0,1.1304347826086956
2020-09-27,2020-11-09,,,
2020-10-04,2020-11-16,,,
2020-10-11,2020-11-23,,,
2020-10-18,2020-11-30,,,
2020-10-25,2020-12-07,,,
2020-11-01,2020-12-14,,,
2020-11-08,2020-12-21,,,
2020-11-15,2020-12-28,,,
2020-11-22,2021-01-04,,,
2020-11-29,2021-01-11,,,
2020-12-06,2021-01-18,,,
2020-12-13,2021-01-25,,,
2020-12-20,2021-02-01,,,
2020-12-27,2021-02-08,,,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
