<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:0c276bdf3b9cd80c77393da359ee89300996f9f011c5da48fcde490b64a46cbe
size 18022
=======
STARTDATA,ENDDATA,MAX_PRICE,MIN_PRICE,MAXMINRATIO
2018-05-20,2018-07-02,1325.0,1000.0,1.3236763236763236
2018-05-27,2018-07-09,1400.0,1000.0,1.3986013986013985
2018-06-03,2018-07-16,1500.0,1030.0,1.454898157129001
2018-06-10,2018-07-23,1590.0,1030.0,1.5421920465567411
2018-06-17,2018-07-30,1600.0,1030.0,1.5518913676042676
2018-06-24,2018-08-06,1800.0,1065.0,1.6885553470919326
2018-07-01,2018-08-13,1850.0,1325.0,1.3951734539969833
2018-07-08,2018-08-20,1850.0,1400.0,1.3204853675945754
2018-07-15,2018-08-27,1850.0,1450.0,1.2749827705031014
2018-07-22,2018-09-03,1850.0,1550.0,1.1927788523533205
2018-07-29,2018-09-10,1850.0,1350.0,1.3693560325684677
2018-08-05,2018-09-17,1850.0,1340.0,1.3795674869500374
2018-08-12,2018-09-24,1650.0,1310.0,1.2585812356979404
2018-08-19,2018-10-01,1650.0,1300.0,1.2682551883166795
2018-08-26,2018-10-08,1610.0,1300.0,1.2375096079938508
2018-09-02,2018-10-15,1610.0,1250.0,1.286970423661071
2018-09-09,2018-10-22,1600.0,1250.0,1.2789768185451638
2018-09-16,2018-10-29,1750.0,1250.0,1.398880895283773
2018-09-23,2018-11-05,1750.0,1250.0,1.398880895283773
2018-09-30,2018-11-12,1750.0,1250.0,1.398880895283773
2018-10-07,2018-11-19,1750.0,1250.0,1.398880895283773
2018-10-14,2018-11-26,1750.0,1250.0,1.398880895283773
2018-10-21,2018-12-03,1750.0,1385.0,1.2626262626262625
2018-10-28,2018-12-10,1750.0,1050.0,1.665080875356803
2018-11-04,2018-12-17,1610.0,1025.0,1.5692007797270955
2018-11-11,2018-12-24,1610.0,1000.0,1.6083916083916083
2018-11-18,2018-12-31,1610.0,900.0,1.7869034406215316
2018-11-25,2019-01-07,1400.0,900.0,1.5538290788013318
2018-12-02,2019-01-14,1400.0,900.0,1.5538290788013318
2018-12-09,2019-01-21,1100.0,900.0,1.2208657047724751
2018-12-16,2019-01-28,1100.0,900.0,1.2208657047724751
2018-12-23,2019-02-04,1100.0,890.0,1.2345679012345678
2018-12-30,2019-02-11,1100.0,880.0,1.2485811577752555
2019-01-06,2019-02-18,1100.0,850.0,1.2925969447708578
2019-01-13,2019-02-25,1100.0,825.0,1.3317191283292977
2019-01-20,2019-03-04,1100.0,800.0,1.373283395755306
2019-01-27,2019-03-11,900.0,800.0,1.1235955056179776
2019-02-03,2019-03-18,900.0,800.0,1.1235955056179776
2019-02-10,2019-03-25,890.0,800.0,1.1111111111111112
2019-02-17,2019-04-01,890.0,800.0,1.1111111111111112
2019-02-24,2019-04-08,890.0,800.0,1.1111111111111112
2019-03-03,2019-04-15,890.0,840.0,1.0582639714625446
2019-03-10,2019-04-22,890.0,840.0,1.0582639714625446
2019-03-17,2019-04-29,890.0,840.0,1.0582639714625446
2019-03-24,2019-05-06,880.0,840.0,1.0463733650416172
2019-03-31,2019-05-13,880.0,840.0,1.0463733650416172
2019-04-07,2019-05-20,880.0,850.0,1.0340775558166861
2019-04-14,2019-05-27,885.0,850.0,1.0399529964747356
2019-04-21,2019-06-03,890.0,850.0,1.045828437132785
2019-04-28,2019-06-10,895.0,850.0,1.0517038777908343
2019-05-05,2019-06-17,895.0,850.0,1.0517038777908343
2019-05-12,2019-06-24,895.0,865.0,1.033487297921478
2019-05-19,2019-07-01,895.0,750.0,1.1917443408788282
2019-05-26,2019-07-08,895.0,750.0,1.1917443408788282
2019-06-02,2019-07-15,1000.0,750.0,1.3315579227696406
2019-06-09,2019-07-22,1550.0,750.0,2.0639147802929427
2019-06-16,2019-07-29,1550.0,750.0,2.0639147802929427
2019-06-23,2019-08-05,1550.0,750.0,2.0639147802929427
2019-06-30,2019-08-12,1550.0,750.0,2.0639147802929427
2019-07-07,2019-08-19,1550.0,890.0,1.739618406285073
2019-07-14,2019-08-26,1650.0,1000.0,1.6483516483516483
2019-07-21,2019-09-02,2250.0,1500.0,1.4990006662225184
2019-07-28,2019-09-09,2500.0,1500.0,1.665556295802798
2019-08-04,2019-09-16,2750.0,1500.0,1.832111925383078
2019-08-11,2019-09-23,4500.0,1500.0,2.9980013324450367
2019-08-18,2019-09-30,4800.0,1500.0,3.1978680879413726
2019-08-25,2019-10-07,4800.0,1650.0,2.90732889158086
2019-09-01,2019-10-14,4800.0,2150.0,2.2315202231520224
2019-09-08,2019-10-21,4800.0,2500.0,1.919232307077169
2019-09-15,2019-10-28,4800.0,2700.0,1.7771195853387634
2019-09-22,2019-11-04,4800.0,3230.0,1.4856081708449396
2019-09-29,2019-11-11,4800.0,3230.0,1.4856081708449396
2019-10-06,2019-11-18,4840.052909504214,3230.0,1.4980046145169341
2019-10-13,2019-11-25,4900.0,3230.0,1.5165583410708758
2019-10-20,2019-12-02,5392.0454545351095,1850.0,2.9130445459400915
2019-10-27,2019-12-09,5470.244755242593,1850.0,2.955291601967905
2019-11-03,2019-12-16,5484.47634237021,1850.0,2.9629801957699673
2019-11-10,2019-12-23,5492.428890127932,1850.0,2.967276547881109
2019-11-17,2019-12-30,5498.4562607203525,1850.0,2.9705328258888994
2019-11-24,2020-01-06,5500.0,1850.0,2.971366828741221
2019-12-01,2020-01-13,5500.0,4200.0,1.309212092358962
2019-12-08,2020-01-20,5500.0,4000.0,1.374656335916021
2019-12-15,2020-01-27,5500.0,3850.0,1.428200467411062
2019-12-22,2020-02-03,5500.0,3800.0,1.4469876348329387
2019-12-29,2020-02-10,5500.0,3500.0,1.570979720079977
2020-01-05,2020-02-17,5450.0,2522.916666655729,2.159342292081864
2020-01-12,2020-02-24,4550.0,2350.0,1.9353466609953212
2020-01-19,2020-03-02,4000.0,2350.0,1.7014036580178646
2020-01-26,2020-03-09,3860.0,2150.0,1.794514179451418
2020-02-02,2020-03-16,3800.0,2050.0,1.8527547537786446
2020-02-09,2020-03-23,3500.0,2050.0,1.7064846416382253
2020-02-16,2020-03-30,2569.6969696738292,2050.0,1.2528995464036223
2020-02-23,2020-04-06,2400.0,1800.0,1.3325930038867295
2020-03-01,2020-04-13,2400.0,1500.0,1.5989340439706863
2020-03-08,2020-04-20,2257.297466836018,1200.0,1.8795149598967678
2020-03-15,2020-04-27,2257.297466836018,1200.0,1.8795149598967678
2020-03-22,2020-05-04,2257.297466836018,1100.0,2.0502247655186356
2020-03-29,2020-05-11,2257.297466836018,1000.0,2.2550424244116063
2020-04-05,2020-05-18,1800.0,900.0,1.997780244173141
2020-04-12,2020-05-25,1500.0,900.0,1.664816870144284
2020-04-19,2020-06-01,1400.0,800.0,1.7478152309612984
2020-04-26,2020-06-08,1300.0,800.0,1.6229712858926342
2020-05-03,2020-06-15,1100.0,800.0,1.373283395755306
2020-05-10,2020-06-22,1100.0,800.0,1.373283395755306
2020-05-17,2020-06-29,1800.0,800.0,2.247191011235955
2020-05-24,2020-07-06,1800.0,800.0,2.247191011235955
2020-05-31,2020-07-13,1800.0,800.0,2.247191011235955
2020-06-07,2020-07-20,1800.0,850.0,2.1151586368977675
2020-06-14,2020-07-27,1800.0,1100.0,1.6348773841961852
2020-06-21,2020-08-03,1800.0,1100.0,1.6348773841961852
2020-06-28,2020-08-10,1800.0,1100.0,1.6348773841961852
2020-07-05,2020-08-17,1200.0,1100.0,1.0899182561307903
2020-07-12,2020-08-24,1258.5526290781786,1100.0,1.1430995722780914
2020-07-19,2020-08-31,1350.0,1100.0,1.2261580381471389
2020-07-26,2020-09-07,1550.0,1100.0,1.407811080835604
2020-08-02,2020-09-14,2050.0,1100.0,1.8619436875567665
2020-08-09,2020-09-21,2250.0,1100.0,2.043596730245232
2020-08-16,2020-09-28,3050.0,1100.0,2.7702089009990916
2020-08-23,2020-10-05,3050.0,1244.247788741831,2.4493117173744574
2020-08-30,2020-10-12,3050.0,1335.8293058768775,2.2815179070295653
2020-09-06,2020-10-19,3500.0,1550.0,2.256608639587363
2020-09-13,2020-10-26,4600.0,2040.0,2.253797158255757
2020-09-20,2020-11-02,5150.0,2250.0,2.287872056863616
2020-09-27,2020-11-09,5150.0,3000.0,1.7160946351216262
2020-10-04,2020-11-16,5150.0,3050.0,1.6879711569977056
2020-10-11,2020-11-23,5150.0,3000.0,1.7160946351216262
2020-10-18,2020-11-30,5150.0,3000.0,1.7160946351216262
2020-10-25,2020-12-07,5150.0,2850.0,1.8063837250087689
2020-11-01,2020-12-14,5150.0,2750.0,1.8720465285350782
2020-11-08,2020-12-21,4550.0,2550.0,1.7836142689141514
2020-11-15,2020-12-28,4550.0,2150.0,2.115295211529521
2020-11-22,2021-01-04,4550.0,2150.0,2.115295211529521
2020-11-29,2021-01-11,4250.0,2150.0,1.9758251975825198
2020-12-06,2021-01-18,3150.0,2150.0,1.4644351464435146
2020-12-13,2021-01-25,3150.0,2150.0,1.4644351464435146
2020-12-20,2021-02-01,3150.0,2150.0,1.4644351464435146
2020-12-27,2021-02-08,3300.0,2150.0,1.5341701534170153
2021-01-03,2021-02-15,3350.0,2371.4285714081634,1.4120551574758669
2021-01-10,2021-02-22,3750.0,2750.0,1.3631406761177753
2021-01-17,2021-03-01,3850.0,2850.0,1.350403367239565
2021-01-24,2021-03-08,3850.0,2550.0,1.5092120736965895
2021-01-31,2021-03-15,3850.0,1850.0,2.0799567801188545
2021-02-07,2021-03-22,3850.0,1650.0,2.3319200484554816
2021-02-14,2021-03-29,3850.0,1526.2500023437494,2.520870842423775
2021-02-21,2021-04-05,3850.0,1500.0,2.564956695536309
2021-02-28,2021-04-12,3650.0,1450.0,2.5155065472088216
2021-03-07,2021-04-19,2650.0,1416.4705888166088,1.8695273262864538
2021-03-14,2021-04-26,2200.0,1399.090911867768,1.571326534121364
2021-03-21,2021-05-03,1650.0,1399.090911867768,1.178494900591023
2021-03-28,2021-05-10,1575.0,1399.090911867768,1.1249269505641584
2021-04-04,2021-05-17,1500.0,1399.090911867768,1.0713590005372937
2021-04-11,2021-05-24,1469.3339878762347,1399.090911867768,1.049456128471039
2021-04-18,2021-05-31,1519.047619022619,1399.090911867768,1.084963559256419
2021-04-25,2021-06-07,1650.0,1400.0,1.177730192719486
2021-05-02,2021-06-14,1650.0,1400.0,1.177730192719486
2021-05-09,2021-06-21,1775.0,1450.5029074326198,1.222870440638368
2021-05-16,2021-06-28,2350.0,1454.6218487339593,1.6144302876766616
2021-05-23,2021-07-05,2350.0,1466.3614163483987,1.601514101309881
2021-05-30,2021-07-12,2350.0,1506.0894660651354,1.5592969448161709
2021-06-06,2021-07-19,2350.0,1600.0,1.467832604622111
2021-06-13,2021-07-26,2350.0,1600.0,1.467832604622111
2021-06-20,2021-08-02,2350.0,1600.0,1.467832604622111
2021-06-27,2021-08-09,2350.0,2000.0,1.1744127936031985
2021-07-04,2021-08-16,2225.0,2000.0,1.1119440279860069
2021-07-11,2021-08-23,2150.0,2000.0,1.0744627686156922
2021-07-18,2021-08-30,2150.0,2000.0,1.0744627686156922
2021-07-25,2021-09-06,2125.0,2050.0,1.0360799609946367
2021-08-01,2021-09-13,2125.0,2050.0,1.0360799609946367
2021-08-08,2021-09-20,2125.0,1575.0,1.3483502538071066
2021-08-15,2021-09-27,2125.0,1100.0,1.930063578564941
2021-08-22,2021-10-04,2150.0,1100.0,1.952770208900999
2021-08-29,2021-10-11,2850.0,1100.0,2.5885558583106265
2021-09-05,2021-10-18,5150.0,1100.0,4.677565849227975
2021-09-12,2021-10-25,5150.0,1100.0,4.677565849227975
2021-09-19,2021-11-01,5700.0,1100.0,5.177111716621253
2021-09-26,2021-11-08,5700.0,2100.0,2.7129938124702524
2021-10-03,2021-11-15,5700.0,2150.0,2.6499302649930265
2021-10-10,2021-11-22,5700.0,2050.0,2.779132130667967
2021-10-17,2021-11-29,5700.0,2050.0,2.779132130667967
2021-10-24,2021-12-06,5700.0,1980.0,2.8773346794548207
2021-10-31,2021-12-13,3840.0,1828.6857212740106,2.098721083818814
2021-11-07,2021-12-20,3840.0,1828.6857212740106,2.098721083818814
2021-11-14,2021-12-27,3050.0,1828.6857212740106,1.6669529441790059
2021-11-21,2022-01-03,2750.0,1828.6857212740106,1.502990359505661
2021-11-28,2022-01-10,2150.0,1828.6857212740106,1.1750651901589715
2021-12-05,2022-01-17,1980.0,1828.6857212740106,1.082153058844076
2021-12-12,2022-01-24,1953.3239726524523,1877.449782650714,1.0398595643563502
2021-12-19,2022-01-31,1953.3239726524523,1902.0585356776267,1.0264129747101696
2021-12-26,2022-02-07,1953.3239726524523,1934.5301752690016,1.0091932420433476
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
