<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:9086bc8a5aac169cf45358e742b8b15ab26517b0932b7575fb22b3f56075400d
size 17959
=======
STARTDATA,ENDDATA,MAX_PRICE,MIN_PRICE,MAXMINRATIO
2017-06-18,2017-07-31,600.0,510.0,1.1741682974559686
2017-06-25,2017-08-07,1100.0,510.0,2.152641878669276
2017-07-02,2017-08-14,1600.0,520.0,3.071017274472169
2017-07-09,2017-08-21,1600.0,520.0,3.071017274472169
2017-07-16,2017-08-28,1600.0,520.0,3.071017274472169
2017-07-23,2017-09-04,1600.0,530.0,3.0131826741996233
2017-07-30,2017-09-11,1600.0,540.0,2.957486136783734
2017-08-06,2017-09-18,1600.0,850.0,1.8801410105757932
2017-08-13,2017-09-25,1570.3846153602071,1100.0,1.4263257178566822
2017-08-20,2017-10-02,1560.0,1100.0,1.4168937329700273
2017-08-27,2017-10-09,1450.0,1093.3333333083333,1.3250076150165628
2017-09-03,2017-10-16,1900.0,1093.3333333083333,1.7362168748492892
2017-09-10,2017-10-23,2100.0,1093.3333333083333,1.9189765458860566
2017-09-17,2017-10-30,2300.0,1093.3333333083333,2.101736216922824
2017-09-24,2017-11-06,2300.0,1093.3333333083333,2.101736216922824
2017-10-01,2017-11-13,2600.0,1093.3333333083333,2.3758757234779746
2017-10-08,2017-11-20,2600.0,1093.3333333083333,2.3758757234779746
2017-10-15,2017-11-27,2600.0,1800.0,1.4436424208772904
2017-10-22,2017-12-04,2600.0,1800.0,1.4436424208772904
2017-10-29,2017-12-11,2600.0,1800.0,1.4436424208772904
2017-11-05,2017-12-18,2600.0,1800.0,1.4436424208772904
2017-11-12,2017-12-25,2600.0,1800.0,1.4436424208772904
2017-11-19,2018-01-01,2800.0,1800.0,1.5546918378678511
2017-11-26,2018-01-08,2800.0,1800.0,1.5546918378678511
2017-12-03,2018-01-15,2800.0,1800.0,1.5546918378678511
2017-12-10,2018-01-22,2800.0,1800.0,1.5546918378678511
2017-12-17,2018-01-29,2800.0,1800.0,1.5546918378678511
2017-12-24,2018-02-05,2800.0,2000.0,1.3993003498250876
2017-12-31,2018-02-12,2800.0,1900.0,1.4729089952656496
2018-01-07,2018-02-19,2750.0,1800.0,1.526929483620211
2018-01-14,2018-02-26,2750.0,1750.0,1.5705311250713878
2018-01-21,2018-03-05,2720.0,1690.9090908892565,1.607651388982363
2018-01-28,2018-03-12,2300.0,1566.6666666416668,1.4671486285583746
2018-02-04,2018-03-19,2050.0,1250.0,1.6386890487609913
2018-02-11,2018-03-26,1950.0,1011.1111110972223,1.9266659348162072
2018-02-18,2018-04-02,1800.0,880.0,2.0431328036322363
2018-02-25,2018-04-09,1780.0,810.0,2.19482120838471
2018-03-04,2018-04-16,1750.0,752.49999998125,2.322495023282743
2018-03-11,2018-04-23,1600.0,750.0,2.130492676431425
2018-03-18,2018-04-30,1266.6666666416668,750.0,1.6866400354749225
2018-03-25,2018-05-07,1050.0,735.0,1.4266304347826086
2018-04-01,2018-05-14,900.0,700.5555555333333,1.2828634780260648
2018-04-08,2018-05-21,850.0,700.0,1.2125534950071326
2018-04-15,2018-05-28,850.0,662.5,1.281085154483798
2018-04-22,2018-06-04,850.0,610.0,1.3911620294599019
2018-04-29,2018-06-11,800.0,600.0,1.3311148086522462
2018-05-06,2018-06-18,750.0,600.0,1.2479201331114809
2018-05-13,2018-06-25,800.0,600.0,1.3311148086522462
2018-05-20,2018-07-02,812.5,600.0,1.3519134775374375
2018-05-27,2018-07-09,912.5,600.0,1.5183028286189684
2018-06-03,2018-07-16,1200.0,600.0,1.9966722129783694
2018-06-10,2018-07-23,1200.0,600.0,1.9966722129783694
2018-06-17,2018-07-30,1200.0,600.0,1.9966722129783694
2018-06-24,2018-08-06,1200.0,780.0,1.5364916773367479
2018-07-01,2018-08-13,1200.0,800.0,1.4981273408239701
2018-07-08,2018-08-20,1200.0,700.0,1.7118402282453637
2018-07-15,2018-08-27,1200.0,700.0,1.7118402282453637
2018-07-22,2018-09-03,1200.0,700.0,1.7118402282453637
2018-07-29,2018-09-10,1200.0,700.0,1.7118402282453637
2018-08-05,2018-09-17,1200.0,500.0,2.395209580838323
2018-08-12,2018-09-24,1200.0,500.0,2.395209580838323
2018-08-19,2018-10-01,1200.0,500.0,2.395209580838323
2018-08-26,2018-10-08,1200.0,500.0,2.395209580838323
2018-09-02,2018-10-15,944.4444444222223,500.0,1.8851186515413618
2018-09-09,2018-10-22,1000.0,500.0,1.996007984031936
2018-09-16,2018-10-29,1000.0,500.0,1.996007984031936
2018-09-23,2018-11-05,1000.0,500.0,1.996007984031936
2018-09-30,2018-11-12,1000.0,500.0,1.996007984031936
2018-10-07,2018-11-19,1000.0,500.0,1.996007984031936
2018-10-14,2018-11-26,1000.0,500.0,1.996007984031936
2018-10-21,2018-12-03,1000.0,700.0,1.4265335235378032
2018-10-28,2018-12-10,900.0,700.0,1.2838801711840229
2018-11-04,2018-12-17,900.0,700.0,1.2838801711840229
2018-11-11,2018-12-24,900.0,575.0,1.5625
2018-11-18,2018-12-31,900.0,550.0,1.633393829401089
2018-11-25,2019-01-07,900.0,550.0,1.633393829401089
2018-12-02,2019-01-14,800.0,550.0,1.4519056261343013
2018-12-09,2019-01-21,800.0,550.0,1.4519056261343013
2018-12-16,2019-01-28,800.0,550.0,1.4519056261343013
2018-12-23,2019-02-04,720.0,550.0,1.306715063520871
2018-12-30,2019-02-11,750.0,550.0,1.3611615245009074
2019-01-06,2019-02-18,750.0,600.0,1.2479201331114809
2019-01-13,2019-02-25,800.0,600.0,1.3311148086522462
2019-01-20,2019-03-04,800.0,640.9090908892563,1.2462823962996623
2019-01-27,2019-03-11,800.0,625.0,1.2779552715654952
2019-02-03,2019-03-18,800.0,600.0,1.3311148086522462
2019-02-10,2019-03-25,800.0,583.3333333083333,1.3690815745023852
2019-02-17,2019-04-01,800.0,583.3333333083333,1.3690815745023852
2019-02-24,2019-04-08,800.0,583.3333333083333,1.3690815745023852
2019-03-03,2019-04-15,725.0,583.3333333083333,1.2407301768927865
2019-03-10,2019-04-22,800.0,583.3333333083333,1.3690815745023852
2019-03-17,2019-04-29,800.0,583.3333333083333,1.3690815745023852
2019-03-24,2019-05-06,800.0,583.3333333083333,1.3690815745023852
2019-03-31,2019-05-13,800.0,600.0,1.3311148086522462
2019-04-07,2019-05-20,800.0,600.0,1.3311148086522462
2019-04-14,2019-05-27,800.0,700.0,1.1412268188302426
2019-04-21,2019-06-03,750.0,700.0,1.0699001426533523
2019-04-28,2019-06-10,750.0,650.0,1.152073732718894
2019-05-05,2019-06-17,820.0,650.0,1.2596006144393241
2019-05-12,2019-06-24,850.0,650.0,1.30568356374808
2019-05-19,2019-07-01,850.0,650.0,1.30568356374808
2019-05-26,2019-07-08,850.0,650.0,1.30568356374808
2019-06-02,2019-07-15,871.1111110972223,650.0,1.3381123058329067
2019-06-09,2019-07-22,965.7142857020407,700.0,1.3776238027133247
2019-06-16,2019-07-29,1100.0,800.0,1.373283395755306
2019-06-23,2019-08-05,1150.0,800.0,1.435705368289638
2019-06-30,2019-08-12,1150.0,800.0,1.435705368289638
2019-07-07,2019-08-19,1150.0,800.0,1.435705368289638
2019-07-14,2019-08-26,1325.0,870.0,1.521239954075775
2019-07-21,2019-09-02,1400.0,950.0,1.4721345951629863
2019-07-28,2019-09-09,2025.0,1000.0,2.022977022977023
2019-08-04,2019-09-16,2200.0,1000.0,2.197802197802198
2019-08-11,2019-09-23,2520.9876534674595,1100.0,2.2897253891620886
2019-08-18,2019-09-30,2979.0123465325405,1100.0,2.7057332847707
2019-08-25,2019-10-07,3000.0,1250.0,2.3980815347721824
2019-09-01,2019-10-14,3000.0,1300.0,2.3059185242121445
2019-09-08,2019-10-21,3000.0,1850.0,1.6207455429497568
2019-09-15,2019-10-28,3000.0,2000.0,1.4992503748125936
2019-09-22,2019-11-04,3000.0,2500.0,1.1995201919232308
2019-09-29,2019-11-11,3000.0,2600.0,1.1534025374855825
2019-10-06,2019-11-18,3000.0,2600.0,1.1534025374855825
2019-10-13,2019-11-25,3076.1230055116193,2600.0,1.1826693600582927
2019-10-20,2019-12-02,3353.7683161517293,2600.0,1.2894149619960513
2019-10-27,2019-12-09,3712.4606308663283,2603.499999991,1.4254024307464606
2019-11-03,2019-12-16,4155.20345627711,2700.0,1.5383944673369527
2019-11-10,2019-12-23,4685.15056378017,2740.949702505209,1.7086931096874376
2019-11-17,2019-12-30,5305.615505710861,2854.3899917311896,1.8581053800269602
2019-11-24,2020-01-06,5600.0,3042.906885211105,1.8397409024591833
2019-12-01,2020-01-13,5600.0,3309.2108849897463,1.6917351173586472
2019-12-08,2020-01-20,5600.0,3656.1445593368267,1.5312492872897219
2019-12-15,2020-01-27,5600.0,3600.0,1.5551235767842266
2019-12-22,2020-02-03,5600.0,3500.0,1.599542987717795
2019-12-29,2020-02-10,5600.0,3175.0,1.7632241813602014
2020-01-05,2020-02-17,5050.0,2895.0,1.7437845303867403
2020-01-12,2020-02-24,4760.0,2700.0,1.7623102554609404
2020-01-19,2020-03-02,4200.0,2490.0,1.686069851465275
2020-01-26,2020-03-09,3620.0,2450.0,1.4769481844145247
2020-02-02,2020-03-16,3620.0,2305.0,1.569817866435386
2020-02-09,2020-03-23,3300.0,1826.8304859515647,1.8054190612112626
2020-02-16,2020-03-30,3040.0,1698.122603445036,1.7891587068739383
2020-02-23,2020-04-06,2810.0,1420.0,1.9774806474313864
2020-03-01,2020-04-13,2520.0,1420.0,1.7733990147783252
2020-03-08,2020-04-20,2520.0,1400.0,1.7987152034261242
2020-03-15,2020-04-27,2450.0,1400.0,1.748750892219843
2020-03-22,2020-05-04,1925.1557387529751,1340.0,1.4356120348642618
2020-03-29,2020-05-11,1821.957486971321,1300.0,1.400428506511392
2020-04-05,2020-05-18,1480.0,1120.0,1.320249776984835
2020-04-12,2020-05-25,1460.0,1050.0,1.3891531874405327
2020-04-19,2020-06-01,1450.0,870.0,1.6647531572904708
2020-04-26,2020-06-08,1440.0,800.0,1.797752808988764
2020-05-03,2020-06-15,1360.0,800.0,1.6978776529338326
2020-05-10,2020-06-22,1340.0,800.0,1.6729088639201
2020-05-17,2020-06-29,1160.0,800.0,1.4481897627965044
2020-05-24,2020-07-06,1060.0,800.0,1.32334581772784
2020-05-31,2020-07-13,1210.0,800.0,1.5106117353308364
2020-06-07,2020-07-20,1220.0,800.0,1.5230961298377028
2020-06-14,2020-07-27,1230.0,840.0,1.4625445897740785
2020-06-21,2020-08-03,1230.0,850.0,1.445358401880141
2020-06-28,2020-08-10,1230.0,1000.0,1.2287712287712287
2020-07-05,2020-08-17,1230.0,1000.0,1.2287712287712287
2020-07-12,2020-08-24,1230.0,1000.0,1.2287712287712287
2020-07-19,2020-08-31,1230.0,1050.0,1.170313986679353
2020-07-26,2020-09-07,1220.0,1050.0,1.1607992388201713
2020-08-02,2020-09-14,1500.0,1050.0,1.4272121788772598
2020-08-09,2020-09-21,1672.2222222,1050.0,1.5910772808753568
2020-08-16,2020-09-28,2100.0,1050.0,1.9980970504281637
2020-08-23,2020-10-05,2100.0,1110.0,1.8901890189018902
2020-08-30,2020-10-12,2100.0,1150.0,1.8245004344048654
2020-09-06,2020-10-19,2325.0,1200.0,1.935886761032473
2020-09-13,2020-10-26,3500.0,1400.0,2.4982155603140614
2020-09-20,2020-11-02,3500.0,1600.0,2.1861336664584634
2020-09-27,2020-11-09,3500.0,1800.0,1.943364797334814
2020-10-04,2020-11-16,3500.0,1800.0,1.943364797334814
2020-10-11,2020-11-23,3500.0,1800.0,1.943364797334814
2020-10-18,2020-11-30,3500.0,2150.0,1.6271501627150162
2020-10-25,2020-12-07,3500.0,2950.0,1.1860386309725517
2020-11-01,2020-12-14,3400.0,2800.0,1.2138521956444126
2020-11-08,2020-12-21,3400.0,2450.0,1.38718890248878
2020-11-15,2020-12-28,3400.0,2250.0,1.5104398045313194
2020-11-22,2021-01-04,3400.0,1700.0,1.9988242210464433
2020-11-29,2021-01-11,3400.0,1700.0,1.9988242210464433
2020-12-06,2021-01-18,3000.0,1700.0,1.763668430335097
2020-12-13,2021-01-25,2800.0,1700.0,1.646090534979424
2020-12-20,2021-02-01,2500.0,1700.0,1.4697236919459142
2020-12-27,2021-02-08,2316.6666666527776,1700.0,1.3619439545283818
2021-01-03,2021-02-15,2300.0,1700.0,1.352145796590241
2021-01-10,2021-02-22,2402.083333322396,1850.0,1.2977219520920562
2021-01-17,2021-03-01,2500.0,1850.0,1.3506212857914641
2021-01-24,2021-03-08,2500.0,1850.0,1.3506212857914641
2021-01-31,2021-03-15,2500.0,2000.0,1.249375312343828
2021-02-07,2021-03-22,2500.0,1700.0,1.4697236919459142
2021-02-14,2021-03-29,2500.0,1213.3333333173332,2.0587427944273458
2021-02-21,2021-04-05,2500.0,1191.6666666416668,2.096143096746006
2021-02-28,2021-04-12,2450.0,1191.6666666416668,2.054220234811086
2021-03-07,2021-04-19,2267.681159399118,1180.0,1.9201364601177966
2021-03-14,2021-04-26,2100.0,1180.0,1.7781541066892463
2021-03-21,2021-05-03,1800.0,1180.0,1.5241320914479255
2021-03-28,2021-05-10,1280.0,1180.0,1.083827265029636
2021-04-04,2021-05-17,1250.0,1168.625944611488,1.068717743274077
2021-04-11,2021-05-24,1254.5808240767274,1168.625944611488,1.0726342296497695
2021-04-18,2021-05-31,1268.5858507238693,1168.625944611488,1.084608166028031
2021-04-25,2021-06-07,1268.5858507238693,1168.625944611488,1.084608166028031
2021-05-02,2021-06-14,1300.0,1168.625944611488,1.11146645300504
2021-05-09,2021-06-21,1410.0,1168.625944611488,1.2055136144131589
2021-05-16,2021-06-28,1661.7647058719724,1182.8241961774581,1.4037259174443075
2021-05-23,2021-07-05,1800.0,1240.0,1.4504431909750202
2021-05-30,2021-07-12,1900.0,1240.0,1.53102336825141
2021-06-06,2021-07-19,2050.0,1250.0,1.6386890487609913
2021-06-13,2021-07-26,2151.8518518345677,1290.0,1.6668101098641113
2021-06-20,2021-08-02,2151.8518518345677,1402.083333322396,1.5336593349299819
2021-06-27,2021-08-09,2151.8518518345677,1630.0,1.3193450961585331
2021-07-04,2021-08-16,2151.8518518345677,1500.0,1.4336121597831897
2021-07-11,2021-08-23,2151.8518518345677,1500.0,1.4336121597831897
2021-07-18,2021-08-30,2151.8518518345677,1500.0,1.4336121597831897
2021-07-25,2021-09-06,2151.8518518345677,1500.0,1.4336121597831897
2021-08-01,2021-09-13,2000.0,1500.0,1.3324450366422385
2021-08-08,2021-09-20,2000.0,1500.0,1.3324450366422385
2021-08-15,2021-09-27,2000.0,1500.0,1.3324450366422385
2021-08-22,2021-10-04,2000.0,1500.0,1.3324450366422385
2021-08-29,2021-10-11,2000.0,1500.0,1.3324450366422385
2021-09-05,2021-10-18,3200.0,1500.0,2.1319120586275817
2021-09-12,2021-10-25,3200.0,1500.0,2.1319120586275817
2021-09-19,2021-11-01,3200.0,1500.0,2.1319120586275817
2021-09-26,2021-11-08,3200.0,1500.0,2.1319120586275817
2021-10-03,2021-11-15,3200.0,1500.0,2.1319120586275817
2021-10-10,2021-11-22,3200.0,1500.0,2.1319120586275817
2021-10-17,2021-11-29,3000.0,1326.9230769159765,2.2591670045883414
2021-10-24,2021-12-06,3000.0,1200.0,2.4979184013322233
2021-10-31,2021-12-13,3000.0,1200.0,2.4979184013322233
2021-11-07,2021-12-20,2633.3333333111113,1200.0,2.192617263373115
2021-11-14,2021-12-27,2100.0,1200.0,1.7485428809325563
2021-11-21,2022-01-03,2000.0,1200.0,1.665278934221482
2021-11-28,2022-01-10,2000.0,1200.0,1.665278934221482
2021-12-05,2022-01-17,2000.0,1200.0,1.665278934221482
2021-12-12,2022-01-24,1780.5659993694824,1644.368773410608,1.0821683431360074
2021-12-19,2022-01-31,1780.5659993694824,1691.76559498603,1.051868022745451
2021-12-26,2022-02-07,1780.5659993694824,1732.0475380587689,1.0274190178094826
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
