<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:66d7f33ef94f1d42019c6ed1531dcd81a63f636ab62a673558f9d60535bef1cb
size 18261
=======
STARTDATA,ENDDATA,MAX_PRICE,MIN_PRICE,MAXMINRATIO
2017-06-04,2017-07-17,850.0,550.0,1.5426497277676952
2017-06-11,2017-07-24,829.1666666416667,550.0,1.5048396853750756
2017-06-18,2017-07-31,1250.0,550.0,2.268602540834846
2017-06-25,2017-08-07,1900.0,550.0,3.4482758620689653
2017-07-02,2017-08-14,2500.0,550.0,4.537205081669692
2017-07-09,2017-08-21,2500.0,550.0,4.537205081669692
2017-07-16,2017-08-28,2500.0,600.0,4.159733777038269
2017-07-23,2017-09-04,2500.0,700.0,3.566333808844508
2017-07-30,2017-09-11,2500.0,1025.0,2.4366471734892787
2017-08-06,2017-09-18,2500.0,900.0,2.774694783573807
2017-08-13,2017-09-25,2177.272728191001,900.0,2.4165069125316325
2017-08-20,2017-10-02,1900.0,900.0,2.108768035516093
2017-08-27,2017-10-09,1900.0,900.0,2.108768035516093
2017-09-03,2017-10-16,1685.7142879818591,900.0,1.8709370565836394
2017-09-10,2017-10-23,1912.0431906081797,900.0,2.1221345067793336
2017-09-17,2017-10-30,1912.0431906081797,900.0,2.1221345067793336
2017-09-24,2017-11-06,2494.722224950617,950.0,2.6232620661941293
2017-10-01,2017-11-13,2800.0,1063.0666681685334,2.6314140680859284
2017-10-08,2017-11-20,3000.0,1100.0,2.7247956403269753
2017-10-15,2017-11-27,3000.0,1100.0,2.7247956403269753
2017-10-22,2017-12-04,3000.0,1100.0,2.7247956403269753
2017-10-29,2017-12-11,3000.0,1117.7083333118492,2.6816641216202735
2017-11-05,2017-12-18,3000.0,1750.0,1.7133066818960594
2017-11-12,2017-12-25,3000.0,1750.0,1.7133066818960594
2017-11-19,2018-01-01,3000.0,1800.0,1.665741254858412
2017-11-26,2018-01-08,3000.0,1800.0,1.665741254858412
2017-12-03,2018-01-15,2666.6666666527776,1800.0,1.4806588931997655
2017-12-10,2018-01-22,2666.6666666527776,1800.0,1.4806588931997655
2017-12-17,2018-01-29,2500.0,1650.0,1.5142337976983646
2017-12-24,2018-02-05,2500.0,1150.0,2.172024326672459
2017-12-31,2018-02-12,2500.0,1150.0,2.172024326672459
2018-01-07,2018-02-19,2350.0,1150.0,2.0417028670721113
2018-01-14,2018-02-26,2100.0,1050.0,1.9980970504281637
2018-01-21,2018-03-05,2100.0,900.0,2.3307436182019976
2018-01-28,2018-03-12,1700.0,850.0,1.9976498237367804
2018-02-04,2018-03-19,1700.0,800.0,2.1223470661672907
2018-02-11,2018-03-26,1513.636364554637,777.7777777555556,1.9436049766557932
2018-02-18,2018-04-02,1450.0,733.333333308642,1.9745801180872744
2018-02-25,2018-04-09,1150.0,600.0,1.913477537437604
2018-03-04,2018-04-16,1100.0,550.0,1.9963702359346642
2018-03-11,2018-04-23,933.3333333083333,550.0,1.6938898971113128
2018-03-18,2018-04-30,933.3333333083333,550.0,1.6938898971113128
2018-03-25,2018-05-07,933.3333333083333,550.0,1.6938898971113128
2018-04-01,2018-05-14,800.0,550.0,1.4519056261343013
2018-04-08,2018-05-21,729.9999999777777,550.0,1.324863883807219
2018-04-15,2018-05-28,729.9999999777777,500.0,1.4570858282989576
2018-04-22,2018-06-04,1000.0,500.0,1.996007984031936
2018-04-29,2018-06-11,1000.0,500.0,1.996007984031936
2018-05-06,2018-06-18,1000.0,500.0,1.996007984031936
2018-05-13,2018-06-25,1000.0,500.0,1.996007984031936
2018-05-20,2018-07-02,1100.0,500.0,2.1956087824351296
2018-05-27,2018-07-09,1100.0,637.49999998125,1.7227877839190326
2018-06-03,2018-07-16,1156.24999998125,700.0,1.6494293865638374
2018-06-10,2018-07-23,1200.0,800.0,1.4981273408239701
2018-06-17,2018-07-30,1200.0,800.0,1.4981273408239701
2018-06-24,2018-08-06,1200.0,800.0,1.4981273408239701
2018-07-01,2018-08-13,1200.0,800.0,1.4981273408239701
2018-07-08,2018-08-20,1200.0,800.0,1.4981273408239701
2018-07-15,2018-08-27,1200.0,800.0,1.4981273408239701
2018-07-22,2018-09-03,1150.0,659.999999976,1.7397881997605973
2018-07-29,2018-09-10,1050.0,659.999999976,1.5885022693466324
2018-08-05,2018-09-17,1050.0,659.999999976,1.5885022693466324
2018-08-12,2018-09-24,1050.0,659.999999976,1.5885022693466324
2018-08-19,2018-10-01,1050.0,659.999999976,1.5885022693466324
2018-08-26,2018-10-08,925.0,659.999999976,1.3993948563291763
2018-09-02,2018-10-15,900.0,650.0,1.3824884792626728
2018-09-09,2018-10-22,1050.0,650.0,1.6129032258064515
2018-09-16,2018-10-29,1050.0,650.0,1.6129032258064515
2018-09-23,2018-11-05,1050.0,650.0,1.6129032258064515
2018-09-30,2018-11-12,1050.0,650.0,1.6129032258064515
2018-10-07,2018-11-19,1050.0,650.0,1.6129032258064515
2018-10-14,2018-11-26,1050.0,622.9166666416667,1.6829170562982336
2018-10-21,2018-12-03,1037.49999998125,600.0,1.726289517439684
2018-10-28,2018-12-10,1000.0,474.999999975,2.1008403362447923
2018-11-04,2018-12-17,1000.0,474.999999975,2.1008403362447923
2018-11-11,2018-12-24,1000.0,474.999999975,2.1008403362447923
2018-11-18,2018-12-31,850.0,474.999999975,1.7857142858080732
2018-11-25,2019-01-07,850.0,474.999999975,1.7857142858080732
2018-12-02,2019-01-14,850.0,474.999999975,1.7857142858080732
2018-12-09,2019-01-21,850.0,489.999999984,1.7311608961867588
2018-12-16,2019-01-28,850.0,550.0,1.5426497277676952
2018-12-23,2019-02-04,850.0,450.0,1.8847006651884701
2018-12-30,2019-02-11,850.0,450.0,1.8847006651884701
2019-01-06,2019-02-18,800.0,450.0,1.7738359201773837
2019-01-13,2019-02-25,654.5454554637282,450.0,1.4513203003630337
2019-01-20,2019-03-04,650.0,300.0,2.159468438538206
2019-01-27,2019-03-11,650.0,300.0,2.159468438538206
2019-02-03,2019-03-18,650.0,300.0,2.159468438538206
2019-02-10,2019-03-25,650.0,300.0,2.159468438538206
2019-02-17,2019-04-01,650.0,300.0,2.159468438538206
2019-02-24,2019-04-08,750.0,300.0,2.4916943521594686
2019-03-03,2019-04-15,850.0,355.55555308641954,2.383920240877535
2019-03-10,2019-04-22,850.0,465.47619045578233,1.8221723153104257
2019-03-17,2019-04-29,850.0,550.0,1.5426497277676952
2019-03-24,2019-05-06,850.0,600.0,1.4143094841930117
2019-03-31,2019-05-13,850.0,600.0,1.4143094841930117
2019-04-07,2019-05-20,900.0,650.0,1.3824884792626728
2019-04-14,2019-05-27,1000.0,700.0,1.4265335235378032
2019-04-21,2019-06-03,1200.0,700.0,1.7118402282453637
2019-04-28,2019-06-10,1297.5000023437506,800.0,1.6198501901919482
2019-05-05,2019-06-17,1300.0,800.0,1.6229712858926342
2019-05-12,2019-06-24,1300.0,800.0,1.6229712858926342
2019-05-19,2019-07-01,1300.0,800.0,1.6229712858926342
2019-05-26,2019-07-08,1300.0,1000.0,1.2987012987012987
2019-06-02,2019-07-15,1300.0,1075.0,1.20817843866171
2019-06-09,2019-07-22,9000.0,1200.0,7.4937552039966695
2019-06-16,2019-07-29,9000.0,1200.0,7.4937552039966695
2019-06-23,2019-08-05,9000.0,1200.0,7.4937552039966695
2019-06-30,2019-08-12,9000.0,1200.0,7.4937552039966695
2019-07-07,2019-08-19,9000.0,1200.0,7.4937552039966695
2019-07-14,2019-08-26,9000.0,1200.0,7.4937552039966695
2019-07-21,2019-09-02,9000.0,1200.0,7.4937552039966695
2019-07-28,2019-09-09,2545.454545434711,1250.0,2.034735847669633
2019-08-04,2019-09-16,2550.0,1500.0,1.6988674217188542
2019-08-11,2019-09-23,3100.0,1500.0,2.0652898067954695
2019-08-18,2019-09-30,3100.0,1900.0,1.6307206733298265
2019-08-25,2019-10-07,3100.0,1600.0,1.9362898188632105
2019-09-01,2019-10-14,3100.0,1600.0,1.9362898188632105
2019-09-08,2019-10-21,3100.0,1150.0,2.6933101650738487
2019-09-15,2019-10-28,3100.0,1150.0,2.6933101650738487
2019-09-22,2019-11-04,3000.0,1150.0,2.6064291920069507
2019-09-29,2019-11-11,2250.0,1150.0,1.954821894005213
2019-10-06,2019-11-18,2500.0,1150.0,2.172024326672459
2019-10-13,2019-11-25,4500.0,1150.0,3.909643788010426
2019-10-20,2019-12-02,4750.0,1300.0,3.6510376633358956
2019-10-27,2019-12-09,8666.666666652778,1600.0,5.41328336455514
2019-11-03,2019-12-16,8666.666666652778,1650.0,5.249343832012586
2019-11-10,2019-12-23,8666.666666652778,2121.428571424036,4.083372596533559
2019-11-17,2019-12-30,8666.666666652778,2375.0,3.6475869809144688
2019-11-24,2020-01-06,8666.666666652778,2628.472222197396,3.2959719420082796
2019-12-01,2020-01-13,8666.666666652778,2628.472222197396,3.2959719420082796
2019-12-08,2020-01-20,8666.666666652778,2124.99999998125,4.076513013513271
2019-12-15,2020-01-27,5750.0,2000.0,2.8735632183908044
2019-12-22,2020-02-03,5125.0,2000.0,2.5612193903048475
2019-12-29,2020-02-10,4500.0,1296.1538461325445,3.469133606176877
2020-01-05,2020-02-17,4250.0,1296.1538461325445,3.276403961389273
2020-01-12,2020-02-24,4000.0,1200.0,3.330557868442964
2020-01-19,2020-03-02,4000.0,1200.0,3.330557868442964
2020-01-26,2020-03-09,2800.0,1200.0,2.3313905079100747
2020-02-02,2020-03-16,2800.0,1100.0,2.5431425976385102
2020-02-09,2020-03-23,1700.0,800.0,2.1223470661672907
2020-02-16,2020-03-30,1929.4328552565848,800.0,2.4087800939532893
2020-02-23,2020-04-06,1929.4328552565848,800.0,2.4087800939532893
2020-03-01,2020-04-13,1929.4328552565848,750.0,2.5691516048689547
2020-03-08,2020-04-20,1929.4328552565848,700.0,2.7524006494387803
2020-03-15,2020-04-27,12000.0,700.0,17.118402282453637
2020-03-22,2020-05-04,12000.0,700.0,17.118402282453637
2020-03-29,2020-05-11,12000.0,600.0,19.966722129783694
2020-04-05,2020-05-18,12000.0,600.0,19.966722129783694
2020-04-12,2020-05-25,12000.0,600.0,19.966722129783694
2020-04-19,2020-06-01,12000.0,600.0,19.966722129783694
2020-04-26,2020-06-08,12000.0,600.0,19.966722129783694
2020-05-03,2020-06-15,800.0,600.0,1.3311148086522462
2020-05-10,2020-06-22,800.0,650.0,1.228878648233487
2020-05-17,2020-06-29,800.0,600.0,1.3311148086522462
2020-05-24,2020-07-06,800.0,600.0,1.3311148086522462
2020-05-31,2020-07-13,800.0,600.0,1.3311148086522462
2020-06-07,2020-07-20,800.0,600.0,1.3311148086522462
2020-06-14,2020-07-27,800.0,600.0,1.3311148086522462
2020-06-21,2020-08-03,800.0,600.0,1.3311148086522462
2020-06-28,2020-08-10,800.0,600.0,1.3311148086522462
2020-07-05,2020-08-17,800.0,600.0,1.3311148086522462
2020-07-12,2020-08-24,825.0,600.0,1.3727121464226288
2020-07-19,2020-08-31,825.0,600.0,1.3727121464226288
2020-07-26,2020-09-07,900.0,600.0,1.497504159733777
2020-08-02,2020-09-14,1000.0,600.0,1.663893510815308
2020-08-09,2020-09-21,1150.0,600.0,1.913477537437604
2020-08-16,2020-09-28,1150.0,600.0,1.913477537437604
2020-08-23,2020-10-05,1150.0,600.0,1.913477537437604
2020-08-30,2020-10-12,1300.0,600.0,2.1630615640599
2020-09-06,2020-10-19,2000.0,850.0,2.3501762632197414
2020-09-13,2020-10-26,2500.0,900.0,2.774694783573807
2020-09-20,2020-11-02,2600.0,1000.0,2.5974025974025974
2020-09-27,2020-11-09,2600.0,1000.0,2.5974025974025974
2020-10-04,2020-11-16,2600.0,1000.0,2.5974025974025974
2020-10-11,2020-11-23,2600.0,1200.0,2.1648626144879266
2020-10-18,2020-11-30,2600.0,1950.0,1.3326499231163507
2020-10-25,2020-12-07,2600.0,2000.0,1.2993503248375813
2020-11-01,2020-12-14,2600.0,1600.0,1.6239850093691444
2020-11-08,2020-12-21,2750.0,1600.0,1.7176764522173642
2020-11-15,2020-12-28,2750.0,1600.0,1.7176764522173642
2020-11-22,2021-01-04,2750.0,1500.0,1.832111925383078
2020-11-29,2021-01-11,2750.0,1500.0,1.832111925383078
2020-12-06,2021-01-18,2750.0,1500.0,1.832111925383078
2020-12-13,2021-01-25,2750.0,1500.0,1.832111925383078
2020-12-20,2021-02-01,2466.919189205184,1500.0,1.6435171147269714
2020-12-27,2021-02-08,2100.0,1500.0,1.3990672884743505
2021-01-03,2021-02-15,2200.0,1500.0,1.4656895403064623
2021-01-10,2021-02-22,2259.0909090710747,1500.0,1.505057234557678
2021-01-17,2021-03-01,2259.0909090710747,1500.0,1.505057234557678
2021-01-24,2021-03-08,2259.0909090710747,1000.0,2.2568340749960787
2021-01-31,2021-03-15,2259.0909090710747,1000.0,2.2568340749960787
2021-02-07,2021-03-22,2259.0909090710747,1000.0,2.2568340749960787
2021-02-14,2021-03-29,2259.0909090710747,900.0,2.5073151044074082
2021-02-21,2021-04-05,2259.0909090710747,900.0,2.5073151044074082
2021-02-28,2021-04-12,1622.222223319616,800.0,2.0252462213728037
2021-03-07,2021-04-19,1500.0,800.0,1.8726591760299625
2021-03-14,2021-04-26,1338.0952403628128,800.0,1.6705308868449598
2021-03-21,2021-05-03,1000.0,720.0,1.3869625520110958
2021-03-28,2021-05-10,900.0,706.3076915506638,1.2724306702036392
2021-04-04,2021-05-17,900.0,706.3076915506638,1.2724306702036392
2021-04-11,2021-05-24,945.6783217754324,706.3076915506638,1.3370112230819624
2021-04-18,2021-05-31,998.7851459137984,706.3076915506638,1.4120942806717045
2021-04-25,2021-06-07,1100.0,706.3076915506638,1.5551930413600035
2021-05-02,2021-06-14,1200.0,706.3076915506638,1.6965742269381856
2021-05-09,2021-06-21,1200.0,706.3076915506638,1.6965742269381856
2021-05-16,2021-06-28,1200.0,806.7692305717452,1.4855728029534263
2021-05-23,2021-07-05,1200.0,932.1538462416175,1.2859615858983333
2021-05-30,2021-07-12,1250.0,995.9230769703912,1.2538580246318496
2021-06-06,2021-07-19,1250.0,1000.0,1.2487512487512487
2021-06-13,2021-07-26,1250.0,1100.0,1.1353315168029066
2021-06-20,2021-08-02,1250.0,1100.0,1.1353315168029066
2021-06-27,2021-08-09,1250.0,1100.0,1.1353315168029066
2021-07-04,2021-08-16,1250.0,1100.0,1.1353315168029066
2021-07-11,2021-08-23,1222.2222222,1100.0,1.110101927520436
2021-07-18,2021-08-30,1250.0,900.0,1.3873473917869035
2021-07-25,2021-09-06,1250.0,793.7499999765625,1.5728216420721772
2021-08-01,2021-09-13,1250.0,679.9999968749997,1.835535984928121
2021-08-08,2021-09-20,1250.0,555.5555555333333,2.245957276991254
2021-08-15,2021-09-27,1250.0,555.5555555333333,2.245957276991254
2021-08-22,2021-10-04,1250.0,555.5555555333333,2.245957276991254
2021-08-29,2021-10-11,1500.0,555.5555555333333,2.695148732389505
2021-09-05,2021-10-18,1600.0,555.5555555333333,2.874825314548805
2021-09-12,2021-10-25,1700.0,555.5555555333333,3.0545018967081057
2021-09-19,2021-11-01,1700.0,555.5555555333333,3.0545018967081057
2021-09-26,2021-11-08,1700.0,730.3921568385235,2.324334468321794
2021-10-03,2021-11-15,1700.0,1084.8484848253445,1.5655959590655413
2021-10-10,2021-11-22,1700.0,1084.8484848253445,1.5655959590655413
2021-10-17,2021-11-29,1700.0,1084.8484848253445,1.5655959590655413
2021-10-24,2021-12-06,1700.0,1084.8484848253445,1.5655959590655413
2021-10-31,2021-12-13,1350.0,1084.8484848253445,1.2432673792579298
2021-11-07,2021-12-20,1350.0,1084.8484848253445,1.2432673792579298
2021-11-14,2021-12-27,1350.0,1084.8484848253445,1.2432673792579298
2021-11-21,2022-01-03,1350.0,1112.7499969062496,1.212121215488216
2021-11-28,2022-01-10,1350.0,1168.8561255321745,1.15398805933155
2021-12-05,2022-01-17,1300.0,1168.8561255321745,1.1112477608377886
2021-12-12,2022-01-24,1266.7967823083075,1192.598473889898,1.0613257389479216
2021-12-19,2022-01-31,1266.7967823083075,1218.3512144018175,1.0389105020326448
2021-12-26,2022-02-07,1266.7967823083075,1240.5318401110267,1.0203498141417149
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
