<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:dc3d6afcfaf7630d03336fd8638d249b6939c62cda81aaab032bee7a745bc9b7
size 17742
=======
STARTDATA,ENDDATA,MAX_PRICE,MIN_PRICE,MAXMINRATIO
2018-10-21,2018-12-03,1250.0,750.0,1.6644474034620507
2018-10-28,2018-12-10,1250.0,600.0,2.0798668885191347
2018-11-04,2018-12-17,1250.0,600.0,2.0798668885191347
2018-11-11,2018-12-24,1231.8181808925626,600.0,2.049614277691452
2018-11-18,2018-12-31,1000.0,500.0,1.996007984031936
2018-11-25,2019-01-07,750.0,500.0,1.4970059880239521
2018-12-02,2019-01-14,750.0,350.0,2.1367521367521367
2018-12-09,2019-01-21,750.0,350.0,2.1367521367521367
2018-12-16,2019-01-28,875.0,350.0,2.492877492877493
2018-12-23,2019-02-04,875.0,350.0,2.492877492877493
2018-12-30,2019-02-11,875.0,350.0,2.492877492877493
2019-01-06,2019-02-18,875.0,350.0,2.492877492877493
2019-01-13,2019-02-25,875.0,350.0,2.492877492877493
2019-01-20,2019-03-04,875.0,350.0,2.492877492877493
2019-01-27,2019-03-11,650.0,350.0,1.8518518518518519
2019-02-03,2019-03-18,700.0,425.0,1.6431924882629108
2019-02-10,2019-03-25,700.0,450.0,1.5521064301552105
2019-02-17,2019-04-01,700.0,450.0,1.5521064301552105
2019-02-24,2019-04-08,750.0,450.0,1.6629711751662972
2019-03-03,2019-04-15,750.0,491.6666641975301,1.5223274771830198
2019-03-10,2019-04-22,750.0,600.0,1.2479201331114809
2019-03-17,2019-04-29,800.0,600.0,1.3311148086522462
2019-03-24,2019-05-06,800.0,600.0,1.3311148086522462
2019-03-31,2019-05-13,800.0,581.8181817983473,1.3726407737169681
2019-04-07,2019-05-20,800.0,581.8181817983473,1.3726407737169681
2019-04-14,2019-05-27,1050.0,581.8181817983473,1.8015910155035206
2019-04-21,2019-06-03,1100.0,581.8181817983473,1.8873810638608313
2019-04-28,2019-06-10,1150.0,581.8181817983473,1.9731711122181417
2019-05-05,2019-06-17,1150.0,581.8181817983473,1.9731711122181417
2019-05-12,2019-06-24,1150.0,736.1111135802491,1.56014470384837
2019-05-19,2019-07-01,1150.0,750.0,1.5312916111850865
2019-05-26,2019-07-08,1150.0,975.0,1.1782786885245902
2019-06-02,2019-07-15,1150.0,1100.0,1.044504995458674
2019-06-09,2019-07-22,1150.0,1100.0,1.044504995458674
2019-06-16,2019-07-29,1150.0,1100.0,1.044504995458674
2019-06-23,2019-08-05,1400.0,1100.0,1.2715712988192551
2019-06-30,2019-08-12,1400.0,1100.0,1.2715712988192551
2019-07-07,2019-08-19,1650.0,1100.0,1.4986376021798364
2019-07-14,2019-08-26,1900.0,1100.0,1.7257039055404177
2019-07-21,2019-09-02,2088.888891358025,1100.0,1.8972651147665984
2019-07-28,2019-09-09,2250.0,1136.1111135802491,1.9786984518300648
2019-08-04,2019-09-16,2812.49999998125,1350.0,2.0817912657152107
2019-08-11,2019-09-23,3500.0,1350.0,2.5906735751295336
2019-08-18,2019-09-30,3500.0,1650.0,2.1199273167777104
2019-08-25,2019-10-07,3500.0,1750.0,1.9988577955454025
2019-09-01,2019-10-14,3500.0,1750.0,1.9988577955454025
2019-09-08,2019-10-21,3500.0,1800.0,1.943364797334814
2019-09-15,2019-10-28,3500.0,1800.0,1.943364797334814
2019-09-22,2019-11-04,4500.0,1800.0,2.498611882287618
2019-09-29,2019-11-11,4500.0,1800.0,2.498611882287618
2019-10-06,2019-11-18,4550.0,1800.0,2.526374236535258
2019-10-13,2019-11-25,6000.0,1800.0,3.331482509716824
2019-10-20,2019-12-02,7000.0,2175.0,3.2169117647058822
2019-10-27,2019-12-09,11000.0,2921.8749999765623,3.763417867711827
2019-11-03,2019-12-16,11000.0,3500.0,3.141959440159954
2019-11-10,2019-12-23,11000.0,4361.111113580248,2.5217147646135123
2019-11-17,2019-12-30,11000.0,4487.951807225432,2.4504607027178062
2019-11-24,2020-01-06,11000.0,3000.0,3.6654448517160945
2019-12-01,2020-01-13,11000.0,2850.0,3.858295334970186
2019-12-08,2020-01-20,9000.0,2850.0,3.156787092248334
2019-12-15,2020-01-27,9000.0,2800.0,3.2131381649410926
2019-12-22,2020-02-03,7500.0,2500.0,2.998800479808077
2019-12-29,2020-02-10,5763.888890432098,1350.0,4.266387039550036
2020-01-05,2020-02-17,4100.0,1350.0,3.0347890451517396
2020-01-12,2020-02-24,4100.0,1350.0,3.0347890451517396
2020-01-19,2020-03-02,4100.0,1350.0,3.0347890451517396
2020-01-26,2020-03-09,2980.8823545559408,1350.0,2.206426613290852
2020-02-02,2020-03-16,2500.0,1350.0,1.8504811250925242
2020-02-09,2020-03-23,2150.0,1100.0,1.952770208900999
2020-02-16,2020-03-30,2150.0,1100.0,1.952770208900999
2020-02-23,2020-04-06,1950.0,1100.0,1.771117166212534
2020-03-01,2020-04-13,1850.0,696.6417881209622,2.6517906918718483
2020-03-08,2020-04-20,1850.0,696.6417881209622,2.6517906918718483
2020-03-15,2020-04-27,1600.0,696.6417881209622,2.293440598375653
2020-03-22,2020-05-04,1600.0,696.6417881209622,2.293440598375653
2020-03-29,2020-05-11,1600.0,550.0,2.9038112522686026
2020-04-05,2020-05-18,1400.0,550.0,2.540834845735027
2020-04-12,2020-05-25,1000.0,550.0,1.8148820326678765
2020-04-19,2020-06-01,900.0,550.0,1.633393829401089
2020-04-26,2020-06-08,900.0,550.0,1.633393829401089
2020-05-03,2020-06-15,900.0,550.0,1.633393829401089
2020-05-10,2020-06-22,900.0,604.9019607787774,1.4853888223817806
2020-05-17,2020-06-29,900.0,675.0,1.331360946745562
2020-05-24,2020-07-06,900.0,750.0,1.1984021304926764
2020-05-31,2020-07-13,900.0,750.0,1.1984021304926764
2020-06-07,2020-07-20,900.0,750.0,1.1984021304926764
2020-06-14,2020-07-27,900.0,750.0,1.1984021304926764
2020-06-21,2020-08-03,900.0,750.0,1.1984021304926764
2020-06-28,2020-08-10,900.0,750.0,1.1984021304926764
2020-07-05,2020-08-17,1100.0,750.0,1.4647137150466045
2020-07-12,2020-08-24,1500.0,750.0,1.9973368841544608
2020-07-19,2020-08-31,1650.0,850.0,1.9388954171562867
2020-07-26,2020-09-07,1700.0,850.0,1.9976498237367804
2020-08-02,2020-09-14,1700.0,850.0,1.9976498237367804
2020-08-09,2020-09-21,2000.0,850.0,2.3501762632197414
2020-08-16,2020-09-28,2600.0,900.0,2.885682574916759
2020-08-23,2020-10-05,2600.0,900.0,2.885682574916759
2020-08-30,2020-10-12,3500.0,1100.0,3.178928247048138
2020-09-06,2020-10-19,6250.0,1250.0,4.996003197442047
2020-09-13,2020-10-26,6250.0,1250.0,4.996003197442047
2020-09-20,2020-11-02,6250.0,1250.0,4.996003197442047
2020-09-27,2020-11-09,6250.0,1250.0,4.996003197442047
2020-10-04,2020-11-16,6250.0,2400.0,2.603082049146189
2020-10-11,2020-11-23,6250.0,3000.0,2.0826391202932357
2020-10-18,2020-11-30,6250.0,3000.0,2.0826391202932357
2020-10-25,2020-12-07,6250.0,2200.0,2.8396183552930485
2020-11-01,2020-12-14,5500.0,2200.0,2.498864152657883
2020-11-08,2020-12-21,4500.0,2000.0,2.2488755622188905
2020-11-15,2020-12-28,4500.0,1750.0,2.5699600228440893
2020-11-22,2021-01-04,4000.0,1750.0,2.2844089091947457
2020-11-29,2021-01-11,3000.0,1750.0,1.7133066818960594
2020-12-06,2021-01-18,2800.2976190237678,1750.0,1.5992562073236822
2020-12-13,2021-01-25,3000.0,1750.0,1.7133066818960594
2020-12-20,2021-02-01,3000.0,1750.0,1.7133066818960594
2020-12-27,2021-02-08,3250.0,1750.0,1.856082238720731
2021-01-03,2021-02-15,3250.0,2175.0,1.4935661764705883
2021-01-10,2021-02-22,3250.0,2200.0,1.4766015447523853
2021-01-17,2021-03-01,3250.0,1900.0,1.7096265123619148
2021-01-24,2021-03-08,3250.0,1650.0,1.968503937007874
2021-01-31,2021-03-15,3250.0,861.1111110972223,3.769815697959946
2021-02-07,2021-03-22,3250.0,861.1111110972223,3.769815697959946
2021-02-14,2021-03-29,3250.0,861.1111110972223,3.769815697959946
2021-02-21,2021-04-05,3250.0,838.8888888790125,3.8695594655832726
2021-02-28,2021-04-12,2011.8421058171743,700.0,2.8699602080130875
2021-03-07,2021-04-19,1650.0,700.0,2.353780313837375
2021-03-14,2021-04-26,1250.0,700.0,1.783166904422254
2021-03-21,2021-05-03,1000.0,700.0,1.4265335235378032
2021-03-28,2021-05-10,1000.0,700.0,1.4265335235378032
2021-04-04,2021-05-17,1023.8461536541538,700.0,1.460550861132887
2021-04-11,2021-05-24,1164.3630772364208,700.0,1.6610029632473906
2021-04-18,2021-05-31,1247.8892309105427,900.0,1.385004695794165
2021-04-25,2021-06-07,1650.0,900.0,1.8312985571587126
2021-05-02,2021-06-14,1650.0,900.0,1.8312985571587126
2021-05-09,2021-06-21,1950.0,907.19384590655,2.147118711263155
2021-05-16,2021-06-28,1950.0,1004.2892305111827,1.9397402665981394
2021-05-23,2021-07-05,1950.0,1145.7107694888173,1.7005159905049765
2021-05-30,2021-07-12,1950.0,1242.8061540934498,1.5677684127726967
2021-06-06,2021-07-19,1950.0,1314.3081760776315,1.4825422934837045
2021-06-13,2021-07-26,1950.0,1386.515151493796,1.4053900585522499
2021-06-20,2021-08-02,1850.0,1500.0,1.2325116588940705
2021-06-27,2021-08-09,1850.0,1450.0,1.2749827705031014
2021-07-04,2021-08-16,1850.0,1099.999999975,1.6802906449064552
2021-07-11,2021-08-23,1850.0,1099.999999975,1.6802906449064552
2021-07-18,2021-08-30,1850.0,750.0,2.463382157123835
2021-07-25,2021-09-06,1738.8888899862823,750.0,2.31543127827734
2021-08-01,2021-09-13,1650.0,750.0,2.1970705725699067
2021-08-08,2021-09-20,1650.0,700.0,2.353780313837375
2021-08-15,2021-09-27,1650.0,700.0,2.353780313837375
2021-08-22,2021-10-04,1750.0,700.0,2.4964336661911557
2021-08-29,2021-10-11,2500.0,700.0,3.566333808844508
2021-09-05,2021-10-18,2500.0,700.0,3.566333808844508
2021-09-12,2021-10-25,2500.0,700.0,3.566333808844508
2021-09-19,2021-11-01,2500.0,850.0,2.937720329024677
2021-09-26,2021-11-08,2500.0,1250.0,1.9984012789768186
2021-10-03,2021-11-15,3250.0,1577.3809523605444,2.059071984579812
2021-10-10,2021-11-22,3250.0,1900.0,1.7096265123619148
2021-10-17,2021-11-29,3250.0,1500.0,2.1652231845436374
2021-10-24,2021-12-06,3250.0,750.0,4.327563249001331
2021-10-31,2021-12-13,3250.0,750.0,4.327563249001331
2021-11-07,2021-12-20,3250.0,750.0,4.327563249001331
2021-11-14,2021-12-27,2291.6666691358027,750.0,3.0514869096348907
2021-11-21,2022-01-03,2100.0,750.0,2.796271637816245
2021-11-28,2022-01-10,1750.0,750.0,2.3302263648468706
2021-12-05,2022-01-17,1525.0,1300.0,1.1721752498078402
2021-12-12,2022-01-24,1507.1031580451875,1331.6216370629745,1.1309310280799287
2021-12-19,2022-01-31,1490.6815354638306,1383.0748044698648,1.0770238217252996
2021-12-26,2022-02-07,1490.6815354638306,1409.9285179672788,1.0565252005902126
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
