<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:8bc7d3d3c1fa548298b8058667eb872619f81fba58e6c15b00da18814af00d78
size 18183
=======
STARTDATA,ENDDATA,MAX_PRICE,MIN_PRICE,MAXMINRATIO
2018-02-04,2018-03-19,2563.6363636115702,1625.0,1.576652130142417
2018-02-11,2018-03-26,2400.0,1560.0,1.5374759769378603
2018-02-18,2018-04-02,2400.0,1400.0,1.7130620985010707
2018-02-25,2018-04-09,2375.0,1325.0,1.7911010558069382
2018-03-04,2018-04-16,2175.0,1280.0,1.6978922716627636
2018-03-11,2018-04-23,1775.0,1100.0,1.612170753860127
2018-03-18,2018-04-30,1633.5714285545919,1080.0,1.5111669089311672
2018-03-25,2018-05-07,1590.0,1050.0,1.5128449096098953
2018-04-01,2018-05-14,1420.0,1000.0,1.4185814185814185
2018-04-08,2018-05-21,1350.0,900.0,1.4983351831298557
2018-04-15,2018-05-28,1312.888888871,875.0,1.4987316083002284
2018-04-22,2018-06-04,1180.0,875.0,1.3470319634703196
2018-04-29,2018-06-11,1180.0,875.0,1.3470319634703196
2018-05-06,2018-06-18,1080.0,875.0,1.2328767123287672
2018-05-13,2018-06-25,1080.0,875.0,1.2328767123287672
2018-05-20,2018-07-02,1500.0,875.0,1.7123287671232876
2018-05-27,2018-07-09,1750.0,900.0,1.9422863485016648
2018-06-03,2018-07-16,1750.0,900.0,1.9422863485016648
2018-06-10,2018-07-23,1785.0,970.0,1.8383110195674561
2018-06-17,2018-07-30,1785.0,970.0,1.8383110195674561
2018-06-24,2018-08-06,1785.0,1035.0,1.722972972972973
2018-07-01,2018-08-13,1785.0,1415.2777777534725,1.2603459773487387
2018-07-08,2018-08-20,1785.0,1580.0,1.1290322580645162
2018-07-15,2018-08-27,1785.0,1580.0,1.1290322580645162
2018-07-22,2018-09-03,1785.0,1580.0,1.1290322580645162
2018-07-29,2018-09-10,1675.0,1425.0,1.1746143057503506
2018-08-05,2018-09-17,1675.0,1390.0,1.2041696621135873
2018-08-12,2018-09-24,1675.0,1380.0,1.2128892107168718
2018-08-19,2018-10-01,1650.0,1351.56249998291,1.2199066586725924
2018-08-26,2018-10-08,1650.0,1344.8369564969282,1.2260028913864693
2018-09-02,2018-10-15,1650.0,1310.0,1.2585812356979404
2018-09-09,2018-10-22,1450.0,1300.0,1.1145272867025364
2018-09-16,2018-10-29,1810.0,1300.0,1.3912375096079939
2018-09-23,2018-11-05,1810.0,1300.0,1.3912375096079939
2018-09-30,2018-11-12,1810.0,1300.0,1.3912375096079939
2018-10-07,2018-11-19,1810.0,1300.0,1.3912375096079939
2018-10-14,2018-11-26,1810.0,1300.0,1.3912375096079939
2018-10-21,2018-12-03,1810.0,1324.0990990821526,1.3659355751231892
2018-10-28,2018-12-10,1755.0,1225.0,1.431484502446982
2018-11-04,2018-12-17,1723.0769230525148,1200.0,1.4347018510012612
2018-11-11,2018-12-24,1632.5,1100.0,1.482742960944596
2018-11-18,2018-12-31,1550.0,1100.0,1.407811080835604
2018-11-25,2019-01-07,1520.0,1039.99999998125,1.4601344860973846
2018-12-02,2019-01-14,1366.0000017777807,1039.99999998125,1.3121998096084384
2018-12-09,2019-01-21,1285.0,900.0,1.4261931187569368
2018-12-16,2019-01-28,1225.0,897.5438596247461,1.3633168674833414
2018-12-23,2019-02-04,1150.0,860.0,1.335656213704994
2018-12-30,2019-02-11,1125.0,860.0,1.3066202090592334
2019-01-06,2019-02-18,1075.0,850.0,1.263219741480611
2019-01-13,2019-02-25,1070.0,850.0,1.2573443008225618
2019-01-20,2019-03-04,940.0,800.0,1.1735330836454432
2019-01-27,2019-03-11,920.0,785.0,1.1704834605597965
2019-02-03,2019-03-18,895.0,750.0,1.1917443408788282
2019-02-10,2019-03-25,885.0,750.0,1.1784287616511318
2019-02-17,2019-04-01,880.0,750.0,1.1717709720372835
2019-02-24,2019-04-08,877.6666666506668,750.0,1.1686640035295164
2019-03-03,2019-04-15,865.0,750.0,1.151797603195739
2019-03-10,2019-04-22,875.0,750.0,1.1651131824234353
2019-03-17,2019-04-29,950.0,750.0,1.2649800266311584
2019-03-24,2019-05-06,1010.0,787.5,1.2809131261889664
2019-03-31,2019-05-13,1050.0,800.0,1.3108614232209739
2019-04-07,2019-05-20,1080.0,850.0,1.2690951821386605
2019-04-14,2019-05-27,1150.0,850.0,1.3513513513513513
2019-04-21,2019-06-03,1175.0,855.0,1.3726635514018692
2019-04-28,2019-06-10,1175.0,925.0,1.2688984881209504
2019-05-05,2019-06-17,1200.0,1000.0,1.1988011988011988
2019-05-12,2019-06-24,1200.0,1004.2499999752499,1.1937329022925094
2019-05-19,2019-07-01,1200.0,1060.0,1.1310084825636193
2019-05-26,2019-07-08,1225.0,1130.0,1.0831122900088417
2019-06-02,2019-07-15,1325.0,1140.0,1.161262050832603
2019-06-09,2019-07-22,1385.0,1140.0,1.2138475021910604
2019-06-16,2019-07-29,1515.0,1150.0,1.31624674196351
2019-06-23,2019-08-05,1560.0,1160.0,1.3436692506459949
2019-06-30,2019-08-12,1560.0,1168.5625030761694,1.3338320918265647
2019-07-07,2019-08-19,1580.0,1200.0,1.315570358034971
2019-07-14,2019-08-26,1720.0,1315.0,1.3069908814589666
2019-07-21,2019-09-02,2425.0,1376.0416666557294,1.7610215135242295
2019-07-28,2019-09-09,2575.0,1503.5714285545919,1.7114508165782099
2019-08-04,2019-09-16,2675.0,1535.0,1.7415364583333333
2019-08-11,2019-09-23,3250.0,1550.0,2.0954223081882657
2019-08-18,2019-09-30,3985.0,1550.0,2.5693101225016117
2019-08-25,2019-10-07,4000.0,1610.1799999844864,2.4826524659184668
2019-09-01,2019-10-14,4000.0,2400.0,1.665972511453561
2019-09-08,2019-10-21,4000.0,2542.5,1.572636131315117
2019-09-15,2019-10-28,4000.0,2662.5,1.501783367749202
2019-09-22,2019-11-04,4000.0,3097.826086932278,1.290811387211423
2019-09-29,2019-11-11,4392.508415207065,3425.0,1.2821098701713558
2019-10-06,2019-11-18,4801.494252861673,3425.0,1.401486938955538
2019-10-13,2019-11-25,4801.494252861673,3425.0,1.401486938955538
2019-10-20,2019-12-02,5279.2400232317295,3425.0,1.5409340406397343
2019-10-27,2019-12-09,5969.836076501461,3442.701149400554,1.7335523082601496
2019-11-03,2019-12-16,6473.780229770549,3462.5,1.8691439958915979
2019-11-10,2019-12-23,6772.3902316229405,4344.768069984837,1.5583874064513918
2019-11-17,2019-12-30,6848.8748894934215,4750.0,1.4415649104385226
2019-11-24,2020-01-06,6848.8748894934215,4753.541666645182,1.4404910861420648
2019-12-01,2020-01-13,6848.8748894934215,3980.0,1.7203905776170363
2019-12-08,2020-01-20,6848.8748894934215,3800.0,1.8018613232026892
2019-12-15,2020-01-27,6848.8748894934215,3775.0,1.8137910194633002
2019-12-22,2020-02-03,6848.8748894934215,3600.0,1.9019369312672652
2019-12-29,2020-02-10,6848.8748894934215,3175.0,2.1564467536188356
2020-01-05,2020-02-17,6450.0,2500.0,2.578968412634946
2020-01-12,2020-02-24,4240.0,2375.0,1.7845117845117846
2020-01-19,2020-03-02,3950.0,2350.0,1.6801361122926415
2020-01-26,2020-03-09,3912.5,2050.0,1.9076060458313018
2020-02-02,2020-03-16,3627.355072459609,2000.0,1.8127711506544772
2020-02-09,2020-03-23,3175.8578431358064,1953.0311368546052,1.6252851775166541
2020-02-16,2020-03-30,2525.0,1925.9237983419494,1.3103787509255294
2020-02-23,2020-04-06,2386.363636339463,1925.9237983419494,1.23843176278836
2020-03-01,2020-04-13,2386.363636339463,1600.0,1.4905456816611262
2020-03-08,2020-04-20,2300.0,1450.0,1.5851137146795313
2020-03-15,2020-04-27,2300.0,1250.0,1.838529176658673
2020-03-22,2020-05-04,2300.0,1200.0,1.9150707743547044
2020-03-29,2020-05-11,2300.0,1090.0,2.1081576535288726
2020-04-05,2020-05-18,1975.0,1000.0,1.973026973026973
2020-04-12,2020-05-25,1619.7916666557294,940.0,1.721351399209064
2020-04-19,2020-06-01,1462.5,830.0,1.759927797833935
2020-04-26,2020-06-08,1275.0,830.0,1.5342960288808665
2020-05-03,2020-06-15,1225.0,830.0,1.474127557160048
2020-05-10,2020-06-22,1125.0,830.0,1.3537906137184115
2020-05-17,2020-06-29,1275.0,830.0,1.5342960288808665
2020-05-24,2020-07-06,1275.0,830.0,1.5342960288808665
2020-05-31,2020-07-13,1275.0,830.0,1.5342960288808665
2020-06-07,2020-07-20,1275.0,900.0,1.4150943396226414
2020-06-14,2020-07-27,1275.0,1010.0,1.261127596439169
2020-06-21,2020-08-03,1275.0,1095.0,1.1633211678832116
2020-06-28,2020-08-10,1275.0,1180.0,1.0795935647756139
2020-07-05,2020-08-17,1270.0,1150.0,1.103388357949609
2020-07-12,2020-08-24,1270.0,1150.0,1.103388357949609
2020-07-19,2020-08-31,1275.0,1150.0,1.107732406602954
2020-07-26,2020-09-07,1425.0,1150.0,1.2380538662033014
2020-08-02,2020-09-14,2175.0,1150.0,1.8896611642050392
2020-08-09,2020-09-21,2500.0,1150.0,2.172024326672459
2020-08-16,2020-09-28,3100.0,1200.0,2.5811823480432974
2020-08-23,2020-10-05,3160.0,1212.3333333173334,2.6043956044299477
2020-08-30,2020-10-12,3160.0,1265.0,2.4960505529225907
2020-09-06,2020-10-19,3250.0,1415.0,2.2951977401129944
2020-09-13,2020-10-26,4850.0,2137.5,2.2679448211363105
2020-09-20,2020-11-02,4995.0,2492.5,2.00320834168839
2020-09-27,2020-11-09,5075.0,3061.3636363419428,1.6572166478773218
2020-10-04,2020-11-16,5075.0,3140.0,1.615727475326329
2020-10-11,2020-11-23,5075.0,3150.0,1.6105998095842589
2020-10-18,2020-11-30,5075.0,3247.5,1.56225950438664
2020-10-25,2020-12-07,5075.0,2975.0,1.7053091397849462
2020-11-01,2020-12-14,5075.0,2950.0,1.7197560149102
2020-11-08,2020-12-21,4525.0,2685.0,1.6846612062546538
2020-11-15,2020-12-28,4175.0,2500.0,1.6693322670931627
2020-11-22,2021-01-04,4175.0,2100.0,1.9871489766777726
2020-11-29,2021-01-11,3915.0,2100.0,1.863398381722989
2020-12-06,2021-01-18,3110.7142856897963,2100.0,1.480587475340217
2020-12-13,2021-01-25,3110.7142856897963,2100.0,1.480587475340217
2020-12-20,2021-02-01,3110.7142856897963,2100.0,1.480587475340217
2020-12-27,2021-02-08,3150.0,2100.0,1.4992860542598763
2021-01-03,2021-02-15,3240.0,2262.5,1.4314115308151094
2021-01-10,2021-02-22,3525.0,2827.5,1.2462435920098993
2021-01-17,2021-03-01,3875.0,2860.0,1.3544215309332401
2021-01-24,2021-03-08,3875.0,2860.0,1.3544215309332401
2021-01-31,2021-03-15,3875.0,2485.0,1.5587288817377314
2021-02-07,2021-03-22,3875.0,1950.0,1.9861609431060994
2021-02-14,2021-03-29,3875.0,1568.686869013366,2.468645228863798
2021-02-21,2021-04-05,3875.0,1500.0,2.5816122584943373
2021-02-28,2021-04-12,3712.5,1435.0,2.5853064066852367
2021-03-07,2021-04-19,2937.5,1414.462365568505,2.0752936082621916
2021-03-14,2021-04-26,2500.0,1410.0,1.7717930545712262
2021-03-21,2021-05-03,1975.0,1385.0,1.424963924963925
2021-03-28,2021-05-10,1579.6296285322353,1385.0,1.1397039166899245
2021-04-04,2021-05-17,1608.3496503298154,1385.0,1.160425433138395
2021-04-11,2021-05-24,1666.2107308813024,1385.0,1.2021722445031042
2021-04-18,2021-05-31,1681.318574093113,1385.0,1.2130725642807454
2021-04-25,2021-06-07,1700.0,1385.0,1.2265512265512266
2021-05-02,2021-06-14,1850.0,1450.0,1.2749827705031014
2021-05-09,2021-06-21,1975.0,1508.8004782737523,1.3081198664462863
2021-05-16,2021-06-28,2100.0,1597.531659420226,1.3137056045306303
2021-05-23,2021-07-05,2215.0,1615.0,1.370668316831683
2021-05-30,2021-07-12,2250.0,1615.0,1.3923267326732673
2021-06-06,2021-07-19,2250.0,1615.0,1.3923267326732673
2021-06-13,2021-07-26,2250.0,1617.3177083191001,1.3903326821635105
2021-06-20,2021-08-02,2250.0,1960.0,1.147373788883223
2021-06-27,2021-08-09,2250.0,2050.0,1.0970258410531448
2021-07-04,2021-08-16,2250.0,2050.0,1.0970258410531448
2021-07-11,2021-08-23,2185.0,2060.0,1.0601649684619117
2021-07-18,2021-08-30,2185.0,2125.0,1.0277516462841016
2021-07-25,2021-09-06,2185.0,2135.333333317333,1.0227804649787944
2021-08-01,2021-09-13,2185.0,2100.0,1.03998096144693
2021-08-08,2021-09-20,2185.0,1900.0,1.1493950552340872
2021-08-15,2021-09-27,2183.5185184984566,1680.0,1.298940225162675
2021-08-22,2021-10-04,2220.0,1680.0,1.3206424747174301
2021-08-29,2021-10-11,2775.0,1680.0,1.6508030933967877
2021-09-05,2021-10-18,2985.0,1680.0,1.775728732897085
2021-09-12,2021-10-25,3170.0,1680.0,1.885782272456871
2021-09-19,2021-11-01,3170.0,1680.0,1.885782272456871
2021-09-26,2021-11-08,3170.0,1740.0,1.8207926479035037
2021-10-03,2021-11-15,3170.0,2210.0,1.4337403889642695
2021-10-10,2021-11-22,3170.0,2485.0,1.2751407884151247
2021-10-17,2021-11-29,3170.0,2200.0,1.4402544298046343
2021-10-24,2021-12-06,3170.0,1825.0,1.7360350492880614
2021-10-31,2021-12-13,3082.758620679043,1643.9749725571078,1.874045910793953
2021-11-07,2021-12-20,2828.571428548469,1642.813621371546,1.7207373097373404
2021-11-14,2021-12-27,2828.571428548469,1642.813621371546,1.7207373097373404
2021-11-21,2022-01-03,2521.8749999890624,1642.813621371546,1.5341611525793841
2021-11-28,2022-01-10,2235.0,1642.813621371546,1.3596431924777377
2021-12-05,2022-01-17,1962.5,1642.813621371546,1.1938701410458883
2021-12-12,2022-01-24,1671.6019997587325,1642.813621371546,1.0169048230443551
2021-12-19,2022-01-31,1671.6019997587325,1649.9351680378495,1.0125182576039287
2021-12-26,2022-02-07,1671.6019997587325,1664.0613878777515,1.0039281505946862
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
