<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:cd44da2321d323197264fa76d3bf5676559b017f78de6df8a4635bb2a7de0c13
size 18367
=======
STARTDATA,ENDDATA,MAX_PRICE,MIN_PRICE,MAXMINRATIO
2017-07-23,2017-09-04,2180.0,740.0,2.941970310391363
2017-07-30,2017-09-11,2180.0,740.0,2.941970310391363
2017-08-06,2017-09-18,2180.0,1588.7037036917438,1.3713247285877364
2017-08-13,2017-09-25,2180.0,1800.0,1.2104386451971128
2017-08-20,2017-10-02,2178.74999998125,1630.0,1.3358369098597485
2017-08-27,2017-10-09,2167.3728813534544,1630.0,1.3288613619579732
2017-09-03,2017-10-16,2340.0,1630.0,1.4347026364193747
2017-09-10,2017-10-23,2350.0,1630.0,1.4408338442673208
2017-09-17,2017-10-30,2850.0,1630.0,1.747394236664623
2017-09-24,2017-11-06,2870.0,1630.0,1.759656652360515
2017-10-01,2017-11-13,2870.0,1636.6666666416668,1.7524933849239643
2017-10-08,2017-11-20,2875.0,1685.0,1.7052194543297745
2017-10-15,2017-11-27,3150.0,2100.0,1.4992860542598763
2017-10-22,2017-12-04,3260.0,2100.0,1.5516420752022846
2017-10-29,2017-12-11,3280.0,2650.0,1.2372689551112788
2017-11-05,2017-12-18,3280.0,2650.0,1.2372689551112788
2017-11-12,2017-12-25,3280.0,2650.0,1.2372689551112788
2017-11-19,2018-01-01,3280.0,2650.0,1.2372689551112788
2017-11-26,2018-01-08,3285.0,2900.0,1.1323681489141675
2017-12-03,2018-01-15,3285.0,2920.0,1.124614857925368
2017-12-10,2018-01-22,3285.0,2920.0,1.124614857925368
2017-12-17,2018-01-29,3285.0,2920.0,1.124614857925368
2017-12-24,2018-02-05,3285.0,2670.0,1.2298764507675028
2017-12-31,2018-02-12,3285.0,2512.9960329113123,1.306684639512272
2018-01-07,2018-02-19,3280.0,2300.0,1.4254671881790526
2018-01-14,2018-02-26,3280.0,1820.0,1.801208127402526
2018-01-21,2018-03-05,3177.5,1640.0,1.9363193174893358
2018-01-28,2018-03-12,3040.0,1570.0,1.9350732017823042
2018-02-04,2018-03-19,2735.0,1220.0,2.23996723996724
2018-02-11,2018-03-26,2578.7426875277874,1140.0,2.260072469349507
2018-02-18,2018-04-02,2365.0,1120.0,2.1097234611953612
2018-02-25,2018-04-09,1935.0,1110.0,1.7416741674167417
2018-03-04,2018-04-16,1695.0,1090.0,1.5536205316223648
2018-03-11,2018-04-23,1590.0,1010.0,1.572700296735905
2018-03-18,2018-04-30,1397.5,980.0,1.4245667686034658
2018-03-25,2018-05-07,1155.0,910.0,1.2678375411635565
2018-04-01,2018-05-14,1150.0,880.0,1.3053348467650396
2018-04-08,2018-05-21,1125.0,880.0,1.2769580022701477
2018-04-15,2018-05-28,1100.0,830.0,1.3237063778580025
2018-04-22,2018-06-04,1042.5,810.0,1.285450061652281
2018-04-29,2018-06-11,990.0,810.0,1.220715166461159
2018-05-06,2018-06-18,986.1111111034722,810.0,1.2159199890301753
2018-05-13,2018-06-25,1850.0,810.0,2.281134401972873
2018-05-20,2018-07-02,1920.0,810.0,2.367447595561036
2018-05-27,2018-07-09,1920.0,810.0,2.367447595561036
2018-06-03,2018-07-16,1920.0,830.0,2.3104693140794224
2018-06-10,2018-07-23,1920.0,870.0,2.2043628013777266
2018-06-17,2018-07-30,1920.0,907.5,2.1133736929003852
2018-06-24,2018-08-06,1920.0,1300.0,1.4757878554957724
2018-07-01,2018-08-13,1917.49999998125,1300.0,1.4738662567111838
2018-07-08,2018-08-20,1800.0,1300.0,1.3835511145272867
2018-07-15,2018-08-27,1675.0,1300.0,1.2874711760184474
2018-07-22,2018-09-03,1660.0,1300.0,1.2759415833973866
2018-07-29,2018-09-10,1660.0,1360.0,1.2196914033798678
2018-08-05,2018-09-17,1660.0,1420.0,1.1681914144968333
2018-08-12,2018-09-24,1660.0,1250.0,1.3269384492406076
2018-08-19,2018-10-01,1640.0,1240.0,1.321514907332796
2018-08-26,2018-10-08,1574.999999975,1240.0,1.2691377920829976
2018-09-02,2018-10-15,1500.0,1240.0,1.20870265914585
2018-09-09,2018-10-22,1473.333333308333,1240.0,1.1872146118520008
2018-09-16,2018-10-29,1830.0,1240.0,1.474617244157937
2018-09-23,2018-11-05,1890.0,1240.0,1.5229653505237712
2018-09-30,2018-11-12,1890.0,1245.0,1.5168539325842696
2018-10-07,2018-11-19,1890.0,1245.0,1.5168539325842696
2018-10-14,2018-11-26,1890.0,1245.0,1.5168539325842696
2018-10-21,2018-12-03,1890.0,1262.5,1.4958448753462603
2018-10-28,2018-12-10,1890.0,1100.0,1.7166212534059946
2018-11-04,2018-12-17,1890.0,1020.0,1.851126346718903
2018-11-11,2018-12-24,1837.5,910.0,2.0170142700329308
2018-11-18,2018-12-31,1665.0,850.0,1.9565217391304348
2018-11-25,2019-01-07,1505.0,850.0,1.7685076380728555
2018-12-02,2019-01-14,1410.0,850.0,1.6568742655699178
2018-12-09,2019-01-21,1105.0,850.0,1.298472385428907
2018-12-16,2019-01-28,1035.0,850.0,1.2162162162162162
2018-12-23,2019-02-04,1050.0,850.0,1.2338425381903644
2018-12-30,2019-02-11,1050.0,860.0,1.2195121951219512
2019-01-06,2019-02-18,1050.0,870.0,1.2055109070034442
2019-01-13,2019-02-25,1050.0,840.0,1.2485136741973841
2019-01-20,2019-03-04,1050.0,830.0,1.263537906137184
2019-01-27,2019-03-11,1050.0,830.0,1.263537906137184
2019-02-03,2019-03-18,975.0,830.0,1.1732851985559567
2019-02-10,2019-03-25,980.0,830.0,1.1793020457280385
2019-02-17,2019-04-01,980.0,830.0,1.1793020457280385
2019-02-24,2019-04-08,980.0,830.0,1.1793020457280385
2019-03-03,2019-04-15,980.0,847.5,1.154979375368297
2019-03-10,2019-04-22,980.0,875.0,1.1187214611872147
2019-03-17,2019-04-29,980.0,910.0,1.0757409440175631
2019-03-24,2019-05-06,985.0,910.0,1.0812294182217344
2019-03-31,2019-05-13,985.0,910.0,1.0812294182217344
2019-04-07,2019-05-20,985.0,910.0,1.0812294182217344
2019-04-14,2019-05-27,985.0,910.0,1.0812294182217344
2019-04-21,2019-06-03,986.24999998125,915.0,1.0766921397175218
2019-04-28,2019-06-10,986.24999998125,900.0,1.0946170920990566
2019-05-05,2019-06-17,986.24999998125,900.0,1.0946170920990566
2019-05-12,2019-06-24,986.24999998125,900.0,1.0946170920990566
2019-05-19,2019-07-01,1040.5345939638498,900.0,1.1548663639998333
2019-05-26,2019-07-08,1045.0,900.0,1.1598224195338513
2019-06-02,2019-07-15,1155.892857119898,900.0,1.282899952408322
2019-06-09,2019-07-22,1400.0,910.0,1.5367727771679474
2019-06-16,2019-07-29,1625.0,927.5,1.7501346257404415
2019-06-23,2019-08-05,1685.0,962.5,1.7488323819408407
2019-06-30,2019-08-12,1688.3427912242942,1010.0,1.6699730872643859
2019-07-07,2019-08-19,1688.3427912242942,1010.0,1.6699730872643859
2019-07-14,2019-08-26,1760.0,1125.9374999868166,1.5617547557167892
2019-07-21,2019-09-02,2675.0,1350.0,1.9800148038490006
2019-07-28,2019-09-09,2710.0,1565.0,1.7305236270753512
2019-08-04,2019-09-16,2710.0,1565.0,1.7305236270753512
2019-08-11,2019-09-23,3650.0,1565.0,2.330779054916986
2019-08-18,2019-09-30,4275.0,1565.0,2.7298850574712645
2019-08-25,2019-10-07,4500.0,1734.502688168173,2.592908689037964
2019-09-01,2019-10-14,4500.0,2199.69999997504,2.04480392604673
2019-09-08,2019-10-21,4500.0,2199.69999997504,2.04480392604673
2019-09-15,2019-10-28,4500.0,2430.208333322396,1.8509314641293915
2019-09-22,2019-11-04,4500.0,3342.7603162927417,1.345790240428833
2019-09-29,2019-11-11,4500.0,3342.7603162927417,1.345790240428833
2019-10-06,2019-11-18,4714.319248803477,3342.7603162927417,1.4098855189567796
2019-10-13,2019-11-25,4714.319248803477,3342.7603162927417,1.4098855189567796
2019-10-20,2019-12-02,5193.026151915188,3342.7603162927417,1.5530497585642575
2019-10-27,2019-12-09,5835.087865943869,3342.7603162927417,1.7450676226737702
2019-11-03,2019-12-16,6244.336030440962,3342.7603162927417,1.8674592194945705
2019-11-10,2019-12-23,6518.5393867036155,4250.0,1.5334131702431464
2019-11-17,2019-12-30,6707.445505235568,4250.0,1.5778512127112605
2019-11-24,2020-01-06,6800.0,4587.5,1.4819657840252807
2019-12-01,2020-01-13,6800.0,4300.0,1.5810276679841897
2019-12-08,2020-01-20,6800.0,3500.0,1.942302199371608
2019-12-15,2020-01-27,6800.0,3200.0,2.1243361449547016
2019-12-22,2020-02-03,6800.0,3200.0,2.1243361449547016
2019-12-29,2020-02-10,6800.0,2600.0,2.6143790849673203
2020-01-05,2020-02-17,6400.0,2280.0,2.8057869355545813
2020-01-12,2020-02-24,4423.437501464844,2014.5238095034013,2.194683823930972
2020-01-19,2020-03-02,3562.5,1900.0,1.874013677012099
2020-01-26,2020-03-09,3515.0,1886.8421024497918,1.8619141905134429
2020-02-02,2020-03-16,3218.2988820612736,1886.8421024497918,1.7047500306752301
2020-02-09,2020-03-23,2785.0,1800.0,1.546363131593559
2020-02-16,2020-03-30,2286.8181818138432,1783.8877346025256,1.28121121428575
2020-02-23,2020-04-06,2075.416666655729,1734.0000017777743,1.1962055703338015
2020-03-01,2020-04-13,2075.416666655729,1700.0,1.2201156182573363
2020-03-08,2020-04-20,2000.0,1300.0,1.5372790161414296
2020-03-15,2020-04-27,1925.0,1300.0,1.479631053036126
2020-03-22,2020-05-04,1828.5714271657648,1025.0,1.782233359810687
2020-03-29,2020-05-11,1790.0,1000.0,1.7882117882117883
2020-04-05,2020-05-18,1756.2499972222283,850.0,2.063748527875709
2020-04-12,2020-05-25,1706.9565236294916,785.0,2.1717004117423557
2020-04-19,2020-06-01,1327.2727272609504,650.0,2.0388213936420128
2020-04-26,2020-06-08,1327.2727272609504,650.0,2.0388213936420128
2020-05-03,2020-06-15,1060.7142856897956,650.0,1.6293614219505308
2020-05-10,2020-06-22,1240.0,650.0,1.9047619047619047
2020-05-17,2020-06-29,1900.0,650.0,2.9185867895545314
2020-05-24,2020-07-06,1900.0,650.0,2.9185867895545314
2020-05-31,2020-07-13,1900.0,750.0,2.5299600532623168
2020-06-07,2020-07-20,1900.0,780.0,2.4327784891165174
2020-06-14,2020-07-27,1900.0,850.0,2.2326674500587544
2020-06-21,2020-08-03,1900.0,1191.428574149661,1.5933868419371944
2020-06-28,2020-08-10,1612.5,1200.0,1.34263114071607
2020-07-05,2020-08-17,1400.0,1200.0,1.1656952539550374
2020-07-12,2020-08-24,1400.0,1175.0,1.1904761904761905
2020-07-19,2020-08-31,1400.0,1175.0,1.1904761904761905
2020-07-26,2020-09-07,1485.0,1175.0,1.2627551020408163
2020-08-02,2020-09-14,1934.999999991,1175.0,1.6454081632576532
2020-08-09,2020-09-21,2230.0,1175.0,1.8962585034013606
2020-08-16,2020-09-28,2830.0,1175.0,2.4064625850340136
2020-08-23,2020-10-05,3145.0,1220.0,2.5757575757575757
2020-08-30,2020-10-12,3175.808823504433,1300.0,2.441052131825083
2020-09-06,2020-10-19,3175.808823504433,1480.0,2.1443678754250053
2020-09-13,2020-10-26,5233.018867908081,1900.0,2.7527716296202427
2020-09-20,2020-11-02,5233.018867908081,2227.5,2.3482247556239986
2020-09-27,2020-11-09,5233.018867908081,2740.0,1.9091641254681069
2020-10-04,2020-11-16,5233.018867908081,3045.0,1.7179970019396196
2020-10-11,2020-11-23,5233.018867908081,3045.0,1.7179970019396196
2020-10-18,2020-11-30,5233.018867908081,3080.0,1.6984806452152161
2020-10-25,2020-12-07,5233.018867908081,2740.0,1.9091641254681069
2020-11-01,2020-12-14,5000.0,2700.0,1.8511662347278786
2020-11-08,2020-12-21,4703.043248938399,2700.0,1.741222972579933
2020-11-15,2020-12-28,3700.0,2075.0,1.7822736030828517
2020-11-22,2021-01-04,3700.0,2000.0,1.8490754622688657
2020-11-29,2021-01-11,3700.0,1870.1322262991778,1.9774123645542954
2020-12-06,2021-01-18,3220.0,1870.1322262991778,1.7208831929364408
2020-12-13,2021-01-25,2850.0,1870.1322262991778,1.5231419564810114
2020-12-20,2021-02-01,3015.0,1870.1322262991778,1.6113238592246488
2020-12-27,2021-02-08,3150.0,1870.1322262991778,1.6834726887421703
2021-01-03,2021-02-15,3216.4285700680275,1870.1322262991778,1.7189744930157322
2021-01-10,2021-02-22,3575.0,1870.1322262991778,1.9106078927788124
2021-01-17,2021-03-01,3925.0,2683.209665931574,1.4622553706652424
2021-01-24,2021-03-08,3950.0,2845.0,1.387912860154603
2021-01-31,2021-03-15,3950.0,2645.0,1.492819349962207
2021-02-07,2021-03-22,3950.0,2100.0,1.8800571156592099
2021-02-14,2021-03-29,3950.0,2100.0,1.8800571156592099
2021-02-21,2021-04-05,3950.0,1315.0,3.001519756838906
2021-02-28,2021-04-12,3950.0,1300.0,3.036126056879324
2021-03-07,2021-04-19,3667.2058799211854,1300.0,2.818759323536653
2021-03-14,2021-04-26,2647.5,1300.0,2.0349730976172173
2021-03-21,2021-05-03,2192.8571428326527,1300.0,1.6855166355362434
2021-03-28,2021-05-10,2105.0,1300.0,1.6179861644888547
2021-04-04,2021-05-17,1603.3201837424206,1300.0,1.2323752373116224
2021-04-11,2021-05-24,1603.3201837424206,1315.0,1.2183284070991038
2021-04-18,2021-05-31,1638.939798167628,1445.0,1.133430012564058
2021-04-25,2021-06-07,1745.0,1500.0,1.1625582944703532
2021-05-02,2021-06-14,1850.0,1500.0,1.2325116588940705
2021-05-09,2021-06-21,2015.0,1566.5418079894712,1.285452158105077
2021-05-16,2021-06-28,2050.0,1599.0156930060496,1.2812374334582537
2021-05-23,2021-07-05,2120.0,1599.3461540361538,1.324713403192961
2021-05-30,2021-07-12,2185.0,1629.4315655417788,1.3401359776016988
2021-06-06,2021-07-19,2185.0,1710.833333308333,1.276409307778353
2021-06-13,2021-07-26,2185.0,1842.5,1.1852454570111202
2021-06-20,2021-08-02,2185.0,1845.0,1.1836403033586131
2021-06-27,2021-08-09,2215.0,1845.0,1.1998916576381364
2021-07-04,2021-08-16,2565.0,1845.0,1.3894907908992415
2021-07-11,2021-08-23,2565.0,1845.0,1.3894907908992415
2021-07-18,2021-08-30,2565.0,1845.0,1.3894907908992415
2021-07-25,2021-09-06,2565.0,1971.632352916792,1.3002929796864156
2021-08-01,2021-09-13,2565.0,1971.632352916792,1.3002929796864156
2021-08-08,2021-09-20,2565.0,1971.632352916792,1.3002929796864156
2021-08-15,2021-09-27,2351.0458419245087,1971.632352916792,1.191831736130751
2021-08-22,2021-10-04,2300.0,1971.632352916792,1.1659547186271952
2021-08-29,2021-10-11,2835.0,1971.632352916792,1.4371659249165645
2021-09-05,2021-10-18,3045.0,2045.0,1.4882697947214076
2021-09-12,2021-10-25,3250.0,2045.0,1.5884652981427174
2021-09-19,2021-11-01,3250.0,2100.0,1.5468824369347929
2021-09-26,2021-11-08,3250.0,2100.0,1.5468824369347929
2021-10-03,2021-11-15,3250.0,2292.5,1.4170481796381076
2021-10-10,2021-11-22,3250.0,2420.0,1.3424204874019001
2021-10-17,2021-11-29,4000.0,2200.0,1.817355747387551
2021-10-24,2021-12-06,4000.0,1745.0,2.290950744558992
2021-10-31,2021-12-13,4000.0,1702.0901671390563,2.348671889004807
2021-11-07,2021-12-20,4000.0,1698.2832312769724,2.353933662367804
2021-11-14,2021-12-27,4000.0,1698.0412525918928,2.354268911303941
2021-11-21,2022-01-03,4000.0,1687.1449671622845,2.3694647543947998
2021-11-28,2022-01-10,2257.5,1674.3396591595438,1.3474879482841733
2021-12-05,2022-01-17,1847.5,1674.3396591595438,1.1027614549080889
2021-12-12,2022-01-24,1704.4966374166913,1674.3396591595438,1.0174036220641816
2021-12-19,2022-01-31,1699.0584980507099,1674.3396591595438,1.0141576299238717
2021-12-26,2022-02-07,1698.573207199936,1674.3396591595438,1.0138679627819756
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
