<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:d71d58839c1954050f180ff5aa51530f7f865bd526e6dcb330588b10ba1b174c
size 58509
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,15/12/2020,2.9,Local,2100,2300,2200,
,17/12/2020,3,Local,2000,2200,2100,
,18/12/2020,3.1,Local,1900,2100,2000,
,19/12/2020,3.2,Local,1800,2000,1900,
,20/12/2020,3.3,Local,1700,1900,1800,
,21/12/2020,3.2,Local,1800,2000,1900,
,25/12/2020,3.3,Local,1700,1900,1800,
,26/12/2020,3.4,Local,1600,1800,1700,
,27/12/2020,3.3,Local,1700,1900,1800,
,28/12/2020,3.3,Local,1700,1900,1800,
,30/12/2020,3.2,Local,1800,2000,1900,
,31/12/2020,3.1,Local,1900,2100,2000,
Bankura Sadar,01/12/2020,28,Jyoti,3200,3500,3400,
,02/12/2020,32,Jyoti,3200,3300,3260,
,03/12/2020,28,Jyoti,3000,3300,3200,
,04/12/2020,38,Jyoti,2800,3100,3000,
,07/12/2020,34,Jyoti,2200,2400,2300,
,09/12/2020,35,Jyoti,2200,2400,2300,
,10/12/2020,32,Jyoti,2100,2300,2200,
,11/12/2020,35,Jyoti,1900,2000,1960,
,14/12/2020,32,Jyoti,2100,2300,2200,
,15/12/2020,32,Jyoti,2000,2200,2100,
,16/12/2020,35,Jyoti,1900,2100,2000,
,17/12/2020,38,Jyoti,1800,2100,2000,
,18/12/2020,35,Jyoti,1600,1900,1800,
,21/12/2020,32,Jyoti,1600,1800,1700,
,22/12/2020,35,Jyoti,1550,1800,1700,
,23/12/2020,36,Jyoti,1700,1800,1750,
,,,Local,1650,1750,1700,
,24/12/2020,32,Jyoti,2100,2300,2200,
,,,Local,2000,2300,2200,
,28/12/2020,38,Jyoti,2000,2200,2100,
,,,Local,1600,1800,1700,
,29/12/2020,32,Local,1600,1800,1700,
,30/12/2020,36,Jyoti,1800,2000,1900,
,,,Local,1400,1600,1500,
,31/12/2020,38,Jyoti,1800,2000,1900,
,,,Local,1300,1600,1500,
Bara Bazar (Posta Bazar),01/12/2020,4,Jyoti,3900,3920,3920,
,02/12/2020,7.5,Jyoti,3450,3470,3460,
,03/12/2020,5,Jyoti,3440,3450,3440,
,04/12/2020,12.5,Jyoti,3240,3260,3240,
,05/12/2020,12.5,Jyoti,3250,3270,3260,
,,,Other,3200,3220,3200,
,07/12/2020,20,Jyoti,2400,2420,2400,
,,,Other,2600,2800,2720,
,09/12/2020,10,Jyoti,2200,2220,2200,
,,,Other,2580,2600,2600,
,10/12/2020,15,Jyoti,2200,2220,2200,
,,,Other,2620,2800,2700,
,11/12/2020,20,Jyoti,1950,1960,1960,
,12/12/2020,15,Jyoti,1700,1740,1720,
,,,Other,2580,2600,2600,
,14/12/2020,8,Jyoti,1780,1820,1800,
,,,Other,2680,2700,2700,
,15/12/2020,12.5,Jyoti,1780,1820,1800,
,,,Other,2680,2700,2700,
,16/12/2020,7.5,Jyoti,1800,1820,1800,
,,,Other,2600,2620,2600,
,17/12/2020,5,Jyoti,1800,1820,1800,
,,,Other,2600,2620,2600,
,18/12/2020,7.5,Jyoti,1700,1850,1800,
,,,Other,2680,2720,2700,
,19/12/2020,7.5,Jyoti,1700,1800,1750,
,,,Other,2600,2800,2700,
,21/12/2020,7.5,Other,1600,1620,1600,
,22/12/2020,10,Other,1600,1620,1600,
,25/12/2020,7.5,Other,1700,1800,1750,
,28/12/2020,12.5,Jyoti,2280,2300,2300,
,,,Other,1900,2000,1950,
,29/12/2020,10,Jyoti,2280,2300,2300,
,,,Other,1900,2000,1950,
,30/12/2020,10,Jyoti,1900,1920,1900,
,,,Other,1800,2000,1900,
Barasat,01/12/2020,165,Other,3400,3400,3400,
,02/12/2020,170,Other,3300,3300,3300,
,03/12/2020,175,Other,3150,3150,3150,
,04/12/2020,175,Other,2950,2950,2950,
,05/12/2020,180,Other,2600,2600,2600,
,06/12/2020,170,Other,2400,2400,2400,
,07/12/2020,175,Other,2200,2200,2200,
,08/12/2020,165,Other,2200,2200,2200,
,09/12/2020,170,Other,2100,2100,2100,
,10/12/2020,170,Other,2000,2000,2000,
,11/12/2020,175,Other,1650,1650,1650,
,12/12/2020,170,Other,1600,1600,1600,
,13/12/2020,165,Other,1400,1400,1400,
,14/12/2020,160,Other,1800,1800,1800,
,15/12/2020,150,Other,1900,1900,1900,
,16/12/2020,160,Other,1800,1800,1800,
,17/12/2020,165,Other,1750,1750,1750,
,18/12/2020,170,Other,1650,1650,1650,
,19/12/2020,175,Other,1600,1600,1600,
,20/12/2020,160,Other,1600,1600,1600,
,21/12/2020,150,Other,1650,1650,1650,
,22/12/2020,145,Other,1700,1700,1700,
,23/12/2020,140,Other,1800,1800,1800,
,24/12/2020,140,Other,1850,1850,1850,
,25/12/2020,140,Other,1900,1900,1900,
,27/12/2020,135,Other,2000,2000,2000,
,28/12/2020,140,Other,2100,2100,2100,
,29/12/2020,145,Other,2100,2100,2100,
,31/12/2020,150,Other,1850,1850,1850,
Baruipur(Canning),01/12/2020,22,Jyoti,3500,3650,3600,
,02/12/2020,23,Jyoti,3600,3680,3650,
,07/12/2020,25,Jyoti,2350,2400,2380,
,08/12/2020,26,Jyoti,2400,2500,2450,
,09/12/2020,22,Jyoti,2400,2500,2450,
,10/12/2020,24.5,Jyoti,2300,2450,2400,
,11/12/2020,24.5,Jyoti,2400,2460,2440,
,12/12/2020,22,Jyoti,2380,2440,2400,
,13/12/2020,20,Jyoti,2400,2500,2450,
,14/12/2020,26.5,Jyoti,2000,2150,2100,
,15/12/2020,29,Jyoti,2000,2150,2100,
Baxirhat,01/12/2020,3,Jyoti,3400,3450,3425,
,02/12/2020,3,Jyoti,3300,3400,3350,
,05/12/2020,3,Jyoti,2800,2900,2850,
,06/12/2020,3.5,Jyoti,2700,2800,2750,
,07/12/2020,3.5,Jyoti,2700,2800,2750,
,12/12/2020,3,Jyoti,2100,2300,2200,
,13/12/2020,3.5,Jyoti,2000,2150,2100,
,14/12/2020,3,Jyoti,2100,2200,2150,
,15/12/2020,3,Jyoti,2100,2200,2150,
,17/12/2020,2.5,Jyoti,1800,1900,1850,
,18/12/2020,2,Jyoti,1800,1900,1850,
,19/12/2020,2,Jyoti,1500,1600,1550,
,20/12/2020,2.5,Jyoti,1500,1600,1550,
,21/12/2020,2.5,Jyoti,1600,1700,1650,
,22/12/2020,3,Jyoti,1300,1400,1350,
,24/12/2020,2,Jyoti,1400,1500,1450,
,25/12/2020,2,Jyoti,1400,1500,1450,
,26/12/2020,2,Jyoti,1400,1500,1450,
,27/12/2020,2.5,Jyoti,1600,1700,1650,
,28/12/2020,3,Jyoti,1600,1700,1650,
,29/12/2020,3,Jyoti,1600,1700,1650,
,30/12/2020,2.5,Jyoti,1600,1700,1650,
,31/12/2020,3.5,Jyoti,1200,1300,1250,
Belacoba,07/12/2020,6,Jyoti,2350,2350,2350,
,08/12/2020,5,Jyoti,2350,2350,2350,
,09/12/2020,6,Jyoti,2350,2350,2350,
,10/12/2020,9,Jyoti,2350,2350,2350,
,11/12/2020,6,Jyoti,2200,2200,2200,
,12/12/2020,5,Jyoti,2300,2300,2300,
,13/12/2020,6,Jyoti,2300,2300,2300,
,14/12/2020,6,Jyoti,2300,2300,2300,
,15/12/2020,6,Jyoti,2200,2200,2200,
,16/12/2020,7,Other,1600,1600,1600,
,17/12/2020,6,Other,1600,1600,1600,
,18/12/2020,4,Other,1600,1600,1600,
,19/12/2020,5,Other,1600,1600,1600,
,20/12/2020,5,Other,1600,1600,1600,
,21/12/2020,5,Other,1100,1100,1100,
,22/12/2020,5,Other,1100,1100,1100,
,27/12/2020,7,Other,1500,1500,1500,
,28/12/2020,7,Other,1600,1600,1600,
,29/12/2020,7,Other,1600,1600,1600,
,30/12/2020,7,Other,1400,1400,1400,
,31/12/2020,7,Other,1400,1400,1400,
Beldanga,01/12/2020,55,Jyoti,3490,3510,3500,
,02/12/2020,50,Jyoti,3190,3210,3200,
,03/12/2020,55,Jyoti,3190,3210,3200,
,04/12/2020,40,Jyoti,3190,3210,3200,
,05/12/2020,45,Jyoti,2990,3010,3000,
,06/12/2020,50,Jyoti,2190,2210,2200,
,07/12/2020,50,Jyoti,2190,2210,2200,
,09/12/2020,55,Jyoti,2190,2210,2200,
,10/12/2020,60,Jyoti,2110,2130,2120,
,11/12/2020,60,Jyoti,2110,2130,2120,
,12/12/2020,60,Jyoti,1990,2010,2000,
,13/12/2020,65,Jyoti,1990,2010,2000,
,14/12/2020,60,Jyoti,1990,2010,2000,
,15/12/2020,55,Jyoti,1990,2010,2000,
,16/12/2020,50,Jyoti,1790,1810,1800,
,17/12/2020,50,Jyoti,1790,1810,1800,
,18/12/2020,50,Jyoti,1790,1810,1800,
,19/12/2020,55,Jyoti,1790,1810,1800,
,21/12/2020,60,Jyoti,1690,1710,1700,
,22/12/2020,60,Jyoti,1590,1610,1600,
,23/12/2020,65,Jyoti,1590,1610,1600,
,24/12/2020,60,Jyoti,1590,1610,1600,
,25/12/2020,30,Jyoti,1590,1610,1600,
,26/12/2020,65,Jyoti,1590,1610,1600,
,27/12/2020,60,Jyoti,1590,1610,1600,
,28/12/2020,60,Jyoti,1590,1610,1600,
,29/12/2020,55,Jyoti,1590,1610,1600,
,30/12/2020,60,Jyoti,1560,1580,1570,
,31/12/2020,55,Jyoti,1560,1580,1570,
Bethuadahari,01/12/2020,7, ,NR,NR,NR,
,02/12/2020,13, ,NR,NR,NR,
,03/12/2020,16.5, ,NR,NR,NR,
,06/12/2020,15, ,NR,NR,NR,
,07/12/2020,16, ,NR,NR,NR,
,08/12/2020,14.2, ,NR,NR,NR,
,09/12/2020,13, ,NR,NR,NR,
,13/12/2020,12, ,NR,NR,NR,
,14/12/2020,16.5, ,NR,NR,NR,
,15/12/2020,15, ,NR,NR,NR,
,16/12/2020,12.5, ,NR,NR,NR,
,18/12/2020,16.5, ,NR,NR,NR,
,19/12/2020,16, ,NR,NR,NR,
,20/12/2020,15, ,NR,NR,NR,
,21/12/2020,16, ,NR,NR,NR,
,25/12/2020,12, ,NR,NR,NR,
,26/12/2020,12, ,NR,NR,NR,
,27/12/2020,12, ,NR,NR,NR,
,28/12/2020,15, ,NR,NR,NR,
Birbhum,01/12/2020,54,Jyoti,3470,3550,3500,
,02/12/2020,50,Jyoti,3400,3500,3450,
,03/12/2020,55,Jyoti,3000,3100,3050,
,04/12/2020,50,Jyoti,3000,3100,3050,
,05/12/2020,55,Jyoti,2350,2450,2400,
,06/12/2020,55,Jyoti,2300,2400,2350,
,07/12/2020,50,Jyoti,2200,2330,2250,
,08/12/2020,55,Jyoti,2150,2220,2180,
,09/12/2020,55,Jyoti,2140,2250,2180,
,10/12/2020,55,Jyoti,1750,1830,1800,
,11/12/2020,55,Jyoti,1750,1840,1800,
,12/12/2020,55,Jyoti,1750,1850,1800,
,13/12/2020,55,Jyoti,1600,1700,1650,
,14/12/2020,55,Jyoti,1600,1700,1650,
,15/12/2020,55,Jyoti,1650,1700,1680,
,18/12/2020,55,Jyoti,1750,1850,1800,
,19/12/2020,55,Jyoti,1700,1800,1750,
,20/12/2020,55,Jyoti,1700,1800,1750,
,21/12/2020,55,Jyoti,1700,1800,1750,
,22/12/2020,50,Jyoti,1700,1750,1740,
,26/12/2020,60,Jyoti,1650,1750,1700,
,27/12/2020,56,Jyoti,1700,1800,1750,
,28/12/2020,55,Jyoti,1700,1900,1800,
,29/12/2020,55,Jyoti,1700,1900,1800,
Bishnupur(Bankura),01/12/2020,7.5,Jyoti,3280,3350,3300,
,02/12/2020,7,Jyoti,3280,3350,3300,
,03/12/2020,8.5,Jyoti,3280,3350,3300,
,04/12/2020,7.5,Jyoti,3280,3350,3300,
,05/12/2020,6.5,Jyoti,3280,3350,3300,
,06/12/2020,4,Jyoti,2900,3100,3000,
,07/12/2020,7,Jyoti,3000,3200,3100,
,08/12/2020,4.5,Jyoti,3000,3200,3100,
,09/12/2020,6.5,Jyoti,2300,2400,2350,
,10/12/2020,7,Jyoti,2200,2260,2250,
,11/12/2020,5.5,Jyoti,2150,2250,2200,
,12/12/2020,7.5,Jyoti,1900,2100,2000,
,13/12/2020,5,Jyoti,1900,2100,2000,
,14/12/2020,5.5,Jyoti,1950,2050,2000,
,15/12/2020,7.5,Jyoti,1960,2060,2000,
,16/12/2020,6.5,Jyoti,1900,2000,1960,
,17/12/2020,8.5,Jyoti,1780,1850,1800,
,18/12/2020,8,Jyoti,1780,1900,1800,
,19/12/2020,7,Jyoti,1780,1820,1800,
,20/12/2020,4.5,Jyoti,1780,1850,1800,
,21/12/2020,6.5,Jyoti,1780,1850,1800,
,22/12/2020,7,Jyoti,1780,1850,1800,
,23/12/2020,7,Jyoti,1780,1900,1800,
,24/12/2020,7.5,Jyoti,1780,1900,1800,
,25/12/2020,6,Jyoti,1980,2100,2000,
,26/12/2020,6.5,Jyoti,2150,2250,2200,
,27/12/2020,4.5,Jyoti,2100,2250,2200,
,28/12/2020,8,Jyoti,2100,2250,2200,
,29/12/2020,7.5,Jyoti,1960,2000,1980,
,30/12/2020,8.5,Jyoti,1950,2000,1960,
,31/12/2020,7.5,Jyoti,1960,2000,1980,
Bolpur,01/12/2020,55,Jyoti,3500,3600,3540,
,02/12/2020,52,Jyoti,3500,3560,3540,
,03/12/2020,55,Jyoti,3000,3200,3100,
,04/12/2020,54,Jyoti,3000,3200,3100,
,05/12/2020,55,Jyoti,2300,2400,2350,
,06/12/2020,55,Jyoti,2300,2400,2350,
,07/12/2020,55,Jyoti,2200,2330,2250,
,08/12/2020,54,Jyoti,2140,2230,2180,
,09/12/2020,55, ,NR,NR,NR,
,10/12/2020,55,Jyoti,1740,1830,1760,
,11/12/2020,55,Jyoti,1750,1800,1780,
,14/12/2020,55,Jyoti,1800,1860,1830,
,15/12/2020,55,Jyoti,1800,1880,1840,
,16/12/2020,55,Jyoti,1700,1850,1750,
,17/12/2020,55,Jyoti,1750,1850,1800,
,19/12/2020,55,Jyoti,1700,1800,1750,
,20/12/2020,55,Jyoti,1700,1800,1750,
,21/12/2020,55,Jyoti,1700,1800,1750,
,22/12/2020,55,Jyoti,1700,1800,1750,
,27/12/2020,60,Jyoti,1650,1750,1700,
,28/12/2020,55,Jyoti,1600,1800,1700,
,29/12/2020,56,Jyoti,2000,2200,2100,
Burdwan,01/12/2020,40,Jyoti,3420,3460,3440,
,02/12/2020,42,Jyoti,3300,3340,3320,
,03/12/2020,43,Jyoti,3080,3120,3100,
,04/12/2020,38,Jyoti,3080,3120,3100,
,07/12/2020,50,Jyoti,2180,2220,2200,
,08/12/2020,42,Jyoti,2280,2320,2300,
,09/12/2020,47.5,Jyoti,2130,2170,2150,
,10/12/2020,52,Jyoti,1880,1920,1900,
,11/12/2020,44.5,Jyoti,1580,1620,1600,
,14/12/2020,43,Jyoti,1580,1620,1600,
,15/12/2020,34.5,Jyoti,1980,2020,2000,
,16/12/2020,40.5,Jyoti,1680,1720,1700,
,18/12/2020,36,Jyoti,1780,1820,1800,
,19/12/2020,40,Jyoti,1780,1820,1800,
,21/12/2020,38,Jyoti,1880,1920,1900,
,22/12/2020,32.5,Jyoti,1920,1960,1940,
,23/12/2020,40,Jyoti,1980,2020,2000,
,24/12/2020,43.5,Jyoti,2040,2080,2060,
,25/12/2020,34,Jyoti,2380,2420,2400,
,26/12/2020,35.5,Jyoti,2540,2580,2560,
,29/12/2020,42.5,Jyoti,2080,2120,2100,
,30/12/2020,38,Jyoti,1980,2020,2000,
,31/12/2020,42.5,Jyoti,2180,2220,2200,
Chakdah,01/12/2020,20,Jyoti,3580,3620,3600,
,02/12/2020,12,Jyoti,3100,3140,3120,
,03/12/2020,13,Jyoti,3030,3060,3040,
,05/12/2020,14,Jyoti,2500,2540,2520,
,06/12/2020,15,Jyoti,2220,2260,2240,
,07/12/2020,15,Jyoti,2040,2080,2060,
,08/12/2020,12,Jyoti,2020,2060,2040,
,09/12/2020,12,Jyoti,1880,1910,1900,
,10/12/2020,10,Jyoti,1850,1880,1860,
,12/12/2020,12,Jyoti,1600,1640,1620,
,13/12/2020,14,Jyoti,1640,1680,1660,
,14/12/2020,15,Jyoti,1700,1760,1740,
,15/12/2020,13,Jyoti,1900,1940,1920,
,16/12/2020,10,Jyoti,1680,1720,1700,
,17/12/2020,10,Jyoti,1580,1620,1600,
,19/12/2020,10,Jyoti,1580,1620,1600,
,20/12/2020,13,Jyoti,1560,1600,1580,
,21/12/2020,15,Jyoti,1560,1600,1580,
,22/12/2020,14,Jyoti,1680,1720,1700,
,23/12/2020,13,Jyoti,1730,1780,1750,
,24/12/2020,12,Jyoti,1940,1960,1950,
,26/12/2020,8,Jyoti,2460,2500,2480,
,27/12/2020,8,Jyoti,2360,2400,2380,
,28/12/2020,13,Jyoti,1900,1980,1950,
,29/12/2020,15,Jyoti,1750,1810,1800,
,30/12/2020,17,Jyoti,1700,1780,1750,
,31/12/2020,15,Jyoti,1680,1720,1700,
Champadanga,01/12/2020,115,Jyoti,3460,3500,3480,
,02/12/2020,122,Jyoti,3260,3300,3300,
,03/12/2020,130,Jyoti,3200,3260,3200,
,04/12/2020,144,Jyoti,3040,3100,3060,
,05/12/2020,138,Jyoti,2560,2600,2580,
,06/12/2020,130,Jyoti,2240,2280,2260,
,07/12/2020,136,Jyoti,2240,2280,2260,
,08/12/2020,132,Jyoti,2160,2200,2180,
,09/12/2020,120,Jyoti,2080,2120,2100,
,10/12/2020,112,Jyoti,1920,1960,1960,
,11/12/2020,96,Jyoti,1700,1760,1740,
,12/12/2020,82,Jyoti,1620,1700,1660,
,13/12/2020,76,Jyoti,1600,1660,1640,
,14/12/2020,68,Jyoti,1980,2040,2000,
,15/12/2020,72,Jyoti,1760,1800,1780,
,16/12/2020,65,Jyoti,1680,1720,1700,
,17/12/2020,62,Jyoti,1680,1720,1700,
,18/12/2020,68,Jyoti,1660,1700,1680,
,19/12/2020,65,Jyoti,1660,1700,1680,
,20/12/2020,60,Jyoti,1660,1700,1680,
,21/12/2020,68,Jyoti,1680,1700,1700,
,22/12/2020,56,Jyoti,1780,1820,1800,
,23/12/2020,48,Jyoti,1840,1900,1840,
,24/12/2020,42,Jyoti,2140,2200,2160,
,25/12/2020,38,Jyoti,2180,2240,2200,
,26/12/2020,34,Jyoti,2260,2300,2280,
,27/12/2020,35,Jyoti,2240,2280,2260,
,28/12/2020,42,Jyoti,2060,2100,2080,
,29/12/2020,36,Jyoti,1920,1960,1940,
,30/12/2020,32,Jyoti,1760,1820,1800,
,31/12/2020,35,Jyoti,1760,1820,1800,
Coochbehar,05/12/2020,3.5,Jyoti,2800,2900,2850,
,06/12/2020,3,Jyoti,2800,2900,2850,
,07/12/2020,3.5,Jyoti,2700,2800,2750,
,09/12/2020,3.5,Jyoti,2300,2400,2350,
,10/12/2020,3.5,Jyoti,2000,2200,2100,
,11/12/2020,3,Jyoti,2100,2200,2150,
,12/12/2020,3,Jyoti,2000,2150,2100,
,13/12/2020,3,Jyoti,2000,2150,2100,
,14/12/2020,2.5,Jyoti,2100,2200,2150,
,15/12/2020,3,Jyoti,1900,2050,2000,
,17/12/2020,3,Jyoti,1800,1950,1900,
,18/12/2020,3,Jyoti,1800,1950,1900,
,19/12/2020,3,Jyoti,1500,1600,1550,
,20/12/2020,0.3,Jyoti,1600,1700,1650,
,21/12/2020,2.5,Jyoti,1500,1650,1600,
,22/12/2020,2,Jyoti,1500,1650,1600,
,23/12/2020,2.5,Jyoti,1400,1500,1450,
,24/12/2020,3,Jyoti,1300,1400,1350,
,25/12/2020,2.5,Jyoti,1300,1400,1350,
,26/12/2020,3,Jyoti,1300,1400,1350,
,27/12/2020,3,Jyoti,1200,1300,1250,
,28/12/2020,3,Jyoti,1500,1600,1550,
,29/12/2020,3,Jyoti,1500,1600,1550,
,30/12/2020,3,Jyoti,1500,1600,1550,
,31/12/2020,3,Jyoti,1500,1600,1550,
Diamond Harbour(South 24-pgs),01/12/2020,21,Jyoti,3550,3650,3600,
,02/12/2020,27,Jyoti,3500,3600,3550,
,03/12/2020,22,Jyoti,3500,3600,3550,
,07/12/2020,18.5,Jyoti,2320,2480,2380,
,09/12/2020,24.5,Jyoti,2200,2300,2250,
,10/12/2020,20,Jyoti,2250,2340,2280,
,11/12/2020,30,Jyoti,2300,2400,2350,
,12/12/2020,32,Jyoti,2300,2400,2350,
,13/12/2020,30,Jyoti,2400,2500,2450,
Dinhata,01/12/2020,6.5,Jyoti,3300,3400,3350,
,02/12/2020,6,Jyoti,3300,3400,3350,
,05/12/2020,6.5,Jyoti,3000,3200,3100,
,06/12/2020,7,Jyoti,2800,3000,2900,
,07/12/2020,6,Jyoti,2500,2700,2600,
,09/12/2020,6.5,Jyoti,2400,2500,2450,
,10/12/2020,6,Jyoti,2100,2200,2150,
,11/12/2020,5.5,Jyoti,2000,2200,2100,
,12/12/2020,5,Jyoti,2000,2100,2050,
,13/12/2020,4.5,Jyoti,1900,2000,1950,
,14/12/2020,4,Jyoti,1900,2000,1950,
,15/12/2020,3,Jyoti,1800,1900,1850,
,16/12/2020,2.5,Jyoti,1800,1850,1825,
,17/12/2020,2.2,Jyoti,1700,1800,1750,
,18/12/2020,2,Jyoti,1700,1750,1725,
,20/12/2020,1.5,Jyoti,1600,1650,1625,
,21/12/2020,3.5,Other,1400,1600,1500,
,22/12/2020,4,Other,1400,1600,1500,
,25/12/2020,3.5,Other,1400,1500,1450,
,26/12/2020,4,Other,1400,1500,1450,
,27/12/2020,3,Other,1300,1500,1400,
Durgapur,01/12/2020,28,Jyoti,3600,3780,3650,
,,,Other,2850,3050,2900,
,02/12/2020,29.5,Jyoti,3450,3540,3500,
,,,Other,3240,3400,3360,
,03/12/2020,28,Jyoti,3400,3520,3460,
,,,Other,3200,3350,3300,
,04/12/2020,29,Jyoti,3350,3540,3460,
,,,Other,3050,3120,3100,
,05/12/2020,29.8,Jyoti,2600,2780,2650,
,,,Other,2450,2650,2500,
,06/12/2020,30.2,Jyoti,2460,2600,2550,
,,,Other,2200,2300,2250,
,07/12/2020,30.5,Jyoti,2450,2700,2560,
,,,Other,2200,2300,2250,
,08/12/2020,31.2,Jyoti,2150,2300,2250,
,,,Other,2050,2160,2100,
,09/12/2020,31,Jyoti,2200,2275,2250,
,,,Other,2050,2160,2100,
,10/12/2020,31.2,Jyoti,2150,2300,2200,
,,,Other,2050,2120,2100,
,11/12/2020,31.5,Jyoti,1700,1800,1750,
,,,Other,1650,1720,1700,
,14/12/2020,31.6,Jyoti,1700,1800,1750,
,,,Other,1675,1740,1700,
,15/12/2020,32,Jyoti,1700,1800,1780,
,,,Other,1650,1720,1700,
,16/12/2020,32.2,Jyoti,1750,1900,1850,
,,,Other,1650,1720,1700,
,17/12/2020,33,Jyoti,1650,1760,1700,
,,,Other,1560,1650,1600,
,18/12/2020,32.8,Jyoti,1700,1850,1800,
,,,Other,1650,1720,1700,
,21/12/2020,33.5,Jyoti,1650,1800,1700,
,,,Other,1500,1650,1600,
,22/12/2020,33.7,Jyoti,1600,1800,1750,
,,,Other,1400,1620,1560,
,23/12/2020,33.5,Jyoti,1750,1850,1800,
,,,Other,1650,1750,1700,
,28/12/2020,34.2,Jyoti,1700,1900,1800,
,,,Other,1600,1750,1650,
,29/12/2020,34,Jyoti,1750,1900,1800,
,30/12/2020,34,Jyoti,1750,1900,1800,
,,,Other,1500,1600,1560,
,31/12/2020,33.5,Jyoti,1600,1700,1650,
