<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:2445174959ef181f0431f52ac5dc3095b99645e5dac0f26f4fa25228a6d49506
size 16945
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,18/04/2008,1,Potato,220,300,280,
,23/04/2008,3.5,Potato,230,310,290,
,25/04/2008,1.2,Potato,240,320,300,
,30/04/2008,4,Potato,230,320,280,
Bethuadahari,01/04/2008,50,Desi,240,260,250,
,02/04/2008,50,Desi,250,260,255,
,03/04/2008,50,Desi,250,260,255,
,05/04/2008,50,Desi,280,300,290,
,06/04/2008,50,Desi,280,300,290,
,07/04/2008,50,Desi,280,300,290,
,08/04/2008,50,Desi,280,300,290,
,09/04/2008,50,Desi,260,280,270,
,10/04/2008,50,Desi,285,295,290,
,12/04/2008,40,Desi,290,300,295,
,13/04/2008,40,Desi,270,290,280,
,14/04/2008,50,Desi,270,290,280,
,15/04/2008,50,Desi,280,300,290,
,16/04/2008,60,Desi,280,300,290,
,17/04/2008,60,Desi,280,300,290,
,19/04/2008,50,Desi,290,310,300,
,20/04/2008,40,Desi,290,310,300,
,21/04/2008,60,Desi,290,310,300,
,22/04/2008,50,Desi,290,310,300,
,23/04/2008,50,Desi,290,310,300,
,24/04/2008,50,Desi,290,310,300,
,26/04/2008,50,Desi,290,310,300,
,27/04/2008,50,Desi,290,310,300,
,28/04/2008,60,Desi,290,310,300,
,29/04/2008,50,Desi,290,310,300,
,30/04/2008,50,Desi,300,320,310,
Bishnupur(Bankura),01/04/2008,60, ,NR,NR,NR,
,04/04/2008,50, ,NR,NR,NR,
,05/04/2008,60, ,NR,NR,NR,
,06/04/2008,60, ,NR,NR,NR,
,07/04/2008,50, ,NR,NR,NR,
,08/04/2008,50, ,NR,NR,NR,
,09/04/2008,60, ,NR,NR,NR,
,11/04/2008,45, ,NR,NR,NR,
,12/04/2008,50, ,NR,NR,NR,
,13/04/2008,50, ,NR,NR,NR,
,14/04/2008,45, ,NR,NR,NR,
,15/04/2008,40, ,NR,NR,NR,
,16/04/2008,40,F.A.Q.,250,350,320,
,17/04/2008,45,F.A.Q.,250,350,320,
,18/04/2008,50,F.A.Q.,240,340,310,
,19/04/2008,45,F.A.Q.,260,350,320,
,20/04/2008,40,F.A.Q.,270,350,320,
,22/04/2008,45,F.A.Q.,280,360,320,
,23/04/2008,40,F.A.Q.,280,370,320,
,24/04/2008,45,F.A.Q.,280,370,320,
,25/04/2008,50,F.A.Q.,260,350,300,
,26/04/2008,45,F.A.Q.,260,350,300,
,27/04/2008,40,F.A.Q.,260,350,300,
,28/04/2008,45,F.A.Q.,260,350,300,
,29/04/2008,40,F.A.Q.,260,350,300,
,30/04/2008,40,F.A.Q.,260,350,300,
Bolpur,15/04/2008,103,Jyoti,280,300,290,
,17/04/2008,110,Jyoti,280,300,290,
,18/04/2008,102,Jyoti,280,300,290,
,22/04/2008,106,Jyoti,328,360,350,
,24/04/2008,104,Jyoti,300,330,320,
,25/04/2008,106,Jyoti,300,330,320,
,26/04/2008,104,Jyoti,300,330,320,
,27/04/2008,100,Jyoti,300,330,320,
,28/04/2008,102,Jyoti,300,330,320,
,29/04/2008,100,Jyoti,240,300,240,
Burdwan,03/04/2008,9300,Jyoti,270,290,280,
,04/04/2008,8550,Jyoti,290,310,300,
,05/04/2008,2050,Jyoti,290,310,300,
,06/04/2008,510,Jyoti,290,310,300,
,07/04/2008,400,Jyoti,290,310,300,
,08/04/2008,300,Jyoti,290,310,300,
,10/04/2008,230,Jyoti,290,310,300,
,11/04/2008,220,Jyoti,300,320,310,
,12/04/2008,180,Jyoti,310,330,320,
,13/04/2008,100,Jyoti,320,340,330,
,14/04/2008,80,Jyoti,330,350,340,
,15/04/2008,70,Jyoti,330,350,340,
,16/04/2008,50,Jyoti,340,360,350,
,17/04/2008,40,Jyoti,340,360,350,
,18/04/2008,38,Jyoti,340,360,350,
,19/04/2008,35,Jyoti,340,360,350,
,20/04/2008,34,Jyoti,340,360,350,
,22/04/2008,30,Jyoti,350,370,360,
,23/04/2008,25,Jyoti,360,380,370,
,24/04/2008,30,Jyoti,360,380,370,
,25/04/2008,32,Jyoti,350,370,360,
,26/04/2008,33,Jyoti,350,370,360,
,27/04/2008,32,Jyoti,350,370,360,
,28/04/2008,33,Jyoti,350,370,360,
,29/04/2008,32,Jyoti,350,370,360,
,30/04/2008,30,Jyoti,350,370,360,
Champadanga,04/04/2008,120,Jyoti,270,290,280,
,05/04/2008,90,Jyoti,290,310,300,
,06/04/2008,110,Jyoti,300,320,310,
,07/04/2008,80,Jyoti,310,330,320,
,10/04/2008,55,Jyoti,310,330,320,
,11/04/2008,45,Jyoti,300,320,310,
,12/04/2008,35,Jyoti,320,340,330,
,13/04/2008,30,Jyoti,330,350,340,
,14/04/2008,38,Jyoti,340,360,350,
,15/04/2008,32,Jyoti,340,360,350,
,16/04/2008,25,Jyoti,340,360,350,
,17/04/2008,28,Jyoti,340,360,350,
,18/04/2008,32,Jyoti,330,350,340,
,19/04/2008,35,Jyoti,330,350,340,
,20/04/2008,25,Jyoti,340,360,350,
,21/04/2008,15,Jyoti,350,370,360,
,22/04/2008,20,Jyoti,340,360,350,
,23/04/2008,25,Jyoti,330,350,340,
,24/04/2008,30,Jyoti,330,350,340,
,25/04/2008,35,Jyoti,330,350,340,
,26/04/2008,30,Jyoti,325,345,335,
,27/04/2008,40,Jyoti,320,340,330,
,28/04/2008,45,Jyoti,320,340,330,
,29/04/2008,50,Jyoti,320,340,330,
,30/04/2008,48,Jyoti,320,340,330,
Dhupguri,01/04/2008,300,(Red Nanital),1300,1400,1350,
,02/04/2008,300, ,NR,NR,NR,
,03/04/2008,290, ,NR,NR,NR,
,04/04/2008,350, ,NR,NR,NR,
,05/04/2008,300, ,NR,NR,NR,
,06/04/2008,300, ,NR,NR,NR,
,07/04/2008,330, ,NR,NR,NR,
,08/04/2008,300, ,NR,NR,NR,
,09/04/2008,300, ,NR,NR,NR,
,10/04/2008,250, ,NR,NR,NR,
,11/04/2008,250,(Red Nanital),240,250,250,
,15/04/2008,200,(Red Nanital),210,230,220,
,16/04/2008,200,(Red Nanital),210,220,210,
,17/04/2008,200,(Red Nanital),210,220,210,
,18/04/2008,200,(Red Nanital),210,220,210,
,19/04/2008,200,(Red Nanital),210,220,210,
,20/04/2008,200,(Red Nanital),220,230,220,
,21/04/2008,200,(Red Nanital),210,230,220,
,22/04/2008,200,(Red Nanital),210,220,210,
,23/04/2008,175,(Red Nanital),200,250,230,
,24/04/2008,1750,(Red Nanital),210,230,220,
,25/04/2008,175,(Red Nanital),220,230,220,
,26/04/2008,200, ,NR,NR,NR,
,27/04/2008,200, ,NR,NR,NR,
,28/04/2008,200, ,NR,NR,NR,
,29/04/2008,170, ,NR,NR,NR,
,30/04/2008,170, ,NR,NR,NR,
Dinhata,04/04/2008,80, ,NR,NR,NR,
,07/04/2008,78, ,NR,NR,NR,
,11/04/2008,80, ,NR,NR,NR,
,23/04/2008,78,Jyoti,200,260,230,
,25/04/2008,76,Jyoti,220,260,240,
,28/04/2008,72,Jyoti,205,245,225,
Ghatal,01/04/2008,56,Jyoti,230,250,240,
,02/04/2008,40,Jyoti,230,250,240,
,03/04/2008,45,Jyoti,230,250,240,
,04/04/2008,40,Jyoti,230,250,240,
,07/04/2008,40,Jyoti,230,250,240,
,08/04/2008,50,Jyoti,250,270,260,
,09/04/2008,45,Jyoti,270,290,280,
,10/04/2008,50,Jyoti,270,290,280,
,11/04/2008,50,Jyoti,270,290,280,
,15/04/2008,40,Jyoti,350,370,360,
,16/04/2008,60,Jyoti,350,370,360,
,17/04/2008,65,Jyoti,340,360,350,
,18/04/2008,60,Jyoti,340,360,350,
,22/04/2008,50,Jyoti,320,340,330,
,23/04/2008,40,Jyoti,320,340,330,
,24/04/2008,50,Jyoti,320,340,330,
,25/04/2008,60,Jyoti,320,340,330,
,28/04/2008,65,Jyoti,320,340,330,
Haldibari,04/04/2008,30, ,NR,NR,NR,
,05/04/2008,15,Other,200,210,205,
,06/04/2008,18, ,NR,NR,NR,
,07/04/2008,15,Other,200,210,205,
,08/04/2008,25, ,NR,NR,NR,
,09/04/2008,30, ,NR,NR,NR,
,10/04/2008,30, ,NR,NR,NR,
,11/04/2008,18, ,NR,NR,NR,
,15/04/2008,20, ,NR,NR,NR,
,19/04/2008,20, ,NR,NR,NR,
,20/04/2008,20, ,NR,NR,NR,
,22/04/2008,20, ,NR,NR,NR,
,23/04/2008,22, ,NR,NR,NR,
,24/04/2008,18,Other,300,350,325,
,25/04/2008,20, ,NR,NR,NR,
,26/04/2008,22, ,NR,NR,NR,
,27/04/2008,25, ,NR,NR,NR,
,28/04/2008,20, ,NR,NR,NR,
,29/04/2008,22, ,NR,NR,NR,
,30/04/2008,25, ,NR,NR,NR,
Jalpaiguri Sadar,03/04/2008,18,Red,250,300,280,
,04/04/2008,17,Red,250,300,280,
,05/04/2008,17,Jyoti,200,250,220,
,,,Red,250,300,280,
,06/04/2008,18,Jyoti,200,250,220,
,,,Red,250,300,280,
,07/04/2008,17,Red,240,290,270,
,08/04/2008,18, ,NR,NR,NR,
,09/04/2008,19, ,NR,NR,NR,
,10/04/2008,18, ,NR,NR,NR,
,11/04/2008,17,Red,220,250,230,
,12/04/2008,16,Red,230,260,240,
,13/04/2008,17,Jyoti,220,260,250,
,,,Red,250,280,270,
,14/04/2008,16,Jyoti,240,280,260,
,,,Red,270,300,280,
,15/04/2008,15,Jyoti,250,290,270,
,,,Red,280,310,290,
,16/04/2008,14,Jyoti,260,290,280,
,,,Red,290,310,300,
,17/04/2008,13,Jyoti,260,290,280,
,,,Red,290,310,300,
,18/04/2008,13,Jyoti,260,290,280,
,,,Red,290,310,300,
,19/04/2008,13,Jyoti,280,310,300,
,,,Red,310,330,320,
,20/04/2008,14,Jyoti,280,310,300,
,,,Red,310,330,320,
,22/04/2008,14,Jyoti,290,320,310,
,,,Red,330,350,340,
,23/04/2008,13.5,Jyoti,290,320,310,
,,,Red,330,350,340,
,24/04/2008,14,Jyoti,280,310,300,
,,,Red,320,340,330,
,25/04/2008,13,Jyoti,280,310,300,
,,,Red,320,340,330,
,26/04/2008,12,Jyoti,280,310,300,
,,,Red,320,340,330,
,27/04/2008,13,Jyoti,280,310,300,
,,,Red,320,340,330,
,28/04/2008,12,Jyoti,280,300,290,
,,,Red,310,330,320,
,29/04/2008,11.5,Jyoti,220,270,260,
,,,Red,280,320,290,
,30/04/2008,15,Jyoti,270,300,290,
,,,Red,310,350,330,
Kaliaganj,27/04/2008,3,Other,240,240,240,
,28/04/2008,4,Other,250,250,250,
Kalyani,08/04/2008,30,Chandermukhi,580,600,580,
,,,Jyoti,400,420,400,
,09/04/2008,30,Chandermukhi,580,600,580,
,,,Jyoti,380,400,380,
,10/04/2008,30,Chandermukhi,580,600,580,
,,,Jyoti,380,400,380,
,11/04/2008,30,Chandermukhi,580,600,580,
,,,Jyoti,400,420,400,
,12/04/2008,30,Chandermukhi,580,600,580,
,,,Jyoti,400,420,400,
,13/04/2008,30,Chandermukhi,550,600,580,
,,,Jyoti,400,420,400,
,14/04/2008,30,Chandermukhi,580,600,580,
,,,Jyoti,400,420,400,
,15/04/2008,35,Chandermukhi,550,600,580,
,,,Jyoti,400,420,410,
,16/04/2008,30,Chandermukhi,560,600,580,
,,,Jyoti,400,420,410,
,17/04/2008,30,Chandermukhi,570,600,580,
,,,Jyoti,400,420,410,
,18/04/2008,30,Chandermukhi,570,600,580,
,,,Jyoti,400,420,410,
,19/04/2008,30,Chandermukhi,570,600,580,
,,,Jyoti,400,420,410,
,20/04/2008,30,Chandermukhi,570,600,580,
,,,Jyoti,400,420,410,
,21/04/2008,30,Chandermukhi,570,600,580,
,,,Jyoti,400,420,410,
,22/04/2008,30,Chandermukhi,570,600,580,
,,,Jyoti,400,420,410,
,23/04/2008,30,Chandermukhi,570,600,580,
,,,Jyoti,400,420,410,
,24/04/2008,30,Chandermukhi,570,600,580,
,,,Jyoti,400,420,410,
,25/04/2008,30,Chandermukhi,560,600,580,
,,,Jyoti,400,420,410,
,26/04/2008,30,Chandermukhi,560,600,580,
,,,Jyoti,400,420,410,
,27/04/2008,30,Chandermukhi,550,580,570,
,,,Jyoti,400,420,410,
,28/04/2008,30,Chandermukhi,550,580,570,
,,,Jyoti,400,420,410,
,29/04/2008,30,Chandermukhi,550,580,570,
,,,Jyoti,400,410,400,
,30/04/2008,30,Chandermukhi,550,580,570,
,,,Jyoti,400,410,400,
Pandua,10/04/2008,78,Jyoti,290,320,300,
,12/04/2008,78,Jyoti,290,320,300,
,14/04/2008,75,Jyoti,340,360,350,
,15/04/2008,75,Jyoti,340,360,350,
,16/04/2008,78,Jyoti,340,360,350,
,17/04/2008,78,Jyoti,340,360,350,
,19/04/2008,75,Jyoti,350,380,360,
,20/04/2008,78,Jyoti,350,380,360,
,21/04/2008,72,Jyoti,350,380,360,
,22/04/2008,78,Jyoti,350,380,360,
,23/04/2008,78,Jyoti,350,380,360,
,24/04/2008,76,Jyoti,350,380,360,
,26/04/2008,76,Jyoti,350,380,360,
,27/04/2008,75,Jyoti,350,380,360,
,28/04/2008,75,Jyoti,350,380,360,
,29/04/2008,72,Jyoti,350,389,360,
,30/04/2008,72,Jyoti,360,390,370,
Purulia,01/04/2008,64,Other,240,260,250,
,02/04/2008,66,Other,250,270,260,
,03/04/2008,65,Other,250,270,260,
,04/04/2008,64,Other,260,280,270,
,05/04/2008,63,Other,260,280,270,
,06/04/2008,12,Other,270,290,280,
,07/04/2008,62,Other,280,300,290,
,08/04/2008,64,Other,280,290,285,
,09/04/2008,62,Other,280,300,290,
,10/04/2008,60,Other,285,305,295,
,11/04/2008,62,Other,280,300,290,
,12/04/2008,60,Other,300,330,310,
,13/04/2008,10,Other,310,330,320,
,14/04/2008,58,Other,320,340,330,
,15/04/2008,55,Other,340,360,350,
,16/04/2008,53,Other,360,380,370,
,17/04/2008,54,Other,380,400,390,
,18/04/2008,55,Other,390,410,400,
,20/04/2008,8, ,NR,NR,NR,
,22/04/2008,62,Other,450,550,475,
,23/04/2008,61,Other,390,410,400,
,24/04/2008,62,Other,380,400,390,
,25/04/2008,60,Other,380,400,390,
,26/04/2008,61,Other,380,400,390,
,28/04/2008,60,Other,390,410,400,
,29/04/2008,62,Other,380,400,390,
,30/04/2008,60,Other,360,400,370,
Ramkrishanpur(Howrah),01/04/2008,34,Jyoti,400,440,420,
,02/04/2008,34,Jyoti,400,440,420,
,03/04/2008,34,Jyoti,400,440,420,
,04/04/2008,34,Jyoti,400,440,415,
,07/04/2008,34,Jyoti,400,440,420,
,08/04/2008,34,Jyoti,400,440,420,
,09/04/2008,34,Jyoti,400,440,420,
,10/04/2008,33.5,Jyoti,400,440,420,
,11/04/2008,33.5,Jyoti,400,440,420,
,15/04/2008,33.5,Jyoti,400,440,420,
,16/04/2008,33.5,Jyoti,400,440,420,
,17/04/2008,33,Jyoti,400,440,420,
,18/04/2008,33,Jyoti,400,440,420,
,22/04/2008,33,Jyoti,405,440,420,
,23/04/2008,33,Jyoti,405,440,420,
,24/04/2008,33,Jyoti,405,440,420,
,25/04/2008,33,Jyoti,400,440,420,
,28/04/2008,33,Jyoti,400,440,420,
,29/04/2008,33,Jyoti,400,440,420,
Rampurhat,04/04/2008,50,Jyoti,240,260,250,
,05/04/2008,50,Jyoti,250,270,260,
,07/04/2008,50,Jyoti,250,270,260,
,08/04/2008,50,Jyoti,250,270,260,
,09/04/2008,50,Jyoti,250,270,260,
,10/04/2008,50,Jyoti,260,280,270,
,11/04/2008,50,Jyoti,260,280,270,
,12/04/2008,50,Jyoti,260,280,270,
,14/04/2008,45,Jyoti,280,300,290,
,15/04/2008,45,Jyoti,280,300,290,
,16/04/2008,45,Jyoti,290,310,300,
,17/04/2008,45,Jyoti,290,310,300,
,18/04/2008,50,Jyoti,290,310,300,
,19/04/2008,50,Jyoti,290,310,300,
,22/04/2008,50,Jyoti,290,310,300,
,23/04/2008,45,Jyoti,290,310,300,
Sheoraphuly,04/04/2008,35,Chandermukhi,450,460,460,
,,,Jyoti,300,320,320,
,05/04/2008,45,Chandermukhi,450,460,460,
,,,Jyoti,340,350,350,
,06/04/2008,40,Chandermukhi,450,460,460,
,,,Jyoti,340,350,350,
,07/04/2008,40,Chandermukhi,450,460,460,
,,,Jyoti,340,350,350,
,08/04/2008,45,Chandermukhi,450,460,460,
,,,Jyoti,340,350,350,
,09/04/2008,40,Chandermukhi,450,460,460,
,,,Jyoti,340,350,350,
,10/04/2008,45,Chandermukhi,450,460,460,
,,,Jyoti,340,350,350,
,11/04/2008,35,Chandermukhi,450,460,460,
,,,Jyoti,340,350,350,
,12/04/2008,35,Chandermukhi,450,460,460,
,,,Jyoti,340,350,350,
,13/04/2008,40,Chandermukhi,450,460,460,
,,,Jyoti,340,350,350,
,14/04/2008,40,Chandermukhi,490,500,500,
,,,Jyoti,360,370,370,
,15/04/2008,45,Chandermukhi,490,500,500,
,,,Jyoti,360,370,370,
,16/04/2008,45,Chandermukhi,480,490,490,
,,,Jyoti,350,360,360,
,17/04/2008,37.5,Chandermukhi,480,490,490,
,,,Jyoti,350,360,360,
,18/04/2008,40,Chandermukhi,500,510,500,
,,,Jyoti,380,390,380,
,19/04/2008,35,Chandermukhi,500,510,500,
,,,Jyoti,380,390,380,
,20/04/2008,40,Chandermukhi,500,520,500,
,,,Jyoti,380,390,380,
,22/04/2008,45,Chandermukhi,500,520,520,
,,,Jyoti,380,390,390,
,23/04/2008,40,Chandermukhi,500,510,510,
,,,Jyoti,370,380,380,
,24/04/2008,35,Chandermukhi,480,490,490,
,,,Jyoti,370,380,380,
,25/04/2008,37.5,Chandermukhi,480,490,490,
,,,Jyoti,370,380,380,
,26/04/2008,30,Chandermukhi,480,490,490,
,,,Jyoti,370,380,380,
,27/04/2008,35,Chandermukhi,480,490,490,
,,,Jyoti,360,370,370,
,28/04/2008,35,Chandermukhi,480,490,490,
,,,Jyoti,360,370,370,
,29/04/2008,30,Chandermukhi,480,490,490,
,,,Jyoti,360,370,370,
,30/04/2008,35,Chandermukhi,480,490,490,
,,,Jyoti,370,380,380,
Tamluk (Medinipur E),04/04/2008,75.6,Other,250,350,300,
,10/04/2008,77.2,Other,270,370,330,
,12/04/2008,77.8,Other,300,400,350,
,13/04/2008,77.6,Other,300,400,350,
,14/04/2008,77.7,Other,300,400,350,
,15/04/2008,77.87,Other,300,400,350,
,16/04/2008,77.5,Other,300,400,350,
,17/04/2008,77.6,Other,300,400,350,
,18/04/2008,77.8,Other,350,450,400,
,19/04/2008,78,Other,350,450,400,
,20/04/2008,78.2,Other,350,450,400,
,21/04/2008,78.3,Other,350,450,400,
,22/04/2008,78.3,Other,350,450,400,
,23/04/2008,78.4,Other,350,450,400,
,24/04/2008,78.5,Other,350,450,400,
,25/04/2008,78.5,Other,350,450,400,
,27/04/2008,77.6,Other,350,450,400,
,28/04/2008,77.5,Other,350,450,400,
,29/04/2008,77.6,Other,350,450,400,
,30/04/2008,77.5,Other,350,450,400,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
