<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:21a6f11716e37e1fb54d6d55a692a5585565f18781e269ba987db2edecdc43eb
size 42535
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,07/03/2014,14,Jyoti,800,850,820,
,,,Local,780,820,800,
,08/03/2014,15,Jyoti,880,920,900,
,,,Local,820,880,850,
,09/03/2014,16,Jyoti,920,980,950,
,,,Local,880,920,900,
,10/03/2014,14,Jyoti,920,980,950,
,,,Local,880,920,900,
,11/03/2014,15,Jyoti,1080,1120,1100,
,,,Local,980,1020,1000,
,12/03/2014,13,Jyoti,1080,1120,1100,
,,,Local,980,1020,1000,
,13/03/2014,15,Jyoti,1030,1070,1050,
,,,Local,980,1020,1000,
,14/03/2014,16,Jyoti,1030,1070,1050,
,,,Local,980,1020,1000,
,15/03/2014,15,Jyoti,1030,1070,1050,
,,,Local,980,1020,1000,
,16/03/2014,18,Jyoti,1030,1070,1050,
,,,Local,980,1020,1000,
,17/03/2014,16,Jyoti,1030,1070,1050,
,,,Local,980,1020,1000,
,18/03/2014,15,Jyoti,1030,1070,1050,
,,,Local,980,1020,1000,
,19/03/2014,13,Jyoti,1030,1070,1050,
,,,Local,980,1020,1000,
,20/03/2014,15,Jyoti,1020,1080,1050,
,,,Local,980,1020,1000,
,21/03/2014,14,Jyoti,1020,1080,1050,
,,,Local,980,1020,1000,
,22/03/2014,15,Jyoti,1020,1080,1050,
,,,Local,980,1020,1000,
,23/03/2014,17,Jyoti,980,1020,1000,
,,,Local,920,980,950,
,24/03/2014,14,Jyoti,980,1020,1000,
,,,Local,920,980,950,
,25/03/2014,15,Jyoti,980,1020,1000,
,,,Local,920,980,950,
,26/03/2014,13,Jyoti,980,1020,1000,
,,,Local,920,980,950,
,27/03/2014,15,Jyoti,980,1020,1000,
,,,Local,980,1020,1000,
,28/03/2014,14,Jyoti,980,1020,1000,
,,,Local,980,1020,1000,
,29/03/2014,15,Jyoti,980,1020,1000,
,,,Local,920,980,950,
,30/03/2014,16,Jyoti,980,1020,1000,
,,,Local,900,950,920,
,31/03/2014,14,Jyoti,980,1020,1000,
,,,Local,880,920,900,
Bankura Sadar,01/03/2014,48,Jyoti,700,730,720,
,03/03/2014,46,Jyoti,730,750,740,
,04/03/2014,45,Jyoti,740,760,750,
,05/03/2014,50,Jyoti,720,750,730,
,06/03/2014,48,Jyoti,730,760,740,
,07/03/2014,50,Jyoti,720,750,740,
,08/03/2014,49,Jyoti,750,800,760,
,10/03/2014,48,Jyoti,780,810,800,
,11/03/2014,49,Jyoti,785,820,800,
,12/03/2014,48,Jyoti,800,830,820,
,13/03/2014,50,Jyoti,800,830,820,
,14/03/2014,48.5,Jyoti,870,900,880,
,15/03/2014,47,Jyoti,880,920,900,
,17/03/2014,46,Jyoti,900,930,920,
,18/03/2014,45,Jyoti,900,930,920,
,19/03/2014,44,Jyoti,920,960,950,
,20/03/2014,43,Jyoti,970,1000,980,
,21/03/2014,50,Jyoti,940,970,960,
,22/03/2014,51,Jyoti,940,970,960,
,24/03/2014,52,Jyoti,930,960,950,
,25/03/2014,53,Jyoti,920,960,940,
,26/03/2014,54,Jyoti,920,950,940,
,27/03/2014,52,Jyoti,940,970,950,
,28/03/2014,53,Jyoti,940,960,950,
,29/03/2014,52,Jyoti,950,980,960,
,31/03/2014,50,Jyoti,950,1000,980,
Bara Bazar (Posta Bazar),01/03/2014,10,Jyoti,800,810,810,
,03/03/2014,10,Jyoti,800,820,810,
,04/03/2014,10,Jyoti,820,840,840,
,05/03/2014,10,Jyoti,840,860,840,
,06/03/2014,10,Jyoti,840,860,840,
,07/03/2014,10,Jyoti,840,860,840,
,11/03/2014,10,Jyoti,940,950,950,
,12/03/2014,10,Jyoti,940,950,950,
,13/03/2014,10,Jyoti,940,950,950,
,15/03/2014,10,Jyoti,980,1000,1000,
,18/03/2014,10,Jyoti,960,980,980,
,26/03/2014,10,Jyoti,1000,1020,1000,
,27/03/2014,10,Jyoti,1000,1020,1000,
,28/03/2014,10,Jyoti,1000,1020,1000,
,29/03/2014,10,Jyoti,1000,1020,1000,
,31/03/2014,10,Jyoti,1000,1020,1000,
Barasat,01/03/2014,55,Other,550,700,650,
,02/03/2014,50,Other,550,700,650,
,03/03/2014,60,Other,550,700,650,
,04/03/2014,72, ,NR,NR,NR,
,05/03/2014,50,Other,550,700,650,
,06/03/2014,65,Other,600,700,650,
,07/03/2014,45,Other,820,850,820,
,08/03/2014,50,Other,820,850,820,
,09/03/2014,36,Other,820,850,820,
,10/03/2014,55,Other,820,850,820,
,11/03/2014,68,Other,820,850,820,
,12/03/2014,50,Other,820,850,850,
,13/03/2014,50,Other,940,950,950,
,14/03/2014,41,Other,940,950,950,
,15/03/2014,36,Other,940,950,950,
,16/03/2014,18,Other,940,950,950,
,18/03/2014,55,Other,940,950,950,
,19/03/2014,55,Other,940,950,950,
,20/03/2014,36,Other,940,950,950,
,21/03/2014,36,Other,940,950,950,
,22/03/2014,60,Other,940,950,950,
,23/03/2014,65,Other,940,950,950,
,24/03/2014,60,Other,940,950,950,
,25/03/2014,36,Other,950,970,960,
,26/03/2014,50,Other,950,970,960,
,28/03/2014,55,Other,950,1050,1000,
,29/03/2014,50,Other,950,1050,1000,
,31/03/2014,60,Other,950,1050,1000,
Baruipur(Canning),24/03/2014,31,Jyoti,1020,1040,1030,
,25/03/2014,31,Jyoti,1020,1040,1030,
,26/03/2014,32.5,Jyoti,1000,1100,1050,
,27/03/2014,32.5,Jyoti,1000,1100,1050,
,28/03/2014,32.6,Jyoti,1050,1150,1100,
,29/03/2014,32,Jyoti,1000,1100,1050,
,31/03/2014,35,Jyoti,900,1000,950,
Baxirhat,01/03/2014,75,Jyoti,700,800,760,
,02/03/2014,65,Jyoti,700,800,760,
,03/03/2014,70,Jyoti,700,800,760,
,04/03/2014,75,Jyoti,700,800,750,
,05/03/2014,60,Jyoti,700,800,760,
,06/03/2014,70,Jyoti,700,800,760,
,07/03/2014,60,Jyoti,700,800,760,
,08/03/2014,80,Jyoti,750,850,800,
,10/03/2014,85,Jyoti,750,850,800,
,11/03/2014,70,Jyoti,750,850,800,
,12/03/2014,95,Jyoti,750,850,800,
,13/03/2014,80,Jyoti,750,850,800,
,14/03/2014,95,Jyoti,750,840,820,
,15/03/2014,75,Jyoti,750,850,820,
,17/03/2014,75,Jyoti,750,830,810,
,18/03/2014,90,Jyoti,750,830,810,
,19/03/2014,85,Jyoti,750,840,820,
,20/03/2014,85,Jyoti,750,850,820,
,21/03/2014,90,Jyoti,750,840,800,
,22/03/2014,90,Jyoti,750,850,820,
,23/03/2014,85,Jyoti,750,850,820,
,24/03/2014,60,Jyoti,800,1000,900,
,25/03/2014,60,Jyoti,850,1000,925,
,26/03/2014,60,Jyoti,875,1000,920,
,27/03/2014,55,Jyoti,875,1000,920,
,28/03/2014,85,Jyoti,850,950,910,
,29/03/2014,90,Jyoti,825,950,900,
,31/03/2014,60,Jyoti,860,950,920,
Belacoba,03/03/2014,0.4,Jyoti,730,850,750,
,,,Red,880,1070,960,
,04/03/2014,0.7,Jyoti,750,870,770,
,,,Red,880,1070,970,
,05/03/2014,3.5,Jyoti,800,900,850,
,,,Red,870,1050,950,
,06/03/2014,0.4,Jyoti,750,830,800,
,,,Red,900,1080,980,
,07/03/2014,0.4,Jyoti,780,830,800,
,,,Red,880,1080,960,
,10/03/2014,0.5,Jyoti,780,840,820,
,,,Red,900,1100,975,
,11/03/2014,0.4,Jyoti,780,850,820,
,,,Red,900,1100,970,
,12/03/2014,2,Jyoti,800,860,830,
,,,Red,970,1150,1025,
,13/03/2014,0.3,Jyoti,800,860,830,
,,,Red,1080,1200,1125,
,14/03/2014,0.4,Jyoti,810,880,850,
,,,Red,1080,1200,1125,
,17/03/2014,0.3,Jyoti,820,880,850,
,,,Red,1100,1230,1120,
,18/03/2014,0.4,Jyoti,820,870,850,
,,,Red,1100,1230,1120,
,19/03/2014,3,Jyoti,820,900,880,
,,,Red,1080,1200,1125,
,20/03/2014,0.3,Jyoti,860,950,920,
,,,Red,1080,1200,1125,
,21/03/2014,0.4,Jyoti,900,1000,950,
,,,Red,1130,1230,1150,
,24/03/2014,0.3,Jyoti,900,1000,950,
,,,Red,1130,1230,1170,
,25/03/2014,0.3,Jyoti,910,1020,960,
,,,Red,1130,1230,1150,
,26/03/2014,2.5,Jyoti,930,1030,960,
,,,Red,1130,1230,1170,
,27/03/2014,0.8,Jyoti,960,1030,980,
,,,Red,1130,1230,1180,
,28/03/2014,0.3,Jyoti,950,1030,980,
,,,Red,1130,1230,1180,
,31/03/2014,0.4,Jyoti,960,1030,980,
,,,Red,1130,1230,1180,
Beldanga,01/03/2014,85,Jyoti,600,680,640,
,02/03/2014,90,Jyoti,600,680,640,
,03/03/2014,92,Jyoti,600,680,640,
,05/03/2014,85,Jyoti,600,700,650,
,06/03/2014,82,Jyoti,600,700,650,
,07/03/2014,81,Jyoti,650,750,700,
,08/03/2014,83,Jyoti,650,750,700,
,09/03/2014,77,Jyoti,700,800,750,
,10/03/2014,75,Jyoti,700,800,750,
,12/03/2014,79,Jyoti,800,900,850,
,13/03/2014,83,Jyoti,800,900,850,
,14/03/2014,81,Jyoti,800,900,850,
,15/03/2014,75,Jyoti,800,900,850,
,16/03/2014,71,Jyoti,800,900,850,
,17/03/2014,76,Jyoti,800,900,850,
,19/03/2014,70,Jyoti,850,950,900,
,20/03/2014,70,Jyoti,850,950,900,
,21/03/2014,73,Jyoti,850,950,900,
,22/03/2014,70,Jyoti,850,950,900,
,23/03/2014,68,Jyoti,850,950,900,
,24/03/2014,73,Jyoti,850,950,900,
,26/03/2014,75,Jyoti,850,950,900,
,27/03/2014,73,Jyoti,850,950,900,
,28/03/2014,70,Jyoti,850,950,900,
,29/03/2014,65,Jyoti,850,950,900,
,30/03/2014,67,Jyoti,850,950,900,
,31/03/2014,70,Jyoti,850,950,900,
Bethuadahari,01/03/2014,30,Desi,745,760,750,
,02/03/2014,30,Desi,765,780,770,
,03/03/2014,32.5,Desi,765,780,770,
,04/03/2014,32.5,Desi,775,790,780,
,05/03/2014,32.5,Desi,775,790,780,
,06/03/2014,30,Desi,775,790,780,
,08/03/2014,30,Desi,845,860,850,
,09/03/2014,30,Desi,865,880,870,
,10/03/2014,30,Desi,895,910,900,
,11/03/2014,30,Desi,895,910,900,
,12/03/2014,30,Desi,895,910,900,
,13/03/2014,5,Desi,895,910,900,
,15/03/2014,35,Desi,895,910,900,
,16/03/2014,35,Desi,905,920,910,
,17/03/2014,30,Desi,910,925,915,
,18/03/2014,30,Desi,905,920,910,
,19/03/2014,30,Desi,985,1010,1000,
,20/03/2014,30,Desi,995,1010,1000,
,22/03/2014,25,Desi,995,1010,1000,
,23/03/2014,20,Desi,995,1010,1000,
,24/03/2014,20,Desi,995,1010,1000,
,25/03/2014,30,Desi,995,1010,1000,
,26/03/2014,27.5,Desi,995,1010,1000,
,27/03/2014,30,Desi,995,1010,1000,
,29/03/2014,30,Desi,995,1010,1000,
,30/03/2014,25,Desi,995,1010,1000,
,31/03/2014,25, ,NR,NR,NR,
Birbhum,01/03/2014,41.3,Jyoti,650,730,700,
,03/03/2014,41.6,Jyoti,650,750,700,
,04/03/2014,41.85,Jyoti,660,750,710,
,05/03/2014,42.05,Jyoti,670,760,710,
,06/03/2014,42.2,Jyoti,650,750,700,
,07/03/2014,42.5,Jyoti,650,740,700,
,08/03/2014,41.9,Jyoti,670,760,710,
,10/03/2014,41.7,Jyoti,670,750,695,
,11/03/2014,41.95,Jyoti,680,740,680,
,12/03/2014,41.2,Jyoti,720,800,800,
,13/03/2014,40.85,Jyoti,740,800,780,
,14/03/2014,41.15,Jyoti,760,820,810,
,15/03/2014,42.1,Jyoti,750,820,800,
,17/03/2014,42.6,Jyoti,760,830,815,
,18/03/2014,43.15,Jyoti,770,840,820,
,19/03/2014,42.8,Jyoti,780,850,820,
,20/03/2014,42.15,Jyoti,800,880,840,
,21/03/2014,42.5,Jyoti,810,890,855,
,22/03/2014,41.85,Jyoti,825,910,870,
,24/03/2014,42.3,Jyoti,860,920,900,
,25/03/2014,41.9,Jyoti,850,900,880,
,26/03/2014,42.25,Jyoti,850,900,860,
,27/03/2014,42.55,Jyoti,860,910,880,
,28/03/2014,42.8,Jyoti,860,920,900,
Bishnupur(Bankura),01/03/2014,25,Jyoti,670,750,710,
,02/03/2014,20,Jyoti,570,750,710,
,03/03/2014,25,Jyoti,700,780,750,
,04/03/2014,30,Jyoti,720,800,760,
,05/03/2014,25,Jyoti,700,780,740,
,06/03/2014,30,Jyoti,710,790,750,
,07/03/2014,30,Jyoti,710,790,750,
,08/03/2014,25,Jyoti,710,790,750,
,09/03/2014,20,Jyoti,710,790,750,
,10/03/2014,30,Jyoti,770,840,810,
,11/03/2014,25,Jyoti,780,860,820,
,12/03/2014,30,Jyoti,790,875,830,
,13/03/2014,25,Jyoti,790,875,830,
,14/03/2014,30,Jyoti,850,930,890,
,15/03/2014,25,Jyoti,850,930,890,
,16/03/2014,20,Jyoti,850,930,890,
,17/03/2014,30,Jyoti,850,930,890,
,18/03/2014,25,Jyoti,900,980,940,
,19/03/2014,30,Jyoti,900,980,940,
,20/03/2014,25,Jyoti,930,1000,970,
,21/03/2014,30,Jyoti,930,1020,980,
,22/03/2014,25,Jyoti,930,1020,980,
,23/03/2014,20,Jyoti,930,1020,980,
,24/03/2014,30,Jyoti,920,1000,960,
,25/03/2014,25,Jyoti,900,1000,950,
,26/03/2014,30,Jyoti,900,1000,950,
,27/03/2014,25,Jyoti,920,1000,970,
,28/03/2014,30,Jyoti,920,1000,970,
,29/03/2014,25,Jyoti,920,1000,970,
,30/03/2014,20,Jyoti,920,1000,970,
,31/03/2014,30,Jyoti,920,1000,970,
Bolpur,02/03/2014,85,Jyoti,650,700,675,
,03/03/2014,85,Jyoti,650,700,675,
,05/03/2014,85,Jyoti,650,700,675,
,06/03/2014,90,Jyoti,650,700,675,
,07/03/2014,90,Jyoti,650,700,675,
,10/03/2014,90,Jyoti,750,800,775,
,11/03/2014,90,Jyoti,750,800,775,
,18/03/2014,95,Jyoti,850,900,875,
,19/03/2014,95,Jyoti,850,900,875,
,20/03/2014,95,Jyoti,850,900,875,
Burdwan,01/03/2014,1080,Jyoti,750,770,760,
,02/03/2014,1265,Jyoti,750,770,760,
,03/03/2014,2532,Jyoti,750,770,760,
,04/03/2014,2845,Jyoti,770,790,780,
,05/03/2014,3056,Jyoti,790,810,800,
,06/03/2014,3264,Jyoti,750,770,760,
,07/03/2014,3407,Jyoti,730,750,740,
,08/03/2014,3016,Jyoti,790,810,800,
,09/03/2014,3214,Jyoti,830,850,840,
,10/03/2014,3257,Jyoti,830,850,840,
,11/03/2014,3266,Jyoti,850,870,860,
,12/03/2014,3295,Jyoti,850,870,860,
,13/03/2014,3305,Jyoti,890,910,900,
,14/03/2014,3318,Jyoti,930,950,940,
,15/03/2014,2514,Jyoti,930,950,940,
,16/03/2014,1420,Jyoti,930,950,940,
,17/03/2014,1233,Jyoti,950,970,960,
,18/03/2014,1207,Jyoti,950,970,960,
,19/03/2014,1236,Jyoti,990,1010,1000,
,20/03/2014,1254,Jyoti,990,1010,1000,
,21/03/2014,1078,Jyoti,990,1010,1000,
,22/03/2014,894,Jyoti,990,1010,1000,
,23/03/2014,747,Jyoti,870,890,880,
,24/03/2014,657,Jyoti,870,890,880,
,25/03/2014,634,Jyoti,970,990,980,
,26/03/2014,620,Jyoti,970,990,980,
,27/03/2014,608,Jyoti,970,990,980,
,28/03/2014,590,Jyoti,970,990,980,
,29/03/2014,576,Jyoti,970,990,980,
,30/03/2014,567,Jyoti,970,990,980,
,31/03/2014,562,Jyoti,970,990,980,
Chakdah,01/03/2014,22,Jyoti,800,900,860,
,03/03/2014,80,Jyoti,700,800,750,
,04/03/2014,82,Jyoti,700,800,750,
,05/03/2014,83,Jyoti,700,800,750,
,06/03/2014,85,Jyoti,700,800,750,
,07/03/2014,90,Jyoti,700,800,750,
,10/03/2014,78,Jyoti,700,800,750,
,11/03/2014,90,Jyoti,700,800,750,
,12/03/2014,90,Jyoti,700,800,750,
,13/03/2014,80,Jyoti,700,800,750,
,14/03/2014,70,Jyoti,700,800,750,
,17/03/2014,80,Jyoti,800,900,850,
,18/03/2014,70,Jyoti,800,900,850,
,19/03/2014,70,Jyoti,800,900,860,
,20/03/2014,15,Jyoti,900,1000,950,
,21/03/2014,13,Jyoti,900,1000,950,
,23/03/2014,18,Jyoti,900,1000,950,
,25/03/2014,16,Jyoti,900,1000,950,
,26/03/2014,16,Jyoti,900,1000,950,
,27/03/2014,15,Jyoti,900,1000,950,
,28/03/2014,16,Jyoti,900,1000,950,
,31/03/2014,15,Jyoti,900,1000,950,
Champadanga,01/03/2014,110,Jyoti,750,770,760,
,,,Other,680,700,690,
,02/03/2014,100,Jyoti,770,790,780,
,,,Other,690,710,700,
,03/03/2014,112,Jyoti,810,830,820,
,,,Other,710,730,720,
,04/03/2014,120,Jyoti,810,830,820,
,,,Other,710,730,720,
,05/03/2014,128,Jyoti,790,810,800,
,,,Other,690,710,700,
,06/03/2014,135,Jyoti,790,810,800,
,,,Other,690,710,700,
,07/03/2014,130,Jyoti,820,840,830,
,,,Other,720,740,730,
,08/03/2014,150,Jyoti,840,860,850,
,,,Other,750,770,760,
,09/03/2014,160,Jyoti,890,900,900,
,,,Other,810,830,820,
,10/03/2014,145,Jyoti,870,890,880,
,,,Other,790,810,800,
,11/03/2014,135,Jyoti,860,880,870,
,,,Other,790,810,800,
,12/03/2014,125,Jyoti,880,900,890,
,,,Other,820,840,830,
,13/03/2014,110,Jyoti,910,920,920,
,,,Other,850,870,860,
,14/03/2014,100,Jyoti,910,930,920,
,,,Other,850,870,860,
,15/03/2014,115,Jyoti,910,930,920,
,,,Other,870,890,880,
,17/03/2014,95,Jyoti,920,940,930,
,18/03/2014,80,Jyoti,930,950,940,
,19/03/2014,72,Jyoti,940,960,950,
,20/03/2014,68,Jyoti,930,950,940,
,21/03/2014,60,Jyoti,930,950,940,
,22/03/2014,58,Jyoti,920,940,930,
,23/03/2014,54,Jyoti,910,930,920,
,24/03/2014,57,Jyoti,930,950,940,
,25/03/2014,50,Jyoti,930,950,940,
,26/03/2014,55,Jyoti,930,950,940,
,27/03/2014,52,Jyoti,930,950,940,
,28/03/2014,56,Jyoti,920,940,930,
,29/03/2014,54,Jyoti,920,940,930,
,30/03/2014,50,Jyoti,920,940,930,
,31/03/2014,52,Jyoti,930,950,940,
Coochbehar,01/03/2014,23,Jyoti,750,800,750,
,,,Red,750,850,800,
,02/03/2014,23,Jyoti,725,800,750,
,,,Red,750,800,775,
,03/03/2014,25,Jyoti,740,800,740,
,,,Red,750,850,800,
,04/03/2014,20,Jyoti,750,800,750,
,,,Red,775,825,800,
,05/03/2014,25,Jyoti,750,800,750,
,,,Red,750,800,775,
,06/03/2014,23,Jyoti,775,850,800,
,,,Red,825,900,850,
,07/03/2014,50,Jyoti,750,800,800,
,,,Red,775,850,850,
,08/03/2014,24,Jyoti,750,800,790,
,,,Red,800,900,850,
,09/03/2014,26,Jyoti,775,800,800,
,,,Red,800,900,875,
,10/03/2014,24,Jyoti,780,850,820,
,,,Red,850,975,950,
,11/03/2014,25,Jyoti,800,850,800,
,,,Red,900,1000,930,
,12/03/2014,26,Jyoti,825,900,825,
,,,Red,900,975,950,
,13/03/2014,30,Jyoti,800,900,860,
,,,Red,900,1000,950,
,14/03/2014,28,Jyoti,800,900,860,
,,,Red,900,1000,950,
,15/03/2014,26,Jyoti,800,900,860,
,,,Red,950,1000,960,
,16/03/2014,25,Jyoti,850,925,880,
,,,Red,950,1050,1000,
,17/03/2014,24,Jyoti,800,900,860,
,,,Red,950,1000,975,
,18/03/2014,25,Jyoti,800,900,870,
,,,Red,950,1050,950,
,19/03/2014,28,Jyoti,850,925,900,
,,,Red,1000,1100,1050,
,20/03/2014,23,Jyoti,860,900,900,
,,,Red,1000,1075,1050,
,21/03/2014,25,Jyoti,850,925,900,
,,,Red,1000,1075,1050,
,22/03/2014,17.5,Jyoti,875,900,900,
,,,Red,1000,1050,1040,
,23/03/2014,18,Jyoti,875,925,910,
,,,Red,1000,1060,1050,
,24/03/2014,18,Jyoti,875,950,920,
,,,Red,1000,1050,1050,
,25/03/2014,24,Jyoti,875,950,925,
,,,Red,1025,1075,1050,
,26/03/2014,30,Jyoti,850,900,875,
,,,Red,1000,1050,1050,
,27/03/2014,25,Jyoti,830,900,875,
,,,Red,1000,1050,1050,
,28/03/2014,22.5,Jyoti,825,875,875,
,,,Red,1000,1050,1050,
,29/03/2014,28,Jyoti,825,900,875,
,,,Red,1000,1100,1050,
,30/03/2014,26,Jyoti,825,900,875,
,,,Red,1000,1075,1050,
,31/03/2014,25,Jyoti,825,900,875,
,,,Red,1000,1075,1050,
Dhupguri,01/03/2014,110,Jyoti,700,800,750,
,02/03/2014,110,Jyoti,700,800,750,
,03/03/2014,100,Jyoti,700,800,750,
,04/03/2014,100,Jyoti,700,800,750,
,05/03/2014,150,Jyoti,700,800,750,
,06/03/2014,150,Jyoti,700,750,730,
,07/03/2014,1125,Jyoti,700,750,730,
,08/03/2014,125,Jyoti,700,750,730,
,09/03/2014,125,Jyoti,700,750,730,
,10/03/2014,150,Jyoti,700,750,750,
,11/03/2014,150,Jyoti,750,800,770,
,12/03/2014,100,Jyoti,800,900,850,
,13/03/2014,150,Jyoti,800,900,850,
,14/03/2014,150,Jyoti,800,900,850,
,17/03/2014,150,Jyoti,800,900,850,
,18/03/2014,150,Jyoti,800,900,850,
,19/03/2014,150,Jyoti,800,900,850,
,22/03/2014,150,Jyoti,800,900,850,
,23/03/2014,150,Jyoti,700,800,750,
,24/03/2014,150,Jyoti,700,800,750,
,25/03/2014,150,Jyoti,800,900,850,
,26/03/2014,200,Jyoti,800,850,825,
,27/03/2014,250,Jyoti,800,850,820,
,29/03/2014,250,Jyoti,800,850,820,
,30/03/2014,250,Jyoti,800,850,820,
,31/03/2014,250,Jyoti,800,850,820,
Diamond Harbour,01/03/2014,26,Jyoti,830,850,840,
,02/03/2014,26,Jyoti,830,850,840,
,03/03/2014,26.2,Jyoti,830,850,840,
,04/03/2014,26.4,Jyoti,830,850,840,
,05/03/2014,26.4,Jyoti,830,850,840,
,06/03/2014,26.3,Jyoti,830,850,840,
,07/03/2014,26.2,Jyoti,900,910,900,
,08/03/2014,26.4,Jyoti,900,910,900,
,09/03/2014,26.4,Jyoti,900,910,900,
,10/03/2014,26.6,Jyoti,900,910,900,
,12/03/2014,26,Jyoti,900,910,900,
,13/03/2014,26,Jyoti,900,910,900,
,14/03/2014,26.2,Jyoti,900,910,900,
,15/03/2014,26.4,Jyoti,900,910,900,
,16/03/2014,26,Jyoti,900,910,900,
,17/03/2014,26.2,Jyoti,900,910,900,
,18/03/2014,26,Jyoti,900,910,900,
,19/03/2014,29,Jyoti,1020,1030,1020,
,20/03/2014,29,Jyoti,1020,1030,1020,
,21/03/2014,29,Jyoti,1020,1030,1020,
,22/03/2014,28,Jyoti,1020,1030,1020,
,23/03/2014,27,Jyoti,1100,1150,1100,
,24/03/2014,27,Jyoti,1100,1150,1100,
,25/03/2014,28,Jyoti,1100,1150,1100,
,26/03/2014,29,Jyoti,1100,1150,1100,
,27/03/2014,29,Jyoti,1100,1150,1100,
,28/03/2014,29,Jyoti,1100,1150,1100,
,29/03/2014,29,Jyoti,1100,1150,1100,
,30/03/2014,29,Jyoti,1100,1150,1100,
,31/03/2014,29,Jyoti,1100,1150,1100,
Durgapur,03/03/2014,105,Jyoti,750,820,800,
,04/03/2014,106,Jyoti,740,810,740,
,05/03/2014,105,Jyoti,740,800,760,
,06/03/2014,105,Jyoti,740,800,760,
,07/03/2014,105,Jyoti,740,800,760,
,08/03/2014,104,Jyoti,750,810,780,
,10/03/2014,104,Jyoti,870,930,900,
,11/03/2014,103,Jyoti,900,950,920,
,12/03/2014,103,Jyoti,880,930,900,
,13/03/2014,102,Jyoti,880,1000,900,
,14/03/2014,102,Jyoti,880,1000,900,
,15/03/2014,101,Jyoti,870,1000,900,
,18/03/2014,101,Jyoti,900,1030,1000,
,19/03/2014,101,Jyoti,900,1020,1000,
,20/03/2014,100,Jyoti,920,1030,1000,
,21/03/2014,100,Jyoti,930,1030,1000,
,22/03/2014,100,Jyoti,930,1020,1000,
,24/03/2014,100,Jyoti,920,1040,1000,
,25/03/2014,98,Jyoti,930,1050,1020,
,26/03/2014,98,Jyoti,940,1050,1020,
,27/03/2014,98,Jyoti,930,1060,1040,
