<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:13f5714b53d036a53405350030b6abc5222d91d778030aad977f094cd2c84a21
size 61146
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,27/12/2017,4,Jyoti,490,500,500,
,,,Other,420,440,440,
,30/12/2017,4,Jyoti,560,580,580,
,,,Other,540,560,560,
Barasat,01/12/2017,42.5,Other,680,700,680,
,02/12/2017,40,Other,680,700,680,
,04/12/2017,52.5,Other,680,700,700,
,06/12/2017,40,Other,700,720,720,
,07/12/2017,40,Other,700,720,720,
,08/12/2017,52.5,Other,700,720,720,
,09/12/2017,50,Other,700,720,700,
,10/12/2017,42.5,Other,700,720,700,
,14/12/2017,55,Other,650,650,650,
,15/12/2017,50,Other,640,650,650,
,16/12/2017,50,Other,640,650,650,
,17/12/2017,52.5,Other,640,650,650,
,18/12/2017,40,Other,600,620,600,
,19/12/2017,47.5,Other,600,620,600,
,20/12/2017,45,Other,600,600,600,
,22/12/2017,45,Other,600,620,620,
,23/12/2017,42.5,Other,600,620,600,
,24/12/2017,45,Other,600,620,600,
,25/12/2017,52.5,Other,600,620,600,
,26/12/2017,45,Other,480,500,500,
,28/12/2017,37.5,Other,480,500,480,
,29/12/2017,45,Other,480,500,480,
,30/12/2017,40,Other,480,500,480,
Baruipur(Canning),01/12/2017,32,Jyoti,680,710,700,
,03/12/2017,33,Jyoti,700,730,710,
,04/12/2017,33.5,Jyoti,710,750,730,
,05/12/2017,31.5,Jyoti,720,770,750,
,06/12/2017,30,Jyoti,730,760,740,
,07/12/2017,29,Jyoti,730,770,750,
,08/12/2017,33,Jyoti,730,760,740,
,09/12/2017,31,Jyoti,730,770,750,
,10/12/2017,32,Jyoti,730,760,740,
,11/12/2017,33,Jyoti,730,770,750,
,12/12/2017,32.5,Jyoti,330,370,350,
,13/12/2017,31.5,Jyoti,330,370,350,
,14/12/2017,30,Jyoti,680,720,700,
,15/12/2017,29,Jyoti,680,720,700,
,16/12/2017,30,Jyoti,680,710,700,
,17/12/2017,31,Jyoti,650,670,660,
,18/12/2017,33,Jyoti,650,680,660,
,19/12/2017,32.5,Jyoti,640,690,660,
,20/12/2017,32,Jyoti,640,690,670,
,21/12/2017,36,Jyoti,560,600,580,
,22/12/2017,37,Jyoti,560,600,580,
,24/12/2017,35.5,Jyoti,560,600,580,
,26/12/2017,36,Jyoti,500,540,520,
,27/12/2017,37,Jyoti,480,510,500,
,30/12/2017,34,Jyoti,480,510,500,
,31/12/2017,35,Jyoti,480,520,500,
Baxirhat,01/12/2017,180,Jyoti,600,700,650,
,02/12/2017,178,Jyoti,600,700,650,
,03/12/2017,180,Jyoti,600,700,650,
,04/12/2017,185,Jyoti,600,700,650,
,05/12/2017,180,Jyoti,600,700,650,
,06/12/2017,180,Jyoti,500,600,550,
,07/12/2017,180,Jyoti,500,600,550,
,08/12/2017,150,Jyoti,500,600,550,
,09/12/2017,120,Jyoti,500,600,550,
,12/12/2017,65,Jyoti,500,600,550,
,13/12/2017,68,Jyoti,500,600,550,
,14/12/2017,55,Jyoti,500,600,550,
,15/12/2017,55,Jyoti,500,600,550,
,16/12/2017,60,Jyoti,500,600,550,
,18/12/2017,55,Jyoti,500,600,550,
,19/12/2017,140,Jyoti,500,600,550,
,20/12/2017,167,Jyoti,450,550,500,
,21/12/2017,150,Jyoti,450,550,500,
,22/12/2017,150,Jyoti,450,550,500,
,23/12/2017,170,Jyoti,450,550,500,
,24/12/2017,165,Jyoti,450,550,500,
,25/12/2017,160,Jyoti,450,550,500,
,26/12/2017,180,Jyoti,450,550,500,
,27/12/2017,170,Jyoti,450,550,500,
,28/12/2017,170, ,NR,NR,NR,
,29/12/2017,175,Jyoti,450,550,500,
,30/12/2017,190,Jyoti,400,500,450,
,31/12/2017,175,Jyoti,400,500,450,
Belacoba,02/12/2017,4,Jyoti,675,725,700,
,06/12/2017,4,Jyoti,600,650,625,
,09/12/2017,4,Jyoti,550,600,575,
,13/12/2017,5,Jyoti,575,625,600,
,20/12/2017,4,Jyoti,525,575,550,
,23/12/2017,5,Jyoti,500,550,525,
,27/12/2017,5,Jyoti,450,500,475,
,30/12/2017,3,Jyoti,450,500,475,
Beldanga,02/12/2017,60,Jyoti,610,630,620,
,03/12/2017,60,Jyoti,630,650,640,
,04/12/2017,55,Jyoti,630,650,640,
,05/12/2017,55,Jyoti,630,650,640,
,06/12/2017,60,Jyoti,630,650,640,
,07/12/2017,60,Jyoti,590,610,600,
,09/12/2017,60,Jyoti,620,640,630,
,10/12/2017,60,Jyoti,630,650,640,
,11/12/2017,55,Jyoti,630,650,640,
,12/12/2017,60,Jyoti,630,650,640,
,13/12/2017,60,Jyoti,550,570,560,
,14/12/2017,60,Jyoti,550,570,560,
,16/12/2017,55,Jyoti,550,570,560,
,17/12/2017,55,Jyoti,570,590,580,
,24/12/2017,60,Jyoti,590,610,600,
,25/12/2017,55,Jyoti,590,610,600,
,26/12/2017,55,Jyoti,580,600,590,
,27/12/2017,55,Jyoti,390,410,400,
,28/12/2017,50,Jyoti,390,410,400,
Bethuadahari,01/12/2017,3.65,F.A.Q.,600,640,620,
,02/12/2017,11.7,F.A.Q.,600,640,620,
,03/12/2017,11.6,F.A.Q.,600,640,620,
,04/12/2017,11.71,F.A.Q.,600,640,620,
,05/12/2017,11.8,F.A.Q.,600,640,620,
,06/12/2017,18.86,F.A.Q.,600,640,620,
,07/12/2017,11.02,F.A.Q.,610,640,620,
,08/12/2017,3.4,F.A.Q.,620,650,640,
,09/12/2017,10.5,F.A.Q.,620,660,640,
,10/12/2017,10.3,F.A.Q.,620,660,640,
,11/12/2017,9.5,F.A.Q.,640,680,660,
,12/12/2017,9.7,F.A.Q.,620,660,640,
,13/12/2017,18.67,F.A.Q.,620,660,640,
,14/12/2017,11.2,F.A.Q.,620,640,640,
,15/12/2017,10.8,F.A.Q.,600,640,620,
,16/12/2017,10.61,F.A.Q.,600,640,620,
,17/12/2017,11.25,F.A.Q.,560,600,580,
,18/12/2017,11.4,F.A.Q.,540,580,560,
,19/12/2017,11.5,F.A.Q.,540,580,560,
,20/12/2017,11.75,F.A.Q.,520,560,540,
,21/12/2017,11.68,F.A.Q.,520,560,540,
,22/12/2017,11.42,F.A.Q.,520,560,540,
,23/12/2017,11.22,F.A.Q.,520,560,540,
,24/12/2017,11.02,F.A.Q.,540,580,560,
,25/12/2017,10.75,F.A.Q.,540,580,560,
,26/12/2017,10.92,F.A.Q.,520,560,540,
,27/12/2017,10.2,F.A.Q.,440,480,460,
,28/12/2017,11.51,F.A.Q.,400,440,420,
,29/12/2017,4.7,F.A.Q.,380,420,400,
,30/12/2017,11.84,F.A.Q.,360,400,380,
,31/12/2017,12.02,F.A.Q.,320,360,340,
Birbhum,01/12/2017,175,Jyoti,600,630,620,
,02/12/2017,175,Jyoti,600,630,620,
,03/12/2017,175,Jyoti,580,610,600,
,04/12/2017,175,Jyoti,600,620,610,
,05/12/2017,175,Jyoti,600,620,610,
,06/12/2017,175,Jyoti,600,620,610,
,07/12/2017,175,Jyoti,600,620,610,
,08/12/2017,175,Jyoti,600,620,610,
,09/12/2017,175,Jyoti,600,620,610,
,10/12/2017,175,Jyoti,600,620,610,
,11/12/2017,176,Jyoti,600,620,610,
,12/12/2017,175,Jyoti,600,620,610,
,13/12/2017,175,Jyoti,600,620,610,
,14/12/2017,175, ,NR,NR,NR,
,15/12/2017,175,Jyoti,560,600,580,
,16/12/2017,175,Jyoti,550,580,560,
,17/12/2017,175,Jyoti,550,580,560,
,18/12/2017,175,Jyoti,490,540,530,
,19/12/2017,175,Jyoti,490,530,520,
,20/12/2017,175,Jyoti,490,530,520,
,21/12/2017,175,Jyoti,480,530,520,
,22/12/2017,175,Jyoti,460,520,500,
,23/12/2017,175,Jyoti,450,500,480,
,24/12/2017,175,Jyoti,450,480,460,
,25/12/2017,175,Jyoti,450,480,460,
,26/12/2017,175,Jyoti,440,460,450,
,27/12/2017,175,Jyoti,400,450,440,
,28/12/2017,175,Jyoti,380,450,420,
,29/12/2017,175,Jyoti,360,400,380,
,30/12/2017,180,Jyoti,360,400,380,
,31/12/2017,175,Jyoti,360,400,380,
Bishnupur(Bankura),01/12/2017,5,Jyoti,560,600,580,
,03/12/2017,5,Jyoti,560,600,580,
,04/12/2017,6.5,Jyoti,560,600,580,
,05/12/2017,6,Jyoti,560,600,580,
,06/12/2017,5.5,Jyoti,560,600,580,
,07/12/2017,6.5,Jyoti,580,610,590,
,08/12/2017,6,Jyoti,580,610,590,
,09/12/2017,5.5,Jyoti,580,600,590,
,10/12/2017,5,Jyoti,580,600,590,
,12/12/2017,6.5,Jyoti,560,600,580,
,13/12/2017,6,Jyoti,560,600,580,
,14/12/2017,7,Jyoti,560,600,580,
,15/12/2017,6.5,Jyoti,530,550,540,
,16/12/2017,7,Jyoti,520,540,530,
,17/12/2017,6.5,Jyoti,520,540,530,
,18/12/2017,7,Jyoti,510,530,520,
,19/12/2017,6.5,Jyoti,510,530,520,
,20/12/2017,6,Jyoti,510,530,520,
,21/12/2017,7,Jyoti,490,510,500,
,22/12/2017,7.5,Jyoti,470,490,480,
,23/12/2017,6.5,Jyoti,470,490,480,
,24/12/2017,6,Jyoti,470,490,480,
,25/12/2017,6,Jyoti,420,440,430,
,26/12/2017,7,Jyoti,420,440,430,
,27/12/2017,6.5,Jyoti,420,440,430,
,28/12/2017,7,Jyoti,410,430,420,
,29/12/2017,6.5,Jyoti,410,430,420,
,30/12/2017,7,Jyoti,410,430,420,
,31/12/2017,6,Jyoti,410,430,420,
Bolpur,01/12/2017,62,Jyoti,600,640,620,
,02/12/2017,62,Jyoti,600,640,620,
,03/12/2017,62,Jyoti,590,630,620,
,04/12/2017,62,Jyoti,620,650,640,
,05/12/2017,62,Jyoti,620,650,640,
,06/12/2017,62,Jyoti,620,650,640,
,07/12/2017,62,Jyoti,620,650,640,
,08/12/2017,62,Jyoti,620,650,640,
,09/12/2017,62,Jyoti,620,650,640,
,10/12/2017,62,Jyoti,620,650,640,
,11/12/2017,62,Jyoti,620,650,640,
,12/12/2017,62,Jyoti,620,650,640,
,13/12/2017,62,Jyoti,620,650,640,
,14/12/2017,62,Jyoti,560,600,580,
,15/12/2017,62,Jyoti,560,600,580,
,16/12/2017,62,Jyoti,560,600,580,
,17/12/2017,62,Jyoti,550,580,560,
,18/12/2017,62,Jyoti,500,550,540,
,19/12/2017,62,Jyoti,500,550,540,
,20/12/2017,65,Jyoti,500,550,540,
,21/12/2017,65,Jyoti,480,540,520,
,22/12/2017,65,Jyoti,480,540,520,
,23/12/2017,68,Jyoti,460,510,480,
,24/12/2017,68,Jyoti,460,510,480,
,25/12/2017,68,Jyoti,460,510,480,
,26/12/2017,68,Jyoti,440,480,460,
,27/12/2017,68,Jyoti,420,460,450,
,28/12/2017,70,Jyoti,380,420,400,
,29/12/2017,70,Jyoti,380,420,400,
,30/12/2017,70,Jyoti,370,420,400,
,31/12/2017,75,Jyoti,380,420,400,
Burdwan,01/12/2017,760,Jyoti,600,640,620,
,02/12/2017,750,Jyoti,600,640,620,
,04/12/2017,770,Jyoti,600,640,620,
,05/12/2017,780,Jyoti,660,700,680,
,06/12/2017,750,Jyoti,660,700,680,
,07/12/2017,775,Jyoti,660,700,680,
,08/12/2017,782,Jyoti,630,670,650,
,11/12/2017,775,Jyoti,630,670,650,
,12/12/2017,782,Jyoti,580,620,600,
,13/12/2017,787,Jyoti,540,580,560,
,14/12/2017,774,Jyoti,540,580,560,
,15/12/2017,782,Jyoti,540,580,560,
,16/12/2017,750,Jyoti,540,580,560,
,18/12/2017,765,Jyoti,480,520,500,
,19/12/2017,740,Jyoti,500,540,520,
,20/12/2017,760,Jyoti,500,540,520,
,21/12/2017,775,Jyoti,480,520,500,
,22/12/2017,724,Jyoti,440,480,460,
,23/12/2017,710,Jyoti,440,480,460,
,25/12/2017,740,Jyoti,440,480,460,
,26/12/2017,760,Jyoti,400,440,420,
,27/12/2017,750,Jyoti,400,440,420,
,28/12/2017,778,Jyoti,380,420,400,
,29/12/2017,782,Jyoti,380,420,400,
,30/12/2017,790,Jyoti,380,420,400,
Chakdah,01/12/2017,570,Jyoti,720,720,720,
,02/12/2017,560,Jyoti,720,720,720,
,03/12/2017,565,Jyoti,720,720,720,
,04/12/2017,550,Jyoti,720,720,720,
,05/12/2017,560,Jyoti,720,720,720,
,06/12/2017,570,Jyoti,720,720,720,
,07/12/2017,550,Jyoti,730,730,730,
,08/12/2017,565,Jyoti,730,730,730,
,09/12/2017,570,Jyoti,730,730,730,
,10/12/2017,575,Jyoti,730,730,730,
,11/12/2017,570,Jyoti,700,700,700,
,12/12/2017,580,Jyoti,680,680,680,
,13/12/2017,570,Jyoti,680,680,680,
,14/12/2017,575,Jyoti,680,680,680,
,15/12/2017,580,Jyoti,660,660,660,
,16/12/2017,585,Jyoti,650,650,650,
,17/12/2017,590,Jyoti,650,650,650,
,18/12/2017,600,Jyoti,650,650,650,
,19/12/2017,600,Jyoti,640,640,640,
,20/12/2017,610,Jyoti,640,640,640,
,21/12/2017,615,Jyoti,630,630,630,
,22/12/2017,610,Jyoti,630,630,630,
,30/12/2017,620,Jyoti,600,600,600,
,31/12/2017,625,Jyoti,500,500,500,
Champadanga,01/12/2017,196,Jyoti,630,650,640,
,02/12/2017,192,Jyoti,630,650,640,
,03/12/2017,165,Jyoti,630,650,640,
,04/12/2017,172,Jyoti,630,650,640,
,05/12/2017,182,Jyoti,640,670,660,
,06/12/2017,190,Jyoti,640,670,660,
,07/12/2017,194,Jyoti,640,670,660,
,08/12/2017,182,Jyoti,640,670,660,
,09/12/2017,168,Jyoti,650,680,670,
,10/12/2017,156,Jyoti,650,680,670,
,11/12/2017,162,Jyoti,650,680,670,
,12/12/2017,158,Jyoti,640,670,660,
,13/12/2017,152,Jyoti,640,670,660,
,14/12/2017,156,Jyoti,640,660,660,
,15/12/2017,162,Jyoti,580,620,600,
,16/12/2017,158,Jyoti,560,600,580,
,17/12/2017,152,Jyoti,560,600,580,
,18/12/2017,156,Jyoti,560,580,570,
,19/12/2017,160,Jyoti,560,570,570,
,20/12/2017,162,Jyoti,550,570,560,
,21/12/2017,170,Jyoti,530,550,550,
,22/12/2017,182,Jyoti,460,500,480,
,23/12/2017,174,Jyoti,460,480,480,
,24/12/2017,168,Jyoti,440,480,460,
,25/12/2017,172,Jyoti,440,480,460,
,26/12/2017,178,Jyoti,440,480,460,
,27/12/2017,169,Jyoti,430,470,450,
,28/12/2017,162,Jyoti,430,460,450,
,29/12/2017,160,Jyoti,400,440,420,
,30/12/2017,148,Jyoti,400,420,400,
,31/12/2017,142,Jyoti,400,420,400,
Coochbehar,01/12/2017,4.5,Jyoti,650,700,675,
,02/12/2017,4,Jyoti,650,700,675,
,03/12/2017,4.5,Jyoti,650,700,675,
,04/12/2017,3,Jyoti,650,700,680,
,05/12/2017,3.5,Jyoti,650,700,680,
,06/12/2017,4,Jyoti,650,700,680,
,07/12/2017,3,Jyoti,650,700,670,
,08/12/2017,3.5,Jyoti,650,700,670,
,10/12/2017,3.5,Jyoti,650,700,675,
,12/12/2017,4,Jyoti,625,700,650,
,13/12/2017,4,Jyoti,625,700,650,
,14/12/2017,3,Jyoti,625,700,650,
,15/12/2017,2.5,Jyoti,625,700,650,
,16/12/2017,2.5,Jyoti,550,625,600,
,17/12/2017,2,Jyoti,550,625,600,
,18/12/2017,1.5,Jyoti,550,625,600,
,19/12/2017,1,Jyoti,550,625,600,
,20/12/2017,4,Jyoti,500,600,550,
,21/12/2017,3,Jyoti,500,600,525,
,22/12/2017,2.5,Jyoti,500,600,525,
,23/12/2017,2.5,Jyoti,500,600,550,
,25/12/2017,2,Jyoti,500,600,550,
,26/12/2017,2.5,Jyoti,500,600,550,
,27/12/2017,2,Jyoti,500,600,550,
,28/12/2017,2.5,Jyoti,500,600,550,
,29/12/2017,2.5,Jyoti,500,550,525,
,31/12/2017,2,Jyoti,450,525,500,
Darjeeling,01/12/2017,0.5,Local,2400,2600,2500,
,03/12/2017,0.7,Local,2400,2600,2500,
,04/12/2017,1,Local,2400,2600,2500,
,05/12/2017,1.4,Local,2400,2600,2500,
,06/12/2017,0.7,Local,2400,2600,2500,
,07/12/2017,0.5,Local,2400,2600,2500,
,08/12/2017,1.2,Local,2400,2600,2500,
,09/12/2017,1.3,Local,2400,2600,2500,
,10/12/2017,1,Local,2200,2400,2300,
,11/12/2017,0.7,Local,2200,2400,2300,
,12/12/2017,1,Local,2200,2400,2300,
,13/12/2017,1.5,Local,2200,2400,2300,
,14/12/2017,1.6,Local,2200,2400,2300,
,15/12/2017,1.2,Local,2200,2400,2300,
,16/12/2017,1,Local,2100,2300,2200,
,17/12/2017,0.7,Local,2100,2300,2200,
,18/12/2017,0.6,Local,2000,2200,2100,
,19/12/2017,1,Local,2000,2200,2100,
,20/12/2017,1.4,Local,2000,2200,2100,
,21/12/2017,0.7,Local,2000,2200,2100,
,22/12/2017,1,Local,2000,2200,2100,
,24/12/2017,0.8,Local,2000,2200,2100,
,25/12/2017,1.5,Local,1600,1800,1700,
,26/12/2017,1,Local,1600,1800,1700,
,28/12/2017,0.6,Local,1600,1800,1700,
,29/12/2017,1,Local,1600,1800,1700,
,30/12/2017,1.4,Local,1600,1800,1700,
Dhupguri,01/12/2017,10,Jyoti,400,450,430,
,02/12/2017,10,Jyoti,400,450,430,
,03/12/2017,10,Jyoti,400,430,420,
,04/12/2017,10,Jyoti,400,430,420,
,05/12/2017,10,Jyoti,400,430,420,
,06/12/2017,10,Jyoti,400,430,420,
,07/12/2017,10,Jyoti,400,420,410,
,08/12/2017,10,Jyoti,400,420,410,
,09/12/2017,10,Jyoti,350,400,370,
,10/12/2017,10,Jyoti,350,400,370,
,11/12/2017,10,Jyoti,350,400,370,
,12/12/2017,10,Jyoti,350,400,370,
,13/12/2017,10,Jyoti,400,420,410,
,14/12/2017,10,Jyoti,400,420,410,
,15/12/2017,10,Jyoti,400,420,410,
,16/12/2017,10,Jyoti,400,420,410,
,17/12/2017,10,Jyoti,400,430,420,
,18/12/2017,10,Jyoti,400,420,410,
,19/12/2017,10,Jyoti,400,430,420,
,20/12/2017,10,Jyoti,350,400,370,
,21/12/2017,10,Jyoti,300,350,340,
,24/12/2017,10,Jyoti,400,420,410,
,25/12/2017,10,Jyoti,400,430,420,
,26/12/2017,10,Jyoti,400,420,410,
,27/12/2017,10,Jyoti,400,420,410,
,28/12/2017,10,Jyoti,400,420,410,
,29/12/2017,10,Jyoti,400,420,410,
Diamond Harbour(South 24-pgs),01/12/2017,32,Jyoti,680,720,700,
,03/12/2017,32,Jyoti,700,740,720,
,04/12/2017,30,Jyoti,700,740,720,
,05/12/2017,32,Jyoti,720,760,740,
,06/12/2017,30,Jyoti,720,760,740,
,07/12/2017,31,Jyoti,720,750,740,
,08/12/2017,33.5,Jyoti,720,770,740,
,09/12/2017,32,Jyoti,720,760,740,
,10/12/2017,30,Jyoti,720,760,740,
,11/12/2017,32,Jyoti,720,760,740,
,12/12/2017,32,Jyoti,720,760,740,
,13/12/2017,33,Jyoti,720,760,740,
,14/12/2017,32,Jyoti,670,730,700,
,15/12/2017,30,Jyoti,660,700,680,
,16/12/2017,28,Jyoti,620,660,640,
,17/12/2017,30,Jyoti,640,680,660,
,18/12/2017,32,Jyoti,640,680,660,
,19/12/2017,30,Jyoti,620,650,640,
,20/12/2017,31.5,Jyoti,630,660,650,
,21/12/2017,33,Jyoti,640,680,660,
