<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:75f3e75bec3ec8f6fcea8e275d045f5dae52e951bbdc618da6dfa7f2b55caf86
size 27137
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,09/11/2009,69,Jyoti,1300,1350,1330,
,10/11/2009,69.3,Jyoti,1300,1350,1330,
,11/11/2009,69,Jyoti,1290,1340,1320,
,13/11/2009,69,Jyoti,1310,1360,1340,
,14/11/2009,69,Jyoti,1310,1360,1340,
,15/11/2009,69.3,Jyoti,1310,1340,1320,
,16/11/2009,69.3,Jyoti,1310,1340,1320,
,17/11/2009,20.5,Jyoti,1300,1320,1310,
,18/11/2009,69,Jyoti,1300,1320,1310,
,20/11/2009,69, ,NR,NR,NR,
,21/11/2009,69, ,NR,NR,NR,
,22/11/2009,70,Jyoti,1100,1120,1110,
,23/11/2009,70,Jyoti,1100,1120,1110,
,25/11/2009,70.5,Jyoti,1110,1130,1120,
,27/11/2009,69,Jyoti,1280,1300,1290,
,28/11/2009,69,Jyoti,1280,1300,1290,
,29/11/2009,69,Jyoti,1280,1300,1290,
Bishnupur(Bankura),01/11/2009,30,Jyoti,1700,1850,1800,
,02/11/2009,40,Jyoti,1600,1800,1700,
,03/11/2009,35,Jyoti,1600,1800,1700,
,04/11/2009,30,Jyoti,1600,1800,1700,
,05/11/2009,35,Jyoti,1600,1800,1700,
,06/11/2009,35,Jyoti,1500,1700,1600,
,07/11/2009,30,Jyoti,1500,1700,1600,
,08/11/2009,30,Jyoti,1500,1700,1600,
,09/11/2009,35,Jyoti,1400,1600,1500,
,10/11/2009,30,Jyoti,1300,1600,1500,
,11/11/2009,30,Jyoti,1100,1400,1300,
,12/11/2009,30,Jyoti,1100,1400,1300,
,13/11/2009,30,Jyoti,1100,1400,1300,
,14/11/2009,30,Jyoti,1100,1400,1300,
,15/11/2009,25,Jyoti,1100,1400,1300,
,16/11/2009,30,Jyoti,1100,1400,1300,
,17/11/2009,25,Jyoti,1200,1500,1400,
,18/11/2009,30, ,NR,NR,NR,
,19/11/2009,30,Jyoti,1100,1400,1300,
,20/11/2009,30,Jyoti,1000,1300,1200,
,21/11/2009,30,Jyoti,1000,1300,1200,
,22/11/2009,30,Jyoti,1000,1300,1200,
,23/11/2009,30,Jyoti,1000,1300,1200,
,25/11/2009,25,Jyoti,1100,1200,1150,
,26/11/2009,25,Jyoti,1100,1200,1150,
,27/11/2009,20,Jyoti,1150,1300,1250,
,28/11/2009,20,Jyoti,1200,1400,1350,
,29/11/2009,20,Jyoti,1400,1600,1550,
Burdwan,01/11/2009,63,Jyoti,1730,1750,1740,
,02/11/2009,63,Jyoti,1730,1750,1740,
,03/11/2009,63,Jyoti,1710,1730,1720,
,04/11/2009,62,Jyoti,1690,1710,1700,
,05/11/2009,64,Jyoti,1690,1710,1700,
,06/11/2009,65,Jyoti,1650,1670,1660,
,07/11/2009,63,Jyoti,1590,1610,1600,
,08/11/2009,64,Jyoti,1590,1610,1600,
,09/11/2009,65,Jyoti,1590,1610,1600,
,10/11/2009,66,Jyoti,1570,1590,1580,
,11/11/2009,67,Jyoti,1570,1590,1580,
,12/11/2009,68,Jyoti,1550,1570,1560,
,13/11/2009,66,Jyoti,1550,1570,1560,
,14/11/2009,65,Jyoti,1490,1510,1500,
,15/11/2009,64,Jyoti,1490,1510,1500,
,16/11/2009,65,Jyoti,1490,1510,1500,
,17/11/2009,64,Jyoti,1450,1470,1460,
,18/11/2009,65,Jyoti,1450,1470,1460,
,19/11/2009,67,Jyoti,1400,1430,1420,
,20/11/2009,68,Jyoti,1390,1410,1400,
,21/11/2009,67,Jyoti,1290,1310,1300,
,22/11/2009,66,Jyoti,1250,1270,1260,
,23/11/2009,65,Jyoti,1250,1270,1260,
,24/11/2009,64,Jyoti,1190,1210,1200,
,25/11/2009,65,Jyoti,1190,1210,1200,
,26/11/2009,66,Jyoti,1260,1280,1270,
,27/11/2009,67,Jyoti,1370,1390,1380,
,28/11/2009,66,Jyoti,1490,1510,1500,
,29/11/2009,67,Jyoti,1670,1690,1680,
,30/11/2009,68,Jyoti,1690,1710,1700,
Champadanga,01/11/2009,55,Jyoti,1750,1770,1760,
,02/11/2009,50,Jyoti,1740,1760,1750,
,03/11/2009,60,Jyoti,1740,1760,1750,
,04/11/2009,70,Jyoti,1730,1750,1740,
,05/11/2009,80,Jyoti,1680,1700,1690,
,06/11/2009,72,Jyoti,1670,1690,1680,
,07/11/2009,65,Jyoti,1650,1670,1660,
,08/11/2009,75,Jyoti,1630,1650,1640,
,09/11/2009,85,Jyoti,1610,1630,1620,
,10/11/2009,110,Jyoti,1560,1580,1570,
,11/11/2009,90,Jyoti,1540,1560,1550,
,12/11/2009,60,Jyoti,1540,1560,1550,
,13/11/2009,65,Jyoti,1540,1560,1550,
,14/11/2009,45,Jyoti,1530,1550,1540,
,15/11/2009,50,Jyoti,1520,1540,1530,
,16/11/2009,48,Jyoti,1520,1540,1530,
,17/11/2009,56,Jyoti,1500,1520,1510,
,18/11/2009,45,Jyoti,1500,1520,1510,
,19/11/2009,40,Jyoti,1470,1490,1480,
,20/11/2009,45,Jyoti,1450,1470,1460,
,21/11/2009,60,Jyoti,1380,1400,1390,
,22/11/2009,75,Jyoti,1290,1310,1300,
,23/11/2009,70,Jyoti,1190,1210,1200,
,24/11/2009,60,Jyoti,1190,1210,1200,
,25/11/2009,50,Jyoti,1230,1250,1240,
,26/11/2009,40,Jyoti,1270,1290,1280,
,27/11/2009,38,Jyoti,1490,1510,1500,
,28/11/2009,30, ,NR,NR,NR,
,29/11/2009,45, ,NR,NR,NR,
,30/11/2009,60, ,NR,NR,NR,
Coochbehar,03/11/2009,6.5,Jyoti,1675,1725,1700,
,,,Red,1700,1750,1725,
,04/11/2009,6.5,Jyoti,1675,1725,1700,
,,,Red,1700,1750,1725,
,05/11/2009,5,Jyoti,1675,1725,1700,
,,,Red,1700,1750,1725,
,06/11/2009,6.5,Jyoti,1425,1475,1450,
,,,Red,1425,1500,1475,
,07/11/2009,12.5,Jyoti,1450,1525,1500,
,,,Red,1475,1550,1525,
,08/11/2009,11,Jyoti,1450,1525,1500,
,,,Red,1475,1550,1525,
,09/11/2009,10,Jyoti,1450,1550,1500,
,,,Red,1475,1575,1525,
,10/11/2009,11,Jyoti,1450,1525,1500,
,,,Red,1475,1550,1525,
,11/11/2009,13,Jyoti,1400,1450,1425,
,,,Red,1450,1500,1475,
,12/11/2009,12,Jyoti,1300,1425,1375,
,,,Red,1350,1450,1425,
,13/11/2009,12,Jyoti,1300,1375,1350,
,,,Red,1375,1425,1400,
,15/11/2009,12.5,Jyoti,1225,1325,1275,
,,,Red,1250,1350,1300,
,16/11/2009,15,Jyoti,1200,1250,1225,
,,,Red,1225,1300,1250,
,17/11/2009,15,Jyoti,1200,1250,1225,
,,,Red,1225,1275,1250,
,18/11/2009,12.5,Jyoti,1175,1225,1200,
,,,Red,1200,1275,1250,
,19/11/2009,15,Jyoti,110,1225,1200,
,,,Red,1150,1275,1250,
,20/11/2009,12,Jyoti,1100,1225,1200,
,,,Red,1150,1275,1250,
,23/11/2009,12,Jyoti,1100,1225,1200,
,,,Red,1150,1275,1250,
,25/11/2009,12,Jyoti,1100,1225,1200,
,,,Red,1150,1275,1250,
,26/11/2009,12,Jyoti,1100,1225,1200,
,,,Red,1150,1275,1250,
,27/11/2009,12,Jyoti,1100,1225,1200,
,,,Red,1150,1275,1250,
Dhupguri,01/11/2009,40,(Red Nanital),1525,1575,1550,
,02/11/2009,35,(Red Nanital),1500,1550,1525,
,03/11/2009,35,(Red Nanital),1500,1550,1525,
,04/11/2009,40,(Red Nanital),1550,1600,1575,
,05/11/2009,45,(Red Nanital),1570,1600,1575,
,06/11/2009,45,(Red Nanital),1650,1750,1700,
,07/11/2009,45,(Red Nanital),1650,1675,1650,
,08/11/2009,45,(Red Nanital),1650,1700,1650,
,09/11/2009,45,(Red Nanital),1600,1650,1625,
,10/11/2009,45,(Red Nanital),1650,1700,1650,
,11/11/2009,50,(Red Nanital),1650,1700,1650,
,12/11/2009,50,(Red Nanital),1650,1700,1650,
,13/11/2009,45,(Red Nanital),1650,1700,1650,
,14/11/2009,45,(Red Nanital),1650,1675,1650,
,15/11/2009,45,(Red Nanital),1650,1675,1650,
,16/11/2009,45,(Red Nanital),1650,1700,1650,
,17/11/2009,45,(Red Nanital),1600,1650,1650,
,18/11/2009,35,(Red Nanital),1100,1200,1150,
,19/11/2009,40,(Red Nanital),1100,1250,1200,
,20/11/2009,35,(Red Nanital),1375,1400,1375,
,21/11/2009,30,(Red Nanital),1150,1200,1150,
,22/11/2009,30,(Red Nanital),1150,1200,1150,
,23/11/2009,30,(Red Nanital),1200,1250,1200,
,24/11/2009,10,(Red Nanital),1250,1350,1300,
,25/11/2009,35,(Red Nanital),1250,1350,1300,
,26/11/2009,30,(Red Nanital),1250,1350,1300,
,27/11/2009,25,(Red Nanital),1250,1300,1250,
,28/11/2009,30,(Red Nanital),1250,1350,1250,
,29/11/2009,35,(Red Nanital),1250,1350,1300,
,30/11/2009,35,(Red Nanital),1250,1350,1300,
English Bazar,01/11/2009,10, ,NR,NR,NR,
,02/11/2009,10, ,NR,NR,NR,
,03/11/2009,10, ,NR,NR,NR,
,04/11/2009,10, ,NR,NR,NR,
,05/11/2009,10, ,NR,NR,NR,
,06/11/2009,10, ,NR,NR,NR,
,07/11/2009,10, ,NR,NR,NR,
,08/11/2009,10, ,NR,NR,NR,
,09/11/2009,10, ,NR,NR,NR,
,10/11/2009,10, ,NR,NR,NR,
,11/11/2009,10, ,NR,NR,NR,
,12/11/2009,11, ,NR,NR,NR,
,13/11/2009,11, ,NR,NR,NR,
,14/11/2009,11, ,NR,NR,NR,
,15/11/2009,11, ,NR,NR,NR,
,16/11/2009,11, ,NR,NR,NR,
,17/11/2009,11.5, ,NR,NR,NR,
,18/11/2009,11.5, ,NR,NR,NR,
,19/11/2009,11.5, ,NR,NR,NR,
,20/11/2009,11.5, ,NR,NR,NR,
,21/11/2009,11.5, ,NR,NR,NR,
,22/11/2009,12, ,NR,NR,NR,
,23/11/2009,12, ,NR,NR,NR,
,24/11/2009,12, ,NR,NR,NR,
,25/11/2009,12, ,NR,NR,NR,
,26/11/2009,11.5, ,NR,NR,NR,
,27/11/2009,11.5, ,NR,NR,NR,
,28/11/2009,11, ,NR,NR,NR,
,29/11/2009,11, ,NR,NR,NR,
,30/11/2009,11, ,NR,NR,NR,
Falakata(Dhupguri),27/11/2009,25, ,NR,NR,NR,
Ghatal,12/11/2009,30,Jyoti,1480,1520,1500,
,13/11/2009,40,Jyoti,1430,1460,1450,
,16/11/2009,50,Jyoti,1430,1460,1450,
,17/11/2009,40,Jyoti,1430,1460,1450,
,18/11/2009,45,Jyoti,1430,1460,1450,
,19/11/2009,50,Jyoti,1330,1360,1350,
,20/11/2009,52,Jyoti,1280,1310,1300,
,23/11/2009,60,Jyoti,1280,1310,1300,
,24/11/2009,40,Jyoti,1180,1210,1200,
,25/11/2009,50,Jyoti,1150,1200,1180,
,26/11/2009,60,Jyoti,1240,1270,1250,
,27/11/2009,60,Jyoti,1340,1370,1350,
Guskara,30/11/2009,27.5, ,NR,NR,NR,
Habra,03/11/2009,50,Jyoti,1600,1880,1830,
,11/11/2009,20,Jyoti,1450,1500,1500,
,12/11/2009,20,Jyoti,1450,1500,1500,
,13/11/2009,20,Jyoti,1450,1500,1500,
,14/11/2009,45,Jyoti,1100,1650,1560,
,16/11/2009,50,Jyoti,1100,1625,1500,
,17/11/2009,50,Jyoti,1000,1600,1475,
,21/11/2009,60,Jyoti,1150,1200,1175,
,23/11/2009,60,Jyoti,1130,1200,1150,
,24/11/2009,65,Jyoti,1120,1200,1150,
,28/11/2009,60,Jyoti,1150,1220,1200,
,30/11/2009,60,Jyoti,1550,1650,1600,
Indus,23/11/2009,6, ,NR,NR,NR,
,25/11/2009,6, ,NR,NR,NR,
,26/11/2009,6, ,NR,NR,NR,
,27/11/2009,4, ,NR,NR,NR,
,28/11/2009,4, ,NR,NR,NR,
,30/11/2009,4, ,NR,NR,NR,
Jalpaiguri Sadar,03/11/2009,1.8,Jyoti,1680,1740,1700,
,,,Red,1690,1750,1710,
,04/11/2009,2,Jyoti,1670,1730,1690,
,,,Red,1680,1740,1700,
,05/11/2009,1.8,Jyoti,1670,1730,1690,
,,,Red,1680,1740,1700,
,09/11/2009,1.7,Jyoti,1670,1720,1680,
,,,Red,1670,1730,1690,
,10/11/2009,1.8,Jyoti,1500,1600,1520,
,,,Red,1520,1620,1530,
,11/11/2009,2,Jyoti,1270,1400,1300,
,,,Red,1300,1450,1340,
,12/11/2009,2.4,Jyoti,1250,1350,1270,
,,,Red,1270,1400,1370,
,13/11/2009,2.5,Jyoti,1250,1350,1280,
,,,Red,1280,1360,1300,
,16/11/2009,2.4,Jyoti,1250,1350,1280,
,,,Red,1280,1360,1300,
,17/11/2009,2.2,Jyoti,1250,1350,1280,
,,,Red,1280,1360,1300,
,18/11/2009,2,Jyoti,1250,1300,1270,
,,,Red,1270,1340,1300,
,19/11/2009,2.4,Jyoti,1250,1300,1270,
,,,Red,1270,1340,1300,
,20/11/2009,2.5,Jyoti,1250,1300,1270,
,,,Red,1270,1340,1300,
,23/11/2009,2.4,Jyoti,1250,1300,1270,
,,,Red,1270,1370,1300,
,25/11/2009,2,Jyoti,1250,1300,1270,
,,,Red,1270,1320,1300,
,26/11/2009,2.4,Jyoti,1250,1300,1270,
,,,Red,1270,1320,1300,
,27/11/2009,2,Jyoti,1570,1620,1600,
,,,Red,1640,1700,1680,
Jhargram,01/11/2009,30,Jyoti,2000,2200,2100,
,02/11/2009,35,Jyoti,2000,2200,2100,
,04/11/2009,35,Jyoti,2000,2200,2100,
,05/11/2009,35,Jyoti,1900,2000,1900,
,06/11/2009,25,Jyoti,1900,2000,1900,
,07/11/2009,25,Jyoti,1900,2000,1900,
,08/11/2009,25,Jyoti,1900,2000,1900,
,09/11/2009,20,Jyoti,1900,2000,1900,
,11/11/2009,25,Jyoti,1680,1750,1680,
,15/11/2009,20,Jyoti,2000,2100,2000,
,16/11/2009,25,Jyoti,2000,2100,2000,
,18/11/2009,35,Jyoti,1600,1700,1600,
,19/11/2009,30,Jyoti,1600,1700,1600,
,20/11/2009,35,Jyoti,1600,1700,1600,
,21/11/2009,25,Jyoti,1250,1300,1250,
,22/11/2009,30,Jyoti,1250,1300,1250,
,23/11/2009,30,Jyoti,1250,1300,1250,
,25/11/2009,35,Jyoti,1250,1300,1250,
,26/11/2009,35,Jyoti,1250,1300,1250,
,27/11/2009,35,Jyoti,1600,1700,1600,
,28/11/2009,30,Jyoti,1600,1700,1600,
,29/11/2009,35,Jyoti,1600,1700,1600,
Kalipur(Champadanga),18/11/2009,60, ,NR,NR,NR,
,19/11/2009,40, ,NR,NR,NR,
,20/11/2009,42, ,NR,NR,NR,
,21/11/2009,42, ,NR,NR,NR,
,22/11/2009,44, ,NR,NR,NR,
,23/11/2009,44, ,NR,NR,NR,
,24/11/2009,44, ,NR,NR,NR,
,26/11/2009,95, ,NR,NR,NR,
,27/11/2009,44, ,NR,NR,NR,
,28/11/2009,44,Jyoti,1420,1490,1480,
,29/11/2009,44,Jyoti,1420,1490,1480,
,30/11/2009,44,Jyoti,1420,1490,1480,
Kalna,09/11/2009,57,Jyoti,1590,1610,1600,
,10/11/2009,56,Jyoti,1550,1570,1560,
,11/11/2009,54,Jyoti,1610,1630,1620,
,16/11/2009,52,Jyoti,1550,1570,1560,
,17/11/2009,55,Jyoti,1470,1490,1480,
,18/11/2009,58,Jyoti,1390,1410,1400,
,19/11/2009,56,Jyoti,1410,1430,1420,
,20/11/2009,50,Jyoti,1330,1350,1340,
,23/11/2009,46,Jyoti,1090,1110,1100,
,24/11/2009,43,Jyoti,1090,1110,1100,
,25/11/2009,40,Jyoti,1090,1100,1100,
,26/11/2009,42,Jyoti,1210,1230,1220,
,27/11/2009,38,Jyoti,1310,1330,1320,
Katwa,04/11/2009,36,Jyoti,1630,1650,1640,
,05/11/2009,375,Jyoti,1590,1610,1600,
,06/11/2009,39,Jyoti,1590,1610,1600,
Memari,03/11/2009,24,Jyoti,1700,1750,1720,
,04/11/2009,23.5,Jyoti,1700,1750,1720,
,06/11/2009,23,Jyoti,1675,1710,1690,
,12/11/2009,23,Jyoti,1565,1640,1600,
,13/11/2009,22.5,Jyoti,1560,1635,1600,
,16/11/2009,22,Jyoti,1550,1600,1580,
,17/11/2009,23,Jyoti,1460,1530,1500,
,18/11/2009,22,Jyoti,1460,1525,1500,
,19/11/2009,23,Jyoti,1440,1500,1470,
,20/11/2009,22,Jyoti,1360,1420,1400,
,23/11/2009,26,Jyoti,1285,1350,1320,
,24/11/2009,20,Jyoti,1250,1300,1280,
,25/11/2009,22,Jyoti,1200,1250,1230,
,26/11/2009,21,Jyoti,1200,1250,1230,
,27/11/2009,20,Jyoti,1300,1350,1330,
,30/11/2009,20,Jyoti,1625,1660,1640,
Midnapore Sadar,03/11/2009,10,Jyoti,1615,1625,1620,
,05/11/2009,6.5,Jyoti,1625,1635,1630,
,06/11/2009,7,Jyoti,1600,1650,1620,
,09/11/2009,9,Jyoti,1495,1505,1500,
,10/11/2009,10,Jyoti,1440,1460,1450,
,12/11/2009,8,Jyoti,1440,1460,1450,
,13/11/2009,8.5,Jyoti,1465,1475,1470,
,16/11/2009,9,Jyoti,1460,1480,1470,
,17/11/2009,10,Jyoti,1425,1435,1430,
,18/11/2009,11,Jyoti,1300,1320,1310,
,19/11/2009,13,Jyoti,1295,1305,1300,
,20/11/2009,10,Jyoti,1145,1155,1150,
,23/11/2009,8,Jyoti,995,1005,1000,
,24/11/2009,7,Jyoti,975,1025,1000,
,25/11/2009,7.5,Jyoti,990,1010,1000,
,26/11/2009,7,Jyoti,1140,1160,1150,
,27/11/2009,6,Jyoti,1390,1410,1400,
,30/11/2009,6,Jyoti,1440,1460,1450,
Nadia,01/11/2009,100,Jyoti,1880,1920,1900,
,03/11/2009,120,Jyoti,1860,1900,1880,
,04/11/2009,100,Jyoti,1850,1890,1870,
,05/11/2009,120,Jyoti,1850,1890,1870,
,06/11/2009,120,Jyoti,1830,1870,1850,
,07/11/2009,100,Jyoti,1800,1840,1820,
,08/11/2009,120,Jyoti,1760,1800,1780,
,10/11/2009,100,Jyoti,1700,1740,1720,
,11/11/2009,100,Jyoti,1700,1740,1720,
,12/11/2009,100,Jyoti,1660,1700,1680,
,13/11/2009,100,Jyoti,1620,1660,1640,
,14/11/2009,100,Jyoti,1620,1660,1640,
,15/11/2009,100,Jyoti,1620,1660,1640,
,17/11/2009,100,Jyoti,1640,1680,1660,
,18/11/2009,100,Jyoti,1600,1650,1630,
,19/11/2009,100,Jyoti,1600,1650,1630,
,20/11/2009,100,Jyoti,1550,1600,1580,
,21/11/2009,100,Jyoti,1500,1560,1530,
,22/11/2009,100,Jyoti,1470,1530,1500,
,25/11/2009,100,Jyoti,1280,1320,1300,
,26/11/2009,100,Jyoti,1380,1420,1400,
,27/11/2009,100,Jyoti,1520,1560,1540,
,28/11/2009,100,Jyoti,1720,1760,1740,
,29/11/2009,120,Jyoti,1820,1860,1840,
Pandua,01/11/2009,64,Jyoti,1650,1670,1660,
,02/11/2009,64,Jyoti,1640,1670,1650,
,03/11/2009,64,Jyoti,1640,1670,1650,
,04/11/2009,64,Jyoti,1640,1670,1650,
,05/11/2009,64,Jyoti,1640,1670,1650,
,07/11/2009,66,Jyoti,1600,1620,1610,
