<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:9a68bca6837bff2b60de49ab0acf5f7f3a17d02ceb0ecb07129e89e9492692c8
size 52505
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,19/01/2015,24,Jyoti,750,850,800,
,21/01/2015,23.5,Jyoti,750,850,800,
,22/01/2015,24,Jyoti,750,850,800,
,23/01/2015,24.5,Jyoti,750,850,800,
,26/01/2015,25,Jyoti,760,810,780,
,27/01/2015,26,Jyoti,750,800,760,
,28/01/2015,26.5,Jyoti,750,800,775,
,29/01/2015,27,Jyoti,600,700,650,
,30/01/2015,27.5,Jyoti,550,650,600,
,31/01/2015,28,Jyoti,500,600,550,
Baxirhat,01/01/2015,8,Jyoti,900,1000,950,
,02/01/2015,7.5,Jyoti,825,875,850,
,03/01/2015,70,Jyoti,750,850,800,
,05/01/2015,8,Jyoti,725,775,750,
,06/01/2015,8,Jyoti,700,750,725,
,07/01/2015,7,Jyoti,725,775,750,
,08/01/2015,8,Jyoti,700,800,750,
,09/01/2015,8,Jyoti,650,750,700,
,10/01/2015,8.5,Jyoti,600,700,650,
,12/01/2015,8,Jyoti,600,700,650,
,13/01/2015,8,Jyoti,525,600,575,
,14/01/2015,8,Jyoti,525,575,550,
,15/01/2015,8,Jyoti,500,600,550,
,16/01/2015,8.5,Jyoti,500,600,550,
,17/01/2015,7.5,Jyoti,500,600,550,
,19/01/2015,9,Jyoti,500,600,550,
,20/01/2015,8.5,Jyoti,500,600,550,
,21/01/2015,8.5,Jyoti,525,575,550,
,22/01/2015,8,Jyoti,500,550,525,
,23/01/2015,8,Jyoti,475,525,500,
,24/01/2015,8,Jyoti,425,475,450,
,26/01/2015,9,Jyoti,400,450,425,
,27/01/2015,8.5,Jyoti,400,450,425,
,29/01/2015,9,Jyoti,400,450,425,
,30/01/2015,9,Jyoti,375,425,400,
,31/01/2015,8.5,Jyoti,400,450,425,
Belacoba,02/01/2015,2.5,Jyoti,700,750,720,
,05/01/2015,2,Jyoti,680,720,700,
,06/01/2015,2.5,Jyoti,680,720,700,
,10/01/2015,10,Jyoti,470,500,480,
,14/01/2015,8,Jyoti,480,520,500,
,21/01/2015,10,Jyoti,520,560,540,
,28/01/2015,8,Jyoti,450,500,470,
Beldanga,01/01/2015,54,Jyoti,700,800,750,
,02/01/2015,55,Jyoti,800,900,850,
,03/01/2015,50,Jyoti,700,800,750,
,04/01/2015,45,Jyoti,700,800,750,
,05/01/2015,36,Jyoti,700,800,750,
,07/01/2015,40,Jyoti,700,800,750,
,08/01/2015,37,Jyoti,700,800,750,
,09/01/2015,39,Jyoti,700,800,750,
,10/01/2015,46,Jyoti,700,800,750,
,11/01/2015,32,Jyoti,700,800,750,
,12/01/2015,43,Jyoti,700,800,750,
,14/01/2015,31,Jyoti,650,750,700,
,15/01/2015,34,Jyoti,600,700,650,
,16/01/2015,36.5,Jyoti,600,700,650,
,17/01/2015,54,Jyoti,600,700,650,
,18/01/2015,35,Jyoti,600,700,650,
,19/01/2015,35,Jyoti,600,700,650,
,21/01/2015,39,Jyoti,600,700,650,
,22/01/2015,47,Jyoti,600,700,650,
,23/01/2015,52,Jyoti,600,700,650,
,24/01/2015,32,Jyoti,600,700,650,
,25/01/2015,44,Jyoti,600,700,650,
,26/01/2015,44,Jyoti,600,700,650,
,28/01/2015,44,Jyoti,550,650,600,
,29/01/2015,39,Jyoti,550,650,600,
,30/01/2015,42.5,Jyoti,550,650,600,
,31/01/2015,33,Jyoti,550,650,600,
Bethuadahari,01/01/2015,8,Desi,800,840,820,
,02/01/2015,8,Desi,800,840,820,
,05/01/2015,8,Desi,760,820,800,
,06/01/2015,8,Desi,840,880,860,
,07/01/2015,8,Desi,800,870,820,
,08/01/2015,8,Desi,820,880,840,
,09/01/2015,7,Desi,760,800,780,
,12/01/2015,10,Desi,660,720,680,
,13/01/2015,8,Desi,660,700,680,
,14/01/2015,8,Desi,780,820,800,
,15/01/2015,9,Desi,740,800,760,
,16/01/2015,8,Desi,600,660,620,
,19/01/2015,8,Desi,640,680,660,
,21/01/2015,8,Desi,630,680,660,
,22/01/2015,8,Desi,620,660,640,
,26/01/2015,10,Desi,640,680,660,
,27/01/2015,8, ,NR,NR,NR,
,29/01/2015,10,Desi,600,660,620,
,30/01/2015,8,Desi,600,640,620,
Birbhum,01/01/2015,56,Jyoti,850,930,900,
,02/01/2015,56.25,Jyoti,840,925,900,
,03/01/2015,57.1,Jyoti,830,900,870,
,04/01/2015,58,Jyoti,860,890,870,
,05/01/2015,58.2,Jyoti,840,880,860,
,06/01/2015,59.4,Jyoti,770,800,780,
,07/01/2015,60,Jyoti,750,790,770,
,08/01/2015,65,Jyoti,750,780,760,
,09/01/2015,68,Jyoti,670,730,685,
,12/01/2015,69,Jyoti,660,710,670,
,13/01/2015,72.2,Jyoti,650,700,660,
,14/01/2015,71.5,Jyoti,660,710,675,
,15/01/2015,70.5,Jyoti,640,720,670,
,16/01/2015,69.3,Jyoti,565,670,600,
,17/01/2015,70,Jyoti,560,650,590,
,18/01/2015,70.44,Jyoti,540,630,570,
,19/01/2015,69,Jyoti,550,640,580,
,20/01/2015,70,Jyoti,545,630,570,
,21/01/2015,71.1,Jyoti,535,610,560,
,22/01/2015,72,Jyoti,550,600,570,
,23/01/2015,72.5,Jyoti,560,610,575,
,24/01/2015,71.2,Jyoti,575,615,590,
,26/01/2015,70,Jyoti,570,610,580,
,30/01/2015,75,Jyoti,520,600,560,
Bishnupur(Bankura),01/01/2015,25,Jyoti,870,950,900,
,02/01/2015,30,Jyoti,1000,1070,1050,
,03/01/2015,25,Jyoti,1000,1070,1050,
,04/01/2015,20,Jyoti,1000,1070,1050,
,05/01/2015,30,Jyoti,900,980,950,
,06/01/2015,25,Jyoti,820,870,850,
,07/01/2015,30,Jyoti,770,820,800,
,08/01/2015,25,Jyoti,770,820,800,
,09/01/2015,30,Jyoti,700,750,730,
,10/01/2015,25,Jyoti,700,750,730,
,11/01/2015,20,Jyoti,700,750,730,
,12/01/2015,30,Jyoti,700,750,730,
,13/01/2015,25,Jyoti,600,650,630,
,14/01/2015,30,Jyoti,600,650,640,
,15/01/2015,25,Jyoti,600,650,630,
,16/01/2015,30,Jyoti,650,700,670,
,17/01/2015,25,Jyoti,650,680,670,
,18/01/2015,20,Jyoti,640,670,650,
,19/01/2015,30,Jyoti,600,650,630,
,20/01/2015,25,Jyoti,600,630,620,
,21/01/2015,30,Jyoti,580,620,600,
,22/01/2015,25,Jyoti,580,620,600,
,23/01/2015,30,Jyoti,580,630,600,
,24/01/2015,25,Jyoti,580,630,600,
,25/01/2015,20,Jyoti,560,620,580,
,26/01/2015,30,Jyoti,560,620,580,
,27/01/2015,25,Jyoti,530,580,550,
,28/01/2015,30,Jyoti,530,570,550,
,29/01/2015,25,Jyoti,540,580,560,
,30/01/2015,30,Jyoti,500,550,520,
,31/01/2015,25,Jyoti,500,550,520,
Bolpur,01/01/2015,38,Jyoti,850,950,900,
,02/01/2015,40.5,Jyoti,850,950,900,
,03/01/2015,40.5,Jyoti,840,950,900,
,04/01/2015,40.5,Jyoti,840,950,900,
,05/01/2015,40.5,Jyoti,840,950,900,
,06/01/2015,40.5,Jyoti,840,950,900,
,07/01/2015,38,Jyoti,880,950,900,
,08/01/2015,38,Jyoti,680,800,750,
,09/01/2015,38,Jyoti,700,800,750,
,10/01/2015,38,Jyoti,700,800,750,
,11/01/2015,38,Jyoti,550,650,600,
,12/01/2015,38,Jyoti,550,650,600,
,13/01/2015,38,Jyoti,550,650,600,
,14/01/2015,38,Jyoti,600,675,650,
,16/01/2015,38,Jyoti,600,675,650,
,17/01/2015,38,Jyoti,630,680,660,
,18/01/2015,38,Jyoti,500,550,520,
,19/01/2015,38,Jyoti,500,550,520,
,20/01/2015,38,Jyoti,500,550,520,
,21/01/2015,38,Jyoti,500,550,520,
,22/01/2015,38,Jyoti,500,550,520,
,23/01/2015,38,Jyoti,500,550,520,
,24/01/2015,38,Jyoti,500,550,520,
,25/01/2015,38.5,Jyoti,500,550,520,
,26/01/2015,38,Jyoti,500,550,520,
,27/01/2015,38.5,Jyoti,500,550,520,
,28/01/2015,38,Jyoti,500,550,520,
,29/01/2015,38,Jyoti,500,550,520,
,30/01/2015,38,Jyoti,500,550,520,
,31/01/2015,38,Jyoti,500,550,520,
Burdwan,01/01/2015,138,Jyoti,910,930,920,
,02/01/2015,136,Jyoti,930,950,940,
,03/01/2015,138,Jyoti,870,890,880,
,04/01/2015,140,Jyoti,870,890,880,
,05/01/2015,142,Jyoti,830,850,840,
,06/01/2015,146,Jyoti,750,770,760,
,07/01/2015,148,Jyoti,690,710,700,
,08/01/2015,146,Jyoti,730,750,740,
,09/01/2015,144,Jyoti,730,750,740,
,10/01/2015,146,Jyoti,730,750,740,
,11/01/2015,148,Jyoti,690,710,700,
,12/01/2015,149,Jyoti,630,650,640,
,13/01/2015,150,Jyoti,630,650,640,
,14/01/2015,144,Jyoti,690,710,700,
,15/01/2015,146,Jyoti,650,670,660,
,16/01/2015,150,Jyoti,590,610,600,
,20/01/2015,158,Jyoti,590,610,600,
,21/01/2015,154,Jyoti,590,610,600,
,22/01/2015,152,Jyoti,610,630,620,
,23/01/2015,156,Jyoti,550,570,560,
,24/01/2015,158,Jyoti,550,570,560,
,25/01/2015,145,Jyoti,550,570,560,
,26/01/2015,148,Jyoti,550,570,560,
,27/01/2015,150,Jyoti,530,550,540,
,28/01/2015,158,Jyoti,530,550,540,
,29/01/2015,155,Jyoti,530,550,540,
,30/01/2015,157,Jyoti,530,550,540,
,31/01/2015,155,Jyoti,530,550,540,
Chakdah,01/01/2015,6,Jyoti,780,810,800,
,03/01/2015,5,Jyoti,940,980,960,
,04/01/2015,6,Jyoti,840,900,860,
,05/01/2015,6,Jyoti,880,910,900,
,06/01/2015,6,Jyoti,860,900,880,
,07/01/2015,6,Jyoti,680,740,720,
,08/01/2015,6,Jyoti,680,720,700,
,10/01/2015,6,Jyoti,700,760,740,
,11/01/2015,6,Jyoti,700,720,710,
,12/01/2015,6,Jyoti,590,620,600,
,13/01/2015,6,Jyoti,590,620,600,
,14/01/2015,6,Jyoti,600,620,610,
,15/01/2015,4,Jyoti,600,620,610,
,17/01/2015,5,Jyoti,600,640,610,
,18/01/2015,6,Jyoti,600,680,640,
,19/01/2015,6,Jyoti,600,640,620,
,20/01/2015,6,Jyoti,600,640,620,
,21/01/2015,6,Jyoti,600,640,620,
,22/01/2015,6,Jyoti,600,640,620,
,24/01/2015,6,Jyoti,640,700,680,
,25/01/2015,6,Jyoti,600,640,620,
,26/01/2015,6,Jyoti,600,640,620,
,27/01/2015,5.5,Jyoti,600,640,620,
,29/01/2015,6,Jyoti,600,620,610,
,31/01/2015,6,Jyoti,580,620,600,
Champadanga,02/01/2015,38,Other,1040,1060,1050,
,03/01/2015,35,Other,1060,1100,1080,
,04/01/2015,30,Other,1080,1120,1100,
,05/01/2015,24,Other,1080,1120,1100,
,06/01/2015,18,Jyoti,980,1020,1000,
,07/01/2015,12,Other,890,910,900,
,08/01/2015,10,Other,890,910,900,
,09/01/2015,12,Other,840,860,850,
,10/01/2015,12,Other,800,820,820,
,11/01/2015,14,Other,760,800,780,
,12/01/2015,12,Other,750,770,760,
,13/01/2015,16,Other,730,760,750,
,14/01/2015,20,Other,700,740,720,
,18/01/2015,22,Other,650,670,660,
,19/01/2015,25,Other,630,650,640,
,20/01/2015,27,Other,610,630,620,
,21/01/2015,32,Other,610,630,620,
,22/01/2015,38,Other,580,600,600,
,23/01/2015,40,Other,580,600,600,
,24/01/2015,48,Other,560,600,580,
,25/01/2015,46,Other,560,600,580,
,26/01/2015,52,Other,540,580,560,
,27/01/2015,48,Other,540,580,560,
,29/01/2015,47,Other,530,550,540,
,30/01/2015,45,Other,550,570,560,
,31/01/2015,49,Other,530,550,540,
Coochbehar,01/01/2015,17.5,Other,800,900,850,
,02/01/2015,18,Other,800,900,850,
,08/01/2015,16,Other,750,800,775,
,09/01/2015,15,Other,750,800,775,
,12/01/2015,20,Other,500,600,550,
,13/01/2015,19,Other,550,600,560,
,14/01/2015,12,Other,500,600,550,
,15/01/2015,19,Other,450,550,525,
,16/01/2015,22.5,Other,450,525,500,
,17/01/2015,20,Other,400,500,450,
,18/01/2015,22,Other,450,550,500,
,19/01/2015,20,Other,450,525,500,
,20/01/2015,23,Other,450,525,500,
,21/01/2015,23,Other,450,550,500,
,22/01/2015,25,Other,450,550,500,
,23/01/2015,23,Other,450,550,500,
,24/01/2015,25,Other,450,550,500,
,25/01/2015,21,Other,400,500,475,
,26/01/2015,23,Other,400,500,475,
,27/01/2015,24,Other,425,500,475,
,28/01/2015,21,Other,400,500,475,
,29/01/2015,25,Other,425,500,450,
,30/01/2015,22.5,Other,400,500,450,
Darjeeling,02/01/2015,22,Jyoti,1700,1900,1800,
,03/01/2015,24,Jyoti,1700,1900,1800,
,04/01/2015,21.2,Jyoti,1700,1900,1800,
,05/01/2015,24.2,Jyoti,1700,1900,1800,
,06/01/2015,17,Red,1700,1900,1800,
,07/01/2015,13,Red,1700,1900,1800,
,09/01/2015,8,Red,1700,1900,1800,
,10/01/2015,8.5,Red,1700,1900,1800,
,12/01/2015,8,Red,1700,1900,1800,
,13/01/2015,9.5,Red,1600,1800,1700,
,14/01/2015,12.6,Red,1500,1700,1600,
,16/01/2015,8,Red,1500,1700,1600,
,17/01/2015,9,Red,1500,1700,1600,
,18/01/2015,6.2,Red,1500,1700,1600,
,19/01/2015,5.5,Red,1500,1700,1600,
,20/01/2015,4.6,Red,1500,1700,1600,
,21/01/2015,5.1,Red,1500,1700,1600,
,23/01/2015,4.1,Red,1500,1700,1600,
,24/01/2015,4.5,Red,1500,1700,1600,
,25/01/2015,2,Local,2100,2300,2200,
,27/01/2015,3,Local,2100,2300,2200,
,28/01/2015,3.2,Local,2100,2300,2200,
,30/01/2015,4,Local,1900,2100,2000,
,31/01/2015,3.2,Local,1600,1800,1700,
Dhupguri,01/01/2015,50,Jyoti,600,800,700,
,02/01/2015,50,Jyoti,600,700,650,
,03/01/2015,50,Jyoti,600,700,650,
,04/01/2015,50,Jyoti,600,700,650,
,05/01/2015,50,Jyoti,600,650,625,
,06/01/2015,80,Jyoti,450,550,500,
,07/01/2015,80,Jyoti,400,500,450,
,08/01/2015,80,Jyoti,500,600,550,
,10/01/2015,80,Jyoti,500,600,550,
,11/01/2015,80,Jyoti,400,500,450,
,12/01/2015,80,Jyoti,400,500,450,
,13/01/2015,80,Jyoti,400,500,450,
,14/01/2015,80,Jyoti,400,500,450,
,15/01/2015,90,Jyoti,400,500,450,
,16/01/2015,90,Jyoti,400,500,450,
,17/01/2015,90,Jyoti,500,600,550,
,18/01/2015,80,Jyoti,500,600,550,
,19/01/2015,90,Jyoti,500,600,550,
,20/01/2015,90,Jyoti,500,600,550,
,21/01/2015,90,Jyoti,500,600,550,
,22/01/2015,100,Jyoti,500,600,550,
,23/01/2015,100,Jyoti,500,550,525,
,24/01/2015,100,Jyoti,500,600,550,
,25/01/2015,100,Jyoti,500,600,550,
,26/01/2015,100,Jyoti,500,600,550,
,27/01/2015,100,Jyoti,500,600,550,
,28/01/2015,100,Jyoti,500,600,550,
,29/01/2015,100,Jyoti,500,600,550,
,30/01/2015,100,Jyoti,500,600,550,
,31/01/2015,150,Jyoti,400,500,450,
Diamond Harbour(South 24-pgs),01/01/2015,16,Jyoti,1100,1140,1100,
,02/01/2015,15,Jyoti,1200,1240,1200,
,03/01/2015,15,Jyoti,1200,1240,1200,
,04/01/2015,13,Jyoti,920,1020,960,
,05/01/2015,13,Jyoti,920,1020,960,
,06/01/2015,16,Jyoti,1000,1040,1020,
,07/01/2015,15,Jyoti,1000,1040,1020,
,08/01/2015,13,Jyoti,1000,1040,1020,
,09/01/2015,13,Jyoti,1000,1040,1020,
,10/01/2015,12,Jyoti,1060,1100,1080,
,11/01/2015,13,Jyoti,800,820,800,
,12/01/2015,13,Jyoti,800,820,800,
,13/01/2015,14,Jyoti,800,820,800,
,14/01/2015,14,Jyoti,800,820,800,
,15/01/2015,22,Jyoti,640,730,700,
,16/01/2015,22,Jyoti,640,730,700,
,17/01/2015,22,Jyoti,640,730,700,
,18/01/2015,23,Jyoti,740,760,750,
,19/01/2015,23,Jyoti,740,760,750,
,23/01/2015,23.5,Jyoti,640,730,700,
,24/01/2015,23.5,Jyoti,640,730,700,
,25/01/2015,24,Jyoti,740,760,750,
,26/01/2015,24,Jyoti,740,760,750,
,27/01/2015,24,Jyoti,740,760,750,
,28/01/2015,25,Jyoti,620,630,625,
,29/01/2015,25,Jyoti,620,630,625,
,30/01/2015,24,Jyoti,625,650,640,
,31/01/2015,24,Jyoti,625,650,640,
Durgapur,02/01/2015,73,Jyoti,880,920,900,
,03/01/2015,73,Jyoti,980,1030,1000,
,05/01/2015,73,Jyoti,860,900,880,
,06/01/2015,74,Other,740,800,760,
,07/01/2015,75,Other,680,720,700,
,08/01/2015,75.5,Other,680,720,700,
,09/01/2015,75,Other,690,740,720,
,10/01/2015,76,Jyoti,680,720,700,
,12/01/2015,76,Jyoti,630,670,650,
,13/01/2015,76,Jyoti,620,660,640,
,14/01/2015,76,Other,600,660,630,
,15/01/2015,76.5,Jyoti,600,640,620,
,16/01/2015,77,Other,600,640,620,
,17/01/2015,77,Other,580,620,600,
,19/01/2015,77,Other,520,560,540,
,20/01/2015,77.5,Jyoti,520,560,540,
,21/01/2015,77.5,Jyoti,540,580,560,
,22/01/2015,77.5,Other,560,600,580,
,23/01/2015,78,Jyoti,550,580,570,
,30/01/2015,77,Other,540,580,560,
Falakata,19/01/2015,20,Jyoti,450,550,500,
,20/01/2015,20,Jyoti,450,550,500,
,21/01/2015,22,Jyoti,450,550,500,
,22/01/2015,23,Jyoti,450,550,500,
,27/01/2015,23,Jyoti,400,500,450,
,29/01/2015,16,Jyoti,450,550,500,
,30/01/2015,20,Jyoti,450,550,500,
Gajol,04/01/2015,3,Desi,800,900,850,
,05/01/2015,5.5,Desi,800,900,850,
,06/01/2015,5,Desi,800,875,850,
,07/01/2015,45,Desi,650,750,700,
,08/01/2015,12.5,Desi,650,750,700,
,09/01/2015,15,Desi,650,750,700,
,10/01/2015,12.5,Desi,650,750,700,
,11/01/2015,65,Desi,650,800,750,
,13/01/2015,45,Desi,650,800,750,
,14/01/2015,50,Desi,650,750,700,
,15/01/2015,55,Desi,650,750,700,
,16/01/2015,65,Desi,600,750,700,
,17/01/2015,60,Desi,600,800,700,
,18/01/2015,65,Desi,600,800,700,
,19/01/2015,55,Desi,600,800,700,
,20/01/2015,85,Desi,625,800,725,
,21/01/2015,50,Desi,650,800,725,
,22/01/2015,75,Desi,550,650,600,
,23/01/2015,55,Desi,600,700,650,
,24/01/2015,55,Desi,550,700,650,
,25/01/2015,52,Desi,550,700,650,
