<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:d8c033bdd57a8a58676c7bac8c9bb401db2a8c5256bb9cd1ff6258092a5b439f
size 33243
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,22/02/2014,18,Jyoti,780,820,800,
,,,Local,780,820,800,
,23/02/2014,20,Jyoti,760,800,780,
,,,Local,760,800,780,
,24/02/2014,17,Jyoti,780,820,800,
,,,Local,780,820,800,
,25/02/2014,15,Jyoti,720,780,750,
,,,Local,720,760,740,
,26/02/2014,15,Jyoti,720,780,750,
,,,Local,720,760,740,
,27/02/2014,18,Jyoti,780,820,800,
,,,Local,720,780,750,
,28/02/2014,16,Jyoti,780,820,800,
,,,Local,720,780,750,
Bankura Sadar,01/02/2014,66,Jyoti,620,640,630,
,03/02/2014,66,Jyoti,620,640,630,
,05/02/2014,60,Jyoti,620,640,630,
,06/02/2014,62,Jyoti,610,630,620,
,07/02/2014,60,Jyoti,620,640,630,
,08/02/2014,61, ,NR,NR,NR,
,10/02/2014,62,Jyoti,590,610,600,
,11/02/2014,60,Jyoti,570,600,580,
,12/02/2014,62.5,Jyoti,550,580,560,
,13/02/2014,60,Jyoti,560,590,580,
,14/02/2014,62,Jyoti,560,590,580,
,15/02/2014,60,Jyoti,580,620,600,
,17/02/2014,50,Jyoti,600,640,630,
,18/02/2014,55,Jyoti,600,640,620,
,19/02/2014,60,Jyoti,590,620,600,
,20/02/2014,62,Jyoti,590,620,600,
,21/02/2014,60,Jyoti,580,620,600,
,22/02/2014,58,Jyoti,620,650,630,
,24/02/2014,50,Jyoti,660,690,680,
,25/02/2014,48,Jyoti,680,700,700,
,26/02/2014,50,Jyoti,660,700,680,
,27/02/2014,52,Jyoti,660,700,680,
,28/02/2014,50,Jyoti,680,710,700,
Bara Bazar (Posta Bazar),01/02/2014,10,Jyoti,680,700,700,
,03/02/2014,10,Jyoti,680,700,700,
,04/02/2014,10,Jyoti,680,700,680,
,05/02/2014,10,Jyoti,680,700,680,
,06/02/2014,10,Jyoti,640,660,640,
,07/02/2014,10,Jyoti,640,660,660,
,08/02/2014,10,Jyoti,700,720,700,
,10/02/2014,10,Jyoti,700,720,700,
,11/02/2014,10,Jyoti,660,680,680,
,12/02/2014,10,Jyoti,650,660,660,
,13/02/2014,10,Jyoti,680,700,700,
,14/02/2014,10,Jyoti,680,700,700,
,15/02/2014,10,Jyoti,700,720,700,
,17/02/2014,10,Jyoti,800,820,800,
,18/02/2014,10,Jyoti,780,800,800,
,19/02/2014,10,Jyoti,780,800,780,
,20/02/2014,10,Jyoti,780,800,780,
,28/02/2014,10,Jyoti,820,840,840,
Barasat,14/02/2014,55,Other,560,590,560,
,17/02/2014,55,Other,560,590,560,
,18/02/2014,81,Other,650,700,650,
,19/02/2014,60,Other,650,700,650,
,20/02/2014,65,Other,650,700,650,
,21/02/2014,60,Other,650,700,650,
,22/02/2014,36,Other,650,700,650,
,23/02/2014,68,Other,650,700,650,
,24/02/2014,55,Other,650,700,650,
,25/02/2014,55,Other,650,700,650,
,26/02/2014,60,Other,650,700,650,
,27/02/2014,65,Other,650,700,650,
,28/02/2014,50,Other,650,700,700,
Baxirhat,01/02/2014,70,Jyoti,650,800,700,
,03/02/2014,70,Jyoti,600,750,700,
,05/02/2014,100,Jyoti,550,650,600,
,06/02/2014,90,Jyoti,600,650,625,
,07/02/2014,75,Jyoti,550,650,600,
,10/02/2014,75,Jyoti,550,700,600,
,11/02/2014,80,Jyoti,550,650,600,
,12/02/2014,60,Jyoti,550,700,600,
,13/02/2014,60,Jyoti,700,900,800,
,14/02/2014,90,Jyoti,500,700,600,
,17/02/2014,75,Jyoti,550,650,600,
,18/02/2014,75,Jyoti,550,650,600,
,19/02/2014,90,Jyoti,550,700,625,
,20/02/2014,90,Jyoti,550,650,600,
,21/02/2014,70,Jyoti,550,650,600,
,22/02/2014,70,Jyoti,600,700,650,
,23/02/2014,80,Jyoti,600,700,650,
,24/02/2014,75,Jyoti,550,650,600,
,25/02/2014,110,Jyoti,550,700,600,
,26/02/2014,75,Jyoti,650,800,700,
,27/02/2014,70,Jyoti,700,800,750,
,28/02/2014,70,Jyoti,700,800,760,
Belacoba,03/02/2014,0.4,Jyoti,650,730,680,
,,,Red,970,1070,1000,
,05/02/2014,3,Jyoti,650,700,680,
,,,Red,970,1050,1000,
,06/02/2014,0.4,Jyoti,650,700,680,
,,,Red,970,1050,1000,
,07/02/2014,0.3,Jyoti,630,680,650,
,,,Red,950,1025,970,
,10/02/2014,0.4,Jyoti,630,680,650,
,,,Red,950,1025,970,
,11/02/2014,0.7,Jyoti,630,680,650,
,,,Red,970,1025,980,
,12/02/2014,4,Jyoti,630,680,650,
,,,Red,960,1025,1000,
,13/02/2014,0.4,Jyoti,630,680,650,
,,,Red,970,1025,980,
,14/02/2014,0.7,Jyoti,630,725,650,
,,,Red,970,1025,980,
,17/02/2014,0.7,Jyoti,630,750,650,
,,,Red,970,1025,980,
,18/02/2014,0.4,Jyoti,620,710,630,
,,,Red,950,1000,960,
,19/02/2014,3.5,Jyoti,620,710,630,
,,,Red,900,980,930,
,20/02/2014,0.4,Jyoti,610,710,630,
,,,Red,890,980,930,
,21/02/2014,0.7,Jyoti,650,750,670,
,,,Red,900,1000,950,
,24/02/2014,0.3,Jyoti,650,750,670,
,,,Red,900,1000,950,
,25/02/2014,0.4,Jyoti,670,770,700,
,,,Red,870,1030,950,
,26/02/2014,2.5,Jyoti,670,770,700,
,,,Red,850,1000,930,
,27/02/2014,0.4,Jyoti,700,800,730,
,,,Red,850,1000,900,
,28/02/2014,0.7,Jyoti,700,800,730,
,,,Red,850,1000,900,
Beldanga,01/02/2014,95,Jyoti,600,700,650,
,02/02/2014,90,Jyoti,600,700,650,
,03/02/2014,93,Jyoti,600,700,650,
,05/02/2014,96,Jyoti,600,700,650,
,06/02/2014,97,Jyoti,600,700,650,
,07/02/2014,93,Jyoti,600,700,650,
,08/02/2014,98,Jyoti,600,700,650,
,09/02/2014,95,Jyoti,600,700,650,
,10/02/2014,96,Jyoti,600,700,650,
,12/02/2014,107,Jyoti,600,700,650,
,13/02/2014,98,Jyoti,600,700,650,
,14/02/2014,95,Jyoti,600,700,650,
,15/02/2014,91,Jyoti,600,700,650,
,16/02/2014,82,Jyoti,600,700,650,
,17/02/2014,80,Jyoti,650,750,700,
,19/02/2014,89,Jyoti,650,750,700,
,20/02/2014,91,Jyoti,600,700,650,
,21/02/2014,96,Jyoti,600,700,650,
,22/02/2014,92,Jyoti,600,700,650,
,23/02/2014,97,Jyoti,600,700,650,
,24/02/2014,90,Jyoti,600,700,650,
,26/02/2014,83,Jyoti,600,700,650,
,27/02/2014,85,Jyoti,600,700,650,
,28/02/2014,93,Jyoti,600,780,640,
Bethuadahari,01/02/2014,35,Desi,675,690,680,
,02/02/2014,30,Desi,675,690,680,
,03/02/2014,32.5,Desi,675,690,680,
,04/02/2014,30,Desi,375,690,680,
,05/02/2014,35,Desi,675,690,680,
,06/02/2014,30,Desi,675,690,680,
,08/02/2014,30,Desi,675,690,680,
,09/02/2014,30,Desi,675,690,680,
,10/02/2014,27.5,Desi,675,690,680,
,11/02/2014,3,Desi,675,690,680,
,12/02/2014,30,Desi,675,690,680,
,13/02/2014,30,Desi,675,690,680,
,15/02/2014,30,Desi,675,690,680,
,16/02/2014,25,Desi,675,690,680,
,17/02/2014,30,Desi,675,690,680,
,18/02/2014,35,Desi,675,690,680,
,19/02/2014,35,Desi,695,710,700,
,20/02/2014,30,Desi,695,710,700,
,25/02/2014,30,Desi,695,710,700,
,26/02/2014,30,Desi,695,710,700,
,27/02/2014,30,Desi,695,710,700,
Birbhum,01/02/2014,45.2,Jyoti,625,650,630,
,03/02/2014,44.1,Jyoti,630,670,660,
,04/02/2014,43.85,Jyoti,620,650,640,
,05/02/2014,43.95,Jyoti,600,620,620,
,06/02/2014,44.15,Jyoti,600,620,610,
,07/02/2014,44.2,Jyoti,600,620,610,
,08/02/2014,44.05,Jyoti,600,620,610,
,10/02/2014,43.55,Jyoti,600,620,615,
,11/02/2014,43.2,Jyoti,550,600,580,
,12/02/2014,42.85,Jyoti,550,600,580,
,13/02/2014,42.9,Jyoti,560,590,575,
,14/02/2014,43.2,Jyoti,560,595,585,
,15/02/2014,42.9,Jyoti,570,610,600,
,17/02/2014,41.75,Jyoti,590,650,620,
,18/02/2014,42.05,Jyoti,580,630,610,
,19/02/2014,42.15,Jyoti,570,620,600,
,20/02/2014,42.35,Jyoti,560,615,590,
,21/02/2014,42.5,Jyoti,560,620,595,
,22/02/2014,41.7,Jyoti,550,600,580,
,24/02/2014,41.5,Jyoti,550,600,575,
,25/02/2014,41.2,Jyoti,550,610,580,
,26/02/2014,41.4,Jyoti,580,640,600,
,27/02/2014,41,Jyoti,600,650,640,
Bishnupur(Bankura),01/02/2014,25,Jyoti,590,675,630,
,02/02/2014,20,Jyoti,590,675,630,
,03/02/2014,30,Jyoti,600,675,640,
,04/02/2014,35,Jyoti,600,675,640,
,05/02/2014,20,Jyoti,590,670,630,
,06/02/2014,25,Jyoti,600,680,650,
,07/02/2014,30,Jyoti,590,675,640,
,08/02/2014,25,Jyoti,590,675,640,
,09/02/2014,20,Jyoti,590,675,640,
,10/02/2014,30,Jyoti,560,650,610,
,11/02/2014,30,Jyoti,540,620,590,
,12/02/2014,30,Jyoti,530,600,570,
,13/02/2014,25,Jyoti,530,600,570,
,14/02/2014,30,Jyoti,530,600,570,
,15/02/2014,25,Jyoti,530,600,570,
,16/02/2014,20,Jyoti,530,600,570,
,17/02/2014,25,Jyoti,600,680,640,
,18/02/2014,30,Jyoti,590,670,630,
,19/02/2014,25,Jyoti,575,650,610,
,20/02/2014,30,Jyoti,575,650,610,
,21/02/2014,25,Jyoti,575,650,610,
,22/02/2014,30,Jyoti,575,650,610,
,23/02/2014,20,Jyoti,575,650,610,
,24/02/2014,30,Jyoti,630,700,670,
,25/02/2014,25,Jyoti,650,730,690,
,26/02/2014,30, ,NR,NR,NR,
,27/02/2014,25,Jyoti,650,730,690,
,28/02/2014,30,Jyoti,670,750,710,
Bolpur,01/02/2014,65,Jyoti,650,700,675,
,02/02/2014,65,Jyoti,650,700,675,
,03/02/2014,65,Jyoti,650,700,675,
,09/02/2014,70,Jyoti,650,700,675,
,10/02/2014,70,Jyoti,550,600,575,
,11/02/2014,75,Jyoti,600,650,625,
,12/02/2014,75,Jyoti,550,600,575,
,13/02/2014,75,Jyoti,550,600,575,
,14/02/2014,75,Jyoti,550,600,575,
,17/02/2014,80,Jyoti,550,600,575,
,18/02/2014,85,Jyoti,550,600,575,
,21/02/2014,84,Jyoti,550,600,575,
,23/02/2014,86,Jyoti,650,700,675,
,24/02/2014,84,Jyoti,650,700,675,
,25/02/2014,84,Jyoti,650,700,675,
Burdwan,01/02/2014,56,Jyoti,610,630,620,
,02/02/2014,54,Jyoti,630,650,640,
,03/02/2014,57,Jyoti,630,650,640,
,04/02/2014,60,Jyoti,610,630,620,
,05/02/2014,62,Jyoti,590,610,600,
,06/02/2014,56,Jyoti,590,610,600,
,07/02/2014,53,Jyoti,610,630,620,
,08/02/2014,56,Jyoti,610,630,620,
,09/02/2014,60,Jyoti,590,610,600,
,10/02/2014,62,Jyoti,590,610,600,
,11/02/2014,60,Jyoti,590,610,600,
,12/02/2014,64,Jyoti,570,590,580,
,13/02/2014,68,Jyoti,550,570,560,
,14/02/2014,70,Jyoti,550,570,560,
,15/02/2014,62,Jyoti,550,570,560,
,16/02/2014,38,Jyoti,770,790,780,
,17/02/2014,45,Jyoti,730,750,740,
,18/02/2014,56,Jyoti,590,610,600,
,19/02/2014,62,Jyoti,590,610,600,
,20/02/2014,60,Jyoti,610,630,620,
,21/02/2014,64,Jyoti,610,630,620,
,22/02/2014,60,Jyoti,650,670,660,
,23/02/2014,58,Jyoti,650,670,660,
,24/02/2014,55,Jyoti,650,670,660,
,25/02/2014,52,Jyoti,690,710,700,
,26/02/2014,55,Jyoti,710,730,720,
,27/02/2014,248,Jyoti,710,730,720,
,28/02/2014,760,Jyoti,730,750,740,
Chakdah,24/02/2014,12,Jyoti,800,900,850,
,25/02/2014,12,Jyoti,800,900,860,
,26/02/2014,22,Jyoti,800,900,880,
,27/02/2014,22,Jyoti,800,900,880,
,28/02/2014,26,Jyoti,800,900,850,
Champadanga,01/02/2014,30,Other,640,660,650,
,02/02/2014,34,Other,630,650,640,
,03/02/2014,38,Other,630,650,640,
,04/02/2014,30,Other,620,640,630,
,05/02/2014,32,Other,610,630,620,
,06/02/2014,38,Other,610,630,620,
,07/02/2014,40,Other,620,640,630,
,08/02/2014,45,Other,630,650,640,
,09/02/2014,42,Other,630,650,640,
,10/02/2014,47,Other,630,650,640,
,11/02/2014,52,Other,630,650,640,
,12/02/2014,65,Other,590,610,600,
,13/02/2014,72,Other,560,580,580,
,14/02/2014,77,Other,560,580,580,
,15/02/2014,56,Other,630,650,640,
,16/02/2014,42,Other,670,690,680,
,17/02/2014,30,Other,690,710,700,
,18/02/2014,45,Other,670,680,680,
,19/02/2014,65,Other,650,670,660,
,20/02/2014,72,Other,650,660,660,
,21/02/2014,78,Other,640,650,640,
,22/02/2014,85,Other,630,650,640,
,23/02/2014,80,Other,630,650,640,
,24/02/2014,78,Other,630,640,640,
,25/02/2014,90,Other,620,630,620,
,26/02/2014,110,Other,640,650,640,
,27/02/2014,115,Other,650,660,650,
,28/02/2014,125,Other,660,680,670,
Coochbehar,01/02/2014,15,Other,575,625,600,
,,,Red,800,900,850,
,02/02/2014,16,Other,550,625,600,
,,,Red,800,900,825,
,03/02/2014,18,Other,550,625,600,
,,,Red,775,850,800,
,04/02/2014,17.5,Other,500,600,550,
,,,Red,750,850,800,
,05/02/2014,15,Other,500,575,550,
,,,Red,750,850,800,
,06/02/2014,20,Other,475,600,575,
,,,Red,750,825,800,
,07/02/2014,21,Red,750,850,800,
,08/02/2014,19,Other,525,600,580,
,,,Red,750,850,775,
,09/02/2014,17.5,Other,525,600,575,
,10/02/2014,18,Other,500,600,575,
,,,Red,725,800,750,
,11/02/2014,17.5,Other,575,625,600,
,,,Red,700,800,750,
,12/02/2014,22.5,Other,575,625,610,
,,,Red,700,800,750,
,13/02/2014,18,Other,575,625,610,
,,,Red,700,800,750,
,14/02/2014,17.5,Other,575,630,625,
,15/02/2014,16,Other,600,650,620,
,,,Red,700,800,760,
,16/02/2014,15,Other,600,650,625,
,,,Red,700,800,750,
,17/02/2014,17.5,Other,600,650,625,
,,,Red,700,800,750,
,18/02/2014,21,Other,600,650,625,
,,,Red,700,800,750,
,19/02/2014,18,Other,575,625,600,
,,,Red,700,800,750,
,20/02/2014,15,Other,550,650,600,
,21/02/2014,25,Other,550,625,600,
,,,Red,700,800,750,
,22/02/2014,18,Other,575,650,625,
,23/02/2014,15,Other,575,650,625,
,24/02/2014,18,Other,575,630,600,
,,,Red,700,800,750,
,25/02/2014,23,Other,600,650,630,
,,,Red,700,800,750,
,26/02/2014,23,Other,575,650,630,
,,,Red,700,800,750,
,27/02/2014,21,Other,600,675,640,
,,,Red,700,800,750,
,28/02/2014,25,Other,650,750,700,
,,,Red,700,800,775,
Dhupguri,01/02/2014,75,Jyoti,700,800,750,
,02/02/2014,70,Jyoti,700,800,750,
,03/02/2014,70,Jyoti,700,900,800,
,04/02/2014,70,Jyoti,700,800,750,
,05/02/2014,70,Jyoti,700,800,750,
,06/02/2014,70,Jyoti,700,800,750,
,07/02/2014,70,Jyoti,700,800,750,
,08/02/2014,75,Jyoti,600,700,650,
,09/02/2014,75,Jyoti,800,900,850,
,10/02/2014,75,Jyoti,800,900,850,
,11/02/2014,75,Jyoti,700,800,750,
,12/02/2014,75,Jyoti,700,800,750,
,13/02/2014,75,Jyoti,700,800,750,
,14/02/2014,75,Jyoti,600,750,700,
,15/02/2014,60,Jyoti,600,750,700,
,16/02/2014,60,Jyoti,650,750,700,
,17/02/2014,60,Jyoti,650,750,700,
,18/02/2014,60,Jyoti,700,750,700,
,19/02/2014,60,Jyoti,700,750,700,
,20/02/2014,60,Jyoti,700,750,700,
,21/02/2014,60,Jyoti,700,750,720,
,22/02/2014,60,Jyoti,700,750,720,
,23/02/2014,60,Jyoti,700,750,720,
,24/02/2014,60,Jyoti,700,750,720,
,25/02/2014,100,Jyoti,700,800,750,
,26/02/2014,100,Jyoti,700,800,750,
,27/02/2014,100,Jyoti,700,800,750,
,28/02/2014,100,Jyoti,700,800,750,
Diamond Harbour,01/02/2014,25.5,Jyoti,770,790,780,
,02/02/2014,26,Jyoti,770,790,780,
,03/02/2014,26,Jyoti,770,790,780,
,04/02/2014,26.5,Jyoti,770,790,780,
,05/02/2014,26.5,Jyoti,770,790,780,
,06/02/2014,26.5,Jyoti,770,790,780,
,07/02/2014,26.5,Jyoti,770,790,780,
,08/02/2014,26.5,Jyoti,770,790,780,
,09/02/2014,26,Jyoti,670,690,680,
,10/02/2014,26,Jyoti,670,690,680,
,11/02/2014,26,Jyoti,670,690,680,
,12/02/2014,26,Jyoti,670,690,680,
,13/02/2014,26,Jyoti,670,690,680,
,14/02/2014,26,Jyoti,670,690,680,
,15/02/2014,26.2,Jyoti,670,690,680,
,16/02/2014,26.2,Jyoti,830,850,840,
,17/02/2014,26.2,Jyoti,830,850,840,
,18/02/2014,26.2,Jyoti,830,850,840,
,19/02/2014,26.2,Jyoti,830,850,840,
,20/02/2014,26.2,Jyoti,830,850,840,
,21/02/2014,26.5,Jyoti,730,750,740,
,22/02/2014,26.5,Jyoti,730,750,740,
,23/02/2014,26,Jyoti,730,750,740,
,24/02/2014,26,Jyoti,730,750,740,
,25/02/2014,26,Jyoti,730,750,740,
,26/02/2014,26.2,Jyoti,730,750,740,
,27/02/2014,26.2,Jyoti,730,750,740,
,28/02/2014,26.2,Jyoti,830,850,840,
Gangarampur,03/02/2014,10,Jyoti,730,750,740,
,,,Other,700,730,725,
,04/02/2014,9,Jyoti,725,750,740,
,,,Other,700,730,720,
,05/02/2014,8,Jyoti,720,750,740,
,,,Other,700,730,720,
,06/02/2014,9,Jyoti,580,650,600,
,,,Other,570,630,600,
,07/02/2014,10,Jyoti,630,680,650,
,,,Other,630,670,650,
,08/02/2014,10,Jyoti,660,700,680,
,,,Other,640,675,650,
,09/02/2014,9,Jyoti,660,700,680,
,,,Other,640,675,650,
,10/02/2014,10,Jyoti,660,700,680,
,,,Other,640,675,650,
,11/02/2014,9,Jyoti,670,700,680,
,,,Other,640,675,650,
,12/02/2014,9,Jyoti,670,700,680,
,,,Other,650,680,660,
,14/02/2014,10,Jyoti,700,750,730,
,,,Other,700,730,720,
,15/02/2014,9,Jyoti,800,850,825,
,,,Other,750,800,780,
,16/02/2014,9,Jyoti,800,850,820,
,,,Other,800,850,830,
,17/02/2014,8,Jyoti,850,900,880,
,,,Other,800,850,830,
,18/02/2014,9,Jyoti,775,820,800,
,,,Other,680,725,700,
,19/02/2014,10,Jyoti,770,820,800,
,,,Other,670,725,700,
,20/02/2014,10,Jyoti,680,720,700,
,,,Other,640,680,650,
,21/02/2014,9,Jyoti,680,725,700,
,,,Other,640,680,650,
,22/02/2014,9,Jyoti,680,730,700,
,,,Other,635,675,650,
,23/02/2014,9,Jyoti,680,730,700,
,,,Other,635,675,650,
,24/02/2014,10,Jyoti,700,750,725,
,,,Other,650,700,680,
,25/02/2014,10,Jyoti,700,750,725,
,,,Other,650,700,680,
,26/02/2014,10,Jyoti,700,750,725,
,,,Other,650,700,680,
,28/02/2014,8,Jyoti,740,780,750,
,,,Other,680,730,700,
Guskara,01/02/2014,72,Jyoti,580,620,600,
,03/02/2014,74,Jyoti,580,620,600,
,04/02/2014,75,Jyoti,560,620,600,
,05/02/2014,78,Jyoti,580,620,600,
,06/02/2014,80,Jyoti,570,620,590,
,07/02/2014,82,Jyoti,570,620,590,
,08/02/2014,80,Jyoti,570,620,590,
,10/02/2014,78,Jyoti,550,600,580,
,11/02/2014,80,Jyoti,560,600,580,
,12/02/2014,82,Jyoti,540,580,560,
,13/02/2014,80,Jyoti,540,580,560,
,14/02/2014,84,Jyoti,540,580,560,
,15/02/2014,85,Jyoti,540,580,560,
,17/02/2014,83,Jyoti,600,660,640,
,18/02/2014,84,Jyoti,600,640,620,
,19/02/2014,83,Jyoti,580,620,600,
,20/02/2014,82,Jyoti,620,650,630,
,21/02/2014,83,Jyoti,620,670,650,
,22/02/2014,82,Jyoti,640,680,660,
,24/02/2014,80,Jyoti,640,670,660,
,25/02/2014,78,Jyoti,680,720,700,
,26/02/2014,76,Jyoti,720,760,740,
,27/02/2014,75,Jyoti,740,770,750,
,28/02/2014,72,Jyoti,750,790,770,
Haldibari,01/02/2014,8,Jyoti,575,625,600,
,02/02/2014,7.5,Jyoti,600,650,600,
,03/02/2014,8,Jyoti,600,700,650,
,04/02/2014,8,Jyoti,400,500,450,
,05/02/2014,9,Other,500,600,550,
,06/02/2014,7,Jyoti,600,700,625,
,07/02/2014,8,Jyoti,650,800,650,
,08/02/2014,8,Jyoti,600,700,650,
,09/02/2014,6.5,Jyoti,550,675,650,
,10/02/2014,8,Jyoti,600,700,625,
,11/02/2014,20,Jyoti,750,850,800,
,12/02/2014,9,Jyoti,700,800,725,
,13/02/2014,9,Jyoti,700,800,750,
,14/02/2014,7,Jyoti,600,700,650,
,15/02/2014,8,Jyoti,600,700,650,
,16/02/2014,6.5,Jyoti,600,700,650,
,17/02/2014,7,Jyoti,600,700,650,
,18/02/2014,7.5,Jyoti,600,650,630,
,19/02/2014,7.5,Other,600,700,650,
,20/02/2014,8.5,Jyoti,600,650,625,
,21/02/2014,7,Jyoti,600,700,650,
,22/02/2014,7.5,Jyoti,550,650,625,
,23/02/2014,8,Jyoti,600,650,625,
,24/02/2014,7,Jyoti,600,650,625,
,25/02/2014,8,Jyoti,600,675,650,
,26/02/2014,8,Jyoti,650,750,675,
,27/02/2014,12,Jyoti,650,750,700,
,28/02/2014,12,Jyoti,700,800,750,
Indus,05/02/2014,15,Jyoti,590,670,630,
,06/02/2014,12,Jyoti,590,680,640,
,07/02/2014,15,Jyoti,580,650,620,
,08/02/2014,14,Jyoti,580,650,620,
,10/02/2014,20,Jyoti,550,620,590,
,11/02/2014,15,Jyoti,550,620,590,
,12/02/2014,20,Jyoti,520,590,550,
,13/02/2014,15,Jyoti,520,590,560,
,14/02/2014,20,Jyoti,520,590,560,
,17/02/2014,10,Jyoti,580,650,620,
,18/02/2014,15,Jyoti,575,650,610,
,19/02/2014,20,Jyoti,550,620,590,
,20/02/2014,10,Jyoti,550,620,590,
,21/02/2014,20,Jyoti,550,620,590,
,22/02/2014,15,Jyoti,550,620,590,
,24/02/2014,15,Jyoti,610,700,660,
,25/02/2014,20,Jyoti,640,720,680,
,26/02/2014,20,Jyoti,630,700,670,
,27/02/2014,15,Jyoti,630,700,670,
,28/02/2014,10,Jyoti,650,730,690,
Jalpaiguri Sadar,03/02/2014,7.5,Jyoti,670,760,700,
,,,Red,1000,1100,1025,
,05/02/2014,7,Jyoti,670,750,700,
,,,Red,1000,1100,1025,
,06/02/2014,6.5,Jyoti,650,725,680,
,,,Red,980,1050,1000,
,07/02/2014,6,Jyoti,650,700,670,
,,,Red,980,1050,1000,
,10/02/2014,6.5,Jyoti,650,700,670,
,,,Red,980,1050,1000,
,11/02/2014,6,Jyoti,650,700,670,
,,,Red,980,1050,1000,
,12/02/2014,5,Jyoti,650,700,670,
,,,Red,980,1050,1000,
,13/02/2014,5,Jyoti,650,700,670,
,,,Red,980,1050,1000,
,14/02/2014,5.5,Jyoti,650,750,670,
,,,Red,980,1050,1000,
,17/02/2014,5,Jyoti,650,750,670,
