<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:6bd626fec3ce460512df9c23df96792e4e132e5455d6b584a3f4682c95ab1db4
size 15797
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,08/05/2013,3,Local,1000,1000,1000,
,18/05/2013,2,Local,1000,1000,1000,
,27/05/2013,1,Local,1200,1200,1200,
,28/05/2013,2,Local,1200,1200,1200,
,29/05/2013,3,Local,1200,1500,1400,
,31/05/2013,1,Local,1200,1200,1200,
Hospet,03/05/2013,5,Local,800,1200,1000,
,04/05/2013,2,Local,900,900,900,
,06/05/2013,10,Local,430,1000,800,
,07/05/2013,5,Local,800,1200,1000,
,08/05/2013,3,Local,650,1300,950,
,14/05/2013,14,Local,600,1000,900,
,15/05/2013,5,Local,650,1050,1000,
,18/05/2013,2,Local,900,900,900,
,20/05/2013,6,Local,800,900,900,
,21/05/2013,15,Local,500,1000,800,
,22/05/2013,4,Local,800,1400,1000,
,25/05/2013,2,Local,1000,1000,1000,
,26/05/2013,2,Local,1000,1000,1000,
,27/05/2013,6, ,NR,NR,NR,
,28/05/2013,6,Local,600,900,700,
,29/05/2013,7,Local,650,1500,900,
Hubli (Amaragol),02/05/2013,265,Puna,400,1160,850,
,,,Telagi,300,1000,750,
,03/05/2013,112,Puna,400,1200,850,
,,,Telagi,300,1070,750,
,04/05/2013,216,Puna,600,1200,850,
,,,Telagi,500,1100,750,
,06/05/2013,137,Puna,400,1250,850,
,,,Telagi,400,1100,800,
,07/05/2013,164,Puna,500,1200,850,
,,,Telagi,300,1000,750,
,08/05/2013,186,Puna,600,1250,900,
,,,Telagi,500,1050,800,
,10/05/2013,226,Puna,500,1200,850,
,,,Telagi,300,1000,750,
,11/05/2013,520,Puna,600,1200,850,
,,,Telagi,250,1100,800,
,14/05/2013,199,Puna,300,1220,850,
,,,Telagi,300,960,750,
,15/05/2013,214,Puna,300,1150,800,
,,,Telagi,250,1100,750,
,16/05/2013,192,Puna,500,1220,850,
,,,Telagi,300,970,750,
,17/05/2013,136,Puna,500,1220,850,
,,,Telagi,250,1000,750,
,18/05/2013,294,Puna,500,1250,850,
,,,Telagi,300,1150,800,
,20/05/2013,238,Puna,300,1350,900,
,,,Telagi,300,1000,750,
,21/05/2013,121,Puna,500,1350,900,
,,,Telagi,250,1120,800,
,22/05/2013,161,Puna,500,1350,900,
,,,Telagi,500,1150,800,
,23/05/2013,87,Puna,400,1350,900,
,,,Telagi,400,1000,750,
,24/05/2013,100,Puna,500,1350,900,
,,,Telagi,340,1070,750,
,25/05/2013,164,Puna,400,1370,900,
,,,Telagi,300,1260,850,
,27/05/2013,236,Puna,700,1500,950,
,,,Telagi,350,1260,850,
,28/05/2013,135,Puna,800,1500,950,
,,,Telagi,510,1350,900,
,29/05/2013,140,Puna,500,1500,950,
,,,Telagi,400,1260,850,
,30/05/2013,108,Puna,500,1500,900,
,,,Telagi,500,1300,850,
,31/05/2013,46,Puna,700,1550,900,
,,,Telagi,500,1280,850,
Jamakhandi,23/05/2013,32,Onion,300,1100,900,
,30/05/2013,25,Onion,300,1200,950,
K.R. Pet,04/05/2013,1,Onion,1000,1000,1000,
Kadur,07/05/2013,9,Onion,1000,1000,1000,
,14/05/2013,7,Onion,800,1000,900,
,21/05/2013,12,Onion,700,800,714,
,28/05/2013,14,Onion,625,667,625,
Kanakapura,02/05/2013,2,Onion,1400,1800,1587,
Kolar,01/05/2013,1,Beelary-Red,800,1400,1200,
,02/05/2013,1,Beelary-Red,1200,1800,1600,
,03/05/2013,1,Beelary-Red,1000,1200,1100,
,04/05/2013,1,Beelary-Red,800,1200,900,
,05/05/2013,1,Beelary-Red,1200,1400,1300,
,06/05/2013,1,Beelary-Red,1300,1500,1350,
,07/05/2013,1,Beelary-Red,800,1200,1000,
,08/05/2013,1,Beelary-Red,800,1000,900,
,09/05/2013,1, ,NR,NR,NR,
,10/05/2013,1,Beelary-Red,900,1200,1000,
,11/05/2013,1,Beelary-Red,800,1200,1000,
,12/05/2013,1,Beelary-Red,800,1200,1000,
,13/05/2013,1,Beelary-Red,1200,1700,1500,
,14/05/2013,1,Beelary-Red,1000,1500,1300,
,15/05/2013,1,Beelary-Red,800,1200,1000,
,16/05/2013,3,Beelary-Red,1000,1200,1000,
,17/05/2013,4,Beelary-Red,1000,1200,1100,
,18/05/2013,4,Beelary-Red,800,1000,900,
,19/05/2013,1,Beelary-Red,800,1400,1000,
,20/05/2013,1,Beelary-Red,800,1500,1100,
,21/05/2013,3,Beelary-Red,1400,2200,1700,
,22/05/2013,1,Beelary-Red,800,1500,1300,
,23/05/2013,1,Beelary-Red,700,900,800,
,24/05/2013,2,Beelary-Red,900,1100,1050,
,25/05/2013,2,Beelary-Red,800,1600,1500,
,26/05/2013,1,Beelary-Red,1000,1300,1200,
,27/05/2013,1,Beelary-Red,800,1400,1200,
,28/05/2013,1,Beelary-Red,1000,1600,1200,
,29/05/2013,1,Beelary-Red,1000,1800,1600,
,30/05/2013,10,Beelary-Red,900,1600,1300,
,31/05/2013,1,Beelary-Red,1200,1700,1400,
Kundapura,04/05/2013,4,Onion,1200,1500,1500,
,07/05/2013,12,Onion,875,875,875,
,11/05/2013,4,Onion,1200,1333,1333,
,14/05/2013,21,Onion,926,926,926,
,15/05/2013,4,Onion,972,972,972,
,18/05/2013,4,Onion,1200,1500,1500,
,20/05/2013,22,Onion,1070,1070,1070,
,25/05/2013,4,Onion,1200,1500,1500,
,28/05/2013,9,Onion,1042,1042,1042,
Madikeri,16/05/2013,1,Other,1375,1375,1375,
Malur,06/05/2013,9,Onion,900,1200,1000,
,14/05/2013,3,Onion,900,1100,1000,
,15/05/2013,4,Onion,900,1100,1000,
,17/05/2013,3,Onion,900,1100,1000,
,20/05/2013,4,Onion,900,1100,1000,
,21/05/2013,7,Onion,400,600,500,
,22/05/2013,4,Onion,775,975,875,
,23/05/2013,2,Onion,1800,2200,2000,
,24/05/2013,4,Onion,1000,1500,1250,
,25/05/2013,2,Onion,900,1200,1050,
,28/05/2013,5, ,700,900,800,
,29/05/2013,8, ,800,1400,1250,
,30/05/2013,3, ,800,1200,1000,
,31/05/2013,2, ,1650,1850,1750,
Mysore (Bandipalya),02/05/2013,9,Other,1000,1200,1100,
,06/05/2013,176,Other,1100,1200,1150,
,08/05/2013,125,Other,1000,1200,1100,
,10/05/2013,131,Other,1000,1200,1100,
,14/05/2013,149,Other,800,1100,950,
,15/05/2013,364,Other,1000,1200,1100,
,16/05/2013,64,Other,800,1000,900,
,17/05/2013,166,Other,1000,1200,1100,
,20/05/2013,12,Other,600,1200,900,
,21/05/2013,14, ,NR,NR,NR,
,22/05/2013,47,Other,600,1200,900,
,27/05/2013,14,Other,600,1200,900,
,31/05/2013,177,Other,500,1100,800,
Raichur,02/05/2013,2,Onion,640,946,946,
,03/05/2013,2,Onion,430,930,918,
,04/05/2013,2,Onion,958,958,958,
,06/05/2013,17,Onion,500,1001,970,
,07/05/2013,5,Onion,610,1005,895,
,10/05/2013,5,Onion,601,1079,920,
,11/05/2013,3,Onion,876,1090,1090,
,14/05/2013,7,Onion,570,1021,830,
,15/05/2013,9,Onion,531,1060,931,
,16/05/2013,6,Onion,895,1025,1025,
,17/05/2013,3,Onion,570,920,920,
,18/05/2013,8,Onion,420,1075,740,
,20/05/2013,2,Onion,995,995,995,
,24/05/2013,2,Onion,341,980,891,
,25/05/2013,4,Onion,561,971,840,
,28/05/2013,4,Onion,1050,1155,1050,
,30/05/2013,1,Onion,1281,1281,1281,
Ranebennur,03/05/2013,28,Local,320,1100,900,
,17/05/2013,31,Local,700,1100,900,
,24/05/2013,21,Local,380,1200,800,
,31/05/2013,26,Local,470,1100,670,
Shimoga,03/05/2013,3,Onion,1400,1600,1500,
,04/05/2013,8,Onion,1400,1600,1500,
,06/05/2013,5,Onion,1400,1600,1500,
,07/05/2013,3,Onion,1400,1600,1500,
,08/05/2013,6,Onion,1400,1600,1500,
,10/05/2013,15,Onion,1400,1600,1500,
,15/05/2013,6,Onion,1400,1600,1500,
,16/05/2013,2,Onion,1400,1600,1500,
,17/05/2013,7,Onion,1400,1600,1500,
,18/05/2013,1,Onion,1400,1600,1500,
,20/05/2013,6,Onion,1300,1600,1500,
,21/05/2013,1,Onion,1300,1500,1400,
,24/05/2013,14,Onion,1400,1600,1500,
,27/05/2013,3,Onion,1300,1500,1400,
,30/05/2013,3,Onion,1300,1500,1400,
,31/05/2013,5,Onion,1300,1500,1400,
Siddapur,01/05/2013,3.4,Other,850,900,875,
,02/05/2013,5.2,Other,250,900,575,
,03/05/2013,20.36,Other,700,950,825,
,04/05/2013,0.4,Other,800,900,850,
,07/05/2013,1.96,Other,1400,1400,1400,
,08/05/2013,34.32,Other,750,900,825,
,09/05/2013,33.12,Other,700,925,812.5,
,11/05/2013,0.4,Other,750,750,750,
,13/05/2013,11.08,Other,350,900,625,
,14/05/2013,26.68,Other,700,850,775,
,15/05/2013,9.2,Other,700,850,775,
,16/05/2013,10.68,Other,750,850,800,
,17/05/2013,0.6,Other,300,700,500,
,18/05/2013,1.6,Other,200,700,450,
,20/05/2013,1,Other,300,800,550,
,21/05/2013,0.92,Other,950,950,950,
,22/05/2013,82.88,Other,700,950,825,
,24/05/2013,20.8,Other,800,850,825,
,25/05/2013,16.92,Other,750,900,825,
,28/05/2013,43.92,Other,800,900,850,
,29/05/2013,17.56,Other,700,900,800,
,30/05/2013,17.04,Other,500,925,712.5,
,31/05/2013,27.04,Other,650,1000,825,
Srinivasapur,31/05/2013,5,Onion,300,700,600,
Tarikere,04/05/2013,1,Local,1000,1665,1315,
,14/05/2013,2,Local,1250,1250,1250,
,18/05/2013,1, ,NR,NR,NR,
,24/05/2013,1,Local,1000,1250,1154,
Tumkur,02/05/2013,1,Other,1200,1900,1700,
,04/05/2013,1,Other,1200,2000,1800,
,06/05/2013,1,Other,1200,2000,1800,
,07/05/2013,2,Other,1200,2100,1900,
,08/05/2013,1,Other,1200,2000,1900,
,09/05/2013,4,Other,1200,2000,1900,
,10/05/2013,1,Other,1200,2100,1900,
,13/05/2013,1,Other,1900,2300,2100,
,17/05/2013,1,Other,1900,2300,2100,
,18/05/2013,1,Other,1900,2500,2100,
,20/05/2013,1,Other,1800,2100,2000,
,21/05/2013,1,Other,1900,2200,2000,
,22/05/2013,1,Other,1200,1700,1550,
,23/05/2013,1,Other,1200,1700,1500,
,25/05/2013,2,Other,1200,1800,1600,
,27/05/2013,1,Other,1800,2500,2200,
,28/05/2013,1,Other,1200,1900,1500,
,29/05/2013,1,Other,1250,1850,1500,
,30/05/2013,2,Other,1200,1900,1500,
,31/05/2013,1,Other,1200,1800,1500,
Udupi,08/05/2013,8,Other,1300,1600,1400,
,15/05/2013,7,Other,1400,1700,1500,
,22/05/2013,10,Other,1400,1700,1500,
,29/05/2013,6,Other,1600,1900,1700,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
