<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:35e6248a412d0062f8443948835ce185493d2fdd0a1fc0cfc6f7742af700776d
size 13520
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bangarpet,10/08/2015,3,Onion,2500,4600,3000,
,15/08/2015,30,Local,1500,3000,2400,
,17/08/2015,35,Onion,1500,3000,2400,
,22/08/2015,24,Onion,1600,3000,2400,
Belgaum,02/08/2015,128,Pusa-Red,1300,3800,2600,
,,,White,1420,3950,2800,
,03/08/2015,30,Pusa-Red,1300,3800,2600,
,,,White,1420,3950,2800,
,05/08/2015,445,Pusa-Red,2000,4200,3100,
,,,White,2100,4300,3260,
,06/08/2015,123,Pusa-Red,2000,4200,3100,
,,,White,2100,4300,4260,
,07/08/2015,23,Pusa-Red,2000,4200,3100,
,,,White,2100,4300,3260,
,08/08/2015,287,Pusa-Red,1960,4000,3000,
,,,White,2000,4180,3100,
,09/08/2015,122,Pusa-Red,1960,4000,3000,
,,,White,2000,4180,3100,
,12/08/2015,439,Pusa-Red,1900,3900,2900,
,,,White,1980,4000,3060,
,13/08/2015,65,Pusa-Red,1900,3900,2900,
,,,White,1980,4000,3060,
,14/08/2015,27,Pusa-Red,1900,3900,2900,
,,,White,1980,4000,3060,
,16/08/2015,121,Pusa-Red,2200,5200,3500,
,,,White,2500,5300,3700,
,17/08/2015,61,Pusa-Red,2200,5200,3500,
,,,White,2500,5300,3700,
,19/08/2015,422,Pusa-Red,2100,4800,3400,
,,,White,2300,5000,3600,
,20/08/2015,93,Pusa-Red,2100,4800,3400,
,,,White,2300,5000,3600,
,21/08/2015,11,Pusa-Red,2100,4800,3400,
,,,White,2300,5000,3600,
,22/08/2015,265,Pusa-Red,2500,6000,4300,
,,,White,2700,6380,4500,
,23/08/2015,71,Pusa-Red,2500,6000,4300,
,,,White,2700,6300,4500,
,24/08/2015,5,Pusa-Red,2500,6000,4300,
,,,White,2700,6300,4500,
,26/08/2015,484,Pusa-Red,2600,5900,4100,
,,,White,2800,6080,4300,
,27/08/2015,61,Pusa-Red,2600,5900,4100,
,,,White,2800,6000,4300,
,28/08/2015,4,Pusa-Red,2600,5900,4100,
,,,White,2800,6000,4300,
,29/08/2015,405,Pusa-Red,2000,4800,3600,
,,,White,2100,5400,3900,
,30/08/2015,76,Pusa-Red,2000,4800,3600,
,,,White,2100,5400,3900,
,31/08/2015,2,Pusa-Red,2000,4800,3600,
,,,White,2100,5400,3900,
Bijapur,03/08/2015,30,Onion,1500,3500,2000,
,06/08/2015,11,Onion,1800,3600,2700,
,10/08/2015,135,Onion,1400,3500,2400,
,13/08/2015,4,Onion,1200,3800,2400,
,17/08/2015,16,Onion,1400,3400,2400,
,20/08/2015,10,Onion,1400,3800,2600,
,24/08/2015,12,Onion,1300,4800,3000,
,27/08/2015,13,Onion,3000,5500,4200,
,31/08/2015,6,Onion,3000,5200,4000,
Chickkaballapura,05/08/2015,3,Beelary-Red,4000,4400,4200,
,08/08/2015,4,Beelary-Red,3200,4200,3700,
,12/08/2015,4,Beelary-Red,3000,4600,4000,
,15/08/2015,4,Beelary-Red,3400,4200,3800,
,19/08/2015,3,Beelary-Red,3600,4400,4000,
,22/08/2015,3,Beelary-Red,4000,6000,5000,
,26/08/2015,4,Beelary-Red,3600,6000,4800,
,29/08/2015,3,Beelary-Red,3600,5500,4500,
Chikkamagalore,03/08/2015,6,Other,3000,4500,4000,
,04/08/2015,5,Other,3000,4500,4000,
,05/08/2015,7,Other,3000,4500,4000,
,06/08/2015,4,Other,3000,4500,4000,
,07/08/2015,9,Other,2500,3500,3000,
,10/08/2015,17,Other,2800,3500,3000,
,11/08/2015,7,Other,2800,3500,3000,
,14/08/2015,6,Other,2800,4000,3500,
,17/08/2015,13,Other,2500,3500,3000,
,18/08/2015,3,Other,2500,3500,3000,
,19/08/2015,7,Other,2800,3200,3000,
,21/08/2015,4,Other,3200,3800,3500,
,22/08/2015,3,Other,3800,4200,4000,
,24/08/2015,13,Other,3600,4300,4000,
Davangere,01/08/2015,50,Onion,1500,3800,2650,
,03/08/2015,150,Onion,2800,4000,3400,
,04/08/2015,100,Onion,1500,4000,2750,
,05/08/2015,100,Onion,1500,4000,2750,
,06/08/2015,70,Onion,1500,3800,2650,
,07/08/2015,80,Onion,1500,3600,2550,
,10/08/2015,75,Onion,1500,3600,2550,
,11/08/2015,60,Onion,1500,3600,2550,
,12/08/2015,80,Onion,1500,3500,2500,
,13/08/2015,100,Onion,1500,3500,2500,
,18/08/2015,120,Onion,1500,3800,2650,
,19/08/2015,70,Onion,2000,4000,3000,
,20/08/2015,50,Onion,2000,4200,3100,
,21/08/2015,50,Onion,2500,4800,3650,
,22/08/2015,80,Onion,3500,4000,3750,
,24/08/2015,75,Onion,2500,5000,3750,
,25/08/2015,120,Onion,2500,4500,3500,
,26/08/2015,125,Onion,2000,4300,3150,
,27/08/2015,126,Onion,2000,4200,3100,
,28/08/2015,120,Onion,1000,4500,3750,
,29/08/2015,155,Onion,800,4000,2400,
,31/08/2015,250,Onion,1000,4300,3500,
Gadag,26/08/2015,58,Onion,1500,4495,2600,
,27/08/2015,19,Onion,1500,4000,3000,
Gowribidanoor,06/08/2015,3,Beelary-Red,2900,3100,3000,
,13/08/2015,3,Beelary-Red,3500,3700,3600,
,20/08/2015,3,Beelary-Red,3400,3600,3500,
,27/08/2015,3,Beelary-Red,3500,3700,3600,
Gundlupet,10/08/2015,6,Other,666,666,666,
,13/08/2015,5,Other,800,800,800,
Hassan,06/08/2015,257,Other,1388,5565,3051,
,07/08/2015,13,Other,1746,2088,2088,
,12/08/2015,1,Other,2550,2635,2635,
,13/08/2015,262,Other,1199,3073,3000,
,14/08/2015,36,Other,2395,3150,3150,
,19/08/2015,13,Other,2550,2550,2550,
,20/08/2015,307,Other,2700,3324,2700,
,21/08/2015,405,Other,2150,2809,2800,
,22/08/2015,13,Other,1933,2140,2140,
,25/08/2015,21,Other,1500,1500,1500,
,26/08/2015,10,Other,1900,1900,1900,
,27/08/2015,321,Other,1600,2897,2897,
,28/08/2015,351,Other,1700,3015,2945,
,29/08/2015,11,Other,1400,1400,1400,
,31/08/2015,244,Other,1400,2747,2500,
Holalkere,17/08/2015,22,Onion,2000,2500,2045,
,28/08/2015,15,Onion,1500,2500,1667,
,31/08/2015,10,Onion,3500,3500,3500,
Hoskote,10/08/2015,1,Onion,4000,4300,4200,
,19/08/2015,3,Onion,3800,4200,4000,
,31/08/2015,2,Onion,4000,4000,4000,
Hospet,02/08/2015,3,Hybrid,2200,2200,2200,
,03/08/2015,10,Hybrid,1500,1800,1500,
,04/08/2015,3,Hybrid,1200,2100,1800,
,05/08/2015,2,Hybrid,1200,3500,2000,
,11/08/2015,17,Local,1200,2400,1600,
,12/08/2015,2,Hybrid,1800,2000,2000,
,17/08/2015,10,Hybrid,1500,3200,1800,
,18/08/2015,6,Hybrid,1200,2800,2000,
,22/08/2015,4,Local,1000,3500,3000,
,24/08/2015,9,Hybrid,1500,3000,2000,
,26/08/2015,3,Local,1600,2500,2000,
,29/08/2015,3,Local,1100,2500,2400,
Hubli (Amaragol),03/08/2015,195,Other,1500,3500,2000,
,,,Puna,2000,4200,2400,
,,,Telagi,1800,3800,2200,
,04/08/2015,145,Other,1000,3200,1950,
,,,Puna,2000,4200,2500,
,,,Telagi,1700,3900,2300,
,05/08/2015,345,Local,1200,3500,1850,
,,,Puna,2000,4200,2400,
,,,Telagi,1500,3800,2150,
,06/08/2015,169,Local,1900,3600,1900,
,,,Puna,1700,4100,2300,
,,,Telagi,1500,3600,2000,
,07/08/2015,107,Local,2300,3400,2600,
,,,Puna,1700,4000,2750,
,,,Telagi,1200,3800,2700,
,08/08/2015,219,Local,1000,3700,2100,
,,,Puna,2000,4150,2500,
,,,Telagi,1350,3700,2200,
,10/08/2015,173,Local,1500,3600,2000,
,,,Puna,2000,4200,2400,
,,,Telagi,1000,3700,2200,
,11/08/2015,149,Local,1400,3500,2050,
,,,Telagi,1000,3700,2200,
,12/08/2015,236,Local,1200,3400,2000,
,,,Puna,1500,4100,2500,
,,,Telagi,1000,3900,2200,
,13/08/2015,121,Local,1300,3300,1900,
,,,Puna,2000,3800,2300,
,,,Telagi,1000,3450,2000,
,14/08/2015,216,Local,1150,3700,2050,
,,,Telagi,1000,3900,2150,
,17/08/2015,308,Local,1000,4500,2400,
,,,Puna,1800,5000,2700,
,,,Telagi,1600,4700,2550,
,18/08/2015,200,Local,1300,4450,2200,
,,,Telagi,1000,4500,2300,
,19/08/2015,206,Local,1000,4500,2250,
,,,Puna,3000,5000,3500,
,,,Telagi,1000,4700,2400,
,20/08/2015,238,Local,1000,4600,2300,
,,,Telagi,1800,4800,2400,
,21/08/2015,265,Local,1000,4900,2300,
,,,Telagi,1800,5100,2400,
,22/08/2015,356,Local,1000,5200,2350,
,,,Telagi,1000,5300,2500,
,24/08/2015,575,Local,1000,5000,2200,
,,,Telagi,1400,5100,2300,
,25/08/2015,142,Local,1000,5000,2100,
,,,Telagi,1500,5000,2200,
,27/08/2015,379,Local,1000,4500,2000,
,,,Telagi,1000,4800,2100,
,28/08/2015,209,Local,1000,4800,2100,
,,,Telagi,1600,3600,2000,
,29/08/2015,532,Local,1000,4500,2000,
,,,Puna,1800,4500,2300,
,,,Telagi,1000,4600,2050,
,31/08/2015,786,Local,800,4400,1900,
,,,Telagi,1000,4500,1950,
Jamakhandi,06/08/2015,47,Onion,500,4200,2500,
,13/08/2015,38,Onion,1500,3800,2500,
,20/08/2015,16,Onion,500,4500,3000,
,27/08/2015,13,Onion,1500,5300,4000,
Kanakapura,04/08/2015,5,Onion,4000,4000,4000,
Kolar,06/08/2015,1,Other,4000,5500,4100,
,20/08/2015,1,Other,3500,4500,4000,
,27/08/2015,1,Other,4200,5000,4428,
Malur,10/08/2015,2, ,1800,2200,2000,
,13/08/2015,4, ,1800,2200,2020,
,17/08/2015,6, ,1800,2200,2000,
,18/08/2015,2, ,1800,2200,2000,
,25/08/2015,2, ,1800,2200,2000,
,27/08/2015,2, ,1800,2200,2000,
,29/08/2015,2, ,1800,2200,2000,
,31/08/2015,2, ,1800,2200,2000,
Mysore (Bandipalya),07/08/2015,100,Other,2300,3800,3050,
,13/08/2015,38,Other,1000,4000,2500,
,14/08/2015,15,Other,1000,3800,2400,
,18/08/2015,175,Other,4000,4800,4400,
,19/08/2015,41,Other,4000,4500,4250,
,20/08/2015,85,Other,3600,4800,4200,
,21/08/2015,62,Other,4000,4800,4400,
,22/08/2015,103,Other,3500,6500,4500,
,24/08/2015,68,Other,4000,6500,5280,
,26/08/2015,102,Other,4000,5500,4750,
,29/08/2015,134,Other,3500,4000,3750,
Raichur,03/08/2015,188,Onion,1200,3240,2780,
,04/08/2015,120,Onion,1150,3520,2900,
,05/08/2015,159,Onion,1200,3371,2915,
,06/08/2015,209,Onion,1200,3151,2850,
,07/08/2015,187,Onion,1200,3250,2775,
,08/08/2015,212,Onion,1400,3380,2780,
,10/08/2015,129,Onion,1300,3401,2945,
,11/08/2015,200,Onion,1350,3335,2911,
,12/08/2015,156,Onion,1350,3320,2600,
,13/08/2015,190,Onion,1200,3352,2791,
,17/08/2015,200,Onion,1600,4365,3775,
,18/08/2015,184,Onion,1680,4170,3580,
,20/08/2015,153,Onion,1350,4501,3725,
,21/08/2015,142,Onion,1700,5100,3750,
,22/08/2015,173,Onion,2700,5951,4780,
,24/08/2015,160,Onion,2200,5191,3850,
,25/08/2015,360,Onion,1700,4435,3890,
,26/08/2015,141,Onion,1710,4500,3690,
,27/08/2015,167,Onion,1600,4361,3800,
,28/08/2015,208,Onion,1500,4601,3850,
,29/08/2015,194,Onion,1450,4275,3800,
,31/08/2015,161,Onion,1600,4285,3870,
Ranebennur,14/08/2015,7,Local,1800,4000,3500,
,21/08/2015,23,Local,1100,3200,2800,
,28/08/2015,53,Local,1200,4500,3800,
Shimoga,03/08/2015,3,Onion,3300,3500,3400,
,04/08/2015,2,Onion,2800,3000,2900,
,05/08/2015,2,Onion,2800,3000,2900,
,06/08/2015,2,Onion,2800,3000,2900,
,07/08/2015,2,Onion,2800,3000,2900,
,10/08/2015,3,Onion,3800,4000,3900,
,11/08/2015,2,Onion,3800,4000,3900,
,12/08/2015,2,Onion,3800,4000,3900,
,13/08/2015,2,Onion,3800,4000,3900,
,14/08/2015,2,Onion,3800,4000,3900,
,17/08/2015,2,Onion,3800,4000,3900,
,18/08/2015,2,Onion,3800,4000,3900,
,20/08/2015,3,Onion,4300,4500,4400,
,21/08/2015,2,Onion,4800,5000,4900,
,24/08/2015,2,Onion,6800,7000,6900,
,25/08/2015,2,Onion,6600,6800,6700,
,26/08/2015,2,Onion,6300,6500,6400,
,27/08/2015,2,Onion,6800,7000,6900,
,31/08/2015,2,Onion,6300,6500,6400,
Srinivasapur,05/08/2015,3, ,800,2000,1000,
,07/08/2015,5, ,850,2000,1333,
,11/08/2015,3, ,800,1500,1200,
,13/08/2015,8, ,800,1700,1200,
,17/08/2015,3, ,750,1500,1200,
,27/08/2015,5, ,1000,1800,1200,
Tumkur,05/08/2015,1,Other,2300,4200,3500,
,07/08/2015,1,Other,2000,4000,3000,
Udupi,05/08/2015,6,Other,4200,4500,4300,
,12/08/2015,6,Other,4100,4300,4200,
,19/08/2015,5,Other,4700,4900,4800,
,26/08/2015,3,Other,5400,5800,5600,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
