<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:6d1a2dc2b5ce4dbecbce59f5b95a4ae8729274299517f3fe8d8ba76e1485ef49
size 9758
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,,,Telagi,300,1000,680,
,29/03/2018,363,Local,300,900,550,
,,,Puna,500,1200,800,
,,,Telagi,300,950,600,
,31/03/2018,387,Local,300,900,550,
,,,Puna,400,1100,800,
,,,Telagi,400,920,580,
Kolar,01/03/2018,3,Other,1300,1700,1500,
,08/03/2018,1,Other,1800,2500,2000,
,15/03/2018,7,Other,3000,3200,3136,
,22/03/2018,5,Other,1500,2000,1700,
,27/03/2018,5,Other,1800,2200,2000,
,29/03/2018,7,Other,1000,1400,1200,
,30/03/2018,5,Other,1900,2100,2000,
Mysore (Bandipalya),01/03/2018,141,Other,1200,2800,2000,
,02/03/2018,98,Other,1200,2800,2000,
,03/03/2018,306,Other,1200,2800,2000,
,05/03/2018,198,Other,1200,2800,2000,
,06/03/2018,58,Other,1200,2800,2000,
,07/03/2018,148,Other,1200,2800,2000,
,08/03/2018,104,Other,1200,2800,2000,
,09/03/2018,83,Other,1200,2600,1900,
,12/03/2018,148,Other,1000,1400,1200,
,13/03/2018,190,Other,1000,1400,1200,
,14/03/2018,212,Other,1000,1400,1200,
,15/03/2018,118,Other,1000,1400,1200,
,16/03/2018,91,Other,1000,1400,1200,
,17/03/2018,172,Other,1000,1400,1200,
,19/03/2018,108,Other,800,1400,1100,
,20/03/2018,156,Other,800,1400,1100,
,21/03/2018,53,Other,800,1400,1100,
,22/03/2018,153,Other,800,1400,1000,
,23/03/2018,148,Other,800,1400,1100,
,26/03/2018,56,Other,800,1400,1100,
,27/03/2018,211,Other,800,1400,1100,
,28/03/2018,311,Other,800,1200,1000,
,31/03/2018,458,Other,800,1200,1000,
Raichur,01/03/2018,10,Onion,670,1100,730,
,03/03/2018,118,Onion,400,1115,1075,
,05/03/2018,72,Onion,500,1070,945,
,06/03/2018,25,Onion,580,1055,931,
,07/03/2018,25,Onion,520,1085,1030,
,08/03/2018,32,Onion,540,1075,990,
,09/03/2018,29,Onion,550,1050,980,
,10/03/2018,50,Onion,501,1000,945,
,12/03/2018,56,Onion,500,912,866,
,13/03/2018,41,Onion,450,865,841,
,14/03/2018,37,Onion,460,898,805,
,15/03/2018,11,Onion,351,850,811,
,16/03/2018,37,Onion,450,825,740,
,19/03/2018,12,Onion,380,841,725,
,20/03/2018,13,Onion,400,960,871,
,21/03/2018,15,Onion,350,850,680,
,22/03/2018,14,Onion,400,951,745,
,23/03/2018,16,Onion,400,890,720,
,24/03/2018,9,Onion,290,740,645,
,26/03/2018,28,Onion,500,931,715,
,27/03/2018,28,Onion,400,780,620,
Ramanagara,05/03/2018,10,Other,1800,2000,1900,
Ranebennur,01/03/2018,24,Local,420,1300,650,
,05/03/2018,43,Local,450,1300,850,
,06/03/2018,16,Local,400,1250,800,
,07/03/2018,18,Local,300,1200,850,
,08/03/2018,21,Local,250,1250,750,
,09/03/2018,7,Local,300,1300,650,
,12/03/2018,33,Local,600,1300,950,
,13/03/2018,16,Local,500,1000,700,
,14/03/2018,16,Local,600,1050,800,
,15/03/2018,16,Local,500,1000,700,
,21/03/2018,22,Local,450,1180,850,
,22/03/2018,8,Local,400,1100,800,
,26/03/2018,20,Local,700,1100,900,
,27/03/2018,12,Local,700,1000,800,
,28/03/2018,4,Local,800,1000,900,
Tarikere,02/03/2018,3,Other,2000,2000,2000,
,12/03/2018,3,Other,1200,1200,1200,
,16/03/2018,3,Other,1500,1667,1563,
Udupi,07/03/2018,11,Other,1100,1500,1300,
,14/03/2018,22,Other,1100,1300,1200,
,21/03/2018,26,Other,1100,1500,1300,
,28/03/2018,19,Other,1000,1200,1100,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
