<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:4f4f8b6de1d6b2bb168e6814821a0cb6d47342d1f6f654bdb300b1a83a2a9eac
size 13782
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,27/04/2012,22.5,Other,500,600,550,
,28/04/2012,13.5,Other,500,650,575,
,30/04/2012,14,Local,450,750,700,
,,,Other,500,600,550,
Hubli (Amaragol),02/04/2012,308,Local,200,480,400,
,,,Puna,300,700,600,
,,,Telagi,200,520,450,
,03/04/2012,196,Local,150,430,350,
,,,Puna,300,680,550,
,,,Telagi,200,550,500,
,05/04/2012,242,Puna,300,660,550,
,,,Telagi,200,400,350,
,07/04/2012,276,Puna,250,650,550,
,,,Telagi,200,580,500,
,09/04/2012,249,Local,150,300,250,
,,,Puna,300,711,600,
,,,Telagi,200,520,450,
,10/04/2012,179,Local,150,300,250,
,,,Puna,350,650,550,
,,,Telagi,200,500,450,
,11/04/2012,261,Puna,300,670,570,
,,,Telagi,200,500,450,
,12/04/2012,143,Puna,250,660,560,
,,,Telagi,200,530,480,
,13/04/2012,152,Puna,300,680,580,
,,,Telagi,200,480,400,
,16/04/2012,234,Puna,300,620,520,
,17/04/2012,286,Puna,300,650,550,
,,,Telagi,200,550,500,
,18/04/2012,153,Puna,200,630,530,
,,,Telagi,200,500,450,
,19/04/2012,183,Puna,200,600,500,
,,,Telagi,150,500,450,
,20/04/2012,125,Puna,300,600,500,
,,,Telagi,200,530,480,
,23/04/2012,165,Puna,300,650,550,
,,,Telagi,200,550,500,
,25/04/2012,71,Puna,300,600,500,
,,,Telagi,200,580,500,
,26/04/2012,86,Puna,300,630,530,
,27/04/2012,131,Puna,250,600,500,
,28/04/2012,254,Puna,250,650,550,
,,,Telagi,200,590,500,
,30/04/2012,314,Puna,300,650,550,
,,,Telagi,200,550,500,
Jamakhandi,20/04/2012,39, ,NR,NR,NR,
,26/04/2012,25, ,NR,NR,NR,
K.R. Pet,07/04/2012,3,Onion,667,667,667,
,21/04/2012,15,Onion,500,800,667,
,28/04/2012,1,Onion,667,667,667,
Kadur,03/04/2012,3,Onion,500,500,500,
,10/04/2012,7,Onion,500,500,500,
,17/04/2012,6,Onion,500,625,600,
,25/04/2012,5,Onion,400,400,400,
Kanakapura,04/04/2012,4,Onion,800,1000,820,
,11/04/2012,1,Onion,800,1200,912,
,19/04/2012,3,Onion,800,1000,848,
,25/04/2012,4,Onion,800,1000,821,
Kolar,01/04/2012,1,Beelary-Red,600,900,800,
,03/04/2012,1,Beelary-Red,700,900,800,
,04/04/2012,1,Beelary-Red,700,1000,900,
,05/04/2012,1,Beelary-Red,700,1000,900,
,06/04/2012,1,Beelary-Red,600,900,800,
,07/04/2012,1,Beelary-Red,600,900,800,
,08/04/2012,1,Beelary-Red,600,900,800,
,09/04/2012,1,Beelary-Red,700,900,800,
,10/04/2012,1,Beelary-Red,700,1000,900,
,11/04/2012,1,Beelary-Red,600,900,800,
,12/04/2012,1,Beelary-Red,700,1000,900,
,13/04/2012,1,Beelary-Red,700,900,800,
,15/04/2012,1,Beelary-Red,700,900,800,
,16/04/2012,1,Beelary-Red,600,900,800,
,17/04/2012,1,Beelary-Red,800,1000,900,
,18/04/2012,1,Beelary-Red,700,1000,900,
,19/04/2012,1,Beelary-Red,700,1000,900,
,20/04/2012,1,Beelary-Red,600,900,800,
,21/04/2012,1,Beelary-Red,600,900,800,
,22/04/2012,1,Beelary-Red,700,900,800,
,23/04/2012,1,Beelary-Red,800,1000,900,
,24/04/2012,1,Beelary-Red,650,1000,800,
,25/04/2012,1,Beelary-Red,600,1000,800,
,26/04/2012,1,Beelary-Red,600,900,800,
,27/04/2012,1,Beelary-Red,650,900,800,
,28/04/2012,1,Beelary-Red,600,900,800,
,29/04/2012,1,Beelary-Red,700,1000,900,
,30/04/2012,1,Beelary-Red,700,1000,900,
Kundapura,07/04/2012,6,Onion,1000,1050,1050,
,21/04/2012,4,Onion,1000,1100,1100,
,28/04/2012,4,Onion,1000,1100,1100,
Madhugiri,27/04/2012,1,Bombay (U.P.),800,1500,1200,
Mysore (Bandipalya),02/04/2012,34,Other,400,700,550,
,03/04/2012,170,Other,400,700,550,
,05/04/2012,120,Other,400,600,500,
,07/04/2012,434,Other,400,700,550,
,09/04/2012,128,Other,400,650,525,
,10/04/2012,249,Other,400,650,525,
,11/04/2012,153,Other,400,600,500,
,12/04/2012,117,Other,400,800,600,
,13/04/2012,75,Other,400,800,600,
,16/04/2012,230,Other,350,650,500,
,17/04/2012,180,Other,350,650,500,
,18/04/2012,86,Other,350,600,475,
,19/04/2012,10,Other,300,650,475,
,20/04/2012,51,Other,300,600,450,
,21/04/2012,74,Other,300,650,475,
,23/04/2012,65,Other,300,600,450,
,25/04/2012,342,Other,300,600,475,
,26/04/2012,86,Other,300,600,450,
,27/04/2012,115,Other,300,500,400,
,28/04/2012,125,Other,300,600,450,
,30/04/2012,21,Other,300,650,475,
Raichur,02/04/2012,11,Onion,260,496,376,
,03/04/2012,5,Onion,196,435,330,
,05/04/2012,15,Onion,236,430,310,
,10/04/2012,20,Onion,211,464,330,
,11/04/2012,18,Onion,213,500,378,
,12/04/2012,8,Onion,277,472,470,
,13/04/2012,6,Onion,350,450,450,
,19/04/2012,4,Onion,209,490,246,
,20/04/2012,7,Onion,286,456,370,
,25/04/2012,4,Onion,375,515,515,
,27/04/2012,12,Onion,165,421,367,
,28/04/2012,3,Onion,385,415,415,
,30/04/2012,11,Onion,366,513,416,
Shimoga,03/04/2012,5,Onion,650,800,725,
,09/04/2012,2,Onion,600,800,700,
,17/04/2012,1,Onion,800,800,800,
,23/04/2012,8,Onion,700,1000,850,
,28/04/2012,4,Onion,600,800,700,
Siddapur,04/04/2012,15.9,Other,450,500,475,
,05/04/2012,37.6,Other,450,500,475,
,09/04/2012,2.6,Other,525,600,562,
,10/04/2012,32.3,Other,450,500,475,
,12/04/2012,20.6,Other,500,550,525,
,13/04/2012,47.5,Other,500,600,550,
,14/04/2012,4.5,Other,300,500,400,
,16/04/2012,26.2,Other,450,600,525,
,19/04/2012,32.7,Other,500,600,550,
,20/04/2012,22.3,Other,500,550,525,
,30/04/2012,84.3,Other,500,550,525,
Srinivasapur,03/04/2012,106,Onion,180,300,200,
,05/04/2012,30,Onion,180,300,200,
,07/04/2012,70,Onion,150,280,200,
,09/04/2012,60,Onion,200,350,250,
,11/04/2012,50,Onion,180,300,200,
,13/04/2012,30,Onion,180,300,200,
,16/04/2012,140,Onion,180,300,200,
,17/04/2012,30,Onion,180,300,200,
,19/04/2012,49,Onion,180,300,200,
,20/04/2012,37,Onion,180,300,200,
,21/04/2012,10,Onion,180,300,200,
,23/04/2012,40,Onion,180,300,200,
,25/04/2012,110,Onion,180,300,200,
,26/04/2012,10,Onion,180,300,200,
,27/04/2012,70,Onion,180,300,200,
,28/04/2012,20,Onion,180,350,200,
,30/04/2012,40,Onion,150,250,187,
Tarikere,09/04/2012,7,Local,335,335,335,
,13/04/2012,3,Local,625,665,660,
,16/04/2012,3,Local,625,665,660,
,21/04/2012,5,Local,400,625,470,
,28/04/2012,7,Local,335,500,360,
Tumkur,02/04/2012,1,Other,380,820,600,
,03/04/2012,4,Other,385,815,610,
,05/04/2012,2,Other,380,810,620,
,07/04/2012,1,Other,380,820,600,
,10/04/2012,2,Other,380,820,600,
,12/04/2012,1,Other,380,810,600,
,13/04/2012,2,Other,400,800,600,
,17/04/2012,2,Other,400,810,600,
,18/04/2012,1,Other,385,820,600,
,28/04/2012,1,Other,380,820,600,
Udupi,11/04/2012,13,Other,800,900,850,
,18/04/2012,16,Other,750,900,800,
,25/04/2012,19,Other,700,900,800,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
