<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:edaa03c33a5d553a8ee156af193b8d02ba659192954d1fbf4a3e51ac67cd8ba7
size 8587
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,04/01/2011,153,Other,2697,4931,2836,
,05/01/2011,42,Other,2062,3096,2800,
,06/01/2011,167,Other,1283,1382,1283,
,07/01/2011,165,Other,1837,1837,1837,
,10/01/2011,124,Other,2750,4772,3227,
,12/01/2011,49,Other,2094,3500,3140,
,13/01/2011,361,Other,1808,1808,1808,
,14/01/2011,62,Other,2312,2872,2650,
,17/01/2011,157,Other,2252,4250,2934,
,18/01/2011,10,Other,4126,4126,4126,
,19/01/2011,464,Other,998,2478,2113,
,20/01/2011,10,Other,1879,1879,1879,
,24/01/2011,203,Other,1129,1497,1212,
,25/01/2011,222,Other,1379,3624,2656,
,27/01/2011,136,Other,834,2761,2341,
Hospet,03/01/2011,3,Local,950,1850,1500,
,04/01/2011,2,Local,1200,2600,2200,
,05/01/2011,5,Local,1500,1800,1500,
,12/01/2011,8,Local,1500,2600,2000,
,16/01/2011,2,Local,1800,1800,1800,
,17/01/2011,2,Local,800,2000,1500,
,18/01/2011,1,Local,2200,2800,2600,
,19/01/2011,6,Local,1200,3200,1600,
,21/01/2011,1,Local,2400,2400,2400,
,24/01/2011,2,Local,1500,2500,2000,
,25/01/2011,8,Local,1800,2600,2000,
,31/01/2011,10,Local,790,2000,1500,
Hubli (Amaragol),01/01/2011,452,Local,600,4800,2200,
,,,Puna,800,3500,1550,
,03/01/2011,515,Local,600,4000,2000,
,05/01/2011,237,Local,600,4000,2000,
,,,Telagi,650,4400,2100,
,06/01/2011,271,Local,600,4500,2100,
,07/01/2011,182,Local,700,4200,2100,
,08/01/2011,406,Local,600,4000,2000,
,,,Puna,800,5000,2100,
,10/01/2011,466,Local,600,3800,2000,
,11/01/2011,394,Local,700,3400,1800,
,,,Telagi,550,3300,1800,
,13/01/2011,425,Local,700,3000,1700,
,,,Telagi,500,3200,1800,
,17/01/2011,371,Local,700,3000,1800,
,18/01/2011,220,Local,700,3000,1800,
,19/01/2011,124,Local,700,3500,2000,
,20/01/2011,210,Local,600,3400,1900,
,21/01/2011,117,Local,600,3400,1900,
,,,Puna,800,3500,2000,
,22/01/2011,278,Local,600,3000,1800,
,,,Puna,800,3500,2000,
,24/01/2011,224,Local,300,1600,1000,
,,,Puna,800,2600,1400,
,,,Telagi,500,2200,1200,
,27/01/2011,172,Local,300,1500,950,
,,,Puna,500,1900,1200,
,28/01/2011,109,Local,300,1550,960,
,,,Puna,500,2300,1300,
,31/01/2011,297,Local,400,1700,1100,
,,,Puna,600,2100,1250,
,,,Telagi,500,1950,1200,
Jamakhandi,07/01/2011,10,Pusa-Red,400,5500,3550,
,13/01/2011,15,Pusa-Red,1000,3100,1200,
,27/01/2011,10,Pusa-Red,250,2500,1800,
Kadur,18/01/2011,1,Local,1500,1500,1500,
,,,Onion,1500,1500,1500,
,25/01/2011,2,Local,1500,1500,1500,
Kanakapura,19/01/2011,1,Onion,3500,5000,4200,
Kundapura,01/01/2011,2,Onion,5500,6000,5800,
,22/01/2011,2,Onion,2800,3500,3000,
,29/01/2011,5,Onion,1500,2000,1800,
Mysore (Bandipalya),01/01/2011,114,Other,3000,5000,4000,
,03/01/2011,131,Other,4500,5000,4750,
,05/01/2011,151,Other,2000,4500,2250,
,06/01/2011,40,Other,2500,4500,3500,
,07/01/2011,22,Other,2500,5000,3500,
,13/01/2011,87,Other,1200,4000,2560,
,14/01/2011,68,Other,1400,4500,2800,
,17/01/2011,171,Other,1500,3500,2500,
,18/01/2011,51,Other,1400,4000,2800,
,19/01/2011,34,Other,2000,4200,3000,
,20/01/2011,37,Other,1800,4500,3000,
,21/01/2011,55,Other,1400,4000,2900,
,24/01/2011,258,Other,1000,2500,1700,
,27/01/2011,117,Other,500,1600,900,
,28/01/2011,56,Other,600,1800,1200,
,29/01/2011,59,Other,1000,2200,1500,
,31/01/2011,140,Other,1300,1900,1600,
Raichur,01/01/2011,21,Onion,1510,4500,3485,
,03/01/2011,47,Onion,1800,4595,3600,
,06/01/2011,36,Onion,1900,4440,3795,
,07/01/2011,52,Onion,1180,4350,3280,
,08/01/2011,39,Onion,1200,4051,2990,
,10/01/2011,64,Onion,900,4020,3100,
,11/01/2011,69,Onion,1100,3900,2750,
,12/01/2011,46,Onion,980,3765,2640,
,13/01/2011,29,Onion,1200,4130,2900,
,14/01/2011,6,Onion,1780,3390,3350,
,17/01/2011,14,Onion,1095,3580,2820,
,18/01/2011,29,Onion,1260,3590,2780,
,19/01/2011,47,Onion,1110,3795,3200,
,21/01/2011,40,Onion,1250,3375,2760,
,22/01/2011,35,Onion,1160,3130,2550,
,24/01/2011,47,Onion,600,2370,1790,
,25/01/2011,63,Onion,600,1960,1350,
,27/01/2011,39,Onion,500,1831,1671,
,28/01/2011,33,Onion,490,1850,1420,
,29/01/2011,37,Onion,605,2040,1680,
,31/01/2011,39,Onion,560,1890,1600,
Ranebennur,14/01/2011,44,Local,250,5500,950,
,28/01/2011,5,Local,600,3000,960,
Shimoga,06/01/2011,10,Onion,1300,1500,1400,
Tarikere,01/01/2011,1,Local,1500,1500,1500,
,10/01/2011,1,Local,1665,2000,1820,
,17/01/2011,1,Local,1000,2500,1430,
,22/01/2011,3,Local,500,1000,665,
Tumkur,01/01/2011,1,Other,3000,5500,4000,
Udupi,05/01/2011,2,Bangalore-Samall,4000,5000,4500,
,12/01/2011,2,Bangalore-Samall,4000,5000,4500,
,19/01/2011,3,Bangalore-Samall,3600,4000,3800,
,,,Other,3600,4000,3800,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
