<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:e7ed5413336a49c5ad8b420b86f21e7665cf8d9aaa62e18986845bdd8573d1a9
size 16144
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,19/12/2012,607,Pusa-Red,700,1800,1200,
,,,White,900,1900,1500,
,20/12/2012,153,Pusa-Red,700,1800,1200,
,,,White,900,1900,1300,
,21/12/2012,74,Pusa-Red,700,1800,1200,
,,,White,900,1900,1300,
,22/12/2012,541,Pusa-Red,600,1700,1100,
,,,White,800,1800,1200,
,23/12/2012,188,Pusa-Red,600,1700,1100,
,,,White,800,1800,1200,
,24/12/2012,45,Pusa-Red,600,1700,1100,
,,,White,800,1800,1200,
,26/12/2012,462,Pusa-Red,700,1800,1200,
,,,White,900,1900,1300,
,27/12/2012,33,Pusa-Red,600,1800,1200,
,,,White,900,1900,1300,
,28/12/2012,127,Pusa-Red,600,1800,1200,
,,,White,900,1900,1300,
,29/12/2012,458,Pusa-Red,700,1700,1250,
,,,White,800,1800,1400,
,30/12/2012,220,Pusa-Red,700,1700,1250,
,,,White,800,1800,1400,
,31/12/2012,22,Pusa-Red,700,1700,1250,
,,,White,800,1800,1400,
Bhadravathi,17/12/2012,1,Onion,1000,1000,1000,
,24/12/2012,1,Onion,1000,1000,1000,
,31/12/2012,1,Onion,1000,1000,1000,
Bijapur,03/12/2012,30,Onion,400,1600,1000,
,06/12/2012,70,Onion,400,1600,900,
,10/12/2012,90,Onion,400,1600,1000,
,13/12/2012,35,Onion,400,1600,1000,
,17/12/2012,80,Onion,400,1600,1000,
,20/12/2012,76,Onion,400,1600,1000,
,24/12/2012,180,Onion,400,1400,900,
,27/12/2012,64,Onion,400,1500,1000,
,31/12/2012,99,Onion,400,1500,1000,
Chamaraj Nagar,27/12/2012,5,Local,1200,1200,1200,
Chickkaballapura,01/12/2012,4,Beelary-Red,1000,1700,1350,
,05/12/2012,3,Beelary-Red,1200,1800,1600,
,08/12/2012,5,Beelary-Red,1200,1800,1500,
,12/12/2012,4,Beelary-Red,1200,1800,1500,
,15/12/2012,4,Beelary-Red,1200,1700,1500,
,19/12/2012,4,Beelary-Red,1200,1800,1500,
,22/12/2012,4,Beelary-Red,1200,1400,1300,
,26/12/2012,5,Beelary-Red,1000,1600,1400,
,29/12/2012,4,Beelary-Red,1000,1400,1200,
Chikkamagalore,05/12/2012,2,Other,1250,1590,1400,
,06/12/2012,5,Other,1200,1600,1400,
,07/12/2012,4,Other,1200,1600,1400,
,10/12/2012,13,Other,1370,1620,1500,
,12/12/2012,6,Other,1250,1520,1450,
,14/12/2012,1,Other,1290,1550,1400,
,17/12/2012,6,Other,1284,1484,1384,
,21/12/2012,2,Other,1410,1800,1600,
,22/12/2012,3,Other,1400,1600,1500,
,26/12/2012,3,Other,1350,1650,1500,
,28/12/2012,1,Other,1400,1700,1600,
,29/12/2012,3,Other,1500,1750,1650,
,31/12/2012,2,Other,1550,1820,1700,
Davangere,03/12/2012,120,Onion,500,1600,1050,
,04/12/2012,45,Onion,400,1600,1000,
,05/12/2012,80,Onion,400,1500,950,
,06/12/2012,150,Onion,380,1750,1050,
,07/12/2012,120,Onion,400,1700,1050,
,10/12/2012,180,Onion,400,1600,1000,
,11/12/2012,100,Onion,400,1700,1050,
,12/12/2012,100,Onion,500,1600,1050,
,13/12/2012,110,Onion,500,1600,1050,
,14/12/2012,50,Onion,400,1700,1050,
,15/12/2012,100,Onion,400,1700,1050,
,17/12/2012,150,Onion,400,1600,1000,
,18/12/2012,150,Onion,400,1600,1000,
,19/12/2012,130,Onion,400,1600,1000,
,20/12/2012,115,Onion,400,1600,1000,
,21/12/2012,100,Onion,500,1400,950,
,22/12/2012,95,Onion,380,1300,840,
,24/12/2012,200,Onion,380,1400,890,
,26/12/2012,140,Onion,400,1500,950,
,27/12/2012,120,Onion,500,1600,1050,
,28/12/2012,150,Onion,500,1500,1000,
,29/12/2012,150,Onion,400,1600,1000,
,31/12/2012,140,Onion,400,1600,1000,
Gadag,03/12/2012,90,Onion,500,1600,750,
,04/12/2012,100,Onion,500,1650,800,
,05/12/2012,90,Onion,500,1600,800,
,06/12/2012,125,Onion,500,1700,800,
,07/12/2012,100,Onion,500,1600,750,
,08/12/2012,177,Onion,500,1600,800,
,10/12/2012,225,Onion,500,1700,800,
,11/12/2012,150,Onion,500,1900,850,
,12/12/2012,175,Onion,500,2000,800,
,14/12/2012,200,Onion,500,1900,800,
,15/12/2012,380,Onion,500,1600,800,
,17/12/2012,137,Onion,500,1600,800,
,18/12/2012,105,Onion,500,1550,800,
,19/12/2012,122,Onion,450,1500,800,
,20/12/2012,135,Onion,400,1400,800,
,21/12/2012,132,Onion,400,1300,750,
,22/12/2012,175,Onion,450,1300,800,
,24/12/2012,190,Onion,450,1350,775,
,26/12/2012,122,Onion,450,1350,800,
,27/12/2012,135,Onion,500,1400,850,
,28/12/2012,65,Onion,450,1300,800,
,29/12/2012,150,Onion,500,1400,850,
,31/12/2012,152,Onion,450,1350,800,
Gowribidanoor,03/12/2012,2,Beelary-Red,1300,1600,1500,
,13/12/2012,2,Beelary-Red,1500,1700,1600,
,27/12/2012,13,Beelary-Red,700,800,750,
Hassan,03/12/2012,600,Other,504,1130,1038,
,05/12/2012,358,Other,686,1306,1165,
,06/12/2012,268,Other,900,1499,1137,
,07/12/2012,1,Other,1358,1358,1358,
,12/12/2012,119,Other,845,1276,1192,
,13/12/2012,172,Other,800,1846,1445,
,14/12/2012,46,Other,1108,1317,1108,
,19/12/2012,108,Other,598,1368,900,
,20/12/2012,397,Other,479,1617,1326,
,26/12/2012,75,Other,852,1482,1316,
,27/12/2012,565,Other,1000,1680,1242,
,28/12/2012,11,Other,634,634,634,
Honnali,31/12/2012,4,Local,800,1000,900,
Hospet,03/12/2012,11,Local,400,900,850,
,04/12/2012,6,Local,800,1500,1000,
,05/12/2012,9,Local,800,1000,850,
,10/12/2012,12,Local,430,1000,900,
,12/12/2012,10,Local,800,1200,1000,
,16/12/2012,2,Local,850,850,850,
,17/12/2012,9,Local,400,1200,1000,
,19/12/2012,7,Local,800,1200,1000,
,23/12/2012,2,Local,1000,1000,1000,
,26/12/2012,12,Local,800,1200,1000,
,28/12/2012,2,Local,1100,1100,1100,
,30/12/2012,2,Local,950,950,950,
,31/12/2012,9,Local,500,1200,1000,
Hubli (Amaragol),03/12/2012,338,Local,300,1600,850,
,,,Puna,1000,1700,1300,
,,,Telagi,300,1650,900,
,04/12/2012,400,Local,300,1500,850,
,,,Puna,800,1700,1200,
,,,Telagi,300,1600,900,
,05/12/2012,410,Local,300,1530,850,
,,,Telagi,300,1660,900,
,06/12/2012,405,Local,350,1600,850,
,,,Puna,1000,1800,1300,
,,,Telagi,300,1700,900,
,07/12/2012,258,Local,300,1400,850,
,,,Puna,800,1600,900,
,,,Telagi,300,1600,900,
,08/12/2012,335,Local,300,1700,1100,
,,,Puna,500,1650,1050,
,,,Telagi,200,1650,1050,
,10/12/2012,90,Local,400,1400,1100,
,,,Puna,500,1500,1200,
,,,Telagi,500,1550,1250,
,11/12/2012,230,Local,300,1500,850,
,,,Puna,500,1800,950,
,,,Telagi,300,1600,900,
,12/12/2012,203,Local,300,1600,900,
,,,Puna,500,1800,950,
,,,Telagi,350,1800,950,
,13/12/2012,169,Local,300,1550,850,
,,,Puna,1000,1850,1300,
,,,Telagi,350,1700,1200,
,14/12/2012,165,Local,300,1650,850,
,,,Puna,500,1800,900,
,,,Telagi,350,1700,900,
,15/12/2012,340,Local,300,1500,850,
,,,Puna,1200,1800,1300,
,,,Telagi,350,1700,900,
,17/12/2012,258,Local,300,1550,850,
,,,Puna,1000,1900,1300,
,,,Telagi,350,1660,900,
,18/12/2012,354,Local,300,1600,900,
,,,Puna,700,1650,900,
,,,Telagi,350,1600,900,
,19/12/2012,367,Local,350,1500,850,
,,,Puna,700,1750,1200,
,,,Telagi,350,1800,900,
,20/12/2012,270,Local,300,1350,800,
,,,Puna,800,1600,900,
,,,Telagi,300,1600,900,
,21/12/2012,241,Local,300,1300,800,
,,,Puna,500,1650,900,
,,,Telagi,300,1310,800,
,22/12/2012,277,Local,300,1400,800,
,,,Puna,500,1600,900,
,,,Telagi,350,1600,900,
,24/12/2012,313,Local,300,1250,800,
,,,Puna,500,1650,950,
,,,Telagi,300,1360,850,
,26/12/2012,285,Local,300,1550,850,
,,,Puna,400,1700,900,
,,,Telagi,350,1600,900,
,27/12/2012,215,Local,300,1500,850,
,,,Puna,500,1730,950,
,,,Telagi,300,1400,800,
,28/12/2012,230,Local,300,1400,800,
,,,Puna,800,1650,900,
,,,Telagi,350,1510,850,
,29/12/2012,366,Local,300,1450,850,
,,,Puna,800,1700,900,
,,,Telagi,300,1500,850,
,31/12/2012,284,Local,350,1450,850,
,,,Puna,900,1650,1200,
,,,Telagi,300,1450,850,
K.R. Pet,19/12/2012,3,Onion,1250,2500,1250,
,29/12/2012,3,Onion,1000,1500,1000,
Kadur,05/12/2012,1,Onion,1000,1000,1000,
,11/12/2012,3,Onion,1000,1000,1000,
,18/12/2012,3,Onion,800,800,800,
,26/12/2012,6,Onion,1000,1200,1000,
Kanakapura,05/12/2012,1,Onion,1500,2100,2020,
,19/12/2012,1,Onion,2000,2000,2000,
,26/12/2012,2,Onion,1800,2200,2011,
Kolar,01/12/2012,1,Beelary-Red,1500,2000,1800,
,02/12/2012,1,Beelary-Red,1500,2200,2000,
,03/12/2012,1,Beelary-Red,1500,2000,1800,
,04/12/2012,1,Beelary-Red,1500,2000,1800,
,05/12/2012,1,Beelary-Red,1400,2000,1800,
,06/12/2012,1,Beelary-Red,1400,1800,1600,
,07/12/2012,1,Beelary-Red,1500,2000,1800,
,08/12/2012,1,Beelary-Red,1000,2000,1800,
,09/12/2012,1,Beelary-Red,1400,1800,1600,
,10/12/2012,1,Beelary-Red,1400,1800,1600,
,11/12/2012,1,Beelary-Red,1500,2000,1800,
,12/12/2012,1,Beelary-Red,1000,2000,1800,
,13/12/2012,1,Beelary-Red,1500,2000,1800,
,14/12/2012,1,Beelary-Red,1500,2000,1800,
,15/12/2012,1,Beelary-Red,1500,2000,1800,
,16/12/2012,1,Beelary-Red,2000,2500,2300,
,17/12/2012,1,Beelary-Red,1000,2000,1800,
,18/12/2012,1,Beelary-Red,1400,1800,1600,
,19/12/2012,3,Beelary-Red,1500,2000,1800,
,20/12/2012,3,Beelary-Red,1500,2000,1800,
,21/12/2012,1,Beelary-Red,1300,2000,1600,
,22/12/2012,1,Beelary-Red,2000,2500,2200,
,23/12/2012,1,Beelary-Red,1500,2200,2000,
,24/12/2012,1,Beelary-Red,1500,2200,2000,
,25/12/2012,1,Beelary-Red,1200,2500,2000,
,26/12/2012,1,Beelary-Red,1500,2000,1800,
,27/12/2012,1,Beelary-Red,1000,1400,1200,
,28/12/2012,1,Beelary-Red,1500,2000,1800,
,29/12/2012,1,Beelary-Red,1400,1800,1600,
,30/12/2012,1,Beelary-Red,1500,2000,1800,
,31/12/2012,1,Beelary-Red,1400,1800,1600,
Kundapura,03/12/2012,6,Onion,1250,1500,1500,
,05/12/2012,11,Onion,1464,1464,1464,
,06/12/2012,23,Onion,1228,1228,1228,
,08/12/2012,3,Onion,1250,1300,1300,
,14/12/2012,9,Onion,1405,1405,1405,
,15/12/2012,3,Onion,1430,1450,1450,
,22/12/2012,3,Onion,1430,1450,1450,
,26/12/2012,9,Onion,1782,1782,1782,
,29/12/2012,3,Onion,1500,1600,1600,
Malur,29/12/2012,12,Bangalore-Samall,1500,2000,1800,
Mandya,06/12/2012,18,Onion,915,1300,1200,
Mysore (Bandipalya),03/12/2012,142,Other,1200,1900,1550,
,05/12/2012,152,Other,1200,1800,1500,
,06/12/2012,51,Other,1000,1800,1400,
,07/12/2012,60,Other,1200,1400,1300,
,10/12/2012,174,Other,1000,1800,1400,
,11/12/2012,295,Other,1000,1800,1400,
,12/12/2012,76,Other,1000,1600,1300,
,13/12/2012,15,Other,1500,1800,1650,
,14/12/2012,79,Other,1500,1800,1650,
,15/12/2012,138,Other,1200,1600,1400,
,18/12/2012,20,Other,800,1600,1200,
,19/12/2012,20,Other,800,1600,1200,
,20/12/2012,183,Other,800,1500,1150,
,21/12/2012,104,Other,800,1400,1100,
,22/12/2012,121,Other,700,1500,1100,
,24/12/2012,66,Other,500,1500,1000,
,26/12/2012,274,Other,500,1300,900,
,27/12/2012,3,Other,800,1500,1150,
,28/12/2012,165,Other,800,1400,1100,
,29/12/2012,20,Other,800,1200,1000,
Raichur,03/12/2012,113,Onion,500,1629,1280,
,04/12/2012,115,Onion,500,1590,1370,
,05/12/2012,73,Onion,550,1561,1229,
,06/12/2012,52,Onion,500,1395,1250,
,07/12/2012,114,Onion,500,1600,1280,
,08/12/2012,87,Onion,500,1560,1338,
,10/12/2012,111,Onion,550,1540,1270,
,11/12/2012,93,Onion,500,1589,1431,
,12/12/2012,89,Onion,550,1549,1371,
,14/12/2012,57,Onion,550,1581,1280,
,15/12/2012,67,Onion,500,1411,1260,
,17/12/2012,79,Onion,500,1450,1191,
,20/12/2012,87,Onion,500,1355,1250,
,21/12/2012,65,Onion,550,1375,1140,
,22/12/2012,51,Onion,500,1250,1041,
,24/12/2012,72,Onion,580,1296,1211,
,26/12/2012,87,Onion,500,1489,1180,
,27/12/2012,46,Onion,520,1401,1150,
,29/12/2012,59,Onion,500,1460,1256,
,31/12/2012,72,Onion,521,1510,1271,
Ranebennur,07/12/2012,268,Local,280,1380,1000,
,14/12/2012,247,Local,250,1800,1200,
,21/12/2012,215,Local,200,1900,1200,
,28/12/2012,141,Local,250,1400,1150,
Shimoga,03/12/2012,3,Onion,1600,1800,1700,
,04/12/2012,3,Onion,1600,1800,1700,
,07/12/2012,20,Onion,1600,1800,1700,
,10/12/2012,4,Onion,1800,2000,1900,
,11/12/2012,2,Onion,1800,2000,1900,
,12/12/2012,1,Onion,1800,2000,1900,
,13/12/2012,3,Onion,1800,2000,1900,
,14/12/2012,32,Onion,1800,2000,1900,
,15/12/2012,2,Onion,1800,2000,1900,
,17/12/2012,2,Onion,1800,2000,1900,
,19/12/2012,38,Onion,1800,2000,1900,
,21/12/2012,5,Onion,1800,2000,1900,
,22/12/2012,1,Onion,1800,2000,1900,
,24/12/2012,4,Onion,1800,2000,1900,
,26/12/2012,1,Onion,1800,2000,1900,
,27/12/2012,1,Onion,1800,2000,1900,
,28/12/2012,4,Onion,1800,2000,1900,
,29/12/2012,4,Onion,1800,2000,1900,
,31/12/2012,1,Onion,1800,2000,1900,
Siddapur,01/12/2012,3.5,Other,700,800,750,
,03/12/2012,41.2,Other,500,950,725,
,04/12/2012,20,Other,500,1000,750,
,18/12/2012,6.4,Other,750,1000,875,
,19/12/2012,22,Other,800,1500,1150,
,25/12/2012,8.3,Other,500,1300,900,
,28/12/2012,28.6,Other,900,1400,1150,
,29/12/2012,18.5,Other,1000,1400,1200,
,31/12/2012,10,Other,1250,1400,1325,
Tarikere,05/12/2012,13,Local,692,692,692,
,15/12/2012,1,Local,1000,1000,1000,
,17/12/2012,2,Local,600,600,600,
,22/12/2012,2,Local,1000,1429,1250,
Tumkur,03/12/2012,1,Other,1000,2100,1600,
,04/12/2012,1,Other,1000,2000,1550,
,05/12/2012,2,Other,1000,2150,1700,
,10/12/2012,1,Other,1000,2200,1500,
,11/12/2012,1,Other,1050,2150,1600,
,12/12/2012,1,Other,900,1850,1300,
,13/12/2012,1,Other,1000,1900,1300,
,14/12/2012,1,Other,1000,1900,1350,
,15/12/2012,3,Other,900,1950,1400,
,17/12/2012,1,Other,950,2000,1500,
,19/12/2012,1,Other,1300,2200,1800,
,20/12/2012,1,Other,1300,2200,1800,
,21/12/2012,3,Other,1250,2100,1650,
,24/12/2012,1,Other,1000,2100,1600,
,26/12/2012,1,Other,1200,2100,1800,
,27/12/2012,1,Other,1200,2150,1750,
,28/12/2012,1,Other,1200,2150,1700,
,29/12/2012,3,Other,1200,2150,1750,
,31/12/2012,1,Other,1200,2200,1800,
Udupi,05/12/2012,4,Other,1600,1900,1800,
,12/12/2012,4,Other,1900,2200,2000,
,19/12/2012,2,Other,1700,2000,1800,
,26/12/2012,4,Other,1600,2000,1800,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
