<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:a9f82821a0f7371fb912e4f870888213fcd2d76f8606c33ceb97eea854039907
size 10830
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,06/04/2021,29,Pusa-Red,1000,2000,1500,
,07/04/2021,718,Pusa-Red,800,1800,1500,
,08/04/2021,254,Pusa-Red,800,1800,1500,
,09/04/2021,58,Pusa-Red,800,1800,1500,
,16/04/2021,122,Pusa-Red,800,1800,1500,
,17/04/2021,191,Pusa-Red,1000,1750,1450,
,19/04/2021,321,Pusa-Red,1000,1750,1450,
,20/04/2021,97,Pusa-Red,1000,1750,1450,
,21/04/2021,848,Pusa-Red,1000,1750,1450,
,22/04/2021,231,Pusa-Red,1000,1750,1450,
,23/04/2021,206,Pusa-Red,1000,1750,1450,
,24/04/2021,230,Pusa-Red,1050,1700,1400,
,27/04/2021,92,Pusa-Red,1050,1700,1400,
,28/04/2021,249,Pusa-Red,1000,1500,1250,
,29/04/2021,88,Pusa-Red,1000,1500,1250,
Belur,07/04/2021,3,Bombay (U.P.),2000,2600,2000,
,18/04/2021,2,Bombay (U.P.),2000,2000,2000,
,22/04/2021,3,Bombay (U.P.),1500,1500,1500,
Bhadravathi,12/04/2021,3,Onion,2000,4160,3264,
Bijapur,05/04/2021,244,Onion,200,1300,700,
,08/04/2021,337,Onion,200,1100,650,
,12/04/2021,237,Onion,200,1000,600,
,15/04/2021,181,Onion,200,1300,700,
,19/04/2021,271,Onion,100,1100,600,
,22/04/2021,278,Onion,100,1100,600,
Channarayapatna,07/04/2021,4,Local,2000,2500,2000,
,16/04/2021,10,Local,2000,2000,2000,
,29/04/2021,4,Local,1200,1200,1200,
Chickkaballapura,03/04/2021,40,Local,1400,1800,1600,
,07/04/2021,66,Beelary-Red,1200,1400,1300,
,09/04/2021,1,Beelary-Red,1200,1500,1350,
,10/04/2021,65,Local,1200,1600,1400,
,16/04/2021,35,Beelary-Red,1200,1600,1400,
,17/04/2021,30,Beelary-Red,1300,1500,1400,
,21/04/2021,30,Beelary-Red,1200,1400,1300,
,27/04/2021,30,Local,800,1400,1100,
,28/04/2021,25,Beelary-Red,900,1400,1100,
Chikkamagalore,03/04/2021,12,Other,1308,1708,1508,
,05/04/2021,1,Other,1189,1589,1389,
,07/04/2021,10,Other,1175,1575,1375,
,09/04/2021,5,Other,1015,1415,1215,
,12/04/2021,12,Other,1077,1477,1277,
,15/04/2021,10,Other,1015,1415,1215,
,16/04/2021,1,Other,3371,3771,3571,
,21/04/2021,4,Other,1156,1556,1356,
,26/04/2021,7,Other,903,1303,1103,
,27/04/2021,4,Other,1116,1516,1316,
Davangere,01/04/2021,70,Onion,500,1250,900,
,03/04/2021,48,Onion,500,1200,900,
,05/04/2021,60,Onion,500,1200,900,
,07/04/2021,70,Onion,500,1100,800,
,08/04/2021,45,Onion,500,1100,850,
,09/04/2021,55,Onion,500,1200,850,
,12/04/2021,38,Onion,500,1100,800,
,15/04/2021,38,Onion,500,1100,800,
,16/04/2021,48,Onion,500,1100,800,
,17/04/2021,55,Onion,500,1200,850,
,19/04/2021,75,Onion,500,1100,800,
,20/04/2021,60,Onion,500,1150,825,
,21/04/2021,68,Onion,500,1100,800,
,22/04/2021,68,Onion,500,1150,850,
,23/04/2021,68,Onion,500,1000,800,
,26/04/2021,65,Onion,500,1100,800,
,27/04/2021,65,Onion,500,1100,800,
,28/04/2021,35,Onion,500,1000,750,
,29/04/2021,48,Onion,500,1000,750,
,30/04/2021,49,Onion,500,1000,720,
Doddaballa Pur,01/04/2021,1,Onion,2000,3000,2400,
,03/04/2021,1,Onion,2000,3000,2500,
,05/04/2021,1,Onion,2000,3000,2400,
,06/04/2021,1,Onion,1500,2500,2000,
,07/04/2021,1,Onion,2000,2800,2400,
,08/04/2021,1,Onion,2000,3000,2200,
,09/04/2021,1,Onion,2000,3000,2400,
,12/04/2021,1,Onion,1500,2500,2000,
,15/04/2021,1,Onion,2000,3000,2400,
,16/04/2021,1,Onion,1500,2500,2000,
,17/04/2021,1,Onion,1500,2500,2000,
,19/04/2021,1,Onion,1500,2500,2000,
,20/04/2021,1,Onion,1500,2500,2000,
,21/04/2021,1,Onion,1500,2500,2000,
,22/04/2021,1,Onion,1500,2500,2000,
,23/04/2021,1,Onion,1500,2500,2000,
,26/04/2021,1,Onion,1500,2500,2000,
,27/04/2021,1,Onion,1500,2500,2000,
,29/04/2021,1,Onion,1400,2000,1600,
,30/04/2021,1,Onion,1500,2500,2000,
Gowribidanoor,01/04/2021,4,Beelary-Red,1900,2800,2000,
,15/04/2021,5,Beelary-Red,1200,1400,1300,
,28/04/2021,5,Beelary-Red,800,1000,900,
,30/04/2021,4,Beelary-Red,800,1000,900,
Hassan,07/04/2021,281,Other,720,1273,962,
,15/04/2021,276,Other,700,1440,1020,
,16/04/2021,14,Other,800,1044,1000,
,21/04/2021,575,Other,450,1200,850,
,28/04/2021,300,Other,648,1162,955,
,30/04/2021,955,Other,550,1400,1160,
Hospet,03/04/2021,12,Local,1000,2000,1500,
,05/04/2021,5,Local,1000,1500,1000,
,06/04/2021,22,Local,1000,1600,1400,
,07/04/2021,16,Local,1000,1800,1600,
,10/04/2021,6,Local,1400,1600,1600,
,11/04/2021,5,Local,900,900,900,
,12/04/2021,6,Local,1000,1400,1200,
,16/04/2021,6,Local,1000,1000,1000,
,17/04/2021,11,Local,800,1600,1400,
,19/04/2021,7,Local,1000,1200,1000,
,21/04/2021,5,Local,1000,1200,1000,
,24/04/2021,8,Local,1000,1200,1000,
,26/04/2021,4,Local,1000,1200,1200,
,27/04/2021,8,Hybrid,800,1000,1000,
,28/04/2021,8,Local,900,1500,1500,
,30/04/2021,5,Local,900,900,900,
Hubli (Amaragol),02/04/2021,452,Local,300,1250,800,
,,,Puna,500,1600,1150,
,,,Telagi,300,1300,830,
,03/04/2021,594,Local,250,1250,700,
,,,Puna,400,1500,1100,
,,,Telagi,300,1420,820,
,05/04/2021,626,Local,250,1100,700,
,,,Puna,400,1500,1000,
,,,Telagi,300,1200,750,
,06/04/2021,466,Local,200,1050,700,
,,,Puna,400,1400,950,
,,,Telagi,300,1200,750,
,07/04/2021,503,Local,200,950,580,
,,,Puna,500,1325,950,
,,,Telagi,250,1200,700,
,08/04/2021,488,Local,200,900,550,
,,,Puna,400,1400,900,
,,,Telagi,250,1080,730,
,09/04/2021,496,Local,200,1000,550,
,,,Puna,400,1300,850,
,,,Telagi,250,1100,650,
,10/04/2021,430,Local,200,900,530,
,,,Puna,300,1450,930,
,,,Telagi,210,1000,580,
,12/04/2021,381,Local,200,900,550,
,,,Puna,300,1400,850,
,,,Telagi,300,1200,750,
,13/04/2021,194,Local,200,1000,550,
,,,Puna,300,1300,850,
,,,Telagi,200,1200,680,
,14/04/2021,294,Puna,500,1400,900,
,,,Telagi,300,1130,600,
,15/04/2021,440,Local,400,1100,650,
,,,Puna,400,1460,950,
,,,Telagi,300,1300,700,
,16/04/2021,428,Local,300,1150,550,
,,,Puna,400,1400,950,
,,,Telagi,250,1200,600,
,17/04/2021,645,Local,250,1200,620,
,,,Puna,400,1500,1000,
,,,Telagi,300,1300,680,
,19/04/2021,766,Local,200,1100,570,
,,,Puna,400,1500,1000,
,,,Telagi,300,1150,600,
,20/04/2021,735,Local,200,1100,600,
,,,Puna,400,1450,980,
,,,Telagi,200,1130,630,
,21/04/2021,467,Local,200,1100,550,
,,,Puna,300,1450,950,
,,,Telagi,300,1130,580,
,22/04/2021,625,Puna,400,1450,1000,
,,,Telagi,250,1100,580,
,23/04/2021,661,Puna,400,1500,1000,
,,,Telagi,200,1100,580,
,26/04/2021,635,Puna,400,1300,850,
,,,Telagi,200,1050,570,
,27/04/2021,438,Local,300,1150,550,
,,,Puna,450,1450,1000,
,,,Telagi,300,1200,620,
,28/04/2021,237,Puna,400,1500,1050,
,,,Telagi,300,1250,630,
,29/04/2021,545,Local,200,940,520,
,,,Puna,500,1500,1000,
,,,Telagi,200,1300,640,
,30/04/2021,522,Puna,350,1500,1020,
,,,Telagi,250,1300,660,
Kadur,05/04/2021,6,Onion,1665,2082,1850,
,07/04/2021,1,Onion,1387,1387,1387,
,12/04/2021,6,Onion,1387,2082,1665,
,20/04/2021,7,Onion,1513,1851,1665,
Kolar,02/04/2021,14,Other,1500,1800,1673,
,07/04/2021,19,Other,1500,2000,1718,
Malur,05/04/2021,8,Onion,800,1300,1004,
,09/04/2021,11,Onion,800,1200,1000,
,17/04/2021,3,Onion,1500,2000,1700,
,19/04/2021,3,Onion,1000,1500,1200,
,20/04/2021,17,Onion,800,1200,1000,
,30/04/2021,4,Onion,1000,1500,1300,
Mangalore,01/04/2021,1,Onion,1200,1600,1400,
,03/04/2021,2,Onion,1200,1600,1400,
,08/04/2021,2,Onion,1500,1800,1600,
,09/04/2021,1,Onion,1500,1800,1600,
,12/04/2021,1,Onion,1400,1600,1500,
,15/04/2021,2,Onion,1500,1800,1600,
,21/04/2021,1,Onion,1400,1800,1600,
,23/04/2021,1,Onion,1400,1700,1500,
,26/04/2021,1,Onion,1400,1600,1500,
,27/04/2021,1,Onion,1400,1600,1500,
,28/04/2021,1,Onion,1400,1600,1500,
,29/04/2021,1,Onion,1400,1600,1500,
,30/04/2021,1,Onion,1400,1600,1500,
Raichur,01/04/2021,112,Onion,410,1021,799,
,03/04/2021,84,Onion,570,1125,821,
,05/04/2021,164,Onion,365,1029,770,
,07/04/2021,192,Onion,360,1080,760,
,08/04/2021,80,Onion,300,900,650,
,09/04/2021,92,Onion,310,1000,720,
,10/04/2021,119,Onion,300,851,520,
,15/04/2021,57,Onion,340,885,521,
,16/04/2021,96,Onion,326,906,600,
,17/04/2021,67,Onion,410,1010,771,
,19/04/2021,75,Onion,310,921,641,
,20/04/2021,57,Onion,340,885,521,
,21/04/2021,38,Onion,210,765,495,
,22/04/2021,75,Onion,325,871,525,
,23/04/2021,55,Onion,395,950,665,
,26/04/2021,93,Onion,300,840,545,
,27/04/2021,23,Onion,390,736,555,
,28/04/2021,23,Onion,150,695,405,
Ramanagara,03/04/2021,8,Other,1600,2000,1800,
,12/04/2021,8,Other,1200,2000,1600,
,27/04/2021,11,Other,1000,1600,1200,
,28/04/2021,12,Other,1000,1800,1500,
,29/04/2021,15,Other,1000,1800,1400,
,30/04/2021,11,Other,1000,1600,1200,
Shimoga,01/04/2021,6,Onion,1600,2000,1800,
,05/04/2021,13,Onion,1600,2000,1800,
,06/04/2021,8,Onion,1600,2000,1800,
,07/04/2021,5,Onion,1600,2000,1800,
,08/04/2021,7,Onion,1600,2000,1800,
,09/04/2021,6,Onion,1600,2000,1800,
,12/04/2021,14,Onion,1600,2000,1800,
,15/04/2021,22,Onion,1000,1400,1200,
,16/04/2021,5,Onion,1000,1600,1300,
,19/04/2021,10,Onion,1000,1600,1300,
,20/04/2021,6,Onion,1000,1600,1300,
,21/04/2021,6,Onion,1000,1600,1300,
,22/04/2021,7,Onion,1000,1400,1200,
,23/04/2021,5,Onion,1000,1400,1200,
,26/04/2021,12,Onion,1000,1600,1300,
,27/04/2021,9,Onion,1000,1600,1300,
,28/04/2021,7,Onion,1000,1600,1300,
,29/04/2021,8,Onion,1000,1600,1300,
,30/04/2021,6,Onion,1000,1600,1300,
Tumkur,01/04/2021,6,Other,1200,2100,1650,
,16/04/2021,1,Other,1700,2800,2200,
Udupi,01/04/2021,3,Onion,1600,1800,1700,
,05/04/2021,4,Onion,1600,1800,1700,
,06/04/2021,6,Onion,1600,1800,1700,
,07/04/2021,5,Onion,1400,1600,1500,
,08/04/2021,13,Onion,1400,1600,1500,
,09/04/2021,8,Onion,1400,1600,1500,
,12/04/2021,3,Onion,1400,1600,1500,
,15/04/2021,25,Onion,1400,1600,1500,
,19/04/2021,3,Onion,1400,1600,1500,
,22/04/2021,2,Onion,1500,1800,1600,
,23/04/2021,16,Onion,1500,1800,1600,
,27/04/2021,1,Onion,1500,1800,1600,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
