<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:69351f79fc1f6441899a7fdaa1a61af88154fcf764b6e478f5c00f3ae28fc5bb
size 11428
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,19/02/2011,1540,Bangalore-Samall,400,1000,750,
,,,Local,1000,1200,1150,
,,,Puna,1150,1400,1300,
,21/02/2011,1965,Bangalore-Samall,500,1000,750,
,,,Local,1000,1100,1075,
,,,Puna,1100,1350,1260,
,22/02/2011,1550,Bangalore-Samall,800,1000,900,
,,,Local,1000,1100,1060,
,,,Puna,1100,1300,1250,
,23/02/2011,1509,Bangalore-Samall,900,1000,975,
,,,Local,1000,1100,1080,
,,,Puna,1060,1230,1100,
,24/02/2011,1746,Bangalore-Samall,900,950,930,
,,,Local,950,1050,1000,
,,,Onion,400,1050,725,
,,,Puna,1050,1100,1075,
,25/02/2011,1384,Bangalore-Samall,850,900,875,
,,,Local,900,1000,975,
,,,Puna,950,1100,1000,
,26/02/2011,2043,Bangalore-Samall,800,950,875,
,,,Local,950,1000,960,
,,,Puna,980,1150,1075,
,28/02/2011,10,Local,950,1000,960,
Belgaum,02/02/2011,316,Pusa-Red,600,1900,1300,
,,,White,900,2000,1500,
,03/02/2011,94,Pusa-Red,600,1900,1300,
,,,White,900,2000,1500,
,04/02/2011,86,Pusa-Red,600,1900,1300,
,,,White,900,2000,1500,
,05/02/2011,445,Pusa-Red,500,1600,1200,
,,,White,800,1700,1300,
,09/02/2011,445,Pusa-Red,600,1300,1100,
,,,White,700,1500,1200,
,10/02/2011,131,Pusa-Red,600,1300,1100,
,,,White,700,1500,1200,
,11/02/2011,45,Pusa-Red,600,1300,1100,
,17/02/2011,163,Pusa-Red,500,1200,800,
,,,White,400,1100,700,
,19/02/2011,391,Pusa-Red,700,1100,900,
,,,White,600,1000,800,
,23/02/2011,566,Pusa-Red,500,1000,700,
,,,White,600,1050,800,
,24/02/2011,26,Pusa-Red,500,1000,700,
,,,White,600,1050,800,
,25/02/2011,467,Pusa-Red,600,1100,800,
,,,White,700,1200,900,
Bhadravathi,14/02/2011,2,Onion,1000,1000,1000,
,21/02/2011,1,Onion,1000,1000,1000,
Bijapur,04/02/2011,60,Onion,800,2000,1500,
,07/02/2011,60,Onion,500,1500,900,
,10/02/2011,50,Onion,200,1200,600,
,17/02/2011,60,Onion,200,1200,600,
,21/02/2011,70,Onion,100,1000,600,
,24/02/2011,45,Onion,100,1000,550,
,28/02/2011,30,Onion,200,800,500,
Chamaraj Nagar,24/02/2011,62,Local,400,600,500,
,25/02/2011,6,Local,750,900,800,
,26/02/2011,16,Local,500,700,600,
,28/02/2011,41,Local,500,700,600,
Channapatana,07/02/2011,11,Onion,1600,2000,1800,
,10/02/2011,6,Onion,2000,2000,2000,
,16/02/2011,1,Onion,1700,1700,1700,
Chickkaballapura,02/02/2011,4,Beelary-Red,1000,2000,1600,
,05/02/2011,4,Beelary-Red,1200,2200,1600,
,09/02/2011,5,Beelary-Red,1600,2000,1800,
,16/02/2011,5,Beelary-Red,600,1200,1000,
,19/02/2011,6,Beelary-Red,600,1200,1000,
,23/02/2011,10,Beelary-Red,600,1200,1000,
,24/02/2011,9,Beelary-Red,300,800,500,
,26/02/2011,8,Beelary-Red,800,1200,1000,
Chikkamagalore,01/02/2011,1,Other,1800,2200,2000,
,02/02/2011,3,Other,1600,2600,2000,
,04/02/2011,5,Other,1400,1800,1500,
,07/02/2011,4,Other,1600,2000,1800,
,08/02/2011,5,Other,1200,1600,1400,
,09/02/2011,1,Other,1000,1600,1300,
,11/02/2011,3,Other,1000,1400,1200,
,14/02/2011,5,Other,1000,1400,1200,
,15/02/2011,1,Other,1000,1400,1200,
,17/02/2011,3,Other,1850,2050,1950,
,18/02/2011,3,Other,1000,1400,1200,
,23/02/2011,5,Other,1000,1300,1200,
,24/02/2011,6,Other,900,1100,1000,
,25/02/2011,15,Other,800,1200,1000,
,28/02/2011,5,Other,800,1200,1000,
Davangere,01/02/2011,80,Onion,800,2100,1450,
,02/02/2011,45,Onion,1200,1900,1700,
,03/02/2011,60,Onion,1000,1500,1200,
,04/02/2011,80,Onion,800,1500,1200,
,05/02/2011,100,Onion,800,1300,1050,
,07/02/2011,60,Onion,800,1500,1300,
,08/02/2011,80,Onion,900,1400,1200,
,09/02/2011,60,Onion,800,1400,1000,
,10/02/2011,45,Onion,800,1300,1000,
,11/02/2011,60,Onion,600,1000,800,
,14/02/2011,50,Onion,800,1100,900,
,15/02/2011,45,Onion,800,1200,1000,
,17/02/2011,50,Onion,800,1300,1200,
,19/02/2011,55,Onion,500,1300,900,
,21/02/2011,80,Onion,800,1300,1000,
,22/02/2011,100,Onion,800,1300,1000,
,24/02/2011,60,Onion,800,1200,1000,
,25/02/2011,90,Onion,600,1000,800,
,26/02/2011,85,Onion,600,1000,800,
,28/02/2011,90,Onion,600,1000,800,
Gadag,01/02/2011,47,Onion,500,1300,800,
,02/02/2011,20,Onion,300,1500,750,
,04/02/2011,23,Onion,500,1000,800,
,05/02/2011,62,Onion,500,1200,800,
,08/02/2011,17,Onion,400,1200,800,
,09/02/2011,11,Onion,300,1000,500,
,11/02/2011,7,Onion,200,800,400,
,14/02/2011,7,Onion,300,700,400,
,15/02/2011,6,Onion,300,800,500,
,17/02/2011,5,Onion,300,800,600,
Gowribidanoor,03/02/2011,6,Beelary-Red,1700,1800,1750,
,18/02/2011,2,Beelary-Red,1100,1300,1200,
Gundlupet,20/02/2011,11,Local,500,833,625,
,21/02/2011,3,Local,833,833,833,
,22/02/2011,4,Local,833,1000,1000,
,23/02/2011,2,Local,600,600,600,
,24/02/2011,8,Local,500,714,667,
,25/02/2011,3,Local,833,833,833,
,26/02/2011,10,Local,583,625,583,
,27/02/2011,11,Local,583,1000,1000,
,28/02/2011,32,Local,583,1000,875,
Hassan,01/02/2011,116,Other,751,2275,1491,
,04/02/2011,121,Other,1387,2103,1794,
,09/02/2011,281,Other,732,1299,1210,
,11/02/2011,311,Other,824,1136,1087,
,14/02/2011,5,Other,1245,1245,1245,
,15/02/2011,253,Other,560,1094,925,
,17/02/2011,73,Other,678,1031,984,
,21/02/2011,359,Other,630,1363,1267,
,24/02/2011,270,Other,600,1500,1100,
Hospet,01/02/2011,2,Local,1200,1800,1400,
,02/02/2011,1,Local,1400,1400,1400,
,07/02/2011,2,Local,750,1800,1100,
,08/02/2011,11,Hybrid,1000,1800,1400,
,14/02/2011,4,Local,550,1200,660,
,15/02/2011,6,Local,1000,1200,1200,
,18/02/2011,5,Local,800,1200,1000,
,21/02/2011,2,Local,1100,1100,1100,
,22/02/2011,4,Local,1080,1600,1400,
,23/02/2011,10,Local,700,1200,1000,
,24/02/2011,1,Local,700,900,800,
,26/02/2011,2,Local,1200,1200,1200,
Hubli (Amaragol),01/02/2011,154,Local,300,1850,1150,
,,,Puna,600,2000,1200,
,02/02/2011,176,Local,300,1500,1050,
,,,Puna,500,1800,1400,
,,,Telagi,350,1700,1300,
,04/02/2011,143,Local,300,1300,900,
,,,Puna,500,1700,1200,
,,,Telagi,400,1500,1000,
,05/02/2011,282,Local,300,1270,950,
,,,Puna,400,1500,1100,
,,,Telagi,400,1350,1020,
,07/02/2011,166,Local,300,1300,1000,
,,,Puna,400,1450,1100,
,,,Telagi,350,1100,900,
,08/02/2011,162,Local,300,1160,900,
,,,Puna,350,1400,1050,
,,,Telagi,500,1300,1000,
,09/02/2011,243,Local,300,900,650,
,,,Puna,350,1350,1050,
,,,Telagi,500,1120,850,
,10/02/2011,275,Local,300,900,700,
,,,Puna,350,1100,900,
,,,Telagi,400,850,720,
,,,Telagi,400,850,750,
,11/02/2011,112,Local,350,800,680,
,,,Puna,400,1100,900,
,12/02/2011,173,Local,300,900,700,
,,,Puna,300,1200,900,
,14/02/2011,259,Local,300,1000,750,
,,,Puna,400,1300,900,
,15/02/2011,148,Local,300,900,750,
,,,Puna,500,1400,1000,
,17/02/2011,250,Local,350,1200,800,
,,,Puna,400,1350,1000,
,,,Telagi,500,1150,800,
,19/02/2011,315,Local,300,1000,850,
,,,Puna,500,1350,1000,
,,,Telagi,500,1150,900,
,21/02/2011,320,Local,300,1000,850,
,,,Puna,500,1300,1000,
,,,Telagi,500,1300,1000,
,22/02/2011,180,Local,300,1150,850,
,,,Puna,550,1200,950,
,,,Telagi,300,900,750,
,23/02/2011,195,Local,300,800,680,
,,,Puna,500,1050,850,
,,,Telagi,300,960,760,
,24/02/2011,194,Local,300,870,700,
,,,Puna,400,950,750,
,,,Telagi,500,920,720,
,25/02/2011,133,Puna,300,900,750,
,26/02/2011,347,Local,300,700,550,
,,,Puna,400,900,750,
,,,Telagi,300,850,700,
,28/02/2011,253,Local,300,700,500,
,,,Puna,300,820,650,
,,,Telagi,360,750,550,
Humanabad,24/02/2011,7,Bombay (U.P.),750,1000,800,
Jamakhandi,04/02/2011,15,Hybrid,500,1900,1600,
,10/02/2011,15,Pusa-Red,100,1250,800,
,18/02/2011,10,Pusa-Red,250,1500,800,
,19/02/2011,10,Hybrid,250,1500,800,
,24/02/2011,15,Hybrid,300,1200,800,
Kadur,01/02/2011,5,Local,1000,1300,1100,
,,,Onion,1000,1300,1100,
,08/02/2011,2,Local,1250,1250,1250,
,,,Onion,1250,1250,1250,
,15/02/2011,4,Local,1000,1000,1000,
,,,Onion,1000,1000,1000,
,22/02/2011,5,Onion,750,1500,1000,
Kanakapura,02/02/2011,2,Onion,1800,2500,2136,
,07/02/2011,1,Onion,1800,2200,2106,
,09/02/2011,1,Onion,1500,2500,2205,
,17/02/2011,3,Onion,1700,2000,1882,
,23/02/2011,3,Onion,1600,1800,1770,
Kundapura,05/02/2011,5,Onion,1500,1800,1700,
,26/02/2011,9, ,NR,NR,NR,
Madhugiri,02/02/2011,1,Bombay (U.P.),2000,2500,2200,
Mysore (Bandipalya),01/02/2011,192,Other,1000,2100,1500,
,02/02/2011,394, ,NR,NR,NR,
,03/02/2011,302,Other,900,1600,1200,
,04/02/2011,381,Other,1000,2100,1500,
,05/02/2011,381,Other,1000,2100,1500,
,07/02/2011,193,Other,600,1400,1000,
,08/02/2011,294,Other,600,1400,1000,
,09/02/2011,234,Other,600,1000,800,
,10/02/2011,322,Other,500,1200,850,
,11/02/2011,201,Other,500,1100,800,
,14/02/2011,259,Other,700,1000,850,
,15/02/2011,25,Other,500,1200,750,
,17/02/2011,157,Other,500,1150,800,
,19/02/2011,53,Other,1000,1300,1150,
,21/02/2011,155,Other,900,1200,1100,
,22/02/2011,130,Other,600,1000,800,
,23/02/2011,32,Other,800,1200,1000,
,24/02/2011,147,Other,800,1000,900,
,25/02/2011,68,Other,850,1000,950,
,26/02/2011,55,Other,500,850,750,
,28/02/2011,108,Other,800,850,825,
Raichur,01/02/2011,34,Onion,600,1775,1660,
,03/02/2011,15,Onion,550,1570,1095,
,05/02/2011,43,Onion,500,1370,980,
,07/02/2011,18,Onion,400,1461,1081,
,08/02/2011,13,Onion,490,1420,1070,
,09/02/2011,19,Onion,671,1280,880,
,10/02/2011,22,Onion,420,940,855,
,11/02/2011,41,Onion,451,975,880,
,12/02/2011,16,Onion,500,1060,870,
,14/02/2011,26,Onion,450,1145,890,
,15/02/2011,26,Onion,551,1200,1015,
,17/02/2011,13,Onion,535,1189,961,
,18/02/2011,12,Onion,550,1240,985,
,19/02/2011,10,Onion,590,1287,1050,
,21/02/2011,29,Onion,490,1325,1071,
,22/02/2011,26,Onion,460,1022,971,
,23/02/2011,57,Onion,560,1099,965,
,24/02/2011,6,Onion,400,781,701,
,,,Onion,400,911,780,
,26/02/2011,44,Onion,360,850,685,
,28/02/2011,18,Onion,325,790,670,
Ranebennur,04/02/2011,15,Local,650,1800,900,
,11/02/2011,47,Local,150,2600,800,
,25/02/2011,15,Local,400,1280,700,
Tarikere,04/02/2011,1,Local,1665,2500,2000,
,11/02/2011,1,Local,1250,1250,1250,
,19/02/2011,2,Local,1000,1000,1000,
,25/02/2011,2,Local,835,1250,1000,
Tumkur,05/02/2011,1,Other,1500,2200,2000,
,22/02/2011,1,Other,1600,2200,2000,
,23/02/2011,1,Other,1700,2100,2000,
,26/02/2011,1,Other,1550,2150,1900,
,28/02/2011,1,Other,600,1400,1000,
Udupi,02/02/2011,6,Bangalore-Samall,1800,2200,1900,
,,,Other,1800,2200,1900,
,09/02/2011,7,Bangalore-Samall,1400,1550,1450,
,,,Other,1400,1550,1450,
,23/02/2011,8,Other,1200,1400,1300,
,24/02/2011,10,Bangalore-Samall,900,1100,1000,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
