<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:893afa52c05dda945c27a6b14b408c73d832679d1510f2df03c9d2272204ae6f
size 11159
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,16/06/2008,146, ,NR,NR,NR,
,18/06/2008,474,Pusa-Red,230,550,460,
,,,White,240,560,460,
,19/06/2008,5, ,NR,NR,NR,
,20/06/2008,26, ,NR,NR,NR,
,21/06/2008,322,Pusa-Red,325,600,480,
,,,White,320,610,480,
,22/06/2008,29, ,NR,NR,NR,
,23/06/2008,58, ,NR,NR,NR,
,25/06/2008,460,Pusa-Red,320,600,485,
,,,White,325,610,485,
Bhadravathi,02/06/2008,2,Local,400,500,450,
Bidar,02/06/2008,3,Local,250,460,440,
,05/06/2008,2,Local,250,400,300,
,09/06/2008,5,Local,300,500,450,
,10/06/2008,5,Local,300,500,450,
Bijapur,02/06/2008,120, ,NR,NR,NR,
,05/06/2008,180, ,NR,NR,NR,
,09/06/2008,250, ,NR,NR,NR,
,12/06/2008,250, ,NR,NR,NR,
,16/06/2008,250, ,NR,NR,NR,
,19/06/2008,120, ,NR,NR,NR,
,23/06/2008,150, ,NR,NR,NR,
,26/06/2008,130, ,NR,NR,NR,
,30/06/2008,130, ,NR,NR,NR,
Chamaraj Nagar,17/06/2008,26,Local,500,600,550,
,19/06/2008,3,Bangalore-Samall,500,600,550,
,21/06/2008,6,Local,500,500,500,
,23/06/2008,29,Local,400,600,500,
,24/06/2008,5,Bangalore-Samall,500,600,550,
,25/06/2008,6,Local,500,600,550,
Chickkaballapura,04/06/2008,8,Beelary-Red,300,500,400,
,07/06/2008,10,Beelary-Red,300,500,400,
,11/06/2008,10,Beelary-Red,300,600,450,
,21/06/2008,10,Beelary-Red,500,700,600,
,25/06/2008,21, ,300,400,350,
,,,Beelary-Red,400,700,500,
,28/06/2008,11,Beelary-Red,500,800,650,
Chikkamagalore,05/06/2008,11,Local,450,550,500,
,11/06/2008,12,Local,400,520,460,
,16/06/2008,10,Local,500,580,540,
,18/06/2008,10,Local,500,600,550,
,27/06/2008,2,Local,475,525,500,
Chintamani,06/06/2008,6,Local,200,600,400,
,09/06/2008,6,Local,200,400,300,
,10/06/2008,12,Local,250,400,300,
Davangere,02/06/2008,50,Onion,200,400,300,
,03/06/2008,50,Onion,200,400,300,
,04/06/2008,40,Onion,200,400,300,
,05/06/2008,50, ,NR,NR,NR,
,06/06/2008,45, ,NR,NR,NR,
,07/06/2008,45, ,NR,NR,NR,
,09/06/2008,45, ,NR,NR,NR,
,10/06/2008,25,Onion,200,500,400,
,11/06/2008,40,Onion,200,500,400,
,12/06/2008,55,Onion,300,500,400,
,13/06/2008,50,Onion,200,500,400,
,16/06/2008,50,Onion,200,520,400,
,17/06/2008,50,Onion,200,600,500,
,18/06/2008,45,Onion,200,600,500,
,19/06/2008,50,Onion,200,600,500,
,20/06/2008,50,Onion,200,600,450,
,21/06/2008,50,Onion,200,600,450,
,23/06/2008,45,Onion,200,600,450,
,24/06/2008,50,Onion,200,600,500,
,25/06/2008,50,Onion,200,600,450,
,26/06/2008,45,Onion,200,600,500,
,27/06/2008,55,Onion,200,600,500,
,28/06/2008,50,Onion,200,600,500,
,30/06/2008,50,Onion,200,600,450,
Gowribidanoor,05/06/2008,5,Beelary-Red,700,900,800,
,12/06/2008,5,Beelary-Red,700,900,800,
,27/06/2008,5,Beelary-Red,700,900,800,
Gundlupet,18/06/2008,42,Local,350,367,355,
,19/06/2008,54,Local,350,367,352,
,20/06/2008,53,Local,350,440,377,
,21/06/2008,83,Local,350,440,373,
,23/06/2008,135,Local,350,367,353,
,24/06/2008,87,Local,350,367,353,
,25/06/2008,61,Local,350,420,382,
,26/06/2008,73,Local,350,420,364,
,27/06/2008,106,Local,350,500,375,
,28/06/2008,77,Local,350,440,388,
,30/06/2008,143,Local,350,440,424,
Hassan,10/06/2008,75,Local,300,550,425,
,11/06/2008,257,Local,300,550,425,
,17/06/2008,60,Local,400,600,500,
,18/06/2008,411,Local,400,600,500,
,24/06/2008,547,Local,400,600,500,
Hospet,02/06/2008,18,Local,200,400,300,
,04/06/2008,2,Local,300,300,300,
,06/06/2008,2,Local,370,370,370,
,09/06/2008,8,Puna,300,340,320,
,10/06/2008,7,Local,300,400,350,
,11/06/2008,7,Local,200,550,350,
,16/06/2008,14,Local,300,600,450,
,17/06/2008,1,Local,300,400,350,
,18/06/2008,8,Local,350,700,500,
,23/06/2008,13,Local,300,500,400,
,25/06/2008,7,Local,350,400,370,
,27/06/2008,1,Beelary-Red,300,400,350,
,30/06/2008,8,Local,350,400,380,
Hubli (Amaragol),02/06/2008,140,Puna,200,500,410,
,05/06/2008,70, ,NR,NR,NR,
,07/06/2008,80,Puna,230,530,430,
,,,Telagi,250,530,450,
,09/06/2008,155,Puna,300,500,450,
,,,Telagi,200,450,325,
,10/06/2008,110,Puna,350,500,450,
,,,Telagi,250,400,400,
,11/06/2008,80,Puna,200,450,400,
,,,Telagi,300,500,450,
,12/06/2008,100,Telagi,300,480,440,
,13/06/2008,190,Puna,350,550,480,
,,,Telagi,200,500,360,
,14/06/2008,300,Puna,400,500,450,
,,,Telagi,450,550,500,
,16/06/2008,220,Puna,350,550,500,
,,,Telagi,300,520,450,
,17/06/2008,170,Puna,200,530,400,
,19/06/2008,130,Telagi,300,450,400,
,20/06/2008,50,Puna,200,500,400,
,23/06/2008,90, ,NR,NR,NR,
,24/06/2008,100,Puna,200,550,450,
,25/06/2008,220,Puna,220,610,480,
,26/06/2008,120,Puna,200,620,520,
,,,Telagi,200,510,410,
,27/06/2008,120,Puna,200,600,500,
,28/06/2008,250,Puna,200,580,480,
,,,Telagi,250,600,500,
,30/06/2008,150,Telagi,280,530,430,
Humanabad,22/06/2008,39,Local,400,500,400,
,25/06/2008,29,Local,400,500,400,
,29/06/2008,32,Local,400,800,500,
Jamakhandi,05/06/2008,27,Onion,100,400,275,
,06/06/2008,3, ,NR,NR,NR,
,12/06/2008,12, ,NR,NR,NR,
,19/06/2008,27, ,NR,NR,NR,
,26/06/2008,14,Onion,200,700,400,
K.R. Pet,01/06/2008,2,Onion,400,700,550,
,08/06/2008,3,Onion,500,600,550,
,22/06/2008,3,Onion,300,500,400,
,29/06/2008,3,Onion,400,600,500,
Kadur,09/06/2008,3,Local,400,600,500,
Kolar,01/06/2008,3,Beelary-Red,600,800,700,
,02/06/2008,3,Beelary-Red,600,800,700,
,04/06/2008,3,Beelary-Red,600,800,700,
,05/06/2008,4,Beelary-Red,600,800,700,
,06/06/2008,4,Beelary-Red,600,850,750,
,07/06/2008,4,Beelary-Red,600,900,750,
,08/06/2008,4,Beelary-Red,600,1900,700,
,09/06/2008,4,Beelary-Red,600,800,700,
,10/06/2008,3,Beelary-Red,600,700,650,
,11/06/2008,4,Beelary-Red,600,800,700,
,12/06/2008,4,Beelary-Red,600,800,700,
,13/06/2008,4,Beelary-Red,600,900,800,
,14/06/2008,4,Beelary-Red,600,800,700,
,15/06/2008,4,Beelary-Red,600,800,700,
,16/06/2008,4,Beelary-Red,600,800,700,
,17/06/2008,4,Beelary-Red,600,800,700,
,18/06/2008,4,Beelary-Red,600,800,700,
,19/06/2008,4,Beelary-Red,700,900,800,
,20/06/2008,4,Beelary-Red,600,800,700,
,21/06/2008,4,Beelary-Red,600,800,700,
,22/06/2008,4,Beelary-Red,600,900,750,
,23/06/2008,3,Beelary-Red,600,800,700,
,24/06/2008,5,Beelary-Red,600,800,700,
,25/06/2008,4,Beelary-Red,500,800,700,
,26/06/2008,3,Beelary-Red,500,700,600,
,27/06/2008,3,Beelary-Red,500,800,650,
,28/06/2008,2,Beelary-Red,500,800,650,
,29/06/2008,3,Beelary-Red,500,800,600,
,30/06/2008,3,Beelary-Red,500,800,600,
Kollegal,18/06/2008,5,Onion,400,600,500,
Kundapura,07/06/2008,15,Onion,400,1000,600,
,14/06/2008,12,Onion,500,1200,1000,
,21/06/2008,13,Onion,400,800,500,
,28/06/2008,16,Onion,400,1000,800,
Mysore (Bandipalya),02/06/2008,8, ,NR,NR,NR,
,03/06/2008,75,Puna,450,600,550,
,04/06/2008,89,Other,450,600,560,
,05/06/2008,87,Other,450,600,475,
,06/06/2008,265,Other,450,625,600,
,07/06/2008,99,Other,450,625,600,
,09/06/2008,181,Other,450,625,600,
,10/06/2008,79,Other,450,500,480,
,11/06/2008,112,Other,450,500,475,
,12/06/2008,155,Other,300,600,450,
,13/06/2008,67,Other,350,550,450,
,16/06/2008,80,Other,300,600,450,
,18/06/2008,155,Other,350,600,450,
,19/06/2008,28,Other,350,550,450,
,20/06/2008,20,Other,375,600,450,
,21/06/2008,68,Other,350,550,450,
,23/06/2008,86,Other,350,650,500,
,24/06/2008,29,Other,350,650,550,
,25/06/2008,150,Other,650,700,675,
,26/06/2008,154,Other,600,700,650,
,27/06/2008,70,Other,600,700,640,
,28/06/2008,66,Other,600,700,650,
,30/06/2008,272,Other,600,700,650,
Nanjangud,21/06/2008,3,Local,400,600,500,
Raichur,30/06/2008,3,Local,416,416,416,
Ranebennur,07/06/2008,29, ,NR,NR,NR,
,14/06/2008,25,Local,200,510,400,
,21/06/2008,29,Local,220,600,450,
,27/06/2008,27,Local,300,600,500,
Sankeshwar,01/06/2008,30,Nasik,700,900,800,
,04/06/2008,30,Nasik,700,900,800,
,06/06/2008,30,Onion,700,900,800,
Srinivasapur,02/06/2008,15, ,NR,NR,NR,
,03/06/2008,11, ,NR,NR,NR,
,05/06/2008,81,Local,200,300,250,
,06/06/2008,20,Local,200,300,250,
,07/06/2008,5,Local,200,300,250,
,09/06/2008,25, ,NR,NR,NR,
,10/06/2008,5, ,NR,NR,NR,
,11/06/2008,5,Local,250,400,300,
,12/06/2008,15,Local,200,400,300,
,13/06/2008,10,Local,200,400,300,
,14/06/2008,10,Local,200,400,300,
,16/06/2008,44, ,NR,NR,NR,
,18/06/2008,29, ,NR,NR,NR,
,19/06/2008,47, ,NR,NR,NR,
,20/06/2008,25, ,NR,NR,NR,
,21/06/2008,30,Local,250,350,300,
,23/06/2008,65,Local,250,350,300,
,24/06/2008,22,Local,250,350,300,
,25/06/2008,12,Local,250,350,300,
,26/06/2008,18,Local,250,400,300,
,27/06/2008,20,Local,250,400,300,
,28/06/2008,40,Local,200,400,300,
,30/06/2008,40, ,NR,NR,NR,
Tarikere,07/06/2008,5,Local,300,400,350,
,14/06/2008,5,Local,300,400,350,
,21/06/2008,5,Local,300,400,360,
,27/06/2008,4,Local,400,530,500,
Tumkur,02/06/2008,20,Local,500,700,600,
,05/06/2008,21,Local,280,600,450,
,16/06/2008,21,Local,600,1200,800,
,19/06/2008,15,Local,700,800,750,
,23/06/2008,7,Local,500,700,650,
,26/06/2008,8,Local,400,600,500,
,30/06/2008,11,Local,400,600,500,
Udupi,04/06/2008,9,Bangalore-Samall,550,600,575,
,11/06/2008,9,Bangalore-Samall,575,625,600,
,18/06/2008,9,Bangalore-Samall,575,625,600,
,25/06/2008,8,Bangalore-Samall,600,650,625,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
