<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:a737c4474b0d28db26e705cfdd11831ebe8671f130b1ed96c59e1a9e3c486c0e
size 7957
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,13/01/2006,89, ,NR,NR,NR,
,16/01/2006,85, ,NR,NR,NR,
,17/01/2006,67, ,NR,NR,NR,
,18/01/2006,48, ,NR,NR,NR,
,19/01/2006,48, ,NR,NR,NR,
,20/01/2006,61, ,NR,NR,NR,
,21/01/2006,35, ,NR,NR,NR,
,24/01/2006,61, ,NR,NR,NR,
,25/01/2006,47, ,NR,NR,NR,
,27/01/2006,55, ,NR,NR,NR,
,28/01/2006,40, ,NR,NR,NR,
,30/01/2006,51,Onion,350,460,410,
,31/01/2006,55,Onion,300,450,350,
Gadag,05/01/2006,45,Local,220,450,330,
Gundlupet,06/01/2006,16,Local,333,375,344,
Hassan,04/01/2006,374,Local,250,700,475,
,18/01/2006,360,Local,200,600,400,
,25/01/2006,426,Local,200,550,400,
,26/01/2006,15,Local,200,550,400,
Hospet,03/01/2006,3,Local,400,600,500,
,04/01/2006,7,Local,400,500,450,
,06/01/2006,2,Local,400,400,400,
,09/01/2006,5,Local,400,500,450,
,27/01/2006,2,Beelary-Red,420,420,420,
,31/01/2006,6,Beelary-Red,300,400,350,
Hubli (Amaragol),02/01/2006,250,Puna,400,700,600,
,,,Telagi,200,640,500,
,03/01/2006,230,Puna,300,650,500,
,,,Telagi,200,570,435,
,04/01/2006,160,Local,600,1000,860,
,,,Puna,350,580,500,
,,,Telagi,250,550,450,
,05/01/2006,200,Puna,400,600,500,
,,,Telagi,200,540,440,
,06/01/2006,190,Puna,300,550,440,
,07/01/2006,330,Puna,350,600,500,
,,,Telagi,200,550,430,
,09/01/2006,220,Puna,250,550,450,
,,,Telagi,220,500,410,
,10/01/2006,220,Puna,200,450,350,
,12/01/2006,210,Puna,230,500,380,
,13/01/2006,120,Puna,200,500,400,
,16/01/2006,150,Puna,250,500,430,
,,,Telagi,200,480,400,
,17/01/2006,110,Puna,300,520,480,
,,,Telagi,200,450,400,
,18/01/2006,130,Puna,250,520,450,
,,,Telagi,200,520,430,
,19/01/2006,140,Puna,220,500,400,
,20/01/2006,140,Puna,200,520,410,
,23/01/2006,150,Puna,200,500,450,
,24/01/2006,110,Puna,250,480,420,
,25/01/2006,110,Puna,200,450,400,
,27/01/2006,130,Puna,200,450,400,
,28/01/2006,230,Puna,300,450,400,
,30/01/2006,110, ,NR,NR,NR,
,31/01/2006,90,Puna,200,480,400,
Humanabad,05/01/2006,6,Local,400,500,450,
,09/01/2006,4,Local,400,400,400,
,23/01/2006,4,Local,400,450,400,
,30/01/2006,4,Local,400,500,450,
Jamakhandi,05/01/2006,25,Onion,200,600,420,
,12/01/2006,30, ,NR,NR,NR,
,19/01/2006,40, ,NR,NR,NR,
,25/01/2006,2,Onion,200,450,400,
,27/01/2006,30, ,NR,NR,NR,
K.R. Pet,13/01/2006,5,Onion,350,500,450,
,28/01/2006,5,Onion,350,500,400,
Kadur,03/01/2006,3,Local,400,600,500,
,10/01/2006,3,Local,250,450,350,
,17/01/2006,3,Local,400,550,500,
,31/01/2006,3,Local,470,530,500,
Kolar,03/01/2006,3,Beelary-Red,400,600,500,
,04/01/2006,3,Beelary-Red,400,600,500,
,05/01/2006,3,Beelary-Red,300,500,400,
,06/01/2006,2,Beelary-Red,300,500,400,
,07/01/2006,2,Beelary-Red,300,600,400,
,08/01/2006,3,Beelary-Red,300,600,500,
,09/01/2006,2,Beelary-Red,300,600,500,
,10/01/2006,2,Beelary-Red,600,1200,1000,
,11/01/2006,2,Beelary-Red,300,600,500,
,12/01/2006,2,Beelary-Red,300,600,500,
,13/01/2006,3,Beelary-Red,400,600,500,
,14/01/2006,3,Beelary-Red,400,600,500,
,15/01/2006,2,Beelary-Red,300,600,500,
,16/01/2006,3,Beelary-Red,300,600,500,
,17/01/2006,3,Beelary-Red,300,700,550,
,18/01/2006,2,Bangalore-Samall,300,700,600,
,19/01/2006,3,Beelary-Red,400,600,500,
,20/01/2006,3,Beelary-Red,400,600,500,
,22/01/2006,2,Beelary-Red,400,600,500,
,23/01/2006,3,Beelary-Red,400,650,500,
,24/01/2006,2,Beelary-Red,400,700,550,
,25/01/2006,3,Beelary-Red,300,600,500,
,26/01/2006,3,Beelary-Red,300,600,500,
,27/01/2006,3,Beelary-Red,300,600,500,
,28/01/2006,2,Beelary-Red,300,600,500,
,29/01/2006,3,Beelary-Red,300,600,500,
,30/01/2006,3,Beelary-Red,300,600,500,
,31/01/2006,3,Beelary-Red,300,600,500,
Kollegal,09/01/2006,2,Local,200,300,250,
Kundapura,14/01/2006,12,Onion,600,1000,800,
,21/01/2006,8,Onion,600,1000,800,
,28/01/2006,19,Onion,450,800,600,
Mysore (Bandipalya),02/01/2006,58,Puna,450,750,550,
,03/01/2006,152,Puna,500,600,580,
,06/01/2006,105,Puna,200,500,400,
,07/01/2006,38,Puna,200,500,400,
,09/01/2006,297,Bangalore-Samall,200,500,400,
,10/01/2006,151, ,NR,NR,NR,
,12/01/2006,139,Puna,250,500,450,
,13/01/2006,40,Puna,250,500,400,
,16/01/2006,153,Puna,250,550,400,
,17/01/2006,36,Puna,250,550,400,
,18/01/2006,69,Puna,350,500,450,
,19/01/2006,27,Puna,350,500,450,
,20/01/2006,36,Puna,200,500,400,
,21/01/2006,145,Puna,400,550,450,
,23/01/2006,129,Puna,350,500,450,
,24/01/2006,71,Puna,350,500,450,
,25/01/2006,57,Puna,350,500,450,
,26/01/2006,89,Puna,350,600,550,
,27/01/2006,97,Puna,350,600,500,
,28/01/2006,36,Puna,300,450,400,
,30/01/2006,63,Puna,200,500,400,
,31/01/2006,115,Puna,200,500,400,
Raichur,04/01/2006,96,Local,299,554,460,
,05/01/2006,80,Local,311,577,481,
,06/01/2006,121,Local,235,496,350,
,09/01/2006,101,Local,215,400,378,
,10/01/2006,107,Local,228,420,387,
,12/01/2006,60, ,NR,NR,NR,
,17/01/2006,45,Local,239,400,342,
,18/01/2006,100,Local,240,407,356,
,19/01/2006,82,Local,231,401,354,
,20/01/2006,90,Local,201,374,320,
,23/01/2006,79, ,NR,NR,NR,
,25/01/2006,61, ,NR,NR,NR,
,31/01/2006,62, ,NR,NR,NR,
Ranebennur,06/01/2006,112, ,NR,NR,NR,
,13/01/2006,45, ,NR,NR,NR,
,21/01/2006,120, ,NR,NR,NR,
,27/01/2006,66, ,NR,NR,NR,
Shimoga,30/01/2006,11,Onion,450,450,450,
Tarikere,21/01/2006,4,Local,300,500,445,
Tumkur,05/01/2006,11,Local,200,500,300,
,09/01/2006,13,Local,260,700,400,
,12/01/2006,10,Local,300,700,400,
,16/01/2006,10,Local,300,750,400,
,19/01/2006,10,Local,300,700,450,
,23/01/2006,11,Local,300,750,400,
,26/01/2006,10,Local,300,700,400,
Udupi,04/01/2006,13,Bangalore-Samall,600,650,625,
,18/01/2006,10,Bangalore-Samall,500,600,550,
,25/01/2006,11,Bangalore-Samall,450,550,500,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
