<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:2045488290d9c915dc983b91b2c85580a5a87d954b1eb0ded07083795e7b99d8
size 8079
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,,,Telagi,300,600,500,
,21/03/2011,164,Puna,300,720,620,
,,,Telagi,300,610,510,
,22/03/2011,232,Puna,300,750,650,
,,,Telagi,200,650,550,
,24/03/2011,265,Local,200,450,350,
,,,Puna,250,750,650,
,,,Telagi,200,650,520,
,25/03/2011,215,Puna,300,750,650,
,,,Telagi,250,650,550,
,26/03/2011,408,Puna,300,750,600,
,,,Telagi,300,660,560,
,28/03/2011,388,Puna,300,750,600,
,,,Telagi,200,670,550,
,30/03/2011,311,Puna,250,750,600,
,,,Telagi,200,650,550,
,31/03/2011,139,Puna,300,750,650,
,,,Telagi,300,600,500,
Jamakhandi,11/03/2011,20,Hybrid,300,700,500,
,18/03/2011,10,Hybrid,250,800,660,
,24/03/2011,10,Pusa-Red,300,750,725,
K.R. Pet,05/03/2011,3,Onion,800,1000,1000,
Kadur,01/03/2011,4,Local,1000,1000,1000,
,,,Onion,1000,1000,1000,
,08/03/2011,7,Local,650,750,720,
,15/03/2011,3,Local,1000,1000,1000,
,22/03/2011,6,Local,833,1000,900,
,29/03/2011,3,Local,1000,1000,1000,
Kundapura,05/03/2011,9, ,NR,NR,NR,
Mysore (Bandipalya),01/03/2011,212,Other,700,800,750,
,04/03/2011,46,Other,600,950,750,
,05/03/2011,54,Other,700,850,750,
,07/03/2011,33,Other,700,750,725,
,09/03/2011,116,Other,650,750,700,
,10/03/2011,26,Other,750,850,800,
,11/03/2011,57,Other,700,750,725,
,16/03/2011,88,Other,750,850,800,
,18/03/2011,50,Other,700,800,750,
,19/03/2011,54,Other,750,850,800,
,23/03/2011,116,Other,600,850,750,
,25/03/2011,53,Other,600,800,700,
,26/03/2011,185,Other,600,800,700,
,28/03/2011,315,Other,600,800,700,
,29/03/2011,180,Other,600,800,700,
,30/03/2011,124,Other,600,800,700,
,31/03/2011,190,Other,850,950,900,
Raichur,01/03/2011,27,Onion,351,765,650,
,05/03/2011,6,Onion,361,631,550,
,07/03/2011,13,Onion,331,680,581,
,10/03/2011,10,Onion,370,510,480,
,11/03/2011,7,Onion,295,580,375,
,12/03/2011,5,Onion,391,625,416,
,14/03/2011,10,Onion,370,610,575,
,15/03/2011,7,Onion,370,668,665,
,16/03/2011,7,Onion,315,555,405,
,17/03/2011,8,Onion,350,600,510,
,21/03/2011,2,Onion,391,556,480,
,22/03/2011,3,Onion,361,575,550,
,23/03/2011,11,Onion,250,561,490,
,24/03/2011,4,Onion,316,685,495,
,25/03/2011,8,Onion,391,579,485,
,26/03/2011,6,Onion,331,645,460,
,28/03/2011,13,Onion,390,581,400,
,29/03/2011,4,Onion,201,500,400,
,30/03/2011,1,Onion,150,530,530,
,31/03/2011,4,Onion,261,562,470,
Tarikere,04/03/2011,2,Local,665,835,740,
,11/03/2011,2,Local,1000,1000,1000,
,19/03/2011,2,Local,665,835,740,
Tumkur,05/03/2011,1,Other,950,1750,1600,
Udupi,09/03/2011,14,Bangalore-Samall,600,1000,800,
,16/03/2011,11,Bangalore-Samall,1000,1400,1200,
,23/03/2011,12,Bangalore-Samall,600,800,700,
,30/03/2011,10,Bangalore-Samall,600,800,700,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
