<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:ffdb9834837a224d10f951326800d71a7958778f45c131f3a77ad6895bc32f21
size 18555
=======
STARTDATA,ENDDATA,MAX_PRICE,MIN_PRICE,MAXMINRATIO
2016-09-26,2016-11-08,9800.0,9600.0,1.0207270076033748
2016-10-03,2016-11-15,9800.0,9600.0,1.0207270076033748
2016-10-10,2016-11-22,9800.0,9700.0,1.0102051334913926
2016-10-17,2016-11-29,9800.0,9700.0,1.0102051334913926
2016-10-24,2016-12-06,9800.0,9633.496503407645,1.0171782195918404
2016-10-31,2016-12-13,9800.0,9455.75876954272,1.0362958640293072
2016-11-07,2016-12-20,9800.0,9354.022564786444,1.047565618589581
2016-11-14,2016-12-27,9800.0,9354.022564786444,1.047565618589581
2016-11-21,2017-01-03,9800.0,9354.022564786444,1.047565618589581
2016-11-28,2017-01-10,9744.193230707682,9354.022564786444,1.0416001846308878
2016-12-05,2017-01-17,9862.16566107687,9354.022564786444,1.0542107827937668
2016-12-12,2017-01-24,9862.16566107687,9354.022564786444,1.0542107827937668
2016-12-19,2017-01-31,9862.16566107687,9354.022564786444,1.0542107827937668
2016-12-26,2017-02-07,9862.16566107687,9448.333333328585,1.0436890427277226
2017-01-01,2017-02-13,9862.16566107687,9453.630504795385,1.0431042922380502
2017-01-08,2017-02-20,9862.16566107687,9578.363461773137,1.0295220241336773
2017-01-15,2017-02-27,9862.16566107687,9400.0,1.0490549580977417
2017-01-22,2017-03-06,9700.0,9150.0,1.0599934433395257
2017-01-29,2017-03-13,9700.0,9150.0,1.0599934433395257
2017-02-05,2017-03-20,9700.0,9150.0,1.0599934433395257
2017-02-12,2017-03-27,9700.0,9000.0,1.0776580379957783
2017-02-19,2017-04-03,9651.999999979,9000.0,1.0723252971868682
2017-02-26,2017-04-10,9425.0,8900.0,1.058869789911246
2017-03-05,2017-04-17,9250.0,8600.0,1.0754563422857808
2017-03-12,2017-04-24,9250.0,8600.0,1.0754563422857808
2017-03-19,2017-05-01,9200.0,8500.0,1.0822256205152334
2017-03-26,2017-05-08,9050.0,8500.0,1.0645806375720503
2017-04-02,2017-05-15,9050.0,8500.0,1.0645806375720503
2017-04-09,2017-05-22,8900.0,8400.0,1.0593976907511011
2017-04-16,2017-05-29,8600.0,8400.0,1.023687656231401
2017-04-23,2017-06-05,8600.0,8300.0,1.0360197566558247
2017-04-30,2017-06-12,8600.0,8200.0,1.048652603341056
2017-05-07,2017-06-19,8600.0,8200.0,1.048652603341056
2017-05-14,2017-06-26,8550.0,8200.0,1.0425557858797707
2017-05-21,2017-07-03,8600.0,8200.0,1.048652603341056
2017-05-28,2017-07-10,8600.0,8200.0,1.048652603341056
2017-06-04,2017-07-17,8600.0,8200.0,1.048652603341056
2017-06-11,2017-07-24,8600.0,8200.0,1.048652603341056
2017-06-18,2017-07-31,8600.0,8200.0,1.048652603341056
2017-06-25,2017-08-07,8600.0,8200.0,1.048652603341056
2017-07-02,2017-08-14,8600.0,8200.0,1.048652603341056
2017-07-09,2017-08-21,8500.0,8200.0,1.0364589684184855
2017-07-16,2017-08-28,8500.0,8100.0,1.0492531786199235
2017-07-23,2017-09-04,8390.0,8100.0,1.0356746080730774
2017-07-30,2017-09-11,8300.0,8100.0,1.0245648685347488
2017-08-06,2017-09-18,8450.0,8100.0,1.0430811010986298
2017-08-13,2017-09-25,8600.0,8100.0,1.0615973336625109
2017-08-20,2017-10-02,8658.333330864198,8100.0,1.068798090465893
2017-08-27,2017-10-09,8700.0,8150.0,1.0673536989326462
2017-09-03,2017-10-16,8700.0,8250.0,1.0544176463458974
2017-09-10,2017-10-23,8700.0,8250.0,1.0544176463458974
2017-09-17,2017-10-30,8700.0,8412.49999998125,1.0340524157626896
2017-09-24,2017-11-06,8700.0,8450.0,1.0294639687610934
2017-10-01,2017-11-13,8700.0,8450.0,1.0294639687610934
2017-10-08,2017-11-20,8700.0,8450.0,1.0294639687610934
2017-10-15,2017-11-27,8650.0,8450.0,1.0235475091705124
2017-10-22,2017-12-04,8600.0,8450.0,1.0176310495799314
2017-10-29,2017-12-11,8650.0,8450.0,1.0235475091705124
2017-11-05,2017-12-18,8650.0,8450.0,1.0235475091705124
2017-11-12,2017-12-25,8650.0,8450.0,1.0235475091705124
2017-11-19,2018-01-01,8650.0,8450.0,1.0235475091705124
2017-11-26,2018-01-08,8650.0,8450.0,1.0235475091705124
2017-12-03,2018-01-15,8650.0,8450.0,1.0235475091705124
2017-12-10,2018-01-22,8566.666666641666,8450.0,1.0136867431832524
2017-12-17,2018-01-29,8566.666666641666,8450.0,1.0136867431832524
2017-12-24,2018-02-05,8600.0,8450.0,1.0176310495799314
2017-12-31,2018-02-12,8600.0,8450.0,1.0176310495799314
2018-01-07,2018-02-19,8600.0,8427.777777755555,1.0203140036146545
2018-01-14,2018-02-26,8600.0,8350.0,1.0298167884085738
2018-01-21,2018-03-05,8600.0,8149.568965513912,1.0551410627144788
2018-01-28,2018-03-12,8600.0,8149.568965513912,1.0551410627144788
2018-02-04,2018-03-19,8600.0,8149.568965513912,1.0551410627144788
2018-02-11,2018-03-26,8550.0,8050.0,1.0619798782759906
2018-02-18,2018-04-02,8700.0,8050.0,1.080611104210657
2018-02-25,2018-04-09,8850.0,8050.0,1.0992423301453236
2018-03-04,2018-04-16,8900.0,8050.0,1.1054527387902124
2018-03-11,2018-04-23,8900.0,8050.0,1.1054527387902124
2018-03-18,2018-04-30,8900.0,5400.0,1.6478429920385114
2018-03-25,2018-05-07,8900.0,5400.0,1.6478429920385114
2018-04-01,2018-05-14,8900.0,5400.0,1.6478429920385114
2018-04-08,2018-05-21,8950.0,5400.0,1.6571005369376042
2018-04-15,2018-05-28,8950.0,5400.0,1.6571005369376042
2018-04-22,2018-06-04,8970.0,5400.0,1.6608035548972413
2018-04-29,2018-06-11,8970.0,8850.0,1.013444808496215
2018-05-06,2018-06-18,8970.0,8850.0,1.013444808496215
2018-05-13,2018-06-25,8970.0,8875.0,1.0105903560162235
2018-05-20,2018-07-02,9000.0,8925.0,1.0082903876316378
2018-05-27,2018-07-09,9150.0,8925.0,1.0250952274254985
2018-06-03,2018-07-16,9250.0,8925.0,1.036298453954739
2018-06-10,2018-07-23,9350.0,8925.0,1.0475016804839794
2018-06-17,2018-07-30,9900.0,8925.0,1.1091194263948017
2018-06-24,2018-08-06,10100.0,8925.0,1.1315258794532825
2018-07-01,2018-08-13,10100.0,8987.5,1.123658007453969
2018-07-08,2018-08-20,10100.0,9125.0,1.1067280298049529
2018-07-15,2018-08-27,10100.0,9050.0,1.115898795713181
2018-07-22,2018-09-03,10100.0,9050.0,1.115898795713181
2018-07-29,2018-09-10,10100.0,9050.0,1.115898795713181
2018-08-05,2018-09-17,10100.0,9050.0,1.115898795713181
2018-08-12,2018-09-24,9825.0,9050.0,1.0855154126615842
2018-08-19,2018-10-01,9525.0,9050.0,1.0523699038780245
2018-08-26,2018-10-08,9180.0,9050.0,1.0142525687769308
2018-09-02,2018-10-15,9180.0,9050.0,1.0142525687769308
2018-09-09,2018-10-22,9180.0,9050.0,1.0142525687769308
2018-09-16,2018-10-29,9180.0,9000.0,1.0198866792578603
2018-09-23,2018-11-05,9180.0,9000.0,1.0198866792578603
2018-09-30,2018-11-12,9170.0,9000.0,1.0187756915898234
2018-10-07,2018-11-19,9158.333333308334,9000.0,1.0174795393076697
2018-10-14,2018-11-26,9158.333333308334,9000.0,1.0174795393076697
2018-10-21,2018-12-03,9116.666666641666,9000.0,1.0128504240241825
2018-10-28,2018-12-10,9175.0,9033.333333308334,1.01557023208044
2018-11-04,2018-12-17,9175.0,9033.333333308334,1.01557023208044
2018-11-11,2018-12-24,9175.0,9033.333333308334,1.01557023208044
2018-11-18,2018-12-31,9175.0,9033.333333308334,1.01557023208044
2018-11-25,2019-01-07,9175.0,9025.0,1.016507866164414
2018-12-02,2019-01-14,9200.0,9025.0,1.0192776423664969
2018-12-09,2019-01-21,9200.0,9025.0,1.0192776423664969
2018-12-16,2019-01-28,9200.0,9025.0,1.0192776423664969
2018-12-23,2019-02-04,9200.0,9025.0,1.0192776423664969
2018-12-30,2019-02-11,9200.0,9025.0,1.0192776423664969
2019-01-06,2019-02-18,9200.0,9056.24999998125,1.015760854566126
2019-01-13,2019-02-25,9200.0,9125.0,1.0081087004163927
2019-01-20,2019-03-04,9200.0,8850.0,1.0394305728166309
2019-01-27,2019-03-11,9163.749999975,8850.0,1.0353349903937408
2019-02-03,2019-03-18,9150.0,8825.0,1.036709721278042
2019-02-10,2019-03-25,9150.0,8825.0,1.036709721278042
2019-02-17,2019-04-01,9150.0,8825.0,1.036709721278042
2019-02-24,2019-04-08,9125.0,8825.0,1.033877181055971
2019-03-03,2019-04-15,8900.0,8825.0,1.0083843190573307
2019-03-10,2019-04-22,8900.0,8825.0,1.0083843190573307
2019-03-17,2019-04-29,8904.166666641666,8825.0,1.0088564090915098
2019-03-24,2019-05-06,8904.166666641666,8825.0,1.0088564090915098
2019-03-31,2019-05-13,8904.166666641666,8825.0,1.0088564090915098
2019-04-07,2019-05-20,8950.0,8825.0,1.014049399501473
2019-04-14,2019-05-27,9073.809523789116,8825.0,1.0280772177417987
2019-04-21,2019-06-03,9073.809523789116,8825.0,1.0280772177417987
2019-04-28,2019-06-10,9073.809523789116,8825.0,1.0280772177417987
2019-05-05,2019-06-17,9073.809523789116,8825.0,1.0280772177417987
2019-05-12,2019-06-24,9075.0,8833.333333308334,1.0272421989992468
2019-05-19,2019-07-01,9075.0,8924.999999975,1.0166928075314159
2019-05-26,2019-07-08,9075.0,8924.999999975,1.0166928075314159
2019-06-02,2019-07-15,9075.0,8924.999999975,1.0166928075314159
2019-06-09,2019-07-22,9075.0,8924.999999975,1.0166928075314159
2019-06-16,2019-07-29,9075.0,8924.999999975,1.0166928075314159
2019-06-23,2019-08-05,9075.0,8924.999999975,1.0166928075314159
2019-06-30,2019-08-12,9075.0,8924.999999975,1.0166928075314159
2019-07-07,2019-08-19,9075.0,8925.0,1.0166928075285682
2019-07-14,2019-08-26,9075.0,8925.0,1.0166928075285682
2019-07-21,2019-09-02,9050.0,8925.0,1.0138920008962582
2019-07-28,2019-09-09,9075.0,8925.0,1.0166928075285682
2019-08-04,2019-09-16,9075.0,8925.0,1.0166928075285682
2019-08-11,2019-09-23,9075.0,8925.0,1.0166928075285682
2019-08-18,2019-09-30,9075.0,8925.0,1.0166928075285682
2019-08-25,2019-10-07,9075.0,8900.0,1.0195483653522077
2019-09-01,2019-10-14,9075.0,8825.0,1.0282121006118288
2019-09-08,2019-10-21,9075.0,8825.0,1.0282121006118288
2019-09-15,2019-10-28,9050.0,8825.0,1.0253795603897575
2019-09-22,2019-11-04,9038.333333317334,8825.0,1.0240577082843116
2019-09-29,2019-11-11,9050.0,8825.0,1.0253795603897575
2019-10-06,2019-11-18,9050.0,8825.0,1.0253795603897575
2019-10-13,2019-11-25,9050.0,8850.0,1.0224833352163598
2019-10-20,2019-12-02,9050.0,8850.0,1.0224833352163598
2019-10-27,2019-12-09,9250.0,8850.0,1.0450796520167214
2019-11-03,2019-12-16,9275.0,8900.0,1.0420177508145152
2019-11-10,2019-12-23,9275.0,8900.0,1.0420177508145152
2019-11-17,2019-12-30,9700.0,8950.0,1.0836778013629762
2019-11-24,2020-01-06,9800.0,8950.0,1.0948497374595016
2019-12-01,2020-01-13,9800.0,8950.0,1.0948497374595016
2019-12-08,2020-01-20,9800.0,9150.0,1.0709212107966342
2019-12-15,2020-01-27,9800.0,9150.0,1.0709212107966342
2019-12-22,2020-02-03,9800.0,9250.0,1.059344935682629
2019-12-29,2020-02-10,9800.0,9300.0,1.0536501451456832
2020-01-05,2020-02-17,9672.2222222,9250.0,1.0455326150902604
2020-01-12,2020-02-24,9450.0,9225.0,1.024279210925645
2020-01-19,2020-03-02,9450.0,9125.0,1.0355029585798816
2020-01-26,2020-03-09,9400.0,9125.0,1.0300241069471838
2020-02-02,2020-03-16,9400.0,9125.0,1.0300241069471838
2020-02-09,2020-03-23,9400.0,9125.0,1.0300241069471838
2020-02-16,2020-03-30,9395.23809522822,9125.0,1.0295023115525115
2020-02-23,2020-04-06,9550.0,9125.0,1.0464606618452772
2020-03-01,2020-04-13,9575.0,9139.47368419723,1.0475387086944972
2020-03-08,2020-04-20,9600.0,9139.47368419723,1.0502737967067544
2020-03-15,2020-04-27,9600.0,9150.0,1.0490656758824173
2020-03-22,2020-05-04,9600.0,9200.0,1.0433648516465601
2020-03-29,2020-05-11,9600.0,9385.98901097126,1.0226921528063768
2020-04-05,2020-05-18,9650.0,9400.0,1.0264865439846824
2020-04-12,2020-05-25,9650.0,9400.0,1.0264865439846824
2020-04-19,2020-06-01,9650.0,9450.0,1.0210559729129192
2020-04-26,2020-06-08,9672.2222222,9450.0,1.0234072820019047
2020-05-03,2020-06-15,9700.0,9450.0,1.0263464183684265
2020-05-10,2020-06-22,9800.0,9450.0,1.0369273092794413
2020-05-17,2020-06-29,9800.0,9450.0,1.0369273092794413
2020-05-24,2020-07-06,9875.0,9450.0,1.0448629774627023
2020-05-31,2020-07-13,9875.0,9550.0,1.0339231494084389
2020-06-07,2020-07-20,9877.777780246914,9550.0,1.0342139859959076
2020-06-14,2020-07-27,9877.777780246914,9650.0,1.0234978530978047
2020-06-21,2020-08-03,9877.777780246914,9662.49999998125,1.0221739307979594
2020-06-28,2020-08-10,9950.0,9700.0,1.0256674569631996
2020-07-05,2020-08-17,9975.0,9750.0,1.0229720028715004
2020-07-12,2020-08-24,9975.0,9750.0,1.0229720028715004
2020-07-19,2020-08-31,10500.0,9750.0,1.0768126346015794
2020-07-26,2020-09-07,10500.0,9750.0,1.0768126346015794
2020-08-02,2020-09-14,10600.0,9750.0,1.0870679930263563
2020-08-09,2020-09-21,10600.0,9882.598039191464,1.0724839231591354
2020-08-16,2020-09-28,10650.0,9882.598039191464,1.0775428095891315
2020-08-23,2020-10-05,10675.0,9893.640350857802,1.0788669038460348
2020-08-30,2020-10-12,10950.0,10383.333333308334,1.0544730844566843
2020-09-06,2020-10-19,11250.0,10383.333333308334,1.0833627580034426
2020-09-13,2020-10-26,11350.0,10400.0,1.0912412268051148
2020-09-20,2020-11-02,11650.0,10400.0,1.120084607249303
2020-09-27,2020-11-09,11675.0,10600.0,1.1013111970568814
2020-10-04,2020-11-16,11750.0,10600.0,1.1083860013206301
2020-10-11,2020-11-23,11775.0,10939.583333322396,1.0762680234915967
2020-10-18,2020-11-30,11850.0,11150.0,1.0626849609900457
2020-10-25,2020-12-07,11875.0,11166.666666641666,1.0633376115595545
2020-11-01,2020-12-14,11875.0,11538.888888866664,1.0290393706872378
2020-11-08,2020-12-21,11875.0,11538.888888866664,1.0290393706872378
2020-11-15,2020-12-28,11875.0,11600.0,1.023618653564348
2020-11-22,2021-01-04,11875.0,11600.0,1.023618653564348
2020-11-29,2021-01-11,11950.0,11600.0,1.0300836134815965
2020-12-06,2021-01-18,11975.0,11600.0,1.0322386001206794
2020-12-13,2021-01-25,11975.0,11600.0,1.0322386001206794
2020-12-20,2021-02-01,11975.0,11625.0,1.030018923103389
2020-12-27,2021-02-08,11975.0,11750.0,1.0190622074717046
2021-01-03,2021-02-15,12175.0,11825.0,1.0295112464062235
2021-01-10,2021-02-22,12200.0,11825.0,1.0316252325384745
2021-01-17,2021-03-01,12200.0,11825.0,1.0316252325384745
2021-01-24,2021-03-08,12200.0,11750.0,1.0382095140839078
2021-01-31,2021-03-15,12200.0,11650.0,1.0471204188481675
2021-02-07,2021-03-22,12200.0,11400.0,1.070081571791948
2021-02-14,2021-03-29,12200.0,11400.0,1.070081571791948
2021-02-21,2021-04-05,12200.0,11400.0,1.070081571791948
2021-02-28,2021-04-12,12158.333333308336,11400.0,1.0664269216128703
2021-03-07,2021-04-19,12450.0,11400.0,1.0920094728532586
2021-03-14,2021-04-26,12950.0,11400.0,1.1358652749758793
2021-03-21,2021-05-03,12950.0,11400.0,1.1358652749758793
2021-03-28,2021-05-10,13071.02272698218,11700.0,1.1170859522247825
2021-04-04,2021-05-17,13104.61416971793,11767.777775012346,1.1135068076093555
2021-04-11,2021-05-24,13182.69230789571,12125.0,1.0871426940372513
2021-04-18,2021-05-31,13402.99891935814,12400.0,1.080799848347564
2021-04-25,2021-06-07,13650.0,12600.0,1.08324736132053
2021-05-02,2021-06-14,13850.0,12871.720296764332,1.0759186621557617
2021-05-09,2021-06-21,14300.0,13061.511075616823,1.094735913885129
2021-05-16,2021-06-28,14559.999999979,13100.0,1.111365544613312
2021-05-23,2021-07-05,14559.999999979,13164.627443194926,1.1059100724823259
2021-05-30,2021-07-12,14559.999999979,13360.197368513627,1.0897226946359175
2021-06-06,2021-07-19,14559.999999979,13500.0,1.078438634173691
2021-06-13,2021-07-26,14559.999999979,13593.749999976562,1.0710016734404164
2021-06-20,2021-08-02,14559.999999979,13593.749999976562,1.0710016734404164
2021-06-27,2021-08-09,14559.999999979,13593.749999976562,1.0710016734404164
2021-07-04,2021-08-16,14900.0,13593.749999976562,1.0960113279042047
2021-07-11,2021-08-23,14900.0,13593.749999976562,1.0960113279042047
2021-07-18,2021-08-30,14900.0,13925.0,1.0699411173344822
2021-07-25,2021-09-06,15156.249999976562,14150.0,1.0710373825154804
2021-08-01,2021-09-13,15350.0,14400.0,1.0658982015137837
2021-08-08,2021-09-20,15350.0,14434.374999984766,1.0633599750623866
2021-08-15,2021-09-27,15400.0,14450.0,1.0656701958341983
2021-08-22,2021-10-04,15600.0,14625.0,1.0665937371803638
2021-08-29,2021-10-11,15800.0,14750.0,1.0711138227916752
2021-09-05,2021-10-18,15850.0,15000.0,1.0565962269182054
2021-09-12,2021-10-25,15850.0,15000.0,1.0565962269182054
2021-09-19,2021-11-01,15950.0,15050.0,1.0597302504816957
2021-09-26,2021-11-08,16200.0,15375.0,1.0535900104058273
2021-10-03,2021-11-15,16250.0,15450.0,1.0517118633098181
2021-10-10,2021-11-22,16250.0,15500.0,1.048319463260435
2021-10-17,2021-11-29,16250.0,15500.0,1.048319463260435
2021-10-24,2021-12-06,16250.0,15662.49999998125,1.0374437386292625
2021-10-31,2021-12-13,16250.0,15846.6497881062,1.0253886359979867
2021-11-07,2021-12-20,16250.0,15846.6497881062,1.0253886359979867
2021-11-14,2021-12-27,16250.0,15846.6497881062,1.0253886359979867
2021-11-21,2022-01-03,16250.0,15846.6497881062,1.0253886359979867
2021-11-28,2022-01-10,16237.49999998125,15846.6497881062,1.0245998755075743
2021-12-05,2022-01-17,15955.793781151799,15846.6497881062,1.0068239767089477
2021-12-12,2022-01-24,15955.793781151799,15861.628171412944,1.0058732770340513
2021-12-19,2022-01-31,15955.793781151799,15893.7616805198,1.0038397619202306
2021-12-26,2022-02-07,15955.793781151799,15921.279875967339,1.0021048433670008
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
