<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:b9707bb139fce2bb6414be4eb3b36b1dc64429b0e40cabfc7bbe640cba40e2e7
size 17870
=======
STARTDATA,ENDDATA,MAX_PRICE,MIN_PRICE,MAXMINRATIO
2017-04-23,2017-06-05,10500.0,9800.0,1.071319253137435
2017-04-30,2017-06-12,10000.0,9800.0,1.0203040506070808
2017-05-07,2017-06-19,10000.0,9600.0,1.0415581710238517
2017-05-14,2017-06-26,10000.0,9600.0,1.0415581710238517
2017-05-21,2017-07-03,10000.0,9600.0,1.0415581710238517
2017-05-28,2017-07-10,9800.0,9500.0,1.031470371539838
2017-06-04,2017-07-17,9800.0,9500.0,1.031470371539838
2017-06-11,2017-07-24,9800.0,9500.0,1.031470371539838
2017-06-18,2017-07-31,9800.0,9400.0,1.0424422933730455
2017-06-25,2017-08-07,9800.0,9400.0,1.0424422933730455
2017-07-02,2017-08-14,9600.0,9400.0,1.0211679608552282
2017-07-09,2017-08-21,9600.0,9400.0,1.0211679608552282
2017-07-16,2017-08-28,9900.0,9400.0,1.0530794596319542
2017-07-23,2017-09-04,9900.0,9400.0,1.0530794596319542
2017-07-30,2017-09-11,9900.0,9400.0,1.0530794596319542
2017-08-06,2017-09-18,9900.0,9400.0,1.0530794596319542
2017-08-13,2017-09-25,9900.0,9600.0,1.0311425893136132
2017-08-20,2017-10-02,9900.0,9600.0,1.0311425893136132
2017-08-27,2017-10-09,9900.0,9700.0,1.020513349139264
2017-09-03,2017-10-16,9900.0,9700.0,1.020513349139264
2017-09-10,2017-10-23,10000.0,9700.0,1.0308215647871353
2017-09-17,2017-10-30,10000.0,9700.0,1.0308215647871353
2017-09-24,2017-11-06,10000.0,9700.0,1.0308215647871353
2017-10-01,2017-11-13,10000.0,9800.0,1.0203040506070808
2017-10-08,2017-11-20,10000.0,9800.0,1.0203040506070808
2017-10-15,2017-11-27,10000.0,9800.0,1.0203040506070808
2017-10-22,2017-12-04,10000.0,9800.0,1.0203040506070808
2017-10-29,2017-12-11,10200.0,9800.0,1.0407101316192224
2017-11-05,2017-12-18,10200.0,9800.0,1.0407101316192224
2017-11-12,2017-12-25,10200.0,9800.0,1.0407101316192224
2017-11-19,2018-01-01,10200.0,9800.0,1.0407101316192224
2017-11-26,2018-01-08,10200.0,10000.0,1.01989801019898
2017-12-03,2018-01-15,10200.0,10000.0,1.01989801019898
2017-12-10,2018-01-22,10200.0,10000.0,1.01989801019898
2017-12-17,2018-01-29,10200.0,10000.0,1.01989801019898
2017-12-24,2018-02-05,10200.0,10000.0,1.01989801019898
2017-12-31,2018-02-12,10200.0,10000.0,1.01989801019898
2018-01-07,2018-02-19,10000.0,10000.0,0.9999000099990001
2018-01-14,2018-02-26,10000.0,9900.0,1.00999899000101
2018-01-21,2018-03-05,10000.0,9900.0,1.00999899000101
2018-01-28,2018-03-12,10000.0,9900.0,1.00999899000101
2018-02-04,2018-03-19,10200.0,9900.0,1.03019896980103
2018-02-11,2018-03-26,10200.0,9900.0,1.03019896980103
2018-02-18,2018-04-02,10200.0,9900.0,1.03019896980103
2018-02-25,2018-04-09,10200.0,9900.0,1.03019896980103
2018-03-04,2018-04-16,10200.0,9950.0,1.025022610792885
2018-03-11,2018-04-23,10200.0,9900.0,1.03019896980103
2018-03-18,2018-04-30,10200.0,9900.0,1.03019896980103
2018-03-25,2018-05-07,10000.0,9900.0,1.00999899000101
2018-04-01,2018-05-14,10000.0,9900.0,1.00999899000101
2018-04-08,2018-05-21,10000.0,9900.0,1.00999899000101
2018-04-15,2018-05-28,10000.0,9700.0,1.0308215647871353
2018-04-22,2018-06-04,10000.0,9700.0,1.0308215647871353
2018-04-29,2018-06-11,10000.0,9700.0,1.0308215647871353
2018-05-06,2018-06-18,10000.0,9700.0,1.0308215647871353
2018-05-13,2018-06-25,10000.0,9700.0,1.0308215647871353
2018-05-20,2018-07-02,10000.0,9700.0,1.0308215647871353
2018-05-27,2018-07-09,10200.0,9700.0,1.0514379960828781
2018-06-03,2018-07-16,10200.0,9700.0,1.0514379960828781
2018-06-10,2018-07-23,10200.0,9800.0,1.0407101316192224
2018-06-17,2018-07-30,10400.0,9800.0,1.0611162126313642
2018-06-24,2018-08-06,10400.0,10000.0,1.03989601039896
2018-07-01,2018-08-13,10500.0,10000.0,1.0498950104989502
2018-07-08,2018-08-20,10500.0,10200.0,1.029310851877267
2018-07-15,2018-08-27,10600.0,10200.0,1.0391138123713362
2018-07-22,2018-09-03,10600.0,10200.0,1.0391138123713362
2018-07-29,2018-09-10,10600.0,10400.0,1.0191327756946447
2018-08-05,2018-09-17,10600.0,10400.0,1.0191327756946447
2018-08-12,2018-09-24,10600.0,10500.0,1.0094276735548995
2018-08-19,2018-10-01,10600.0,10500.0,1.0094276735548995
2018-08-26,2018-10-08,10600.0,10500.0,1.0094276735548995
2018-09-02,2018-10-15,10600.0,10600.0,0.9999056692764834
2018-09-09,2018-10-22,10600.0,10600.0,0.9999056692764834
2018-09-16,2018-10-29,10600.0,10400.0,1.0191327756946447
2018-09-23,2018-11-05,10600.0,10400.0,1.0191327756946447
2018-09-30,2018-11-12,10600.0,10400.0,1.0191327756946447
2018-10-07,2018-11-19,10600.0,10400.0,1.0191327756946447
2018-10-14,2018-11-26,10600.0,10400.0,1.0191327756946447
2018-10-21,2018-12-03,10600.0,10400.0,1.0191327756946447
2018-10-28,2018-12-10,10600.0,10000.0,1.05989401059894
2018-11-04,2018-12-17,10400.0,10000.0,1.03989601039896
2018-11-11,2018-12-24,10400.0,10000.0,1.03989601039896
2018-11-18,2018-12-31,10400.0,10000.0,1.03989601039896
2018-11-25,2019-01-07,10400.0,10000.0,1.03989601039896
2018-12-02,2019-01-14,10400.0,10000.0,1.03989601039896
2018-12-09,2019-01-21,10300.0,10000.0,1.0298970102989702
2018-12-16,2019-01-28,10400.0,10200.0,1.0195078913831976
2018-12-23,2019-02-04,10400.0,10200.0,1.0195078913831976
2018-12-30,2019-02-11,10400.0,10200.0,1.0195078913831976
2019-01-06,2019-02-18,10400.0,10200.0,1.0195078913831976
2019-01-13,2019-02-25,10400.0,10200.0,1.0195078913831976
2019-01-20,2019-03-04,10400.0,10200.0,1.0195078913831976
2019-01-27,2019-03-11,10400.0,10000.0,1.03989601039896
2019-02-03,2019-03-18,10400.0,10000.0,1.03989601039896
2019-02-10,2019-03-25,10400.0,9800.0,1.0611162126313642
2019-02-17,2019-04-01,10400.0,9800.0,1.0611162126313642
2019-02-24,2019-04-08,10300.0,9800.0,1.0509131721252933
2019-03-03,2019-04-15,10300.0,9800.0,1.0509131721252933
2019-03-10,2019-04-22,10300.0,9800.0,1.0509131721252933
2019-03-17,2019-04-29,10300.0,9800.0,1.0509131721252933
2019-03-24,2019-05-06,10300.0,9800.0,1.0509131721252933
2019-03-31,2019-05-13,10000.0,9800.0,1.0203040506070808
2019-04-07,2019-05-20,10000.0,9800.0,1.0203040506070808
2019-04-14,2019-05-27,10000.0,9800.0,1.0203040506070808
2019-04-21,2019-06-03,10000.0,9800.0,1.0203040506070808
2019-04-28,2019-06-10,10000.0,9800.0,1.0203040506070808
2019-05-05,2019-06-17,10000.0,9800.0,1.0203040506070808
2019-05-12,2019-06-24,10100.0,9800.0,1.0305070911131518
2019-05-19,2019-07-01,10100.0,9800.0,1.0305070911131518
2019-05-26,2019-07-08,10100.0,9972.22222469136,1.0127118169486655
2019-06-02,2019-07-15,10100.0,10000.0,1.0098990100989902
2019-06-09,2019-07-22,10100.0,10000.0,1.0098990100989902
2019-06-16,2019-07-29,10100.0,10000.0,1.0098990100989902
2019-06-23,2019-08-05,10100.0,10000.0,1.0098990100989902
2019-06-30,2019-08-12,10100.0,10000.0,1.0098990100989902
2019-07-07,2019-08-19,10100.0,10000.0,1.0098990100989902
2019-07-14,2019-08-26,10100.0,10000.0,1.0098990100989902
2019-07-21,2019-09-02,10100.0,10000.0,1.0098990100989902
2019-07-28,2019-09-09,10100.0,10000.0,1.0098990100989902
2019-08-04,2019-09-16,10100.0,10000.0,1.0098990100989902
2019-08-11,2019-09-23,10100.0,10000.0,1.0098990100989902
2019-08-18,2019-09-30,10100.0,10000.0,1.0098990100989902
2019-08-25,2019-10-07,10100.0,10000.0,1.0098990100989902
2019-09-01,2019-10-14,10200.0,10000.0,1.01989801019898
2019-09-08,2019-10-21,10200.0,10000.0,1.01989801019898
2019-09-15,2019-10-28,10200.0,10000.0,1.01989801019898
2019-09-22,2019-11-04,10200.0,10000.0,1.01989801019898
2019-09-29,2019-11-11,10200.0,10000.0,1.01989801019898
2019-10-06,2019-11-18,10200.0,10000.0,1.01989801019898
2019-10-13,2019-11-25,10200.0,10000.0,1.01989801019898
2019-10-20,2019-12-02,10100.0,10000.0,1.0098990100989902
2019-10-27,2019-12-09,10200.0,10000.0,1.01989801019898
2019-11-03,2019-12-16,10300.0,10000.0,1.0298970102989702
2019-11-10,2019-12-23,10400.0,10000.0,1.03989601039896
2019-11-17,2019-12-30,10500.0,10100.0,1.0395010395010396
2019-11-24,2020-01-06,10800.0,10100.0,1.0692010692010692
2019-12-01,2020-01-13,11000.0,10100.0,1.089001089001089
2019-12-08,2020-01-20,11200.0,10200.0,1.0979315753357515
2019-12-15,2020-01-27,11200.0,10200.0,1.0979315753357515
2019-12-22,2020-02-03,11200.0,10400.0,1.0768195365830209
2019-12-29,2020-02-10,11500.0,10400.0,1.105662917027209
2020-01-05,2020-02-17,11500.0,10800.0,1.0647162299787056
2020-01-12,2020-02-24,11500.0,10600.0,1.0848033204414678
2020-01-19,2020-03-02,11500.0,10600.0,1.0848033204414678
2020-01-26,2020-03-09,11500.0,10500.0,1.0951337967812589
2020-02-02,2020-03-16,11500.0,10200.0,1.127340456817959
2020-02-09,2020-03-23,11479.166666655727,10200.0,1.1252981733806222
2020-02-16,2020-03-30,10800.0,10200.0,1.0587197333594747
2020-02-23,2020-04-06,11000.0,10200.0,1.078325654347613
2020-03-01,2020-04-13,11400.0,10200.0,1.1175374963238898
2020-03-08,2020-04-20,11400.0,10200.0,1.1175374963238898
2020-03-15,2020-04-27,11400.0,10200.0,1.1175374963238898
2020-03-22,2020-05-04,11500.0,10200.0,1.127340456817959
2020-03-29,2020-05-11,11500.0,10600.0,1.0848033204414678
2020-04-05,2020-05-18,11500.0,11000.0,1.0453595127715662
2020-04-12,2020-05-25,11500.0,11000.0,1.0453595127715662
2020-04-19,2020-06-01,11500.0,11000.0,1.0453595127715662
2020-04-26,2020-06-08,11500.0,11000.0,1.0453595127715662
2020-05-03,2020-06-15,11500.0,11000.0,1.0453595127715662
2020-05-10,2020-06-22,11500.0,11000.0,1.0453595127715662
2020-05-17,2020-06-29,11200.0,11000.0,1.0180892646123079
2020-05-24,2020-07-06,11500.0,11000.0,1.0453595127715662
2020-05-31,2020-07-13,12000.0,11000.0,1.09080992637033
2020-06-07,2020-07-20,12200.0,11000.0,1.1089900918098354
2020-06-14,2020-07-27,12200.0,11000.0,1.1089900918098354
2020-06-21,2020-08-03,12200.0,11000.0,1.1089900918098354
2020-06-28,2020-08-10,12200.0,11200.0,1.0891884653155968
2020-07-05,2020-08-17,12200.0,11500.0,1.0607773237109817
2020-07-12,2020-08-24,12600.0,12000.0,1.0499125072910591
2020-07-19,2020-08-31,12600.0,12000.0,1.0499125072910591
2020-07-26,2020-09-07,12600.0,12000.0,1.0499125072910591
2020-08-02,2020-09-14,12600.0,12000.0,1.0499125072910591
2020-08-09,2020-09-21,12600.0,12000.0,1.0499125072910591
2020-08-16,2020-09-28,13000.0,12200.0,1.0654864355380707
2020-08-23,2020-10-05,13000.0,12600.0,1.0316641536386002
2020-08-30,2020-10-12,13000.0,12600.0,1.0316641536386002
2020-09-06,2020-10-19,13000.0,12600.0,1.0316641536386002
2020-09-13,2020-10-26,13000.0,12600.0,1.0316641536386002
2020-09-20,2020-11-02,13000.0,12600.0,1.0316641536386002
2020-09-27,2020-11-09,13200.0,13000.0,1.0153065148834706
2020-10-04,2020-11-16,13700.0,13000.0,1.0537650949926929
2020-10-11,2020-11-23,14000.0,13000.0,1.0768402430582262
2020-10-18,2020-11-30,14000.0,13000.0,1.0768402430582262
2020-10-25,2020-12-07,14400.0,13000.0,1.1076071071456042
2020-11-01,2020-12-14,14400.0,13000.0,1.1076071071456042
2020-11-08,2020-12-21,14400.0,13200.0,1.0908264525414741
2020-11-15,2020-12-28,14400.0,13700.0,1.051018173855923
2020-11-22,2021-01-04,14400.0,13700.0,1.051018173855923
2020-11-29,2021-01-11,14400.0,13900.0,1.035896698079275
2020-12-06,2021-01-18,14400.0,13900.0,1.035896698079275
2020-12-13,2021-01-25,14400.0,13900.0,1.035896698079275
2020-12-20,2021-02-01,14400.0,13900.0,1.035896698079275
2020-12-27,2021-02-08,14400.0,13900.0,1.035896698079275
2021-01-03,2021-02-15,14400.0,13900.0,1.035896698079275
2021-01-10,2021-02-22,14400.0,13900.0,1.035896698079275
2021-01-17,2021-03-01,14500.0,13900.0,1.0430904251492699
2021-01-24,2021-03-08,14700.0,13900.0,1.0574778792892598
2021-01-31,2021-03-15,14700.0,13900.0,1.0574778792892598
2021-02-07,2021-03-22,14900.0,13900.0,1.0718653334292496
2021-02-14,2021-03-29,14900.0,13900.0,1.0718653334292496
2021-02-21,2021-04-05,15000.0,13900.0,1.0790590604992447
2021-02-28,2021-04-12,15000.0,14500.0,1.0344114199020757
2021-03-07,2021-04-19,15200.0,14600.0,1.0410245873570303
2021-03-14,2021-04-26,16500.0,14600.0,1.1300595849599342
2021-03-21,2021-05-03,17100.0,14600.0,1.1711526607766591
2021-03-28,2021-05-10,17400.0,14600.0,1.1916991986850216
2021-04-04,2021-05-17,17700.0,14900.0,1.1878397422991747
2021-04-11,2021-05-24,17800.0,14900.0,1.194550701295215
2021-04-18,2021-05-31,18000.0,15000.0,1.1999200053329777
2021-04-25,2021-06-07,18000.0,16500.0,1.090842979213381
2021-05-02,2021-06-14,18000.0,17000.0,1.0587612493382743
2021-05-09,2021-06-21,18000.0,17000.0,1.0587612493382743
2021-05-16,2021-06-28,18000.0,17000.0,1.0587612493382743
2021-05-23,2021-07-05,18000.0,16700.0,1.0777797736662476
2021-05-30,2021-07-12,18000.0,16500.0,1.090842979213381
2021-06-06,2021-07-19,18000.0,16500.0,1.090842979213381
2021-06-13,2021-07-26,18000.0,16500.0,1.090842979213381
2021-06-20,2021-08-02,17100.0,16500.0,1.036300830252712
2021-06-27,2021-08-09,17000.0,16500.0,1.0302405914793042
2021-07-04,2021-08-16,17000.0,16500.0,1.0302405914793042
2021-07-11,2021-08-23,17500.0,16500.0,1.0605417853463426
2021-07-18,2021-08-30,17500.0,16500.0,1.0605417853463426
2021-07-25,2021-09-06,17900.0,16500.0,1.0847827404399732
2021-08-01,2021-09-13,18500.0,16900.0,1.0946097864031714
2021-08-08,2021-09-20,19100.0,17000.0,1.1234633256867244
2021-08-15,2021-09-27,19100.0,17000.0,1.1234633256867244
2021-08-22,2021-10-04,19100.0,17100.0,1.1168937489035728
2021-08-29,2021-10-11,19100.0,17500.0,1.0913662076452775
2021-09-05,2021-10-18,19100.0,17700.0,1.0790350827636856
2021-09-12,2021-10-25,19100.0,18500.0,1.0323766282903626
2021-09-19,2021-11-01,19100.0,18900.0,1.010528543463309
2021-09-26,2021-11-08,19100.0,18900.0,1.010528543463309
2021-10-03,2021-11-15,19100.0,18800.0,1.0159034093931174
2021-10-10,2021-11-22,19000.0,18500.0,1.0269715150532404
2021-10-17,2021-11-29,19000.0,18400.0,1.0325525786642031
2021-10-24,2021-12-06,19000.0,18400.0,1.0325525786642031
2021-10-31,2021-12-13,18900.0,18086.38154262957,1.0449273685887146
2021-11-07,2021-12-20,18900.0,18086.38154262957,1.0449273685887146
2021-11-14,2021-12-27,18900.0,18086.38154262957,1.0449273685887146
2021-11-21,2022-01-03,18500.0,18086.38154262957,1.022812503645038
2021-11-28,2022-01-10,18400.0,18086.38154262957,1.017283787409119
2021-12-05,2022-01-17,18400.0,18086.38154262957,1.017283787409119
2021-12-12,2022-01-24,18180.11112114193,18095.84320838423,1.0046012396636737
2021-12-19,2022-01-31,18180.11112114193,18125.699852931873,1.0029465522485284
2021-12-26,2022-02-07,18180.11112114193,18150.127478832965,1.0015967957000338
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
