<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:2b0cb7193dc2b31ff2797a0ee8f3e6e5b6e49d64f9fceae9edeb62fe299440c7
size 17540
=======
STARTDATA,ENDDATA,MAX_PRICE,MIN_PRICE,MAXMINRATIO
2017-02-12,2017-03-27,9500.0,9200.0,1.0324964677752417
2017-02-19,2017-04-03,9500.0,9200.0,1.0324964677752417
2017-02-26,2017-04-10,9500.0,9200.0,1.0324964677752417
2017-03-05,2017-04-17,9450.0,9200.0,1.0270622758395827
2017-03-12,2017-04-24,9500.0,9200.0,1.0324964677752417
2017-03-19,2017-05-01,9600.0,9200.0,1.0433648516465601
2017-03-26,2017-05-08,9600.0,9200.0,1.0433648516465601
2017-04-02,2017-05-15,9600.0,3310.0,2.899426155240109
2017-04-09,2017-05-22,9600.0,3310.0,2.899426155240109
2017-04-16,2017-05-29,9600.0,3310.0,2.899426155240109
2017-04-23,2017-06-05,9600.0,3310.0,2.899426155240109
2017-04-30,2017-06-12,9500.0,3310.0,2.8692237994563574
2017-05-07,2017-06-19,9500.0,3310.0,2.8692237994563574
2017-05-14,2017-06-26,9500.0,3310.0,2.8692237994563574
2017-05-21,2017-07-03,9500.0,9200.0,1.0324964677752417
2017-05-28,2017-07-10,9500.0,9200.0,1.0324964677752417
2017-06-04,2017-07-17,9500.0,9200.0,1.0324964677752417
2017-06-11,2017-07-24,9500.0,9200.0,1.0324964677752417
2017-06-18,2017-07-31,9500.0,9266.666666641666,1.0250692371354488
2017-06-25,2017-08-07,9500.0,9266.666666641666,1.0250692371354488
2017-07-02,2017-08-14,9500.0,9266.666666641666,1.0250692371354488
2017-07-09,2017-08-21,9500.0,3500.0,2.7135104255926876
2017-07-16,2017-08-28,9500.0,3500.0,2.7135104255926876
2017-07-23,2017-09-04,9500.0,3500.0,2.7135104255926876
2017-07-30,2017-09-11,9500.0,3500.0,2.7135104255926876
2017-08-06,2017-09-18,9500.0,3500.0,2.7135104255926876
2017-08-13,2017-09-25,9500.0,3500.0,2.7135104255926876
2017-08-20,2017-10-02,9500.0,8200.0,1.1583953176441897
2017-08-27,2017-10-09,9500.0,8200.0,1.1583953176441897
2017-09-03,2017-10-16,9200.0,3400.0,2.7050867391943547
2017-09-10,2017-10-23,8700.0,3400.0,2.5580711555424873
2017-09-17,2017-10-30,8700.0,3400.0,2.5580711555424873
2017-09-24,2017-11-06,8500.0,3400.0,2.4992649220817404
2017-10-01,2017-11-13,8500.0,3400.0,2.4992649220817404
2017-10-08,2017-11-20,8500.0,3400.0,2.4992649220817404
2017-10-15,2017-11-27,8500.0,8200.0,1.0364589684184855
2017-10-22,2017-12-04,8500.0,8200.0,1.0364589684184855
2017-10-29,2017-12-11,8500.0,8200.0,1.0364589684184855
2017-11-05,2017-12-18,8500.0,8200.0,1.0364589684184855
2017-11-12,2017-12-25,8450.0,8200.0,1.0303621509572003
2017-11-19,2018-01-01,8450.0,8200.0,1.0303621509572003
2017-11-26,2018-01-08,8450.0,8200.0,1.0303621509572003
2017-12-03,2018-01-15,8450.0,8200.0,1.0303621509572003
2017-12-10,2018-01-22,8450.0,8200.0,1.0303621509572003
2017-12-17,2018-01-29,8450.0,8200.0,1.0303621509572003
2017-12-24,2018-02-05,8450.0,8300.0,1.01794964462113
2017-12-31,2018-02-12,8433.333333308334,8250.0,1.022098331512342
2018-01-07,2018-02-19,8433.333333308334,8100.0,1.0410237419217792
2018-01-14,2018-02-26,8433.333333308334,8000.0,1.0540349122995043
2018-01-21,2018-03-05,8433.333333308334,8000.0,1.0540349122995043
2018-01-28,2018-03-12,8433.333333308334,8000.0,1.0540349122995043
2018-02-04,2018-03-19,8400.0,8000.0,1.0498687664041995
2018-02-11,2018-03-26,8300.0,8000.0,1.0373703287089113
2018-02-18,2018-04-02,8200.0,8000.0,1.0248718910136232
2018-02-25,2018-04-09,8120.0,8000.0,1.0148731408573928
2018-03-04,2018-04-16,8120.0,3400.0,2.387533078506322
2018-03-11,2018-04-23,8170.0,3400.0,2.4022346368715084
2018-03-18,2018-04-30,8400.0,3400.0,2.4698618053513672
2018-03-25,2018-05-07,8500.0,3400.0,2.4992649220817404
2018-04-01,2018-05-14,8500.0,3400.0,2.4992649220817404
2018-04-08,2018-05-21,8500.0,3400.0,2.4992649220817404
2018-04-15,2018-05-28,8500.0,3400.0,2.4992649220817404
2018-04-22,2018-06-04,8500.0,8040.0,1.0570824524312896
2018-04-29,2018-06-11,8500.0,8400.0,1.011784311391501
2018-05-06,2018-06-18,8533.333333308334,8400.0,1.0157520930018251
2018-05-13,2018-06-25,8533.333333308334,8400.0,1.0157520930018251
2018-05-20,2018-07-02,8800.0,3410.0,2.5798885957197304
2018-05-27,2018-07-09,8816.654135338158,2800.0,3.147680876593416
2018-06-03,2018-07-16,8860.0,2800.0,3.1631560157086756
2018-06-10,2018-07-23,9050.0,2800.0,3.2309889325240984
2018-06-17,2018-07-30,9600.0,2800.0,3.427347375937165
2018-06-24,2018-08-06,9600.0,2800.0,3.427347375937165
2018-07-01,2018-08-13,9600.0,2800.0,3.427347375937165
2018-07-08,2018-08-20,9600.0,2800.0,3.427347375937165
2018-07-15,2018-08-27,9600.0,8800.0,1.090785138052494
2018-07-22,2018-09-03,9600.0,9040.0,1.0618294436456144
2018-07-29,2018-09-10,9600.0,9200.0,1.0433648516465601
2018-08-05,2018-09-17,9579.999999975,9200.0,1.0411911748695795
2018-08-12,2018-09-24,9579.999999975,9200.0,1.0411911748695795
2018-08-19,2018-10-01,9579.999999975,9200.0,1.0411911748695795
2018-08-26,2018-10-08,9579.999999975,9200.0,1.0411911748695795
2018-09-02,2018-10-15,9400.0,9100.0,1.0328535325788375
2018-09-09,2018-10-22,9500.0,9100.0,1.0438413361169103
2018-09-16,2018-10-29,9500.0,9100.0,1.0438413361169103
2018-09-23,2018-11-05,9500.0,3800.0,2.4993422783478034
2018-09-30,2018-11-12,9500.0,3800.0,2.4993422783478034
2018-10-07,2018-11-19,9500.0,3800.0,2.4993422783478034
2018-10-14,2018-11-26,9500.0,3800.0,2.4993422783478034
2018-10-21,2018-12-03,9500.0,3800.0,2.4993422783478034
2018-10-28,2018-12-10,9300.0,3800.0,2.44672454617206
2018-11-04,2018-12-17,9250.0,3800.0,2.433570113128124
2018-11-11,2018-12-24,9250.0,3800.0,2.433570113128124
2018-11-18,2018-12-31,9200.0,3800.0,2.4204156800841883
2018-11-25,2019-01-07,9200.0,9000.0,1.022108654593934
2018-12-02,2019-01-14,9200.0,8983.333333308334,1.024004749010381
2018-12-09,2019-01-21,9200.0,8983.333333308334,1.024004749010381
2018-12-16,2019-01-28,9200.0,8983.333333308334,1.024004749010381
2018-12-23,2019-02-04,9100.0,8983.333333308334,1.0128742626080942
2018-12-30,2019-02-11,9129.62962960494,8983.333333308334,1.0161721845023202
2019-01-06,2019-02-18,9200.0,8983.333333308334,1.024004749010381
2019-01-13,2019-02-25,9200.0,9000.0,1.022108654593934
2019-01-20,2019-03-04,9200.0,9000.0,1.022108654593934
2019-01-27,2019-03-11,9200.0,9000.0,1.022108654593934
2019-02-03,2019-03-18,9200.0,8900.0,1.0335917312661498
2019-02-10,2019-03-25,9200.0,8800.0,1.0453357573003068
2019-02-17,2019-04-01,9200.0,8800.0,1.0453357573003068
2019-02-24,2019-04-08,9100.0,8800.0,1.03397341211226
2019-03-03,2019-04-15,9050.0,8800.0,1.0282922395182366
2019-03-10,2019-04-22,9050.0,2620.0,3.452880579931324
2019-03-17,2019-04-29,9050.0,2620.0,3.452880579931324
2019-03-24,2019-05-06,9000.0,2620.0,3.4338038916444105
2019-03-31,2019-05-13,9000.0,2620.0,3.4338038916444105
2019-04-07,2019-05-20,8900.0,2620.0,3.395650515070584
2019-04-14,2019-05-27,8900.0,2620.0,3.395650515070584
2019-04-21,2019-06-03,9000.0,2620.0,3.4338038916444105
2019-04-28,2019-06-10,9000.0,8800.0,1.0226110669242132
2019-05-05,2019-06-17,9000.0,8800.0,1.0226110669242132
2019-05-12,2019-06-24,9100.0,8800.0,1.03397341211226
2019-05-19,2019-07-01,9100.0,8800.0,1.03397341211226
2019-05-26,2019-07-08,9100.0,8800.0,1.03397341211226
2019-06-02,2019-07-15,9100.0,8800.0,1.03397341211226
2019-06-09,2019-07-22,9100.0,8755.555555533334,1.0392214087249914
2019-06-16,2019-07-29,9100.0,8755.555555533334,1.0392214087249914
2019-06-23,2019-08-05,9000.0,8755.555555533334,1.027801393244497
2019-06-30,2019-08-12,9000.0,8755.555555533334,1.027801393244497
2019-07-07,2019-08-19,9050.0,8755.555555533334,1.0335114009847441
2019-07-14,2019-08-26,9050.0,8755.555555533334,1.0335114009847441
2019-07-21,2019-09-02,9050.0,8800.0,1.0282922395182366
2019-07-28,2019-09-09,9050.0,8800.0,1.0282922395182366
2019-08-04,2019-09-16,9050.0,8900.0,1.0167396921694192
2019-08-11,2019-09-23,9050.0,8900.0,1.0167396921694192
2019-08-18,2019-09-30,9000.0,8900.0,1.0111223458038423
2019-08-25,2019-10-07,9000.0,8900.0,1.0111223458038423
2019-09-01,2019-10-14,9000.0,8900.0,1.0111223458038423
2019-09-08,2019-10-21,9050.0,8900.0,1.0167396921694192
2019-09-15,2019-10-28,9050.0,8900.0,1.0167396921694192
2019-09-22,2019-11-04,9050.0,8900.0,1.0167396921694192
2019-09-29,2019-11-11,9170.0,8900.0,1.0302213234468038
2019-10-06,2019-11-18,9170.0,8900.0,1.0302213234468038
2019-10-13,2019-11-25,9170.0,8900.0,1.0302213234468038
2019-10-20,2019-12-02,9170.0,8900.0,1.0302213234468038
2019-10-27,2019-12-09,9200.0,8900.0,1.0335917312661498
2019-11-03,2019-12-16,9200.0,8900.0,1.0335917312661498
2019-11-10,2019-12-23,9300.0,8900.0,1.0448264239973037
2019-11-17,2019-12-30,9650.0,8950.0,1.0780918333147134
2019-11-24,2020-01-06,9650.0,8950.0,1.0780918333147134
2019-12-01,2020-01-13,9650.0,9000.0,1.0721030996555938
2019-12-08,2020-01-20,9650.0,9100.0,1.0603230414240192
2019-12-15,2020-01-27,9650.0,9100.0,1.0603230414240192
2019-12-22,2020-02-03,9650.0,9200.0,1.0487990435822194
2019-12-29,2020-02-10,9650.0,9250.0,1.0431304723813641
2020-01-05,2020-02-17,9509.090909071074,9250.0,1.0278987038234866
2020-01-12,2020-02-24,9509.090909071074,9200.0,1.0334845026704786
2020-01-19,2020-03-02,9509.090909071074,9150.0,1.0391313418283328
2020-01-26,2020-03-09,9509.090909071074,9150.0,1.0391313418283328
2020-02-02,2020-03-16,9500.0,9150.0,1.0381379084253086
2020-02-09,2020-03-23,9350.0,9150.0,1.0217462572396458
2020-02-16,2020-03-30,9386.560150354333,9150.0,1.0257414654523367
2020-02-23,2020-04-06,9500.0,9150.0,1.0381379084253086
2020-03-01,2020-04-13,9500.0,9150.0,1.0381379084253086
2020-03-08,2020-04-20,9600.0,9200.0,1.0433648516465601
2020-03-15,2020-04-27,9600.0,9230.0,1.0399740006499838
2020-03-22,2020-05-04,9600.0,9250.0,1.0377256512809425
2020-03-29,2020-05-11,9600.0,9250.0,1.0377256512809425
2020-04-05,2020-05-18,9600.0,9250.0,1.0377256512809425
2020-04-12,2020-05-25,9600.0,9450.0,1.015765527457412
2020-04-19,2020-06-01,9600.0,9500.0,1.010419955794127
2020-04-26,2020-06-08,9600.0,9500.0,1.010419955794127
2020-05-03,2020-06-15,9658.333333308334,9500.0,1.0165596603839948
2020-05-10,2020-06-22,9658.333333308334,9500.0,1.0165596603839948
2020-05-17,2020-06-29,9700.0,9500.0,1.0209451636669824
2020-05-24,2020-07-06,9800.0,9500.0,1.031470371539838
2020-05-31,2020-07-13,9800.0,9550.0,1.0260705685268559
2020-06-07,2020-07-20,9800.0,9550.0,1.0260705685268559
2020-06-14,2020-07-27,9800.0,9600.0,1.0207270076033748
2020-06-21,2020-08-03,9800.0,9650.0,1.0154388146306081
2020-06-28,2020-08-10,9900.0,9650.0,1.0258004351880634
2020-07-05,2020-08-17,9900.0,9700.0,1.020513349139264
2020-07-12,2020-08-24,9900.0,9700.0,1.020513349139264
2020-07-19,2020-08-31,10500.0,9750.0,1.0768126346015794
2020-07-26,2020-09-07,10600.0,9750.0,1.0870679930263563
2020-08-02,2020-09-14,10600.0,9800.0,1.0815222936435058
2020-08-09,2020-09-21,10700.0,9800.0,1.0917253341495765
2020-08-16,2020-09-28,10700.0,9800.0,1.0917253341495765
2020-08-23,2020-10-05,10700.0,9900.0,1.0806989193010808
2020-08-30,2020-10-12,10900.0,10471.428573696146,1.04082829720871
2020-09-06,2020-10-19,11300.0,10500.0,1.0760879916198458
2020-09-13,2020-10-26,11400.0,10600.0,1.0753702480898029
2020-09-20,2020-11-02,11600.0,10600.0,1.0942363927931327
2020-09-27,2020-11-09,11800.0,10600.0,1.1131025374964627
2020-10-04,2020-11-16,11800.0,10700.0,1.1027006821792356
2020-10-11,2020-11-23,11800.0,10900.0,1.0824694982111733
2020-10-18,2020-11-30,11800.0,11200.0,1.0534773680921345
2020-10-25,2020-12-07,11850.0,11300.0,1.0485797717016194
2020-11-01,2020-12-14,11850.0,11500.0,1.030345187375011
2020-11-08,2020-12-21,11850.0,11650.0,1.017080078963179
2020-11-15,2020-12-28,11850.0,11675.0,1.014902363823227
2020-11-22,2021-01-04,11866.666666641666,11700.0,1.0141583340433866
2020-11-29,2021-01-11,11900.0,11700.0,1.0170070934108195
2020-12-06,2021-01-18,12000.0,11700.0,1.0255533715067089
2020-12-13,2021-01-25,12000.0,11700.0,1.0255533715067089
2020-12-20,2021-02-01,12000.0,11700.0,1.0255533715067089
2020-12-27,2021-02-08,12000.0,11800.0,1.016862977713753
2021-01-03,2021-02-15,12100.0,11840.0,1.0218731526053544
2021-01-10,2021-02-22,12100.0,11900.0,1.0167212839257205
2021-01-17,2021-03-01,12200.0,11900.0,1.0251239391647762
2021-01-24,2021-03-08,12200.0,11900.0,1.0251239391647762
2021-01-31,2021-03-15,12200.0,11800.0,1.0338106940089824
2021-02-07,2021-03-22,12200.0,11500.0,1.0607773237109817
2021-02-14,2021-03-29,12200.0,11400.0,1.070081571791948
2021-02-21,2021-04-05,12200.0,11400.0,1.070081571791948
2021-02-28,2021-04-12,12100.0,11400.0,1.0613104113674239
2021-03-07,2021-04-19,12200.0,11400.0,1.070081571791948
2021-03-14,2021-04-26,12400.0,11400.0,1.0876238926409965
2021-03-21,2021-05-03,12600.0,11400.0,1.1051662134900446
2021-03-28,2021-05-10,12986.192255422695,11400.0,1.1390397557602574
2021-04-04,2021-05-17,13279.392495510538,11500.0,1.1546293796635543
2021-04-11,2021-05-24,13371.248246833082,11800.0,1.1330606090020408
2021-04-18,2021-05-31,13398.834435648774,12200.0,1.0981751033233975
2021-04-25,2021-06-07,13450.0,12336.363636345272,1.0901842886738748
2021-05-02,2021-06-14,13650.0,12476.408450683395,1.0939771711370385
2021-05-09,2021-06-21,13900.0,12900.0,1.0774358576854508
2021-05-16,2021-06-28,14200.0,13256.057408165356,1.0711275936131845
2021-05-23,2021-07-05,14300.0,13300.0,1.0751071348018946
2021-05-30,2021-07-12,14300.0,13300.0,1.0751071348018946
2021-06-06,2021-07-19,14300.0,13300.0,1.0751071348018946
2021-06-13,2021-07-26,14300.0,13500.0,1.059180801422117
2021-06-20,2021-08-02,14300.0,13550.0,1.0552726736034241
2021-06-27,2021-08-09,14300.0,13550.0,1.0552726736034241
2021-07-04,2021-08-16,14200.0,13550.0,1.0478931444173862
2021-07-11,2021-08-23,14166.666666641666,13550.0,1.0454333013535286
2021-07-18,2021-08-30,14166.666666641666,13900.0,1.0191113349141547
2021-07-25,2021-09-06,14047.989082819588,13923.76336598738,1.008849393960489
2021-08-01,2021-09-13,14047.989082819588,13956.24163617433,1.0065018181250125
2021-08-08,2021-09-20,14047.989082819588,13992.98215314223,1.0038592967381506
2021-08-15,2021-09-27,14047.989082819588,14023.64104656618,1.0016647867261548
2021-08-22,2021-10-04,14047.989082819588,14047.989082819588,0.9999288205013112
2021-08-29,2021-10-11,,,
2021-09-05,2021-10-18,,,
2021-09-12,2021-10-25,,,
2021-09-19,2021-11-01,,,
2021-09-26,2021-11-08,,,
2021-10-03,2021-11-15,,,
2021-10-10,2021-11-22,,,
2021-10-17,2021-11-29,,,
2021-10-24,2021-12-06,,,
2021-10-31,2021-12-13,,,
2021-11-07,2021-12-20,,,
2021-11-14,2021-12-27,,,
2021-11-21,2022-01-03,,,
2021-11-28,2022-01-10,,,
2021-12-05,2022-01-17,,,
2021-12-12,2022-01-24,,,
2021-12-19,2022-01-31,,,
2021-12-26,2022-02-07,,,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
