<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:d7c980d7125aebde50b37bdc4df750645394adc9c0cf157a5ffedc58fdd321f4
size 19571
=======
STARTDATA,ENDDATA,MAX_PRICE,MIN_PRICE,MAXMINRATIO
2017-06-18,2017-07-31,9565.0,9494.999999977776,1.007266217357033
2017-06-25,2017-08-07,9565.0,9494.999999977776,1.007266217357033
2017-07-02,2017-08-14,9565.0,9500.0,1.0067361330386275
2017-07-09,2017-08-21,9600.0,9500.0,1.010419955794127
2017-07-16,2017-08-28,9627.499999977776,9500.0,1.013314387956823
2017-07-23,2017-09-04,9627.499999977776,9500.0,1.013314387956823
2017-07-30,2017-09-11,9650.0,9500.0,1.0156825597305548
2017-08-06,2017-09-18,9680.0,9500.0,1.0188401220924113
2017-08-13,2017-09-25,9680.0,9500.0,1.0188401220924113
2017-08-20,2017-10-02,9700.0,9574.285717006804,1.0130246017381694
2017-08-27,2017-10-09,9700.0,9620.0,1.0082112046564806
2017-09-03,2017-10-16,9700.0,9624.218750732425,1.0077693038677054
2017-09-10,2017-10-23,9700.0,9645.85937664795,1.0055085931366106
2017-09-17,2017-10-30,9700.0,9665.0,1.0035174839644114
2017-09-24,2017-11-06,9700.0,9670.0,1.0029986557749975
2017-10-01,2017-11-13,9700.0,9675.0,1.0024803637866888
2017-10-08,2017-11-20,9700.0,9670.0,1.0029986557749975
2017-10-15,2017-11-27,9725.0,9670.0,1.0055837038568918
2017-10-22,2017-12-04,9752.142855782316,9670.0,1.0083903273479802
2017-10-29,2017-12-11,9800.0,9670.0,1.0133388481025747
2017-11-05,2017-12-18,9825.0,9670.0,1.015923896184469
2017-11-12,2017-12-25,9831.666666641666,9670.0,1.0166132423370557
2017-11-19,2018-01-01,9831.666666641666,9677.500002777775,1.015825454752279
2017-11-26,2018-01-08,9831.666666641666,9714.999999977776,1.0119047619045034
2017-12-03,2018-01-15,9831.666666641666,9747.000002666664,1.0085829569093265
2017-12-10,2018-01-22,9831.666666641666,9800.0,1.003128932419311
2017-12-17,2018-01-29,9831.666666641666,9800.0,1.003128932419311
2017-12-24,2018-02-05,9831.666666641666,9800.0,1.003128932419311
2017-12-31,2018-02-12,9821.666666641666,9800.0,1.0021086283687037
2018-01-07,2018-02-19,9821.666666641666,9768.974358950689,1.0052909358604016
2018-01-14,2018-02-26,9821.666666641666,9750.144927521864,1.007232149623862
2018-01-21,2018-03-05,9900.0,9750.144927521864,1.0152653943290295
2018-01-28,2018-03-12,9900.0,9750.144927521864,1.0152653943290295
2018-02-04,2018-03-19,9900.0,9725.0,1.0178901912399754
2018-02-11,2018-03-26,9900.0,9725.0,1.0178901912399754
2018-02-18,2018-04-02,9950.0,9725.0,1.0230310507916924
2018-02-25,2018-04-09,9950.0,9640.0,1.0320506171558967
2018-03-04,2018-04-16,9950.0,9640.0,1.0320506171558967
2018-03-11,2018-04-23,9950.0,9640.0,1.0320506171558967
2018-03-18,2018-04-30,9950.0,9640.0,1.0320506171558967
2018-03-25,2018-05-07,9950.0,9640.0,1.0320506171558967
2018-04-01,2018-05-14,9900.0,9640.0,1.0268644331500882
2018-04-08,2018-05-21,9865.0,9620.0,1.0253611890655856
2018-04-15,2018-05-28,9865.0,9600.0,1.0274971357150298
2018-04-22,2018-06-04,9830.0,9600.0,1.0238516821164463
2018-04-29,2018-06-11,9850.0,9600.0,1.025934798458494
2018-05-06,2018-06-18,9860.0,9600.0,1.0269763566295178
2018-05-13,2018-06-25,9915.0,9600.0,1.032704926570149
2018-05-20,2018-07-02,9915.0,9600.0,1.032704926570149
2018-05-27,2018-07-09,9915.0,9600.0,1.032704926570149
2018-06-03,2018-07-16,9915.0,9600.0,1.032704926570149
2018-06-10,2018-07-23,9915.0,9741.846846822013,1.0176696971516228
2018-06-17,2018-07-30,9915.0,9741.846846822013,1.0176696971516228
2018-06-24,2018-08-06,9980.0,9741.846846822013,1.02434125845418
2018-07-01,2018-08-13,9980.0,9741.846846822013,1.02434125845418
2018-07-08,2018-08-20,9980.0,9741.846846822013,1.02434125845418
2018-07-15,2018-08-27,9980.0,9747.007575740014,1.0237989581416975
2018-07-22,2018-09-03,9980.0,9772.840375564045,1.0210930009611558
2018-07-29,2018-09-10,9980.0,9800.0,1.0182634425058668
2018-08-05,2018-09-17,9970.0,9800.0,1.0172431384552596
2018-08-12,2018-09-24,9950.0,9800.0,1.0152025303540455
2018-08-19,2018-10-01,9950.0,9800.0,1.0152025303540455
2018-08-26,2018-10-08,9980.0,9800.0,1.0182634425058668
2018-09-02,2018-10-15,10001.666666641666,9895.333333317334,1.0106436727398533
2018-09-09,2018-10-22,10001.666666641666,9895.333333317334,1.0106436727398533
2018-09-16,2018-10-29,10001.666666641666,9910.0,1.0091480846172602
2018-09-23,2018-11-05,10001.666666641666,9920.0,1.0081309007803312
2018-09-30,2018-11-12,10001.666666641666,9942.777780246905,1.005821619074167
2018-10-07,2018-11-19,10001.666666641666,9950.0,1.0050916155805112
2018-10-14,2018-11-26,9997.333333317334,9950.0,1.0046561484591834
2018-10-21,2018-12-03,9990.0,9950.0,1.0039192041000904
2018-10-28,2018-12-10,9990.0,9950.0,1.0039192041000904
2018-11-04,2018-12-17,9985.0,9949.898987123759,1.0034269278504753
2018-11-11,2018-12-24,9990.0,9949.898987123759,1.0039293950151476
2018-11-18,2018-12-31,9990.0,9949.898987123759,1.0039293950151476
2018-11-25,2019-01-07,9990.0,9949.898987123759,1.0039293950151476
2018-12-02,2019-01-14,9990.0,9949.898987123759,1.0039293950151476
2018-12-09,2019-01-21,9990.0,9949.898987123759,1.0039293950151476
2018-12-16,2019-01-28,9990.0,9950.0,1.0039192041000904
2018-12-23,2019-02-04,9980.0,9960.0,1.0019074390121474
2018-12-30,2019-02-11,9982.499999977776,9960.0,1.002158417827304
2019-01-06,2019-02-18,9982.499999977776,9961.519607818916,1.0020055561188737
2019-01-13,2019-02-25,9982.499999977776,9965.0,1.0016556291368428
2019-01-20,2019-03-04,9982.499999977776,9965.0,1.0016556291368428
2019-01-27,2019-03-11,9982.499999977776,9970.0,1.0011533446974
2019-02-03,2019-03-18,9982.499999977776,9969.166666641666,1.0012370237879147
2019-02-10,2019-03-25,9982.499999977776,9969.166666641666,1.0012370237879147
2019-02-17,2019-04-01,9980.0,9969.166666641666,1.0009862757250825
2019-02-24,2019-04-08,9980.0,9969.166666641666,1.0009862757250825
2019-03-03,2019-04-15,9982.845528446482,9969.166666641666,1.0012716800258954
2019-03-10,2019-04-22,9982.845528446482,9920.0,1.0062337998635704
2019-03-17,2019-04-29,9982.845528446482,9920.0,1.0062337998635704
2019-03-24,2019-05-06,9982.845528446482,9920.0,1.0062337998635704
2019-03-31,2019-05-13,9983.749999975,9920.0,1.0063249672386856
2019-04-07,2019-05-20,9983.749999975,9920.0,1.0063249672386856
2019-04-14,2019-05-27,9983.749999975,9920.0,1.0063249672386856
2019-04-21,2019-06-03,9983.749999975,9970.0,1.0012787082514292
2019-04-28,2019-06-10,9983.749999975,9970.0,1.0012787082514292
2019-05-05,2019-06-17,9983.749999975,9950.0,1.0032911265174353
2019-05-12,2019-06-24,9983.749999975,9950.0,1.0032911265174353
2019-05-19,2019-07-01,9983.749999975,9950.0,1.0032911265174353
2019-05-26,2019-07-08,9985.0,9950.0,1.0034167420359763
2019-06-02,2019-07-15,10000.0,9950.0,1.0049241282283188
2019-06-09,2019-07-22,10000.0,9950.0,1.0049241282283188
2019-06-16,2019-07-29,10000.0,9960.0,1.0039152695512499
2019-06-23,2019-08-05,10006.428571404082,9970.0,1.003553161308202
2019-06-30,2019-08-12,10006.428571404082,9970.0,1.003553161308202
2019-07-07,2019-08-19,10006.428571404082,9980.0,1.0025476977661638
2019-07-14,2019-08-26,10006.428571404082,9980.0,1.0025476977661638
2019-07-21,2019-09-02,10006.428571404082,9980.0,1.0025476977661638
2019-07-28,2019-09-09,10006.428571404082,9970.0,1.003553161308202
2019-08-04,2019-09-16,10005.62499998125,9970.0,1.003472570452437
2019-08-11,2019-09-23,9993.749999975,9970.0,1.002281616685889
2019-08-18,2019-09-30,9990.0,9970.0,1.001905526025474
2019-08-25,2019-10-07,9985.0,9970.0,1.001404071808244
2019-09-01,2019-10-14,9985.0,9970.0,1.001404071808244
2019-09-08,2019-10-21,9985.624999992362,9970.0,1.0014667535846316
2019-09-15,2019-10-28,9985.624999992362,9960.0,1.002472141350503
2019-09-22,2019-11-04,9985.624999992362,9960.0,1.002472141350503
2019-09-29,2019-11-11,9989.999999977776,9960.0,1.0029113542794674
2019-10-06,2019-11-18,9989.999999977776,9960.0,1.0029113542794674
2019-10-13,2019-11-25,10100.0,9960.0,1.0139544222467625
2019-10-20,2019-12-02,10300.0,9960.0,1.0340327276377874
2019-10-27,2019-12-09,10300.0,9960.0,1.0340327276377874
2019-11-03,2019-12-16,10350.0,9970.0,1.0380102296660314
2019-11-10,2019-12-23,10500.0,9975.0,1.0525260625501203
2019-11-17,2019-12-30,10500.0,9975.0,1.0525260625501203
2019-11-24,2020-01-06,11000.0,9990.0,1.1009908918026223
2019-12-01,2020-01-13,11300.0,9990.0,1.131017916124512
2019-12-08,2020-01-20,11300.0,10200.0,1.1077345358298205
2019-12-15,2020-01-27,11300.0,10200.0,1.1077345358298205
2019-12-22,2020-02-03,11300.0,10300.0,1.0969808756431414
2019-12-29,2020-02-10,11300.0,10300.0,1.0969808756431414
2020-01-05,2020-02-17,11300.0,10925.0,1.0342302764049058
2020-01-12,2020-02-24,11250.0,10925.0,1.029654036243822
2020-01-19,2020-03-02,11250.0,10900.0,1.032015411430144
2020-01-26,2020-03-09,11250.0,10500.0,1.0713265403294925
2020-02-02,2020-03-16,11250.0,10274.999999977776,1.094783962633742
2020-02-09,2020-03-23,11250.0,10200.0,1.102833055582786
2020-02-16,2020-03-30,11250.0,10200.0,1.102833055582786
2020-02-23,2020-04-06,11000.0,10200.0,1.078325654347613
2020-03-01,2020-04-13,10950.0,10200.0,1.0734241741005783
2020-03-08,2020-04-20,10750.0,10200.0,1.05381825311244
2020-03-15,2020-04-27,10850.0,10200.0,1.063621213606509
2020-03-22,2020-05-04,10900.0,10385.714285689286,1.0494175251376572
2020-03-29,2020-05-11,10900.0,10400.0,1.0479761561388328
2020-04-05,2020-05-18,10900.0,10462.499999975,1.0417164428753327
2020-04-12,2020-05-25,10900.0,10469.999999984,1.0409702989224197
2020-04-19,2020-06-01,10900.0,10648.888891358023,1.0234848561514038
2020-04-26,2020-06-08,10900.0,10648.888891358023,1.0234848561514038
2020-05-03,2020-06-15,11307.142854875283,10648.888891358023,1.061714631037193
2020-05-10,2020-06-22,11900.0,10648.888891358023,1.1173825493763032
2020-05-17,2020-06-29,12200.0,10648.888891358023,1.145551857343773
2020-05-24,2020-07-06,12250.0,10648.888891358023,1.150246742005018
2020-05-31,2020-07-13,12320.0,10648.888891358023,1.156819580530761
2020-06-07,2020-07-20,12350.0,10771.11111328395,1.146479076396662
2020-06-14,2020-07-27,12400.0,11295.45454637282,1.0976895404745834
2020-06-21,2020-08-03,12400.0,11726.839730888369,1.0573132208944942
2020-06-28,2020-08-10,12400.0,12156.666666650666,1.019932552848654
2020-07-05,2020-08-17,12400.0,12237.716052156682,1.0131781754847475
2020-07-12,2020-08-24,12400.961538050626,12259.59302323087,1.0114487541144048
2020-07-19,2020-08-31,12450.0,12259.59302323087,1.0154484351947943
2020-07-26,2020-09-07,12505.555552812073,12280.0,1.0182847938125619
2020-08-02,2020-09-14,12600.0,12280.0,1.0259750834622587
2020-08-09,2020-09-21,12600.0,12345.555558024686,1.0205275423403888
2020-08-16,2020-09-28,12600.0,12390.0,1.0168670809458478
2020-08-23,2020-10-05,12600.0,12398.275863390145,1.0161883757423698
2020-08-30,2020-10-12,12600.0,12424.263394287662,1.0140630101887957
2020-09-06,2020-10-19,12600.0,12493.537414941831,1.0084406954459995
2020-09-13,2020-10-26,12750.0,12493.537414941831,1.0204459418203566
2020-09-20,2020-11-02,12755.038759665043,12493.537414941831,1.0208492188283567
2020-09-27,2020-11-09,12850.0,12493.537414941831,1.0284494394032613
2020-10-04,2020-11-16,12960.0,12493.537414941831,1.0372532867444566
2020-10-11,2020-11-23,13100.0,12506.00490194824,1.0474130379495885
2020-10-18,2020-11-30,13350.0,12600.0,1.0594397270057931
2020-10-25,2020-12-07,13400.0,12700.0,1.0550350366112904
2020-11-01,2020-12-14,13500.0,12700.0,1.0629084324068971
2020-11-08,2020-12-21,13520.0,12820.833333308336,1.0544513915087306
2020-11-15,2020-12-28,13525.0,12950.0,1.0443209018608601
2020-11-22,2021-01-04,13600.0,13037.499999975,1.0430647697224433
2020-11-29,2021-01-11,13658.33333330864,13340.0,1.023786322862502
2020-12-06,2021-01-18,13660.0,13400.0,1.0193269159017984
2020-12-13,2021-01-25,13660.0,13488.46153843787,1.0126423475893522
2020-12-20,2021-02-01,13660.0,13488.46153843787,1.0126423475893522
2020-12-27,2021-02-08,13660.0,13500.0,1.0117769054144137
2021-01-03,2021-02-15,13710.0,13550.0,1.0117334514058003
2021-01-10,2021-02-22,13800.0,13550.0,1.0183750276732344
2021-01-17,2021-03-01,13850.0,13550.0,1.0220647922662534
2021-01-24,2021-03-08,13850.0,13606.589743571189,1.0178143419221861
2021-01-31,2021-03-15,13860.0,13606.589743571189,1.018549225923574
2021-02-07,2021-03-22,13860.0,13606.589743571189,1.018549225923574
2021-02-14,2021-03-29,13860.0,13700.0,1.0116049923363257
2021-02-21,2021-04-05,13860.0,13750.0,1.0079266962402735
2021-02-28,2021-04-12,13860.0,13700.0,1.0116049923363257
2021-03-07,2021-04-19,13860.0,13700.0,1.0116049923363257
2021-03-14,2021-04-26,13860.0,13700.0,1.0116049923363257
2021-03-21,2021-05-03,13900.0,13700.0,1.0145244872637034
2021-03-28,2021-05-10,14033.392034675702,13700.0,1.0242604214784106
2021-04-04,2021-05-17,14457.485676645278,13700.0,1.0552139023899918
2021-04-11,2021-05-24,14869.15504370972,13800.0,1.0773969309259994
2021-04-18,2021-05-31,15248.180238581028,13800.0,1.1048605346410425
2021-04-25,2021-06-07,15400.0,13818.947371006465,1.114331305798487
2021-05-02,2021-06-14,15400.0,13886.11111358025,1.108941944371734
2021-05-09,2021-06-21,15425.0,13980.046021561153,1.1032793952764353
2021-05-16,2021-06-28,15500.0,14396.526750384544,1.0765737941473879
2021-05-23,2021-07-05,15500.0,14750.0,1.0507762185614535
2021-05-30,2021-07-12,15500.0,14750.0,1.0507762185614535
2021-06-06,2021-07-19,15600.0,14750.0,1.0575554199715274
2021-06-13,2021-07-26,15858.333333308336,14750.0,1.075068356945857
2021-06-20,2021-08-02,15900.0,14750.0,1.077893024201749
2021-06-27,2021-08-09,16150.0,14787.037038134431,1.0920989688052192
2021-07-04,2021-08-16,16169.047619027211,15000.0,1.0778646502917946
2021-07-11,2021-08-23,16330.459770092351,15200.0,1.0743016755537367
2021-07-18,2021-08-30,16330.459770092351,15526.666666650666,1.051700820263348
2021-07-25,2021-09-06,16500.0,15600.0,1.0576245112492788
2021-08-01,2021-09-13,16750.0,15600.0,1.0736491250560862
2021-08-08,2021-09-20,16850.0,15600.0,1.080058970578809
2021-08-15,2021-09-27,17000.0,15600.0,1.0896737388628934
2021-08-22,2021-10-04,17000.0,16000.0,1.0624335979001311
2021-08-29,2021-10-11,17260.0,16291.6666691358,1.0593723145822824
2021-09-05,2021-10-18,17620.0,16464.444446913578,1.0701199142731213
2021-09-12,2021-10-25,17690.0,16700.0,1.059218010897551
2021-09-19,2021-11-01,18000.0,16830.0,1.0694551720040402
2021-09-26,2021-11-08,18100.0,16900.0,1.070942547778238
2021-10-03,2021-11-15,18250.0,17000.0,1.0734662666901946
2021-10-10,2021-11-22,18300.0,17200.0,1.0638916342073135
2021-10-17,2021-11-29,18358.33333330833,17580.0,1.0442143981177594
2021-10-24,2021-12-06,18400.0,17650.0,1.0424338564387288
2021-10-31,2021-12-13,18400.0,17906.363636355367,1.0275102674882017
2021-11-07,2021-12-20,18400.0,18000.0,1.022165435253597
2021-11-14,2021-12-27,18400.0,18225.694445293208,1.009508337083664
2021-11-21,2022-01-03,18437.652390989508,18244.46555652434,1.0105334026073367
2021-11-28,2022-01-10,18467.142474244134,18244.46555652434,1.01214969916953
2021-12-05,2022-01-17,18467.142474244134,18244.46555652434,1.01214969916953
2021-12-12,2022-01-24,18467.142474244134,18267.265935179574,1.0108864486520082
2021-12-19,2022-01-31,18467.142474244134,18321.56497456281,1.0078906801466956
2021-12-26,2022-02-07,18467.142474244134,18376.33183588178,1.0048870336109945
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
