<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:97b2ef6403ac807f9f1ef717d286561b54040eaa7b7c98f958be0fed1f173366
size 105754
=======
DATE,STATENAME,MANDINAME,VOLATILITY,SAMEMONTH,LASTMONTH,LASTYEAR
2019-08-01,KARNATAKA,DAVANGERE,0.4191275613852623,Anomaly,Anomaly,Anomaly
2019-08-01,KARNATAKA,HUBLI (AMARAGOL),0.07348384340442385,Normal,Normal,Normal
2019-08-01,MAHARASHTRA,LASALGAON,0.13762809528824435,Normal,Anomaly,Anomaly
2019-08-01,NCT OF DELHI,AZADPUR,0.20003374989832687,Normal,Anomaly,Anomaly
2019-08-01,UTTAR PRADESH,AURAIYA,0.022836761597510115,Normal,Normal,Normal
2019-08-01,UTTAR PRADESH,AZAMGARH,0.22118371271573992,Normal,Anomaly,Anomaly
2019-08-01,UTTAR PRADESH,BAHRAICH,0.13390327878494554,Normal,Anomaly,Anomaly
2019-08-01,UTTAR PRADESH,BARABANKI,0.13390327878494554,Normal,Anomaly,Anomaly
2019-08-01,UTTAR PRADESH,BASTI,0.22118371271573992,Normal,Anomaly,Anomaly
2019-08-01,UTTAR PRADESH,FATEHPUR,0.022836761597510115,Normal,Normal,Normal
2019-08-01,UTTAR PRADESH,GAZIPUR,0.08984671137319747,Normal,Normal,Normal
2019-08-01,UTTAR PRADESH,GONDA,0.13390327878494554,Normal,Anomaly,Anomaly
2019-08-01,UTTAR PRADESH,JALAUN,0.022836761597510115,Normal,Normal,Normal
2019-08-01,UTTAR PRADESH,KANNAUJ,0.022836761597510115,Normal,Normal,Normal
2019-08-01,UTTAR PRADESH,KANPUR(GRAIN),0.022836761597510115,Normal,Normal,Normal
2019-08-01,UTTAR PRADESH,LAKHIMPUR,0.13390327878494554,Normal,Anomaly,Anomaly
2019-08-01,UTTAR PRADESH,LUCKNOW,0.13390327878494554,Normal,Anomaly,Anomaly
2019-08-01,UTTAR PRADESH,MIRZAPUR,0.22118371271573992,Normal,Anomaly,Anomaly
2019-08-01,UTTAR PRADESH,PUKHRAYAN,0.022836761597510115,Normal,Normal,Normal
2019-09-01,KARNATAKA,BANGALORE,0.15970984277981887,Normal,Normal,Anomaly
2019-09-01,KARNATAKA,BELGAUM,0.11394819842545365,Normal,Normal,Normal
2019-09-01,KARNATAKA,DAVANGERE,0.11394819842545365,Normal,Normal,Normal
2019-09-01,KARNATAKA,HUBLI (AMARAGOL),0.15970984277981887,Normal,Normal,Anomaly
2019-09-01,MAHARASHTRA,LASALGAON,0.21547741671519413,Normal,Normal,Anomaly
2019-09-01,NCT OF DELHI,AZADPUR,0.17666944820673433,Normal,Normal,Anomaly
2019-09-01,UTTAR PRADESH,AURAIYA,0.4593479913188099,Anomaly,Anomaly,Anomaly
2019-09-01,UTTAR PRADESH,AZAMGARH,0.14836385766620974,Normal,Normal,Anomaly
2019-09-01,UTTAR PRADESH,BAHRAICH,0.2487372635879771,Normal,Normal,Anomaly
2019-09-01,UTTAR PRADESH,BARABANKI,0.2487372635879771,Normal,Normal,Anomaly
2019-09-01,UTTAR PRADESH,BASTI,0.14836385766620974,Normal,Normal,Anomaly
2019-09-01,UTTAR PRADESH,FATEHPUR,0.4593479912819951,Anomaly,Anomaly,Anomaly
2019-09-01,UTTAR PRADESH,GAZIPUR,0.2431831635050639,Normal,Normal,Anomaly
2019-09-01,UTTAR PRADESH,GONDA,0.2487372635879771,Normal,Normal,Anomaly
2019-09-01,UTTAR PRADESH,JALAUN,0.4593479913188099,Anomaly,Anomaly,Anomaly
2019-09-01,UTTAR PRADESH,KANNAUJ,0.4593479912819951,Anomaly,Anomaly,Anomaly
2019-09-01,UTTAR PRADESH,KANPUR(GRAIN),0.4593479913188099,Anomaly,Anomaly,Anomaly
2019-09-01,UTTAR PRADESH,LAKHIMPUR,0.2487372635879771,Normal,Normal,Anomaly
2019-09-01,UTTAR PRADESH,LUCKNOW,0.2487372635879771,Normal,Normal,Anomaly
2019-09-01,UTTAR PRADESH,MIRZAPUR,0.14836385766620974,Normal,Normal,Anomaly
2019-09-01,UTTAR PRADESH,PUKHRAYAN,0.4593479912819951,Anomaly,Anomaly,Anomaly
2019-10-01,KARNATAKA,BANGALORE,0.21838768166377964,Anomaly,Normal,Anomaly
2019-10-01,KARNATAKA,BELGAUM,0.2274337326287865,Anomaly,Normal,Anomaly
2019-10-01,KARNATAKA,DAVANGERE,0.2274337326287865,Anomaly,Normal,Anomaly
2019-10-01,KARNATAKA,HUBLI (AMARAGOL),0.21838768166377964,Anomaly,Normal,Anomaly
2019-10-01,MAHARASHTRA,LASALGAON,0.06890834662790518,Normal,Normal,Normal
2019-10-01,NCT OF DELHI,AZADPUR,0.04874723644483996,Normal,Normal,Normal
2019-10-01,UTTAR PRADESH,AURAIYA,0.030288480641476767,Normal,Normal,Normal
2019-10-01,UTTAR PRADESH,AZAMGARH,0.0405371140438314,Normal,Normal,Normal
2019-10-01,UTTAR PRADESH,BAHRAICH,0.11564670920687505,Normal,Normal,Anomaly
2019-10-01,UTTAR PRADESH,BARABANKI,0.11564670920687505,Normal,Normal,Anomaly
2019-10-01,UTTAR PRADESH,BASTI,0.0405371140438314,Normal,Normal,Normal
2019-10-01,UTTAR PRADESH,FATEHPUR,0.030288480582815493,Normal,Normal,Normal
2019-10-01,UTTAR PRADESH,GAZIPUR,0.0380035444791346,Normal,Normal,Normal
2019-10-01,UTTAR PRADESH,GONDA,0.11564670920687505,Normal,Normal,Anomaly
2019-10-01,UTTAR PRADESH,JALAUN,0.030288480641476767,Normal,Normal,Normal
2019-10-01,UTTAR PRADESH,KANNAUJ,0.030288480582815493,Normal,Normal,Normal
2019-10-01,UTTAR PRADESH,KANPUR(GRAIN),0.030288480641476767,Normal,Normal,Normal
2019-10-01,UTTAR PRADESH,LAKHIMPUR,0.11564670920687505,Normal,Normal,Anomaly
2019-10-01,UTTAR PRADESH,LUCKNOW,0.11564670920687505,Normal,Normal,Anomaly
2019-10-01,UTTAR PRADESH,MIRZAPUR,0.0405371140438314,Normal,Normal,Normal
2019-10-01,UTTAR PRADESH,PUKHRAYAN,0.030288480582815493,Normal,Normal,Normal
2019-11-01,KARNATAKA,BANGALORE,0.2604661820380439,Anomaly,Anomaly,Anomaly
2019-11-01,KARNATAKA,BELGAUM,0.20785096335861264,Anomaly,Anomaly,Anomaly
2019-11-01,KARNATAKA,DAVANGERE,0.20785096335861264,Anomaly,Anomaly,Anomaly
2019-11-01,KARNATAKA,HUBLI (AMARAGOL),0.2604661820380439,Anomaly,Anomaly,Anomaly
2019-11-01,MAHARASHTRA,LASALGAON,0.14384993167488425,Normal,Normal,Normal
2019-11-01,NCT OF DELHI,AZADPUR,0.10036677725143194,Normal,Normal,Normal
2019-11-01,UTTAR PRADESH,AURAIYA,0.1425468555927649,Normal,Normal,Normal
2019-11-01,UTTAR PRADESH,AZAMGARH,0.13750271120369847,Normal,Normal,Normal
2019-11-01,UTTAR PRADESH,BAHRAICH,0.0881007708465605,Normal,Normal,Normal
2019-11-01,UTTAR PRADESH,BARABANKI,0.0881007708465605,Normal,Normal,Normal
2019-11-01,UTTAR PRADESH,BASTI,0.13750271120369847,Normal,Normal,Normal
2019-11-01,UTTAR PRADESH,FATEHPUR,0.14254685559292765,Normal,Normal,Normal
2019-11-01,UTTAR PRADESH,GAZIPUR,0.0914359298954726,Normal,Normal,Normal
2019-11-01,UTTAR PRADESH,GONDA,0.0881007708465605,Normal,Normal,Normal
2019-11-01,UTTAR PRADESH,JALAUN,0.1425468555927649,Normal,Normal,Normal
2019-11-01,UTTAR PRADESH,KANNAUJ,0.14254685559292765,Normal,Normal,Normal
2019-11-01,UTTAR PRADESH,KANPUR(GRAIN),0.1425468555927649,Normal,Normal,Normal
2019-11-01,UTTAR PRADESH,LAKHIMPUR,0.0881007708465605,Normal,Normal,Normal
2019-11-01,UTTAR PRADESH,LUCKNOW,0.0881007708465605,Normal,Normal,Normal
2019-11-01,UTTAR PRADESH,MIRZAPUR,0.13750271120369847,Normal,Normal,Normal
2019-11-01,UTTAR PRADESH,PUKHRAYAN,0.14254685559292765,Normal,Normal,Normal
2019-12-01,KARNATAKA,BANGALORE,0.2047327653903484,Anomaly,Anomaly,Anomaly
2019-12-01,KARNATAKA,BELGAUM,0.17085310247593194,Anomaly,Normal,Anomaly
2019-12-01,KARNATAKA,DAVANGERE,0.17085310247593194,Anomaly,Normal,Anomaly
2019-12-01,KARNATAKA,HUBLI (AMARAGOL),0.2047327653903484,Anomaly,Anomaly,Anomaly
2019-12-01,MAHARASHTRA,LASALGAON,0.11248761707534746,Normal,Normal,Normal
2019-12-01,NCT OF DELHI,AZADPUR,0.09001315799355022,Normal,Normal,Normal
2019-12-01,UTTAR PRADESH,AURAIYA,0.12446223634319722,Normal,Normal,Normal
2019-12-01,UTTAR PRADESH,AZAMGARH,0.08040853773831642,Normal,Normal,Normal
2019-12-01,UTTAR PRADESH,BAHRAICH,0.130932762569265,Normal,Normal,Normal
2019-12-01,UTTAR PRADESH,BARABANKI,0.130932762569265,Normal,Normal,Normal
2019-12-01,UTTAR PRADESH,BASTI,0.08040853773831642,Normal,Normal,Normal
2019-12-01,UTTAR PRADESH,FATEHPUR,0.12446223634310248,Normal,Normal,Normal
2019-12-01,UTTAR PRADESH,GAZIPUR,0.10473757297383188,Normal,Normal,Normal
2019-12-01,UTTAR PRADESH,GONDA,0.130932762569265,Normal,Normal,Normal
2019-12-01,UTTAR PRADESH,JALAUN,0.12446223634319722,Normal,Normal,Normal
2019-12-01,UTTAR PRADESH,KANNAUJ,0.12446223634310248,Normal,Normal,Normal
2019-12-01,UTTAR PRADESH,KANPUR(GRAIN),0.12446223634319722,Normal,Normal,Normal
2019-12-01,UTTAR PRADESH,LAKHIMPUR,0.130932762569265,Normal,Normal,Normal
2019-12-01,UTTAR PRADESH,LUCKNOW,0.130932762569265,Normal,Normal,Normal
2019-12-01,UTTAR PRADESH,MIRZAPUR,0.08040853773831642,Normal,Normal,Normal
2019-12-01,UTTAR PRADESH,PUKHRAYAN,0.12446223634310248,Normal,Normal,Normal
2020-01-01,KARNATAKA,BANGALORE,0.2649997737301156,Normal,Anomaly,Anomaly
2020-01-01,KARNATAKA,BELGAUM,0.23752027881437146,Normal,Anomaly,Anomaly
2020-01-01,KARNATAKA,DAVANGERE,0.23752027881437146,Normal,Anomaly,Anomaly
2020-01-01,KARNATAKA,HUBLI (AMARAGOL),0.2649997737301156,Normal,Anomaly,Anomaly
2020-01-01,MAHARASHTRA,LASALGAON,0.1408522259481204,Normal,Normal,Anomaly
2020-01-01,NCT OF DELHI,AZADPUR,0.2012211015211152,Normal,Anomaly,Anomaly
2020-01-01,UTTAR PRADESH,AURAIYA,0.3731702959298426,Anomaly,Anomaly,Anomaly
2020-01-01,UTTAR PRADESH,AZAMGARH,0.1949345782544894,Normal,Anomaly,Anomaly
2020-01-01,UTTAR PRADESH,BAHRAICH,0.1749334448789064,Normal,Anomaly,Anomaly
2020-01-01,UTTAR PRADESH,BARABANKI,0.1749334448789064,Normal,Anomaly,Anomaly
2020-01-01,UTTAR PRADESH,BASTI,0.1949345782544894,Normal,Anomaly,Anomaly
2020-01-01,UTTAR PRADESH,FATEHPUR,0.3731702959298426,Anomaly,Anomaly,Anomaly
2020-01-01,UTTAR PRADESH,GAZIPUR,0.19297121162170044,Normal,Anomaly,Anomaly
2020-01-01,UTTAR PRADESH,GONDA,0.1749334448789064,Normal,Anomaly,Anomaly
2020-01-01,UTTAR PRADESH,JALAUN,0.3731702959298426,Anomaly,Anomaly,Anomaly
2020-01-01,UTTAR PRADESH,KANNAUJ,0.3731702959298426,Anomaly,Anomaly,Anomaly
2020-01-01,UTTAR PRADESH,KANPUR(GRAIN),0.3731702959298426,Anomaly,Anomaly,Anomaly
2020-01-01,UTTAR PRADESH,LAKHIMPUR,0.1749334448789064,Normal,Anomaly,Anomaly
2020-01-01,UTTAR PRADESH,LUCKNOW,0.1749334448789064,Normal,Anomaly,Anomaly
2020-01-01,UTTAR PRADESH,MIRZAPUR,0.1949345782544894,Normal,Anomaly,Anomaly
2020-01-01,UTTAR PRADESH,PUKHRAYAN,0.3731702959298426,Anomaly,Anomaly,Anomaly
2020-02-01,KARNATAKA,BANGALORE,0.11620704781381708,Normal,Normal,Anomaly
2020-02-01,KARNATAKA,BELGAUM,0.11214100761497216,Normal,Normal,Anomaly
2020-02-01,KARNATAKA,DAVANGERE,0.11214100761497216,Normal,Normal,Anomaly
2020-02-01,KARNATAKA,HUBLI (AMARAGOL),0.11620704781381708,Normal,Normal,Anomaly
2020-02-01,MAHARASHTRA,LASALGAON,0.0922180635640004,Normal,Normal,Anomaly
2020-02-01,NCT OF DELHI,AZADPUR,0.08359818654514238,Normal,Normal,Normal
2020-02-01,UTTAR PRADESH,AURAIYA,0.09859324188785117,Normal,Normal,Anomaly
2020-02-01,UTTAR PRADESH,AZAMGARH,0.19740477079289534,Anomaly,Normal,Anomaly
2020-02-01,UTTAR PRADESH,BAHRAICH,0.1519773817525566,Normal,Normal,Anomaly
2020-02-01,UTTAR PRADESH,BARABANKI,0.1519773817525566,Normal,Normal,Anomaly
2020-02-01,UTTAR PRADESH,BASTI,0.19740477079289534,Anomaly,Normal,Anomaly
2020-02-01,UTTAR PRADESH,FATEHPUR,0.09859324188742503,Normal,Normal,Anomaly
2020-02-01,UTTAR PRADESH,GAZIPUR,0.17930960007976912,Anomaly,Normal,Anomaly
2020-02-01,UTTAR PRADESH,GONDA,0.1519773817525566,Normal,Normal,Anomaly
2020-02-01,UTTAR PRADESH,JALAUN,0.09859324188785117,Normal,Normal,Anomaly
2020-02-01,UTTAR PRADESH,KANNAUJ,0.09859324188742503,Normal,Normal,Anomaly
2020-02-01,UTTAR PRADESH,KANPUR(GRAIN),0.09859324188785117,Normal,Normal,Anomaly
2020-02-01,UTTAR PRADESH,LAKHIMPUR,0.1519773817525566,Normal,Normal,Anomaly
2020-02-01,UTTAR PRADESH,LUCKNOW,0.1519773817525566,Normal,Normal,Anomaly
2020-02-01,UTTAR PRADESH,MIRZAPUR,0.19740477079289534,Anomaly,Normal,Anomaly
2020-02-01,UTTAR PRADESH,PUKHRAYAN,0.09859324188742503,Normal,Normal,Anomaly
2020-03-01,KARNATAKA,BANGALORE,0.059577628176195135,Normal,Normal,Normal
2020-03-01,KARNATAKA,BELGAUM,0.046812106289003313,Normal,Normal,Normal
2020-03-01,KARNATAKA,DAVANGERE,0.046812106289003313,Normal,Normal,Normal
2020-03-01,KARNATAKA,HUBLI (AMARAGOL),0.059577628176195135,Normal,Normal,Normal
2020-03-01,MAHARASHTRA,LASALGAON,0.05637841992547801,Normal,Normal,Normal
2020-03-01,NCT OF DELHI,AZADPUR,0.062024917038048674,Normal,Normal,Normal
2020-03-01,UTTAR PRADESH,AURAIYA,0.07116386407080308,Normal,Normal,Normal
2020-03-01,UTTAR PRADESH,AZAMGARH,0.025196142972048863,Normal,Normal,Normal
2020-03-01,UTTAR PRADESH,BAHRAICH,0.1390201111878912,Anomaly,Normal,Anomaly
2020-03-01,UTTAR PRADESH,BARABANKI,0.1390201111878912,Anomaly,Normal,Anomaly
2020-03-01,UTTAR PRADESH,BASTI,0.025196142972048863,Normal,Normal,Normal
2020-03-01,UTTAR PRADESH,FATEHPUR,0.07116386407080308,Normal,Normal,Normal
2020-03-01,UTTAR PRADESH,GAZIPUR,0.08780607505034671,Normal,Normal,Normal
2020-03-01,UTTAR PRADESH,GONDA,0.1390201111878912,Anomaly,Normal,Anomaly
2020-03-01,UTTAR PRADESH,JALAUN,0.07116386407080308,Normal,Normal,Normal
2020-03-01,UTTAR PRADESH,KANNAUJ,0.07116386407080308,Normal,Normal,Normal
2020-03-01,UTTAR PRADESH,KANPUR(GRAIN),0.07116386407080308,Normal,Normal,Normal
2020-03-01,UTTAR PRADESH,LAKHIMPUR,0.1390201111878912,Anomaly,Normal,Anomaly
2020-03-01,UTTAR PRADESH,LUCKNOW,0.1390201111878912,Anomaly,Normal,Anomaly
2020-03-01,UTTAR PRADESH,MIRZAPUR,0.025196142972048863,Normal,Normal,Normal
2020-03-01,UTTAR PRADESH,PUKHRAYAN,0.07116386407080308,Normal,Normal,Normal
2020-04-01,KARNATAKA,BANGALORE,0.0,Normal,Normal,Normal
2020-04-01,KARNATAKA,BELGAUM,0.0015796012410524529,Normal,Normal,Normal
2020-04-01,KARNATAKA,DAVANGERE,0.0015796012410524529,Normal,Normal,Normal
2020-04-01,KARNATAKA,HUBLI (AMARAGOL),0.0,Normal,Normal,Normal
2020-04-01,MAHARASHTRA,LASALGAON,0.10237701636718684,Normal,Normal,Normal
2020-04-01,NCT OF DELHI,AZADPUR,0.08399242948641354,Normal,Normal,Normal
2020-04-01,UTTAR PRADESH,AURAIYA,0.0922727553930444,Normal,Normal,Normal
2020-04-01,UTTAR PRADESH,AZAMGARH,0.15319836419384444,Normal,Anomaly,Anomaly
2020-04-01,UTTAR PRADESH,BAHRAICH,0.2003597418914594,Anomaly,Anomaly,Anomaly
2020-04-01,UTTAR PRADESH,BARABANKI,0.2003597418914594,Anomaly,Anomaly,Anomaly
2020-04-01,UTTAR PRADESH,BASTI,0.15319836419384444,Normal,Anomaly,Anomaly
2020-04-01,UTTAR PRADESH,FATEHPUR,0.0922727553930444,Normal,Normal,Normal
2020-04-01,UTTAR PRADESH,GAZIPUR,0.09315431473750532,Normal,Normal,Normal
2020-04-01,UTTAR PRADESH,GONDA,0.2003597418914594,Anomaly,Anomaly,Anomaly
2020-04-01,UTTAR PRADESH,JALAUN,0.0922727553930444,Normal,Normal,Normal
2020-04-01,UTTAR PRADESH,KANNAUJ,0.0922727553930444,Normal,Normal,Normal
2020-04-01,UTTAR PRADESH,KANPUR(GRAIN),0.0922727553930444,Normal,Normal,Normal
2020-04-01,UTTAR PRADESH,LAKHIMPUR,0.2003597418914594,Anomaly,Anomaly,Anomaly
2020-04-01,UTTAR PRADESH,LUCKNOW,0.2003597418914594,Anomaly,Anomaly,Anomaly
2020-04-01,UTTAR PRADESH,MIRZAPUR,0.15319836419384444,Normal,Anomaly,Anomaly
2020-04-01,UTTAR PRADESH,PUKHRAYAN,0.0922727553930444,Normal,Normal,Normal
2020-05-01,KARNATAKA,BANGALORE,0.12617110164933662,Normal,Normal,Anomaly
2020-05-01,KARNATAKA,BELGAUM,0.031638880808103516,Normal,Normal,Normal
2020-05-01,KARNATAKA,DAVANGERE,0.031638880808103516,Normal,Normal,Normal
2020-05-01,KARNATAKA,HUBLI (AMARAGOL),0.12617110164933662,Normal,Normal,Anomaly
2020-05-01,MAHARASHTRA,LASALGAON,0.05287644598477199,Normal,Normal,Normal
2020-05-01,NCT OF DELHI,AZADPUR,0.12324616858483857,Normal,Normal,Anomaly
2020-05-01,UTTAR PRADESH,AURAIYA,0.2347998087209173,Anomaly,Anomaly,Anomaly
2020-05-01,UTTAR PRADESH,AZAMGARH,0.16607485991567358,Normal,Normal,Anomaly
2020-05-01,UTTAR PRADESH,BAHRAICH,0.13068354640279514,Normal,Normal,Anomaly
2020-05-01,UTTAR PRADESH,BARABANKI,0.13068354640279514,Normal,Normal,Anomaly
2020-05-01,UTTAR PRADESH,BASTI,0.16607485991567358,Normal,Normal,Anomaly
2020-05-01,UTTAR PRADESH,FATEHPUR,0.2347998087209173,Anomaly,Anomaly,Anomaly
2020-05-01,UTTAR PRADESH,GAZIPUR,0.07335946266993461,Normal,Normal,Normal
2020-05-01,UTTAR PRADESH,GONDA,0.13068354640279514,Normal,Normal,Anomaly
2020-05-01,UTTAR PRADESH,JALAUN,0.2347998087209173,Anomaly,Anomaly,Anomaly
2020-05-01,UTTAR PRADESH,KANNAUJ,0.2347998087209173,Anomaly,Anomaly,Anomaly
2020-05-01,UTTAR PRADESH,KANPUR(GRAIN),0.2347998087209173,Anomaly,Anomaly,Anomaly
2020-05-01,UTTAR PRADESH,LAKHIMPUR,0.13068354640279514,Normal,Normal,Anomaly
2020-05-01,UTTAR PRADESH,LUCKNOW,0.13068354640279514,Normal,Normal,Anomaly
2020-05-01,UTTAR PRADESH,MIRZAPUR,0.16607485991567358,Normal,Normal,Anomaly
2020-05-01,UTTAR PRADESH,PUKHRAYAN,0.2347998087209173,Anomaly,Anomaly,Anomaly
2020-06-01,KARNATAKA,BANGALORE,0.0,Normal,Normal,Normal
2020-06-01,KARNATAKA,BELGAUM,0.11731055461076025,Normal,Normal,Anomaly
2020-06-01,KARNATAKA,DAVANGERE,0.11731055461076025,Normal,Normal,Anomaly
2020-06-01,KARNATAKA,HUBLI (AMARAGOL),0.0,Normal,Normal,Normal
2020-06-01,MAHARASHTRA,LASALGAON,0.019249355890813592,Normal,Normal,Normal
2020-06-01,NCT OF DELHI,AZADPUR,0.07549681893346351,Normal,Normal,Normal
2020-06-01,UTTAR PRADESH,AURAIYA,0.21331391759607093,Anomaly,Anomaly,Anomaly
2020-06-01,UTTAR PRADESH,AZAMGARH,0.18880211328363886,Normal,Normal,Anomaly
2020-06-01,UTTAR PRADESH,BAHRAICH,0.12293758163291715,Normal,Normal,Anomaly
2020-06-01,UTTAR PRADESH,BARABANKI,0.12293758163291715,Normal,Normal,Anomaly
2020-06-01,UTTAR PRADESH,BASTI,0.18880211328363886,Normal,Normal,Anomaly
2020-06-01,UTTAR PRADESH,FATEHPUR,0.21331391759607093,Anomaly,Anomaly,Anomaly
2020-06-01,UTTAR PRADESH,GAZIPUR,0.05137106801629115,Normal,Normal,Normal
2020-06-01,UTTAR PRADESH,GONDA,0.12293758163291715,Normal,Normal,Anomaly
2020-06-01,UTTAR PRADESH,JALAUN,0.21331391759607093,Anomaly,Anomaly,Anomaly
2020-06-01,UTTAR PRADESH,KANNAUJ,0.21331391759607093,Anomaly,Anomaly,Anomaly
2020-06-01,UTTAR PRADESH,KANPUR(GRAIN),0.21331391759607093,Anomaly,Anomaly,Anomaly
2020-06-01,UTTAR PRADESH,LAKHIMPUR,0.12293758163291715,Normal,Normal,Anomaly
2020-06-01,UTTAR PRADESH,LUCKNOW,0.12293758163291715,Normal,Normal,Anomaly
2020-06-01,UTTAR PRADESH,MIRZAPUR,0.18880211328363886,Normal,Normal,Anomaly
2020-06-01,UTTAR PRADESH,PUKHRAYAN,0.21331391759607093,Anomaly,Anomaly,Anomaly
2020-07-01,KARNATAKA,BANGALORE,0.0,Normal,Normal,Normal
2020-07-01,KARNATAKA,BELGAUM,0.028613102728333575,Normal,Normal,Normal
2020-07-01,KARNATAKA,DAVANGERE,0.028613102728333575,Normal,Normal,Normal
2020-07-01,KARNATAKA,HUBLI (AMARAGOL),0.0,Normal,Normal,Normal
2020-07-01,MAHARASHTRA,LASALGAON,0.020126571875595474,Normal,Normal,Normal
2020-07-01,NCT OF DELHI,AZADPUR,0.06473784926203059,Normal,Normal,Normal
2020-07-01,UTTAR PRADESH,AURAIYA,0.08927830219791658,Anomaly,Normal,Normal
2020-07-01,UTTAR PRADESH,AZAMGARH,0.0,Normal,Normal,Normal
2020-07-01,UTTAR PRADESH,BAHRAICH,0.04495172524526801,Normal,Normal,Normal
2020-07-01,UTTAR PRADESH,BARABANKI,0.04495172524526801,Normal,Normal,Normal
2020-07-01,UTTAR PRADESH,BASTI,0.0,Normal,Normal,Normal
2020-07-01,UTTAR PRADESH,FATEHPUR,0.08927830219791658,Anomaly,Normal,Normal
2020-07-01,UTTAR PRADESH,GAZIPUR,0.0,Normal,Normal,Normal
2020-07-01,UTTAR PRADESH,GONDA,0.04495172524526801,Normal,Normal,Normal
2020-07-01,UTTAR PRADESH,JALAUN,0.08927830219791658,Anomaly,Normal,Normal
2020-07-01,UTTAR PRADESH,KANNAUJ,0.08927830219791658,Anomaly,Normal,Normal
2020-07-01,UTTAR PRADESH,KANPUR(GRAIN),0.08927830219791658,Anomaly,Normal,Normal
2020-07-01,UTTAR PRADESH,LAKHIMPUR,0.04495172524526801,Normal,Normal,Normal
2020-07-01,UTTAR PRADESH,LUCKNOW,0.04495172524526801,Normal,Normal,Normal
2020-07-01,UTTAR PRADESH,MIRZAPUR,0.0,Normal,Normal,Normal
2020-07-01,UTTAR PRADESH,PUKHRAYAN,0.08927830219791658,Anomaly,Normal,Normal
2020-08-01,KARNATAKA,BANGALORE,0.0,Normal,Normal,Normal
2020-08-01,KARNATAKA,BELGAUM,0.2183839761727644,Anomaly,Anomaly,Anomaly
2020-08-01,KARNATAKA,DAVANGERE,0.2183839761727644,Anomaly,Anomaly,Anomaly
2020-08-01,KARNATAKA,HUBLI (AMARAGOL),0.0,Normal,Normal,Normal
2020-08-01,MAHARASHTRA,LASALGAON,0.07782018502390721,Normal,Anomaly,Normal
2020-08-01,NCT OF DELHI,AZADPUR,0.08988392840427821,Normal,Anomaly,Normal
2020-08-01,UTTAR PRADESH,AURAIYA,0.14211026520771555,Normal,Anomaly,Anomaly
2020-08-01,UTTAR PRADESH,AZAMGARH,0.0,Normal,Normal,Normal
2020-08-01,UTTAR PRADESH,BAHRAICH,0.045139975136468,Normal,Normal,Normal
2020-08-01,UTTAR PRADESH,BARABANKI,0.045139975136468,Normal,Normal,Normal
2020-08-01,UTTAR PRADESH,BASTI,0.0,Normal,Normal,Normal
2020-08-01,UTTAR PRADESH,FATEHPUR,,Normal,Normal,Normal
2020-08-01,UTTAR PRADESH,GAZIPUR,0.10953219624565537,Normal,Anomaly,Normal
2020-08-01,UTTAR PRADESH,GONDA,0.045139975136468,Normal,Normal,Normal
2020-08-01,UTTAR PRADESH,JALAUN,0.14211026520771555,Normal,Anomaly,Anomaly
2020-08-01,UTTAR PRADESH,KANNAUJ,,Normal,Normal,Normal
2020-08-01,UTTAR PRADESH,KANPUR(GRAIN),0.14211026520771555,Normal,Anomaly,Anomaly
2020-08-01,UTTAR PRADESH,LAKHIMPUR,0.045139975136468,Normal,Normal,Normal
2020-08-01,UTTAR PRADESH,LUCKNOW,0.045139975136468,Normal,Normal,Normal
2020-08-01,UTTAR PRADESH,MIRZAPUR,0.0,Normal,Normal,Normal
2020-08-01,UTTAR PRADESH,PUKHRAYAN,,Normal,Normal,Normal
2020-09-01,KARNATAKA,BANGALORE,0.2031924183691416,Normal,Anomaly,Anomaly
2020-09-01,KARNATAKA,BELGAUM,0.206344110372766,Normal,Anomaly,Anomaly
2020-09-01,KARNATAKA,DAVANGERE,0.206344110372766,Normal,Anomaly,Anomaly
2020-09-01,KARNATAKA,HUBLI (AMARAGOL),0.2031924183691416,Normal,Anomaly,Anomaly
2020-09-01,MAHARASHTRA,LASALGAON,0.1154941423078593,Normal,Normal,Normal
2020-09-01,NCT OF DELHI,AZADPUR,0.26059760380922753,Anomaly,Anomaly,Anomaly
2020-09-01,UTTAR PRADESH,AURAIYA,0.23315757893932285,Normal,Anomaly,Anomaly
2020-09-01,UTTAR PRADESH,AZAMGARH,0.18666327231370972,Normal,Anomaly,Anomaly
2020-09-01,UTTAR PRADESH,BAHRAICH,0.2022252233552004,Normal,Anomaly,Anomaly
2020-09-01,UTTAR PRADESH,BARABANKI,0.2022252233552004,Normal,Anomaly,Anomaly
2020-09-01,UTTAR PRADESH,BASTI,0.18666327231370972,Normal,Anomaly,Anomaly
2020-09-01,UTTAR PRADESH,GAZIPUR,0.2484584556081499,Anomaly,Anomaly,Anomaly
2020-09-01,UTTAR PRADESH,GONDA,0.2022252233552004,Normal,Anomaly,Anomaly
2020-09-01,UTTAR PRADESH,JALAUN,0.23315757893932285,Normal,Anomaly,Anomaly
2020-09-01,UTTAR PRADESH,KANPUR(GRAIN),0.23315757893932285,Normal,Anomaly,Anomaly
2020-09-01,UTTAR PRADESH,LAKHIMPUR,0.2022252233552004,Normal,Anomaly,Anomaly
2020-09-01,UTTAR PRADESH,LUCKNOW,0.2022252233552004,Normal,Anomaly,Anomaly
