<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:c424777e46bbd0a4ef9dd8c0b9e8ab019ca3e0bc3ea1da2d22dcfaa52239439f
size 157597
=======
DATE,AVG,STD
2012-07-31,6841.666666666667,2421.933915054019
2012-08-01,6841.666666666667,2421.933915054019
2012-08-02,6841.666666666667,2421.933915054019
2012-08-03,6891.666666666667,2491.8060161702438
2012-08-04,6891.666666666667,2491.8060161702438
2012-08-05,6891.666666666667,2491.8060161702438
2012-08-06,6878.333333037037,2503.150792534861
2012-08-07,6854.16666712963,2524.4808317972793
2012-08-08,6841.666666666667,2535.895086333204
2012-08-09,6900.0,2575.849374478252
2012-08-10,6883.333333333333,2590.9564943386363
2012-08-11,6900.0,2575.849374478252
2012-08-12,6900.0,2575.849374478252
2012-08-13,6900.0,2575.849374478252
2012-08-14,6900.0,2575.849374478252
2012-08-15,6900.0,2575.849374478252
2012-08-16,6900.0,2575.849374478252
2012-08-17,6933.333333333333,2547.0025956449713
2012-08-18,6933.333333333333,2547.0025956449713
2012-08-19,6933.333333333333,2547.0025956449713
2012-08-20,6933.333333333333,2547.0025956449713
2012-08-21,6933.333333333333,2547.0025956449713
2012-08-22,6933.716281238058,2546.9678298596727
2012-08-23,6934.647632899797,2546.8859188509787
2012-08-24,6936.090909073425,2546.7663811207926
2012-08-25,6938.009760102609,2546.6213790766988
2012-08-26,6940.367965344879,2546.46494978295
2012-08-27,6943.129432599766,2546.31229592924
2012-08-28,6946.258197539959,2546.1791359187896
2012-08-29,6949.718423145503,2546.0811121852
2012-08-30,6953.474399140989,2546.0332570548253
2012-08-31,6957.4905414357245,2546.049515657037
2012-09-01,6961.731391566877,2546.1423255333475
2012-09-02,6966.161616145556,2546.322252698241
2012-09-03,6970.746006305828,2546.597683954706
2012-09-04,6975.4494771566415,2546.9745752652
2012-09-05,6938.570400569973,2493.053754004129
2012-09-06,6943.407271305183,2493.7344116062977
2012-09-07,6948.258706469572,2494.5205662860412
2012-09-08,6953.090111648419,2495.4063404263925
2012-09-09,6991.20034703787,2468.5269945037203
2012-09-10,7006.999504687607,2460.6603935863595
2012-09-11,7008.786685768683,2463.9167904162846
2012-09-12,7004.861111129633,2471.7254299586866
2012-09-13,6942.411009680686,2523.931900224707
2012-09-14,6879.7358400986195,2585.846575654717
2012-09-15,6769.533064054033,2533.7149041672583
2012-09-16,6758.0404632031505,2552.8819667085677
2012-09-17,6754.241600235096,2562.725421939346
2012-09-18,6754.735872374789,2566.7706027731383
2012-09-19,6757.776386993483,2567.000461759007
2012-09-20,6762.365879699005,2564.5996851301866
2012-09-21,6767.887319682962,2560.3135697523694
2012-09-22,6773.93337849226,2554.6318548243494
2012-09-23,6780.2201450601715,2547.888836587176
2012-09-24,6786.6367783541355,2540.36710742834
2012-09-25,6793.518843376037,2532.473731959305
2012-09-26,6800.7741459816825,2524.349033214554
2012-09-27,6808.333333333333,2516.100929789759
2012-09-28,6816.666666666667,2507.2672152941514
2012-09-29,6816.666666666667,2507.2672152941514
2012-09-30,6816.666666666667,2507.2672152941514
2012-10-01,6818.98148127572,2504.861999086628
2012-10-02,6822.685185390947,2501.0578606813165
2012-10-03,6825.0,2498.707999480265
2012-10-04,6825.0,2498.707999480265
2012-10-05,6833.333333333333,2490.4261125803796
2012-10-06,6833.333333333333,2490.4261125803796
2012-10-07,6833.333333333333,2490.4261125803796
2012-10-08,6826.388888683127,2497.0302579296763
2012-10-09,6815.277777983539,2508.000700635896
2012-10-10,6808.333333333333,2515.1071326861784
2012-10-11,6800.0,2523.225449036742
2012-10-12,6800.0,2523.225449036742
2012-10-13,6800.0,2523.225449036742
2012-10-14,6800.0,2523.225449036742
2012-10-15,6800.0,2523.225449036742
2012-10-16,6798.394097190748,2522.46721843647
2012-10-17,6795.071335878292,2520.9333751221666
2012-10-18,6806.976744130882,2502.230121206636
2012-10-19,6801.051050999014,2499.7561722005853
2012-10-20,6794.845208486428,2497.001005295834
2012-10-21,6788.501185853034,2494.1640271904553
2012-10-22,6800.744612410429,2476.9756856341887
2012-10-23,6824.325283449452,2452.7008714763356
2012-10-24,6837.067099706822,2437.8075962457597
2012-10-25,6831.302921648436,2436.1250935536727
2012-10-26,6809.3079920463015,2475.678536085747
2012-10-27,6795.5732420383765,2531.4709124946057
2012-10-28,6805.182421272326,2552.587262805122
2012-10-29,6801.796778219336,2552.271058714715
2012-10-30,6800.0,2552.123299006796
2012-10-31,6816.666666666667,2572.234221234312
2012-11-01,6816.666666666667,2572.234221234312
2012-11-02,6816.666666666667,2572.234221234312
2012-11-03,6816.666666666667,2572.234221234312
2012-11-04,6841.666666666667,2604.3099960556838
2012-11-05,6841.666666666667,2604.3099960556838
2012-11-06,6875.0,2578.153408934387
2012-11-07,6875.0,2578.153408934387
2012-11-08,6883.333333333333,2570.2896507765204
2012-11-09,6883.333333333333,2570.2896507765204
2012-11-10,6880.982905763752,2572.4800024965375
2012-11-11,6877.380952569917,2575.8788098560563
2012-11-12,6875.0,2578.153408934387
2012-11-13,6862.847222048611,2587.290572674241
2012-11-14,6845.238095464853,2601.5813695873426
2012-11-15,6833.333333333333,2611.938403221298
2012-11-16,6833.333333333333,2611.938403221298
2012-11-17,6835.714285525321,2609.731265824375
2012-11-18,6839.316239535394,2606.4341846422503
2012-11-19,6841.666666666667,2604.3099960556838
2012-11-20,6841.666666666667,2604.3099960556838
2012-11-21,6841.666666666667,2604.3099960556838
2012-11-22,6841.666666666667,2604.3099960556838
2012-11-23,6841.666666666667,2604.3099960556838
2012-11-24,6806.944444032922,2639.735853713176
2012-11-25,6815.740740946502,2628.7082690914685
2012-11-26,6818.981481687243,2619.5101898882117
2012-11-27,6816.666666666667,2616.2420037569577
2012-11-28,6812.5,2620.2834611290946
2012-11-29,6716.666666666667,2485.2341718415364
2012-11-30,6716.666666666667,2485.2341718415364
2012-12-01,6712.134502744434,2489.8648007951733
2012-12-02,6704.411764930155,2497.943935135111
2012-12-03,6698.888888887555,2503.7332619350673
2012-12-04,6700.694444442361,2501.5700124154732
2012-12-05,6700.0,2501.999200639361
2012-12-06,6706.249999804688,2524.301161351853
2012-12-07,6733.333333333333,2552.2321385189257
2012-12-08,6760.416666861979,2582.9863680604262
2012-12-09,6775.0,2600.681000558636
2012-12-10,6775.0,2600.681000558636
2012-12-11,6782.275132146532,2601.422241612817
2012-12-12,6797.486772383892,2603.6940908052375
2012-12-13,6820.833333333333,2603.6399467326933
2012-12-14,6844.1798942827745,2605.151513650104
2012-12-15,6859.391534520135,2610.807178961198
2012-12-16,6869.583333138021,2610.7809005717845
2012-12-17,6875.0,2605.163142684158
2012-12-18,6880.416666861979,2599.657395767227
2012-12-19,6879.166666666667,2601.0781685464376
2012-12-20,6869.892472943462,2609.2109627792943
2012-12-21,6859.895833251302,2616.8094669576503
2012-12-22,6848.484848561983,2625.9678349844307
2012-12-23,6838.725490341407,2634.206772151168
2012-12-24,6835.243055554644,2637.0917845983613
2012-12-25,6839.141414139485,2633.4069855037997
2012-12-26,6850.0,2623.451924468981
2012-12-27,6875.0,2602.2826518270454
2012-12-28,6875.0,2602.2826518270454
2012-12-29,6875.0,2602.2826518270454
2012-12-30,6875.0,2602.2826518270454
2012-12-31,6879.629629423868,2598.6338345456775
2013-01-01,6887.037037242798,2592.974178113584
2013-01-02,6891.666666666667,2589.548974027888
2013-01-03,6891.666666666667,2589.548974027888
2013-01-04,6908.333333333333,2576.321128189488
2013-01-05,6925.0,2563.5668510885375
2013-01-06,6925.0,2563.5668510885375
2013-01-07,6915.740740329219,2570.5936705712097
2013-01-08,6900.925926337448,2582.1421317801955
2013-01-09,6904.166666666667,2576.371668106569
2013-01-10,6916.666666666667,2563.7970971891586
2013-01-11,6922.171332989982,2558.453057987615
2013-01-12,6921.479500774495,2559.118159504649
2013-01-13,6950.99635313149,2536.2234757498386
2013-01-14,6962.445887394748,2528.982309263313
2013-01-15,6956.870428404691,2534.804109673812
2013-01-16,6934.937238505117,2552.8054838248586
2013-01-17,6855.42662714254,2536.988532720033
2013-01-18,6851.982591908945,2540.6637548506073
2013-01-19,6883.161100324219,2517.0779313082985
2013-01-20,6890.792540811027,2606.5276064729637
2013-01-21,6896.296296090535,2602.271615157908
2013-01-22,6906.233465615297,2594.423998311816
2013-01-23,6914.144905485909,2587.822844924215
2013-01-24,6916.666666666667,2585.1606440520395
2013-01-25,6916.666666666667,2585.1606440520395
2013-01-26,6916.666666666667,2585.1606440520395
2013-01-27,6916.666666666667,2585.1606440520395
2013-01-28,6916.666666666667,2585.1606440520395
2013-01-29,6916.666666666667,2585.1606440520395
2013-01-30,6916.666666666667,2585.1606440520395
2013-01-31,6916.666666666667,2585.1606440520395
2013-02-01,6900.0,2596.792893808309
2013-02-02,6900.0,2596.792893808309
2013-02-03,6900.0,2596.792893808309
2013-02-04,6900.0,2596.792893808309
2013-02-05,6900.0,2596.792893808309
2013-02-06,6900.0,2596.792893808309
2013-02-07,6900.0,2596.792893808309
2013-02-08,6783.333333333333,2538.3174654789646
2013-02-09,6808.333333333333,2516.7632431800616
2013-02-10,6808.333333333333,2516.7632431800616
2013-02-11,6810.6481479423865,2515.0191427696436
2013-02-12,6814.3518520576135,2512.2748636780434
2013-02-13,6816.666666666667,2510.5886870524123
2013-02-14,6816.666666666667,2510.5886870524123
2013-02-15,6816.666666666667,2510.5886870524123
2013-02-16,6816.666666666667,2510.5886870524123
2013-02-17,6816.666666666667,2510.5886870524123
2013-02-18,6816.666666666667,2510.5886870524123
2013-02-19,6816.666666666667,2510.5886870524123
2013-02-20,6816.666666666667,2510.5886870524123
2013-02-21,6783.333333333333,2538.3174654789646
2013-02-22,6783.333333333333,2538.3174654789646
2013-02-23,6784.791666471353,2536.8374461982
2013-02-24,6787.5,2534.1110374251557
2013-02-25,6790.208333528647,2531.4135661953082
2013-02-26,6770.833333333333,2508.523663875273
2013-02-27,6750.0,2488.8082824248772
2013-02-28,6750.0,2488.8082824248772
2013-03-01,6750.0,2488.8082824248772
2013-03-02,6750.0,2488.8082824248772
2013-03-03,6750.0,2488.8082824248772
2013-03-04,6747.685184979425,2490.447241218544
2013-03-05,6743.981481687242,2493.116509301322
2013-03-06,6741.666666666667,2494.814065661452
2013-03-07,6741.666666666667,2494.814065661452
2013-03-08,6741.666666666667,2494.814065661452
2013-03-09,6808.333333333333,2441.4675686744004
2013-03-10,6808.333333333333,2441.4675686744004
2013-03-11,6810.6481479423865,2439.669640579318
2013-03-12,6814.3518520576135,2436.8405071598754
2013-03-13,6816.666666666667,2435.1020968785315
2013-03-14,6816.666666666667,2435.1020968785315
2013-03-15,6808.333333333333,2441.4675686744004
2013-03-16,6808.333333333333,2441.4675686744004
2013-03-17,6808.333333333333,2441.4675686744004
2013-03-18,6808.333333333333,2441.4675686744004
2013-03-19,6806.018518312757,2439.400792223998
2013-03-20,6802.314815020577,2436.1406291798494
2013-03-21,6733.333333333333,2487.4127567056944
2013-03-22,6733.333333333333,2487.4127567056944
2013-03-23,6733.333333333333,2487.4127567056944
2013-03-24,6733.333333333333,2487.4127567056944
2013-03-25,6733.333333333333,2487.4127567056944
2013-03-26,6733.333333333333,2487.4127567056944
2013-03-27,6758.333333333333,2510.4642111680373
2013-03-28,6741.666666666667,2525.0275026004942
2013-03-29,6741.666666666667,2525.0275026004942
2013-03-30,6758.333333333333,2510.4642111680373
2013-03-31,6758.333333333333,2510.4642111680373
2013-04-01,6770.833333333333,2522.933009856231
2013-04-02,6783.333333333333,2536.018313989252
2013-04-03,6758.333333333333,2510.4642111680373
2013-04-04,6758.333333333333,2510.4642111680373
2013-04-05,6758.333333333333,2510.4642111680373
2013-04-06,6741.666666666667,2525.0275026004942
2013-04-07,6758.333333333333,2510.4642111680373
2013-04-08,6754.365078987151,2513.889202417115
2013-04-09,6746.212121365167,2521.00940222682
2013-04-10,6741.666666666667,2525.0275026004942
2013-04-11,6745.833333333333,2521.0330499398237
2013-04-12,6750.0,2517.108129050743
2013-04-13,6750.0,2517.108129050743
2013-04-14,6750.0,2517.108129050743
2013-04-15,6746.428571050642,2504.900808994415
2013-04-16,6732.174145542141,2471.4013945917263
2013-04-17,6712.5,2432.7731946621466
2013-04-18,6704.791666861979,2417.0924465749517
2013-04-19,6691.666666666667,2400.8534362226737
2013-04-20,6691.666666666667,2400.8534362226737
2013-04-21,6691.666666666667,2400.8534362226737
2013-04-22,6691.666666666667,2400.8534362226737
2013-04-23,6675.0,2384.0179669345334
2013-04-24,6691.666666666667,2400.8534362226737
2013-04-25,6658.333333333333,2428.462590931875
2013-04-26,6658.333333333333,2428.462590931875
2013-04-27,6658.333333333333,2428.462590931875
2013-04-28,6658.333333333333,2428.462590931875
2013-04-29,6660.6481479423865,2426.6073313105644
2013-04-30,6664.3518520576135,2423.686545766477
2013-05-01,6666.666666666667,2421.8909049656954
2013-05-02,6691.666666666667,2449.3054571086523
2013-05-03,6708.333333333333,2434.6315030319383
2013-05-04,6708.333333333333,2434.6315030319383
2013-05-05,6708.333333333333,2434.6315030319383
2013-05-06,6708.333333333333,2434.6315030319383
2013-05-07,6708.333333333333,2434.6315030319383
2013-05-08,6708.333333333333,2434.6315030319383
2013-05-09,6691.666666666667,2449.3054571086523
2013-05-10,6691.666666666667,2449.3054571086523
2013-05-11,6691.666666666667,2449.3054571086523
2013-05-12,6683.333333333333,2455.8886149190253
2013-05-13,6683.333333333333,2455.8886149190253
2013-05-14,6683.333333333333,2455.8886149190253
2013-05-15,6683.333333333333,2455.8886149190253
2013-05-16,6683.333333333333,2455.8886149190253
2013-05-17,6683.333333333333,2455.8886149190253
2013-05-18,6683.333333333333,2455.8886149190253
2013-05-19,6691.666666666667,2465.58253202407
2013-05-20,6670.061728212163,2485.1826363353216
2013-05-21,6626.851852263375,2526.6988264375022
2013-05-22,6608.333333333333,2545.4070837927325
2013-05-23,6691.666666666667,2465.58253202407
2013-05-24,6691.666666666667,2465.58253202407
2013-05-25,6691.666666666667,2465.58253202407
2013-05-26,6683.333333333333,2472.459414339405
2013-05-27,6683.333333333333,2472.459414339405
2013-05-28,6683.333333333333,2472.459414339405
2013-05-29,6633.333333333333,2418.4476196289406
2013-05-30,6633.333333333333,2418.4476196289406
2013-05-31,6616.666666666667,2433.390410289497
2013-06-01,6616.666666666667,2433.390410289497
2013-06-02,6616.666666666667,2433.390410289497
2013-06-03,6616.666666666667,2433.390410289497
2013-06-04,6616.666666666667,2433.390410289497
2013-06-05,6575.0,2396.220983131564
2013-06-06,6545.833333333333,2356.149607351414
2013-06-07,6550.0,2352.4809598946104
2013-06-08,6533.333333333333,2366.19713652284
2013-06-09,6533.333333333333,2366.19713652284
2013-06-10,6528.703703497943,2370.221892232037
2013-06-11,6521.296296502057,2376.853655181263
2013-06-12,6558.333333333333,2410.8982880983503
2013-06-13,6612.5,2371.0163959787374
2013-06-14,6666.666666666667,2344.260129668966
2013-06-15,6666.666666666667,2344.260129668966
2013-06-16,6666.666666666667,2344.260129668966
2013-06-17,6666.666666666667,2344.260129668966
2013-06-18,6666.666666666667,2344.260129668966
2013-06-19,6666.666666666667,2344.260129668966
2013-06-20,6666.666666666667,2344.260129668966
2013-06-21,6675.0,2335.995505132662
2013-06-22,6675.0,2335.995505132662
2013-06-23,6683.333333333333,2328.029686714115
2013-06-24,6684.722222016461,2326.731318273645
2013-06-25,6665.756944586221,2326.085286521515
2013-06-26,6654.687499920655,2330.2990758111705
2013-06-27,6655.457427482234,2337.3259431367137
2013-06-28,6637.5,2347.971198716032
2013-06-29,6490.788690380962,2254.0549431131944
2013-06-30,6492.291666700924,2281.8750188380695
2013-07-01,6398.4655212217485,2239.3455881290147
2013-07-02,6387.592593164115,2271.3255420601586
2013-07-03,6383.333333333333,2286.858592528673
2013-07-04,6383.333333333333,2286.858592528673
2013-07-05,6383.333333333333,2286.858592528673
2013-07-06,6383.333333333333,2286.858592528673
2013-07-07,6400.0,2296.373953286645
2013-07-08,6400.0,2296.373953286645
2013-07-09,6400.0,2296.373953286645
2013-07-10,6400.0,2296.373953286645
2013-07-11,6558.333333333333,2414.3523401157136
2013-07-12,6558.333333333333,2414.3523401157136
2013-07-13,6558.333333333333,2414.3523401157136
2013-07-14,6558.333333333333,2414.3523401157136
2013-07-15,6558.333333333333,2414.3523401157136
2013-07-16,6516.666666666667,2393.3356545949746
2013-07-17,6350.0,2244.808826307191
2013-07-18,6350.0,2244.808826307191
2013-07-19,6333.333333333333,2256.964529825156
2013-07-20,6308.333333333333,2245.535694562782
2013-07-21,6300.0,2252.0361157553994
2013-07-22,6300.0,2252.0361157553994
2013-07-23,6300.0,2252.0361157553994
2013-07-24,6300.0,2252.0361157553994
2013-07-25,6300.0,2252.0361157553994
2013-07-26,6300.0,2252.0361157553994
2013-07-27,6325.0,2263.524169666997
2013-07-28,6283.333333333333,2208.632055267594
2013-07-29,6267.129629501029,2189.2701047602077
2013-07-30,6278.703703600823,2202.983659084873
2013-07-31,6304.166666666667,2235.1788084078544
2013-08-01,6329.62962973251,2270.060700433838
2013-08-02,6341.203703832304,2286.7713803960673
2013-08-03,6325.0,2263.524169666997
2013-08-04,6315.885416529338,2225.015163330107
2013-08-05,6241.666666666667,2151.5336907011756
2013-08-06,6163.541666910806,2102.7354353800274
2013-08-07,6116.666666666667,2088.3938538716516
2013-08-08,6116.666666666667,2088.3938538716516
2013-08-09,6116.666666666667,2088.3938538716516
2013-08-10,6116.666666666667,2088.3938538716516
2013-08-11,6116.666666666667,2088.3938538716516
2013-08-12,6116.666666666667,2088.3938538716516
2013-08-13,6116.666666666667,2088.3938538716516
2013-08-14,6116.666666666667,2088.3938538716516
2013-08-15,6116.666666666667,2088.3938538716516
2013-08-16,6116.666666666667,2088.3938538716516
2013-08-17,6116.666666666667,2088.3938538716516
2013-08-18,6116.666666666667,2088.3938538716516
2013-08-19,6158.333333333333,2130.124539916752
2013-08-20,6267.083333138021,2197.271469198981
2013-08-21,6391.666666666667,2287.450667349037
