<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:8d40c59bbeed1fff75f9c47aba68ee0f216b19da2e4b6f8d5dcb9b2862d9b580
size 4426
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,13/03/2018,1.2,Masur Dal,5200,5350,5270,
,17/03/2018,1.2,Masur Dal,5200,5300,5260,
,20/03/2018,1.2,Masur Dal,5150,5250,5200,
,26/03/2018,1.2,Masur Dal,5150,5250,5200,
Misrikh,16/03/2018,0.5,Masur Dal,3300,3500,3450,
Risia,11/03/2018,210,Kala Masoor New,4400,4500,4450,
,16/03/2018,100,Kala Masoor New,4400,4600,4500,
,28/03/2018,54,Kala Masoor New,4600,4700,4650,
Saharanpur,03/03/2018,7,Masur Dal,5000,5420,5250,
,05/03/2018,8,Masur Dal,5050,5400,5250,
,06/03/2018,6,Masur Dal,5050,5400,5260,
,07/03/2018,7,Masur Dal,5050,5350,5240,
,08/03/2018,7.5,Masur Dal,5100,5400,5250,
,09/03/2018,7,Masur Dal,5020,5400,5260,
,10/03/2018,6,Masur Dal,5030,5450,5260,
,12/03/2018,7,Masur Dal,5050,5420,5270,
,13/03/2018,7.5,Masur Dal,5000,5400,5270,
,14/03/2018,7.5,Masur Dal,5100,5420,5275,
,15/03/2018,6.5,Masur Dal,5150,5450,5275,
,16/03/2018,6,Masur Dal,5100,5400,5270,
,17/03/2018,7,Masur Dal,5100,5400,5275,
,19/03/2018,7,Masur Dal,5000,5460,5275,
,20/03/2018,5,Masur Dal,5050,5480,5270,
,21/03/2018,6.5,Masur Dal,5080,5400,5240,
,22/03/2018,6,Masur Dal,5080,5410,5220,
,23/03/2018,7,Masur Dal,4980,5400,5210,
,24/03/2018,6,Masur Dal,5000,5350,5215,
,26/03/2018,5,Masur Dal,5000,5400,5210,
,27/03/2018,5,Masur Dal,5020,5400,5220,
,28/03/2018,4.5,Masur Dal,5000,5400,5225,
,31/03/2018,4.5,Masur Dal,5120,5300,5225,
Shamli,14/03/2018,5,Masur Dal,5100,5400,5200,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
