<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:e71618414b061850b18d882e7480cb3415c08916de413ec5affd22f653af9e68
size 17970
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,03/04/2019,1,Kala Masoor New,5800,6200,6050,
,04/04/2019,1,Kala Masoor New,5800,6200,6000,
,08/04/2019,1.2,Kala Masoor New,5800,6200,5950,
,09/04/2019,1.1,Kala Masoor New,5800,6200,5960,
,10/04/2019,1.2,Kala Masoor New,5800,6200,5950,
,12/04/2019,1.2,Kala Masoor New,5800,6200,5950,
,13/04/2019,1.4,Kala Masoor New,5800,6200,5940,
,15/04/2019,1.5,Kala Masoor New,5800,6200,5940,
,16/04/2019,1.5,Kala Masoor New,5800,6200,5950,
,20/04/2019,1.2,Kala Masoor New,5800,6200,5940,
,22/04/2019,1.2,Kala Masoor New,5800,6200,5900,
,23/04/2019,1.4,Kala Masoor New,5800,6200,5925,
,24/04/2019,1.4,Kala Masoor New,5800,6200,5930,
,25/04/2019,1.5,Kala Masoor New,5800,6200,5940,
,26/04/2019,1,Kala Masoor New,5800,6200,6000,
,27/04/2019,1,Kala Masoor New,5800,6200,6050,
,29/04/2019,1.1,Kala Masoor New,5800,6200,6040,
,30/04/2019,1,Kala Masoor New,5800,6200,6050,
Dadri,01/04/2019,12,Masur Dal,5700,5900,5800,
,02/04/2019,10,Masur Dal,5700,5900,5800,
,04/04/2019,10,Masur Dal,5750,5950,5850,
,05/04/2019,8,Masur Dal,5700,6000,5900,
,06/04/2019,10,Masur Dal,5800,6000,5900,
,07/04/2019,10,Masur Dal,5800,6000,5900,
,08/04/2019,8,Masur Dal,5800,6000,5900,
,09/04/2019,10,Masur Dal,5800,6000,5900,
,12/04/2019,10,Masur Dal,5800,6000,5900,
,13/04/2019,8,Masur Dal,5800,6000,5900,
,14/04/2019,6,Masur Dal,5800,6000,5900,
,15/04/2019,7,Masur Dal,5800,6000,5900,
,16/04/2019,10,Masur Dal,5800,6000,5900,
,18/04/2019,15,Masur Dal,5800,6000,5900,
,19/04/2019,10,Masur Dal,5800,6000,5900,
,20/04/2019,10,Masur Dal,5800,6000,5900,
,21/04/2019,15,Masur Dal,5800,6000,5900,
,22/04/2019,10,Masur Dal,5800,6000,5900,
,23/04/2019,10,Masur Dal,5800,6000,5900,
,25/04/2019,15,Masur Dal,5700,5900,5800,
,26/04/2019,10,Masur Dal,5700,5900,5800,
,27/04/2019,10,Masur Dal,5700,5900,5800,
,28/04/2019,7,Masur Dal,5750,5950,5850,
,29/04/2019,10,Masur Dal,5650,5850,5750,
,30/04/2019,10,Masur Dal,5650,5850,5750,
Farukhabad,02/04/2019,1.5,Masur Dal,5300,5500,5400,
,03/04/2019,1,Masur Dal,5200,5400,5300,
,04/04/2019,1.5,Masur Dal,5300,5500,5400,
,05/04/2019,2,Masur Dal,5400,5600,5500,
,06/04/2019,1.5,Masur Dal,5400,5600,5500,
,08/04/2019,1.8,Masur Dal,5200,5400,5300,
,09/04/2019,1.5,Masur Dal,5200,5400,5300,
,10/04/2019,1,Masur Dal,5200,5400,5300,
,11/04/2019,1.5,Masur Dal,5200,5500,5400,
,12/04/2019,1.5,Masur Dal,5200,5400,5300,
,13/04/2019,1.5,Masur Dal,5200,5500,5350,
,15/04/2019,1,Masur Dal,5200,5500,5400,
,16/04/2019,1.5,Masur Dal,5200,5500,5400,
,17/04/2019,1,Masur Dal,5200,5600,5400,
,18/04/2019,1,Masur Dal,5200,5400,5300,
,19/04/2019,1,Masur Dal,5200,5500,5400,
,20/04/2019,1,Masur Dal,5400,5600,5500,
,22/04/2019,1,Masur Dal,5400,5600,5550,
,23/04/2019,1,Masur Dal,5300,5600,5500,
,24/04/2019,1,Masur Dal,5300,5600,5400,
,25/04/2019,1,Masur Dal,5200,5400,5300,
,26/04/2019,1,Masur Dal,5200,5600,5400,
,30/04/2019,2,Masur Dal,5400,5700,5500,
Fatehpur,05/04/2019,1,Masur Dal,5050,5260,5160,
,12/04/2019,1.3,Masur Dal,5000,5150,5080,
,19/04/2019,0.8,Masur Dal,5000,5100,5050,
,26/04/2019,1.2,Masur Dal,4950,5160,5020,
Gazipur,01/04/2019,3.8,Masoor Gola,4900,4940,4920,
,03/04/2019,4.5,Masoor Gola,4900,4950,4920,
,04/04/2019,4.8,Masoor Gola,4900,4940,4920,
,05/04/2019,5.2,Masoor Gola,4900,4940,4920,
,06/04/2019,5.5,Masoor Gola,4920,4960,4940,
,08/04/2019,6.3,Masoor Gola,4900,4940,4920,
,09/04/2019,6,Masoor Gola,4890,4950,4920,
,10/04/2019,4.5,Masoor Gola,4870,4930,4900,
,11/04/2019,5,Masoor Gola,4870,4930,4900,
,12/04/2019,8,Masoor Gola,4890,4930,4910,
,15/04/2019,6.3,Masoor Gola,4900,4940,4920,
,17/04/2019,8,Masoor Gola,4900,4920,4900,
,18/04/2019,7,Masoor Gola,4900,4940,4920,
,22/04/2019,3.5,Masoor Gola,4900,4950,4930,
,23/04/2019,4,Masoor Gola,4900,4950,4920,
,24/04/2019,4.6,Masoor Gola,4900,4940,4920,
,25/04/2019,5,Masoor Gola,4890,4950,4920,
,27/04/2019,4,Masoor Gola,4900,4940,4920,
,29/04/2019,2,Masoor Gola,4900,4950,4930,
,30/04/2019,2,Masoor Gola,4900,4950,4930,
Gorakhpur,07/04/2019,15.1,Masur Dal,5110,5200,5150,
,08/04/2019,8.1,Masur Dal,5050,5160,5100,
,18/04/2019,56.6,Masur Dal,5120,5210,5160,
Haathras,02/04/2019,63.2,Masur Dal,3400,3800,3650,
,03/04/2019,10,Masur Dal,3800,4200,4064,
,04/04/2019,81.1,Masur Dal,4300,4500,4400,
,05/04/2019,79.8,Masur Dal,3950,4150,4026,
,06/04/2019,51.4,Masur Dal,4200,4400,4300,
,08/04/2019,62.7,Masur Dal,4150,4400,4277,
,09/04/2019,26.8,Masur Dal,4100,4300,4200,
,10/04/2019,19.8,Masur Dal,4100,4400,4280,
,11/04/2019,34.4,Masur Dal,4150,4350,4250,
,12/04/2019,30,Masur Dal,3800,4050,3989,
,16/04/2019,5,Masur Dal,5700,5900,5800,
,17/04/2019,30,Masur Dal,5600,5800,5700,
,22/04/2019,30,Masur Dal,5500,5700,5600,
,23/04/2019,4,Masur Dal,5400,5600,5500,
,24/04/2019,15,Masur Dal,5500,5700,5600,
,25/04/2019,15,Masur Dal,5500,5700,5600,
,26/04/2019,40,Masur Dal,5500,5700,5600,
,27/04/2019,6,Masur Dal,5600,5800,5700,
,29/04/2019,5,Masur Dal,5600,5800,5700,
Jahangirabad,01/04/2019,0.8,Masur Dal,5800,5900,5850,
,02/04/2019,0.8,Masur Dal,5800,5900,5850,
,03/04/2019,1,Masur Dal,5800,5900,5850,
,04/04/2019,1,Masur Dal,5800,5850,5825,
,06/04/2019,0.8,Masur Dal,5800,5850,5825,
,07/04/2019,1,Masur Dal,5800,5850,5825,
,08/04/2019,0.8,Masur Dal,5775,5825,5800,
,09/04/2019,0.8,Masur Dal,5750,5800,5775,
,10/04/2019,0.8,Masur Dal,5775,5825,5800,
,11/04/2019,1,Masur Dal,5775,5825,5800,
,13/04/2019,1,Masur Dal,5575,5825,5800,
,14/04/2019,0.7,Masur Dal,5775,5825,5800,
,15/04/2019,1,Masur Dal,5600,5850,5825,
,16/04/2019,1,Masur Dal,5800,5850,5825,
,17/04/2019,0.8,Masur Dal,5800,5850,5825,
,20/04/2019,1.2,Masur Dal,5800,5850,5825,
,21/04/2019,1,Masur Dal,5825,5875,5850,
,22/04/2019,0.7,Masur Dal,5800,5850,5825,
,23/04/2019,0.8,Masur Dal,5825,5875,5850,
,24/04/2019,0.7,Masur Dal,5825,5875,5850,
,25/04/2019,0.8,Masur Dal,5800,5850,5825,
,27/04/2019,0.8,Masur Dal,5750,5800,5775,
,28/04/2019,0.8,Masur Dal,5800,5850,5825,
,29/04/2019,1,Masur Dal,5750,5800,5775,
,30/04/2019,0.8,Masur Dal,5800,5850,5825,
Khurja,01/04/2019,7,Masur Dal,5940,6125,6030,
,02/04/2019,5,Masur Dal,5950,6130,6025,
,03/04/2019,6,Masur Dal,5950,6130,6025,
,04/04/2019,4.5,Masur Dal,5950,6130,6020,
,05/04/2019,5.5,Masur Dal,5950,6130,6020,
,06/04/2019,4,Masur Dal,5950,6100,6000,
,08/04/2019,4.5,Masur Dal,5900,6050,5975,
,09/04/2019,4,Masur Dal,5900,6050,5975,
,10/04/2019,3.5,Masur Dal,5900,6050,5960,
,12/04/2019,4,Masur Dal,5900,6050,5970,
,13/04/2019,6,Masur Dal,5900,6050,5970,
,15/04/2019,4.5,Masur Dal,5900,6050,5970,
,16/04/2019,0.4,Masur Dal,5900,6050,5950,
,17/04/2019,4.5, ,NR,NR,NR,
,18/04/2019,3.5, ,NR,NR,NR,
,19/04/2019,4,Masur Dal,5900,6050,5970,
,20/04/2019,5,Masur Dal,5900,6050,5970,
,22/04/2019,4.5,Masur Dal,5900,6000,5945,
,23/04/2019,4,Masur Dal,5900,6000,5950,
,24/04/2019,5,Masur Dal,5900,6000,5940,
,25/04/2019,3.5,Masur Dal,5900,6000,5945,
,26/04/2019,4,Masur Dal,5900,6000,5940,
,27/04/2019,2.5,Masur Dal,5900,6000,5940,
,29/04/2019,5,Masur Dal,5900,6000,5950,
,30/04/2019,4,Masur Dal,5900,6000,5950,
Kurara,01/04/2019,7.5,Kala Masoor New,3900,4100,4000,
,05/04/2019,9.5,Kala Masoor New,3400,3600,3500,
,06/04/2019,4.8,Kala Masoor New,3700,3900,3800,
,07/04/2019,0.52,Kala Masoor New,3700,3900,3800,
,10/04/2019,3.54,Kala Masoor New,3700,3900,3800,
,12/04/2019,19.91,Kala Masoor New,3700,3900,3800,
,13/04/2019,21,Kala Masoor New,3700,3900,3800,
,15/04/2019,14.08,Kala Masoor New,3600,3800,3700,
,16/04/2019,3.08,Kala Masoor New,3700,3900,3800,
,19/04/2019,3.54,Kala Masoor New,3700,3900,3800,
,20/04/2019,2.59,Kala Masoor New,3700,3900,3800,
,22/04/2019,7.46,Kala Masoor New,3700,3900,3800,
,25/04/2019,5.83,Kala Masoor New,3700,3900,3800,
,26/04/2019,11.27,Kala Masoor New,3800,4000,3900,
Lucknow,01/04/2019,26,Masur Dal,5000,5100,5050,
,02/04/2019,27.5,Masur Dal,5000,5120,5050,
,03/04/2019,24,Masur Dal,5000,5100,5050,
,04/04/2019,27,Masur Dal,4900,5075,5000,
,05/04/2019,24.5,Masur Dal,4900,5080,5000,
,06/04/2019,26,Masur Dal,4900,5080,5000,
,08/04/2019,28.5,Masur Dal,4900,5050,4960,
,09/04/2019,27.5,Masur Dal,4900,5000,4950,
,10/04/2019,26.5,Masur Dal,4900,5050,4950,
,11/04/2019,26,Masur Dal,4950,5080,5000,
,12/04/2019,27.5,Masur Dal,4900,5100,5000,
,13/04/2019,24,Masur Dal,4950,5100,5000,
,15/04/2019,25,Masur Dal,4900,5100,5000,
,16/04/2019,26,Masur Dal,4900,5100,5000,
,17/04/2019,28,Masur Dal,4900,5100,5000,
,18/04/2019,30,Masur Dal,4900,5050,5000,
,19/04/2019,35,Masur Dal,4900,5100,5000,
,20/04/2019,33,Masur Dal,4950,5100,5050,
,22/04/2019,26,Masur Dal,5050,5175,5100,
,23/04/2019,21,Masur Dal,5060,5200,5120,
,24/04/2019,23,Masur Dal,5100,5160,5120,
,25/04/2019,24,Masur Dal,5050,5200,5140,
,26/04/2019,26,Masur Dal,5000,5180,5100,
,27/04/2019,28,Masur Dal,4900,5100,5000,
,29/04/2019,29,Masur Dal,4900,5080,5000,
,30/04/2019,20,Masur Dal,4900,5050,5000,
Misrikh,01/04/2019,0.5,Masur Dal,4390,4410,4400,
,10/04/2019,0.6,Masur Dal,4380,4450,4400,
,13/04/2019,1.1,Masur Dal,4390,4450,4400,
,14/04/2019,0.5,Masur Dal,4350,4450,4400,
,15/04/2019,0.2,Masur Dal,4350,4450,4400,
,17/04/2019,0.4,Masur Dal,4390,4450,4400,
,18/04/2019,0.2,Masur Dal,4390,4450,4400,
,20/04/2019,0.4,Masur Dal,4480,4520,4500,
,21/04/2019,0.2,Masur Dal,4480,4530,4500,
,22/04/2019,0.2,Masur Dal,4490,4550,4500,
,24/04/2019,0.8,Masur Dal,4690,4730,4700,
,25/04/2019,0.2,Masur Dal,4790,4820,4800,
,26/04/2019,0.7,Masur Dal,4780,4830,4800,
,27/04/2019,0.4,Masur Dal,4880,4920,4900,
,30/04/2019,0.2,Masur Dal,4890,4930,4900,
Saharanpur,01/04/2019,10,Masur Dal,5865,6090,5985,
,02/04/2019,11,Masur Dal,5850,6100,5990,
,04/04/2019,30,Masur Dal,5910,6050,5995,
,05/04/2019,27,Masur Dal,5880,6100,6000,
,06/04/2019,24.1,Masur Dal,5880,6115,6000,
,09/04/2019,4,Masur Dal,5880,6050,5950,
,10/04/2019,3,Masur Dal,5835,6050,5950,
,12/04/2019,2,Masur Dal,5850,6060,5950,
,13/04/2019,8,Masur Dal,5850,6065,5960,
,15/04/2019,3,Masur Dal,5830,6060,5950,
,16/04/2019,5.2,Masur Dal,5840,6050,5950,
,18/04/2019,8,Masur Dal,5870,6065,5960,
,19/04/2019,6,Masur Dal,5840,6070,5960,
,20/04/2019,6,Masur Dal,5860,6075,5970,
,22/04/2019,20,Masur Dal,5860,6090,5980,
,23/04/2019,2,Masur Dal,5870,6100,5990,
,25/04/2019,30,Masur Dal,5800,6050,5900,
,26/04/2019,1.7,Masur Dal,5785,6000,5900,
,29/04/2019,11,Masur Dal,5785,6000,5900,
,30/04/2019,10,Masur Dal,5785,6000,5900,
Shamli,03/04/2019,3,Masur Dal,5800,6200,6000,
,05/04/2019,6,Masur Dal,5800,6100,6000,
,10/04/2019,5,Masur Dal,5800,6200,6000,
,19/04/2019,10,Masur Dal,5800,6000,5900,
,23/04/2019,6,Masur Dal,5800,6000,5900,
,26/04/2019,6,Masur Dal,5800,6000,5900,
Sitapur,02/04/2019,20,Kala Masoor New,4800,5000,4850,
,03/04/2019,15,Kala Masoor New,4850,5000,4900,
,04/04/2019,14,Kala Masoor New,4830,5000,4910,
,05/04/2019,16,Kala Masoor New,4920,5200,5120,
,06/04/2019,15,Kala Masoor New,5000,5250,5150,
,08/04/2019,13,Kala Masoor New,5100,5300,5200,
,09/04/2019,15,Kala Masoor New,5100,5300,5200,
,10/04/2019,16,Kala Masoor New,5100,5300,5210,
,11/04/2019,20,Kala Masoor New,5100,5300,5200,
,12/04/2019,18,Kala Masoor New,5100,5300,5210,
,13/04/2019,20,Kala Masoor New,5000,5300,5100,
,15/04/2019,25,Kala Masoor New,4900,5200,5050,
,16/04/2019,27,Kala Masoor New,4900,5200,5000,
,17/04/2019,30,Kala Masoor New,4900,5100,4950,
,18/04/2019,25,Kala Masoor New,4900,5100,4940,
,23/04/2019,25,Kala Masoor New,4800,5100,4900,
,25/04/2019,20,Kala Masoor New,5000,5500,5200,
,26/04/2019,15,Kala Masoor New,5200,5500,5250,
,30/04/2019,20,Kala Masoor New,5200,5500,5350,
Sultanpur,05/04/2019,1.5,Masur Dal,5500,5800,5700,
,12/04/2019,2.5,Masur Dal,5500,5800,5700,
,19/04/2019,2,Masur Dal,5500,5800,5700,
,26/04/2019,1,Masur Dal,4900,5200,5000,
Varanasi(Grain),01/04/2019,15,Masur Dal,5175,5235,5220,
,05/04/2019,17,Masur Dal,5200,5275,5235,
,06/04/2019,17,Masur Dal,5200,5265,5235,
,08/04/2019,16,Masur Dal,5200,5285,5250,
,10/04/2019,18,Masur Dal,5270,5340,5300,
,11/04/2019,20,Masur Dal,5240,5330,5280,
,12/04/2019,17,Masur Dal,5220,5280,5250,
,15/04/2019,18,Masur Dal,5200,5250,5230,
,17/04/2019,12,Masur Dal,5120,5190,5150,
,18/04/2019,10,Masur Dal,5070,5130,5100,
,20/04/2019,12.5,Masur Dal,5035,5120,5080,
,22/04/2019,18,Masur Dal,5040,5120,5080,
,23/04/2019,20,Masur Dal,5045,5125,5085,
,24/04/2019,17,Masur Dal,5020,5100,5050,
,25/04/2019,17.5,Masur Dal,5050,5120,5085,
,26/04/2019,15,Masur Dal,5100,5175,5130,
,27/04/2019,17,Masur Dal,5150,5220,5180,
,29/04/2019,18,Masur Dal,5150,5225,5185,
,30/04/2019,17,Masur Dal,5145,5200,5180,
Varipaal,15/04/2019,0.1,Masoor Gola,3600,4000,3800,
,16/04/2019,0.1,Masoor Gola,3600,4000,3800,
,17/04/2019,0.2,Masoor Gola,3600,4100,3800,
,18/04/2019,0.1,Masoor Gola,3850,4000,3900,
,19/04/2019,0.1,Masoor Gola,3800,4100,4000,
,20/04/2019,0.2,Masoor Gola,3800,4200,4000,
,21/04/2019,0.1,Masoor Gola,3800,4050,4000,
,22/04/2019,0.2,Masoor Gola,3700,4000,3800,
,23/04/2019,0.1,Masoor Gola,3700,4000,3900,
,25/04/2019,0.2,Masoor Gola,3600,4000,3800,
,26/04/2019,0.1,Masoor Gola,3600,4000,3800,
,27/04/2019,0.1,Masoor Gola,3700,3900,3800,
,28/04/2019,0.1,Masoor Gola,3600,4000,3800,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
