<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:c38a3261c56e5e676aab93e439d0eb115b075d8bca7da09e59ca1d8217826026
size 5289
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,08/09/2017,4,Masur Dal,6180,6800,6540,
,09/09/2017,8,Masur Dal,NR,NR,6520,
,11/09/2017,6.5,Masur Dal,6150,6850,6520,
,12/09/2017,7,Masur Dal,6150,6820,6510,
,13/09/2017,8,Masur Dal,6180,6700,6510,
,14/09/2017,9,Masur Dal,6180,6800,6520,
,15/09/2017,6,Masur Dal,6200,6740,6530,
,16/09/2017,8,Masur Dal,6200,6730,6530,
,18/09/2017,5.5,Masur Dal,6280,6800,6580,
,19/09/2017,9.5,Masur Dal,6250,6800,6580,
,20/09/2017,8,Masur Dal,6250,6750,6590,
,21/09/2017,9.5,Masur Dal,6280,6820,6580,
,22/09/2017,6,Masur Dal,6200,6860,6580,
,23/09/2017,5,Masur Dal,6250,6800,6580,
,25/09/2017,4.5,Masur Dal,6280,6860,6600,
,26/09/2017,7,Masur Dal,6200,6800,6590,
,27/09/2017,6,Masur Dal,6180,6760,6500,
,28/09/2017,5,Masur Dal,6200,6800,6550,
,30/09/2017,5,Masur Dal,NR,NR,6535,
Tulsipur,01/09/2017,12.2, ,NR,NR,NR,
,02/09/2017,9, ,NR,NR,NR,
,03/09/2017,9, ,NR,NR,NR,
,05/09/2017,9.6, ,NR,NR,NR,
,06/09/2017,9.5, ,NR,NR,NR,
,08/09/2017,9, ,NR,NR,NR,
,09/09/2017,10.5, ,NR,NR,NR,
,10/09/2017,8, ,NR,NR,NR,
,11/09/2017,9.6, ,NR,NR,NR,
,12/09/2017,10.1, ,NR,NR,NR,
,13/09/2017,10.1, ,NR,NR,NR,
,14/09/2017,9, ,NR,NR,NR,
,15/09/2017,9, ,NR,NR,NR,
,16/09/2017,9.2, ,NR,NR,NR,
,17/09/2017,7, ,NR,NR,NR,
,18/09/2017,10.5, ,NR,NR,NR,
,19/09/2017,10.2, ,NR,NR,NR,
,21/09/2017,9.5, ,NR,NR,NR,
,22/09/2017,10.2, ,NR,NR,NR,
,23/09/2017,9, ,NR,NR,NR,
,24/09/2017,10.5, ,NR,NR,NR,
,25/09/2017,9, ,NR,NR,NR,
,26/09/2017,12, ,NR,NR,NR,
,28/09/2017,11.3, ,NR,NR,NR,
,29/09/2017,5.5, ,NR,NR,NR,
,30/09/2017,7.5, ,NR,NR,NR,
Varipaal,02/09/2017,1, ,NR,NR,NR,
,14/09/2017,3, ,NR,NR,NR,
,16/09/2017,2, ,NR,NR,NR,
,26/09/2017,2.5, ,NR,NR,NR,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
