<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:f0b994827d283027a44ead718d9c514e810043c9d2c2bd75a636d06ce2840312
size 258131
=======
STARTDATE,ENDDATE,lastMonth,lastYear,SameMonth,MAXMINRATIO,STATENAME,MANDINAME
2018-05-20,2018-07-02,Normal,Normal,Normal,0.9998591747641176,ANDHRA PRADESH,KARIMNAGAR
2018-05-27,2018-07-09,Normal,Normal,Normal,0.9998591747641176,ANDHRA PRADESH,KARIMNAGAR
2018-06-03,2018-07-16,Normal,Normal,Normal,0.9998591747641176,ANDHRA PRADESH,KARIMNAGAR
2018-06-10,2018-07-23,Normal,Normal,Normal,0.9998591747641176,ANDHRA PRADESH,KARIMNAGAR
2018-02-04,2018-03-19,Normal,Normal,Normal,0.9998591747641176,ANDHRA PRADESH,VISAKHAPATNAM
2018-04-01,2018-05-14,Normal,Normal,Normal,0.9998591747641176,ANDHRA PRADESH,VISAKHAPATNAM
2018-04-08,2018-05-21,Normal,Normal,Normal,0.9998591747641176,ANDHRA PRADESH,VISAKHAPATNAM
2018-04-15,2018-05-28,Normal,Normal,Normal,0.9998591747641176,ANDHRA PRADESH,VISAKHAPATNAM
2018-04-22,2018-06-04,Normal,Normal,Normal,0.9998591747641176,ANDHRA PRADESH,VISAKHAPATNAM
2018-04-29,2018-06-11,Normal,Normal,Normal,0.9998591747641176,ANDHRA PRADESH,VISAKHAPATNAM
2018-05-06,2018-06-18,Normal,Normal,Normal,0.9998591747641176,ANDHRA PRADESH,VISAKHAPATNAM
2018-05-13,2018-06-25,Normal,Normal,Normal,0.9998591747641176,ANDHRA PRADESH,VISAKHAPATNAM
2018-05-20,2018-07-02,Normal,Normal,Normal,0.9998591747641176,ANDHRA PRADESH,VISAKHAPATNAM
2018-05-27,2018-07-09,Normal,Normal,Normal,0.9998591747641176,ANDHRA PRADESH,VISAKHAPATNAM
2018-06-03,2018-07-16,Normal,Normal,Normal,0.9998591747641176,ANDHRA PRADESH,VISAKHAPATNAM
2018-06-10,2018-07-23,Normal,Normal,Normal,0.9998591747641176,ANDHRA PRADESH,VISAKHAPATNAM
2018-06-17,2018-07-30,Normal,Normal,Normal,0.9998591747641176,ANDHRA PRADESH,VISAKHAPATNAM
2018-06-24,2018-08-06,Normal,Normal,Normal,0.9998591747641176,ANDHRA PRADESH,VISAKHAPATNAM
2018-07-01,2018-08-13,Normal,Normal,Normal,0.9998591747641176,ANDHRA PRADESH,VISAKHAPATNAM
2018-07-08,2018-08-20,Normal,Normal,Normal,0.9998591747641176,ANDHRA PRADESH,VISAKHAPATNAM
2018-07-15,2018-08-27,Normal,Normal,Normal,0.9998591747641176,ANDHRA PRADESH,VISAKHAPATNAM
2018-07-22,2018-09-03,Normal,Normal,Normal,0.9998591747641176,ANDHRA PRADESH,VISAKHAPATNAM
2018-07-29,2018-09-10,Normal,Normal,Normal,0.9998591747641176,ANDHRA PRADESH,VISAKHAPATNAM
2018-08-05,2018-09-17,Normal,Normal,Normal,0.9998591747641176,ANDHRA PRADESH,VISAKHAPATNAM
2018-08-12,2018-09-24,Normal,Normal,Normal,0.9998591747641176,ANDHRA PRADESH,VISAKHAPATNAM
2018-08-19,2018-10-01,Normal,Normal,Normal,0.9998591747641176,ANDHRA PRADESH,VISAKHAPATNAM
2018-08-26,2018-10-08,Normal,Normal,Normal,0.9998591747641176,ANDHRA PRADESH,VISAKHAPATNAM
2018-09-02,2018-10-15,Normal,Normal,Normal,0.9998591747641176,ANDHRA PRADESH,VISAKHAPATNAM
2018-09-09,2018-10-22,Normal,Normal,Normal,0.9998591747641176,ANDHRA PRADESH,VISAKHAPATNAM
2018-09-16,2018-10-29,Normal,Normal,Normal,0.9998591747641176,ANDHRA PRADESH,VISAKHAPATNAM
2018-09-23,2018-11-05,Normal,Normal,Normal,0.9998591747641176,ANDHRA PRADESH,VISAKHAPATNAM
2018-04-01,2018-05-14,Normal,Normal,Normal,0.9998571632623908,ANDHRA PRADESH,HYDERABAD
2018-04-08,2018-05-21,Normal,Normal,Normal,0.9998571632623908,ANDHRA PRADESH,HYDERABAD
2018-04-15,2018-05-28,Normal,Normal,Normal,0.9998571632623908,ANDHRA PRADESH,HYDERABAD
2018-04-22,2018-06-04,Normal,Normal,Normal,0.9998571632623908,ANDHRA PRADESH,HYDERABAD
2018-04-29,2018-06-11,Normal,Normal,Normal,0.9998571632623908,ANDHRA PRADESH,HYDERABAD
2018-05-06,2018-06-18,Normal,Normal,Normal,0.9998571632623908,ANDHRA PRADESH,HYDERABAD
2018-05-13,2018-06-25,Normal,Normal,Normal,0.9998571632623908,ANDHRA PRADESH,HYDERABAD
2018-05-20,2018-07-02,Normal,Normal,Normal,0.9998571632623908,ANDHRA PRADESH,HYDERABAD
2018-05-27,2018-07-09,Normal,Normal,Normal,0.9998571632623908,ANDHRA PRADESH,HYDERABAD
2018-06-03,2018-07-16,Normal,Normal,Normal,0.9998571632623908,ANDHRA PRADESH,HYDERABAD
2018-06-10,2018-07-23,Normal,Normal,Normal,0.9998571632623908,ANDHRA PRADESH,HYDERABAD
2018-06-17,2018-07-30,Normal,Normal,Normal,0.9998571632623908,ANDHRA PRADESH,HYDERABAD
2017-08-27,2017-10-09,Normal,Normal,Normal,0.9998571632623908,ODISHA,BHUBANESHWAR
2017-09-03,2017-10-16,Normal,Normal,Normal,0.9998571632623908,ODISHA,BHUBANESHWAR
2017-09-10,2017-10-23,Normal,Normal,Normal,0.9998571632623908,ODISHA,BHUBANESHWAR
2017-09-17,2017-10-30,Normal,Normal,Normal,0.9998571632623908,ODISHA,BHUBANESHWAR
2017-09-24,2017-11-06,Normal,Normal,Normal,0.9998571632623908,ODISHA,BHUBANESHWAR
2017-10-01,2017-11-13,Normal,Normal,Normal,0.9998571632623908,ODISHA,BHUBANESHWAR
2018-07-22,2018-09-03,Normal,Normal,Normal,0.9998571632623908,ODISHA,BHUBANESHWAR
2018-07-29,2018-09-10,Normal,Normal,Normal,0.9998571632623908,ODISHA,BHUBANESHWAR
2018-08-05,2018-09-17,Normal,Normal,Normal,0.9998571632623908,ODISHA,BHUBANESHWAR
2018-08-12,2018-09-24,Normal,Normal,Normal,0.9998571632623908,ODISHA,BHUBANESHWAR
2018-08-19,2018-10-01,Normal,Normal,Normal,0.9998571632623908,ODISHA,BHUBANESHWAR
2018-08-26,2018-10-08,Normal,Normal,Normal,0.9998571632623908,ODISHA,BHUBANESHWAR
2018-09-02,2018-10-15,Normal,Normal,Normal,0.9998571632623908,ODISHA,BHUBANESHWAR
2018-09-09,2018-10-22,Normal,Normal,Normal,0.9998571632623908,ODISHA,BHUBANESHWAR
2018-09-16,2018-10-29,Normal,Normal,Normal,0.9998571632623908,ODISHA,BHUBANESHWAR
2018-03-11,2018-04-23,Normal,Normal,Normal,0.9998571632623908,ODISHA,CUTTACK
2018-03-18,2018-04-30,Normal,Normal,Normal,0.9998571632623908,ODISHA,CUTTACK
2018-07-15,2018-08-27,Normal,Normal,Normal,0.9998571632623908,ODISHA,CUTTACK
2018-07-22,2018-09-03,Normal,Normal,Normal,0.9998571632623908,ODISHA,CUTTACK
2018-07-29,2018-09-10,Normal,Normal,Normal,0.9998571632623908,ODISHA,CUTTACK
2018-08-05,2018-09-17,Normal,Normal,Normal,0.9998571632623908,ODISHA,CUTTACK
2018-08-12,2018-09-24,Normal,Normal,Normal,0.9998571632623908,ODISHA,CUTTACK
2018-08-19,2018-10-01,Normal,Normal,Normal,0.9998571632623908,ODISHA,CUTTACK
2018-08-26,2018-10-08,Normal,Normal,Normal,0.9998571632623908,ODISHA,CUTTACK
2018-09-02,2018-10-15,Normal,Normal,Normal,0.9998571632623908,ODISHA,CUTTACK
2018-09-09,2018-10-22,Normal,Normal,Normal,0.9998571632623908,ODISHA,CUTTACK
2018-01-07,2018-02-19,Normal,Normal,Normal,0.9998571632623908,ODISHA,SAMBALPUR
2018-01-14,2018-02-26,Normal,Normal,Normal,0.9998571632623908,ODISHA,SAMBALPUR
2018-01-21,2018-03-05,Normal,Normal,Normal,0.9998571632623908,ODISHA,SAMBALPUR
2018-01-28,2018-03-12,Normal,Normal,Normal,0.9998571632623908,ODISHA,SAMBALPUR
2017-01-15,2017-02-27,Normal,Normal,Normal,0.9998550934647152,ANDHRA PRADESH,VISAKHAPATNAM
2017-01-22,2017-03-06,Normal,Normal,Normal,0.9998550934647152,ANDHRA PRADESH,VISAKHAPATNAM
2017-01-29,2017-03-13,Normal,Normal,Normal,0.9998550934647152,ANDHRA PRADESH,VISAKHAPATNAM
2017-02-05,2017-03-20,Normal,Normal,Normal,0.9998550934647152,ANDHRA PRADESH,VISAKHAPATNAM
2017-02-12,2017-03-27,Normal,Normal,Normal,0.9998550934647152,ANDHRA PRADESH,VISAKHAPATNAM
2017-07-16,2017-08-28,Normal,Normal,Normal,0.9998550934647152,ANDHRA PRADESH,VISAKHAPATNAM
2017-07-23,2017-09-04,Normal,Normal,Normal,0.9998550934647152,ANDHRA PRADESH,VISAKHAPATNAM
2017-07-30,2017-09-11,Normal,Normal,Normal,0.9998550934647152,ANDHRA PRADESH,VISAKHAPATNAM
2017-08-27,2017-10-09,Normal,Normal,Normal,0.9998529627995882,ODISHA,SAMBALPUR
2017-09-03,2017-10-16,Normal,Normal,Normal,0.9998529627995882,ODISHA,SAMBALPUR
2017-09-10,2017-10-23,Normal,Normal,Normal,0.9998529627995882,ODISHA,SAMBALPUR
2018-03-18,2018-04-30,Normal,Normal,Normal,0.9998529627995882,ODISHA,SAMBALPUR
2017-09-17,2017-10-30,Normal,Normal,Normal,0.9998485078018482,ANDHRA PRADESH,VISAKHAPATNAM
2017-09-24,2017-11-06,Normal,Normal,Normal,0.9998485078018482,ANDHRA PRADESH,VISAKHAPATNAM
2017-10-01,2017-11-13,Normal,Normal,Normal,0.9998485078018482,ANDHRA PRADESH,VISAKHAPATNAM
2018-07-22,2018-09-03,Normal,Normal,Normal,0.9998485078018482,ODISHA,SAMBALPUR
2017-01-08,2017-02-20,Normal,Normal,Normal,0.999846177511152,ODISHA,BHUBANESHWAR
2017-01-15,2017-02-27,Normal,Normal,Normal,0.999846177511152,ODISHA,BHUBANESHWAR
2017-01-22,2017-03-06,Normal,Normal,Normal,0.999846177511152,ODISHA,BHUBANESHWAR
2017-01-29,2017-03-13,Normal,Normal,Normal,0.999846177511152,ODISHA,BHUBANESHWAR
2017-01-15,2017-02-27,Normal,Normal,Normal,0.9998437744102484,ODISHA,SAMBALPUR
2017-01-22,2017-03-06,Normal,Normal,Normal,0.9998437744102484,ODISHA,SAMBALPUR
2017-01-29,2017-03-13,Normal,Normal,Normal,0.9998437744102484,ODISHA,SAMBALPUR
2017-06-04,2017-07-17,Normal,Normal,Normal,0.9998333611064822,ODISHA,BHUBANESHWAR
2017-06-11,2017-07-24,Normal,Normal,Normal,0.9998333611064822,ODISHA,BHUBANESHWAR
2017-06-18,2017-07-31,Normal,Normal,Normal,0.9998333611064822,ODISHA,BHUBANESHWAR
2017-06-25,2017-08-07,Normal,Normal,Normal,0.9998333611064822,ODISHA,BHUBANESHWAR
2017-07-02,2017-08-14,Normal,Normal,Normal,0.9998333611064822,ODISHA,BHUBANESHWAR
2020-09-06,2020-10-19,Normal,Normal,Normal,,ODISHA,BALASORE
2020-09-13,2020-10-26,Normal,Normal,Normal,,ODISHA,BALASORE
2020-09-20,2020-11-02,Normal,Normal,Normal,,ODISHA,BALASORE
2020-09-27,2020-11-09,Normal,Normal,Normal,,ODISHA,BALASORE
2020-10-04,2020-11-16,Normal,Normal,Normal,,ODISHA,BALASORE
2020-10-11,2020-11-23,Normal,Normal,Normal,,ODISHA,BALASORE
2020-10-18,2020-11-30,Normal,Normal,Normal,,ODISHA,BALASORE
2020-10-25,2020-12-07,Normal,Normal,Normal,,ODISHA,BALASORE
2020-11-01,2020-12-14,Normal,Normal,Normal,,ODISHA,BALASORE
2020-11-08,2020-12-21,Normal,Normal,Normal,,ODISHA,BALASORE
2020-11-15,2020-12-28,Normal,Normal,Normal,,ODISHA,BALASORE
2020-11-22,2021-01-04,Normal,Normal,Normal,,ODISHA,BALASORE
2020-11-29,2021-01-11,Normal,Normal,Normal,,ODISHA,BALASORE
2020-12-06,2021-01-18,Normal,Normal,Normal,,ODISHA,BALASORE
2020-12-13,2021-01-25,Normal,Normal,Normal,,ODISHA,BALASORE
2020-12-20,2021-02-01,Normal,Normal,Normal,,ODISHA,BALASORE
2020-12-27,2021-02-08,Normal,Normal,Normal,,ODISHA,BALASORE
2021-01-03,2021-02-15,Normal,Normal,Normal,,ODISHA,BALASORE
2021-01-10,2021-02-22,Normal,Normal,Normal,,ODISHA,BALASORE
2021-01-17,2021-03-01,Normal,Normal,Normal,,ODISHA,BALASORE
2021-01-24,2021-03-08,Normal,Normal,Normal,,ODISHA,BALASORE
2021-01-31,2021-03-15,Normal,Normal,Normal,,ODISHA,BALASORE
2021-02-07,2021-03-22,Normal,Normal,Normal,,ODISHA,BALASORE
2021-02-14,2021-03-29,Normal,Normal,Normal,,ODISHA,BALASORE
2021-02-21,2021-04-05,Normal,Normal,Normal,,ODISHA,BALASORE
2021-02-28,2021-04-12,Normal,Normal,Normal,,ODISHA,BALASORE
2021-03-07,2021-04-19,Normal,Normal,Normal,,ODISHA,BALASORE
2021-03-14,2021-04-26,Normal,Normal,Normal,,ODISHA,BALASORE
2021-03-21,2021-05-03,Normal,Normal,Normal,,ODISHA,BALASORE
2021-03-28,2021-05-10,Normal,Normal,Normal,,ODISHA,BALASORE
2021-04-04,2021-05-17,Normal,Normal,Normal,,ODISHA,BALASORE
2021-04-11,2021-05-24,Normal,Normal,Normal,,ODISHA,BALASORE
2021-04-18,2021-05-31,Normal,Normal,Normal,,ODISHA,BALASORE
2021-04-25,2021-06-07,Normal,Normal,Normal,,ODISHA,BALASORE
2021-05-02,2021-06-14,Normal,Normal,Normal,,ODISHA,BALASORE
2021-05-09,2021-06-21,Normal,Normal,Normal,,ODISHA,BALASORE
2021-05-16,2021-06-28,Normal,Normal,Normal,,ODISHA,BALASORE
2021-05-23,2021-07-05,Normal,Normal,Normal,,ODISHA,BALASORE
2021-05-30,2021-07-12,Normal,Normal,Normal,,ODISHA,BALASORE
2021-06-06,2021-07-19,Normal,Normal,Normal,,ODISHA,BALASORE
2021-06-13,2021-07-26,Normal,Normal,Normal,,ODISHA,BALASORE
2021-06-20,2021-08-02,Normal,Normal,Normal,,ODISHA,BALASORE
2021-06-27,2021-08-09,Normal,Normal,Normal,,ODISHA,BALASORE
2021-07-04,2021-08-16,Normal,Normal,Normal,,ODISHA,BALASORE
2021-07-11,2021-08-23,Normal,Normal,Normal,,ODISHA,BALASORE
2021-07-18,2021-08-30,Normal,Normal,Normal,,ODISHA,BALASORE
2021-07-25,2021-09-06,Normal,Normal,Normal,,ODISHA,BALASORE
2021-08-01,2021-09-13,Normal,Normal,Normal,,ODISHA,BALASORE
2021-08-08,2021-09-20,Normal,Normal,Normal,,ODISHA,BALASORE
2021-08-15,2021-09-27,Normal,Normal,Normal,,ODISHA,BALASORE
2021-08-22,2021-10-04,Normal,Normal,Normal,,ODISHA,BALASORE
2021-08-29,2021-10-11,Normal,Normal,Normal,,ODISHA,BALASORE
2021-09-05,2021-10-18,Normal,Normal,Normal,,ODISHA,BALASORE
2021-09-12,2021-10-25,Normal,Normal,Normal,,ODISHA,BALASORE
2021-09-19,2021-11-01,Normal,Normal,Normal,,ODISHA,BALASORE
2021-09-26,2021-11-08,Normal,Normal,Normal,,ODISHA,BALASORE
2021-10-03,2021-11-15,Normal,Normal,Normal,,ODISHA,BALASORE
2021-10-10,2021-11-22,Normal,Normal,Normal,,ODISHA,BALASORE
2021-10-17,2021-11-29,Normal,Normal,Normal,,ODISHA,BALASORE
2021-10-24,2021-12-06,Normal,Normal,Normal,,ODISHA,BALASORE
2021-10-31,2021-12-13,Normal,Normal,Normal,,ODISHA,BALASORE
2021-11-07,2021-12-20,Normal,Normal,Normal,,ODISHA,BALASORE
2021-11-14,2021-12-27,Normal,Normal,Normal,,ODISHA,BALASORE
2021-11-21,2022-01-03,Normal,Normal,Normal,,ODISHA,BALASORE
2021-11-28,2022-01-10,Normal,Normal,Normal,,ODISHA,BALASORE
2021-12-05,2022-01-17,Normal,Normal,Normal,,ODISHA,BALASORE
2021-12-12,2022-01-24,Normal,Normal,Normal,,ODISHA,BALASORE
2021-12-19,2022-01-31,Normal,Normal,Normal,,ODISHA,BALASORE
2021-12-26,2022-02-07,Normal,Normal,Normal,,ODISHA,BALASORE
2020-09-06,2020-10-19,Normal,Normal,Normal,,ODISHA,BERHAMPUR
2020-09-13,2020-10-26,Normal,Normal,Normal,,ODISHA,BERHAMPUR
2020-09-20,2020-11-02,Normal,Normal,Normal,,ODISHA,BERHAMPUR
2020-09-27,2020-11-09,Normal,Normal,Normal,,ODISHA,BERHAMPUR
2020-10-04,2020-11-16,Normal,Normal,Normal,,ODISHA,BERHAMPUR
2020-10-11,2020-11-23,Normal,Normal,Normal,,ODISHA,BERHAMPUR
2020-10-18,2020-11-30,Normal,Normal,Normal,,ODISHA,BERHAMPUR
2020-10-25,2020-12-07,Normal,Normal,Normal,,ODISHA,BERHAMPUR
2020-11-01,2020-12-14,Normal,Normal,Normal,,ODISHA,BERHAMPUR
2020-11-08,2020-12-21,Normal,Normal,Normal,,ODISHA,BERHAMPUR
2020-11-15,2020-12-28,Normal,Normal,Normal,,ODISHA,BERHAMPUR
2020-11-22,2021-01-04,Normal,Normal,Normal,,ODISHA,BERHAMPUR
2020-11-29,2021-01-11,Normal,Normal,Normal,,ODISHA,BERHAMPUR
2020-12-06,2021-01-18,Normal,Normal,Normal,,ODISHA,BERHAMPUR
2020-12-13,2021-01-25,Normal,Normal,Normal,,ODISHA,BERHAMPUR
2020-12-20,2021-02-01,Normal,Normal,Normal,,ODISHA,BERHAMPUR
2020-12-27,2021-02-08,Normal,Normal,Normal,,ODISHA,BERHAMPUR
2021-01-03,2021-02-15,Normal,Normal,Normal,,ODISHA,BERHAMPUR
2021-01-10,2021-02-22,Normal,Normal,Normal,,ODISHA,BERHAMPUR
2021-01-17,2021-03-01,Normal,Normal,Normal,,ODISHA,BERHAMPUR
2021-01-24,2021-03-08,Normal,Normal,Normal,,ODISHA,BERHAMPUR
2021-01-31,2021-03-15,Normal,Normal,Normal,,ODISHA,BERHAMPUR
2021-02-07,2021-03-22,Normal,Normal,Normal,,ODISHA,BERHAMPUR
2021-02-14,2021-03-29,Normal,Normal,Normal,,ODISHA,BERHAMPUR
2021-02-21,2021-04-05,Normal,Normal,Normal,,ODISHA,BERHAMPUR
2021-02-28,2021-04-12,Normal,Normal,Normal,,ODISHA,BERHAMPUR
2021-03-07,2021-04-19,Normal,Normal,Normal,,ODISHA,BERHAMPUR
2021-03-14,2021-04-26,Normal,Normal,Normal,,ODISHA,BERHAMPUR
2021-03-21,2021-05-03,Normal,Normal,Normal,,ODISHA,BERHAMPUR
2021-03-28,2021-05-10,Normal,Normal,Normal,,ODISHA,BERHAMPUR
2021-04-04,2021-05-17,Normal,Normal,Normal,,ODISHA,BERHAMPUR
2021-04-11,2021-05-24,Normal,Normal,Normal,,ODISHA,BERHAMPUR
2021-04-18,2021-05-31,Normal,Normal,Normal,,ODISHA,BERHAMPUR
2021-04-25,2021-06-07,Normal,Normal,Normal,,ODISHA,BERHAMPUR
2021-05-02,2021-06-14,Normal,Normal,Normal,,ODISHA,BERHAMPUR
2021-05-09,2021-06-21,Normal,Normal,Normal,,ODISHA,BERHAMPUR
2021-05-16,2021-06-28,Normal,Normal,Normal,,ODISHA,BERHAMPUR
2021-05-23,2021-07-05,Normal,Normal,Normal,,ODISHA,BERHAMPUR
2021-05-30,2021-07-12,Normal,Normal,Normal,,ODISHA,BERHAMPUR
2021-06-06,2021-07-19,Normal,Normal,Normal,,ODISHA,BERHAMPUR
2021-06-13,2021-07-26,Normal,Normal,Normal,,ODISHA,BERHAMPUR
2021-06-20,2021-08-02,Normal,Normal,Normal,,ODISHA,BERHAMPUR
2021-06-27,2021-08-09,Normal,Normal,Normal,,ODISHA,BERHAMPUR
2021-07-04,2021-08-16,Normal,Normal,Normal,,ODISHA,BERHAMPUR
2021-07-11,2021-08-23,Normal,Normal,Normal,,ODISHA,BERHAMPUR
2021-07-18,2021-08-30,Normal,Normal,Normal,,ODISHA,BERHAMPUR
2021-07-25,2021-09-06,Normal,Normal,Normal,,ODISHA,BERHAMPUR
2021-08-01,2021-09-13,Normal,Normal,Normal,,ODISHA,BERHAMPUR
2021-08-08,2021-09-20,Normal,Normal,Normal,,ODISHA,BERHAMPUR
2021-08-15,2021-09-27,Normal,Normal,Normal,,ODISHA,BERHAMPUR
2021-08-22,2021-10-04,Normal,Normal,Normal,,ODISHA,BERHAMPUR
2021-08-29,2021-10-11,Normal,Normal,Normal,,ODISHA,BERHAMPUR
2021-09-05,2021-10-18,Normal,Normal,Normal,,ODISHA,BERHAMPUR
2021-09-12,2021-10-25,Normal,Normal,Normal,,ODISHA,BERHAMPUR
2021-09-19,2021-11-01,Normal,Normal,Normal,,ODISHA,BERHAMPUR
2021-09-26,2021-11-08,Normal,Normal,Normal,,ODISHA,BERHAMPUR
2021-10-03,2021-11-15,Normal,Normal,Normal,,ODISHA,BERHAMPUR
2021-10-10,2021-11-22,Normal,Normal,Normal,,ODISHA,BERHAMPUR
2021-10-17,2021-11-29,Normal,Normal,Normal,,ODISHA,BERHAMPUR
2021-10-24,2021-12-06,Normal,Normal,Normal,,ODISHA,BERHAMPUR
2021-10-31,2021-12-13,Normal,Normal,Normal,,ODISHA,BERHAMPUR
2021-11-07,2021-12-20,Normal,Normal,Normal,,ODISHA,BERHAMPUR
2021-11-14,2021-12-27,Normal,Normal,Normal,,ODISHA,BERHAMPUR
2021-11-21,2022-01-03,Normal,Normal,Normal,,ODISHA,BERHAMPUR
2021-11-28,2022-01-10,Normal,Normal,Normal,,ODISHA,BERHAMPUR
2021-12-05,2022-01-17,Normal,Normal,Normal,,ODISHA,BERHAMPUR
2021-12-12,2022-01-24,Normal,Normal,Normal,,ODISHA,BERHAMPUR
2021-12-19,2022-01-31,Normal,Normal,Normal,,ODISHA,BERHAMPUR
2021-12-26,2022-02-07,Normal,Normal,Normal,,ODISHA,BERHAMPUR
2016-12-12,2017-01-24,Normal,,Anomaly,1.5426367661762606,ANDHRA PRADESH,VIJAYWADA
2016-12-19,2017-01-31,Normal,,Anomaly,1.5426367661762606,ANDHRA PRADESH,VIJAYWADA
2016-08-01,2016-09-13,Normal,,Anomaly,1.1776469281190978,ANDHRA PRADESH,TIRUPATHI
2016-08-08,2016-09-20,Normal,,Anomaly,1.1776469281190978,ANDHRA PRADESH,TIRUPATHI
2016-08-15,2016-09-27,Normal,,Anomaly,1.1776469281190978,ANDHRA PRADESH,TIRUPATHI
2016-06-27,2016-08-09,Normal,,Anomaly,1.1088011088011087,ANDHRA PRADESH,TIRUPATHI
2016-07-04,2016-08-16,Normal,,Anomaly,1.1088011088011087,ANDHRA PRADESH,TIRUPATHI
2016-07-11,2016-08-23,Normal,,Anomaly,1.1088011088011087,ANDHRA PRADESH,TIRUPATHI
2016-11-07,2016-12-20,Normal,,Anomaly,1.1029790743222347,ANDHRA PRADESH,KARIMNAGAR
2016-07-18,2016-08-30,Normal,,Anomaly,1.0890010890010893,ANDHRA PRADESH,TIRUPATHI
2016-07-25,2016-09-06,Normal,,Anomaly,1.0870372738393863,ANDHRA PRADESH,TIRUPATHI
2016-06-20,2016-08-02,Normal,,Anomaly,1.0709358397011075,ANDHRA PRADESH,TIRUPATHI
2016-06-13,2016-07-26,Normal,,Anomaly,1.0579784193737232,ANDHRA PRADESH,TIRUPATHI
2016-11-21,2017-01-03,Normal,,Anomaly,1.051437996082878,ANDHRA PRADESH,KARIMNAGAR
2016-06-06,2016-07-19,Normal,,Anomaly,1.018089264612308,ANDHRA PRADESH,TIRUPATHI
2016-05-30,2016-07-12,Normal,,Anomaly,0.99991305103904,ANDHRA PRADESH,HYDERABAD
2016-06-06,2016-07-19,Normal,,Anomaly,0.99991305103904,ANDHRA PRADESH,HYDERABAD
2016-06-13,2016-07-26,Normal,,Anomaly,0.99991305103904,ANDHRA PRADESH,HYDERABAD
2016-06-20,2016-08-02,Normal,,Anomaly,0.99991305103904,ANDHRA PRADESH,HYDERABAD
2016-06-27,2016-08-09,Normal,,Anomaly,0.99991305103904,ANDHRA PRADESH,HYDERABAD
2016-05-30,2016-07-12,Normal,,Anomaly,0.9999107222569412,ANDHRA PRADESH,TIRUPATHI
2016-06-06,2016-07-19,Normal,,Anomaly,0.9999099180254032,ANDHRA PRADESH,VIJAYWADA
2016-06-13,2016-07-26,Normal,,Anomaly,0.9999099180254032,ANDHRA PRADESH,VIJAYWADA
2016-06-20,2016-08-02,Normal,,Anomaly,0.9999099180254032,ANDHRA PRADESH,VIJAYWADA
2016-06-27,2016-08-09,Normal,,Anomaly,0.9999099180254032,ANDHRA PRADESH,VIJAYWADA
2016-06-06,2016-07-19,Normal,,Anomaly,0.9999090991728024,ANDHRA PRADESH,KARIMNAGAR
2016-06-13,2016-07-26,Normal,,Anomaly,0.9999090991728024,ANDHRA PRADESH,KARIMNAGAR
2016-06-20,2016-08-02,Normal,,Anomaly,0.9999090991728024,ANDHRA PRADESH,KARIMNAGAR
2016-06-27,2016-08-09,Normal,,Anomaly,0.9999090991728024,ANDHRA PRADESH,KARIMNAGAR
2016-12-12,2017-01-24,Normal,,Anomaly,0.9998889012331964,ANDHRA PRADESH,TIRUPATHI
2016-12-19,2017-01-31,Normal,,Anomaly,0.9998889012331964,ANDHRA PRADESH,TIRUPATHI
2016-12-26,2017-02-07,Normal,,Anomaly,0.9998889012331964,ANDHRA PRADESH,TIRUPATHI
2016-02-22,2016-04-05,Normal,,Anomaly,0.9998611303985556,ODISHA,BERHAMPUR
2016-05-23,2016-07-05,Normal,,Anomaly,0.9998611303985556,ODISHA,BERHAMPUR
2016-12-26,2017-02-07,Normal,,Normal,1.5426367661762606,ANDHRA PRADESH,VIJAYWADA
2016-06-13,2016-07-26,Normal,,Normal,1.321687162395127,ANDHRA PRADESH,VISAKHAPATNAM
2016-07-18,2016-08-30,Normal,,Normal,1.2939273636229969,ODISHA,CUTTACK
2016-05-16,2016-06-28,Normal,,Normal,1.2919896640826871,ANDHRA PRADESH,VISAKHAPATNAM
2016-05-23,2016-07-05,Normal,,Normal,1.2919896640826871,ANDHRA PRADESH,VISAKHAPATNAM
2016-05-30,2016-07-12,Normal,,Normal,1.2919896640826871,ANDHRA PRADESH,VISAKHAPATNAM
2016-06-06,2016-07-19,Normal,,Normal,1.2919896640826871,ANDHRA PRADESH,VISAKHAPATNAM
2016-07-11,2016-08-23,Normal,,Normal,1.2855306384802172,ODISHA,CUTTACK
2016-07-25,2016-09-06,Normal,,Normal,1.2645199235406557,ODISHA,CUTTACK
2016-07-04,2016-08-16,Normal,,Normal,1.2297828364768149,ODISHA,CUTTACK
2016-08-01,2016-09-13,Normal,,Normal,1.2057050433759742,ODISHA,CUTTACK
2016-08-22,2016-10-04,Normal,,Normal,1.1776469281190978,ANDHRA PRADESH,TIRUPATHI
2016-08-29,2016-10-11,Normal,,Normal,1.1776469281190978,ANDHRA PRADESH,TIRUPATHI
2016-08-08,2016-09-20,Normal,,Normal,1.1762976032936332,ODISHA,CUTTACK
2016-06-20,2016-08-02,Normal,,Normal,1.1761100255328651,ANDHRA PRADESH,VISAKHAPATNAM
2016-05-30,2016-07-12,Normal,,Normal,1.1536982438148955,ODISHA,CUTTACK
2016-06-06,2016-07-19,Normal,,Normal,1.1536982438148955,ODISHA,CUTTACK
2016-05-09,2016-06-21,Normal,,Normal,1.1518044937913008,ANDHRA PRADESH,VISAKHAPATNAM
