<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:286def1a3c75f347bef92dca97d46e0d0bbcbf6ec7f6d39ebc617bde800ec695
size 58383
=======
DATE,VOLATILITY,VOLATILITY_SAMEMONTH,VOLATILITY_LASTMONTH,VOLATILITY_LASTYEAR,VOLATILITY_SUM,PRICE_SAMEMONTH,PRICE_LASTMONTH,PRICE_LASTYEAR,PRICE_SUM,SUM,STATENAME,MANDINAME
2017-08-01,0.012028006832642,4.0,3.0,3.0,10.0,4,12,0,16,26.0,WEST BENGAL,RAIGANJ
2017-08-01,0.0,0.0,3.0,1.0,4.0,0,0,13,13,17.0,MADHYA PRADESH,INDORE
2017-08-01,0.0,0.0,1.0,0.0,1.0,0,0,15,15,16.0,MADHYA PRADESH,BHOPAL
2017-08-01,0.0126143154488104,1.0,2.0,2.0,5.0,0,0,9,9,14.0,MADHYA PRADESH,GWALIOR
2017-08-01,0.0113241674369498,2.0,5.0,3.0,10.0,0,0,0,0,10.0,MADHYA PRADESH,REWA
2017-08-01,0.0214135824786177,1.0,1.0,1.0,3.0,0,0,0,0,3.0,WEST BENGAL,SILIGURI
2017-08-01,0.0,1.0,1.0,0.0,2.0,0,0,0,0,2.0,MADHYA PRADESH,SAGAR
2017-09-01,0.0,0.0,0.0,0.0,0.0,20,20,20,60,60.0,WEST BENGAL,MALDA
2017-09-01,0.0285896675956745,6.0,6.0,6.0,18.0,3,4,20,27,45.0,WEST BENGAL,KOLKATA
2017-09-01,0.0,2.0,2.0,2.0,6.0,19,19,0,38,44.0,WEST BENGAL,KHARAGPUR
2017-09-01,0.0297896045051814,2.0,2.0,4.0,8.0,8,14,2,24,32.0,WEST BENGAL,PURULIA
2017-09-01,0.0083696029092816,2.0,3.0,1.0,6.0,0,0,20,20,26.0,MADHYA PRADESH,JABALPUR
2017-09-01,0.004594477017309,3.0,2.0,3.0,8.0,4,10,0,14,22.0,WEST BENGAL,RAIGANJ
2017-09-01,0.0,0.0,3.0,1.0,4.0,0,0,17,17,21.0,MADHYA PRADESH,INDORE
2017-09-01,0.0,0.0,1.0,0.0,1.0,0,0,19,19,20.0,MADHYA PRADESH,BHOPAL
2017-09-01,0.0197355675689638,2.0,2.0,2.0,6.0,0,0,13,13,19.0,MADHYA PRADESH,GWALIOR
2017-09-01,0.0,2.0,5.0,3.0,10.0,0,0,0,0,10.0,MADHYA PRADESH,REWA
2017-09-01,0.0090292869350117,1.0,1.0,1.0,3.0,0,0,0,0,3.0,WEST BENGAL,SILIGURI
2017-09-01,0.0,1.0,1.0,0.0,2.0,0,0,0,0,2.0,MADHYA PRADESH,SAGAR
2017-10-01,0.1776338000375081,1.0,1.0,1.0,3.0,20,20,20,60,63.0,WEST BENGAL,MALDA
2017-10-01,0.0125665170250813,6.0,6.0,6.0,18.0,7,7,20,34,52.0,WEST BENGAL,KOLKATA
2017-10-01,0.0357109280236836,2.0,3.0,3.0,8.0,15,15,0,30,38.0,WEST BENGAL,KHARAGPUR
2017-10-01,0.0352348737728256,2.0,3.0,5.0,10.0,4,10,0,14,24.0,WEST BENGAL,PURULIA
2017-10-01,0.0,1.0,2.0,1.0,4.0,0,0,20,20,24.0,MADHYA PRADESH,JABALPUR
2017-10-01,0.0199341971493969,0.0,4.0,1.0,5.0,0,0,18,18,23.0,MADHYA PRADESH,INDORE
2017-10-01,0.0219333700812916,2.0,2.0,2.0,6.0,0,0,17,17,23.0,MADHYA PRADESH,GWALIOR
2017-10-01,0.0154742667118057,0.0,1.0,0.0,1.0,0,0,20,20,21.0,MADHYA PRADESH,BHOPAL
2017-10-01,0.0039651739089937,3.0,2.0,3.0,8.0,4,6,0,10,18.0,WEST BENGAL,RAIGANJ
2017-10-01,0.0,2.0,5.0,3.0,10.0,0,0,0,0,10.0,MADHYA PRADESH,REWA
2017-10-01,0.0383467133408277,1.0,2.0,1.0,4.0,0,0,0,0,4.0,MADHYA PRADESH,SAGAR
2017-10-01,0.0099852075709385,0.0,0.0,1.0,1.0,0,0,0,0,1.0,WEST BENGAL,SILIGURI
2017-11-01,0.0025814916353424,1.0,1.0,1.0,3.0,20,20,20,60,63.0,WEST BENGAL,MALDA
2017-11-01,0.0310773735344434,5.0,6.0,6.0,17.0,12,12,20,44,61.0,WEST BENGAL,KOLKATA
2017-11-01,0.0618600152927838,3.0,2.0,3.0,8.0,0,1,20,21,29.0,MADHYA PRADESH,GWALIOR
2017-11-01,0.0,2.0,3.0,3.0,8.0,10,10,0,20,28.0,WEST BENGAL,KHARAGPUR
2017-11-01,0.0,1.0,2.0,1.0,4.0,0,2,20,22,26.0,MADHYA PRADESH,JABALPUR
2017-11-01,0.0,0.0,4.0,1.0,5.0,0,0,18,18,23.0,MADHYA PRADESH,INDORE
2017-11-01,0.0167661783504778,0.0,1.0,0.0,1.0,0,1,20,21,22.0,MADHYA PRADESH,BHOPAL
2017-11-01,0.0,2.0,3.0,5.0,10.0,2,5,0,7,17.0,WEST BENGAL,PURULIA
2017-11-01,0.0936689556250982,3.0,6.0,4.0,13.0,0,0,0,0,13.0,MADHYA PRADESH,REWA
2017-11-01,0.0171953030021968,3.0,2.0,3.0,8.0,1,1,0,2,10.0,WEST BENGAL,RAIGANJ
2017-11-01,0.0,1.0,2.0,1.0,4.0,0,0,0,0,4.0,MADHYA PRADESH,SAGAR
2017-11-01,0.0222077824785457,0.0,0.0,1.0,1.0,0,0,0,0,1.0,WEST BENGAL,SILIGURI
2017-12-01,0.0172602021848733,5.0,5.0,7.0,17.0,16,16,20,52,69.0,WEST BENGAL,KOLKATA
2017-12-01,0.0,1.0,1.0,1.0,3.0,18,16,16,50,53.0,WEST BENGAL,MALDA
2017-12-01,0.0525516927844152,4.0,3.0,4.0,11.0,2,5,20,27,38.0,MADHYA PRADESH,GWALIOR
2017-12-01,0.0,0.0,1.0,1.0,2.0,2,6,20,28,30.0,MADHYA PRADESH,JABALPUR
2017-12-01,0.0,0.0,0.0,0.0,0.0,2,5,20,27,27.0,MADHYA PRADESH,BHOPAL
2017-12-01,0.0,0.0,3.0,1.0,4.0,1,0,18,19,23.0,MADHYA PRADESH,INDORE
2017-12-01,0.0,2.0,3.0,3.0,8.0,6,6,0,12,20.0,WEST BENGAL,KHARAGPUR
2017-12-01,0.0,2.0,3.0,5.0,10.0,1,1,0,2,12.0,WEST BENGAL,PURULIA
2017-12-01,0.0,3.0,5.0,4.0,12.0,0,0,0,0,12.0,MADHYA PRADESH,REWA
2017-12-01,0.0103483192978124,3.0,1.0,4.0,8.0,2,0,0,2,10.0,WEST BENGAL,RAIGANJ
2017-12-01,0.0,0.0,1.0,1.0,2.0,0,0,0,0,2.0,MADHYA PRADESH,SAGAR
2017-12-01,0.0078712328318321,0.0,0.0,2.0,2.0,0,0,0,0,2.0,WEST BENGAL,SILIGURI
2018-01-01,0.0197362437933628,6.0,5.0,7.0,18.0,18,20,21,59,77.0,WEST BENGAL,KOLKATA
2018-01-01,0.0,1.0,1.0,1.0,3.0,19,15,12,46,49.0,WEST BENGAL,MALDA
2018-01-01,0.0,4.0,3.0,4.0,11.0,4,10,21,35,46.0,MADHYA PRADESH,GWALIOR
2018-01-01,0.0,0.0,1.0,1.0,2.0,2,8,21,31,33.0,MADHYA PRADESH,JABALPUR
2018-01-01,0.0,0.0,0.0,0.0,0.0,2,7,21,30,30.0,MADHYA PRADESH,BHOPAL
2018-01-01,0.0103775632460535,1.0,3.0,1.0,5.0,1,2,19,22,27.0,MADHYA PRADESH,INDORE
2018-01-01,0.0,2.0,1.0,4.0,7.0,7,4,0,11,18.0,WEST BENGAL,RAIGANJ
2018-01-01,0.0,2.0,4.0,4.0,10.0,0,0,3,3,13.0,MADHYA PRADESH,REWA
2018-01-01,0.0,2.0,3.0,3.0,8.0,2,2,0,4,12.0,WEST BENGAL,KHARAGPUR
2018-01-01,0.0,2.0,3.0,5.0,10.0,0,0,0,0,10.0,WEST BENGAL,PURULIA
2018-01-01,0.0,0.0,1.0,1.0,2.0,0,0,0,0,2.0,MADHYA PRADESH,SAGAR
2018-01-01,0.0038337825066799,0.0,0.0,2.0,2.0,0,0,0,0,2.0,WEST BENGAL,SILIGURI
2018-02-01,0.0345551586079808,5.0,5.0,8.0,18.0,13,18,19,50,68.0,WEST BENGAL,KOLKATA
2018-02-01,0.028260754870828,4.0,4.0,4.0,12.0,6,14,20,40,52.0,MADHYA PRADESH,GWALIOR
2018-02-01,0.0,1.0,1.0,1.0,3.0,18,14,7,39,42.0,WEST BENGAL,MALDA
2018-02-01,0.0,0.0,1.0,1.0,2.0,2,8,17,27,29.0,MADHYA PRADESH,JABALPUR
2018-02-01,0.017230668963916,2.0,2.0,4.0,8.0,11,8,0,19,27.0,WEST BENGAL,RAIGANJ
2018-02-01,0.0,0.0,0.0,0.0,0.0,2,7,17,26,26.0,MADHYA PRADESH,BHOPAL
2018-02-01,0.0,1.0,3.0,1.0,5.0,1,2,14,17,22.0,MADHYA PRADESH,INDORE
2018-02-01,0.0570899385499996,3.0,4.0,5.0,12.0,0,0,3,3,15.0,MADHYA PRADESH,REWA
2018-02-01,0.0099651650134259,2.0,4.0,5.0,11.0,0,0,0,0,11.0,WEST BENGAL,PURULIA
2018-02-01,0.0,1.0,2.0,2.0,5.0,0,3,0,3,8.0,WEST BENGAL,KHARAGPUR
2018-02-01,0.0859629056919928,1.0,1.0,3.0,5.0,0,0,0,0,5.0,WEST BENGAL,SILIGURI
2018-02-01,0.0,0.0,1.0,1.0,2.0,0,0,0,0,2.0,MADHYA PRADESH,SAGAR
2018-03-01,0.0,4.0,4.0,4.0,12.0,10,18,20,48,60.0,MADHYA PRADESH,GWALIOR
2018-03-01,0.0059368575011932,4.0,4.0,7.0,15.0,9,15,15,39,54.0,WEST BENGAL,KOLKATA
2018-03-01,0.0,1.0,1.0,1.0,3.0,18,14,3,35,38.0,WEST BENGAL,MALDA
2018-03-01,0.0243524762766071,2.0,2.0,4.0,8.0,15,12,0,27,35.0,WEST BENGAL,RAIGANJ
2018-03-01,0.0,0.0,1.0,1.0,2.0,2,8,13,23,25.0,MADHYA PRADESH,JABALPUR
2018-03-01,0.0,0.0,0.0,0.0,0.0,2,7,13,22,22.0,MADHYA PRADESH,BHOPAL
2018-03-01,0.0,1.0,3.0,1.0,5.0,1,2,12,15,20.0,MADHYA PRADESH,INDORE
2018-03-01,0.0082712318335995,2.0,3.0,4.0,9.0,0,0,3,3,12.0,MADHYA PRADESH,REWA
2018-03-01,0.0095248499361038,2.0,4.0,5.0,11.0,0,0,0,0,11.0,WEST BENGAL,PURULIA
2018-03-01,0.0,1.0,2.0,2.0,5.0,0,6,0,6,11.0,WEST BENGAL,KHARAGPUR
2018-03-01,0.0617229969235583,2.0,2.0,4.0,8.0,0,0,0,0,8.0,WEST BENGAL,SILIGURI
2018-03-01,0.0,0.0,1.0,1.0,2.0,0,0,0,0,2.0,MADHYA PRADESH,SAGAR
2018-04-01,0.0230895549491632,5.0,4.0,5.0,14.0,8,15,15,38,52.0,MADHYA PRADESH,GWALIOR
2018-04-01,0.020939141492208,3.0,2.0,5.0,10.0,19,16,0,35,45.0,WEST BENGAL,RAIGANJ
2018-04-01,0.0265406433855068,5.0,4.0,7.0,16.0,4,13,10,27,43.0,WEST BENGAL,KOLKATA
2018-04-01,0.0,1.0,1.0,1.0,3.0,19,15,0,34,37.0,WEST BENGAL,MALDA
2018-04-01,0.0,1.0,2.0,2.0,5.0,4,6,0,10,15.0,WEST BENGAL,KHARAGPUR
2018-04-01,0.0,0.0,0.0,0.0,0.0,0,4,8,12,12.0,MADHYA PRADESH,JABALPUR
2018-04-01,0.0,1.0,2.0,0.0,3.0,0,2,7,9,12.0,MADHYA PRADESH,INDORE
2018-04-01,0.0,0.0,0.0,0.0,0.0,0,4,8,12,12.0,MADHYA PRADESH,BHOPAL
2018-04-01,0.0,2.0,2.0,3.0,7.0,0,0,3,3,10.0,MADHYA PRADESH,REWA
2018-04-01,0.0155225195988299,1.0,3.0,4.0,8.0,0,0,0,0,8.0,WEST BENGAL,PURULIA
2018-04-01,0.0102040112744625,2.0,2.0,4.0,8.0,0,0,0,0,8.0,WEST BENGAL,SILIGURI
2018-04-01,0.0,0.0,1.0,1.0,2.0,0,0,0,0,2.0,MADHYA PRADESH,SAGAR
2018-05-01,0.0143227222777406,3.0,2.0,5.0,10.0,20,20,0,40,50.0,WEST BENGAL,RAIGANJ
2018-05-01,0.0,1.0,1.0,1.0,3.0,20,20,0,40,43.0,WEST BENGAL,MALDA
2018-05-01,0.0223367284191987,4.0,4.0,4.0,12.0,6,13,11,30,42.0,MADHYA PRADESH,GWALIOR
2018-05-01,0.0214941099481627,5.0,5.0,7.0,17.0,0,11,6,17,34.0,WEST BENGAL,KOLKATA
2018-05-01,0.0190210882899939,1.0,3.0,2.0,6.0,9,11,0,20,26.0,WEST BENGAL,KHARAGPUR
2018-05-01,0.0,1.0,3.0,4.0,8.0,1,3,0,4,12.0,WEST BENGAL,PURULIA
2018-05-01,0.0686291771608937,3.0,3.0,5.0,11.0,0,0,0,0,11.0,WEST BENGAL,SILIGURI
2018-05-01,0.0,2.0,2.0,3.0,7.0,0,0,3,3,10.0,MADHYA PRADESH,REWA
2018-05-01,0.0,1.0,1.0,0.0,2.0,0,0,3,3,5.0,MADHYA PRADESH,INDORE
2018-05-01,0.0,0.0,0.0,0.0,0.0,0,0,4,4,4.0,MADHYA PRADESH,JABALPUR
2018-05-01,0.0062485927290957,0.0,0.0,0.0,0.0,0,0,4,4,4.0,MADHYA PRADESH,BHOPAL
2018-05-01,0.0,0.0,1.0,1.0,2.0,0,0,0,0,2.0,MADHYA PRADESH,SAGAR
2018-06-01,0.0215917408746062,3.0,2.0,4.0,9.0,18,20,0,38,47.0,WEST BENGAL,RAIGANJ
2018-06-01,0.0,1.0,1.0,1.0,3.0,20,20,0,40,43.0,WEST BENGAL,MALDA
2018-06-01,0.0012072349764809,4.0,4.0,4.0,12.0,9,12,7,28,40.0,MADHYA PRADESH,GWALIOR
2018-06-01,0.0,1.0,3.0,2.0,6.0,13,15,0,28,34.0,WEST BENGAL,KHARAGPUR
2018-06-01,0.0096407133216228,4.0,5.0,6.0,15.0,0,7,2,9,24.0,WEST BENGAL,KOLKATA
2018-06-01,0.0,1.0,3.0,4.0,8.0,1,4,0,5,13.0,WEST BENGAL,PURULIA
2018-06-01,0.0307258074527801,4.0,3.0,5.0,12.0,0,0,0,0,12.0,WEST BENGAL,SILIGURI
2018-06-01,0.0,2.0,2.0,3.0,7.0,0,0,0,0,7.0,MADHYA PRADESH,REWA
2018-06-01,0.0,1.0,1.0,0.0,2.0,0,0,0,0,2.0,MADHYA PRADESH,INDORE
2018-06-01,0.0,0.0,1.0,1.0,2.0,0,0,0,0,2.0,MADHYA PRADESH,SAGAR
2018-06-01,0.0018263507149762,0.0,0.0,0.0,0.0,0,0,0,0,0.0,MADHYA PRADESH,JABALPUR
2018-06-01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,MADHYA PRADESH,BHOPAL
2018-07-01,0.0765996136699914,3.0,2.0,4.0,9.0,17,19,0,36,45.0,WEST BENGAL,RAIGANJ
2018-07-01,0.0,1.0,1.0,1.0,3.0,19,19,0,38,41.0,WEST BENGAL,MALDA
2018-07-01,0.0,1.0,3.0,2.0,6.0,17,14,0,31,37.0,WEST BENGAL,KHARAGPUR
2018-07-01,0.02035826184138,4.0,5.0,4.0,13.0,5,10,2,17,30.0,MADHYA PRADESH,GWALIOR
2018-07-01,0.0624618984310647,4.0,5.0,6.0,15.0,0,8,0,8,23.0,WEST BENGAL,KOLKATA
2018-07-01,0.0247354286145755,1.0,3.0,4.0,8.0,1,4,0,5,13.0,WEST BENGAL,PURULIA
2018-07-01,0.0,4.0,3.0,5.0,12.0,0,0,0,0,12.0,WEST BENGAL,SILIGURI
2018-07-01,0.0,2.0,2.0,3.0,7.0,0,0,0,0,7.0,MADHYA PRADESH,REWA
2018-07-01,0.0,1.0,1.0,0.0,2.0,0,0,0,0,2.0,MADHYA PRADESH,INDORE
2018-07-01,0.0,0.0,1.0,1.0,2.0,0,0,0,0,2.0,MADHYA PRADESH,SAGAR
2018-07-01,0.0118505532659516,0.0,0.0,0.0,0.0,0,0,0,0,0.0,MADHYA PRADESH,JABALPUR
2018-07-01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,MADHYA PRADESH,BHOPAL
2018-08-01,0.0466273450402283,4.0,3.0,4.0,11.0,18,20,0,38,49.0,WEST BENGAL,RAIGANJ
2018-08-01,0.0,1.0,1.0,1.0,3.0,20,20,0,40,43.0,WEST BENGAL,MALDA
2018-08-01,0.0,0.0,2.0,1.0,3.0,20,18,0,38,41.0,WEST BENGAL,KHARAGPUR
2018-08-01,0.0,4.0,5.0,3.0,12.0,3,9,0,12,24.0,MADHYA PRADESH,GWALIOR
2018-08-01,0.0102592936469209,4.0,4.0,5.0,13.0,0,8,0,8,21.0,WEST BENGAL,KOLKATA
2018-08-01,0.0153375290069738,1.0,3.0,3.0,7.0,1,4,0,5,12.0,WEST BENGAL,PURULIA
2018-08-01,0.0,4.0,3.0,4.0,11.0,0,0,0,0,11.0,WEST BENGAL,SILIGURI
2018-08-01,0.0,2.0,2.0,2.0,6.0,0,0,0,0,6.0,MADHYA PRADESH,REWA
2018-08-01,0.0,1.0,1.0,0.0,2.0,0,0,0,0,2.0,MADHYA PRADESH,INDORE
2018-08-01,0.0,0.0,1.0,1.0,2.0,0,0,0,0,2.0,MADHYA PRADESH,SAGAR
2018-08-01,0.0225616271461656,1.0,0.0,0.0,1.0,0,0,0,0,1.0,MADHYA PRADESH,JABALPUR
2018-08-01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,MADHYA PRADESH,BHOPAL
2018-09-01,0.0227687127890313,5.0,4.0,4.0,13.0,15,17,0,32,45.0,WEST BENGAL,RAIGANJ
2018-09-01,0.0,1.0,1.0,1.0,3.0,20,20,0,40,43.0,WEST BENGAL,MALDA
2018-09-01,0.0065632257743431,0.0,2.0,1.0,3.0,20,20,0,40,43.0,WEST BENGAL,KHARAGPUR
2018-09-01,0.0217907082127159,4.0,6.0,3.0,13.0,6,8,0,14,27.0,MADHYA PRADESH,GWALIOR
2018-09-01,0.0152723666747805,4.0,4.0,4.0,12.0,1,4,0,5,17.0,WEST BENGAL,KOLKATA
2018-09-01,0.0073280676553051,4.0,3.0,4.0,11.0,0,0,0,0,11.0,WEST BENGAL,SILIGURI
2018-09-01,0.0,0.0,3.0,2.0,5.0,1,4,0,5,10.0,WEST BENGAL,PURULIA
2018-09-01,0.0,2.0,2.0,2.0,6.0,3,0,0,3,9.0,MADHYA PRADESH,REWA
2018-09-01,0.0088829279950324,1.0,0.0,0.0,1.0,4,0,0,4,5.0,MADHYA PRADESH,JABALPUR
2018-09-01,0.0,1.0,1.0,0.0,2.0,0,0,0,0,2.0,MADHYA PRADESH,INDORE
2018-09-01,0.0,0.0,1.0,1.0,2.0,0,0,0,0,2.0,MADHYA PRADESH,SAGAR
2018-09-01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,MADHYA PRADESH,BHOPAL
2018-10-01,0.0059571172801297,0.0,1.0,0.0,1.0,20,20,0,40,41.0,WEST BENGAL,KHARAGPUR
2018-10-01,0.0,0.0,0.0,0.0,0.0,20,20,0,40,40.0,WEST BENGAL,MALDA
2018-10-01,0.0217662990644064,5.0,5.0,4.0,14.0,12,12,0,24,38.0,WEST BENGAL,RAIGANJ
2018-10-01,0.0189111631012061,4.0,6.0,3.0,13.0,8,8,0,16,29.0,MADHYA PRADESH,GWALIOR
2018-10-01,0.0,2.0,2.0,2.0,6.0,7,4,0,11,17.0,MADHYA PRADESH,REWA
2018-10-01,0.00984662593014,4.0,4.0,4.0,12.0,1,4,0,5,17.0,WEST BENGAL,KOLKATA
2018-10-01,0.0,1.0,0.0,0.0,1.0,8,5,0,13,14.0,MADHYA PRADESH,JABALPUR
2018-10-01,0.0225584633900409,4.0,4.0,4.0,12.0,0,0,0,0,12.0,WEST BENGAL,SILIGURI
2018-10-01,0.019256104395629,1.0,1.0,0.0,2.0,0,2,0,2,4.0,MADHYA PRADESH,INDORE
2018-10-01,0.0131730178528734,0.0,2.0,1.0,3.0,0,0,0,0,3.0,WEST BENGAL,PURULIA
2018-10-01,0.0447345072963707,1.0,1.0,1.0,3.0,0,0,0,0,3.0,MADHYA PRADESH,SAGAR
2018-10-01,0.0280295665468983,0.0,1.0,1.0,2.0,0,1,0,1,3.0,MADHYA PRADESH,BHOPAL
2018-11-01,0.0095479959350585,0.0,1.0,0.0,1.0,20,20,0,40,41.0,WEST BENGAL,KHARAGPUR
2018-11-01,0.0,0.0,0.0,0.0,0.0,20,20,0,40,40.0,WEST BENGAL,MALDA
2018-11-01,0.0321589101617051,6.0,6.0,4.0,16.0,8,8,0,16,32.0,WEST BENGAL,RAIGANJ
2018-11-01,0.0294613391992666,2.0,1.0,0.0,3.0,12,9,0,21,24.0,MADHYA PRADESH,JABALPUR
2018-11-01,0.0199199792108935,3.0,6.0,2.0,11.0,7,6,0,13,24.0,MADHYA PRADESH,GWALIOR
2018-11-01,0.0,1.0,1.0,1.0,3.0,10,8,0,18,21.0,MADHYA PRADESH,REWA
2018-11-01,0.0063701164223249,4.0,4.0,4.0,12.0,1,3,0,4,16.0,WEST BENGAL,KOLKATA
2018-11-01,0.0236906394203372,5.0,4.0,4.0,13.0,0,0,0,0,13.0,WEST BENGAL,SILIGURI
2018-11-01,0.0146728653595916,1.0,1.0,0.0,2.0,0,2,0,2,4.0,MADHYA PRADESH,INDORE
2018-11-01,0.0,0.0,2.0,1.0,3.0,0,0,0,0,3.0,WEST BENGAL,PURULIA
2018-11-01,0.0,1.0,1.0,1.0,3.0,0,0,0,0,3.0,MADHYA PRADESH,SAGAR
2018-11-01,0.0,0.0,1.0,1.0,2.0,0,1,0,1,3.0,MADHYA PRADESH,BHOPAL
2018-12-01,0.0018710959664847,0.0,1.0,0.0,1.0,20,20,0,40,41.0,WEST BENGAL,KHARAGPUR
2018-12-01,0.0,0.0,0.0,0.0,0.0,20,20,0,40,40.0,WEST BENGAL,MALDA
2018-12-01,0.0,2.0,1.0,0.0,3.0,12,13,2,27,30.0,MADHYA PRADESH,JABALPUR
2018-12-01,0.0,1.0,1.0,1.0,3.0,10,12,2,24,27.0,MADHYA PRADESH,REWA
2018-12-01,0.0022457812042116,6.0,6.0,3.0,15.0,4,4,0,8,23.0,WEST BENGAL,RAIGANJ
2018-12-01,0.0,2.0,5.0,1.0,8.0,7,7,0,14,22.0,MADHYA PRADESH,GWALIOR
2018-12-01,0.0142964856181576,5.0,4.0,3.0,12.0,1,4,0,5,17.0,WEST BENGAL,KOLKATA
2018-12-01,0.0160354361543155,6.0,4.0,3.0,13.0,0,0,0,0,13.0,WEST BENGAL,SILIGURI
2018-12-01,0.0,1.0,1.0,0.0,2.0,0,2,0,2,4.0,MADHYA PRADESH,INDORE
2018-12-01,0.0,0.0,2.0,1.0,3.0,0,0,0,0,3.0,WEST BENGAL,PURULIA
2018-12-01,0.0,1.0,1.0,1.0,3.0,0,0,0,0,3.0,MADHYA PRADESH,SAGAR
2018-12-01,0.0,0.0,1.0,1.0,2.0,0,1,0,1,3.0,MADHYA PRADESH,BHOPAL
2019-01-01,0.0,0.0,1.0,0.0,1.0,20,20,3,43,44.0,WEST BENGAL,KHARAGPUR
2019-01-01,0.0,0.0,0.0,0.0,0.0,20,20,3,43,43.0,WEST BENGAL,MALDA
2019-01-01,0.0,2.0,1.0,0.0,3.0,10,15,2,27,30.0,MADHYA PRADESH,JABALPUR
2019-01-01,0.0,1.0,1.0,1.0,3.0,9,12,2,23,26.0,MADHYA PRADESH,REWA
2019-01-01,0.0206074398707501,3.0,6.0,1.0,10.0,6,7,0,13,23.0,MADHYA PRADESH,GWALIOR
2019-01-01,0.004332760764257,6.0,4.0,3.0,13.0,4,5,0,9,22.0,WEST BENGAL,SILIGURI
2019-01-01,0.0192270226988813,5.0,5.0,3.0,13.0,0,4,0,4,17.0,WEST BENGAL,KOLKATA
2019-01-01,0.0,6.0,6.0,3.0,15.0,0,0,0,0,15.0,WEST BENGAL,RAIGANJ
2019-01-01,0.0092749146431873,0.0,3.0,1.0,4.0,0,0,0,0,4.0,WEST BENGAL,PURULIA
2019-01-01,0.0,0.0,1.0,0.0,1.0,0,2,0,2,3.0,MADHYA PRADESH,INDORE
2019-01-01,0.0,1.0,1.0,1.0,3.0,0,0,0,0,3.0,MADHYA PRADESH,SAGAR
2019-01-01,0.0,0.0,1.0,1.0,2.0,0,1,0,1,3.0,MADHYA PRADESH,BHOPAL
2019-02-01,0.0,0.0,1.0,0.0,1.0,20,20,7,47,48.0,WEST BENGAL,KHARAGPUR
2019-02-01,0.0,0.0,0.0,0.0,0.0,20,20,7,47,47.0,WEST BENGAL,MALDA
2019-02-01,0.0717734796546076,6.0,4.0,3.0,13.0,8,9,0,17,30.0,WEST BENGAL,SILIGURI
2019-02-01,0.0043259303457077,2.0,1.0,0.0,3.0,6,13,2,21,24.0,MADHYA PRADESH,JABALPUR
2019-02-01,0.0,0.0,0.0,0.0,0.0,5,13,2,20,20.0,MADHYA PRADESH,REWA
2019-02-01,0.0181938188903822,3.0,6.0,1.0,10.0,2,6,0,8,18.0,MADHYA PRADESH,GWALIOR
2019-02-01,0.0137460751073564,5.0,5.0,2.0,12.0,0,4,0,4,16.0,WEST BENGAL,KOLKATA
2019-02-01,0.0058973600342544,6.0,5.0,3.0,14.0,0,0,0,0,14.0,WEST BENGAL,RAIGANJ
2019-02-01,0.0152467924484654,0.0,3.0,1.0,4.0,0,0,0,0,4.0,WEST BENGAL,PURULIA
2019-02-01,0.0,0.0,1.0,0.0,1.0,0,2,0,2,3.0,MADHYA PRADESH,INDORE
2019-02-01,0.0,1.0,1.0,1.0,3.0,0,0,0,0,3.0,MADHYA PRADESH,SAGAR
2019-02-01,0.0,0.0,1.0,1.0,2.0,0,1,0,1,3.0,MADHYA PRADESH,BHOPAL
2019-03-01,0.0671738915161287,1.0,2.0,1.0,4.0,20,20,11,51,55.0,WEST BENGAL,KHARAGPUR
2019-03-01,0.0,0.0,0.0,0.0,0.0,20,20,11,51,51.0,WEST BENGAL,MALDA
2019-03-01,0.0917420075593733,6.0,4.0,3.0,13.0,12,13,0,25,38.0,WEST BENGAL,SILIGURI
2019-03-01,0.0716749741457512,1.0,1.0,1.0,3.0,2,13,2,17,20.0,MADHYA PRADESH,REWA
2019-03-01,0.0,2.0,1.0,0.0,3.0,3,9,2,14,17.0,MADHYA PRADESH,JABALPUR
2019-03-01,0.0117288811825548,5.0,5.0,2.0,12.0,0,4,0,4,16.0,WEST BENGAL,KOLKATA
2019-03-01,0.0,6.0,5.0,3.0,14.0,0,0,0,0,14.0,WEST BENGAL,RAIGANJ
2019-03-01,0.0088307846593515,3.0,6.0,1.0,10.0,0,4,0,4,14.0,MADHYA PRADESH,GWALIOR
2019-03-01,0.0417339116592362,1.0,2.0,2.0,5.0,0,0,0,0,5.0,MADHYA PRADESH,SAGAR
2019-03-01,0.0,0.0,3.0,1.0,4.0,0,0,0,0,4.0,WEST BENGAL,PURULIA
2019-03-01,0.0,0.0,1.0,1.0,2.0,0,0,0,0,2.0,MADHYA PRADESH,BHOPAL
2019-03-01,0.0,0.0,1.0,0.0,1.0,0,0,0,0,1.0,MADHYA PRADESH,INDORE
2019-04-01,0.0,1.0,2.0,1.0,4.0,19,19,15,53,57.0,WEST BENGAL,KHARAGPUR
2019-04-01,0.0,0.0,0.0,0.0,0.0,20,20,16,56,56.0,WEST BENGAL,MALDA
2019-04-01,0.0049161707468849,6.0,4.0,3.0,13.0,14,15,1,30,43.0,WEST BENGAL,SILIGURI
