<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:a06a7f9db2b940c56a8e45380c3f593fe7fc73dfeb194e9bd8537bb735b239ee
size 94443
=======
DATE,ARRIVAL,MEAN,STD
2017-11-10,155.0,217.5,62.5
2017-11-11,95.0,182.5,87.5
2017-11-12,102.5,151.25,48.75
2017-11-13,110.0,143.33333332222222,33.33333332222222
2017-11-14,90.0,135.0,45.0
2017-11-15,85.0,142.5,57.5
2017-11-16,80.0,120.0,40.0
2017-11-17,90.0,90.0,0.0
2017-11-18,100.0,89.76890755751712,10.231092442482876
2017-11-19,82.5,81.25,1.25
2017-11-20,65.0,76.25,11.25
2017-11-21,69.54741161728637,82.27370580864319,12.726294191356814
2017-11-22,85.86922118185295,85.43461059092647,0.434610590926475
2017-11-23,90.0,100.0,10.0
2017-11-24,70.0,82.5,12.5
2017-11-25,60.0,65.0,5.0
2017-11-26,61.999999976000005,60.999999988,0.9999999880000026
2017-11-27,80.0,70.499999988,9.500000011999997
2017-11-28,120.0,95.0,25.0
2017-11-29,150.0,117.5,32.5
2017-11-30,160.0,115.0,45.0
2017-12-01,145.0,110.0,35.0
2017-12-02,130.0,110.0,20.0
2017-12-03,137.5,111.25,26.25
2017-12-04,145.0,115.499999988,29.500000012
2017-12-05,115.0,105.0,10.0
2017-12-06,150.0,132.5,17.5
2017-12-07,165.0,142.5,22.5
2017-12-08,180.0,165.0,15.0
2017-12-09,190.0,185.0,5.0
2017-12-10,195.0,197.5,2.5
2017-12-11,200.0,205.0,5.0
2017-12-12,220.0,220.0,0.0
2017-12-13,235.0,242.5,7.5
2017-12-14,200.0,250.0,50.0
2017-12-15,180.0,215.0,35.0
2017-12-16,190.0,195.0,5.0
2017-12-17,187.5,218.75,31.25
2017-12-18,185.0,223.749999990625,38.749999990625014
2017-12-19,200.0,230.0,30.0
2017-12-20,250.0,250.0,0.0
2017-12-21,230.0,255.0,25.0
2017-12-22,210.0,237.5,27.5
2017-12-23,200.0,231.21093667602517,31.21093667602517
2017-12-24,191.66666664166667,232.08333332083333,40.41666667916667
2017-12-25,185.0,234.84375146484425,49.843751464844246
2017-12-26,180.0,230.0,50.0
2017-12-27,200.0,225.0,25.0
2017-12-28,250.0,265.0,15.0
2017-12-29,240.0,270.0,30.0
2017-12-30,225.0,272.5,47.5
2017-12-31,212.5,246.25,33.75
2018-01-01,200.0,266.6666666666667,47.842333648024415
2018-01-02,185.0,268.3333333333333,59.488560991915826
2018-01-03,210.0,269.2222222168889,43.3729163889149
2018-01-04,250.0,277.5,20.716338157760088
2018-01-05,245.0,270.0,17.795130420052185
2018-01-06,260.0,281.810945102547,20.904707817728625
2018-01-07,254.76190474149658,269.55026441177466,12.35350597453242
2018-01-08,240.0,258.60975632599633,14.374622947153926
2018-01-09,220.0,254.1904771700672,28.600302814673682
2018-01-10,200.0,250.0,40.824829046386306
2018-01-11,180.0,250.0,53.54126134736337
2018-01-12,220.0,263.3333333333333,41.89935029992178
2018-01-13,200.0,240.0,34.88074922742725
2018-01-14,225.0,248.33333333333334,36.59083066683358
2018-01-15,250.0,258.3333333333333,39.2286743197994
2018-01-16,240.0,283.3333333333333,83.39997335464535
2018-01-17,220.0,253.33333333333334,77.1722460186015
2018-01-18,250.0,256.6666666666667,49.21607686744467
2018-01-19,285.0,250.0,46.007245806140865
2018-01-20,280.0,250.0,29.43920288775949
2018-01-21,285.99999997599997,240.33333332533334,41.7957998865702
2018-01-22,300.0,272.5,38.890872965260115
2018-01-23,320.0,293.3333333333333,30.912061651652344
2018-01-24,310.0,288.3333333333333,34.23773097362356
2018-01-25,300.0,285.0,36.2859017617954
2018-01-26,310.0,277.5,64.45282512556503
2018-01-27,320.0,270.0,92.73618495495704
2018-01-28,300.0,233.33333333333334,80.55363982396382
2018-01-29,280.0,229.16666666041667,86.4179122466887
2018-01-30,290.0,236.66666666666666,89.93825042154694
2018-01-31,300.0,248.33333333333334,69.56212251569735
2018-02-01,320.0,266.6666666666667,49.88876515698589
2018-02-02,350.0,276.6666666666667,71.33644853010898
2018-02-03,400.0,290.0,80.4155872120988
2018-02-04,431.2499999765625,295.4166666588542,102.12499148967647
2018-02-05,450.0,305.8333333333333,103.40723164051708
2018-02-06,460.0,321.6666666666667,98.34745661287954
2018-02-07,480.0,319.1666666666667,114.75214837010921
2018-02-08,500.0,316.6666666666667,131.23346456686352
2018-02-09,460.0,315.0,112.76819882691514
2018-02-10,450.0,313.3333333333333,100.77477638553984
2018-02-11,462.2222222083333,327.4074074027778,107.17983553601917
2018-02-12,480.0,316.6666666666667,122.4971655000864
2018-02-13,500.0,333.3333333333333,134.74255287605158
2018-02-14,550.0,350.0,151.05186747162932
2018-02-15,500.0,333.3333333333333,124.72191289246472
2018-02-16,540.0,350.49019607012684,138.06964070108623
2018-02-17,485.0,315.0,133.10396938734272
2018-02-18,463.5294117400519,299.15072531427603,138.85591773197038
2018-02-19,470.0,297.5566893366005,150.7991962382014
2018-02-20,500.0,306.6666666666667,168.19301082057152
2018-02-21,480.0,299.08888888643554,162.9556661661069
2018-02-22,500.0,295.0,173.8294183004323
2018-02-23,460.0,206.66666666666666,179.3197020841702
2018-02-24,480.0,271.6666666666667,161.98422419757082
2018-02-25,490.0,281.6666666666667,161.98422419757082
2018-02-26,500.0,276.3194444407986,169.76088962546086
2018-02-27,520.0,273.3333333333333,183.5453319724827
2018-02-28,500.0,259.9999999916667,179.07168024983739
2018-03-01,450.0,265.0,136.44290625263986
2018-03-02,350.0,246.66666666666666,74.08703590297624
2018-03-03,250.0,203.33333333333334,36.81787005729087
2018-03-04,235.0,210.0,17.795130420052185
2018-03-05,220.0,217.33333332633333,3.7712361762277378
2018-03-06,190.0,201.66666666666666,8.498365855987974
2018-03-07,120.0,170.0,35.59026084010437
2018-03-08,90.0,171.66666666666666,57.78311941119905
2018-03-09,90.0,158.33333333333334,53.28122454381927
2018-03-10,95.0,158.33333333333334,47.66783215358364
2018-03-11,97.5,151.53100728715978,42.029866401514276
2018-03-12,100.0,145.0,47.08148963941844
2018-03-13,120.0,136.09195504483728,47.00910437163029
2018-03-14,110.0,126.66666666666667,46.42796092394706
2018-03-15,120.0,143.33333333333334,32.99831645537222
2018-03-16,160.0,156.66666666666666,36.81787005729087
2018-03-17,150.0,173.33333333333334,55.57777333511022
2018-03-18,142.14285713061227,179.82776088551722,47.84630664015125
2018-03-19,140.0,181.66666666666666,42.49182927993987
2018-03-20,165.0,192.27272726611568,28.625539070564077
2018-03-21,170.0,196.66666666666666,20.548046676563256
2018-03-22,200.0,193.33333333333334,9.428090415820632
2018-03-23,250.0,218.33333333333334,22.48456260538674
2018-03-24,225.0,206.66666666666666,16.49915822768611
2018-03-25,226.48148146141972,205.49382715380656,22.06598022600861
2018-03-26,240.0,196.82291666227215,30.777768771937488
2018-03-27,260.0,204.16666666666666,39.59868123505574
2018-03-28,250.0,221.66666666666666,40.069384267237695
2018-03-29,230.0,196.66666666666666,40.2768199119819
2018-03-30,215.0,211.66666666666666,24.608038433722335
2018-03-31,245.0,223.33333333333334,18.408935028645434
2018-04-01,232.5,220.83333333333334,9.204467514322717
2018-04-02,220.0,228.33333333333334,15.456030825826174
2018-04-03,250.0,238.33333333333334,20.13840995599095
2018-04-04,240.0,246.66666666666666,9.428090415820632
2018-04-05,210.0,248.33333333333334,27.182510717166817
2018-04-06,220.0,233.33333333333334,12.472191289246473
2018-04-07,220.0,246.66666666666666,18.856180831641268
2018-04-08,210.0,250.0,37.416573867739416
2018-04-09,200.0,241.66666666666666,29.53340857778225
2018-04-10,210.0,249.16666666666666,29.17856900001933
2018-04-11,200.0,233.33333333333334,23.570226039551585
2018-04-12,180.0,220.0,32.65986323710904
2018-04-13,215.0,311.6666666666667,75.75545451575675
2018-04-14,23.0,247.66666666666666,175.03586933984576
2018-04-15,-40.4995693617785,248.1668102127405,211.42762200888072
2018-04-16,25.0,263.3333333333333,174.9444356233017
2018-04-17,220.0,323.74999999375,81.82170657333491
2018-04-18,230.0,326.6666666666667,71.33644853010898
2018-04-19,260.0,370.0,80.4155872120988
2018-04-20,280.0,393.3333333333333,89.93825042154694
2018-04-21,250.0,340.0,69.7614984548545
2018-04-22,255.0,388.3333333333333,94.36925111261378
2018-04-23,260.0,387.1428571346939,93.33576283671218
2018-04-24,240.0,381.6666666666667,102.65909062956328
2018-04-25,300.0,393.3333333333333,66.4997911442
2018-04-26,250.0,370.0,88.31760866327846
2018-04-27,260.0,363.3333333333333,78.45734863959879
2018-04-28,270.0,363.3333333333333,73.63574011458174
2018-04-29,285.0,378.3333333333333,69.08127258687568
2018-04-30,300.0,419.10256409546355,90.73246394147306
2018-05-01,285.0,411.79738561491735,100.34869147890474
2018-05-02,300.0,400.0,81.64965809277261
2018-05-03,320.0,396.6666666666667,55.57777333511022
2018-05-04,350.0,426.6666666666667,55.57777333511022
2018-05-05,360.0,410.0,37.416573867739416
2018-05-06,380.0,443.3333333333333,49.21607686744467
2018-05-07,400.0,428.3333333333333,24.608038433722335
2018-05-08,380.0,403.11111110577775,20.260037895393115
2018-05-09,345.0,395.0,35.35533905932738
2018-05-10,350.0,417.5,53.18991132410982
2018-05-11,300.0,391.6666666666667,65.61673228343176
2018-05-12,320.0,419.1666666666667,74.61940468507876
2018-05-13,315.0,416.6666666666667,73.2954447576534
2018-05-14,310.0,411.6666666666667,75.31415685130003
2018-05-15,340.0,420.0,65.31972647421809
2018-05-16,350.0,453.3333333333333,73.18166133366717
2018-05-17,300.0,410.0,78.74007874011811
2018-05-18,320.0,416.1253552730902,68.05685155042823
2018-05-19,350.0,440.35665373954976,73.92193231307489
2018-05-20,362.407407382716,454.1358024609053,76.64017157129062
2018-05-21,360.0,428.3333333333333,57.20334100576839
2018-05-22,345.0,419.16666666041664,69.71170791951344
2018-05-23,350.0,426.6666666666667,88.06563209081938
2018-05-24,380.0,476.6666666666667,91.77266598624135
2018-05-25,300.0,415.0,91.92388155425118
2018-05-26,320.0,443.3333333333333,94.6337971105226
2018-05-27,336.66666664166667,428.8888888805556,68.33107495134387
2018-05-28,350.0,439.33333332633333,69.67224857933672
2018-05-29,360.0,447.1428571346939,66.52706470996014
2018-05-30,340.0,446.6666666666667,75.42472332656506
2018-05-31,350.0,426.6666666666667,55.57777333511022
2018-06-01,310.0,410.0,86.02325267042627
2018-06-02,295.0,405.0,84.36033823229177
2018-06-03,307.5,422.5,84.92643875731514
2018-06-04,320.0,440.4166666588542,85.14897075873378
2018-06-05,300.0,410.0,78.74007874011811
2018-06-06,320.0,390.0,53.54126134736337
2018-06-07,300.0,383.3333333333333,62.36095644623236
2018-06-08,320.0,413.3333333333333,73.63574011458174
2018-06-09,340.0,413.3333333333333,51.85449728701349
2018-06-10,352.8571428403061,406.0281385197715,37.65808617175526
2018-06-11,350.0,410.0,44.15880433163923
2018-06-12,300.0,398.3943089408289,74.43741562674083
2018-06-13,285.0,385.0,73.59800721939872
2018-06-14,275.0,381.6666666666667,76.412622575651
2018-06-15,250.0,383.3333333333333,102.74023338281627
2018-06-16,220.0,373.3333333333333,122.56517540566824
2018-06-17,230.0,386.6666666666667,111.45502331533658
2018-06-18,240.0,375.0,95.65563234854496
2018-06-19,200.0,354.4444444361111,109.62337318809253
2018-06-20,160.0,360.0,141.4213562373095
2018-06-21,130.0,376.6666666666667,174.41967269268173
2018-06-22,125.0,320.0,140.41604846550365
2018-06-23,150.0,306.6666666666667,114.40668201153676
2018-06-24,149.99999998125,309.99999999375,126.75435562009957
2018-06-25,140.0,314.7222222185764,129.59397657740303
2018-06-26,125.0,333.3333333333333,150.4622507105649
2018-06-27,120.0,356.6666666666667,168.5889148853572
2018-06-28,110.0,302.52252251434135,158.23385055602708
2018-06-29,150.0,305.0,135.46217184144066
2018-06-30,140.0,286.6666666666667,127.10450643291746
2018-07-01,132.5,284.1666666666667,130.00534177059376
2018-07-02,125.0,266.6666666666667,120.71545974821214
2018-07-03,115.0,255.0,120.89940722214756
2018-07-04,120.0,260.0,114.30952132988165
2018-07-05,150.0,266.6666666666667,84.98365855987974
2018-07-06,135.0,288.3333333333333,109.1125820222194
2018-07-07,125.0,295.0,121.31226923385229
2018-07-08,137.5,289.1666666666667,107.55489554434776
2018-07-09,150.0,300.0,108.01234497346434
2018-07-10,160.0,301.6666666666667,102.65909062956328
2018-07-11,140.0,713.3333333333334,635.8895781152224
2018-07-12,165.0,328.3333333333333,115.78236288638936
2018-07-13,150.0,296.6666666666667,104.02991022884824
2018-07-14,125.0,303.3333333333333,126.24931242937085
2018-07-15,122.5,280.8333333333333,112.2559080355635
2018-07-16,120.0,298.0769230686391,126.35810542825016
2018-07-17,110.0,296.04166666471355,131.8540991850522
2018-07-18,105.0,301.6666666666667,144.93293468206446
2018-07-19,120.0,286.6666666666667,124.72191289246472
2018-07-20,110.0,273.3333333333333,143.83632673594278
2018-07-21,95.0,341.6666666666667,230.73553885105972
2018-07-22,90.0,338.3333333333333,261.6082737393619
2018-07-23,85.0,340.0,276.9777367707857
2018-07-24,30.0,336.6666666666667,303.4615113797611
2018-07-25,25.0,358.3333333333333,325.5337497437435
2018-07-26,20.0,346.6666666666667,342.6692606905706
2018-07-27,25.0,355.0,341.272129929572
2018-07-28,45.0,401.6666666666667,393.538082302364
2018-07-29,67.5,370.8333333333333,311.9984864635653
2018-07-30,90.0,373.98692809650134,291.6362903238118
2018-07-31,60.0,355.26004727709875,290.3413952466181
2018-08-01,45.0,338.3333333333333,282.55776203970913
2018-08-02,35.0,308.3333333333333,255.67992142955265
2018-08-03,40.0,296.6666666666667,230.98821518760553
2018-08-04,50.0,280.0,206.07442021431643
2018-08-05,72.5,264.1666666666667,188.241127871202
2018-08-06,95.0,935.0,910.3936877344145
2018-08-07,90.0,605.0,469.272486586063
2018-08-08,105.0,251.66666666666666,120.43901176759778
2018-08-09,85.0,235.0,113.6515141415488
2018-08-10,80.0,236.66666666666666,114.40668201153677
2018-08-11,85.0,235.0,106.37982264821964
2018-08-12,77.5,220.83333333333334,101.5368023044956
2018-08-13,70.0,201.999999992,94.48809448102972
2018-08-14,75.0,204.85104578247612,92.19721295926941
2018-08-15,78.65384613254437,219.3489507475749,99.48677117208885
2018-08-16,80.0,226.66666666666666,103.70899457402697
2018-08-17,75.0,203.33333333333334,91.86342519680446
2018-08-18,70.0,195.0,88.41191473249896
2018-08-19,72.5,187.5,81.41969458716157
2018-08-20,75.0,185.0,84.36033823229177
2018-08-21,65.0,163.33333333333334,81.68367169895231
2018-08-22,70.0,166.66666666666666,74.08703590297624
2018-08-23,75.0,179.0151508647067,77.78934483144451
2018-08-24,60.0,165.8143076944464,88.86585707394792
2018-08-25,55.0,158.33333333333334,98.00793618659438
2018-08-26,47.5,157.5,105.61328830533905
2018-08-27,40.0,148.33333333333334,102.00762498732904
2018-08-28,45.0,154.16666666666666,108.71088057575265
2018-08-29,35.0,153.33333333333334,121.26646509054164
2018-08-30,30.0,141.66666666666666,115.06037062728805
2018-08-31,25.0,138.33333333333334,129.76474439881153
2018-09-01,30.0,143.2679738489139,120.27930386316181
2018-09-02,50.0,131.66666666666666,85.66731517264265
2018-09-03,70.0,86.66666666666667,12.472191289246473
2018-09-04,65.0,116.66666666666667,59.48856099191582
2018-09-05,75.0,155.0,102.71319292087068
2018-09-06,50.0,165.0,116.69047376142863
2018-09-07,45.0,165.0,104.64224768228175
2018-09-08,40.0,163.33333333333334,116.7142760000773
2018-09-09,36.11111109722222,140.37037036574074,87.40230682468713
2018-09-10,35.0,141.66666666666666,92.22556888171282
2018-09-11,45.0,146.66666666666666,93.12476696465995
2018-09-12,50.0,153.33333333333334,95.33566430716728
2018-09-13,60.0,155.0,98.06460455570434
2018-09-14,55.0,160.0,103.03721010715822
2018-09-15,50.0,136.66666666666666,83.79870059984357
2018-09-16,57.5,169.16666666666666,87.09031072525934
2018-09-17,65.0,170.66666666366666,80.44183543897348
2018-09-18,70.0,173.5185185111111,80.24696105511796
2018-09-19,60.0,173.33333333333334,89.93825042154694
2018-09-20,75.0,191.66666666666666,92.04467514322718
2018-09-21,70.0,199.13580246090535,98.03759593223579
2018-09-22,60.0,186.66666666666666,98.43215373488934
2018-09-23,52.33333331733333,169.11111110577778,91.22878580399019
2018-09-24,50.0,175.5555549999999,90.8023217363743
2018-09-25,65.0,191.88405766855695,89.82590667605848
2018-09-26,75.0,199.84848517906343,88.30071151144163
2018-09-27,80.0,198.17460390022697,83.77216336313974
2018-09-28,70.0,193.33333333333334,87.3053390247253
2018-09-29,85.0,176.66666666666666,64.85025486114573
2018-09-30,75.0,180.0,75.60864148142504
2018-10-01,65.0,163.8043478247007,70.08507072935238
2018-10-02,59.91379308204518,162.85587974095787,73.90737556657896
2018-10-03,60.0,166.66666666666666,77.1722460186015
2018-10-04,70.0,183.33333333333334,80.55363982396382
2018-10-05,76.76470585743945,188.92156861914648,79.41188575358767
2018-10-06,80.0,200.0,84.8528137423857
2018-10-07,80.08620687514862,190.02873562504953,77.8482272157052
2018-10-08,75.0,185.83333333333334,78.69596911885357
2018-10-09,60.0,178.33333333333334,85.66731517264265
2018-10-10,50.0,173.33333333333334,91.77266598624136
2018-10-11,70.0,178.33333333333334,85.86164581594171
2018-10-12,80.0,170.0,66.8331255192114
2018-10-13,75.0,166.66666666666666,75.53512795749772
2018-10-14,80.0,150.0,57.154760664940824
2018-10-15,85.0,160.83333333333334,68.01756309137288
2018-10-16,80.0,153.33333333333334,63.55225321645873
2018-10-17,85.0,146.66666666666666,55.72751165766829
2018-10-18,95.0,151.66666666666666,63.28945848682508
2018-10-19,115.0,161.66666666666666,69.56212251569735
2018-10-20,110.0,155.9583325520828,66.50315942885084
2018-10-21,97.5,143.33333333333334,54.5562910111097
2018-10-22,85.0,154.0416674479172,76.06304456089846
2018-10-23,120.0,174.99999999375004,81.34289560391349
2018-10-24,95.0,166.66666666666666,94.36925111261378
2018-10-25,80.0,140.0,84.8528137423857
2018-10-26,70.0,133.33333333333334,75.86537784494027
2018-10-27,65.0,131.66666666666666,83.8980863243548
2018-10-28,62.5,144.16666666666666,64.43127260025902
2018-10-29,60.0,152.5,73.56969484781081
2018-10-30,50.0,154.83333255208373,81.76218812898152
2018-10-31,55.0,168.33333333333334,82.69757486703519
2018-11-01,60.0,165.16666744791627,79.02566474816155
2018-11-02,55.0,160.0,83.76554582086042
2018-11-03,80.0,186.66666666666666,82.19218670625301
2018-11-04,94.06249997539062,178.0208333251302,67.75815475719261
2018-11-05,95.0,186.66666666666666,75.53512795749772
2018-11-06,80.0,186.66666666666666,85.76453553512404
2018-11-07,60.0,180.0,97.97958971132712
2018-11-08,65.0,191.66666666666666,104.10998457827611
2018-11-09,70.0,181.66666666666666,94.0153651744697
2018-11-10,75.0,170.0,84.36033823229177
2018-11-11,80.0,148.33333333333334,86.24899355290408
2018-11-12,85.0,129.16666666666666,50.593697455535136
2018-11-13,70.0,118.88888888148148,43.997755264102224
2018-11-14,60.0,110.0,50.99019513592785
2018-11-15,75.0,120.0,56.71566509057852
2018-11-16,80.0,106.66666666666667,37.71236166328253
2018-11-17,95.0,91.66666666666667,2.357022603955158
2018-11-18,122.5,100.67927170501143,17.545814126820805
2018-11-19,150.0,104.16666666666667,32.425127430572864
2018-11-20,140.0,97.5,31.424512724941337
2018-11-21,165.0,109.84913720576212,40.35816162031005
2018-11-22,170.0,113.62307372728431,39.86608624160942
2018-11-23,185.0,128.33333333333334,40.89281382128432
2018-11-24,200.0,121.66666666666667,56.322484162386004
2018-11-25,212.857142844898,114.28571428163268,69.81998232002158
2018-11-26,220.0,113.99999999200001,74.9577658918585
2018-11-27,200.0,113.66666665866667,61.53770299362461
2018-11-28,250.0,146.66666666666666,75.86537784494028
2018-11-29,300.0,178.33333333333334,90.03085890713004
2018-11-30,350.0,193.33333333333334,116.71427600007732
2018-12-01,350.0,190.0,116.69047376142863
2018-12-02,363.09523807482987,194.36507935827663,120.42258881506945
2018-12-03,381.0606060523416,201.18686868411388,128.98316051875565
2018-12-04,400.0,210.33333332533334,136.2603716818585
2018-12-05,420.0,210.0,148.71673297469476
2018-12-06,360.0,208.33333333333334,108.1922157807832
2018-12-07,380.0,221.66666666666666,113.45581616745007
2018-12-08,350.0,226.66666666666666,88.06563209081938
2018-12-09,365.0,245.0,84.9509662491644
2018-12-10,380.0,258.3333333333333,86.05553762283724
2018-12-11,325.0,245.0,56.71566509057852
2018-12-12,360.0,266.6666666666667,65.99663291074444
2018-12-13,400.0,295.0,74.4983221287567
2018-12-14,420.0,306.6666666666667,89.93825042154694
2018-12-15,450.0,293.3333333333333,114.40668201153676
2018-12-16,444.81481479012353,278.2716049300412,117.8345749002235
2018-12-17,410.0,282.5,93.69720735788589
2018-12-18,350.0,265.8333333270834,67.40219251327973
2018-12-19,380.0,280.0,74.83314773547883
2018-12-20,450.0,316.6666666666667,94.28090415820634
2018-12-21,480.0,330.0,108.01234497346434
2018-12-22,500.0,325.0,125.76432986608988
2018-12-23,510.0,324.14062445068345,133.87034318793008
2018-12-24,520.0,328.05555554722224,139.6794169104596
2018-12-25,550.0,339.89583430989614,154.03943194377234
2018-12-26,560.0,340.0,160.8311744241976
2018-12-27,600.0,350.0,177.95130420052186
2018-12-28,620.0,383.3333333333333,167.7961726487096
2018-12-29,600.0,380.0,157.48015748023622
2018-12-30,575.0,373.3333333333333,147.77986631773928
2018-12-31,550.0,347.5,145.81666571417685
2019-01-01,580.0,345.0,141.86260959111107
2019-01-02,600.0,351.25,152.57682491125578
2019-01-03,650.0,364.41666666266667,169.1060441470992
2019-01-04,640.0,368.125,157.98907201132616
2019-01-05,630.0,360.0,156.64450197820543
2019-01-06,636.6666666416667,370.52487548732694,154.71987409397403
2019-01-07,660.0,367.16269830883095,169.40784688531605
2019-01-08,700.0,368.95731724449723,191.53256887704882
2019-01-09,650.0,353.1428578775504,173.17102509904583
2019-01-10,720.0,367.5,206.56415468323635
2019-01-11,710.0,365.0,204.5116133621756
2019-01-12,680.0,367.5,184.0346434777974
2019-01-13,665.0,346.25,186.49312990027272
2019-01-14,650.0,348.75,176.78995305163696
2019-01-15,620.0,348.75,160.2488299489266
2019-01-16,660.0,377.5,178.3781096435322
2019-01-17,700.0,365.0,204.63381929681125
2019-01-18,680.0,362.5,188.19869818890885
2019-01-19,720.0,367.5,207.37948307390488
2019-01-20,744.7222221979167,373.6805555494792,215.7327964475578
2019-01-21,750.0,367.749999994,223.64075545611314
2019-01-22,730.0,386.875,200.94600487444382
2019-01-23,760.0,410.0,203.8381711063951
2019-01-24,740.0,401.25,197.81225315940364
2019-01-25,700.0,388.75,182.42721151187945
2019-01-26,707.8518492400542,385.08796231001355,194.52797717054145
2019-01-27,741.5972245177477,387.8993061294369,219.43276682712644
2019-01-28,750.0,362.5,234.34749838647735
2019-01-29,720.0,351.8749999953125,225.32875288629063
2019-01-30,760.0,367.5,239.6220983131564
2019-01-31,715.0,365.0,210.86132883959544
2019-02-01,650.0,362.5,171.51894939043908
2019-02-02,620.0,362.5,160.9930122707194
2019-02-03,610.0,370.0,155.08062419270823
2019-02-04,600.0,371.56249999414064,158.79766754600186
2019-02-05,580.0,374.375,148.70666385539016
2019-02-06,520.0,371.25,120.95324509908777
2019-02-07,450.0,351.875,114.39207522813807
2019-02-08,420.0,342.5,122.14233500306108
2019-02-09,390.0,333.75,102.91835356242345
2019-02-10,397.03703702716047,334.25925925679013,94.5005280087295
2019-02-11,410.0,348.0555555520833,99.47198562978976
2019-02-12,425.0,343.75,115.99434253445294
2019-02-13,450.0,362.5,127.1563997602952
2019-02-14,400.0,362.5,132.5943060617612
2019-02-15,360.0,340.0,108.62780491200216
2019-02-16,380.0,357.86764705259515,120.25264908305118
2019-02-17,369.19999737500166,328.5499993437504,117.63633557131449
2019-02-18,350.0,311.863043985707,122.25192658973857
2019-02-19,333.0909096332643,306.44024441076647,131.49924274243142
2019-02-20,320.0,310.0,145.7737973711325
2019-02-21,310.0,301.8166666648267,141.20281217650947
2019-02-22,360.0,311.25,153.14923277640017
2019-02-23,320.0,235.0,162.8649747490233
2019-02-24,301.99999997599997,279.249999994,140.89601662121962
2019-02-25,300.0,286.25,140.50689484861587
2019-02-26,310.0,284.739583330599,147.73884374663123
2019-02-27,300.0,280.0,159.37377450509229
2019-02-28,280.0,264.99999999375,155.3222456723038
2019-03-01,300.0,273.75,119.1309678463161
2019-03-02,280.0,255.0,65.76473218982953
2019-03-03,290.0,225.0,49.24428900898052
2019-03-04,300.0,232.5,41.907636535600524
2019-03-05,260.0,227.99999999475,18.761663043770927
2019-03-06,250.0,213.75,22.18529918662356
2019-03-07,270.0,195.0,53.150729063673246
2019-03-08,280.0,198.75,68.59072459159475
2019-03-09,265.0,185.0,65.28782428600297
2019-03-10,252.5,181.875,58.02410598191066
2019-03-11,240.0,173.64825546536986,52.843166570773
2019-03-12,220.0,163.75,52.12664865498261
2019-03-13,240.0,162.06896628362796,60.67789761575375
2019-03-14,230.0,152.5,60.15604707757982
2019-03-15,240.0,167.5,50.68283733178323
2019-03-16,220.0,172.5,42.0565096031518
2019-03-17,230.0,187.5,54.025456962435776
2019-03-18,240.0,194.8708206641379,48.947244425370904
2019-03-19,250.0,198.75,47.21956691881026
2019-03-20,150.0,181.70454544958676,30.815994483902845
2019-03-21,124.07407406419752,178.51851851604937,36.12108124844725
2019-03-22,110.0,172.5,36.99662146737185
2019-03-23,100.0,188.75,54.815029873201745
2019-03-24,91.66666664166668,177.91666666041667,51.80592792089329
2019-03-25,85.0,175.37037036535492,55.56481403872501
2019-03-26,80.0,167.6171874967041,57.17846741747869
2019-03-27,75.0,171.875,65.60714042693829
2019-03-28,80.0,186.25,70.47827679505225
2019-03-29,70.0,165.0,65.0
2019-03-30,100.0,183.75,52.84115346962063
2019-03-31,80.0,187.5,64.08002808988148
2019-04-01,60.0,180.625,70.09758822527348
2019-04-02,65.0,187.5,71.98090024443984
2019-04-03,50.0,191.25,83.39476902060464
2019-04-04,55.0,198.75,83.39476902060464
2019-04-05,60.0,201.25,84.8804306068248
2019-04-06,50.0,187.5,80.11710179481032
2019-04-07,51.11111109722222,197.77777777430555,86.23825739227084
2019-04-08,55.0,201.25,90.44162481954866
2019-04-09,60.0,196.25,82.71751628282851
2019-04-10,50.0,199.375,89.86752402842754
2019-04-11,55.0,188.75,79.87294598297974
2019-04-12,60.0,180.0,74.83314773547883
2019-04-13,50.0,246.25,130.92817687572068
2019-04-14,50.999999976000005,198.499999994,173.86848478597264
2019-04-15,60.0,201.12510765955537,200.41206263235412
2019-04-16,75.0,216.25,172.06012757173
2019-04-17,70.0,260.3124999953125,130.74418904136797
2019-04-18,60.0,260.0,130.95800853708795
2019-04-19,65.0,293.75,149.30568475446606
2019-04-20,50.0,307.5,167.8354849249705
2019-04-21,51.04166665572917,267.7604166639323,138.9448530954134
2019-04-22,55.0,305.0,165.8689241539837
2019-04-23,60.0,305.3571428510204,163.09623739039858
2019-04-24,120.0,316.25,144.02148277253642
2019-04-25,110.0,322.5,135.531361684298
2019-04-26,100.0,302.5,139.70952007647867
2019-04-27,120.0,302.5,125.37443918119834
2019-04-28,123.03030300716256,303.2575757517906,122.04079897171896
2019-04-29,117.70833332239584,313.177083330599,127.73087884267898
2019-04-30,110.0,341.82692307159766,155.2058603810313
2019-05-01,100.0,333.848039211188,160.563684329465
2019-05-02,120.0,330.0,140.356688476182
2019-05-03,110.0,325.0,133.13526955694348
2019-05-04,100.0,345.0,149.41552797483934
2019-05-05,112.5,335.625,132.83418940543885
2019-05-06,125.0,363.75,144.28162564928357
2019-05-07,110.0,348.75,139.4800612990975
2019-05-08,115.0,331.0833333293333,125.9835472031196
2019-05-09,120.0,326.25,122.95197233066251
2019-05-10,110.0,340.625,140.8941868034306
2019-05-11,125.0,325.0,128.6953767623375
